movie_title,title,review,rating,helpful,total,date
The King's Speech," Very good film!
","If you like British royals, and most people do, this is a film for you.It is amazing that in some countries of Europe monarchy survived, but they are all parliamentary monarchies where sovereign has not much to say in running the country. It will probably not change since they are so popular, and usually they do not give their rights easily. I wonder what will happen with Scotland in the upcoming referendum for independence?British monarchy is the most popular of them all. Hence there are so many films connected to it. One of those films is King*s speech about speech problems of King George VI.The film is very good, especially because of excellent performances of the leading actors. I recommend that you watch it.",7,0,1,25 November 2013
Insidious: Chapter 2," It is not better then the first one!
","First of all about the furniture and the lamps. I loved them, although they belong more to the 19th century rather then to the 21st. But they fit so nicely with the film.Plot, well it is similar to the first one, but we have the new characters like the guy with the cubes. He is not that impressive like the lady medium who was killed in the beginning of the film.I think this film you should see if you saw the first part, but if you do not see it you can sleep quietly and not think about it that much, it really is not that impressive as the first one.Is the husband crazy?Or he is just pretending?You tell me. ;)",5,0,0,1 February 2014
Changeling," Fantastic!
","Angelina Jolie and John Malkovich in the same film! Yeah baby! Mummy Bosnia and Daddy Croatia! Please take care of us, we are lost little children, we are abducted, maltreated, lost in space! How much we would love for you to come and fight for us like you did Angelina does for this kid, over and over! With your in the Land of Blood and Honey, you Angelina tried, you really did, but that bad minister, bad, bad did not let you film in Bosnia! Shame on him! You mother of all of us, we will come and stay with you in your New York apartment all of us, 1 billion lost kids. Please find space to fit us in.WE ARE COMING!!!",8,1,2,23 February 2014
The New World," I was not that impressed!
","I guess this film did not impress me very much because I saw so many film connected wit Pochohontas and events surrounding her.Yes scenery is great and acting is not bad, but how many of this did we see? Cartoon and everything.When I actually went to the Jamestown and saw all that is connected with her, tour guide explained us in not very happy voice, that events portrayed in the cartoon and in this film is not entirely accurate.So if you are into historic films of discovery of America, this is a film for you.Otherwise, you can live without loosing sleep even if you do not see it.",5,1,1,7 January 2014
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Really outstanding an funny!
","Sasha Baron Cohen really made a breakthrough with this film. Everything about it is fantastic, acting, plot, humor, portrayal of cultural differences.When I saw this film in a small movie theater in Dubrovnik, place was packed to the limit. Which is a rare occurrence for that movie theater. Everyone was laughing and enjoying the pranks.Since I had similar experiences in the glorious USA (yeah right), I sympathized both with millions of immigrants and Americans who are receiving new competition each year.Christopher Columbus God damn you for taking that trip across the ocean and discovering that land of freedom and opportunity, you might us spared the ordeal.",8,1,1,26 February 2014
The Monuments Men," Interesting!
","I found this film interesting, but I do not think it is for a wider audience. It is for the art lovers and collectors.Acting is not that great, I found it a little bit too slow. George Clooney looks a little bit tired from everything, I do not blame him, he got to be a movie star but now he has to continue shooting and making new films. With his humanitarian work it just does not go together well.I want to address how many films were made about WWII. People just crave Hitler and his evil to be shown on film. I wonder why his evil deeds are so demanded and worshiped. It still puzzles me. It always will. The guy was a lunatic who surrounded himself with lunatics. with notable exception of Speer, and used bad economic and political situation in Germany to obtain power. Is public lunacy so attractive? It is like porn, everyone watches it, but no one admits liking it.",6,1,3,28 February 2014
Captain Phillips," Great film!
","What a film! Tom Hanks really acts with excellence! What a enjoyment to watch this! I do shaky head from shaky camera so this is the opportunity to ask the movie directors not to shake camera, we all get dizzy. Yes I know dynamics and all that, but some of us do not want to be on boats. We just want to sit in our lazy chairs and watch container ships bring goods to us.And you seamen out on the sea take my advice, carry a lot of weapons with you and shoot these pirates. If you shoot enough of them, there will be no more pirates to come and hunt these ships.",8,1,3,14 December 2013
Star Wars: Episode I - The Phantom Menace," I grew up...
","Well, after all those years of Episode IV,V and VI we finally came to get to see Episode I. I still remember it, i was in my Woodbrige movie theater, and I wanted to experience my personal premiere before I went to see it with my family.I have to say that many years have passed. Hollywood spoiled us over many years with the new special and visual effects. It is amazing how over many years technology in the film making increased in the positive. I have to take my hat off to all the people who made all that possible. VE of the 1970*s are funny compared to the VE of 1999 when this film came out.I was mesmerized, and with a sadness of the time gone by I left the movie theater...",7,0,1,30 March 2014
The Equalizer," Typical Denzel Wahington film!
","Denzel Washington films are starting to look like each other. I somehow could predict most of this film in advance. Plus it lasted a little bit too long. Since in the Cinema City they charge more for longer films I had to pay 1KM more for this one. That is not a kilometer or klick but rather konvertible mark, local currency.Well, since it lasted a little bit longer then usual I focused on many neat details in the film. Like the book he was reading, I read it when I was a teenager. Old man and the sea. Other cool details prevail like drilling a brain with a driller or the tattoos of the bad guys.All in all if you like D.W. (not Deutche Welle), and good action, this is a film for you. Otherwise, you can skip it with a peace of mind.",6,2,5,1 October 2014
The Young Victoria," The Young Victoria
","Billions of people from around the world loves the British royals and watches everything about them. They want to know what is happening with them and the history of that incredible lineage of royals which came during the history of that rainy island.The story of Victoria and her early love affair with Albert is in the center of this film. She later loved him so much that when he died she had his clothes taken every day out of the closet and laid for him on the couch. It also deals with fight of her custodians to try to gain reigns of power from her. It was avoided since the previous sovereign lived enough for Victoria to turn 18. Britan became super power during her reign and it is interesting to see how the early years of pre reign passed. Acting is excellent, costumes have to be excellent, it is a costume drama after all, and all is in red, color of the British royals. If you are into British royals, and you probably are, since half of the world is, it is a film for you. It is interesting to note that during Victoria time Britain was devoid of the fight for throne like in the earlier centuries, and the question of religion is not as acute as during the reign of Henry VIII or Elizabeth I.",6,1,1,13 October 2013
The Hangover," Light comedy to take your kids to.
","I do not take these kinds of films seriously. But a lot of people do. When I took my kids to see this the movie theater was full, everybody laughed, I had a few laughs too, I have to admit. If you want to make a lot of money you make a film like this. I looked at how much money this film made, outstanding amount of money! Plot is not serious, and it was not meant to be. It is a fluffy comedy that is for sure. I will not waste time on it. Typical fluffy comedy plot, Las Vegas and all.Acting is rather good, except Mike Thyson. I guess they had to put him in the film or he would beat them and end up in jail. We call that in Europe, buying social peace. Give him money and he will be peaceful. Other actors really tried.This is a film for you to take your family to and have fun. Please when you walk out of the cinema forget it!",3,1,3,15 March 2014
