movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," A great independent effort
","Three filmmaker students are trying to capture the myth about a local witch in their cameras. The thing goes terribly wrong when they find the truth can be more lethal than the fiction.  As truth to be told, Blair Witch Project (BWP) is confusing me when I firstly view it. I felt certain inconvenient of it, because it is not a normal movie (if you know what I mean). Then I decide to watch it once again and I surprised by the way it amuse me. Refreshing, thrilling and innovating as well.  The actors really natural on their roles, the plot is thicken, and the dark atmosphere is awakening. I almost believe that this is a documentary feature. BWP is fit all my expectations about a decent horror movies, things that really rare in the post-Scream horror movies.  The documentary style is adding the plus point of the movie. In general, BWP is an alternative horror movie that guarantees to entertain you. 8/10",8,4,7,18 February 2003
Minority Report," One Of The Greatest Movie
","It's kinda confusing to make sure exactly the main genre for the Minority Report. Is it action, sci-fi, suspense thriller or drama ? Well, actually it's a perfect combination of them all. Definitely one of the greatest movie ever.After the A.I., it's seem that SS change much on his directional line. Even though he doesn't off his 'popcorn' style completely, but it has more dark atmosphere there.-----CONTAIN SPOILER-------- I must warn you, the action sequences that appears on the trailer can be so deceiving. The action's portion is so small, but you wouldn't disappointing with the plot it self at all. It's so great. Totally Guarantee.8/10",8,0,1,11 December 2002
The Others," A Scary Drama
","It's so Hollywood type. After  'The Sixth Sense' became the big hit, they have successfully throwing us with another supernatural thriller-drama. 'What Lies Beneath', 'Stir Of Echoes', 'The Gift',etc, you name it....But, as the part of the trend, I guarantee this one will be different.Of course, as many ghost story film, it have it own absurdness, but it won't be our focus here.I promise, 'The Others' is both chilling and touching drama, that will keep you on the edge of your seat, especially the very surprising ending, that in my opinion is even better than The Sixth Sense.The Story is about a woman, Grace (Nicole Kidman), who moves with her sick children into a mansion on an isolated island while her husband is off at war. Unable to withstand sunlight, Grace's children must live in total darkness. In their isolation, they discover that they are not alone. There's a ghostly presence in their house......I know you will think it's just another haunted house flick, but trust me, do not trust the plot ! Just come to the theater near you, seat thight and enjoy  this frightening drama....Even it's not so original, but it's one step ahead from another supernatural flick, so I give 9/10.",9,1,2,3 September 2001
Silent Hill," Disturbing yet Beautiful
","In his 'Silent Hil's review, Rober Ebert said 'Perhaps those who have played the game will understand the movie, and enjoy it'. Well, I never played the game and I understand the movie and I totally enjoy it. Frankly, Silent Hill is one of the finest horror movie that I ever watched recently! Silent Hill is based on a video game and thankfully Uwie Boll doesn't put his hand on this.Sharon Da Silva (Jodelle Ferland) is suffering from night-walker and kept saying 'Silent Hill' in her dream. Despite the hesitation of her husband, Chris (Sean Bean), Sharon's mother, Rose (Radha Mitchell) take her to the site. Now deserted, Silent Hill is a ghastly looking town and full with secrets that Rose must reveal if she want to save her life and her daughter life.Silent Hill is about mystery and maintain it with full of disturbing yet terrific visuals and scares. The mystery is so captivating and never let our attention wander around. Silent Hill also barely rely on just scare tactics. In my humble opinion, the horrors are not so scary, but Mr. Gans succeed to keep us as the audience to seat still. Yes, the story somewhat surreal and have some holes, but is hard for any horror movies without holes. And the holes this movie contains is not in the annoying rate, but still tolerable.This is the third movie of Christophe Gans, after The Crying Freeman and Brotherhood of the Wolf. Once again he shows his ability in images and scenery, which is beautiful as visuals. He also could keep the atmospheric elements from the games and that I might say is also borrowing from the J-Horror style. I do not complaining about it since the result is good.The acting is always could dependable form the cast, since Radha Mitchell, Sean Bean and Deborah Kara Unger is amongst of the finest actors that I ever know. They bring a solid performance that delivers the tension that the movie need.As conclusion, Silent Hill is a first rate horror movie and must watch for the genre's fans or the video-gamers that love the game.",8,0,1,22 August 2006
The Lord of the Rings: The Fellowship of the Ring," The ultimate story telling
","LOTR:Fellowship Of The Ring is definitely a master in film history. I never saw a film that's so perfect. There's nothing wrong with this film. Drama, horror, action, epic and adventure in just one film, can you imagine that? The best film ever made! I don't know what else to say. I just want to worship this film, and I hope all the two LOTR films can be great like this.
10/10",10,1,1,15 December 2002
Moulin Rouge!," Wickedly Classic!
","I'm always enjoying a musical movies, because they always provides both story telling and entertaining music. Moulin Rouge is absolutely one of the wicked musical classic. Baz Luhrmann does something extraordinary here. The visualization is so magnificent, even though the story is so plain and common and has been rehash for many times. Nicole Kidman is adorable. Such an actress. Ewan McGregor is charming as always, but he does to learn more about singing. In general, Moulin Rouge is great. But, if you don't like a musical flick, I think you should avoid this, because you won't enjoying this flick much (I even have to watch it twice to enjoy it more completely).8/10",8,1,2,12 December 2002
Titanic," My heart will go on and on...
","I remember when I watched `Titanic' back 1n 1997/1998, I had watch it for about 6 or 5 times in the theater. And it's not just me because everybody does! Being the holder of the world record for the most successful film ever made and winning 11 Oscar, crafted it became a true classic. No one will ever forget easily to Jack Dawson and Rose DeWitt Bukater three days romance that ended with tragedy.  Even tough many critics said that `Titanic' was nothing except a piece of shallowly and cliché crab, but James Cameron proves that he could manage a wonderful tale of love and one of the most disastrous event that ever happen became one in a magnificent visualization story telling.
The chemistry between Leonardo DiCaprio and Kate Winslet is so strong like they are really meant to be lover. The romance is thrilling, the action is heart-pounding and the F/X is first class. I barely can find any flaws on it. 10/10",10,0,3,2 January 2003
Scream," The best in the genre
","Fear Can't Kill You, But A Question Can Do It.......Casey Becker (Drew Barrymore), A girl from Woodsboro, a quite small town, is terrorized by a phone. Her fear is on the top when her boyfriend, Steven Orith (Kevin Patrick Walls) is killed by a shape with a Ghostface mask, outside her house. Next, she killed by the shape too...Her schoolmate at Woodsboro High, Sidney Prescott (Neve Campbell), become the next target of terror. But, she can escape from the massacre. Billy Loomis (Skeet Ulrich), her boyfriend, take to custody the police, because the evidence is show that he is the suspect for the murdering. But Sidney still terrorized by the Ghostface Killer. Even the Principle Hembry is killed. Then, comes Gale Weathers (Courteney Cox) an ambitious reporter. With her charm, she is using the naiveness of Deputy Dwight Dewey Riley (David Arquette) to cover the case. Her suspicion is the killer now is the same killer who is killed Sid Mom, Maureen (Priscilla Pointer), a year before. And it wasn't Cotton Weary (Liev Screiber) as the police thought. Even there's are curfew in Woodsboro, The #1 Fans of Horror Movies, Stuart Macher (Matthew Lillard ) alias Stu and Randy Meeks (Jamie Kennedy), the video rental boy, is making a party on Stu's House. They are inviting their friends including Sid, Billy, and Tatum Riley (Rose McGowan), Stu's Girlfriend. But, on that night, is the final act for the killer. The Massacre is begin with Tatum. Billy is stabbed in front of Sidney. Kenny (W. Earl Brown) , Gale's Cameraman is killed too. Then Dewey becomes the next target.... Now, there's only Sidney, Gale, Stu and Randy left on the house. With the very brave move, Sidney is challenge the killers. Killers ? Yes, there's are two psycho killer there.....! Superb, that's all I can say about this movie, the act of the cast is good, Wes Craven is a master, the score is terrifying. I still watching it again and again. I'm a true fans of this trilogy. I know that for some folks, this is nothing but a piece of garbage that need to throw as soon as possible to the disposal, but this movie actually is smart and scary, and you must watch it.This is a perfect combination between thriller and horror, and that make this movie is the best in the genre.
10/10",10,0,0,4 November 2001
Halloween," The classic that start it all
","On an eerie night, a child slashes to death his own sister. That boy, Michael Myers, than became the living legend of terror, return to the 20 year later, to kill his other sister, Laurie Strode (Jamie Lee-Curtis). Laurie survived that night. But Michael is unstoppable then.
Halloween is the first that came out in the slasher genre, and on that time, Halloween was surprisingly good, an independent movie that carried a new dimension of terror (and many of copycat, of course). Jamie Lee-Curtis is the original Scream Queen. All my salute to her. In general this movie is fairly entertaining, but don't expect too much for the viewers of posh Scream era, because it's a bit lame. Anyway, thanks to Halloween, and John Carpenter, now we have another variant in the horror genre. 6/10",6,0,0,23 December 2002
Shrek," The greatest fairy tale ever retold
","I never really want to watch animated feature, because I think it's only for kids. I ever noticed the fuzz about 'Shrek', and from what I heard 'Shrek' is a fabulous film. But it's still doesn't impressed me, because it's only an animated feature, right?And then, yesterday, incidentally I watched it on video, and (as you can guess) I was wrong, because 'Shrek' is more mature than I thought. It has everything, comedy, action, adventure and romance. I know a fairy tale is usually a simple romance for kids, but in 'Shrek', you will find a kind of mature love story cloaking in a sweet romantic comedy. I was really moving by Shrek and Fiona romance tale.The plot line is quite simple and rehash the fairy tale that we ever heard, but made by the fresh many fairy tale used to do, but in such a very extreme different ways! I just love it.Mike Meyers and Eddy Murphy contributed their voice with an powerful force. Cameron Diaz is really show her spirit and make 'Shrek' more delicious to digests.10/10",10,1,2,17 January 2003
