movie_title,title,review,rating,helpful,total,date
The King's Speech," The King's Speech: 10/10
","The King's Speech is visual stunning with it's fantastic cinematography, dramatic performances from the cast, and it's perfect pacing. The story set back in the early 1930s when World War II was beginning. King George V was serious ill and when he died, he gave the throne to his oldest son. Unfortunately, George's oldest son was dethroned by the Parliment and gave the spot to the next oldest son, (Berty, Colin Firth). Berty became King George VI and carrying on his shoulder the weight of going to war. Giving a wartime speech is clearly very important at the time but it was proved very difficult since Berty had a stammering problem ever since he was little. His wife, Elizabeth, seeked help from a 'speech therapist', Lionel (Geoffrey Rush). Although he was helping the king of England, Lionel treats Berty as if he was a normal guy. Earning trust throughout the months from the king, Geoffrey was able to help the king give a decent speech. Predictable, but there wasn't supposed to be any surprises. Colin Firth is perhaps the only actor in Hollywood who can stammer his lines as good as he was in this film. But stammering and pausing in between words isn't going to cut it. Giving an emotional yet humorous performance, Colin Firth has guaranteed himself a spot in this year's Academy Awards. Firth isn't the only one who stood out. His companions Helena Bohem Carter and Geoffrey Rush is probably the best choice for the roles they played. Playing the king's wife and had very little lines, Helena Bohen Carter is still eligible for her second Oscar nomination which she will earn. Geoffrey Rush as a teacher isn't the best idea, but seeing him on screen is gripping in every which way.David Seidler delivered a very top-class script that points towards the Oscars in every direction. Making Colin Firth pausing in between everything he says and Geoffrey Rush's smooth language, Seidler is about to earn himself a first Oscar nomination.Tom Hooper directed this without holding back proving himself to be one of the better directors in Hollywood. Making an R-rated film only because of a few F-words shows that he was willing to make the film for what it is, not to get a larger audience. With great knowledge on the era and fantastic style, Tom Hooper is the guy to watch out for. Solidly written, beautifully cinematographed, elegantly directed, and perfectly acted, The King's Speech might be the Best Picture contender to look out for (The Social Network).OscarBuzz: A lot but here are the major, Best Picture (might win), Best Director (good chance), Best Actor (Colin Firth, might win), Best Supporting Actress (good chance), Best Supporting Actor (Geoffrey Rush, might win), Best Screenplay (good chance) I thought The Social Network was going to definitely win the Best Picture, but after seeing this, I don't know who's going to win anymore. But it is definitely going down to The King's Speech and The Social Network.",10,0,1,28 December 2010
Black Swan," Black Swan: 9/10
","It is one film of the year where I walk out of the theater and went, Hmm, nice! Well, that doesn't mean it's better than some other films I saw this year, but this is an impressive. Black Swan offers plenty of drama, plenty of thrilling moments, and plenty of sexiness. With a thrilling and perplexed performance by Natalie Portman, and stylish directing from Darren Aronofsky, Black Swan can go far. The story is more complicated than you think it is. It is not just about a ballet dancer, it is about a ballet dancer with deep mental issues. Nina is professional ballet dancer who got promoted to play the key role in a ballet performance, the Swan Queen. With a lot of pressure on her, the story proposes that she is obviously hallucinating about her body being deform. At first, I thought all of this was real because Natalie Portman is so believable. But as the story developed, I know for a fact that this girl has some serious mental issues. A summary about the film really doesn't do it justice, go watch it and you'll see exactly what I'm talking about. Black Swan demonstrates how ballet is as exciting and thrilling as an action movie with Arnold Schwarzenegger in it. Natalie Portman might even win the Best Actress Oscar, that is if she beat Annette Bening (but she already locked herself an Oscar nod). Darren Aronofsky will probably snatch the Best Director nod, but Black Swan will definitely have a chance at the Best Picture run.",9,10,21,12 December 2010
Resident Evil: Afterlife," Resident Evil 5: 3/10
","After 4 years of the so called evil corporation 'Umbrella', we still haven't gotten tired of this particular franchise. As entertaining as it may seems, we might be getting a little tired of Mila Jovovich being undefeatable (even though she doesn't have any powers in this film) by the undead zombies. The plot is simple and straight forward. Alice (Jovovich) continues her journey on trying to destroy the whole Umbrella Corporation. Joining her this time is Ali Larter (Heroes), Wentworth Miller (Prison Break), and Boris Kodjoe (Undercovers). Not that this cast is any better than its previous instalment. Though it may be in 3D, but few scenes actually worked in 3D. Paul W.S. Anderson's (directed the first Resident Evil) directing is as bad as it can be. The camera angles weren't right and he just doesn't know what to do with the material on his hands. Resident Evil: Afterlife may serve as a treat for fans, but critics find this bad for your teeth.",3,5,11,5 December 2010
Coraline," Maximum Score: B-
","Coraline never liked where she lived, especially her house. She thought everything was boring and there was no adventure or fun. But when she found a little door on her wall, everything changes. I really like the guy directed this film because he's got a great vision and very brave to make a movie this frisky. I would never thought that a producer would take a movie with a plot that is about a little girl who goes into this imaginary world through a door in her wall. This movie gave me chills because of the creepy other mother. I thought this movie should not be rated PG, I mean there were a lot of inappropriate stuff in it. If they were to add some cuss words and some sex scenes in this movie, I like it even better! Visit www.moviereviewsof2009.blogspot.com for more.",7,0,2,24 January 2010
Shaun of the Dead," Shaun of the Dead: 9/10
","Nick Frost and Simon Pegg were delightful in this parody-like British zombie flick. Shaun (Simon Pegg) is a TV store senior staff (or oldest) who had gone nowhere with his life. His 3-year relationship with his girlfriend just ended and he had no idea what his next move is. In the beginning of the film, you see the director trying to foreshadow upcoming events like flashing the news and the radio. After all of that, Shaun and his friends still got no idea that zombies were coming to town. Finding out that they were possibly going to die, Shaun decided to go to a safe place, The Winchester, the bar that he and Ed (Frost) always goes to for comfort. Also deciding to pick up his mom and his ex-girlfriend, Shaun battled through a pile of bloody zombies in a brilliant way. Walking through the streets as though they were zombies, hitting a zombie in a musical rhythm, and missing as he shoots the zombies are great work of director Edgard Wright. It's got a feeling of sensation from Dawn of the Dead, but it also has witty humor from its characters unlike most other zombie flick. Shaun is an uptight store manager that wants to get his life together. Ed is a fat loser who lives with Shaun and play video games all day. When they're together, funny. Even though I stress on how funny it is, Shaun of the Dead is still a horror film with much appreciation for the bloody gore and scares that a typical zombie flick has.",9,1,3,21 March 2011
127 Hours," 127 Hours: 9/10
","Ask yourself before going into this film, am I prepare to watch a guy cutting off his arm (slowly), am I prepare to see James Franco face throughout the entire film? Well, if you're not, see it anyways. Directed by Danny Boyle and starring James Franco, 127 Hours is really another masterpiece after Boyle's Slumdog Millionaire. With flashy images and colors, Danny Boyle's style is showing up more in his films. 127 Hours is about a guy cutting off his arm. That is the plot, basic and simple. Aron Ralston is a hardcore biker who loves to climb and one day, just as you predicts, he got trapped. Being stuck in between a rock for 5 days with limited food, little water, no heat, and no restroom can really change a person's point of view. Seeing how he survives the five days feels like I'm watching a camping film. But 127 Hours is more than that, it has this hidden feeling that you feel bad for this guy. With his charming personality, James Franco was able to portray Aron Ralston accurately. This guy was really funny throughout the film even though he had to cut off his own hand. But whenever the movie focuses on how Aron survives, it becomes a movie about survival. This film is strictly about the art of cutting one's hand. 127 Hours gathers all the style of Danny Boyle and put it all together. And with James Franco playing the lead, it couldn't have been better.",9,0,2,5 December 2010
"I Love You, Man"," Maximum Score: C+
","When I first saw the trailer of this movie, I thought it was about a straight guy who got turned. But when I looked closer to it, I was wrong. Paul Rudd played a girlfriend guy in this movie who doesn't have any guy friends, he is getting married so he has to find a best man. He went out and found this guy (Jason Segel) and the problems went on. If I tell you the problems now, it'll spoil the movie. This movie is a fine movie, nothing special. The only thing that stands out is Andy Samberg playing a gay man (; no homo. Visit www.moviereviewsof2009.blogspot.com for more. Jesus Christ, I am suppose to write more than 10 lines so I'm writing bullshit.",7,0,3,24 January 2010
Megamind," Megamind: 6/10
","With an easy blend of comedy and action, Megamind doesn't stand out as one of the animation of the year. But it does however, convince its audience that they will like it coming out of the theater. It is not as slick as The Incredibles and the 3D scenes aren't amazing as How to Train Your Dragon, but you'll enjoy it. Megamind is about a supervillain and a superhero battling since they were born. Megamind, a blue guy with a big head, spends his whole life trying to kill Metroman (Brad Pitt). While the city hates him, he's convince that when he kills Metroman, the citizens will obey him. But when he finally 'killed' Metroman, he found out that his life no longer has a purpose. He has nothing else to do rather than stealing stuff from the city. At this point, I think the movie is trying to get out the message that you have to live life with a purpose, or something like that. But in the end, we know Metroman is alive and Megamind gets locked up again. (There is a whole other subplot that's I'm not going to get in.) Will Ferrell's voice as Megamind is irreplaceable but Tina Fey and Brad Pitt were just unnecessary. Jonah Hill was way better than the two combined but that was because he was one of the big character. They tried to do a lot of stuff in 3D that weren't suppose to work in 3D. But at least they tried. 3-dimensional effects isn't that hard, but I felt like it took them forever in this film and get those effects going. Megamind isn't bad, it is great to say the least. But it lies between the it's-so-bad-that-it's-good type of movie.",6,1,4,5 December 2010
The Town," The Town: 9/10
","Ben Affleck's previous work, Gone Baby Gone, is center around Boston. And in The Town, Ben Affleck revisits his hometown to do nothing more than talk trash on it. He must've really hated this town because both of his movies portrayed nothing but evil of Boston. Nevertheless, The Town is beautifully directed, written with great wit, and acted with much style.The story centers around a bunch of bank robbers who have been successful at what they are doing. But the success comes to an end when Doug (Ben Affleck) decided to have a relationship with hostage Clairre (Rebecca Hall). As the relationship develops, Clairre finds out that Doug is a bank robber and it gets complicated. Meanwhile, Doug was having a casual sexual relationship with his friend's sister Krista (Blake Lively). Being jealous of Clairre, Krista decided to rat Doug and her brother's bank heist to the FBI resulting in a lot of stylized gun fires and great driving scenes. The end is obvious but it has a sad element that Ben Affleck wants the viewers to feel.Writing, acting, and directing the whole film, Affleck's got a lot on his table but still manages to pull off every single role. As a writer, along with two others, Affleck was able to collaborate his knowledge of the Boston language and the wit of actual screen writing. As a director, he was able to direct a great gun fire sequence and a stylish car driving scene. As an actor, Affleck's performance would place second behind Jeremy Renner's. The Oscar winner continues to boost up his already impressive career with The Town.Jeremy Renner isn't new to playing a cocky yet violent guy, but he especially stood out here with his badass attitude. Blake Lively's role was small but she gave it her all. You couldn't see her cuss in a Boston accent and have sex with Ben Affleck in Gossip Girl, could you? Well, there's the other reason to check it out.While filled with much thrillers, the film also showed emotions. Helped by one of this year's best ensembled cast and stylish directing by Ben Affleck, The Town is an award-winning film.OscarBuzz: Best Picture (good chance for a nod, not win), Best Screenplay (guarantee a nod, good chance for win), Best Supporting Actor (Jeremy Renner, good chance for a nod and win)",9,1,2,27 December 2010
Lost in Translation," Lost In Translation: 9/10
","Sofia Cappola is one of Hollywood's directors that can make silent pauses and no dialogue in between movies so irresistibly watchable. Her takes in writing and directing movies within movies isn't new, but there's something new in this, maybe it is in a foreign setting. Movie star Bob Harris (Bill Murray) is going through a mid-life crisis. He went to Tokyo, Japan to promote a liquor drink that was going nowhere. Staying at a hotel and drinking at the bar downstairs everyday, he started seeing a newlywed who's also having a complication in her relationship, Charlotte (Scarlett Johansson). Perhaps the movie's main element isn't the top-notch award-winning script that shaped the movie in every way, or the stylish directing from Sofia Cappola, perhaps it's the unbelievable chemistry between Johansson and Murray (nominated for an Oscar). Lost In Translation really changed Hollywood's perspectives in some ways and Bill Murray/Scarlet Johansson is the best on-screen couple I've seen in years.",9,1,2,8 January 2011
