movie_title,title,review,rating,helpful,total,date
The Rock," Action Thriller of the Highest Caliber !
","Producer Jerry Bruckheimer and Director Michael Bay team up for one of the Greatest Action Thriller Movies of All time! On that scale , it gets a 10 ! And deservedly so ! When making films that don't require the viewer to think, but just sit through Top-Rate Action, Explosions, Chase Scenes, then 'The Rock' fires on all cylinders. Mix in some terrific performances John Patrick Mason(Sean Connery) and Stanley Goodspeed(Nicholas Cage) and you have 136 entertaining minutes. Connery and Cage deliver Tour-De-Force performances that you have to see to believe. Connery, after many disappointing films comes shining through with dead pan deliveries and throw away lines that will have you rolling in the aisles. His focus is dead on.As a convicted ex-British Army Military Personnel, Mason is released from prison conditionally to help defeat Gen. Hummel(Ed Harris)and some rogue Marines, who have stolen Hi-Grade Biological military chemical weapons and threatens to use it on the City of San Francisco if his extortion demands are not met.Cage and Connery are frick and frack. Cage the out of the water Bio-Tech FBI Agent, and Connery the wily veteran who wants only to escape, and reunite with his daughter.To defeat the General, they must go to Alcatraz Island(The Rock), kill the General and his men, disarm the weapons, and release the hostages. Almost non-stop action once on the 'Rock.' Top-Notch !This film is highly addictive and infectious. Hard to stop watching once you start.Gets a 10 for what it does, provide 136 minutes of thrills and adventure. Doesn't require the viewer to think. Just enjoy...",10,1,1,31 July 2010
"Run, Fat Boy, Run"," Funny movie, Heart warming, Human .
","Simon Pegg has established himself as a very capable screen writer, comic actor, but now adds a depth of tenderness and compassion to his body of work. Compares favorably to James Woods, in scope and screen ability.Dennis(Simon Pegg), engaged to Libby(Thandie Newton), gets froze toes , literally, minutes before the wedding ceremony, bolts out the window, leaving his pregnant fiancé', crying in the street.A few years later, and Dennis is now a security agent in a woman's clothing store in London, and going nowhere. Libby, trying to reestablish her life, meets and is wooed by Whit(Hank Azaria) , who is more than a match to defeat Dennis, for the attentions of Libby.David Schwimmer ably directs this light hearted romp of human emotions with a gentle touch, allowing the emotions and scenes to develop nicely and move on to the the next, in a smooth orderly fashion. Good Job !!!Thaddie Newton sparkles and is delightful as the jilted girlfriend ,who runs a pastry shop, and devotes the rest of her time to her young son.Plenty of secondary actors to fill in the gaps, including Cousin Gordon (Dylan Moran) , whose casual view of life is interesting, and funny , maybe crude. The ending is realistic and touching and completes the film ! Enjoy ! It is an 8 . Not for Super High moments ,but for a steady run of Real Human Emotions .",8,2,5,1 April 2008
Pirates of the Caribbean: On Stranger Tides," Muddled Script With Poor Direction
","When out of ideas throw whatever is leftover from the Pirate era, including the Fountain of Youth, Mermaids,Penelope Cruz and Judi Dench.What were they thinking , only about the 'Benjamins.'Johhny Depp recreates for the 4th and hopefully the final time Jack Sparrow ,the displaced Captain of the ill-fated Black Peral, that actually makes a cameo. The lovely and very talented Penelope Cruz is mostly wasted as the daughter of Captain Blackbeard ,Angelica Teach. Captain Blackbeard(Ian McShane) is nothing more than a twisted evil anachronism with no redeeming qualities, really. So while on a quest to find the Fountain of Youth, they encounter mermaids,2 silver chalices on a poorly placed pirate ship and some chases and more dribble. So that's about it. Pass. 5 star out of 10. Geoffrey Rush also returns as Captain Barbarossa for another paycheck. AArrrrr...",5,1,1,24 September 2012
The Incredible Hulk," Vast Improvement on 2003 Hulk !
","When you think of Invincible, you think of Iron Man, when you say Incredible, it has to be the 'HULK!' And this film, pretty much achieves that goal, with a few less than credible moments .Bruce Banner(Edward Norton) is now in Brazil, trying to reverse the effects of the original experiment that left him filled with Gamma rich blood. Gen. Thunderbolt Ross(William Hurt) is on the prowl to find him, and eventually locates him. and sends a small detachment, including Emil Blonsky(Tim Roth), a veteran British soldier who loves the excitement of Battle ! Banner escapes and returns to Virginia, to enlist the aid of Mr. Blue, an unknown internet connection whom is trying to help find the 'Cure.'As fate would have it, he runs into his old flame Elizabeth (Betty) Ross, (Liv Tyler), scientist, and daughter of the General.Now injected with an experimental drug,Blonsky aims to become a Super Soldier, and the pursuit of the Hulk begins again.Needless to say, the transformation doesn't become complete until Blonsky meets up with Mr. Blue, and this is when the Abomination becomes incarnate. The battle scenes are Terrific, with breathtaking action almost non stop for about the last 20 minutes of the film. While CGI still isn't where it will be, these creatures are Real enough to provide the punch necessary to deliver a Big Emotional Wallop.So, while this incarnation of this composite Hulk film, pays tribute to past Banners(Bill Bixby) and Hulks( Lou Ferrigno), it can stand on its own as a testimony to the power of the emergence, of man,Director Louis Leterier and computer , to produce an entertaining comic book on film. 8 out of 10. Runtime 114 minutes.",8,3,5,17 June 2008
Miracle," Classic Retelling of an Actual Event !!! A Brilliant Film !!!
","'Do You Believe in Miracles ?' is an immortalized phrase describing the winning over the Soviet Professional Hockey Team by a group of Unknowns on the 1980 USA's Hockey Team !! Well that phrase can now be applied to this movie directed by Gavin O'Conner !!!The plot of the film shows events prior to the 1980 Olympics, and the growth of the individuals involved !!! Herb Brooks(Kurt Russell) must put together a competitive hockey team to represent USA in the 1980 Olympics. He has 7 months to select , condition and mold a competitive team, and all he has to work with are are a bunch of prima donas with some talent from the college hockey ranks, more interested in themselves and the skirts in the stands. Brooks realizing his team has no focus and little chemistry,and little chance of winning, runs the line drills, where the players skate back to the other blue line and back, red line and back, and then the far blue line and back at full speed, until they are exhausted !!! The word 'Again' takes on a whole new dimension !!! The players soon get the message and start to focus on playing at an Olympic level !!!Brooks has several trials, personal growth and complex internal arguments,as he has to reduce the 26 man roster to 20 players. Brooks, the victim of the final roster cut, from the 1960 Olympic Hockey team, is all too aware of the pain of the final 'Cut.'The USA's Hockey Team slowly emerges to become one of quality, but lose some of their confidence after playing the Soviet Professional Team in an Exhibition at Madison Square Garden , shortly before the Olympics start at Lake Placid.That being said the rest is History !!! The Team of Director O'Conner, Editor John Gilroy, and Cinematographer Dan Stoloff take you onto the ICE and INTO the GAME !The last 30 minutes of non-stop action and furious skating are the BEST I've EVER seen !!! As good as the GAME itself !!!Kurt Russell delivers an Academy Award worthy performance as Herb Brooks !!! Russell has always been underrated for his body of work, but this separates the men from the boys !!!So if you need a 'Miracle ' in your life, start with this one, as good as a life changing film as you will ever see !!!Rated a 10 !!!",10,1,1,5 August 2005
The Hangover," Very Funny Comedy ! Above Average Buddy Fare !
","Deftly directed by Todd Philips, 'The Hangover', four friends go to Vegas for a one nite bachelor fling, and end up trying to remember the missing 12 hours, and what happened to their friend Doug.Buddy films come and go, but mostly go, what makes this vehicle work are the story telling, some in flashback form, video and first -person accounts. Subtley hilarious are the way the story unfolds, somewhat like a good mystery, with hilarious twists and turns at every corner. Phil Wenneck(Bradley Cooper), the teacher and voice of reason, who constantly urges his comrades into committing outrageous and stupid acts.Stu Price (Ed Helms) dentist who wants to be called 'DR.',involved in a no-win relationship where his is totally subservient and repressed.Alan Garner(Zach Galifianakis) as the left of center of Forrest Gump, who lives in a somewhat distorted reality. Doug Billings(Justin Bartha) groom to be who disappears, and becomes the central focus of the film.Each character plays off each other extremely well, and makes for a very funny and pleasing film.Trying to recover the missing time-line , each clue leads to plots twists galore ! There is one question that is never resolved, where did the 'chicken' come from ? Enjoy ! Adult humor !",9,1,3,30 June 2009
Star Trek," WOW! and What ?
","Well, if you wanted a NEW Star Trek Generation, then you have it ! Not since DC Comics invented the Alternate Universe theory, and all of the problems it created, we have the same dilemma, just a film away. While this Star Trek creates a new time-line, it gets really complicated, because it invalidates ALLOT of what you saw on the TV show. Bad guy Nero(Eric Bana) in an intimidating performance, wants to get revenge for the destruction of his Romulan planet, due to a solar blast. Now it really gets weird, the original Spock was on his way to stop the solar explosion, and I think he succeeds, because he creates a black hole in order to stop planet Romulus from being erased, but this creates a black hole in which Spock and Nero and crew get taken back thru time.. But , apparently Nero doesn't get the message and goes on a killing spree, destroying Federation Starships at will, and also Planet Vulcan, and another 6 Billion Vulcans, this takes place in the past or current day storyline. Those are the only spoilers I am going to reveal. The film stands on its on merits, and the acting is quite good. Chris Pine as James Kirk, and Zachary Quinto as young Spock are quite admirable.Simon Pegg is a hoot as Scotty. The story is only o.k. if you are a fan of the original TV and films. If you are a new comer, you will be more likely to accept the premises that are now the new time-line. I enjoyed the special effects, and the galactic approach to its(the films producers) thinking. Very big on scope ! But, the rest is in the hands of the Trekkie's to either embrace or ignore the new story lines, only time will tell. With ALL of the plot holes, I can't see how the storyline will hold up, it can't support its own weight. I gave the film a 9 on overall effort, not for the inevitable downfall.",9,2,8,19 May 2009
Iron Man 2," Robot Heaven vs. Iron Man !
","Jon Favreau directs this terrific sequel with style and command.Robert Downey Jr. recreates his role of Tony Stark, military industrialist whose identity as Iron Man, invades every aspect of his life.Also returning are Gwennyth Paltrow as Pepper Potts and Jon Favreau as 'Happy' Hairston ,chauffer and bodyguard to Tony Stark.The film centers around Russian Ivan Vanko(Mickey Rourke) whose father was a scientist that worked with Howard Stark, Tonys father.In order to gain revenge for his fathers alleged betrayal by Stark the elder, he designs his own version of an 'Iron Man', and attempts to even the score. He is initially defeated, but subsequently released from jail under the pretense of his death by a bombing, by competitor to Stark Industries, Justin Hammer(Sam Rockwell).All of the characters carry their own very well, and the culmination of overlapping sub-plots combine for a terrific showdown.If you like robots, you will love 'Iron Man 2.'Fantastic special effects, a good script with fine direction, and more than capable actors add up for a great time. Never a dull moment with this grouping.I gave this an 8 out of 10 . Runs about 2 hours and 5 minutes.Looks like the coming of 'Thor' is next. Look for the teaser after the closing credits.",8,1,2,29 June 2010
Hot Fuzz," Sandford, What Happens in Sandford , STAYS in Sandford!!! Well, maybe not....
","When Director Edgar Wright failed to satisfy viewers in 'Shaun of The Dead', he COMPLETELY finishes 'HOT FUZZ' with mustard, relish, and ALLOT of Energy .Remember this name, 'CHRIS DICKENS', he should win for Academy Award for BEST EDITOR 'Hands Down!!!' If you want to see an expert at work , then study this film as a terrific work of ART !!!Nick Angel(Simon Pegg), reassigned to Sandford from merry Ol' London England, for his OVER achieving ways, uncovers a sinister under element at work in this sleepy, but cheery little town. Befriending Danny Butterman(Nick Frost) a local patrol cop, they team to deal with menial but necessary misdeeds in the community. But, as fate has it, a mystery starts to unfolds as some of the towns members turn up dead, horribly dead .Danny, the antithesis of Nick Angel, yearns to be the Clint Eastwood of England . Using every tool of his keen ways, Nick probes the area until the case breaks wide open .The relationship between Simon Pegg, and Nick Frost is DEEPLY fleshed, and NOT just the superficial work you might find in a cop/buddy movie.Director Wright throws many curves and twists to keep the viewer off balance, many chases and allot of BELLY laughs to keep the Energy High .This film melds into a combination of Point Break,Dirty Harry, The Good , Bad, and the Ugly , with a terrific gun fight in the main square . There were a few English humour moments that went over my head, and some of the words were unintelligible, not intentionally.I hope to see more of the team of the top 2 stars , Pegg and Frost. Timothy Dalton, Edward Woodward also star !!! Some blood, some violence . Lots of Guns !!! Film suited for audiences 16 and older !!! But, this is a VERY FUN FILM, Heartfelt! excellently directed,good sound track, and BRILLIANTLY edited !!! So , if you are looking for a great time, check this film in . High Energy, and Wonderful Moments that Add Up !!! A 10!!! Runs about 2 hours.",10,1,3,24 April 2007
Ed Wood," A Lovely Touching Film for All of the Wood-be film makers out there ....
","A man's reach exceeds his grasp !!!Ed Wood, while not commercially successful in life, found his greatness in compassion. and the ability to overcome great difficulties.Tim Burton's opus to all of the wood-be filmmakers, pun intended.Terrific music and screen play high-lite this tribute to anyone who has dreams ! Enter Ed Wood, a struggling play writer, who has a fetish for Angora sweaters. His life long ambition , is to tell stories, in whatever format that suits his purpose. Well, as fate would have it, a chance encounter with Bela Lugosi, a man whose life is tormented by his drug addiction, and an opportunity to actually direct a low budget movie, ' I Changed My Sex, or Glen or Glenda' a take-off of the then current day tale of Christen Jorgensen, the first man to change his sex thru surgery. The movie displays , with great charm and heart, the missing attributes from ED's films, that he had in life. The story centers on the friendship, between Ed Wood, and the legendary actor , Bela Lugosi, and what a ride it is. Scene after scene takes us through the revolving doors of show business, and the endless steps to produce and\or direct a movie. A terrific script by Scott Alexander & Larry Karaszewski, elevated by the performances of Bela Lugosi(Martin Landau), Ed Wood Jr.(Johnny Depp), Bunny Breckinridge(Bill Murray) , Dolores Fuller(Sarah Jessica Parker),and lovingly directed by Tim Burton, all worthy of Academy nominations. A True American Classic.Trivia, one of life's ironies is near the end of the movie when the conversation between Orson Welles telling Ed Wood of his difficulty to finance a movie of Don Quixote. In real life a few years after this movie, of an attempt by Director Terry Gilliam to film Don Quixote starring Johnny Depp. The movie was never completed because of internal problems with missing actors and technical difficulties in the filming locations . Essentially, the film ran out of money . Wow, how about real life imitating art . Spooky !",10,2,2,20 October 2004
