movie_title,title,review,rating,helpful,total,date
The Mask," Sssssmokin'!
","Classic of classics. Without a doubt, one of the best comedies of all times. It's a complete movie. The script is fabulous and the management even better. Chuck Russell in his best work gives us a series of unforgettable scenes, it would be impossible to choose one, but among the best could mention: the artistic number of the character of Cameron Diaz in Coco Bongo in the style of Rita Hayworth in 'Gilda', scene of theft In the bank and the scene in which the Mask gives its deserved to punk-dressed criminals.With regard to the cast, all of them showed off, from the protagonists to the secondary characters. Jim Carrey (The Mask) in his best performance in a comic film, with every gesture, every nonsense, every madness, robs us of laughter from beginning to end. Cameron Diaz (Tina) impeccable in her debut as actress, wasting sensuality and sweetness at the same time, thanks to that majestic body, that blond hair and sky-blue eyes. Peter Greene perfect as a villain, just by looking at that good face and those deep blue eyes and you know who the bad guy is. The cops very awesome, as always the clever (Peter Riegert) and the clumsy (Jim Doughan). And last but not least, I do not know what it's called the dog that made Milo, but what a bonanza, by God, stole the show that little son of a female dog.As a curious fact, the film is based on the eponymous comic. Yes, nobody or almost nobody knows that. But since the film was filmed and because of its wide acceptance by the public, the comic came out of anonymity, one way or another. To finish, in one of the deliveries of the comic, The Mask shares chapters nothing less with the Joker and Batman.",10,7,7,5 May 2017
Saturday Night Fever," Brilliant
","I didn't live the time when SNF has premiered; but this movie fascinates me, from the first time I saw it when I was 5 or 6 years old in TV, and this fascinated me, and years after, I danced like Travolta in a performance in the elementary school; it has something that makes me enjoy it in a different way, it has everything, it's interesting, entertaining, exciting and it's definitely a very would.One of the things that fascinates me about this great movie is its music, I love the music of the Bee Gees and since I saw Tony Manero walking with the paint pot I got hooked with the character.The scenes on the dance floor are spectacular, each one seems iconic and not only the scenes in the club are good, the background story or above is just as good, it's interesting, you can see the evolution of John Travolta's character and the life he has.Here they show with great success the life and behavior of many adolescents of that time and some of the consequences that will occur if they continue with that lifestyle I have immaturity.In short, a very complete film, very serious and a classic of the 70s.",10,2,4,18 May 2018
Angels & Demons," Don't judge a book by their cover
","The friend Dan Brown lined up with his poor novel 'The Da Vinci Code' and to the heat of his success we got his second work 'Angels and Demons' in which repeats scheme, style and philosophy, and as we all know, despite To be earlier than the first, became popular after this. Although there are those who think that the latter is better, I had enough to sink the archetypal code. So I can say nothing about the virtues of the text on the film or viceversa. What I do affirm is that what we have seen does not pass from a rather fancy gymkhana in which the tracks follow one another as a clumsy excuse to advance the plot. At first glance it may seem ingenious but if you look closely is a jumble without ton or are in which one does not find out anything. I really barely understood Robert Langdon's (Tom Hanks) deductions, or what led him to go from one side of Rome to another. A lot runs, I run you, fairly forced but little more.Having said that however confusing the details of the investigation, what is the plot I call the first. The bad, the plans, what's behind the Illuminati. Everything, except some points of the plot that neither Ron Howard nor Down Brown could solve. And it is not to put medals but the progressive minds of these creators are simpler than they are totally useless and all the clichés that introduce are come to the league, at least for which it has some sense of smell for these cases. With this the film is not that surprising, nor that arouses much interest. To tell you that he was more concerned if Vittoria Vetra (Ayelet Zurer, from Italian and Catholic, nothing, Jewish from Israel) wore shoes or boots (yes, fortunately they were the latter) I tell you everything. Of course, the scenes that are sprinkled 'Angels and Demons' between ridiculous and laughable, entertain and allow you to laugh at your expense for how bad they are.Special mention deserves the philosophy of this novel led to the big screen. On the one hand, its success, like that of the 'Da Vinci Code', lies in a certain Manichaean and progressive vision that gives a historical pedigree to this leftist position. Light fighting against the reaction for centuries and even millennia. How cool! In this vision, the Catholic Church is the perfect target as an obscurantist institution par excellence. The fact that this approach is a bundle of delirious and pamplained memes without any historical background is the least of it. But on the other, there is a positive vision that encourages the very Church that is attacked so that steps towards a kind of harakiri in which they end up dissolving all their dogmas and beliefs. Here is insisted on the mantra of combining religion and science, as Benedict XVI says, Reason and Faith. What they do not understand, not even the Pope, is that reason and science directly destroy the Faith and what is the Own religion as we know it. I understand that an atheist does not care, but he who writes annoys this tricky philosophy as determined to rationalize religion as to end all the magic, the sacred and the supernatural that every creed defends.",3,0,2,7 August 2017
The Longest Yard," Powerful machine!
","For those who like American football and absurd comedies, this can be a drinking option.The tape seeks at all times the entertainment and the fun with situations full of tolerable and sympathetic ridicule, where the pursuit of the claim in the pride and the value of playing for the ideals in spite of the consequences are the strongest subjects that are developed in the speech. Thus, a group of convicts will be able to take revenge of the abuses committed by the guard-prisons in a game of football. Although the circumstances deviate from common sense and do not cause the laughter, they become dynamic and keep hooked to that spectator without so many pretensions in the elaboration of the argument.From the performances we have what we can expect a priori: Adam Sandler and Chris Rock in their conventional comic roles. They do not leave even a single moment of what they know how to do better: light characters but with a lot of charisma. Also it is necessary to mention that Burt Reynolds hardly obtains a discreet personage, although its interpretation brings the unique hint of sobriety before so much dizzy chatter.From the aesthetic and technical section we have a film full of sequences in slow motion to give showdown to the spectacular and action that becomes a contact sport. This is accompanied by familiar musical themes that further promote and accentuate the dynamic character of the film.In short, an acceptable and jovial alternative if one can deviate from prejudices and accept in advance that the film is a hobby lacking in presumption.",5,1,1,7 September 2017
Spider-Man 2," Better than the first
","Spider-Man 2 is that extremely rare gem that manages to exceed the high qualities of its predecessor in every way.Tobey Maguire reprises his role and maintains to present the perfect portrayal of Peter Parker. While struggling with real life and his heroic life, Parker's growing love for Mary Jane grows and flawlessly creates a strong emotional trend to this film. Alfred Molina gives audiences one of the strongest performances with a Marvel villain through his role as the notorious Doctor Octopus. From a potent script and incredible visual effects (more practical then CGI), Sam Raimi succeeds in creating an intimidating foe who is both interesting and sophisticated. Without a doubt one of the very best Marvel films to come out is cemented as my most favored superhero film of all time.",7,0,4,12 June 2017
Batman Returns," Dark Knight is back
","Once again, the performance of the villain is superior to Michael Keaton's moderate portrayal of Batman. This time, our main foe is the Penguin, played by none other than Danny Devito. His performance makes him almost as sophisticated and disturbing as Nicholson's Joker. With Christopher Walken as a supporting role, it makes it seem that this is a superb sequel. However, I felt that Michelle Pfeiffer's performance as Catwoman was more focused on being seductive, rather being a clever feline thief. Overall, it doesn't feel superior to the predecessor, but remains as entertaining.",8,1,11,12 July 2017
The Mummy," Action-packed adventure film
","I remember being terrified when I first watched this when I was just a kid. As I've grown up, there are still a couple of things, mainly the scarabs, that make me cringe. The use of Egypt mythology was a strong point of this film as it includes Egyptian gods, curses and even some of the 10 plagues of Egypt. I admired the performances of both Brendan Fraser and Rachel Weisz, especially how their relationship develops over the course of the story. The supporting roles from John Hannah, Kevin J.O Connor and Oded Fehr were also highlights as their performances very easily stood out, just like the main characters. However, for me, Arnold Vosloo's role as the cursed Imhotep was the spotlight of the film as his performance alone created a strong sense of horror and power. Even though there were a couple of good laughs, I felt that this film could've been better without attempting to be funny. Overall, The Mummy is one of my personal favorite Universal films to come out within the last 14 years and I feel tops off anything that the later sequels can give to the audience.",10,1,2,14 May 2017
Dead Poets Society," Carpe Diem
","'The Dead Poets Club' is one of the films that have marked me the most in my life, in the sense that it presents a philosophy and a way of understanding human existence, which I think we should all follow at the foot of the letter. The character who so masterfully represents Robin Williams, offers us the guidelines and the keys to a full development and a vision of life, where there always reigns optimism, joy, good humor and honorability. Take advantage of the moment, do not get tired of repeating the teacher protagonist and that is what we should do at all times, stay with the good and discard the bad, not give up, fight for the ideals and at the end of everything, when the days are we can exhaust ourselves, be able to look back and think calmly, that truly, our passage through this world left some trace, since we took the opportunity to live. It is worth trying to be happy in this valley of tears. A work of art in short and a real wonder from all points of view, so if there is still someone who has not seen it, it is taking too long. Carpe Diem, comrades!",10,0,0,29 September 2017
Home Alone," This is my house, and I must defend it
","It is recommended because it is excellent, because it has excellent history, excellent script and is a movie for the whole family and because the performances are the best of all. Excellent Christmas movie and masterpiece by Chris Columbus.Excellent movie, I loved the performance of Macaulay Culkin the best, Joe Pesci and Daniel Stern also, the best performance of all, I wonder what happened to Macaulay Culkin ? Home Alone is a movie to see as a family, a movie to watch at Christmas. I loved. 10 points. And the man with the excellent shovel. As I said the best performance of all, the part that Kevin puts the tarantula to the thief Marv (Daniel Stern) killed me with laughter and the face that Joe Pesci puts on when he leaves in the police car made me laugh. Safety pin. Very recommended. I suppose everyone saw it, the one who did not see it, I recommend it, you can see it. It is a film suitable for all audiences. The McCalister family goes on vacation to France, they leave Kevin (Macaulay Culkin) alone at home, Kevin learns to fend for himself and even protect himself, cheat him and confront some thieves who come to Harry's house (Joe Pesci) and Marv (Daniel Stern) are two thieves who intend to raid all the closed houses in their neighborhood. When his mother realizes that he forgot about him, he makes a trip back to Chicago to recover his son. It's fun, entertaining, comical, dramatic and also for the Christmas season.",10,3,5,12 November 2017
Terminator Salvation," Frankenstein
","With the thunderous premiere of Terminator 5 two years ago, I decided to embark on a summer sit-down action, temporary trips and murderous robots.Watching the five films, I proceed to issue a verdict on this saga: it is definitely dead in the strictly artistic speaking. Without its original creator (James Cameron) each new entry has been digging a pit even deeper. And right now it's a franchise prostituted to the extreme. Even Cameron himself had to resort to Terminator 2 to save his ass against the failure of 'Abyss' (1989).Terminator Salvation is not a bad movie, in fact. Has very well focused parts and overwhelming scenes. It only has one glue ... That has nothing to do with the atmosphere and tone of the first two deliveries. There is too much light here, the T-600 is in short supply, and the massive battles between humans and cyborgs, (as in the flashbacks of the first and second films) are of cardboard: too much light for a postapocalyptic story. It ends up being a kind of western mixed with Matrix, War of the Worlds and Transformers. Desert, desert and more desert. Nothing of cities annihilated with tons of skeletons and gigantic machines lurking the battlefield to the few humans who dare to face them.This film was conceived to finish to throw to a lousy actor, (Sam Worthington) and to give bait to a Christian Bale that does not strike like John Connor. In itself, this movie is not Terminator. If it was conceived as an independent film and with its own personality, I would consider it a good movie. But Terminator only has the title. The BSO, composed by Danny Elfman is horrible, nothing to do with the Brad Friedel classic.In short, a pity. It will remain as a rarity more within the Frankenstein that is in itself the whole saga.-Terminator 1: the best of all. With few means, an immediate classic was achieved. -Terminator 2: Great movie, superlative level but below the first delivery. -Teminator 3: Gar-bage. It brings nothing and is a decaffeinated reheat of the second delivery. -Terminator 4: Is this Terminator? -Terminator 5: for some abhorrent, for others, without being a wonder at least retrieved something from the original Temrinator.",2,0,3,31 July 2017
