movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Holds up well
","Compelling and eerie found footage movie about a trio of amateur filmmakers who disappear after hiking into the Maryland woods to shoot a documentary about the legend of the Blair Witch. A modern classic that helped usher in that particular subgenre of horror we have today. Most found footage movies are absolutely terrible and can't hold a candle to this one. It's probably the only movie of its type that ever seemed remotely authentic to me, even though I knew it was all fiction. At the time, people debated whether or not this was actually real. That seems silly, of course, but I knew several people back then who believed what they saw on the screen really happened. A lot of the credit for that should go to the actors, particularly Heather Donahue, for doing such a great job of making it seem believable. I just saw it for the first time in probably a decade or more and, while it doesn't hold the same impact as it did initially, it's still a remarkably well-done low-budget psychological horror movie.Yes the movie was heavily hyped but it was deserved, in my opinion. This was a huge box office success built largely on word of mouth which is a testament to its quality. Sadly, because of its popularity, a lot of people bashed the film (and still do, judging by some of these reviews). If by some chance you have never seen this movie, please ignore the haters and give it a fair shot. I know that, after so many found footage horror movies since it was released, it won't seem as fresh. But I think if you drown out the background noise of the whiners and allow yourself to become immersed in the story, you'll find this movie is one of the best of its kind and worthy of praise.",7,2,3,25 August 2015
The Avengers," 'There's only one God, ma'am, and I'm pretty sure he doesn't dress like that.'
","Earth's mightiest heroes gather together to fight Loki and an invading alien horde in the payoff to one of the most ambitious cinematic concepts ever, that of a shared universe between multiple films with different characters and stories. My initial reaction when I first saw Avengers three years ago was that I liked it a lot but thought it didn't quite live up to the hype. I saw it again a month later and had an even less favorable opinion, focusing more on the flaws that time around and strictly comparing it to what I considered the truly classic comic book movies. Now that I've seen it with fresh eyes after a few years and several more Marvel films (including the sequel to this one), I can say that all of the hype did influence my first opinion of it. It's hard to dispute now that it is a terrific movie that was probably the best Marvel had put out at that point.Joss Whedon does a fantastic job directing and handling the grand scope of it all. His script is smart, funny, and impressively services all the different characters well. He even improves upon some of them from their previous characterizations, particularly Black Widow. Here we get a vast improvement over her depiction in Iron Man 2. Whedon really gives Scarlett Johansson a chance to shine and prove her character deserves to stand alongside the 'big leaguers' in the group. Mark Ruffalo replaces Ed Norton as Bruce Banner and, at the time, I wasn't crazy about this. I liked Norton in his Hulk movie but I think it turned out to be a good change. Ruffalo brings something different to the role. I'm not sure how Norton could have fit in with this cast or especially how his interactions with Johansson would have been different. Samuel L. Jackson, Chris Evans, Chris Hemsworth, Tom Hiddleston, and Robert Downey, Jr. are all perfect. Jeremy Renner is arguably the weakest link in the cast but that's largely because he isn't given as much to work with as the others. The special effects are great, except for a couple of iffy spots in the climactic battle against the Chitauri. Also, Captain America's costume was clearly still a work in progress. The blank back where a star should be just makes it seem like incomplete. That's a minor quibble, though.It's not flawless but it's damned entertaining. The action scenes, particularly the fights, are exciting and spectacular. I can't imagine any fan of the comics or the movies being disappointed by them. There's something electric about seeing the characters from the prior movies come together and interact. The little kid in me who was once satisfied to see a shoddy version of Thor appear on TV with Lou Ferrigno's Hulk would never have thought he'd see something like this on the big screen in his lifetime. Seeing these characters hanging out and fighting with and alongside each other is a dream come true for any longtime Marvel fan. Whatever else happens with this shared universe, whether Marvel ever tops this film or not, I'll always cherish the movie just for that.",8,3,18,1 October 2015
Scarface," Brought To You By the Letter F
","Cuban refugee Tony Montana (Al Pacino) works his way up through the underworld of Miami with his friend Manny (Steven Bauer) to build a drug empire. Hyper-violent remake of the 1932 Howard Hawks classic is not for the faint of heart but is lots of fun for those who don't take it too seriously. More style than substance but this is Brian De Palma, after all. The Oliver Stone script is full of memorable lines, not to mention an epic number of F bombs. Al Pacino's performance is amusingly over the top. Michelle Pfeiffer is very sexy. It's not a subtle movie and it certainly won't make you ponder the great mysteries of life. But it's very entertaining and, for a remake, surprisingly fresh.",7,1,3,5 August 2014
The Equalizer," 'When you pray for rain you've got to deal with the mud, too.'
","Growing up I was a big fan of the old Edward Woodward TV series. Honestly, this is nothing like that. I'm not even sure why they gave it the same title. The only similarity, aside from the name Robert McCall, is that both stories are about former secret agents (although Denzel's previous occupation is never made clear) who use their abilities to help people in trouble. In the TV series, he placed ads in the paper and people came to him for help. Here he just helps his friends. I was mildly disappointed because I would like to see Denzel play a character a little outside his wheelhouse. What you see here is pure Denzel like we've seen in many movies by now. Still, despite the fact that it's very different from the series I loved, I had no real problems with the movie. It's very entertaining, as you might expect from Denzel Washington. He's one of the most consistent actors out there that puts out good movies for the masses, not just for the film snob crowd. It's slow-going for an action film (note the runtime) but it's never boring. There's no 'reinventing the genre' here but everything is done in such a way that should please the majority of action movie fans. For those wondering, Chloë Moretz plays a small but important part to the story. She isn't in the whole movie, just the first half-hour or so and the final scene.",7,3,5,16 January 2015
50 First Dates," Charming
","Adam Sandler plays a ladies man who falls for adorable Drew Barrymore, only to discover she suffers from a short term memory disorder that causes her to forget everything that happens today. So the next day she relives today over again. Sweet, endearing, funny romantic comedy. Sandler and Barrymore are both great and continue to display the wonderful chemistry they had in The Wedding Singer. Guys, it's not all sappy romantic stuff. Although I personally don't mind that. There's plenty of comedy here, too, with a fine supporting cast that helps bring the laughs. Rob Schneider sucks but everybody else is fun. Love Joe Nakashima's small part. It's a great movie that should put a smile on the face of anyone but the grouchiest among us.",7,2,2,11 May 2014
Iron Man 3," 'I loved you in A Christmas Story, by the way.'
","Enjoyable third Iron Man film, far better than the second. It has a lot of detractors, and I can see some of their points, but ultimately I was never bored and had a good time watching it. One of the major complaints is about how they handled the character of the Mandarin, one of Iron Man's biggest villains from the comics. If I had read about it beforehand, I probably would have agreed. But watching it play out, I actually liked it and thought it was quite clever. My only real quibble is that the other villain of the movie (Guy Pearce) is underwhelming. The returning cast members Downey, Cheadle, Paltrow, Favreau are all great. This is probably the best movie in the series for Paltrow, in particular. It doesn't hurt that she's very hot in this. The best scenes involve Downey and a young boy (Ty Simpkins). Fanboys might balk at some parts of this one but I think most people will find it entertaining.",7,1,3,6 August 2014
If I Stay," If you watch
","I went into this blind. I knew nothing about the book it was based upon. It didn't take long before I realized this might not be my thing. It's obviously aimed at a younger audience. Judging by this I will assume the book is also one of those Young Adult type things. That isn't necessarily bad; I've enjoyed several of those movies over the years. This one, though, missed the mark. The narration and music obsession totally got on my nerves. We get it: you like music. 786 references is overkill. It doesn't even feel sincere. Chloe Moretz does a less than impressive job. She's one of the younger actors today whose career I can see either lasting a long time or fizzling out within a few years. We'll see. Her parents here are terrible. The dad is played by the guy from Blair Witch Project. I didn't even know he was still around. Stacy Keach gives the most memorable performance in the movie as the grandfather. The guy she falls madly in love with is a poorly written cliché of a Cameron Crowe character. He has no chemistry with Chloe and their love story is inane. Really, the whole script is just pretentious drivel that tugs on the heart strings with no subtlety at all. It's also overlong and often dull. It makes A Walk to Remember look like a classic.",4,8,17,15 November 2014
Lifeboat," 'Dying together's even more personal than living together.'
","Passengers are set adrift at sea in a lifeboat with one of the Nazis who torpedoed their ship. Sterling John Steinbeck story brought to life by the master of suspense, Alfred Hitchcock. The outstanding cast makes it work. It's arguably the best film made by Tallulah Bankhead, John Hodiak, Mary Anderson, and Heather Angel. Walter Slezak, Hume Cronyn, Henry Hull, and William Bendix are also great. Special mention to boxer- turned-actor Canada Lee, largely forgotten today but here gives one of the finest performances from a black actor in the 1940s. I was very surprised to read that many at the time of the film's release, including John Steinbeck himself, thought Lee's character was too stereotypical. I thought the character was portrayed with a dignity and intelligence that was uncommon for the period. A fine character study and an exceptional movie of its type. The type I refer to being films that stick a bunch of different personalities in a claustrophobic environment and watch them crack. It's a low-key film for Hitchcock but an excellent one.",8,0,0,18 August 2014
John Wick," Most Excellent
","Wow what a great surprise this was. I was told by a friend this was good but it's been awhile since I liked a Keanu movie so I was hesitant to try it. Retired hit-man John Wick (Keanu Reeves) loses his wife to cancer. After her funeral he receives a puppy she left him. A few days later some thugs, led by the son of a Russian gangster John used to work for, break into John's house. They beat him up, take the keys to his beloved car, and kill the puppy. They did this not knowing who he was; they just wanted the car. Now John Wick is out for revenge and the Russian gangster is trying to save his son's life by sending killers after John.Keanu's great here. Glad to see him doing something watchable again. Willem Dafoe, Alfie Allen, Ian McShane, and Lance Reddick lead a good supporting cast. Michael Nyqvist was made to play villains. Even Adrianne Palicki was good. Oh and hey the beat-up guy from the Allstate commercials is in this. The stuff with the hotel for assassins and the way they all know each other was pretty funny. About the only problem I had with it was the unrealistic scene where the bad guy finally gets the upper hand on the 'hero' and doesn't kill him. This sort of thing is common in movies but it's always unbelievable and reminds me of the old James Bond villains. This is easily the best action movie this year. Possibly the best straight action movie since the first Taken. English-speaking action movies, that is. It doesn't reinvent the genre or anything but it's entertaining.",7,99,178,22 November 2014
Gravity," Clear skies with a chance of satellite debris
","Gripping space thriller about two astronauts, Ryan Stone (Sandra Bullock) on her first space shuttle mission and Matt Kowalsky (George Clooney) on his last, who have to fight to survive after an accident sets them adrift in space. Visually stunning film that is obviously best seen in 3D. Trust me, I'm not big on 3D and see it for the price gouging gimmick it usually is. However, this is one film where the viewing experience is actually enhanced by it.The story is simple. So simple that it's the type of movie that really depends on its leads more than usual to keep it interesting. But they do deliver. Sandra Bullock is excellent, though admittedly the role does play to her strengths. Clooney plays Clooney, likable and stoic. We're told this is his character's last space flight before retiring. If you've seen any cop movie ever, you know there's not a bigger bullseye to have painted on your back than being on the verge of retirement.It's a good movie. A little over-hyped but these days every moderately good film is over-hyped, unfortunately. Try not to let that prevent you from trying it. You'd be missing out on a solid movie if you did.",7,2,5,29 December 2013
