movie_title,title,review,rating,helpful,total,date
Changeling," Oscar worthy act & direction of the year
",There are two surprises I found in this movie. # 1- It's not always that Hollywood's glamour dolls are for steaming the screen. This is the movie in which we can cherish Angelina Jolie in the most accomplished role of her career & I'll be surprised if I won't see her name in Academy nominations for the Best Actress category for this year. # 2- The movie was directed by none other than forever cowboy Clint Eastwood and this is again Oscar worthy film of the year in direction. Again a superbly crafted period thrilling drama from this genius actor turned director. The movie is based on true incident occurred in 1928 Los Angeles. A single living mother's son disappeared. She lodged a police complain & they returned her boy after few months. But he's not his child. The child was just fabricated face of corrupt LAPD & now the mother is threat. Next police declared her as insane & delusional & sent her to mental asylum. What happened to boy & the mother in this case??? Better you watch this slowly gripping drama of the year. Perfect sets & production of 1930's L.A. & soothing camera work by Eastwood's stalwart camera man Tom Stern made the film more intense & original with minimalist touch of Eastwood film. Jolie's period look & convincing mature acting simply gain the empathy of the audience. All the supporting actors have done realistic act including small but significant role of John Malkowich. It's period film belong to the time of 1928 when women in US were not entitled to vote & they were treated as third class citizens & women liberalization & rights were far on horizon. It's also the time of corrupt police & politics in US. So the film is a true case document of how a desperate mother struggled hard & turned the tables of corrupt LAPD & get the fair justice not only for her nut for whole society. Kudos to Eastwood for his brilliant theme & direction. Must Watch of the year. (This film will sweep the Oscars next year in many categories.)Ratings-9/10,9,5,9,7 December 2008
Requiem for a Dream," American dream or American tragedy?
","This is one of the most shocking dark & tragic film I have seen in a long back. The movie which made me shock & awe before this is 'American Beauty' which is one of my all time favorite one. It's not great acting, classic cinematography or touch wood direction but shattering & shocking portrayal of chasing American Dream & its tragic reality which still lingers in memory when I first watched that Oscar winning gem of Sam Mendes. Now here Darren Aronofsky has done something which has done same impact on your mind. In a very poignant way he jumbled up sharp cutting images of various dreams about love, fame, money, beauty, and hope into the lives of four central characters of the film. How Drugs entered into each character's life & fulfill their escape route to their dream till they all reached doom is also something very original in theme as well as projection. Every actor has done nice justice to their complex roles but it's Ellen Burstyn as a lonely old age mother who breathes in the character of Mrs. Sara Goldfarb 7 it's really an Oscar worthy act. Film is technically appealing with cool visuals & sound adding substance to the film. Infect it is the execution of that visual style which has captured the essence of this brilliant script by Hubert Selby Jr. This is dark modern classic which may become another dark drug film if the viewer is not involved in itIts emotional & subjective involvement into this tragedy which makes it altogether different experience.Brilliant work of Art. Ratings- 9/10",9,1,2,3 December 2008
Kung Fu Panda," panda rocks...kung fu too
","Without a doubt this is the absolute entertainment movie of the year. DreamWork has already created history with the release of this film & with its progressive & creative brilliant output its certainly becoming a big challenge for Disney- Pixar. The movie is full of entertainment package bundled with fun plus action animation. 100% entertainment, superb animation graphics (DreamWork is improving here by leaps & bounds) & incredible & touchy characters is all guaranteed in this film. It's definitely tough fight for Wall E in next Oscar. Well its story of an ordinary fat giant Panda named Po (one of the most lovely character launch of this year) who is daydreaming about being dragon warrior. To fulfill his dream he has to convert all his minus into plus & how he does that impossible possible with the help of mentor Shifu & 5 fighters is a thing to watch. The voice over is also nicely done with wonderful actors like Jack Black, Dustin Hoffman, Angelina Jolie, Seth Rogen & the master of Kung Fu  Jackie Chan. What to say about cute & touchy Po!!! Animation has grasps every emotional expression of his ups & down. I mean this is the only animation character which I would like to compete with my all time favorite- Cub Simba (The Lion King). Similarly the character of old Oogway & Shifu is also something amazing about the film. I'm desperately looking forward for its next part. Panda Po rocks & Kung Fu too.Must Watch.Ratings- 9/10",9,0,0,12 December 2008
Citizen Kane," 24 carat GOLD
","Few films in the history of cinema have received as much analysis & acclaim as 'Citizen Kane'. This is most admired film of all times & considered by many thinking men as a best piece of cinema by legendary actor, film maker Orson Welles. It is debut film of Orson Welles as a Director.America's largest & most powerful landlord of Xanadu & Newspaper tycoon Charles Foster Cane died with the last uttered word 'Rosebud' in the very initial scene. Next we see News clips & documentary featuring the power & riches story of his biography including his rise & fall of empire covered by every news agency of the world. Now the million dollar question for the reporters is who or what this last spoken word 'Rosebud' supposed to mean. The flashbacks of Cane's life unfold by the other characters reveals the life story of social & personal ups & down of his life & its really sentimental & realistic portrayal I have ever seen. Welles has told the story of a man increasingly captive of his own needs. Even as the suspense about 'Rosebud' unfolds in the last scene to the audience, it still remains enigma to figure out what it is. Orson Welles has done remarkable work here in acting & direction & production at the age of 25 & its simply his inborn talent. Its character not only the character of lifetime for him but for the world of cinema to cherish forever. The movie's technical brilliance lies in its landmark B&W cinematography by George Toland with apt use of light & shadow & deep focus photography. One can also notice the powerful lines of dialogues & speech uttered by Cane throughout the film. Most of the principal actors in 'Citizen Cane' were new to the motion picture & yet everyone performed extraordinary especially Joseph Cotten as Jad. The movie is regarded as the 'world's best film by Sight & Sound magazine in the last 40 years (1962-2002). It is quite sad to know that it was flop at box office but gradually became admirable classic as time passed. Nominated for 9 awards at 1942 Academy awards it only won one: Best Original Screenplay. A Pure Gold.Ratings- 10/10",10,10,14,13 November 2008
Coraline," one of the finest animation of the year
",I'm back after long tour of North India and confused among all the heap of DVDs lying on my table from a month or so and than I found this fine animation film. I'm impressed by the wonderful imagination world of story writer and Director Henry Selick.Coraline is a sweet little girl whose parents are busy in their own world and don't pay much attention to her. So she felt bored and neglected in her newly shifted home. One night the girl discovered a secret magic window leads her to different world. The fantasy becomes her other home with replica button eyed parents fulfilling her every demands. She meets her weird friend Wybie and flexi neighbor Bobinski in this other world too. It becomes routine matter for her to witness this other fantasy home at night and returns to real world in the morning when she wake up. But as the story progress it intrigues you completely as in the case of cute Coraline who lured away by the scheming of other fantasy home. All glitter isn't gold always.The blending of graphics and animation is full of innovation and originality and shows pool of creativity and that's make the film different from all other earlier seen cutie animation flicks.Recommended to all animation lovers.Ratings-8/10,8,1,3,18 June 2009
12 Angry Men," A nugget of Lumet...
",It's case of 18 years old boy who killed his own father with a knife & there are enough testimonials & proofs to prove him guilty. A jury consists of 12 men has been appointed to solve this court trial with their unanimous vote in a room. Now this is not the usual plot. It's the thesis of the film. How it become anti-thesis & arrives in the end with synthesis on a discussion table among these 12 jury is a thing to watch here. Sidney Lumet has directed so many brilliantly scripted films but this one is his real masterpiece & remains classic forever. Without a doubt this is Henry Fonda's career best performance played with a reasonable nuance. Lee J. Cobb as the last stubborn man standing also did a brilliant work.Highly Recommended.Ratings-9/10,9,0,0,25 November 2008
Knocked Up," Loudest Fun ever seen...
","I agree that Seth Rogen is being seen in almost every next Hollywood comedy this days but I also believe that he is one of the spontaneous comedian & quite perfect in good for nothing fellow roles. This movie represents him in a complete fun package. The movie is full of gags, adult humor & successfully tickles your funny bones in first half (if u like this sort of loud gag bag comedy), even the sentimental lines of the film remain the hilarious one but in second half it turned to show up some sentimental part. Katherine Heigl played a girl next door role here with her characteristic charm. Worth to watch if u like Comedy of Rogen.Ratings-7/10",7,0,1,23 November 2008
Burn After Reading," Coens are back with a bang...
","The first thing which is noticeable about the movie is the cast- George Clooney, Brad Pitt, John Malcowich, Tilda Swinton, Frances McDormand & Richard Jenkins. Last years academy award director duo-Coen Brothers are back this year with what they are best at- wry dark humor & situational fix drama but this time burning their bucks on huge star cast (as you see the above list). CIA agent Cox was fired & his CD containing his memoirs became the object of turmoil in every character's lives. It's quite complicated & insulting for the film if I write anything further about the story because that will mar the mood for its viewers. Well the movie is short & so every character has to play a limited time roll & scenes to show their talents within the complicated script. For example- Brad Pitt's character is just surprising & seems like a guest appearance. Apart of all the characters & actors here the script is the real hero. Out of all glossy star cast the full marks goes to Francis McDormand's performance that put a life in such a complicated character. Movie isn't brilliant piece compared to the early track record of Coen Brothers but it's definitely one of the fine attempts of the year representing the meaningless tragedy depicting human absurdity with black humor. Worth a look.",8,1,5,12 November 2008
Quantum of Solace," Letdown of 007
",Now I am seriously not expecting this from 007 film. The movie scored more over negative points than positive ones & its seriously worst recent experience from most awaiting film of the year. Well let me tell you very honestly why I feel sad for this film-# There is no essence in the script required in Bond films # It seems throughout the movie if you keep aside Bond that you are watching some B grade Revenge action drama # M looks helpless & totally out of power in almost every scenes # Movie missed the most expected one-liner- name is BOND # There's no spark in action sequences expected from Bond movies (Casino Royale has several remember initial chase scene) # The film portrayed most unimpressive & ridiculous villain of Bond films & out of sync in his act as well as personality I know I hurt your expectations while writing this but Kya Karen yaarSachchai yahi hai But above all these defects I will give full credits to to Daniel Craig because he is the only Hope & he saved the grace & maintained the dignity of Bond. Just Average entertainer.Ratings- 6/10,6,1,2,8 November 2008
Legends of the Fall," a timeless classic of edward zwick
","The film is a saga of the family consists of three brothers, a father & a lady fighting against all odds tested by time & fate. Set on pastoral background in the period of 1915. Its one of the finest emotional epic journey of family & 3 brothers who loved the same woman. How each time fate played disposing role for Susannah to live as a beloved of all 3 bros with different phases of her life & destiny is a real irony of her life. Its kind of movie which stays with you with some topnotch performances of all lead cast  Brad Pitt, Anthony Hopkins & Julia Ormond. Pitt has done superb justice to Tristan & it's one of his most memorable role for all Pitt lovers. There are several plus points of film- splendid cinematography, soul stirring background score, wonderfully written dialogues, nice screenplay & most significantly classic climax & end which lefts you with a feeling of watching a finely made film. It's one of the best directed film of Edward Zwick. For All Zwick fans who watched his 'Blood Diamond' & 'Defiance', this is don't miss material. I don't know about the other opinions but I will love to watch it again for its timeless appeal. Recommended.Ratings- 8/10",8,1,3,26 January 2009
