movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," Dumbed-Down, seen it 10 times before bland
","Run Fatboy Run doesn't have much going for it. It is completely unoriginal and pandering. It tries to mix in a bit of drama with mostly comedy and pretty much fails on most levels. A few of the comic moments are chuckles, but they don't come close to enough to make up for the utter cliché and by-the-numbers acting by everyone involved. Running gags too are not funny just weak. And then there's the old MTV syndrome of mixing in music for 3 min song beats instead of trying to run exposition - a crutch and shameful bale of a lot of directors these days. For any director reading, once again, MUSIC IS MEANT TO ENHANCE not stand for picture-time! So is this movie absolutely horrible, no, but it doesn't offer anything new, nor does the performances and storyline. Rent it when it goes off the new release section or better yet, check it out at the library.",4,1,2,9 May 2009
National Treasure: Book of Secrets," Pandering Junk Fare
","Its pretty sad when a sequel's main objective is to pander and market itself into junk fare. The original National Treasure while not a masterpiece either, had a little bit more going for it in it's story. Here, in this money-vehicle, we have some top-rate actors including Helen Mirren and Ed Harris signing on to what is more or less marketing by-the-numbers tripe. Aside from a bit of the old Nickolas Cage best in Honeymoon In Vegas and his smug one-liner zinging, this movie is in-bred for the masses of people who want to be spoon-fed implausible junk packaged to seem historical and thus validated. Are we supposed to believe savvy educated folks cant figure out that their cell phones have been bugged? And just the pandering in the dialog bent on being provocative is awful. And why do we always need sidekick comic relief. Commonplace and unimaginative, the Book of Secrets seems written by a 3rd grader. Thumbs down.",5,0,1,22 May 2009
Pirates of the Caribbean: On Stranger Tides," Getting Old and Tiresome
","Here's a franchise that definitely needs to be put to bed and fast. Directed by Rob Marshall, 'Pirates of the Caribbean, On Stranger Tides' is mostly a bore and more rehash and retread than anything else. Depp and Rush are back at it as their characters, but the characters themselves have completely worn out their welcome. The story is over-long, and has a couple of fairly interesting sequences - one being Depp's initial escape from the King of England, and two a Mermaid 'battle', but these last only a scant 20 min of the bloated 130 min runtime. I fast-forwarded through a good chunk of this movie. You'd think they'd figure it out that a movie needs a lot more than a new character and quest for it to be worth your viewing time. Give it a miss.",4,7,9,9 January 2012
Sherlock Holmes: A Game of Shadows," Fair, Maybe Average
","Saw this in the theater on a friends treat, and wasn't disappointed, but at the same time wasn't dazzled either. The movie is in motion much of the runtime, and I actually fell asleep for part of it due to lack of sleep before - not really due to the movie itself perhaps. It has a lot going on and is frenetic; yes there's a lot to look at, but many scenes don't feel substantial or of merit - too much filler. Having a lot of motion and action doesn't necessarily make a movie better. Anyway, Comparing it to it's original, I don't think it's as good. I liked the action sequences and McAdams in the original better as well as the original's story. The dialog in Shadows, garners some snickers, but the movie really follows it's older predecessor's blue-print - music is a re- tread and again interesting. 6/10 - around average",6,2,9,21 December 2011
Gremlins," Has it's Moments
","Used to watch this movie fairly often as a teenager after it's release. It's got a pretty good re-watch-ability factor for being a mid-80s flick. The puppeteers, make-up, and costuming, have done a great job throughout the production while the animation and effects are maybe passable. The story is streamlined and focused and the pacing very good. The acting is satisfactory and passable, but nothing splendid except for maybe Hoyt Axton who helps bring some gravity and grounding to the whole cast. Of course the gremlins are the stars of the show. They have their moments and get plenty of screen time. Some of the gags work, while others fizzle. I liked the word-play and vocals done for the gremlins - you can notice some high profile voice actors in the cast like Peter Cullin and Frank Welker. It's not a great movie really, but it has some entertaining moments and did well enough to 'spawn' a poorer sequel. Mildly recommended for nostalgia's sake.",6,3,5,12 August 2010
The Incredible Hulk," Strong Beginning but Poor Romance/Gratuitous effects
","The Incredible Hulk starts it's story moving immediately assuming we already know the story lines which is mostly true. This is a good idea as there's a quick prelude and setup to the story. I enjoyed the first 20 min of it pretty well - good pacing, good action, decent acting, and wonderful locale of Brazil capped off with a great chase scene. However Liv Tyler is a poor casting choice and it becomes a problem once she enters the story. Her acting is somewhat vanilla and the romance between her character and Edward Norton's is really flat. Detractingly awful actually. What's worse is there's a good 20 min of it at least during the movie - too much emphasis on a weak link. She needs some better direction and work with the scenes alongside the Hulk CGI too - she looks like she's staring off in different places instead of the Hulk's face. Additionally William Hurt is pretty forgettable as supposedly a brass general as there's too much subdued in his actions and conversations to make him believable as a leader. Edward Norton gives a rather standard performance - not as good as some of his past movies but satisfactory. This new Hulk is lavish with effects, some pretty exciting action sequences, and the Green man looks pretty good more like the comic-book looks like the aim of it. Probably the best performance is by Tim Roth as sort of an over-zealous soldier owing to good writing in this instance. Anyway The Incredible Hulk is not as good as Iron Man (spoiler - if you've seen Iron Man you'll love the cameo.) needing more humor, but definitely better than the earlier recent Hulk by Ang Lee who failed in the look. This is a good effort unfortunately with some standout flaws, but worth a watch certainly. Effects get piled on almost gratuitously towards the end though.",6,2,5,22 July 2008
Captain Phillips," Decent Realism but Drags the 2nd Half
","One of the issues with 'Captain Phillips' for myself as a viewer and probably a lot of folks is that you already know the outcome of the movie before watching, so coming in it's like watching a recorded game you already know the outcome to. Despite this, Director Paul Greengrass has worked with Tom Hanks,and a quartet of young green African-emigrated actors to goto great lengths in recreating authentic looking settings, dialog, and characters - and the movie is helped by this level of effort. To this end we have close ups and shots of Naval ships in what looks to be deployed operations as well as close-in tactics on display. Even with all this, the story lags and needs some getty-up about the last 45 min or so. The dialog and action becomes stagnant, and the movie bogs down. I grew tired of listening to the yelling and repeated dialog type between Hanks and the Captors. By the end I was ready for it to end. Fairly good, but perhaps could've had better pacing. 6/10",6,0,1,8 November 2013
The Twilight Saga: Breaking Dawn - Part 1," As Bad as New Moon or maybe Worse
","Probably as bad as 'New Moon', an awful first half drags 'Breaking Dawn' down pretty far. The whole highly overcooked romance honeymoon-thing dragged out and made me wanna ralph it was so poorly done and kooky. The cheese in these scenes could've taken your nose off. Equally bad was the MTV music cuts, that were littered in scene after scene after scene ad nauseum. Some of the earlier Twilight films and likewise many younger filmmakers and films seem to have a problem with awful music videos that really detract and distract from the main movie content. Only thanks to finally a bit of tension and conflict in the last 30 min, does the movie manage to semi-salvage some interest, but not much or enough. It was a kooky Rosemary's Baby somehow infests the Twilight brand. More to come it seems",4,5,6,3 March 2012
The Equalizer," Entertaining but Ridiculous - Mixed
","(spoilers) If you're in the mood for a Mindless action movie with a standard Denzyl Washington performance, the you might like director Antoine Fuqua's 'The Equalizer'. And notice Mindless with a capital 'M'. Here you have a lead character, conjured as part Macgyver, part, part Casey Rybeck and part Jason Bourne though infused with the eloquence of Washington. It makes for an interesting and CALM Bad@$$. The movie though is completely ridiculous making Equalizer character Robert McCall into a superhero, with super-reactions - devoid realism. In only one fight the whole movie is he actually physically challenged, and oh, what an unclimactic terrible final fight with the Martin Csokas, playing a menacing enough bad guy. The thugs are imbeciles or brainless, and the untouchability of Washington's character got stale quickly. 6/10 for Washington's effort and some fun action scenes.",6,0,0,17 January 2015
Source Code," Unfocused but Good Concept
","Anyone who's a Star Trek fan will immediately recognize that the creators of 'Source Code' have wholly taken freely from their content - in this case, if you're interested, watch Star Trek The Next Generation's episode entitled 'Cause and Effect'. That episode is better polished than this movie and minute for minute a better production despite being 17 or so years done before it, (spoiler) but the movie does a good job with the idea of replaying time over again and again. You cant blame the creators for employing a good idea. The problem is, the human aspect of the story gets overcooked and overdone in Source Code, and Jake Gyllanthal although did a satisfactory job, probably the lead role could have been afforded to a better actor. I liked Source Code, especially it's explanations and details of what's happening during the first two-thirds of it's length. The love interest though doesn't quite mesh, and unfortunately the ending is painted too rosy and gets sappy. Still if you like science-fiction and it's employment of time as a theme, and you liked 'Source Code' check out the Star Trek episode mentioned above if you've never seen it, enjoy and marvel at the parallels.",6,1,2,31 August 2011
