movie_title,title,review,rating,helpful,total,date
Casablanca," Movie Never Loses Tension
","A classic. Terrific actors, without exception (I wished Peter Lorre's part were longer). Great production. Incredible direction (look out for the head profile shots at the end, at the airport - that still remains striking). Unsurpassed screenplay. I could have taken a star off though because plot developments are glossed over too quickly. Bogart holds it all together and was never better. Movie captures the tension, desperation, romance and sacrifice of wartime magnificently. Only other criticism is over-use of music to manipulate viewer's response. Too noticeable. 
SPOILER ALERT. As examples of rushed developments: Rick's change of conviction and Ilsa's acceptance of Rick's decision that he is staying and she has to leave with Laszlo. Hard to believe she would be comfortable leaving it up to Rick to tell her husband she was leaving him. And her decision not to meet him at the train station in Paris (after she learns Laszlo is still alive) because she thought Rick wouldn't leave Paris without her - well, to be kind to her I guess she believed that Rick would get over her in time and didn't need to know she was married (I realise Laszlo wanted to keep their marriage a secret to protect her but I think in the circumstances Rick could have been told). Because the movie never loses tension any of its shortfalls are masterfully hidden. It all passes in a whirl and the movie is over before you know it!
Trivia: Hitler is never mentioned. Only a portrait in Strasser's office. 
An interesting approach to the film is to look at it as Rick's ultimate revenge on Ilsa for deserting him in Paris. He really deserts her at the end. She has no choice but to go with Laszlo. Rick could have got a letter of transit from Ferrari at the Blue Parrott. Ferrari had offered one to Laszlo and Ilsa but they had turned it down because they wanted to leave together. It seems incredible looking back that Ilsa was willing to leave her husband behind in Casablanca to fly off to Lisbon with Rick. It was really only Rick who forced her hand to leave with her husband.",10,2,2,2 April 2018
John Wick," Revenge Porn
","For gamers only. Reeves makes it watchable if you're into brainless violence. I'm not, so only made it half way through.",5,0,1,15 April 2018
Gravity," Not My Kind Of Movie
","This is just not my kind of movie. Disaster movies leave me cold so I only went along for the ride and except for a couple of tense moments, it lost me. At the end, was it really resolved? I hope she landed in a US-friendly zone!",5,0,0,24 March 2018
Monty Python's Life of Brian," Genius
",Genius. Watch out for George Harrison as man lending mounts on Palm Sunday!,10,1,2,29 April 2018
Mississippi Burning," Powerful, Powerful
","Powerful, powerful movie. I' sure everyone involved in it is justifiably proud of it.",9,1,3,18 May 2018
Shutter Island," DiCaprio Is Mesmerising
",Modern Greek tragedy set in an experimental mental hospital of the early '50s. Thankfully DiCaprio and Ruffalo are there to help us get through it. Needed to be 30 mins shorter. DiCaprio is mesmerising.,6,0,0,11 May 2018
Barry Lyndon," All Show And No Heart
",A movie that relies on constant narration and an incessant music soundtrack never succeeds in compensating for the lack of any real emotional depth displayed on screen by characters presented mostly with little sympathy.,7,0,2,20 December 2018
Romeo + Juliet," Luhrmann Is A Genius
",This and the '68 adaptation are so different they don't really compete with each other. Luhrmann is a genius. This version still stands as completely contemporary. The director makes the two kids wholly believable and alive. I liked the change he made to the death scene ending. DiCaprio stands out as ever. (viewed 4/17),8,2,3,22 May 2018
Fargo," Not Exceptional
",Rarely do violence and comedy/satire go well together. This movie is not the exception! (viewed 11/16),6,0,3,18 May 2018
Nightcrawler," Plot Holes
","It's a pity Gyllenhaal's great performance is in a movie where the plot lets him down. There is ample evidence from his digital records - cell phone and computer - for the police to charge him. And earlier, you have to overlook triple murderer parking his SUV in the street neverthelone not even trying to disguise it! Otherwise, a wonderful expose of TV news.",7,1,1,25 April 2018
