movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," 'Paradise Lost' John Milton
","Look past the acres of flesh and the history of Keanu Reeves and his bad-acting, look past the idea of this is how Charlize Theron got noticed, just sit and watch a masterpiece. Keanu Reeves put's in a surprisingly good performance, Charlize Theron does brilliantly but the true gem is the master, Al Pacino, who steals every single scene he's in and nearly steals the ones he's not in because of how brilliant he actually is. It's just too bad that Al Pacino has put in so many brilliant performances and the one he get's an Oscar or whatever in is just about him being blind. He is truly great in masterpieces that aren't recognised by the industry giants. This movie also has a brilliant ending, and a true brilliant ending is one where it isn't spelled out for you, but you can think it over, like this one.",8,0,1,24 October 2005
Alien 3," Lot better than expected
","Many people give this movie a bad rating, which on one level I can understand and on another I can't. This movie had the right pace of tension and drama to suit this movie. Alien³ was about character build-up, which it did with the first 40-60 minutes, where we learnt history of some of the convicts, doctor and the guys in charge. It's very late in the movie that the alien actually properly appears and starts killing.The acting was quite good with the likes of Charles S. Dutton and Pete Posthlewaite lending in good support, Sigourney Weaver had the chance to no longer have to act the hard-a**ed bitch and instead act more human, seemingly growing close to the Doctor. These help to make Ripley seem the most human I've seen in the series.David Fincher shows us his potential for future movies such as Se7en, The Game and especially Fight Club, all movies that I've enjoyed viewing. My favourite scene that showed his potential was early on when Ripley and the convicts are doing a funeral for Newt and Hicks which is beautiful and moving, contrasting to the inter-cuts of the birth of the alien, and Dutton's characters prayer of new life. Brilliant scene.",7,2,5,17 August 2005
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," Harry Potter The Previous Generation
","The Chronicles Of Narnia was a revelation when it was released in book form, and none more so than The Lion, The Witch And The Wardrobe, and the transition from book to screen was always going to be a difficult job, and when announced there was tales of people both excited and worried. Thankfully, any worries there was are easily disbanded. It is not a film that would be in the Top 10 movies of all time, but if you want a movie to watch with the Family on a Saturday or Friday night, this is a beautiful movie.The Witch is brilliant, and will easily creep out any young child, while the animations of Aslan are brilliant, with Liam Neeson getting a home-run, as his voice easily replicates the power that Aslan is meant to represent. The children are well chosen, with the uneasy mix of youth, bravery and actual acting ability.A good comparison to The Lord Of The Rings, but will never exceed the Lord Of The Rings, but you can be confidant in the fact that, should you be missing the Lord Of The Rings, you can turn to The Lion, The Witch And The Wardrobe. Well done, Andrew Adamson.",7,0,1,6 May 2006
Troy," Flawed At Best
","Achilles: (to his men) Myrmidons! My brothers of the sword! I would rather fight beside you than any army of thousands! Let no man forget how menacing we are, we are lions! Do you know what's waiting beyond that beach? Immortality! Take it! It's yours!That speech, I find ironic as this was the movie that could have become infamous as a film, a proper classic, in the vein of 'Spartacus', 'Gladiator' or even 'Jason And The Argonauts'. This is the movie that could have made Wolfgang Petersen into a Steven Spielberg-esquire Director, a star of Eric Bana, a leading man of Orlando Bloom, brought Brad Pitt up to Tom Cruise's (figurative) height and left Diane Kruger as a potential superstar.Instead, this movie flopped. BADLY. Now the reasons can be either obvious or mystifying. I'm in the middle. As an action-adventure movie, I want big action type and kick-ass battle scenes. It has action and battle scenes, but they're disappointing. Really you would have expected so much more in the action scenes, it could have been so much better.It has good acting from Peter O'Toole, Brian Cox, Eric Bana and Sean Bean, Diane Kruger and Orlando Bloom do well, the most disappointing was Brad Pitt. In this movie he was supposed to be the hero and I thought he was a prat. Eric Bana, really, was supposed to be the villain and yet I preferred him to Brad 'Arm'Pitt.It no longer had c Gods in it, which would have really tipped it over the edge. Instead Achilles was just a brilliant fighter. This movie was more steeped in realism, which gave it that extra edge.Watch it if you want, but prepared to be disappointed.'In the year 1193 B.C., Paris, a prince of Troy woos Helen, Queen of Sparta, away from her husband, Menelaus, setting the kingdoms of Mycenae Greece at war with Troy. The Greeks sail to Troy and lay siege. Achilles was the greatest hero among the Greeks, while Hector, the eldest son of Priam, King of Troy, embodied the hopes of the people of his city.'",5,0,12,27 July 2005
Ed Wood," Movies were his passion. Women were his inspiration. Angora sweaters were his weakness.
","Despite being based on real life, as usual Tim Burton is able to turn this movie into his own slice of quirky and imaginative yarn. This is Tim Burton and Johnny Depp's second collaboration (if my memory is right) and could possibly be their best if Charlie and the Chocolate Factory doesn't provide the chocolate good.Johnny Depop is his usual self in a Tim Burton movie: great acting but one weird looking mother******. He doesn't look like a Michael Jackson lookalike but still mildly out there.Supporting actors: Patricia Arquette and Sarah Jessica Parker are both putting in a solid, agreeable performance that doesn't steal the show but still good.Bill Murray is a brilliant performer who usually brings the goods and does in this movie. Martin Landau is just hilarious and I'm hoping to find more of his work to view in the future. He certainly added something to the movie. The relationship between Bela Lugosi and Ed Wood was just heartbreaking and yet completely real and believable.(Impersonating Bela Lugosi) Dr. Tom Mason: I want to suck your blood. I want to suck your blood! Bunny Breckinridge: Let's hear you call Boris Karloff a ****sucker. 'A biopic of the life and work of the legendary 'worst director of all time', Edward D.Wood, Jr., concentrating on the best-known period of his life in the 1950s, when he made 'Glen or Glenda', 'Bride of the Monster' and 'Plan 9 From Outer Space', and focusing on both his transvestism and his touching friendship with the once great but now ageing and unemployed horror star Bela Lugosi.'",8,1,2,14 August 2005
Full Metal Jacket," Full Metal Jacket, fast start, slows in the middle, and cuts quickly over the finish line
","Well, I seen Platoon and thought that was brilliant, and I know of the reputation of one Stanley Kubrick, and when the movie started, the Drill Instructor instantly put fear in me, and I thought he was brilliant, Leonard, AKA Gomer Pyle, i felt was really good, even Joker, at the beginning was very good. The movie does very well to start off with, the depictions of the recruits and how they develop into killers, and the suffering for Gomer Pyle, was well made, and Gomer Pyle in particularly did very well, maybe not given as much credit as deserved, to me, he was one of the two best bits, along with the Drill Instructor, the battle between these two was brilliant, and really showed the gradual mental break down of Leonard. Brilliant scenes and storyline.And then we go to Vietnam.....downhill completely, sorry, I know loads of people love this movie, but it just grated from here on in, it got awful. Yes, its supposed to showcase both the horrors and the boredom of Vietnam, but it was still s***, sorry, it was that awful. It was saved by the Sniper incident, that saved it for me, it was good, but until then it had become shocking. And then, just as it starts getting good again.....its over. Bit of a limp over the finish line. Sorry, but this movie is overrated due to the end and beginning, the middle is awful, and if it wasn't for the middle, I would have liked it. Maybe some time in the future I will appreciate it, but it still bored the c*** out of me. Disappointed.",7,0,1,6 April 2007
The Devil Wears Prada," Yes, I am a Male, Yes, I saw this Movie, And Yes, I wasn't Impressed
","Now, I know that anything I say here will probably be ignored as I am, shock, horror, a male, but I have enjoyed Mean Girls, and I don't mind certain chick flicks, just quite frankly, I didn't think this was any good. The comedy, r what supposedly passed for it, was worth a giggle or two, if that, it wasn't a case of 'not getting it', it was just plain Shiite. The acting, from Meryl Streep, is supposed to be spellbinding, unbelievable, everything that makes the film worthwhile. If thats true, the film, is worse than I originally thought, as I didn't think she was all that special, bit over-hyped to be honest, and I thought Ane Hathaway could have been better, I preferred the Gay Assistant, he seemed to save it more for me then bloody Meryl Streep and the bitchy assistant, forgetting names, sorry, but apart from them, awful, awful.",3,1,2,17 January 2007
The Thing," Man is The Warmest Place to Hide.
","'An American scientific expedition to the frozen wastes of the Antarctic is interrupted by a group of seemingly mad Norwegians pursuing and shooting a dog. The helicopter pursuing the dog crashes leaving no explanation for the chase. During the night, the dog mutates and attacks other dogs in the cage and members of the team that investigate. The team soon realises that an alien life-form with the ability to take over other bodies is on the loose and they don't know who may already have been taken over.'When I first heard of this movie my first thought was that it would just be big explosions, loads of deaths and great effects. Well, it was all that and a great psychological piece that has had an effect on many similar movies since. It is scary, full of mystery and a true thriller of a movie. You get a quick idea of the characters and then you go straight into the action and don't stop. Nice mix of science to the pot gives it great believability and plausibility. The ending is great as well and was better than the other ending they had planned. But at the end of the day, it just misses that little bit extra to get it to a possible Nine or Ten.",7,1,2,15 May 2005
Meet the Fockers," Compared to Meet The Parents?
","To compare the two would be grossly unfair to Meet The F******, which is not as good as Meet The Parents, that is obvious. But watched on it's own merit, and it's brilliant. Ben Stiller is brilliant as Gaylord F*****, battling to make sure that he's in Jack Byrnes' good books, while also trying to stay close to his parents. Teri Polo, is adorable as his wife and is more likable then in the original, which was a slight problem in the original. The Byrnes' convey well their family unit and the idea that their marriage has slowly fizzled, while on the complete opposite of the spectrum is the F******, who are absolutely brilliant, where else could you get a rambling lovable stay-at-home-dad and a sex therapist as your parents. A great ensemble cast, that provide the laughs and keep the movie rolling. One To Watch",7,0,0,8 June 2006
Saving Private Ryan," 'Except this time the mission is a man.'
","That and 'FUBAR: Fucked Up Beyond All Repair' are two great lines from this movie. The writing is both believable and nowhere near approaching any worry of clichés polluting the movie. The direction is superb, probably what started out the usage of hand-held cameras which have now been way overused in movies since then. Steven Spielberg really brought his A-Game to this one. Jeremy Davies as Corporal Upham was good in this movie as he was able to portray cowardice in a war movie, which people rarely do and did it very well. Giovanni Ribisi as T-4 Medic Wade almost stole the show when he talks about how his mother would come home early just to see him and he would pretend to be asleep. This ties in to something later on. Vin Diesel as Private Caparzo seemed very much like a weak-link, only there to get killed. OK performance, but nothing really to write home about. Adam Goldberg as Private Mellish who i've only really seen otherwise in 'Friends' as Chandler's roommate Eddie. Didn't really expect he would be all that good but he put in a great performance as the Jewish soldier and when he gets stabbed later on in the movie, heartstrings are pulled. Barry Pepper as Private Jackson has worked with Tom Hanks in both Saving Private Ryan and the magnificent 'The Green Mile' and in both of those movies he has held his own against the star Tom Hanks and that is good work. Best when he goes to shoot someone with a rifle and says a couple of prayers. Edward Burns as Private Reiben isn't that bad, he does well and was touted as the Next Big Thing but hasn't fulfilled it yet. Tom Sizemore as Sergeant Horvath is extremely good, definitely became a fan after this movie, both thumbs up. Matt Damon as Private Ryan is the macguffin of the movie and actually has a small part in the movie, less than an hour and becomes just as much a part of this movie as the others. And the star of the movie,Tom Hanks as Captain Miller does a magnificent job leading his men as they attempt to rescue a guy that they know nothing about that is thought of as just another number until Ryan tells Miller about the last night he and his brothers were together and Ryan became another human. That should explain the ending.",8,2,4,10 April 2005
28 Days Later...," 3 Years Later
","It's been three years since I first saw 28 Days Later and still get the creeps over this movie. It has plausibility and has great elements of psychological horror. Cillian Murphey is good as the hero, someone who wakes up to a world where a disease has taken over the majority of people living in the United Kingdom.My favourite is actually Christopher Eccleston, who is actually extremely creepy in this film. The third act has hints of Freudian techniques with mans need for females in a harrowing scene which almost includes a 14 year old girl being forced to have sex.The end is a bit flat compared to the rest of the movie but is kind acceptable as the end of a roller-coaster ride that is this movie. A lot better for a horror than half the movies out there.'A powerful virus escapes from a British research facility. Transmitted in a drop of blood and devastating within seconds, the virus locks those infected into a permanent state of murderous rage. Within 28 days the country is overwhelmed and a handful of survivors begin their attempts to salvage a future, little realising that the deadly virus is not the only thing that threatens them.'",8,1,2,1 May 2005
