movie_title,title,review,rating,helpful,total,date
The King's Speech," Magnificent film!
","The King's SpeechI nearly passed on this film as I thought it less likely to be entertaining than many of the other offerings out now. In the end I'm very happy I chose to see it. This is clearly the best film I've seen this year, and I've seen all the nominated films.There is a great deal to recommend this film, beginning with impeccable direction by Tom Hooper, a marvelously written story by David Seidler and beautiful cinematography by Danny Cohen all set within the masterful framework of superb art and set direction and beautiful costumes and makeup. In fact, all of the technical aspects of this film are superb, as evidenced by the richly deserved Oscar nominations. But the real triumph may be the contribution of Nina Gold as the Casting Director. Such wonderful casting! Bravo, Nina! This is a wonderful, inspiring, life affirming journey through the tortured recesses of a man's mind as he struggles with his inner demons. It goes a long way toward proving that no station in life can totally exclude one from misery and unhappiness.Leading the way for us on this journey are two of the world's consummate actors; Colin Firth and Geoffrey Rush. Firth plays the tortured soul of the title on a desperate but futile search for help with a seemingly irresolvable problem. His problem is attached with a singular resolve by Rush's character, Lionel Logue, who became the King's teacher and, eventually, more.To our advantage these two fine gentlemen are joined in their efforts by the impeccably talented Helena Bonham Carter, first as the Duchess of York then as Firth's Queen consort, Elizabeth (later known as the Queen Mother).As the film unfolds, these truly talented actors play off of the selfish decisions made by the equally talented Guy Pearce in the role of Firth's cruel and insensitive older brother Edward, who is the Prince of Wales at the beginning of the film.This wonderful story then reveals some aspects of the inner workings of the British monarchy as we follow what happens when Pierce's character falls in love with the politically and socially unacceptable Wallace Simpson, a divorcée, played to a scheming turn by the talented Eve Best. Best, in fact, makes a nice study in how to make the most of a small part.When Pierce's father, Michael Gambon convincingly playing an abusive King George V, dies the crown automatically passes to his oldest son, Pearce, playing the man who became Kind Edward VIII. But King Edward's infatuation with Best's character causes an uproar among the power brokers in London who apply pressure, forcing him to abdicate in favor of his younger brother who then becomes King George VI.But George VI, who had been hoping to spend his life in blissful seclusion away from the public eye, finds himself suddenly thrust onto the limelight during one of the most terrible times in Britain's, and the world's history. George finds the duties expected of him impossible to perform due to his being afflicted with really bad stammering. His problem launches him, and us with him, on this marvelous journey to find himself within his public facade.We suffer and succeed along with Firth as he very painfully recreates George's struggles, trying with every particle of his soul to be a better king, and is, in the end, helped only by Rush's character who was found and hired by Carter's loving Elizabeth.Altogether, this film offers a marvelous ensemble cast throughout, featuring uniformly great performances from all. There's not a sour note in the lot with fine contributions by such marvelous actors as Claire Bloom and Timothy Spall, as Queen Mary and Winston Churchill respectively.I am happily satisfied that Firth and Rush have been nominated for awards along with the film. There's 12 Oscar chances to recognize this brilliant example of the modern film making art. There would be no injustice in both they and the film winning every Oscar they are nominated for.By Bruce L. Joneshttp://webpages.charter.net/bruce.jones1/",10,1,7,6 February 2011
Moneyball," A Home Run
","Well, when purchasing my ticket I expected to see a good movie about 
 baseball. I was rewarded with just that. Overall I thought the film 
 excellent, both as a finely crafted film and as a representative of 
 baseball. To demonstrate that I had no preconceived prejudices, I can 
 say that I'm not really a fan of professional sports any longer. My 
 fond memories of baseball are mostly from playing the game when I was a 
 kid. We lived in a neighborhood with a lot of boys, all of whom were 
 involved in sports and we played baseball a lot. But, that was the 
 1950's and times have changed. No one now days can hold a candle to The 
 Mick.
 
 The film centers around the Oakland A's in the early 2000's and it's 
 controversial General Manager, Billy Beane, skillfully played by Brad 
 Pitt. The premise is the real story of how, with an extremely small 
 budget for a professional sports team, he managed to win a surprising 
 number of games, including setting an all-time major league record of 
 20 consecutive wins. The method used by Beane was not of his invention, 
 having already been around in theory and known as 'sabermetrics'. The 
 crafting of the team into that form is credited to have been begun by 
 Beane's predecessor, Sandy Alderson. Beane himself was thrust to the 
 forefront as the focus of a successful 2003 best-selling book 
 'Moneyball: The Art of Winning an Unfair Game'; which ultimately led to 
 this film.
 
 The film was very well done, really succeeding in sucking in the 
 audience to it's ebb and flow. The audience I was in clearly enjoyed 
 the film, there was a lot of laughter in the right places and applause 
 at the end, which is rare enough. The setting had the look and feel of 
 realism and the same with regard to the actors portraying the players. 
 There was a fairly long list of good character actors peppered 
 throughout the film, all of whom added considerably to the film's 
 realism.
 
 But the lion's share of the film, and the credit for it's quality, goes 
 primarily to it's major stars, Brad Pitt, Philip Seymour Hoffman 
 playing Team Manger Art Howe, and Jonah Hill, as the fictional 
 character Peter Brand who is said to have been based on Paul DePodesta 
 who was Beane's assistant during the period covered by the film. 
 Hoffman is great as usual but played his character a bit understated. 
 Jonah Hill nearly ran off with the attention altogether while he was on 
 screen. But Pitt clearly controlled the central attention and did so 
 with ease and excellence. He managed to make the character look smart, 
 fair and quite human.
 
 Pitt's humanity was helped by the presence of tidbits of his family 
 life, mainly focused on his relationship with his 12 year old daughter, 
 well represented on screen by the young Kerris Dorsey as Casey Beane. 
 The interplay between them added a lot of humanity to the film that 
 would have otherwise been lacking. There was a small part played by 
 Robin Wright as Beane's ex-wife Sharon. It was the closest anything in 
 the film came to a romantic involvement.
 
 Many of the character actors made important contributions, such as 
 Stephen Bishop as David Justice, Chris Pratt as Scott Hatteberg and 
 Brent Jennings as Ron Washington. There was even a cameo by Joe 
 Satriani playing his guitar as superbly as usual.
 
 Leaving the theater I thought that one would have to have at least a 
 working knowledge of the game of baseball to get the most out of the 
 film. I wondered how it would play to someone without that knowledge 
 and I think a lot would be lost, but it would still be enjoyable for 
 it's basic story of struggling to overcome long odds to achieve 
 something good and the exploration of the people and personalities 
 involved. That's a pretty good accomplishment for any film to make and 
 this one does it with a lot of fun and class.",Null,81,112,1 October 2011
Walk the Line," Long legged guitar pickin' man...
","... is how the real June Carter refers to her husband, Johnny Cash, in a song covering the film's closing credits. He counters by calling her a 'Big Mouthed Woman' in a famous duet of theirs. That was a very satisfying end to a wonderful film. It seems to have begun some time ago, before the deaths of Johnny Cash and June Carter-Cash, who each personally picked both Joaquin Phoenix and Reese Witherspoon to play them in the film before they died only four months apart in 2003.I went to see this film with high expectations fueled by all the pre-release hype and trailers I'd seen for a long while. For a change I was not disappointed. This is truly a wonderful film. Although it definitely deals with unpleasant subjects such as the psychological and emotional abuse Johnny Cash suffered as a child from his abusive, alcoholic father (played with real talent by the versatile Robert Patrick) and his later fall into pills and alcohol as a result, much like his old friend Elvis Presley; who the film illustrates as having started Cash down the same road abusing prescription drugs that led to his own, later death.This was also a bit of a personal memory trip for me, both from a similarity to some of our life's more ugly experiences and for the backdrop his music and the others of that Sun Record's miracle group in the 50's played to my own life. Johnny Cash, Waylon Jennings, Carl Perkins, Jerry Lee Lewis, Roy Orbison and Elvis Pressley were all musicians I listened to primarily from about 1957 onward for years, in no small part because their music spoke to me in a very personal way (Johnny, Elvis Presley and Hank Williams are the only performers to have been inducted into both the Country Music and Rock And Roll Halls of Fame). So to see this period of their lives depicted on screen was a personal experience that I am sure has to have colored my opinions of this to at least a small degree. However, I don't think even my beginning prejudice would cause me to like the film were it not extremely good - as a bad film of something so personal would have caused me to dislike it far more. Having said that...I was transfixed by the personal presence of the wonderfully talented and beautiful Reese Witherspoon, who plays June Carter-Cash in the movie, much to Mrs. Cash's credit. Her performance has to be ranked with some of the finest I've ever seen in a long lifetime of movie going. She was completely convincing in her role and played every emotion to a well rounded 'T'. Even more impressive, she did a stellar, professional job of covering all of June Carter's songs (she also had to learn to play the auto-harp), including her very surprising on screen chemistry with Joaquin Phoenix, who played the film's main character, Johnny Cash. Even with the danger of it sounding like a tired cliché in today's Hollywood, if she doesn't win, let alone be nominated for an Oscar, there are no gods...For his part, Joaquin Phoenix was tremendous in the primary role. Even knowing Phoenix was the one actually singing the songs in the film going in, it was very hard to not believe it was Cash himself singing as I watched him on screen, he was just that good. He performed all of the songs himself without being dubbed and learned to play guitar from scratch just for this role. In fact, I think the real danger here for Joaquin Phoenix is that his portrayal was so very exactingly just like the real Cash that people won't notice where reality stops and the magic he creates on screen begins. He was truly mesmerizing in this role, so good it's hard to find the right superlatives to heap the praise high enough.Not to be outdone by any means, a huge amount of credit has to go to the screen writing, by Gill Dennis and James Mangold, who also directed. The script was wonderfully done, inviting the audience into the life of Cash in a way that made me, at least, feel more like I was an eyewitness to the real events rather than just watching a film.James Mangold's directing was wonderful, perhaps even brilliant. His concept of having both Phoenix and Witherspoon record Cash and Carter's music was a masterstroke of genius, assisted in no small part by the surprising talent of both stars, who may now have a second career to fall back on. Their music made the film in a way that nothing else could have. That both Cash and Carter lived their lives to bring music to the world could not have been so respectfully portrayed without such convincing delivery of the very object of their life's work. Both stars should be applauded for even having given the effort to trying, let alone succeeding in such a great way.The other actors did a great job of their performances as well. Both Tyler Hilton as Elvis and Waylon Payne (Wallon Jennings' godson) who played Jerry Lee Lewis were standouts. Waylon Jennings son, Shooter Jennings, also made an appearance playing his father.Last but not least, the costumes, set and art direction gave a rich canvas to the talented cinematography of Phedon Papamichael. Sound, sound editing, music in all respects and the perfect, wonderfully understated makeup for Ms. Witherspoon should all get mentions at Oscar time.Sony, Universal, Focus Features, Columbia Pictures, Paramount, and Warner Bros. who are all said to have passed on the project, should be kicking themselves now.",10,5,11,20 November 2005
Star Wars: Episode I - The Phantom Menace," Yin AND Yang
","I have been a rabid fan of good sci-fi since the 50's; books for the most part as they delivered so much more in the past. I have been overjoyed at the stunning developments over the years since the days I sat in a darkened old Packard in a drive-in and watched the new releases of 'Forbidden Planet' and '20 Million Miles to Earth'. What is accomplished today is simply stunning by comparison, truly visually brilliant. Too bad better stories couldn't be written.Yes, I was disappointed. A Saturday with an Asimov novel would have been better spent. Still, there was entertainment value here, just don't expect high-art, especially if you are not a sci-fi fan. In fact, if you are not a sci-fi fan you doubtless would feel cheated.As a die hard fan of the genre, I could find things worth watching. Ewan McGregor can be much better than he was allowed here, just as was Neeson and the others. Still, Mr. McGregor could be really good in sequels if better stories were fleshed out. He is very entertaining to watch in other films. A real waste of talent here with these two. Liam may be better off for having been killed off.Natalie Portman is very talented and turning into a lovely young woman, but I hated her in the terribly hideous Queen's garb. She looked more comfortable, and more convincing in the simpler dress she wore on the dusty planet following Ewan and Liam (BTW, can't these people visualize more planets that do not look like the African desert, or better yet, something really original.). The sets and effects created for her home planet were the only ones worth watching of landscapes. And just what is the idea of using an obviously juvenile actress to play the Queen, kiddie appeal? Nothing against Natalie, but I think a more mature actress would have been much better for the story.At first I thought, what could Mr. Lucas have been thinking when he created the Jar Jar Binks character? Then I realized he must have been setting us up for the sequel. Everyone hates this dweeb so much now that great emotion can be generated with a turn around in character or at least a particularly grisly demise. That is right George, isn't it?Film makers have to plow a new field to find ground fertile enough to make me dislike a sci-fi flick, but here they almost succeeded. The fact that I can away convinced that I could make a film ten times better with an antique script didn't help, either. As for the rest, I hope it fades away quickly as I'm about to gag on the merchandising, which isn't deserved, BTW.The bottom line: If you love anything resembling sci-fi, this film will at least entertain. If you aren't a real die hard fan, look for a bargain basement theater with sharp discounts. It's still worth the big screen for the effects.",6,0,1,6 July 1999
Fury," Superb
","The last couple of years have been rough for me. I even asked myself if I should be going to a movie like this at all. But curiosity overwhelmed me. My expectations weren't high, but I had a vague hope that at least the production values looked good from the trailers. I didn't expect more than that. I have to admit that I liked this film far more than I expected to. It was excellent all around with few sour notes and those are too minor for most people to ever notice. To begin, the score, art direction, sets, set decoration, makeup, costuming and cinematography were superb. The cinematography was what, in my opinion, really made the look of the film. It took the most barbaric, brutish of subjects and made it visually glorious. It was really beautifully done; definitely Oscar worthy.The sound and sound effects were excellent throughout; especially difficult in this type of film. Location selection seemed to fit perfectly as well. That brings me direction and acting. David Ayer directed as well as wrote the script. Perhaps that made the direction part of the effort easier; no arguments with the writers! He's known for some fairly good action films; of which this is now the best.The primary actors, Brad Pitt, Shia LaBeouf, Logan Lerman, Michael Peña, and Jon Bernthal all had significant screen time. All of them were superb with this material; with Pitt shining the most. His blunt portrayal is spot on to some actual soldiers I've known quite well. Congratulations Mr. Pitt; you deserve some recognition from your peers for this. If you don't get that - which seems unthinkable - you at least have my thanks. I found myself wondering, as I almost never do, where Pitt, LaBeouf and Lerman found within themselves the appropriate and terrific emotions for the job they did. I can't imagine it being easy for them at all; which somewhat adds to the experience of watching them.The rest of the cast were quite good as well, especially Peña; and Bernthal may actually be somewhat hurt by his excellent portrayal, such was the degree of unpleasantness he elicited.Two ladies, Anamaria Marinca as Irma and Alicia Von Rittberg as her cousin Emma; were excellent in the small dialog they were given to work with. Both had to convey a great deal through unspoken action and I could almost taste their discomfort and fear. This was especially true of Marinca for me. I couldn't take my eyes off of her when she was on screen; especially in closeup.For the rest, for me this was so realistic it teetered on the edge of uncomfortable, being too close to some exceedingly unpleasant personal memories; especially with the great sound effects. I especially liked the job they did of bringing the MG42 and Ma Deuce to life. Congratulations for a job well done!For older ladies in the audience, I can hold this film up as an example of why many veterans do not talk about their experiences. They are too inhumanly ghastly to withstand explanation to those without such experience, and trying to find the words to explain things is just too emotionally draining. All of this ads up to a great movie going experience. I hope you can enjoy the film. I may have a few nightmares; but I handle those better than I used to.",9,3,13,19 October 2014
Shakespeare in Love," Rich, wonderful love story
","I was very pleasantly surprised. This film was much better than I expected. The plot and screenplay were nothing short of superb. One must envy such love as this. It is truly a wonderful, richly rewarding story for the ages.",10,0,0,19 January 1999
The 13th Warrior," Good Action But Misses The (Book)Mark
","Originally written 19 September 1999; moved accountI went to the film prepared to be disappointed. You see, I read 'Eater's of the Dead' years ago and it remains one of my favorite Crichton books. It is imaginative and masterful. I always wondered why it had never been made into a film as Crichton's other books had. When I saw the production announcement I eagerly awaited news and was disappointed early on with stories that the book had been greatly compromised and they had coped out early with a name change.Hollywood didn't disappoint me. As expected the film was a pale shadow of the book. The entire premise of Neanderthals surviving into the middle ages was completely lost in this silly characterization of some lesser unnamed bad guys.Also conspicuous by its absence was the uninhibited rampant sexuality of the Northmen. The sanitization of this aspect of the book just added to the disappointment.Some of the fight sequences were well done, with some of the better two-handed swordsmanship I have seen on film. Some of the actors portraying the Vikings were surprisingly good too. In that regard I would have to say that the casting was quite good and the single saving grace of the film's effort. They almost made up for some of the other shortfalls, but not quite. This could have been a remarkable film, but Hollywood again chose mediocrity. I would score it a bit above Hollywood's average though for the sets, costumes, swordplay and the great scenery.",7,0,0,22 July 2003
"Crazy, Stupid, Love"," Very entertaining ... eventually
","This film is a little offbeat as comedies go. It starts on a somber tone and then tries to build something humorous as it meanders along. There are some places where the pace slows to a slow walk and it can almost lose it's interest for fans of the faster pace of a lot of modern film. But I found that I liked that quirkiness and it added some depth that may have otherwise been lacking in the typical comedy. However, I feel it may be too much of a pendulum for some as it swings from serious to comedic. I've noticed that a lot of time, people looking for a comedy can do without the seriousness. But given those mood swings, the directors do manage to make it a comedy, after all.When it comes to comedy the cast here is very entertaining. The central characters are Steve Carell as Cal and Julianne Moore as his dissatisfied wife Emily. She announces that she wants a divorce after a tumble in bed with Kevin Bacon as her boss David. Bacon's character clearly has a solid thing for Moore's character and commences to pursue her, but this angle is just a diversion. The film makers missed chances for funny things that might have supplanted the more serious ones by neglecting to capitalize on this pairing more.A good deal of the movie revolves around a friendship that builds between Carell's character and Ryan Gosling as the smarmy, girl-crazy Jacob. That term is often followed by the descriptor 'hound'. After meeting in a bar, Gosling takes on Carell to fashion him over into his own image. That's when the more fun aspects of the film start as we watch Carell try to crawl out of his shy, suburbanite shell to become more appealing to the opposite sex.One encounter Carell makes is with the stunningly talented Marisa Tomei as Kate; a school teacher. When she's on screen she's a huge lot of fun to watch. I don't think I've ever seen her give as much as a mediocre performance and she won't disappoint here.Another pairing that may surprise some people, but not me, are the encounters between Gosling's character and Emma Stone playing Hannah. Gosling has turned into one of moviedom's more superior actors; who can be expected to always deliver a stellar performance. But the real treat here is Stone. She has become a superb comedienne with a timing and delivery that is as close to perfect as you can get. In fact, Gosling is really playing a straight man here to Stone, ala Abbott and Costello; it's that good.But the one who really illuminates the screen is Emma Stone. Each time I see Stone in a film she is better than the last time and she is nothing less than enchanting. She always comes across as smart and funny. I am especially drawn to the smartness. It is amazingly refreshing to see a female character who actually has brains, beauty and a lot of good old fashioned humor. It's not that 'brainy' parts aren't written for other actresses; it's just that the others almost never quite pull it off (with a few notable exceptions such as Gwyneth Paltrow in Proof, but that was decidedly unfunny). Emma Stone is a real treat to watch and I find I can't take my eyes off of her every time that she's on screen. Her very large, luminous eyes run a thousand expressions a second over an even more expressive face, all of them unerringly faithful to the character while, at the same time, feeling very fresh and original. To top it off, she's a stunning beauty herself in that slightly unusual way that normally makes girls off of the street into supermodels. Stone and Gosling are so good, so entertaining, that I could effortlessly watch an entire film, perhaps several entire films, of just them bouncing one-liners and smoking sexuality off of each other. I found myself actually disappointed when the spotlight left them.But the film doesn't end with just those fine actors, either. There are some surprising, disarming skirmishes between Jonah Bobo as Carell's thirteen-year-old son Robbie Weaver and Analeigh Tipton as his seventeen-year-old babysitter Jessica who, herself, has a thing for Carell. Young Bobo gives a surprisingly good performance as a love-and-thunder-struck young man struggling with some very real, grownup emotions. The height disparity between them made it more enjoyable as we watched and even rooted for Bobo to succeed. I also enjoyed Tipton (could lips be any more sensual), who's face I last saw as a model; but she's a model who can apparently act. She had a hard part to play, straddling a fine line between funny and what could have easily been seen as tragic or even perverse. I hope she feels good about the job she did here and I hope to see more of her in the future.Finally, the very fine actor John Carroll Lynch as Tipton's father Bernie did a fine job with a small part and certainly injected comedy when he was given the chance.The rest of the film was expertly staged and photographed so it's top quality there. I also enjoyed the musical score, skillfully blending old favorites into the story in a way more noticeable than usual.All-in-all, Crazy, Stupid, Love teeters on the brink of sappiness without quite going too far that way and does a good job of appealing to the usual sentimental themes of love stories throughout the ages with some unexpected, modern twists. If you've ever been in love, see it. If you ever want to be in love, see it. Or, if you just like love stories, see it. It makes for a very good night at the movies. Thank you one and all.By Bruce L. Jones http://webpages.charter.net/bruce.jones1/",Null,1,2,8 August 2011
The Notebook," Zing go the strings
","Zing go the stringsFirst I'd like to thank Hollywood for finally telling a story that shows just how much I love my wife, Beverly, of 32 years. This goes as much to explaining the unexplainable as any I've ever seen. I'll skip the story description as many have described it, many without great accuracy. Save to say that it's a love story of young lovers from opposing classes, caught up in world events that help alter their lives. I'll stick to the meat of movie making here and what this has done.It is apparent that audiences definitely get drawn into the story wholesale. As I left the theater the lobby was full of weeping females, some of which could be heard in the darkness throughout the film. What I really liked here was this great performance by the utterly charming Rachel McAdams as Allie. I saw her not long ago in an almost vapid part in 'Mean Girls' but here she shines. The girl clearly has talent and I hope now to see more of her. I really fell into her story and it was great fun to watch her on screen. She stole the screen in every scene she was in with her sheer radiance. Of the younger cast she was most watchable on screen followed closely by Kevin Connolly. Of the more experience cast both James Garner as the older Noah and Gena Rowlands as the ailing Allie were stunning in their very believable portrayal of an older couple. I treasure both performances. Maybe James will finally get an Oscar nod.The screenplay was a bit heavy if one reflected long but it's more pleasurable to buy a little suspension of disbelief and just enjoy it. The locations, scenery, costumes and sets were terrific, I loved it all - with the exception of the hoard of domestic geese foisted off as migratory (there's only so much I can swallow). That scene with them on the lake will be one that lives in my memory for a long time to come. The musical program was good too, not to heavy and just noticeable enough.What I just could not swallow was the presentation of the Noah Calhoun character by Ryan Gosling. His acting was good, maybe even great. But his presentation got in the way of my enjoying it. With all the trouble to make a period piece, how can Hollywood ignore a central character? He looked like someone straight out of 1985, not 1945. He was way to shaggy haired, especially for the staid post-war South, and a beard, a waxed chest... give me a break! James Marsden was far more authentic looking for the time period but even his hair had too long a trim on the sides. I guess it's a move to try and woo the female attendees of today but it just stank authenticity wise to me.I'll just stick to watching the captivating McAdams.",9,0,0,25 July 2004
Elizabeth," Richly produced drama
","Originally written 20 January 1999; account movedIn this offering of the early years of the reign of Elizabeth I the emphases are on early suitors for her hand in marriage and on the struggle between the two factions of the Protestant and Catholic clergy. Although the film was completely a masterpiece of film art, it misses the mark slightly with it's obvious anti-catholic bias and it's habit of ignoring historical fact. Although many films such as this do use a good deal of artistic license, it would be just as interesting - perhaps more so, to portray the events that shaped a future world accurately.If one remembers the makers have played havoc with history, it surpasses mere entertainment. It is a joy to watch.",10,0,2,22 July 2003
