movie_title,title,review,rating,helpful,total,date
Alien 3," Frustratingly dull, devoid of suspense, and lacks the fleshed out, likable characters of its predecessors.
","The premise behind Alien 3 is interesting: Ripley is the only survivor when her ship crash lands on a prison planet full of murderers and rapists while an alien that somehow survived from Ripley's cashed ship starts wreaking havoc on the inmates. The scary thing is that there are no weapons on this planet. It's a throwback to the suspense of the first movie where all they had was a flamethrower, except in Alien 3 they don't even have that. So as you can assume, they're f*cked. Well unfortunately, so is this movie. It's really bad, and it pains me to say it; even the assembly cut. David Fincher disowns this movie because of the constant studio interference, but even then the worst part of the movie is its script. It's horrendous. Apparently they were doing rewrites as they were shooting the movie and you can tell. None of the characters are relatable (sans Ripley of course), and any time they start to build a character, they kill them off soon after. They're all one-dimensional to the point that it's impossible to care when the fifteen nameless bald guys get slaughtered, partially because you can't even tell them apart. It feels haphazardly thrown together. The pacing is terrible - it's slow and never gains any momentum. There's also nothing quotable in this movie. Nothing. The first two movies had countless quotable lines. This movie has exposition and boring conversations to fill in the gaps between the alien attacks. The alien itself looks like ass - they show it running around a couple times and it looks horrifically bad. They also show POV shots of the alien hunting these guys down which sucks away all the suspense. How can I be afraid of something when I know where it is the whole time? The atmosphere itself is drab and dark, which I wouldn't be opposed to if the movie itself wasn't so boring.On a positive note, the acting is quite good. Sigourney Weaver is great as usual, the preacher and the doctor (the two characters they try to flesh out) are very good. Even the nameless dumb bald guys are decent. The problem is when they say words. The dialogue is excruciatingly bad and the plot is a mess. Ripley isn't nearly as badass as she used to be; I don't care about anyone else so everything they say is just a waste of time. Because of this the movie feels like it's three hours long. The ending is okay I guess; I like how Lance Henriksen was used, and there are a couple scenes that showed promise. But as a whole, it's physically draining to watch. It's especially painful watching it after Alien and Aliens - both of which were riveting from beginning to end - and this dull piece of crap comes along and sucks the life right out of you. In short, Alien 3 is exhaustingly bad. I recommend this only to Alien completists, and even then you'd probably want to forget this one ever happened.",5,13,18,1 July 2016
Star Wars: Episode I - The Phantom Menace," Great visuals and a promising cast marred by a nonsensical plot and even more nonsensical characters.
","I'll always remember The Phantom Menace for the podracing. I played the Nintendo game for more hours than I can count, so for nostalgia alone I can't outright dislike this movie. It's great looking for sure. The lush environments and set designs are excellent, as is the appearance of Darth Maul - possibly the most underused character in the entire franchise. But the actual meat of the movie - the plot, the characters, the flow - is an absolute mess. It's like a McDonald's meal. It gives you temporary satisfaction and looks appealing at first, but there's no substance and ultimately leaves you feeling guilty and disappointed. First of all, the movie has no right to be so damn long. Half the dialogue is platitudes and political jargon, the other half is Jar Jar. And I can't even blame Jar Jar for his idiocy, because it's Qui-Gon who thinks it's a good idea to bring this stupid creature along for the ride. Like, why on earth would a wise Jedi Knight like Qui-Gon trust in a random Gungan to do... what did he want from Jar Jar again? It was a total coincidence that there was a Gungan army, and Jar Jar was a total nuisance during their mission on Naboo, so why the hell did Qui-Gon keep him around? It makes no sense. And I can go on and on about what doesn't make sense about this movie. For the sake of time, I'll just name the second biggest offender and that's young Anakin. Aside from the fact that the last thing we needed was to see Darth Vader as a bratty child, Anakin is one of the most annoying characters in the franchise. Everything he does works out perfectly. How do the Jedi succeed? Because Anakin saves the planet from the droid army! How? He accidentally flew into space and destroyed the federation ship, also by accident! Yay, for one of the most ridiculous and frustrating deus ex machinas in movie history.Every other character is a cardboard cutout. Qui-Gon has no personality, neither does Yoda, or Mace Windu, or PadmÃ©. The only likable character is Obi-Wan and even he gets whiny at times. The plot is just horrendous. I mean, who wants to learn about politics and intergalactic taxation laws in the Star Wars universe? I sure as hell don't.What saves this movie is the lightsaber duel at the end. Seriously, if not for the battle with Darth Maul this movie would be borderline unwatchable. Duel of the Fates is one of the best John Williams pieces ever, and the fight itself is epic. Sure, they look like they're dancing, but who cares? The choreography is awesome and it just looks amazing. It's how you'd expect a fight with a Sith Lord to go down. It also has suspense, which was completely absent from the movie before then. The only issue with it is that it cuts from the saber fight to the Gungan battle with Jar Jar (who was promoted to general for some dumbass reason) acting like an idiot and only managing to stay alive by accident, and Anakin flying around in space also only staying alive by accident. But the saber fight is so great I'll let it slide. That still doesn't account for the first hour and a half of the movie.The Phantom Menace is a bloated mess with a couple promising aspects and one incredible fight to keep you entertained. The thing is, it's a fun movie, but only if you shut off your brain and throw logic out the window.",5,10,17,23 December 2015
Child 44," There is greatness here, muddled by inconsistency and superfluous subplots.
","This is a movie I've kept my eye on ever since it was revealed. Tom Hardy and Gary Oldman are two of my favorite working actors, and having them co-lead a Russian serial killer film seemed like a slam dunk. Unfortunately, Child 44 is not the slam dunk it could have been. It has the talent, it has the story (based on the best-selling novel); all the ingredients necessary for greatness are there. But it also has a plethora of baggage that bogs it down to mediocrity. Tom Hardy is the star of the film through and through. It's a story about his family life and professional life clashing over the case of a dead child. The officials want to pass it off as a train accident, but witnesses swear that it was a homicide. As more and more bodies start turning up and the higher-ups continue to look away, it's up to Hardy to find the killer and bring him to justice. Again, the acting in this film is great, as is the story. The problem is the way it's presented. Half of the movie is focused on the serial killer angle and Hardy's character going through the loops of finding the right person to help him on the case, and the other half is about Soviet officials exiling his family and stripping him of power for his disobedience. The way these stories intertwine is messy and confusing, for a number of reasons.For starters, the tone is all over the place. What should be a dark, gloomy mystery among the cold streets of Soviet Russia ends up as a haphazardly arranged domestic dispute due to political interference with a child murderer lurking around somewhere. There's no time for momentum to build when it's constantly changing course. Gary Oldman being billed a co-lead is a huge stretch. He's in the movie for about 20 minutes total and his character doesn't do much to further the story. Mind you, it's Gary Oldman so he gives a fine performance, but as someone who was looking forward to Hardy and Oldman sharing the scene for two plus hours, I was disappointed to say the least. And then there's the practical aspect. Hardy and Oldman are accent chameleons, there's no doubt about that. I didn't even know Oldman was British until I saw him in an interview. But why on earth are these Russian soldiers speaking to each other in English? For a wider audience no doubt, but it's such a basic matter of common sense that it bugged me continuously throughout the film. It's also far too long. A serial killer hunt stretched over the course of two hours and 15 minutes is exhausting. The tension becomes less and less dire as the movie progresses until you're just waiting for it to end. Child 44 isn't a bad movie, but its flaws are glaring. It's not the dark, edgy thriller you'd expect. In fact, to call it a thriller would be a misnomer. Child 44 is a tone-deaf political drama filled to the brim with wasted potential.",5,65,97,16 September 2016
Deepwater Horizon," Gripping and realistic, Deepwater Horizon works both as an enlightening documentary and a fun blockbuster.
","Deepwater Horizon is a movie that succeeds on two levels: as an action-packed blockbuster and as an honest depiction of a tragic disaster. It's the story of the BP oil rig that exploded and contaminated the Gulf of Mexico. The way Berg directs the sequence of events is well paced and purposefully developmental for a good chunk of the movie. It takes about 45 minutes before the crap hits the fan, during which we're allowed time to get to know the characters - their quirks, their personalities - so we can empathize with their situation. The stakes feel real, as they should (and were), which is a testament to the directing and the acting. Mark Wahlberg and Kurt Russell dominate in their roles, Russell given the opportunity to remind us why he's one of the biggest stars ever. The supporting cast is excellent, including John Malkovich, Gina Rodriguez, and Dylan O'Brien, who have chemistry and rapport between other characters (Malkovich and Russell sharing a couple intense moments where not a word is said).The disaster itself is portrayed brilliantly. The tone remains frantic and the stunning special effects work puts it over the edge. Once things go south, it's a nonstop adrenaline rush till the end. The only reason it's not rated higher is because it's merely a depiction of events, nothing groundbreaking or revolutionary in regards to storytelling. But it didn't have to be. This was a tragic event and the gritty realism shown here is as refreshing as it is intense. If you're in the mood for a deeper-than-average thrill-ride, look no further than Deepwater Horizon.",7,103,138,1 October 2016
John Wick," Kinetic, concise, and stylish; John Wick kicks ass.
","The best way I can describe John Wick is to picture Taken but instead of Liam Neeson it's Keanu Reeves and instead of his daughter it's his dog. That's essentially the plot of the movie. John Wick (Reeves) is out to seek revenge on the people who took something he loved from him. It's a beautifully simple premise for an action movie - when action movies get convoluted, they get bad i.e. A Good Day to Die Hard. John Wick gives the viewers what they want: Awesome action, stylish stunts, kinetic chaos, and a relatable hero to tie it all together. John Wick succeeds in its simplicity.As an action movie buff, all I wanted to see in this movie is some inventive action sequences, and I was not disappointed. Every single action sequence in this movie is fast-paced, beautifully shot, fluid, intense, and you never have trouble understanding what's going on. The direction of this film is fantastic, as is the writing. There's no melodramatic soapy story lines - everything is straight and to the point, and the point is to get to the action. Not one moment in this movie is boring. The short dialogue is effective from getting to action sequence A to sequence B without any confusion as to any character's motive. It's all laid out in front of you - all you have to do is sit back and enjoy the insanity happening on screen.Remember when Live Free or Die Hard came out and people were upset that John McClane only fired pistols throughout the entire movie? I like a little versatility when it comes to action heroes, and evidently so do the writers. John Wick wrecks face with pistols, assault rifles, shotguns, knives, even mano-a-mano; the man can do anything. The difference between John Wick and other modern action movies (Die Hard 5 and Taken 3 for instance) is that you actually believe John Wick is killable. He's not some invincible superhero like Bruce Willis was in Die Hard 5, having his car crash and flip like a hundred times and the second it stops he gets out without a scratch and starts running. No, John Wick takes a beating in this film. Numerous times in fact. But most of the time he's kicking ass and taking names, and instead of acting as some unstoppable killing machine, he just seems like a guy who's an expert in his field. He used to be a hit-man after all.John Wick is a blast to watch. Really, it's just a mindlessly fun action movie. It has large-scale shootouts, CQC sequences, and a classic hero-villain hand-to-hand confrontation at the end. The only negative I can say about the movie is that the villains aren't anything to write home about. They're Russian mobsters which we've seen a million times, and their leader isn't given enough to work with as far as character goes. Willam DaFoe has a brief but important role though as Wick's former colleague. Regardless, John Wick is all about the action and it goes above and beyond in every respect. It's a breath of fresh air after all the poor sequels we've been getting, and thankfully John Wick has the potential to be the next great action franchise. An absolute must-watch for action fans.",8,432,592,6 May 2015
The Babadook," Genuine terror
","The Babadook isn't for the mainstream crowd. If you're looking for jump scares and scary monsters you wont find any here. The Babadook is a movie that taps into the basal emotion of fear. It portrays the truly terrifying things in life - grief, loneliness, and despair. Not things that freak you out but things that make you unsettled, disturbed, and human.The acting is fantastic, the story itself is unique and told brilliantly through its subtle writing and directing, it's very well paced, I could go on and on. What I love about this movie especially is the suspense. There is always tension present throughout the movie, like there's an underlying unease to every shot. The way Jennifer Kent crafts these shots is bleak and macabre but not to the point where it's depressing. You're always on the edge of your seat. And I can't give enough credit to Essie Davis. Her performance is Academy Award worthy material, seriously. The son is great as well. At first he may seem obnoxious, and to an extent he is, but he acts exactly how a kid would act in that situation. You believe him. You believe everything these characters are doing, and that's what makes this movie work so well.The Babadook really is one of the best horror movies I've seen in a long time and I've seen a lot. Is it scarier than The Conjuring or Sinister? I wouldn't say that, but that depends entirely on your definition of scary. This movie explores the more disturbing and realistic side of the genre, I'd say it's more haunting than said movies for sure. It's psychological horror at its finest. It actually gets under your skin, and when a movie can do that, it has done its job.",8,347,430,15 May 2015
Star Wars: Episode IX - The Rise of Skywalker," A disappointing conclusion to the Skywalker saga.
","I had no expectations for Episode IX after The Last Jedi wrote J.J. Abrams into a corner, but somehow The Rise of Skywalker still managed to disappoint. It doesn't feel like an epic finale to a trilogy. Most of all, it's because we hardly got to know these characters. This makes it hard to care about the constant action sequences and elaborate set pieces that take up most of the film, and even harder to care about the new characters that are inexplicably introduced.The plot is essentially a scavenger hunt with our heroes having to find a MacGuffin that leads to another MacGuffin to lead to some place so they can find another thing, etc. It's complete filler. Should this be what takes up the majority of the NINTH AND FINAL film in a franchise?The only interesting aspects of the film are between Rey and Kylo Ren. They have been the driving force of this trilogy - their conflict and struggle between the light and dark side is something Star Wars has rarely explored, and it was a fresh new angle to take. Here, Kylo is given a hackneyed redemption arc and Rey chooses the light side over the dark with no inner conflict or emotional stakes whatsoever. I'd complain about how contrived it is, but at least it's something.Poe, Finn, Chewbacca, C3P0, and basically every other character have nothing to do. They just tag along with Rey, bickering and talking over each other, contributing zero to the plot. It's like there's no time to breathe in any given scene. Either there's an over-elaborate action sequence with shooting and explosions, or there's character scenes of Rey, Poe, and Finn yelling over each other and C3P0 providing 'comic relief'. It's constantly loud and abrasive, and the pace moves so fast that it feels like an assault on the senses.Palpatine is back, unfortunately, and he's dumber than ever. Nothing about his master plan makes sense. The stakes are comically over-the-top; Palpatine wants a fleet of Star Destroyers with Death Star lasers to blow up every planet in the universe because... why? He really wants Rey to strike him down and take his place as the leader of the Sith, but he also bribes Kylo with the enormous fleet of Star Destroyers so he can have ultimate power, yet he also wants Kylo to kill Rey because... why? (Also, it's curious that he goes by Palpatine and not his Sith name, Darth Sidious, which always bothered me and goes to show how much the writers cared about Star Wars lore). He wants to Rey to kill him but he puts up a fight against her because... why?I'm sure there are throwaway lines or answers in the novelization excusing some of these plot holes, but it doesn't excuse the sloppy writing in the film. They had 2 and a half hours to write a coherent film, and they made it as noisy and incoherent as possible. It's a bloated mess and quite possibly the worst film in the franchise.Well, maybe not the worst, but certainly the most exhausting.",5,10,16,28 December 2019
Nightcrawler," Character study of a manipulative sociopath.
","Once Jake Gyllenhaal signed on to do Nightcrawler I knew it would be a special film. The man has been producing nothing but gold lately and this is no different. Nightcrawler is an experience - it takes you on this journey through the grimy streets of LA, through the corrupt minds of media moguls, and everything is told through the eyes of seemingly charming slimeball reporter Louis Bloom (Jake Gyllenhaal). Nightcrawler works on so many levels. The writing and direction is fantastic, which is especially impressive as it's the directorial debut by Dan Gilroy who takes on both duties. He had a clear vision of how he wanted to portray LA and the sleek, brooding yet slightly lackadaisical tone transfers perfectly onto the big screen. The acting is phenomenal - Gyllenhaal gives a performance that's the polar opposite from his character in Prisoners and he was on point for every second. He was the perfect casting choice to carry the movie.The movie has a clear message on the media and how they abuse stories and reap the benefits regardless of who gets victimized. It's a message that has been told a million times before, but never quite like this. Nightcrawler throws you right into the gritty streets along with a hustling thief, Lou, who starts freelancing as a videographer of crime scenes and selling his footage to a news channel for money. We go along this journey with Lou and watch his transformation from being a sleazy but ambitious individual to becoming a manipulative, self-serving sociopath. Then you start to realize that he was like that all along. His charming charisma masked his true intentions, and this peek into his psyche is the most potent and disturbing aspect of the movie. It's a character study that encompasses an entire lifestyle, and told with enough elegance and wit to keep you on board the whole way.There's a dark comedic tone present throughout. Lou's persistence and crass remarks to basically anyone he encounters provide some good laughs. He doesn't sugarcoat anything, he'll talk to anyone in order to get his way, and he has a sleazy smirk that never fails to get a reaction. Also Gyllenhaal's chemistry with Rene Russo (the news director) is palatable and their work dynamic becomes more of a gripping co-dependency as the movie progresses.Nightcrawler is a must-watch for fans of cinema. It's a work of art from a directorial and writing standpoint, from an acting standpoint, and from a basic human nature standpoint. It really does a hell of a job at sucking you into this dark gloomy world to the point where you don't want to get out. It's intense, it's funny, it's thrilling, it's powerful, and most of all, it's real. Nightcrawler is simply sensational.",10,275,293,7 May 2015
The Revenant," Harrowing storytelling with a gorgeous cinematic backdrop, The Revenant is not for the faint of heart but will stick with those who make the journey.
","Since the first trailers of this movie came out I knew it would be an experience. Following the incredible Birdman, director Alejandro G. Iñárritu had the public anxiously awaiting his interpretation of this bleak survival story, and much like Birdman, Iñárritu is also the star of this film. The Revenant has some of the most beautiful cinematography I've ever seen. It's cold, visceral, and almost entirely authentic from the use of natural lighting to the barebones yet powerful storytelling. You can tell Iñárritu poured his heart into this project and it pays off tremendously. This is not to discount the incredible performances of DiCaprio and Hardy (DiCaprio finally getting his well-overdue Oscar), but it's hard to imagine the movie being so impactful had another director been at the helm. The story is as simple as it gets. In the 1800s, a group of settlers escape an ambush by an indigenous tribe, and during their travels one man gets separated from the group and gets brutally attacked by a wild bear and subsequently left for dead by his team. It's a revenge story more than anything. What it also highlights is human perseverance and the will to live. The things that happen to this man are truly horrific and difficult to watch. I'm not sure what parts of the story were embellished or Hollywoodized, but this film sucks you into this world and puts you right alongside this fatally wounded man desperate to survive. Leonardo DiCaprio gives a heart-wrenching performance as Hugh Glass, expressing a wide range of emotions despite the limited dialogue. Tom Hardy is also phenomenal as one of the most vile, wretched human beings on the planet. This guy is despicable to the core, and you forget you're watching Tom Hardy at times because he's completely absorbed in the role. The supporting cast is great as well despite their small time on screen. As far as performances and cinematography goes, The Revenant is flawless.What prevents this from getting a perfect 10 is one particular storyline that I didn't think was needed, and it involves the wife of Hugh Glass. She's never developed as a character but she appears intermittently in visions and dreams and it almost sucks you out of the movie for a second because of how intense the main narrative is. But this is a very small gripe. From beginning to end this movie had me on the edge of my seat, my jaw on the floor and my eyes glued to the screen. The Revenant is definitely not for everyone, but it's impossible not to appreciate it for the breathtaking cinematic achievement that it is.",8,128,192,29 February 2016
Captain America: Civil War," The Winter Soldier has competition.
","The Winter Soldier has competition for being the best Marvel movie. There's no other way to say it: Civil War is phenomenal. Marvel continues the trend of upping the stakes by pinning our favorite heroes against each other: Captain America and Iron Man. There are a lot of other characters, so much so that it feels more like an Avengers movie than a solo movie, but the story is told in such a way that the spotlight is always on Cap and Bucky.Civil War is tonally different from Winter Soldier in that it's more bombastic in its storytelling. Again, there are a lot of Avengers in the movie (more than the freaking Avengers movie). While Winter Soldier was a relatively grounded, dark political thriller, Civil War is a louder, more colorful take on the political theme, and a much more personal one as well. This time it's a matter of morals and ethics, and it's amazing how the movie pulls off giving each side of the argument weight and credibility so you could argue about who's right and who's wrong all day. Steve wants to protect his best friend Bucky who was brainwashed by Hydra and is now a fugitive from the law. He doesn't trust any form of government faction. He saw how far up corruption goes and he's not willing to lose jurisdiction of the Avengers to yet another corrupt governmental body. Tony wants everyone to sign an agreement for the UN so they won't be seen as a threat by the world governments due to their track record of leaving behind messes and casualties. It's a terrific plot, very thrilling and character driven. At its core it's a very personal story between Steve and Tony. The other characters are written as complimentary pieces to one puzzle. It's not gratuitous at all. You understand everyone's ideologies - why they disagree with each other, why they're on the sides that they're on, why they're fighting for what they're fighting for - and they're each given enough screen time for us to care. And the action scenes are TWS level. Nothing quite beats the first confrontation between CA and WS, but the end of the second act of this movie has an action sequence that is absolutely mesmerizing. It's the civil war. Seeing all of these superheros go against each other is exhilarating, and their interactions are hysterical, especially since a lot of them are meeting each other for the first time.The new characters are excellent - Black Panther makes a hell of an impression as a sophisticated Wakandan diplomat, and Spider-Man is easily the best live action interpretation of the character; major props to Tom Holland for sounding exactly how you'd expect Spider-Man to sound like. It's an absolute joy to watch. One aspect of Civil War I find especially fascinating is the use of its villain, Zemo. You have no idea what he's plotting for a good chunk of the movie. He shows up intermittently as the first couple of acts are playing out doing cryptic stuff vaguely involving Hydra, and finally the third act converges on Zemo and why he's doing what he's doing, and it's about the simplest thing: vengeance. It's incredible to watch this ordinary man - no powers or abilities - just a smart, patient man, have a conceivable shot at destroying the Avengers. And the actor is excellent too. It's a nice change of pace from the invincible demigods and dull dark elves we've been getting in previous installments.Civil War is an expertly made film all around. The acting is top notch as always, the directing and the writing are masterful, I can go on and on. It's a political, personal, and powerfully conveyed story with tons of popcorn blockbuster appeal, rivaled only by The Winter Soldier in the MCU. Highly recommended.",9,82,158,15 May 2016
