movie_title,title,review,rating,helpful,total,date
The Avengers," Disney Marvels at Whedon Assembly
","If you have been a fan of the core Marvel Studios' films since 2008's IRON MAN, where the beginnings of the 'Avengers Initiative' were first teased and carried through into the 2010 sequel as well as THE INCREDIBLE HULK, THOR and CAPTAIN America: THE FIRST AVENGER, then the AVENGERS will not disappoint. In fact, it very well might make you question why the other franchise films weren't as good as this fast- paced, funny, superhero showdown.Marvel has been very focused and dedicated with the development of its properties under the Disney banner – and they no doubt wish that the Spider-Man and X-Men franchises could return to their fold, as it was the success of these earlier films that brought Marvel Comics out of bankruptcy – and has been providing solid entertainment from its creators and stars alike; by Odin's beard, Sir Kenneth Branagh directed THOR. Enter Joss Whedon, who created a weekly TV show in BUFFY THE VAMPIRE SLAYER that was a near-perfect example of a live-action comic book, to deliver a heavily-anticipated yet so-easy-to-fail production of getting such a diverse character set in a movie that worked. And worked it did.The film gets off to a slow and even somewhat murky start as Loki, Thor's mischievous half-brother, played with a Anthony Hopkins-worthy sneer by Tom Hiddleston, appears, escapes from and is responsible for the destruction of a SHIELD HQ as well as the spiriting away of a few supporting characters including Stellan Skarsgard's Dr. Selvig, also of THOR, and Jeremy Renner's Hawkeye, getting the full movie treatment here, all under the semi-impotent glare of Samuel L. Jackson's one-eyed spy Nick Fury. Obiously Loki never saw Samuel L's wallet from another film.The movie picks up with the re-introduction of Scarlett Johansson's Black Widow as Whedon has some fun showing what moves he could have presented in BUFFY if he had an Avengers-sized budget backing him up, but it truly gets bright when the three protagonists, Iron Man, Captain America, Thor, finally appear and, of course, get into a wrestling match to prove who has the biggest repulsor/shield/hammer. Once the team finally assembles, insanity, and the hilarity that often follows, ensues. Oh, and Mark Ruffalo proves that the Hulk can indeed smash.Joss Whedon's adept skills, he also writes the screenplay, prove to be the other superhero powerhouse as he successfully created a production that pleases the hardcore fanboy who is aware of Thanos, the mainstream movie audience who thinks that Tony and Pepper are destined for each other, and his own loyal, core fan base of Browncoats. Each hero gets their own time to shine in situations worthy of a comicbook splash page. The rough-up dust-up of a third act that entirely deals with the assembled team involved in a street-level brawl in NYC against, what else, an invading alien army, could very well have became tedious, as admittedly, the obligatory interstellar menace is faceless, forgettable and seemingly invented for the sales of action figures, but the action, humor and allure of these powerful heroes is truly something unique and that magic is perfectly captured on the screen.2008 saw the release of both IRON MAN and Warner Bros.' DARK KNIGHT. The result was that both films set the bar that future genre films would have to follow. In 2012 that bar was set yet again. What remains to be seen is if the upcoming DARK KNIGHT RISES film, as well as the sequels for IRON MAN, THOR and CAPTAIN America, will continue to raise that bar, or if they will all just... assemble.",10,5,11,11 May 2012
The Young Victoria," Victoria not quite as special as Elizabeth
","THE YOUNG VICTORIA (2009), directed by Jean-Marc Vallée, is a simple love story and performs a great job at romanticizing such by wooing the heart of many a teen and twenty-something girl who still wish they were a princess with a showcase of glamorous balls, elaborate costumes and a good-looking prince with a sharp accent. For every other demographic watching the film, this reviewer included, the political intrigue of a dying king, an overbearing mother and a manipulative PM, however, isn't quite as rewarding.Emily Blunt, who, as it has been noted, fought for this role, passing on the opportunity to co-star in the comicbook film IRON MAN 2, proved that she had every right to play the monarch and did so with a beautifully royal countenance. Along side of her, Rupert Friend is both dashing and enjoyable as her loving paramour bringing an elegance to an otherwise everyman role.Where the film fails, if the telling of two people successfully in love is a failure, is that aside from the romantic yearning and positively – ahem – Victorian dating rituals practiced within, the viewer does not get to witness the social policies that her reign was responsible for or any true conflict thereof. She has almost already won before the film ends. In contrast, Shekhar Kapur's ELIZABETH (1998) weds the yearning of romance with hard, state-wide deliberations and a very dangerous conflict, thus creating a more compelling film.The conflict in this film comes as a result of two different characters and types of love. The first is Paul Bettany in an outstanding performance as Lord Melbourne, Queen Victoria's PM. Melbourne courts Victoria and offers love but his is a love of power with wedding Victoria as a clever and manipulative means to grabbing all. The other is King William played by Jim Broadbent, truly the king of acting nobility, who loves his niece and realizes that his own paternal instincts were denied by allowing the Duchess of Kent, her mother, to control every aspect of the young soon-to-be-queen's life. Alas, Broadbent's scenes are shorter than a drink of champagne and Bettany's are as political as the U.S. President in any Jerry Bruckheimer presentation.THE YOUNG VICTORIA is an enjoyable, romantic film to watch with clever dialogue and outstanding locations. However, the Young Victoria will always be a girl when compared the rich majesty that was Elizabeth.",6,2,2,1 October 2010
Coraline," Henry Selick's animation masterpiece
","Henry Selick, director of cult-classic and animation masterpiece THE NIGHTMARE BEFORE Christmas, offers up another piece of animation magic and proves that he can do so without the creative help of Tim Burton. Of course, working from a story written by graphic novel wizard Neil Gaiman certainly has its advantages.The star and titular character of the story, Coraline, is the perfect imaginative kid for a perfect imaginative tale, set in a similar vein as the children from Narnia or even Dorothy Gale if both were re-imagined by the aforementioned Tim Burton, even though Gaiman is absolutely no stranger to all things eerie as this tale clearly shows. Coraline, voiced by Dakota Fanning, is a bit of an A-type brat and ignored by her typically over-worked 21st Century parents who spend more time in front of a laptop screen than listening to their only offspring. And so the tale begins.Coraline is whisked away into the troublesome but adventuresome (and aren't they always?) 'Other' world where, at first, her Other-Mother and Other-Father treat her to a royal treatment, one not used to back at her real home. Then, as is apt to occur with such fairy tales, the young girl indeed finds out that strange things are afoot at the Circle K. Meanwhile, the viewer is whisked away into yet another gorgeous world of stop-motion animation where Selick's imaginative realism borders on pop-art candy for kids and something more sinisterly macabre that would certainly induce nightmares for the under-10 crowd, which includes ghost children, a wanna-be mouse-circus ringleader, and retired actresses whose age could be counted like the rings of a tree.As it is easy enough to imagine, the promises and threats of the Other-world soon have real implications in the real one. Selick treats the viewer into stunning images of cobwebs, raindrops and creepy spaces along with a fun cast of characters, including a know-it-all cat perfectly voiced by Keith David. Aside from the goth-lite plot and a nearly-too convenient wrap-up, Selick does his very best to keep the craft of his animation at the peak of its form while also using it to benefit the story, something that Burton seemed to forget in the not- quite-as-hip CORPSE BRIDE (2005).Fun, beautiful to watch and perhaps mistargeted to a kiddie crowd that Pixar usually caters to, CORALINE is a winner. And, perhaps if released in Pixar-free year, would have been an Oscar winner as well.",9,4,4,11 June 2012
Argo," The 'Fake Picture' becomes a real hit
","In the film ARGO, producer Lester Siegel, played by Academy Award winner Alan Arkin, puts forth real effort into making a fake film a success as a perfect ruse to rescue six wanted Americans hiding at the Canadian Ambassador's residence during the 1979 Iranian hostage crisis. The triple-threat of Ben Affleck (ARGO's Producer-Director-Star) must have channeled the spirit of Siegel (the character for the film was the amalgamation of real-life f/x coordinator Bob Sidell and producer Barry Gellar) as he, along with fellow producers and Hollywood heavies George Clooney and Grant Heslov, created a very real, very memorable film crafted with the utmost of professionalism in detailing the story's plight and rescue.Affleck ups his game with his third directorial stint and moves away not only from his usual Boston locales but also from the present day. In doing so, he completely immerses the viewer into the period of the film. Alongside the requisite horror show that was the 70s fashion style as well as carefully-placed Star Wars memorabilia – that no doubt brought a tear to the eyes of fanboy friend Kevin Smith – Affleck restaged the storming of the US embassy with the all-too real documentary feel and cast lesser-known actors into the roles of the Americans allowing their performance, not their celebrity status, to carry the show.Interchanged with this, is the flawless, and at times welcoming, editing of the situation in LA as Affleck's character, CIA operative Tony Mendez, wheels and deals with Hollywood to create a tight cover story, the kind that only Tinseltown can. Affleck portrays LA as an open, bright and aloof place, contrasting the tight, grainy and oppressive situation in Tehran. Modern-day Hollywood itself makes the most subtle of appearances during the film's climax through some of the drama during the airport escape including an almost-forced chase scene. Backed with John Goodman's smile and Bryan Cranston barking orders like he's on the set of a Glen Larson TV show, Affleck delicately builds the tension leading up to the escape. Much like Cameron's TITANTIC, the ending of the film is known, but the wielding of the personal dynamics, which is just one of reasons that made THE TOWN so incredibly good, proves Affleck's acumen. Affleck provides a fast-paced, suspenseful and, at times, humorous film that makes for great storytelling. Even more importantly, ARGO furthers solidifies Affleck's talent as writer/director and distancing himself from his roles in a host of truly-poor rom-coms and actioneers from the early 2000's.",10,2,5,19 October 2012
Us," This is not... Us
","Jordan Peele no doubt wants each of his artistic creations to stand on their own.They do. And they should.And yet.The Academy Award-winning behemoth that is Get Out will always be his benchmark. And rightfully so. That said, for his sophomore film, Us, as enjoyable as it is, is a tougher film to get in.Whereas Get Out could be plainly viewed as a thriller, the viewer is dared to dive deeper into the social commentary for an ironically more-satisfying story. With Us, Peele is asking for a much deeper, and not quite as refreshing dive.
Us is beautifully made and fantastically acted. Lupita Nyong'o elevates every film she is in. Academy take note: she has space on a shelf for more Oscar gold. She plays the matriarch of a normal family out on vacation who must soon race from death, and scissors, by insane jumpsuit-wearing versions of themselves. 'We're Americans,' the mirror-mirror version of Nyong'o boasts. True that, but for a voyeuristic film, Peele keeps any origin-story insights in a tight, ahem, twilight zone.Peele clearly has a message to broadcast on duality. Everyone wears masks; some are simply more noticeable. He is asking the viewer to decide on which shadow runs the longest. Unfortunately this duality makes Us a more uneven film than it should be.Us isn't sure if it should be slasher horror or a meta comedy. As a result, the horror scenes appear unintentionally humorous. The comedic beats too much of a stretch.If anything, the film is original. And enjoyable. Unfortunately, his Shyamalan-istic reveal is more of head scratcher than head turner.",8,0,2,4 June 2019
Troy," Modern look at the Classics: clumsy, rugged yet grand.
","Like the sacrificial ox burning to honor ancestors, TROY pays significant homage to the epics that have come before. For a 21st Century Hollywood Machine production on one of the Classics, and taking into account how LORD OF THE RINGS totally spoiled us when it comes to such adaptations, TROY doesn't fare too poorly. Perhaps a little clumsy and rugged at times, especially in the editing, but the well-done casting is able to polish a bit of grandeur onto the epic.Wolfgang Petersen, along with screenwriter David Benioff, present not only a digestible rendition of Homer's poem crafted for the youth of today, but also craft the film as being historical fiction. Gone are the gods' roles and involvement and even Achilles' supernatural origins are obtusely dismissed. Brad Pitt's sculpted Greek form, however, puts him as close to gods as anyone on this mortal plane as his legion of worshippers will attest to. TROY definitely slants to tale to show favor for the film's namesake kingdom. Peter O'Toole, in a much-needed award-winning role, plays Priam with benevolence and wisdom although with perhaps a little too much naiveté when it comes to the gods as opposed to the always- enjoyable Brian Cox's warmongering Agamemnon. Eric Bana's Hector is a warrior family man while Pitt's Achilles is indifferent, and even bored with battle and only fights to preserve his name. Even Helen, who leaves her rabble-rousing husband Menelaus for love and sanctuary in Troy, comes across as being innocent. Only Odysseus, skillfully acted by Sean Bean, comes across as a Greek who knows his place and station and merely wishes to survive. And if surviving means constructing a horse from the boat's lumber, so be it. After all, he has a date with Sersei and the Cyclops later on. Of course the ultimate question is will TROY live on in eternity like Achilles so desperately sought after or will it be dismissed like the setting sun over the Aegean sea?",8,1,2,18 May 2004
Brokeback Mountain," A short story that should have been treated as a short film.
","Let's not look at BROKEBACK MOUNTAIN as the 'gay cowboy' movie or as 'the film that should have won the Best Picture Oscar.' Let's avoid the clichés that cinema as an art form reflects the political nature of society and let's definitely not tiptoe around the assumedly politically-correct stance that the homosexual community needs to rally around this film and treat it as a benchmark. Instead, let's look at BROKEBACK MOUNTAIN as a film, something many reviewers (and fans) refuse to do.From its opening scene of a lonely pre-dawn road through the entire first act filled with Canadian majesty masquerading as the purple mountains of Wyoming, film auteur Ang Lee tries his best to illustrate the solitary life that a sheep-herder must certainly face. This solidarity continues its theme as Ennis and Jack learn that they are a definite minority and how their lifestyle affects other choices they must deal with.BROKEBACK MOUNTAIN possess a number of fine and memorable scenes, most of which occur in the following two acts where Ennis and Jack, apart from each other, do their best to simply live life. Lee's base camera-work coupled with beautifully-authentic looking sets helps capture these cinematic moments. Where BROKEBACK MOUNTAIN fails is its inability to place these individual moments into a cohesive and compelling film. Lee fails in glancing over this solitary cowboy life by providing nothing more than the quickest of glimpses. As a result, BROKEBACK MOUNTAIN as a whole appears as nothing more than filler material padding a short story.The silent moments in a cowboy's life is a topic that has been illustrated in more compelling films than this. Kevin Costner's OPEN RANGE is perhaps the most current example. A handful of good scenes does not make a complete narrative and Ang Lee and James Schamus have partnered on better collaborations than this.Heath Ledger's Ennis is a one-dimensional rough and stoic cowboy of old whose press has surprisingly outshone that of Jake Gyllenhaal's work, whose character  and acting  is definitely the superior of the two. Not to slight Annie Proulx's magazine story, it appeared that Lee and Oscar-winning writing team of McMurty and Ossana failed to forget the basic premise of adapting a single short story into a full-length feature. Great scenes become highly memorable but without a cohesive story combing such scenes into a greater sum results in an unimpressive product.",6,2,21,16 March 2006
Crash," GRAND CANYON of the 21st Century
","In 1991, filmmaker Lawrence Kasdan created GRAND CANYON, a follow up to his hit THE BIG CHILL, focusing on the lives of individuals from different classes in the great melting pot known as Los Angeles. Fourteen years later, Academy Award-winning writer Paul Haggis boosts the tempo on Kasdan's formula with CRASH. Instead of looking at classes, Haggis focuses on race relations and proves that not only does everyone in LA hate everyone else, they downright despise each other.No one is safe in Haggis' hands, which beautifully amplifies the awareness all Los Angelinos must feel, as his cast of characters include questioning Anglos, surviving African-Americans, angry Persians, working Latinos and the downright criminal Korean. Much like in a Robert Altman film, this cast all interacts with each other in unsuspecting cyclical ways. The two misunderstood African-Americans who hate to be profiled end up car-jacking the very- whitebread DA and his wife. The white rookie cop has to deal with his racist partner and his callous captain. A Mexican locksmith becomes a scapegoat for a Persian shopkeeper. An African-American detective is in love with his South American partner. All these roles are admirable played by an exceptional ensemble cast, many of whom are not known for serious  or good - drama work.The story focuses on events that try the souls of mankind: carjacking, fender-benders, break-ins, shootings, racial profiling; events that make citizens feel hurt, afraid and, most of all, angry. It is anger that Haggis shows so well and the emotion is cast from the screen like a betrayed friend. Haggis also substantiates that no one in the overpopulated metropolis of his film interacts or understands their neighbor, and that this lack of touch is a direct result of their own anger and fear  and it doesn't take Yoda to point that aspect out. Don Cheadle's character, Det. Waters, so eloquently points out in the scene-setting opening moments, 'In LA, nobody touches you. I think we miss that touch so much, that we crash into each other, just so we can feel something.' Haggis takes the next hundred odd minutes proving his thesis statement on anger and fear in a dramatically beautiful way. He then surprisingly does something else: he shows that love still exists in the City of Angels.",10,1,7,23 July 2005
Star Wars: Episode VI - Return of the Jedi," Lucas: Master Storyteller; Spielberg: Master Merchandiser
","In this final installment, Luke truly matures into a true, in control Jedi Knight.  He is in focus with his emotions, thoughts, powers and skills. As a result, his strength carries the movie.  Unfortunately, Spielberg's merchandising aims result in the creation of the Ewoks, which, as Kevin Smith summed up in CLERKS, are really nothing more than Muppets and rob from the story's strength.",10,1,2,21 October 1998
MASH," Needed a stronger plot to back up the comedy
","Robert Altman's Korean War dark comedy, MASH, jumps between outrageous actions, hit-or-miss comedy, and a questionable football game that is as out-of-place as it is juvenile. Of course, most of the script could also be classified as juvenile. MASH clearly broke away from standard, read: serious, war movies. Patton was released the same year and is as opposite MASH as Pabst Blue Ribbon is from 12-year Glenlivet. PBR, it could be argued, makes for super fun times. MASH could be looked on as a situational comedy that lead the way for the outright antics of John Landis' Animal House eight years later. However the backdrop of the war around cannot be ignored, as much as the script would like.Set in the earlier years of the Korean War, the 4077th Mobile Army Surgical Hospital is home to Captains Hawkeye Pierce, Duke Forrest and Trapper John. All three crack surgeons. All three lousy soldiers. They retain a fraternity style of boyish freedom, upsetting the rank and file all the way, yet are good at their job heeding their primary vow as doctors.War is hell. The doctors have no problem in raising hell as a self-prescribed treatment to deal with the daily carnage. In line with his actors, Altman focuses more on their pranks and jokes than surgical drama.Altman is a master of creating movies with large, intricate casts, weaving together the narrative with background frivolity. MASH was one of his earliest feature movies and he was still building his craft. This one? The editing appears like it was cut in a MASH operating room. Many jokes are not allowed to breathe. The set-up and punchline occurring like the rat-a-tat-tat of machine gun fire in the distance. No fermenting, like Larry David would do later. Or even the TV show that this movie spawned. However, when the humor does work, like when Trapper and Hawkeye travel to Japan, it goes off like an atomic bomb.Some of the inconsistent humor is a result of massive ad-libbing. Time and happenstance of the era are also huge considering factors. MASH presented a vanguard, a bold new direction for film that, along with the heist movie Kelly's Heroes also released the same year, made for a strong one-two punch to the Kissinger. Fifty years on, much of the comedy is machoistic and sadly dated. MASH's profane early existence has since been overshadowed with the blatant and the banal.Yet, the movie's charm is still present. Donald Sutherland and Elliott Gould are alpha males who not only beat their own drums but want you to join the band. Roger Bowen and Rene Auberjonois play the perfect foils - and deserved more screen time.The characters - those crazy characters - drive the narrative. MASH was dying for a stronger plot to allow those rogues to thrive.MASH is a series of fun asides and half-baked comedy bits edited into a two-hour revue of social commentary. Of course, the Deadpool movies could be the modern-day equivalent whose relevance in fifty years' time has yet to be proven. And hopefully will not. Of course, Deadpool did not have a tedious football game to play out in a final act.",7,0,0,20 May 2020
