movie_title,title,review,rating,helpful,total,date
Requiem for a Dream," As bleak as it gets
","I do like to watch a good depressing film and I'd wanted to watch this ever since it topped a list of the most depressing films ever. I wasn't disappointed. This film left a deep impression on me and is indeed the most depressing film I've seen. The story follows four people as their addiction to drugs grows. As well as the usual young persons drug abuse it also features an elderly woman who is addicted to weight loss pills. The film portrays all the drug users sympathetically and treats them as decent people who just happen to have a terrible addiction which makes the results even more sad. The spiral into darkness starts slowly as you get to know the characters but once it starts it really does spiral fast leading to an unforgettably bleak final reel. This film thankfully in no way glamourizes drugs but shows graphically how they can take an iron grip on anyone. The acting is of the highest order from all involved but especially from Ellen Burstyn and Jennifer Connolly who are tremendous. This is an excellent and must see film with a brilliant script, great acting and an ending that will live with you.",10,1,2,20 May 2013
10 Cloverfield Lane," A film full of suspense and surprises.
","A woman finds herself in a bunker after a car crash but how did she get there and why is she there?. 10 Cloverfield Lane is a fairly slow moving film pretty much set in one place. It relies heavily on keeping the audience guessing as to what is really happening. On this score it works pretty well with plenty of red herrings thrown in along the way as the paranoia of the situation kicks in. The fact that there are spells when not much happens makes the things that do happen more sinister.John Goodman is fantastic as the owner of the bunker whilst Mary Elizabeth Winstead is captivating as the woman trying to piece together what is real and what isn't. John Gallagher Jr has a lesser job as the every man but still convinces. This is a film that pays to stick with as it ratchets up the tension tenfold as it nears it's climax. There is a sudden switch of pace towards the end which is a brave thing of the film makers to try. I found the ending a bit of a disappointment but I still found this an interesting mix of genres and always entertaining. I was so confused as to whether I liked this film much on first watch, that I re-watched it the following day, something I rarely do. This confirmed to me that it is a good film despite a few things I didn't like. Personally I'd rate it slightly higher than Cloverfield as it's just a more interesting film.",9,0,0,9 January 2017
Lone Survivor," Not without flaws but still a brilliantly intense war film
","The true story of a small group of Navy Seals on a mission to kill a Taliban leader that goes wrong. They are left to fend for themselves in a hostile environment against massive odds. It's a brutal, relentless but exhilarating tale which is brilliantly filmed from start to finish. It does have a few flaws, the Americans seem able to withstand many shots and rock collisions whilst the Taliban go down with every shot. Even given the fact the Americans are highly trained and skilled whilst the Taliban presumably are not, this does grate a little. However the action scenes are so intense and incredibly well done that I am able to forgive this. The acting is superb and realistic from the whole cast especially Mark Wahlberg and Ali Suliman. It is nice to see a war film with a different angle, one that shows that war isn't always black and white and things aren't always what you believe them to be. Lone Survivor for me is one of the best modern war films combining a great story, great action scenes and great drama. An absolute treat to watch. Highly recommended.",8,1,2,20 January 2015
Dawn of the Dead," Brilliant Zombie horror
","Dawn of the Dead is one of the best Zombie films ever made. It combines a decent storyline, good acting, nice cinematography, good dialogue, good soundtrack and is genuinely scary. From it's brilliant realised and scary opening, Dawn of the Dead holds you by the throat and doesn't let go. The action is pretty much non stop and at times it becomes unbearably tense. As well as a huge amount of gory scenes to keep bloodhounds satisfied it throws in a number of human interest sub plots as the survivors come to terms with their predicament. This stops this being just another one dimensional gore-fest. What elevates it above most of is that it has characters are not only interesting but totally believable. All the cast do a good job in particular Michael Kelly as the power crazy CJ and Sarah Polley, Jake Webber and Ving Rhames as the main survivors. This is an incredibly entertaining film packed full of memorable scenes. Most films are let down by their ending but this one is highly satisfactory if a little bleak. Anyone that likes Zombie movies is almost certain to like it. In my opinion it is pretty much the perfect Zombie movie. Highly recommended.",10,23,27,30 August 2014
World War Z," Fast paced and entertaining zombie movie
","This is a big budget zombie movie that covers the immediate aftermath of a zombie outbreak. As the rating would suggest it is not your typical gory zombie romp but it makes up for this with fast paced action and a fair bit of tension. There are always going to be critics of this film, as the lack of brutal horror and gore will put some people off. I understand this but there is room in the market for a different take on the usual themes and this provides it. In keeping with modern Zombie films the zombies themselves are fast, very fast and seem to have more intelligence than normal. This leads to a number of tense and impressive long range visual scenes. The acting is solid and the story fast paced if a little far fetched. However if you are going to pick holes in Zombie film then you really are watching the wrong genre. Brad Pitt is a good actor and he does a good job of injecting some charisma into his role. I must admit I do prefer more brutal zombie films like Dawn of the Dead and 28 weeks later but I found this an entertaining film with plenty to recommend it. Worth watching especially if you find yourself in the older age bracket.",9,2,3,26 May 2014
The Hunger Games," Much much better than I thought it would be.
","I am 40 and have never heard of the book and not being a massive fan of Jennifer Lawrence had little desire to see the film. The premise seems quite similar to Battle Royale, a film I enjoyed a lot so on a whim I decided to see what it was like. I was aware that this was only a 12A so would be a watered down version but I prefer to make my own mind up about a film not blindly knock a film because it's seen as 'uncool' or not specifically aimed at my age or gender bracket. The film boasts an excellent cast and Jennifer Lawrence is slowly winning me around. She was perfect for this role. Donald Sutherland and Wes Bentley also put in good performances. The Hunger Games grabbed me early on and the set up explained the set up well which made it a lot easier to follow what was going on. People have complained at the slow build up but I found it to be necessary in this instance. In any case although it may have lacked action for me it was never boring. The film has a fair amount of tension and whilst the deaths are understandably not gory it doesn't hinder the film too much. If you're looking for gore then stay away from 12A films. This is a story led film and it tells it's a story told very well. This is an impressive film, forget what the self appointed trendies say. It's easy to sit behind a computer and criticize to make yourself feel more important. There really isn't anything bad you can say about this film. It's targeted at a certain audience who judging by the films success were more than happy with the end result and ultimately that's what counts. The Hunger Games took me by surprise at how enjoyable and well made it is. It isn't as good as Battle Royale but it's aiming at a different audience. If you watch it with an open mind you may enjoy it as much as I did.",8,0,5,4 August 2013
The Impossible," Pretty disappointing
",I was looking forward to watching this film but unfortunately was left underwhelmed. It starts of very well and the cast is pretty strong apart from Ewan Macgregor who just sleepwalks his way through the film. I am a big fan of Naomi Watts and she does an excellent job in this good in this as does the lad who plays her eldest child. After a bright start and some decent CGI of the tidal wave the film loses steam very rapidly. The storyline is flimsy and I just didn't care enough for any of the supporting characters. It drags on and on with just the odd scene managing to elicit some interest. Personally I'd have rather they had concentrated on the build up to the Tsunami rather than focus more on the aftermath.It's not a bad film just a film that could have been so much more than it turned out to be. I can't say i'll be rushing to re-watch it anytime soon.,4,0,3,18 November 2013
Shaun of the Dead," Brilliant
","A truly brilliant horror-comedy which gets it right on every level. Both funny, touching and with plenty of horror moments, this film has it all.The film boasts an excellent British cast with stand-out performances from Simon Pegg and Nick Frost as the main protagonists and Penelope Wilton and Bill Nighy as Shauns mom and step dad.The film boasts several memorable scenes but in truth barely a scene is wasted. The true test of a film is whether it repays repeated viewings and on this point the film really excels. I have seen this film on a number of occasions and pick up something new each time.The film is very British and the extreme bad language throughout may put some people off and the ending could have been slightly stronger but other than that, I really cannot fault this film.Highly recommended.",10,0,2,14 November 2012
Argo," Very dreary rescue story
",I was expecting to like this Oscar winning film but sadly felt more than a little disappointed by it. It started well enough with some tense scenes as the US embassy was stormed. However it quickly went downhill after that and turned into a bit of a bore. I usually like Ben Affleck but I wasn't convinced by him in this at all. The rest of the cast are merely adequate. I wish they had concentrated on the hostages in the embassy rather than the 6 holed up in the Canadian embassy. There are a few tense scenes nearing the end however these are nowhere near enough and I just didn't find the story riveting at all. As on Oscar winner I expected much much more than this mundane film. This goes down in my book as the worst Best Film winner in recent memory.,5,1,2,7 July 2014
"Crazy, Stupid, Love"," Very funny
","This is the funniest film I have seen in a long time. It's a strange film in a way as it's billed as a Rom-Com but is far edgier and much funnier than that. I am not a particularly big fan of Steve Carrel but here he excels as a man left bewildered when his wife admits to an affair. What follows is slightly surreal as he is taken under his wing by the charming Rylan Gosling and taught about how to woo women. The results are hilarious as both men change the way they think over the course of the following months. An excellent cast featuring great performances from Gosling, Julianne Moore and the impressive Emma Stone make the very funny script come to life. This is a Rom-Com that no guy can be ashamed of watching and liking and the best of it's kind since Four Weddings and a Funeral.",9,1,2,18 November 2012
The Rocker," A great cast make this a silly but very entertaining comedy
","On paper this doesn't look promising. Failed aging rocker gets second chance via his his school nephew. All sounds a tad lame however despite this, The Rocker ends up being entertaining and at times funny. A lot of the charm of the film is down to one man. Rainn Wilson ( he of The Office fame). There is something about Wilson that just makes you watch. It's not even that he plays likable characters but there is something about him that is fascinating. Put say Jack Black in this role and I'm pretty sure the results would be far less desirable. Add in the gorgeous and very talented Emma Stone and really there isn't a lot to hate about this film. Yes in parts it's fairly predictable but it's always enjoyable as the downtrodden Wilson finally gets his shot at the big time. If you are in the mood for some silly but entertaining fun then this is the film for you.",7,2,2,14 March 2015
Billy Elliot," Excellent
","A story about a boy ballet dancer sounds about as appealing as a 25 year stretch in prison. However it didn't take long for this film to win me round. Jamie Bell is simply outstanding as the would be boy ballet dancer ( and has proved this performance was no fluke with later film efforts). Julie Walters as his teacher is also excellent as are the rest of the talented British cast. The plot is pretty straight forward and you always know what is coming next but this film is always entertaining with some wonderfully blunt and funny scenes. As with any good film this film is just as entertaining the second, third and fourth time you watch it as the first.It may take a bit of a stereotypical view of Northern British men and Northern life in general but it is a film and I didn't find this was detrimental to the film. This is a wonderful feel good drama that can be watched by all ages even children way below the ridiculous 15 rating.",9,0,0,12 March 2013
