movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Less blood, more excitement. Thank you Quentin for making Films a bit more fun.
","'I guess I overacted.' -BillKill Bill Vol. 2 is just as fun and good as the first one, but both movies as a whole make a classic. The both were too long to be made into one, so they had todivide it into two halves, and very many different segments. The Bride continues her quest to kill Bill, and must kill two of his associates first. Kill Bill is a smart tale of revenge and vengeance, and gives dialog similar to Pulp Fiction. Vol. 1 was missing emotional scenes and dialog that was very interesting. Bill and the Bride's (Kiddo) conversations were very fun and witty after watching edge-of- your-seat action scenes. Way less bloody than the first and replacing it with more dialog makes it just as good as the original. 9/10 stars. 10/10 stars for both films combined.",Null,0,1,30 May 2004
The Terminator," Terminated.
","'I'll be back.' -The TerminatorThe Terminator is one of the greatest ideas for a sci-fi actioner ever. This is the film that launched Schwarzenegger's legacy of action hero films to come. The
story concerns a machine sent back through time to terminate the mother of a
human resistance leader against machines, while a sergeant is sent back toprotect her.  The Terminator is an edge of your seat cyber thriller that delivers every time I see it. Schwarzenegger is good, but is too stiff. Michael Biehn does an excellent job in portraying his character. James Cameron also gives a great direction. My only small complaint being the special effects (they show the movie's age), but they would only get better within sequel. A  very memorable and great film from the 80's. 9/10 stars.",Null,0,0,30 May 2004
Alien," '2001' meets Jaws
","Alien is an overrated film, but is still very suspenseful and gives some good thrills at times. Ridley Scott does very good with the direction, and the cast is good as well. The story takes place in space, with a ship investigating a planet with a mysterious reading. When they reach the planet, something has enteredthe ship and is killing the crew off one by one. Sigourney Weaver and TomSkerritt are good in the lead roles, while Yaphet Kotto, Veronica Cartwright, and Ian Holm are also good. The movie has too many slow paced moments toactually be an exciting film. The sequel Aliens was superior. Alien is still a good movie, but was somewhat disappointing. 8/10 stars.",Null,0,1,30 May 2004
Taxi Driver," Dark and triumphant; Arguably Scorsese's Best and one of De Niro's best
","'Are you talkin' to me? Are you talkin' to me? Well, I'm the only one here.' -Travis BickleTaxi Driver is a great film about desperation and loneliness. Robert De Niro's character is one of the greatest in the history of film, as he gives his greatest performance. Taxi Driver is about a night cab driver who becomes fed up with
thugs on the street and that he feels like he should put an end to it. He is rejected by a girl who he likes, so he plans to ruin her work by killing her boss, a senator. He also meets a young prostitute whose pimp treats her with no respect. When he
struggles to help her, he puts another plan into action that will make him a
legend. Taxi Driver is a dark tale that will live on forever with one of the most thrilling climaxes ever. Robert De Niro is excellent in his role. Jodie Foster, Cybill Shepherd, Harvey Keitel and Peter Boyle are also very good. This is Martin Scorsese's best film with the exception of Goodfellas and Raging Bull. Definitely the best movie of 1976 and an all-time classic. 10/10 stars.",Null,0,0,30 May 2004
Full Metal Jacket," Full of Strength.
","'Seven-six-two millimeter. Full metal jacket.' -Pvt. Leonard 'Pyle' LawrenceFull Metal Jacket is a great movie. Not the best from Kubrick, but works great as a war film. The plot is about a group of soldiers who are turned into killers in marine training, and are then sent off to the Vietnam War.Kubrick once again does a great job at directing. Modine, D'Onofrio, Baldwin, and Howard give worthy performances, while Ermey gives an Oscar worthy (not even nominated) performance and steals the show. This is a very realistic look at Vietnam, while the battle scenes and script just aren't as satisfying as they are in the second half. Still, it is a wonderful film.9/10.",Null,65,104,24 May 2004
The Shining," Both scary and thought provoking. One of the scariest films of all time...
","'Come out, come out, where ever you are.' -Jack TorranceThe Shining is definitely one of the scariest films I have ever seen. It was adapted from Stephen King's novel, and was directed by Stanley Kubrick. Jack Nicholson shines as Jack Torrance, a writer who takes his family up to the Colorado Mountains for the winter to take care of a hotel, but the hotel seems to have secrets of it's past. Stanley Kubrick's direction and Jack Nicholson's acting are definitely the high points of the film. I was thrilled from beginning to end and definitely didn't find this movie predictable. I have read the book, and I would call this a poor adaptation. But, this isn't King's movie so I can't really compare the two. Truly, a masterpiece of modern horror.10/10.",Null,1,2,24 May 2004
Terminator 2: Judgment Day," In many ways, Better than the Original.
","'Hasta la vista, baby!' -The TerminatorTerminator 2: Judgment Day is everything that the original wanted to be and
should have been. Nothing about it is dated at all, and it never gets old or dull. The story is about another terminator, much more dangerous than Arnold's in
the original is sent back through time to kill John Connor in person. While a reprogrammed terminator is sent back to protect him. They also head to the
machine's main headquarters and try to destroy the machines once and for all
and prevent the tragic judgment day which cause the war between humans and
machines. T2 is a much more clear and understandable take on the future.
The direction is wonderful, and Schwarzenegger is much better than he was in
the first movie. This may be his best performance, but definitely his most
memorable. The special effects are a landmark and top-notch, and the action
seats are at the edge of your seat with new thrills. In the end, this is an all time classic film getting only better within age. 10/10 stars.",Null,1,1,30 May 2004
Apocalypse Now," Now or Never.
","'The horror. The horror.' -Col. Walter E. KurtzPossible Spoilers herein. Those four words said from Marlon Brando can basically sum up the whole Vietnam War. War is horrific, terrifying, and just plain useless. Apocalypse Now does give that incredible message, yet in a very strange was. Captain Benjamin Willard is sent to go through the rivers of Cambodia to track down a former colonel (Kurtz), and terminate him because Kurtz has gone insane. Kurtz felt betrayed by the country that he fought for, and realizes that war is wrong. As Willard travels closer to Kurtz, he begins to becomes more and more like the man he was sent to kill. Apocalypse Now is definitely one of the best war movies of all time. It is thought-provoking and strange at the same time. Many people might not understand the meaning of this film. Martin Sheen excellently plays Willard, and two very memorable performances by Marlon Brando and Robert Duvall. Look for Dennis Hopper and Laurence Fishburne in a very young role. Wow, what a film. 10/10 stars. -Jack Alexander",Null,0,1,27 May 2004
Apocalypse Now," Now or Never.
","'The horror. The horror!' -Col. Walter E. KurtzMaybe that line sums up the whole horrific, terrifying Vietnam War. Apocalypse Now is one of the best war films of all time. A realistic journey through the rivers of Cambodia. A captain is given orders to terminate a colonel who is hiding in Cambodia and forming his own tribe.Coppola gives a terrific direction, and Sheen, Duvall, Hopper, and Brando gives very good performances. We also get to see a very young Laurence Fishburne. Apocalypse Now Redux is an extended version of the film with better quality. This is a definite war film, one of the best about Vietnam.10/10.",Null,0,1,24 May 2004
Aliens," Bigger, Badder, and Better.
","'Get away from her, you b@#$%!' -Ellen RipleyAliens has always been my favorite of the Alien series. It is action-packed with top-notch thrills and an impressive direction from James Cameron. The story
starts out decades after the first with Ripley being asked to return to the planet where she had her first encounter. She accepts to go and save the life form thatis found there. They find a girl there, but they also find more dangerous readings also. Aliens is a fun film and is much better paced than the original. Sigourney Weaver was Oscar nominated for her performance, very rare for a science
fiction film. Michael Biehn, Bill Paxton, and Jeanette Goldstein give memorable lines and performances and all took part in Cameron's Terminator films. Aliens is an exciting thrill ride which is actually better than the original. 9/10 stars.",Null,0,0,30 May 2004
