movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," A mixed bag
","This movie start in Middle of court case about teacher is accused of sexual harassment.Kevin who never lost single case and to defended this nasty people.Kevin start to get really obsessed with all his work and spends less time with wife.While she is alone seeing start to see strange thing with her mind, making Kevin she not well and Kevin cares about Wining in case.Even if it to sell his soul to the Devil.Al Pacino is outstanding playing the devil and seem bit scary at times and this movie dose have some great scary jumps scene.There some-what gory scene or rather say more bloody scene then gory and this did have some nudity near the end.There also bit of drama sub plot added into this movie about who Kevin really father is.I like the movie until the twist at the end, what was point of the whole movie, I just felt a little cheated but I did see the next twist at all, Which I really liked, I thought it was great Double twist.",6,1,3,23 April 2012
The Blair Witch Project," Not fan of this one!
","A lot people still believe this was first Found footage which took the nation by storm.There are older movies like The Last Broadcast (1998), which was made year before this and also Alien Alien Abduction: Incident in Lake County (1998) it's actually started in 80's with Cannibal Holocaust (1980).I seen many of found footage movies, they just keeping coming, a least it better then lame remake.I was not Big fan of this movie at all, I found the movie really dull and boring and it did not creep me out at all, I just found most of the movie really annoying and it didn't not help with actors.I didn't really understand the ending at first, I had to give another watch to understand the ending, I did like the stories at start of the movie was really in-trusting.4 out of 10",4,1,1,20 April 2012
Insidious: Chapter 2," Decent sequel could have been better
","didn't mind the first movie, I didn't think it all that great but I did enjoy the first half of the movie before the second have of the movie.Well this movie dose not fall in the same area, as the movie felt the kind of the same all from the start to the endI didn't really find it scary or creepy at all but I do think some of scare scenes were to bit random and a little to funny.Also what I did not about this movie. was that it had far to many funny moment, which takes away any of creepiness the movie had.There lot people in cinema (People as young as 6, who seating in front seat) was half packed room and I did not hear or see anyone jump but I did hear a lot of people laughing after the jokes. Well I heard some people clapping after ending of the movie but most people were annoyed with the ending.I going to give this movie the same ratting I gave the first movie 5/10",5,2,4,21 September 2013
The Avengers," I am Gutted that Didn't see this in cinema
","This movie was lot of fun to watch, I never seen the Captain America or Thor movies before. So there so-what knew to me.I liked the fact we had some time with each different superheros before come together. I really liked how the movie flowed , it not no-stop action all way thought.There were calmer scenes in this movie that i found interesting and they didn't drag on to long to make boring but action sequencing was outstanding.First time I have actually liked new Hulk (I was HUGE Huge fan of Old Hulk, i Have never given this Hulk a chance) Not fan Thor thought, I can't seem to be warn, I may need to see his movie next. see more his back story, same for Captain America.Those actions were edge of your seat stuff and lots of stuff going on at the same time. I hoping for better ending then this movie got, they all go on there separate way (For the own sequels lol) I looking forward to sequel, I wonder if they add other Superheros in the mix 8/10",8,1,6,22 February 2013
Alien 3," Worse in the series for sure!
","(I think this is a re-watch) I know I have seen some parts of the movie, I could not remember much of the movie. I thought the first was a decent movie, I don't think it great as it is made out to be.Aliens was okay sequel, when I re-watched it, I didn't enjoy it as much as the last time I watched it. Aliens, If you watch the series back to back, Soon as Alien 3 start its already lost some of th fans, as it's dose not make sense after second Alien movie. The plot was silly , I could not care about any of people in this movie,I actually hoped the Alien killed them of sooner, they were pain in the beep! The movie drags on for far to long and when Aliens scenes are far to apart, in this movie and even Alien scenes, it look a lot different in this movie then first two, it's didn't look as scary or creepy either. The deaths in scenes made me laugh out loud, there was so bad, the death were bloody but I still found it funny, I don't remember much blood from the first two movies. Some of the effects in this movie was really badly done as well, the acting was okay in tjos movie, I could really care less for one person in this movie.I was rooting for Alien. I was not to keen on how this movie ended, it was bit of a cop out 2 out of 10",2,0,4,22 January 2014
Gremlins," I love Gizmo
","I love this movie so much, i love seeing Gizmo, he dose cheer me up when I am in the blues.This movie is about Billy who get this creature from his dad from a antic store for Xmas present. Bily names the cute little Creature Gizmo, there 3 rules he need follow.1) He can't be in lights or sun light that would kill him. 2) Never get him wet. 3)Never feed him after Midnight.Then a friend of him comes over to seem him and then start playing with him and knocking of a glass with a bit of water in it that falls on Gizmo start shaking really badly and fur balls start jumping out of Gizmo back, which turn into more creatures and look a lot more Goofy then first Gizmo. Then billy falls a sleep for bit looking at clock (His unaware that creatures have chewing the wire on clock) and then he feed them after midnight.Turn in green big eggs, when they hatch that when the fun really start for the creatures and take over the town.This is great fun enjoyable movie for whole family to watch, the most of it is comedy that is bit of Drama in this movie with Billy Girlfriend who dose not like Xmas because something bad happened to family when she little girl on Xmas day, which is little sad. Yes it's A horror/comedy, I do think it's suitable for kids, my kids love this movie they both seen this movie 10 times by now. I seen it, well, I see it so many times I have lot count.Acting from the whole cast is great and creature effects were really outstanding.I going to give this a whooping 10 out of bloody 10 One reason I giving this movie 10 out of 10 is that Gizmo, why can't he be real!",10,1,3,2 January 2011
Lucky Number Slevin," VERY underrated
","When friend saw this movie, he did not like it, So didn't even bother seeing, This week I rented this movie and i can't believe what missed out on.The start of the movie is really shocking, as I didn't expect that so early in the movieThe story start in a covered waiting area of a bus terminal, a disturbed young man is approached by Goodkat (Bruce Willis), who tells the story of Max, a family man who bets borrowed money on a fixed horse race while his son waited in the car. when Max is being to death and not knowing to Max his wife and his son Henry are both about to get shot in different places. after telling the story Goodkat Kill him by breaking his Neck and puts him in the back of a truck.later Slevin (Who has just moved into Nick flat) is mistaken for Nick and gets kidnapped by two guys who work for The Boss. The Boss who is a powerful mafia tell Slevin to paid money or work with him and kill fairy, the homosexual son of rival Jewish mafia lord Schlomo The Rabbi the Boss's former partner supposedly responsible for murdering the Boss' son.As soon as he get to flat it not long until he gets kidnapped yet again buy another two men this time this two men who are working with The Rabbi and he also mistaken him for Nick as well and tell him to kill The Boss.I Can't tell you too much about this movie, it will ruin a lot good surprising twists in this movie.What I can tell you that I was not disappointed in this movie, twist and turns all are really well done and worked really well with the rest of the movie and everything make sense at the end of movie.Great cast and outstanding acting from everyone.9/10 Vey underrated movie",9,5,9,24 August 2009
Skyfall," That more like it
","And finally Skyfall (2012)Now that more like it , I really liked this one. It had the perfect balance of actions and calm scenes.The opening was great . Loved every second of that , great action stunts . Which I don't think were that over the top compared to the last movie I enjoyed the titles of the movie, I think song helped , it kinds reminded from old bond titlesThis was one of the longest bond movies however the movie flew by as I was so into movie .I did not once looked away from the screen for hour and half and finally got used to Daniel Craig playing James Bond, I thought he did much better . job .He was actually felt like he was playing bond in this movie , which seemed missing from last two movies Really good movie.I am going to give this a 7 out of 10",7,1,5,15 January 2015
The Ring," Not a bad remake
","Rachel Keller is a journalist investigating a videotape that may have killed four teenagers (including her niece). There is an urban legend about this tape: the viewer will die seven days after watching it.The first movie to ever scare the hell out of me was the Ringu (1998), it was the first horror movie, i brought on Video (DVD were not out then).This movie not as scary as the Ringu and i did like how they showed the face of the victims after there deaths, which we did not see in original movie. The acting was really good from the whole cast.I did like this ending better then the Ringu, but whole movie was no were near as good as the Ringu.",5,2,4,18 March 2010
E.T. the Extra-Terrestrial," magnificent
","This movie from stat to end is magnificent.A group of aliens visit earth and one of them is lost and left behind stranded on this planet. The alien is found by a 10 year old boy, Elliot. Soon the two begin to communicate, and start a different kind of friendship in which E.T learns about life on earth and Elliot learns about some new values for the true meaning of friendship.E.T The whole of the story is great, The Alien It self I just love it, How can you not love him, While you watching this movie you will be laughing, you will be crying and you will be on the edge of seat for the whole movie! When I first saw ET it did make me cry ( I Was 3 years old) and after 20 years still as great the first time I saw it, Steven Spielberg did tremendous Jobs on this movie with The Wirting, Every scenes was amazing with Special effects were JUST terrific and THE acting from Henry Thomas, Dee Wallace, Robert MacNaughton , Drew Barrymore were outstanding.Everything about this movie was just........ wait for it extraordinary",10,1,3,30 June 2009
This Is the End," Really funny movie.
","This is the End (2013)This is was really good and very funny movie, there some decent funny so-what gory death in this movie. Creatures will really well made and in way funny as well and I Just found the ending to little be odd and bit chesses but its kinda of works with the rest of the movie in the odd way.For me some jokes missed the mark, early on in the movie but I found most of the movie really funny, There was some dull scenes in between calmer scenes which I found a little dull.7 out of 10 really good",7,0,3,13 November 2013
Dawn of the Dead," This is not just one of the best remakes, its' one of best zombies movies ever made.
","I will of with the plot A re-envisioning of George Romero's apocalyptic horror classic, 'Dawn of the Dead': An unexplained plague has decimated the world's population--and yet, the dead aren't dying. They've become zombies, stalking endlessly in a quest to feed on the flesh and blood of the few remaining living. A ragtag group of desperate survivors in a Wisconsin town seek refuge in a large indoor mall, where they must learn not only to protect themselves from the ever-increasing zombie horde, but also to co-exist with each other as a last bastion of humanity. Sealed off from the rest of what used to be the world, the group uses every available resource, in their against-all-odds fight, to remain alive and human. I really like this remake as much as i liked the original back in 1978.In this remake unlike the original Dawn of the dead the zombies run in this movie, which work really well and makes it a lot more scary when the zombies attack. I didn't think this was more gory then the original Dawn of then dead but i did find the remake a bit more scary as Zombies did have really good make up effect. Acting was great from the cast and Zack Snyder did outstanding job on this remake.This is not just one of the best remakes, its' one of best zombies movies ever made. I going to give this 9/10 just like the original",9,0,1,23 January 2010
Alien: Resurrection," Underrated sequel, I think it was could as the second
","Alien: Resurrection (1997) I don't know how long I had this on DVD, I got the whole 4 box set on DVD but I never actually saw this before. I did hear nothing but bad comments on this movie, saying it was even worse then 3rd, So maybe that why I never actually sat down to watch It. I was actually really surprised with this movie, I found to very entertaining from start to end. This movie really didn't take to long to get started, the first two movies took some times and 3rd one took forever to get started. I found the plot a bit more intruding and I liked how the movie flowed, there were a lot of more Alien actions in this movie There some decent gory moments in this movie, which I really liked and liked how plot came to an end.I found the people in this more likable and yet I still felt sorry for the Alien too.6 out of 10, I rated this the same as the second one.",6,2,4,22 January 2014
