movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," For lawyers.
","I watched this film for the first time when I was in high school. At that time I can't understand the whole meaning of the script. 4 years later I watched this film, but I had already been in the university and studied law. If you want to know psychology of lawyers how they can fight with problems, you must watch this film.
Actors' work is awesome. Al Pacino played the devil, and you believe him. Also Reeves shows doubts and transformation of hos character.
After all, the soundtrack creates atmosphere of suspens.",9,0,1,12 February 2020
Ford v Ferrari," Surprising film.
","I don't know anything about car races. I know some name of races and racers. But I watch this film with joy, I was really interested in story. Firstly, the plot is based on real story but it tells masterly and it really cathes viewer. Secondly, the cast is awesome, Christian Bale and Matt Daymon shown amazing duet of friends and true professionals. Thirdly, the races arr shown very natural.
So, it' one of the best film of 2019.",10,0,0,7 May 2020
Star Wars: Episode I - The Phantom Menace," Beginning.
","This film opens new trilogy in the Star Wars Universe that tells about life's path of Anakin Skywalker. I think that this film is the worst one of prequals. Firstly, the plot is good but sometimes some scenes take too much time and it looks very boring. Secondly, the cast and characters are great, Darth Maul is one the best villain in all saga. But Ja Ja Binks is one of the most annoying character (expecting main characters in new trilogy). Thirdly, the visual effects are wonderful, of course, they are much better than in the first film.
So, this film has a lot of good moments and a lot of disadvantages.",7,1,1,14 May 2020
The Perks of Being a Wallflower," Good film.
","I don't like the romance film, and I didn't expect many from this film. I was wrong. I really love this film, and it is explained by number of reasons. Firstly, the story is interesting, it tokes yout attention by way of telling: mixing nowadays evenrs with flashbacks from the past of main character. It looks like good detective, you understand the reason of main character's behaviour step by step. Secondly, the cast is awesome, I think it's my favourite aspect of film, pair of Ezra Miller and Emma Watson is best part of the film.
So, it's good film about growing and life choice.",8,0,0,17 April 2020
Darkest Hour," Outstanding.
","This film is awesome. Firstly, the plot is very interesting, it tells about May in 1940, when Winston Churchill became prime minister. It shows not only historical events, also about inner experience and thoughts of Mr. Churchill. Secondly, the cast is great, it's the best role of Gary Oldman. Ben Mendelson looks very similar to King George V.
Thirdly, colour decisions and costumes design make the atmosphere of preiwar London.
So, it's amazing historical film.",10,0,1,20 May 2020
12 Angry Men," Dialogs.
","Nowadays films with a lot of action, crashes, explosions are very popular. I like them too, but not only action is the secret of good film. This film hasn't got any action, the story happens in one room, but film is one the greatest ever. Firstly, the story is quite simple, but the way of telling is caught you, you follow the thoughts of each jury and wait the finish. Secondly, the cast is great, all actors did the great performance of theor characters.
So, it's one the greatest psychological fi ever.",10,0,1,21 April 2020
Public Enemies," Amazing.
","I didn't expect much from this film when I started to watch it. I was surprised. Firstly, the story is very interesting, it shows famous criminal John Dillinger at the end of his life's way. Also it shows FBI's agent who tries to catch Dillinger. This film looks like good detective with some action aspects. Secondly, the cast is mind-blowing, Johnny Depp looks very similar to his prototype. Christian Bale plays professional agent who also has some principles and moral.
So, it's wonderful biography film.",10,0,1,27 May 2020
Knives Out," James Bond as detective.
","Wnen you watch one of the detective films you (at the most of times) wath the same: crime, witnesses, clever detective, many versions and at the end you can know what happened truthly.
But! You will know what happened in the Trombey house at the middle of the film. Despite of this fact, film has very interesting plot with unexpected twists.
Actors' performance is the best part of film. Daniel Craig looks like real detective, or classic detective from novels. Others are wonderful too.",9,1,3,24 February 2020
The Irishman," Amazing.
","Finally, I found time to watch this movie. I knew he was longer than 3 hours, and it was a little embarrassed. But no discomfort from this fact, I did not experience. The magnificent acting game De Niro, Al Pachino, Pesci and the rest is the decoration of the film. Also the film completely immerses the viewer into the atmosphere of the 60's. the film is truly standing. Bravo, master Scorsese!",10,4,9,2 January 2020
Just Go with It," Surprising film.
","I really don't expect that the film film can be so good. Firstly, the plot is very interesting, it looks very fresh. Of course, you can predict the end, but it's not bad. The humour is great, it's very funny. Secondly, the cast is the best part of film, Adam Sandler and Jennifer Aniston had big passion in this film.
So, it's good romance film with good humour.",8,0,0,4 June 2020
