movie_title,title,review,rating,helpful,total,date
The Rock," Actioner, efficient and predictable.
","If you're in the mood for an implausible but reassuringly familiar action flick, this should do the job. I don't know that there is a single original thought in this flick. It's all been done before in one guise or another, but it's done about as well here as anywhere else.Car chases of course are de rigueur. This one involves a Ferarri and a dozen cop cars chasing a Humvee up and down the steep hills of San Francisco. There are multiple smash-ups with flying glass everywhere. The Ferarri knocks down a row of parking meters, spilling thousands of pennies. A telephone pole collapses across the street. Cars do one-and-a-half gainers in midair. A streetcar is blown straight up and comes straight down. And so forth. The chase itself is without point.I lost count of the number of bodies that crashed through glass windows in slow motion, or the number of deaths by slow-motion exploding squib charges. Bodies fall through glass ceilings or are impaled on some kind of pointed spikes. Is all this beginning to sound familiar?There is one novel note -- the labyrinthine underground of Alcatraz. Who really knows or remembers what's down there? What we see is a jungle of twisted and rusting iron, crusty gratings, burnt orange bursts of flame that come out of nowhere and accomplish nothing, over-sized rotating cogs, small railroad tracks with small carts on them, caverns, sewers, lots of water, pipes emitting plumes of steam (where is the steam coming from and where is it going?). But -- well, why not? Nobody knows or cares what's really down there. It could be the hanging gardens of Babylon for all anyone knows.That's about it for originality. Sean Connery and Nicholas Cage and Ed Harris are good, as usual. The production values are high (all those smashed cars). The script is sprinkled with wisecracks, like a Schwarzenegger movie, in order to warn us against taking all this too seriously, as if warnings were necessary. The car chase is punctuated by the expectable imprecations -- 'Hope you have insurance!' and 'Sorry about that!'It must have been a bad idea to turn the Marines into heavies, so in the finale, the movie makes General Harris the only man of principle, however misguided that principle may be, and turns the others into nothing more than money-hungry mercenaries. The plot is so disarticulated that after Ed Harris is offed, another Marine has to become the chief heavy and he has a jaw like King Kong and a haircut like Hugh Grant or Hugh Jackman or whoever it is that has his long hair parted in the middle. You can tell all the bad guys anyway because they have bulging eyeballs that glow with lunacy, or they have sneers that radiate contempt for all the good things God has blessed us with in modern life, like Brittny Spears. Ed Harris, the Marine of principle, had to die a noble death. His evil successor has to be made to swallow a poison pill the size of a tennis ball and then melt on screen. The others, the 'phony soldiers', to borrow a phrase, are just in it for the blackmail money. This is a common device used to avoid offending anyone in the audience. It can't be the REAL Marine Corps, so it has to be a loony splinter group of thieves. In 'Patriot Games', it's not the real IRA but a splinter group. In 'Air Force One', it's not the real Russians but a splinter group. In Clint Eastwood's 'The Enforcer,' it's not even the real 'People's Army' because the 'people' in the audience might take it personally, so it's a phony band of greedy gangsters posing as a populist army. Yes. If you like to see cars doing grand jetes and exploding fireballs and ugly guns, this is your movie. Cage and Connery work very well with one another and seem to be having a lot of fun. They have just solved the problem and ended the threat, but can they call off the air strike that is seconds away from being unleashed on them? Guess.My biology is long behind me and I know nothing of VX, but if it is a cholinesterase inhibitor, isn't it similar to, or the same thing, as black widow spider venom? And if so, what does it have to do with melting your skin?",5,6,10,11 April 2004
The Devil's Advocate," The Devil in Ms. Lomax.
","Nicely photographed and generally well acted. It's a pleasure to look at it on the screen. And there's some nifty dialog.Charlize Theron is like chewing gum for the eyes, with her chubby cheeks and pretty, plump lips. You've just got to love ballerinas. And Connie Nielson is a treat too, although of a different kind. Not chewing gum exactly. Maybe a sourball. She has a distinctively sensual squint from which two surprisingly innocent eyes seem to glow. Nobody projects virginal depravity better than she.Al Pacino is reliable in a loud and expansive role, waving his arms, 'Hoo'-ing his way through the movie, eyes abulge. Keanu Reeves looks handsome as a Southern lawyer although he doesn't bring much to the part. He can shout as well as Pacino but it's like watching an animatronic figure in Disneyland's Hall of Presidents shout. The effort shows through the performance and it's not really very convincing. Also, saints preserve us, how naive can a lawyer be? But even if everything else were perfect, the movie would still be confused about exactly what it's trying to be. A story of corruption at high-income levels, like 'The Firm' or 'Wall Street'? A courtroom drama? The dramatic story of a devoted wife's breakdown? A supernatural thriller grappling with Big Questions? In the end it turns out to be a kind of ragout with the ingredients dominating in the order they're listed above. The climax is entirely and fantastically supernatural.And what theology it is! Catechism is more complicated. This theology is really very simple. There's a real, genuine Christian God (who is of no help whatever, except that he's given us 'free will'). There is a good old-fashioned devil whose sole aim seems to be to noodge God and tick Him or Her off like a pebble in a shoe. The devil organized this gigantic and successful law firm because he wants to acquit everyone. (If he weren't a fallen angel he'd be all for burning at the stake.) There's a heaven, just as we've been told, and it seems like a Christian heaven. And there's a hell too. And judging from the last scene, involving a naked Nielson and orgiastic figures in a huge bas relief, the chiefest of sins is sex. It almost seems that the religious theme is built around Reeves' fundamentalist faith.And, boy, is there punishment. At the end, just as he's about to do Connie Nielson, Reeves decides to shoot himself instead. Now, this strikes me as a major error in judgment, but let it go. As Reeves' dead body topples towards the floor, Pacino, the devil in the case, begins screaming, 'NOOO! NOOO!' Connie Nielsen drops dead and rots on screen. Pacino somehow loses his clothes and then is burned alive -- or dead -- whatever. Everyone is shrieking and the screen is filled with special effects. It isn't explained how this particular earthly enterprise of the devil's can be destroyed by the suicide of one dumb guy.It's pleasant to look at it, yes, but I'd have settled for that courtroom drama instead of this confused and confusing mishmash.",4,6,15,6 September 2006
The King's Speech," It's Trying To Be The King.
","Nobody looks much like the Windsors, and 'Churchill' doesn't look much like Churchill, but it doesn't matter much in this suspenseful, comic, and human story of the future King George VI (Firth) learning to overcome his stammering under the idiosyncratic tutelage of his speech therapist (Rush). It's a good movie.The period covered in from the early 1930s to the outbreak of World War II in 1939. They weren't easy years for England. The Great Depression was world wide. Hitler had come to power in Germany and was threatening war. And King George V (Gambon) died and left the crown to the somewhat flighty Edward VIII (Pearce). It didn't take much to be flighty. At his father's death bed, Pearce breaks down and weeps on his mother's shoulder instead of maintaining the requisite stiff upper lip. On top of that, Pearce is sleeping with the ex flapper Wallace Simpson, who is not only an American from Baltimore but twice divorced. When Pearce follows his bliss and resigns, the Kinghood is thrust on Firth who, for the life of him, cannot give a speech without a discrediting stutter.But the story itself isn't unfamiliar. He hires Rush to help him and Rush, a failed Australian actor with no medical credentials, uses the usual means to aid him in grappling with the king's problem. He taunts him, calls him 'Bertie' instead of using the honorific, bets him shillings and then keeps bringing the debt up when Firth has lost. He has Firth doing silly thing like rolling around on the floor and speaking while his Firth's wife sits on his chest. Some of his techniques sound more useful. At a difficult juncture, Firth should pause and think to himself, 'God save the king.' (Firth: 'I do, but no one seems to be listening.') In any case, in the shadow of dark clouds of anxiety and uncertainty, Firth manages successfully to wend his way through his first war-time speech, while Rush stands before him waving his hands like a conductor. That is to say, there's a happy ending.The direction by Tom Hooper is clean and functional. The camera is handled in a manner fit for adults -- and why not? Nobody who gets his rocks off watching human bodies being torn apart is going to bother with a movie about some Ancient King of England or someplace who has trouble giving a speech. And who is this 'Hitler', anyway? The performances are unimpeachable. I don't know that Firth exactly stammers. He seems to hesitate, repeat morphemes, gulp, and smack his lips a lot. As his wife, Helena Bonham Carter is cute and perfectly competent. Rush gives a marvelously sensitive performance despite its occasional formulaic moments.In real life, the Rush figure was given an award for special assistance to the king. A similar award should be given to Production Design, Set Decoration, and Art Direction for special assistance rendered to 'The King's Speech.' One look at Rush's flat is enough to spoil your appetite. That title, by the way, 'The King's Speech', I take to have a double meaning -- one is Firth's manner of speaking, the other is to the triumphant final speech he manages to deliver successfully over the BBC.Don't be put off by the subject, which sounds trivial. It's a nicely planned and executed job.",8,0,1,8 January 2012
Moneyball," Money's Not Even A Good Way Of Keeping Score.
","Brad Pitt is Billy Beane, General Manager for the Oakland Athletics. I add, for our overseas friends, that the Oakland Athletics are a baseball team in California, distinguished chiefly by their outer uniforms of dull gray and their jerseys of putrid green. And I will take a guess that this story is based on fact because no writers would deliberately give a baseball manager a name like Billy Beane outside of a comedy.It's directed by Bennett Miller, and a very nice job he's done too. Here we have a story about the tense decision-making that goes on behind a game in which there is plenty of suspense and action, and yet Miller uses a classic approach to the narrative. The camera doesn't wobble drunkenly. The cuts aren't instantaneous. The speech has the rhythms of real life with hesitations ('umm,' 'ahhh') and pauses, either awkward or thoughtful, between utterances. Viewers used to crackling commotion and ballbreaking bustle may be disappointed to find that most of the important stuff takes place in offices and the facilities of a stadium. Nobody wrenches anybody else's head off. And there's no sex and little sentiment.The acting is on a par with the direction. Brad Pitt is pretty good, despite his conventional good looks and muscles. His job is to figure out how to turn a losing team with no money into a winning team with no money. The rest of the cast is fine, including Philip Seymour Hoffman in a relatively minor role as Pitt's antagonist. Pitt has a teen-aged daughter too, but she's not a modelesque beauty, thank God, just an ordinary looking kid. Jonah Hill plays a chubby economics graduate from Yale, one of those freaks who has really gotten seriously into baseball stats, along the lines of Steven Jay Gould. By means of complex mathematical equations that are never explained, and which you and I wouldn't understand anyway, Hill has computerized every player's potential, based strictly on performance, and scored them on a ratio scale. The human element is not quantifiable so it's dropped. Pitt decides the kid is onto something and adopts the anfractuous and inhuman rating system wholesale, dumping some players, trading others, buying still others who look oversold.It's not entirely successful though. Again, the colors are drawn from the ghoulish end of the palette, no help to those sleeves. And the writers have made a big mistake. They've assumed a certain level of knowledge of the game that some viewers simply won't have. Take my brother, for instance. Here he is, sitting in the living room with Dad. Dad's in his usual undershirt, guzzling his beer, and watching a ball game on the tube. My brother shows no obvious interest in the goings on and Dad asks if he, Dad, is correct in assuming my brother is bored. 'Yes.' Then Dad asks whether Bobby is interested in the game, and my brother says, 'Not as far as I know.' Okay. The game proceeds for a minute, then Dad turns to my brother and asks, 'Are you guys faggots?' A second error, though I don't know that it could easily have been avoided, is that the script tells us nothing about the tactical details of the game or, indeed, about the players. I couldn't tell one from the other. At one point, Pitt advises a player to stop stealing second base. 'That's what I do.' 'Well, don't. You're paid to get a hit, not to get thrown out at second.' The exchange is meaningless because it lacks context. We don't know the player; we don't know that he tries too often to steal a base. Nothing. All the tension is focused on Pitt's character as he desperately tries to implement Hill's computer theory before -- wait for it -- he discovers that 'winning isn't everything' and that 'money isn't a good way of keeping score.' Yet, those weaknesses aside, this a refreshing movie, innovative in its naturalism and in the apparent spontaneity it manages to capture. If only the narrative weren't all so awfully foggy.",5,0,1,7 December 2012
Million Dollar Arm," Feel Good Movie.
","It's rather like a cable TV movie, which starts out funny, becomes a bit gloomy, and then ends on a transcendent note. And there's not an unpredictable moment in it.That's not necessarily bad. When we encounter a ritualized narrative like this, it can be relaxing. There may not be thrills galore or laugh galore or anything else galore, but it's a fixed point in a changing and disappointing universe, like a church service.John Hamm is a sports agent or some kind of promoter who is running short of clients and needs to find a super pitcher to sell to a baseball team. He's all business. That's why he's able to drive a gold-plated Bugatti and live in a Los Angeles house that Frank Sinatra might have approved of. He has a sexy tenant living in a cottage in his backyard but he has no time for her,.So, with the backing of an inscrutable Oriental angel, he goes to India and recruits two young guys who bowl at cricket games. They've got speed up the मलाशय but they're wild. Their pitches go all over the place.The naive kids are brought back to Lower California and subject to discipline and training. Hamm shows little interest in their progress because he's too involved with pimping his services to other clients. The kids are terribly homesick. They've never seen a big city; they don't know what a baseball mitt is. They eat too much pizza or accidentally drink alcohol and puke in his spiffy sports car.The inscrutable Oriental insists that the agreed-upon time limit is observed but the kids aren't quite ready and they fail their first public test because they are nervous. A cloud of gloom. Hamm is angry. The Indians are ashamed.Cherchez la femme. Lake Bell emerges from the cottage in the back yard, gets to know the kids, seduces Hamm, and together Bell and the Indians humanize Hamm. He gives up all his other clients and fully commits himself to the job. The kids throw him a lavish party and Bell is Hamm's date. She wears a sari and sports a bindhi.And they all live happily ever after -- we're led to believe.I can't really recommend it because so little of it shows any originality, but the performances are pretty good. Alan Arkin shows up long enough to collect his paycheck. John Hamm could be interesting in another cinematic context. He sort of looks like a movie star and has a husky voice. It would be nice to see if he has any range or whether he's headed for television. I didn't find Lake Bell's character appealing -- perceptive, candid, full of common sense. And her voice is that of a locomotive grinding to a halt.But if you don't feel like answering a challenge, if you just want to stretch out and watch a warm film full of human interest, this is your huckleberry.",5,1,1,13 February 2015
Angels & Demons," Pursuit, Becoming Hotter.
","Tom Hanks carries on in his role as a Harvard symbologist. This time he's called to the Vatican because of threats received from an anti-clerical group called the Illuminati -- revenge for the way the church mistreated the Illuminati hundreds of years ago, driving them underground and almost exterminating them. (Kids, the Vatican is an independent city with its own police force and a staff of Swiss mercenary guards and is in the middle of Rome, which in turn is in the middle of a European country called Italy.) The Pope has just died and the city, waiting for the next Pope to be chosen, is in a tumult of anticipation, waving flags, setting of fireworks, punching each other out, and choking the grounds of St. Peter's. It's in this disorderly milieu that Hanks is asked to find and disable one of those ticking time bombs set by the Illuminati. The Illuminati have also kidnapped four cardinals from the Vatican and will kill one per hour until five hours later, when the anti-matter bomb will go off with the biggest bang known to man, beast, or celluloid. The device is hidden somewhere on the grounds of the Vatican itself -- maybe.Then it gets really twisted and turns into two or three plot threads. Will Hanks exchange kisses with his beautiful Italian assistant? Who is the madman behind the plot and how do we find him? Who is the insider in the Vatican who is screwing everything up? And -- pride of place -- WILL they find that monstrous and incandescently evil anti-matter bomb? The bulk of the film is given over to the last task -- finding that bomb -- and, with only four or five hours before it explodes, everyone is forced to run instead of walk and to drive at top speed through the traffic-choked streets of the city. And the byways of Rome are something to behold. I had an encounter with a policeman who was directing traffic by hand at a busy crossroad. As I oozed past him I shouted a quick request for directions. He stepped off his pedestal, walked over to the car, leaned on the windowsill and began chatting in the most friendly manner about an uncle who lived in New York.At any rate, we have Hanks and his intense female companion running from one landmark to the next, followed by the Vatican and Roman police force and Peter Skarsgaard, chief of the Swiss Guards. The clock on doomsday is winding down. Two or three of the hostage cardinals have already been branded and murdered. (One corpse seems to have been in this condition for much longer than a few hours.) In other words it's a chase movie, involving cues that I -- a humble shoemaker -- was unable to follow. I DID manage to get the reference to Bernini's marble statue of St. Teresa having a mystic experience. We actually get to see it, or a replica, and it's magnificent art work. You don't get a decent view of it or you'd be able to see down Teresa's wide open mouth into her throat and wonder how it was possible for Bernini to polish her tonsils. And hovering over her while she levitates is a smiling cupid holding a golden arrow. Instead of the arrow pointing to Teresa's nether regions, suggesting not an epiphany so much as an orgasm, as in the original, whoever has been leaving the clues has twisted the arrow in a direction that will lead Hanks and the rest to the next location. No, I didn't get it either.I found the movie watchable but confusing because it's so episodic and convoluted. There were some James Bond moments that left me wondering why they were there. And the plot is a kind of paradox in that the person mainly responsible for the entire thing foils the plot without explanation. I gather this has now become another franchise. Tom Hanks, the Harvard symbologist, and an attractive assistant are called in to solve a conspiracy that will bring about a disaster. Haven't we seen this before?",6,0,1,17 September 2017
Kill Bill: Vol. 2," A Long Trail That Has No Turning.
","'Pulp Fiction' struck me as a haphazard masterpiece of originality. The incongruity was startling -- Bruce Willis and Ving Rhames tied up in a basement, their mouth stuffed with Japanese S/M balls, and an old Turkish pop song clanging away loudly in the background. And, wow, did 'Pulp Fiction' have style of a particularly visual sort. It was hard to care who lived or died except that it's usually better when characters survive.'Kill Bill, Vol. 2,' is an extended revenge story full of twists, pain, and blood. In this one, I cared chiefly that the heroine, Uma Thurman, would survive. Who could not? The gangly all-encompassing limbs. The long monkey feet. The bent nose. The plumbless blue depths of those irises as they peer at us out of a face spattered with gore.But this is a triumph of visuals in which the characters and actions are stylized almost out of existence. People strike odd poses and speak deliberately, relishing each syllable. The amazing thing is that despite the abstraction of style and its fragile roots in reality Tarantino manages to get moments of genuine excitement and terror out of the story. It makes you not want to be buried alive.The highlight comes when two blond babes -- Thurman and Darryl Hannah -- face one another with and without expensive Japanese Hondo swords. The camera zooms in and out in a frenzy, sometimes with only a single eyeball as its focus, while the air inside a shack is filled with flying kicks and flashing steel, of a like never before seen by any human being except those who have known my ex wife. I'll tell you, this scene alone left me panting and exhausted.But for all the flash, it's more a fantasy than anything else, only one or two steps away from a kid's cartoon or a computer war game. I got some of the in jokes and allusions, I think, but the imagery becomes tiresome after a while. It all prompted me to with that everyone had sat down for an hour or two with a couple of bottles of Dos Equis and simply, I don't know, taken a breather.",6,2,4,26 April 2012
The Legend of Bagger Vance," Up To Par.
","This tale hangs on a well-worn peg. An African-American (Smith) acts as coach and mentor to a talented young white man (Damon) who must overcome inner demons.The game is golf. But Smith, who wanders into Damon's yard out of the night, is something more than a supportive friend. His lines turn him into a Zen master. 'Every man has that perfect swing inside him.' 'You lost your swing but you don't find it -- it finds you.' 'Close your eyes and feel the field.' 'Golf is a game that can't be won, only played.' That last one is a doozie because life has that same quality of course. The last we see of Smith is his silhouette, wandering off, hands in pockets, into a florid sunset. He came like water and like the wind he went.But Smith has some of the better lines too. In an important match, the Savanna Open or the Atlanta Closed or something, Damon winds up in the sand trap, the ball half buried. He turns to Smith, who is watching dispassionately. 'What do I do now?' Smith: 'About what?' The director, Robert Redford, has turned golf into a religious experience. Mystical music play while Damon contemplates the field. It's like watching Ben Hur play golf. And when the little white ball sails through the air, we hear a heavenly chorus.Golf, despite its sanctity and the imprimatur of St. Andrew himself, has always struck me as absurd. Grown men taking a stick and trying to knock a little ball into a hole in the earth. Take away the sticks, shrink the field, and you'd have a great game of marbles.Redford doesn't spell out all the technical details although they sometimes crop up willy nilly in the dialog. I never had the slightest idea of what a sand trap had a 'lip' or what an 'iron' was. Now I have the slightest idea. You can pick up the argot from the context.The photography of South Carolina is exquisitely done and the period details are amusing to see. The performances are all professional too. I particularly liked Charlize Theron as one of Damon's demons, the other being his shattering experiences in World War I. Certainly, Theron is beautiful but Hollywood is filled with beautiful women. Theron has rather more than these accidental attributes going for her. For one thing, she is a polished ballerina and can still bust a couple of tough moves. For another, she speaks Afrikaans. Her rosy aereolae may be a bit circumscribed in their extent but she can be forgiven for that. It's curious that her theme line with Damon should be 'I like the way you dance.' In many ways -- in many fundamental ways -- it's a dumb movie, but it's done so well that I hung with it, tensely, until the inevitable outcome of the only golf match the movie shows us.",7,0,1,9 April 2015
Vertigo," Only the most shallow man would fail to be impressed by appearances.
","'Vertigo' is considered Hitchcock's masterpiece by high-brows and viewed as a slow, dull movie by proletarians. Indulge this Olympian generalizations for a moment. If you don't know the story by now, it goes something like this. Jimmy Stewart is a San Francisco detective retired from the force because he contracted a severe case of acrophobia on the job. An old college friend, Gavin Elster, hires him to follow Elster's wife, Madeleine (Kim Novak) around. Elster is afraid Madeleine is going nuts. Stewart takes the job and is soon hooked on the lovely Madeleine. He rescues her from a suicide attempt, lugs her unconscious body to his own apartment, undresses her, and puts her in his bed until she recovers. Stewart and Madeleine fall in love, but she's still balmy and climbs to the tower of an old church to kill herself. Stewart can't follow because of his acrophobia. He blames himself. Later, while wandering the city streets, he spots a girl named Judy Barton (also Kim Novak) who resembles the departed Madeleine. Stewart gets to know her, squires her around, and step-by-step has her dress and groom herself exactly like his lost love. Then he discovers that Judy IS in fact his lost love. Judy was in cahoots with Gavin Elster and Stewart was a victim of a hoax designed to get rid of Elster's real wife. It ends tragically.It's neither a masterpiece nor dull, really. I don't doubt for a minute that it's Hitchcock's most personal movie. Cripes, he's got this luscious blond he keeps dressing and undressing, gorgeous and sexy, but also unattainable and ghostly. (A ghost of substantial heft, though.) That was always Hitchcock's fantasy, the icy Nordic who would attack you in the back seat of a taxi. (Poor Alma Reville, his wife, a rather homely brunette dwarf.) On top of the personal interest that Hitchcock lavished on the story, he adds some technical dazzle. Not too much. The acrophobic detective stares down the tall campanile and the camera simultaneously zooms in and dollies back. The tactic was so successful it's been imitated a number of times. And when Stewart and Novak finally kiss and make love in her green-lighted apartment, the director has them and the camera on a turntable that slowly revolves and shows us varied haunting backdrops. And the movie wouldn't be what it is without Bernard Hermann's romantic and oneiristic score.The whole film is meant to be dream-like and that's why it's understandable that some people would see it as irritatingly slow. It follows Edgar Allan Poe's theory of literary aesthetics. Poe threw reason off the bell tower and went for eerie effects, period. A man buries a murder victim under the floor but nails a cat in with the body by mistake. How can anyone miss a cat that's in the burial chamber? I can imagine viewers now, squirming, and asking, 'Where the hell is the logic in this movie?' Let's put it this way. You are a girl named Judy Barton. You're pretty but have no marketable skills. A very wealthy man comes to you and offers you money to help him kill his wife. All you have to do is impersonate the wife and trap a former detective named Jimmy Stewart into falling in love with you and then lead him to a place where the wife can be safely killed and still look like suicide.Then, after the rich dude takes off for Europe, leaving you to become your slovenly self, you accidentally run into the victimized Stewart on the streets. (In a city of 700,000.) He doesn't recognize you, naturally, because now, having reverted to your original persona, you look like an overly made-up hooker. But he follows you home, knocks on your door, introduces himself, and asks you for a date. I ask you -- the discerning, sophisticated, somewhat street-savvy viewer -- would you accept? Would you date a man who will almost inevitably find out you're a murderess? One slip of the tongue could do it. The only person stupid enough to accept would also bury a black cat alongside a dead body.Kim Novak is a lot more effective as Madeleine than as Judy. The latter persona is coarse but tender too. The former is elegant and speaks in a ghostly whisper. Kim Novak was probably right for the part. As Judy, she has these overemphatic eyebrows that lend her the appearance of a Universal monster, perhaps one of the lesbian vampires that smiles as she pours you the drugged wine. But of Hitchcock's other actresses at the time, who else could have done better? The photography is splendid. And the director takes us on a Cook's Tour of many of the Bay Area landmarks -- Ernie's restaurant (now gone), Muir Woods almost, The Palace of the Legion of Honor, Fort Point, Mission San Juan Bautista (which has no tower), Point Lobos. And every day is perfectly sunny. Stewart re-dresses Novak at an expensive shop that was Ransohoff's at the time. It, too, is now gone but I took my wife to its less expensive replacement and insisted she buy a signature gray suit with a soft white shirt and a pair of brown heels. She swore she would do no such thing. After a slight scuffle, not nearly as athletic as the papers made it out to be, we wound up with some cheap scrap of an apron. (She never wore it.) It's only in a film in which there is no place for common sense, let alone genuine logic, that a man can create a new woman or resurrect an old one.I find it a fascinating movie, technically almost perfect, and worth repeated viewings if they're not repeated too often. (It's pretty depressing.) It's at once demanding and rewarding. And I'm certainly glad Hitchcock made it, if only to get it out of his system.",8,9,13,12 October 2008
"The Adventures of Priscilla, Queen of the Desert"," Exuberant Road Movie.
","Three professional drag queens -- the curious-looking Weaving, the muscular Pearce, and the aging Stamp -- decide to leave Sidney for a gig in the town of Alice Springs in the middle of nowhere. What follows is a road trip out of 'The Electric Koolade Acid Test.' They make no secret of their gender orientation. On their journey through the vast desert they encounter puzzlement and prejudice. Their performance in Alice Springs wins no prizes but Weaving acquires the cheerfully accepting wife and son he'd left behind, and Stamp can quit worrying about wrinkles because he's found a nice, good-natured bloke to settle down with.I'd imagine that one of the problems in making (or appreciating) a movie like this is what you do after the initial shock of seeing three guys prance around in fancy costumes wears off. Stephen Elliott, the writer/director, has generally gotten past the problem. The three guys are soon individualized. Weaver is the anxious, uncertain guy with the odd ball eyebrows. Pearce is flamboyant and chipper. Stamp is somber and worried about what will happen now that his looks have faded.But turning three fairies into persons is the easy part. 'The Boys In The Band' did it with a snap of the fingers. The tough part is laying out a story with some substance to it. Otherwise the viewer is liable to be bored listening to the bitchy insults and improbable displays. Elliott and the cast give the story just enough juice to get us all through it happily, aided immeasurably by the incandescent magnificence of the Australian outback. You have never seen such sere and blasted vistas. Well, not since 'Lawrence of Arabia'.What really worried me was that this effervescent flick would turn 'serious' in the end -- sentimental and sloppy. You know -- one of the trio is beaten to death or contracts AIDS or something. It doesn't happen. I grovel in gratitude.And how do the boys handle the roles? Pretty well, as far as that goes. Their act consists of appearing on stage in kaleidoscopically gaudy outfits and make up and making believe they are singing and dancing to a recorded song. The songs aren't bad, by the way. You won't get boiler maker's gap from listening to disco or pop songs from the 40s. Stamp and his frown look completely out of place under a mop of plastic hair. His settling down was little loss to the act. Weaving doesn't look bad as a prismatically groomed young woman. And Pearce doesn't look bad at all until you get down to the muscles, which remind you that he is a more slender simulacrum of Arnold Schwarzenegger. There used to be shows like theirs at the now-defunct Finnochio's in San Francisco, a tourist spot frequented by celebrities for some thirty years. I had a chat with the actor Thomas Gomez there.It's an interesting film, never really boring, and gorgeously photographed. It's a kind of lesson in how to construct a good time out of nothing much. They have a lot of fun, and if they get punched in the face by some redneck, they cry and sulk for a while but soon get over it.",7,0,2,14 June 2012
