movie_title,title,review,rating,helpful,total,date
Raiders of the Lost Ark," Go Indy
","Harrison Ford continues his role of Han Solo but instead of space, it is set in the 30's. This is a perfect time to set the film because it was the time when people explored the world, as it was opening up more to them with the invention of the plane. They especially liked to explore old civilisations and dig up archaeological finds.Indiana Jones is instantly recognisable with his whip, hat and leather jacket. What is interesting about him is we see him fight and do all those incredible stunts and yet his one fear is snakes.It was such a brilliant idea to have the Nazis as the bad guys and have them after important artifacts such as the Ark of the title which would make them invincible. They are the ultimate villains who the audience would boo and root for Indy to win, it is a classic Good Vs. Evil battle.The stunts and special effects are mind-blowing. I was very impressed at how they did the scene where the faces melted away, it was so convincing and it is more inspiring to know they didn't have the technology they have today to do those scenes.There have been complaints that this doesn't show archaeology in the right way, it is not as exciting as the film but to fair, they couldn't do what the real archaeologists do because the audience wouldn't find it interesting to watch for 111 minutes.The film has everything- romance, comedy, action and adventure which appeals to me.",10,1,2,23 May 2007
Minority Report," Edge of the seat action
","Minority Report is one of the best sci-fi/action film that I have seen in a while, it is in the same vein as Blade Runner.The story is a very interesting one. In the future, they can predict murders before they happen (who will be the murderer and who the victim) but as the film proves it doesn't matter how perfect the system looks, it still has flaws and can be used unscrupulously by someone with a bad agenda which happens in the case of John Cruise's character John Anderton. He lost his son and he believes in the system and even enforces it but it isn't till it is used against him that he realises it is not a perfect system.The special effects are amazing and the action really does have you on the edge of your seat. I like that the film is very unpredictable, you really don't know how it will end especially when Anderton is faced with the man he thinks took his son and you wonder if he will really kill the man. Also, you wonder how Anderton will get out of the situation when everything is against him and you are really left wondering right up to the end of the film how it will be resolved and how Max Von Sydow (Lemar) will be brought to justice, I really enjoyed the twist at the end.",9,0,1,1 July 2009
Star Trek," Didn't think they could do it
","It wasn't that I had any preconceived ideas that the film would be awful, I decided I wouldn't judge it before I went to see it but I was surprised at how much I really enjoyed the film and thought for once the modern take on the classic popular series and films was a success and really improved on the franchise and brand of Star Trek.Congratulations to everyone on this film, particularly J.J. Abrams who directed the film and the actors who portrayed these well known characters- Chris Pine (Kirk), Zachary Quinto (Spock), Karl Urban (Bones), Zoe Saldana (Uhura), Simon Pegg (Scotty), John Cho (Sulu) and Anton Yelchin (Chekov) and the casting department. The right actors were picked for the characters, although some may not look like who they are supposed to be, you can't imagine any other actors playing the roles, they are not caricatures of the characters they are playing, they add something new and yet something familiar at the same time.I will admit I didn't like some of the changes that happened in the time line that differed from the original plot line in Star Trek, plus I wasn't really sure about the romance between Spock and Uhura but I don't think the film should be condemned for that and who knows what will happen, they could do another film and it could go back to the way it was or go a different path, as long as it carries on Star Trek's spirit, I'm sure it will do alright.I really enjoyed this film especially seeing the character development of Spock and Kirk as individuals but also as a partnership beginning and it was brilliant to see Leonard Nimoy in the film and I really hope there will be more films that follow on from this one because it would be such a shame if this to be the only modern take take on Star Trek.Well done everyone on Star Trek, brilliant film, enjoyed it more than I thought I would.",9,1,7,29 May 2009
Shaun of the Dead," Mixed feelings about the film
","I was really looking forward to watching this film as everyone was raving about what a brilliant scary film it was. What also made me want to watch the film was that it was made in Britain and until recently, there has been real surge of horror films made in Britain which I am glad about.I was a little disappointed when I finished watching it. It wasn't rubbish but it wasn't excellent. I think what has left me with mixed feelings about Shaun of the dead is the film seems to be mainly a comedy and there are some very funny bits which I will get back to in a minute. The thing is all these funny things happen and you're laughing away and then the film changes tact and becomes more serious with Shaun having to kill his mum after she is beaten by a zombie and then Dianne and David being killed by the zombies, it just didn't sit right for the film to suddenly go down this route when basically for most of the film we were laughing at the antics of the zombies and I just couldn't get back into the film after seeing him kill his own mother. I even wondered because the violence involved towards the end if it would turn out to be all a dream but it wasn't to be. I feel like the film couldn't decide what genre it was going to be and if it was to be more horror driven, then there should not have been as much comedy as there was so in that respect I think the film let itself down there.The other part of me liked the film especially at the start when we see that we are in a way zombies ourselves. We all go to work, queue in lines, go shopping without really thinking about what we are doing.I love the fact that Shaun is an anti-hero in this. He is in a job that is mundane and no-one respects him there. He spends all his time going to the pub and just drinking and isn't interested in doing anything else. Then London's population starts to turn into zombies and he becomes a leader who the others turn to, to get them out of the situation they are in and he finds himself battling zombies and becoming the most unlikely hero you have ever seen on film.I was in stitches with the humour especially when the zombies are introduced into the story line. I have mentioned down below my favourite humorous scenes. One scene is when Shaun and Ed have Shaun's record collection and they are debating about what records to throw at zombies while the zombies are coming towards them. Two, Shaun introducing his girlfriend to his mother when they are trying to get away from the zombies. Three, Shaun's gang meeting up with Yvonne's gang who are basically the same type of characters but played by well-known television actors that have worked with Shaun's (Simon Pegg) gang in other television programmes. Classic! The last is the duke box playing Queen's 'Don't Stop me now' when they are beating up the zombie landlord with pool cues.I think the zombie make up works so well and is so convincing and I like the fact the film doesn't take itself too seriously.",7,1,5,4 June 2007
Pirates of the Caribbean: Dead Man's Chest," Hooray, Jack is back
","For me, what stands out most is the amazing stunts performed in the film, this includes when the crew are held prisoner in wooden, round cages, Sparrow trying to escape while being tied to a pole and the sword fight on the moving wheel.The locations are even more spectacular than the first film.Jack is back to his old tricks, this time having to deal with two dangerous enemies Davy Jones (Bill Nighy) and Cutler Beckett (Tom Hollander), the perfect pantomime villains that you can boo and hiss at.Keira Knightley is given more depth to her character and even engages in a sword fight. I liked that they had developed her character from the first one where she started off sheltered and helpless in a way and in this one, she's not afraid to defend herself from attack and even going on her own to find Will.What a brilliant ending to have Barbossa come back into it as I really enjoyed the competing that went on with Jack and Barbossa in the first film so it was good news to see him back in it.",9,0,1,14 July 2009
Pirates of the Caribbean: The Curse of the Black Pearl," The gem of the franchise
","I can't believe they based the film on the Pirate ride at Disney (I have to confess, it is my favourite ride at the Magic Kingdom). I thought it was genius they could do a 143 minute film and have a plot that wasn't light and had plenty of weight to it.Out of the three movies, this is my favourite.It was the first film in a while to tackle pirates and cover all the key elements of pirate movies in the past- lovely locations, a love story that had the right amount of attention but wasn't the main focus of the plot, great action sequences. Then this film updated it in such a way that modern audiences wouldn't be put off watching this type of film which probably happened in the past as they just didn't know how to make a successful pirate film to appeal to their audience at the time. I thought it was an interesting idea to have the pirates cursed and that they couldn't be killed.The cast was brilliant, I loved the romance between Elizabeth and Will but who I enjoyed watching the most was obviously Johnny Depp. He had a really fantastic idea about making Jack Sparrow very rock n' roll and basing him on Keith Richards. He played him just right and probably made him the first anti-hero in a while that the audience was interested in watching and rooting for.The film really does have it all- stunning locations, really breathtaking. A very unique plot with many twists and turns. Unforgettible characters, incredible and scary special effects and exciting sword fights.",10,2,5,14 July 2009
Beauty and the Beast," My favourite of all Disney films
","This is my favourite of all the Disney films, I just love all the aspects of the film- the music, the story, the characters and the animation.It has stayed a favourite of mine since I first watched it on video. Beauty and the Beast has always been one of my favourite fairy tales and the film does justice to the spirit of the story. I really like the characters, I don't think there was one that I didn't like but my favourites have to be Belle voiced by Paige O'Hara, Lumiere voiced by Jerry Orbach and Cogsworth voiced by David Ogden Stiers.The songs also make the film what it is, they are so catchy and you can't stop yourself singing along to these wonderful, jolly songs.The animation is amazing and I know how so much has happened since the film came out and the technology has moved on considerably but it was breathtaking at the time particularly the ball room scene which has been talked about a lot and quite rightly.It is a good film to watch when you have had a bad day, it is sure to brighten your day up again.",10,3,4,29 June 2009
Pirates of the Caribbean: At World's End," On the fence with this one
","By this film, I had enough of the up and down relationship between Elizabeth and Will, I was fed up with them as a couple and individually.Why I kept watching was because of Captain Jack Sparrow as he was still the only one that kept me entertained. I did enjoy the rivalry between Barbossa (Geoffrey Rush) and Jack (Johnny Depp). It was so funny to watch them have a battle of wits against one another and compete for ownership of the Black Pearl.It was brilliant to finally have Keith Richards in this third film, he was well worth the wait and really looked good as a pirate.All the loose ends in Pirates 2 were tied up. Finally Will and Elizabeth married but I didn't care by this point. Davy Jones was killed and the crew released from their bonds and Cutler Beckett got his come-uppance.As usual Johnny Depp is on top form and for me, again steals the show, really loved the scene where he escapes from Beckett's ship and the scene where he is in the locker going a bit mad with a crew made up entirely of Jack Sparrows.The special effects really pushed the envelope particularly the storm scene which was so convincing and action packed.",7,0,1,14 July 2009
Sleepy Hollow," Another successful collaboration of Depp and Burton
","The story is set in 1799, Ichabod Crane (Johnny Depp) is a policeman in New York City who is different from his colleagues, he is far ahead of them in using science to solve crimes and not just using inhumane methods that the police in this time favour. His superiors send him to an isolated farming community called Sleepy Hollow where a series of gruesome murders have happened, victims have been found without their heads. The town council members tell Crane that a headless Hessian horseman is responsible for the crimes but Crane doesn't believe them and thinks it is a person alive who has killed the town's people but his beliefs are soon tested when he witnesses the headless horseman killing the Magistrate (Richard Griffiths). Crane carries on and finds a conspiracy that has been going on with the town council members who are now being killed and Crane must find the horseman's head to stop the killings.Tim Burton immediately sets the mood of the film by making it very dark and Gothic which he always seems to be very good at doing. Danny Elfman helps Burton's direction with his music which just adds to the tension in the film.One of the things I like about Johnny Depp's character Ichabod crane is that he is not your stereotypical hero, he is completely different from any other hero you have seen on film before. He is not macho, he is squeamish, he faints and is very eccentric compared to everyone else but it is only Depp that can make you watch a character like that and not be turned off by his feeble qualities. We see flashbacks of his traumatic childhood where his father was this fearsome man of God and his mother was a free spirit who was murdered by his father because he saw his wife as an evil witch.The film keeps you guessing till the end. There is the secret that connects all the town council members and the victims of the horseman, the audience find that out in the middle of the film but it is also who is it killing the town's people? Is it an evil spirit or someone who is using the headless horseman to get their revenge on these people? There is misdirection about who it is, Burton puts a red herring in that it is Katrina Van Tassel (Christina Ricci) till we find out at the end, it is Katrina's stepmother (Miranda Richardson)who wanted revenge on the Van Garrets and Van Tassels who threw her family out and the people who stand in the way of her getting what she wants.What is good about the end is Depp at the beginning of the film starts off as a loner but at the end of the film he has a family, Katrina and Young Masbeth (Marc Pickering) who share two things with one another, they have no living family left and have witnessed the events of Sleepy Hollow and who can never tell anyone else as they won't be believed especially in that time so can rely on one another as they have bonded over the horrors they saw in Sleepy Hollow.Another interesting part of the film is that Crane uses science techniques that are unheard of in that era the film is set but it shows him as someone who has a modern approach to solving crimes, very much the way they are solved today. I have never seen this before in a period film and I think it was a good touch to show how brutal life was before the science techniques came into force and how people were bullied into signing confessions using brute force and torture back in the past.The cast are amazing. Christopher Walken scares the bejesus out of me in his make up and looks so menacing as the headless horseman.The special effects blew my mind, especially in scenes where it looks like a character has actually been decapitated and the scene where the horseman gets his head back and you see all the veins, tissue and skin building on the skull till the transformation is complete and you are looking at Christopher Walken, back from the dead. The writing by Kevin Yagher/Andrew Kevin Walker just makes this Ichabod more better and interesting than the other films which have featured the Crane character. I would also like to mention the Cinematography by Emmanuel Lubezki and Film Editing by Chris Lebenzon and Joel Negron who just helped to make the film first rate.",10,0,1,29 April 2007
Butch Cassidy and the Sundance Kid," I can't imagine any other actors playing these roles
","Out of the two films Redford and Newman did, this is my favourite out of the two. Redford and Newman just fit the roles of Cassidy and the Sundance Kid like a glove and they gel so well together on the film. I really can't imagine anyone else playing the roles as well as they did. I really enjoyed the interaction between the two, Cassidy (Newman) has the best lines and in character is the lighter of the two and Sundance Kid (Redford) is darker and hard and you really see the contrasts of the characters, how they deal with situations differently.I have always been fascinated about the wild west legends and this film kept me engaged in the story from start to finish. I particularly thought the scene where George Roy Hill superimpose Redford, Newman and Ross's image on old film was amazing and he and the editor did such a good job of making the actors part of the scene that you couldn't tell it was fake.There are a lot of brilliant and iconic scenes in the movie which are my favourites, some include Cassidy and Sundance jumping off a cliff, robbing the train, the fight between Cassidy and Harvey, Cassidy and Sundance fleeing their pursuers and the gun fight at the end. It just works on so many levels, the casting, direction, editing and story.",10,3,5,2 July 2009
