movie_title,title,review,rating,helpful,total,date
The Double Life of Véronique," Reflections from the looking glass
","Here's a kind of movie that helps you think outside the proverbial box: Meet Véronique, the French protagonist who chances upon a most unusual face - en passant, in a fleeting moment, like a reminder from another life. The face of the person she sees is her own. Somewhere on a Polish plaza, to briefly surface and drown again in the crowd. 'La Double vie de Véronique' teaches you to appreciate escaping the comfort zone of trusted logic, recognize its pitfalls and see a strange, maybe even absurd fantastic premise in an otherwise realistic picture as a chance to discover something that cannot be named. Sure, Kieslowski pictures are always a combination of beautiful images, evocative music and a strong cerebral component, but 'La double vie de Véronique' is his most enigmatic, thought provoking work. Various threads are spun by writer and director which appeal to the viewer's imagination, so that they may be connected or respected just the way they are. Or perhaps seen as a whole in the eye of the beholder in front of the screen: Two different lives, one face, strings attached or mere coincidence? Is there fate? Does the demiurge work as puppeteer or are our actions influencing others in a way we would never anticipate? There are no metaphors in my work, Kiesloswki once said. Sounds challenging? Feel free to connect your own dots in this magical adventure of parallelism seen through the looking glass!Just one thing: The purpose of art is not to provide answers and be prescriptive in its implications, be they moral, social, historic or otherwise, but rather to open up new pathways and perspectives and question what we've been used to take for granted. In this respect Kieslowski succeeds indubitably and delivers a dazzling work of art to be looked at. Again and again.",9,1,2,9 June 2012
Vertigo," A killer combination - Stewart, Novak, Herrmann, Hitchcock and the perfect script
","'Vertigo' is one of those killer combinations where just about everything fits like a glove. For one there's the ingenious screenplay by Alec Coppel and Samuel Taylor based on the French novel 'D'Entre les Morts'(usually translated as 'From the Realm of the Dead'). It's a spellbinding narration of a retired San Francisco police detective who gets caught up in mysterious events with supernatural undertones, peppered by deception, betrayal, crime and obsession. Then there's the cast: John 'Scottie' Ferguson is played in understated fashion by James Stewart, the epitome of the humble, humane gentleman and good friend who cannot deny a favor. Confronting him with mystifying blond sexbomb Kim Novak really gets things rolling and is electrifying to see. Every moment of the main characters' difficult relationship throughout the film is absolutely believable and their chemistry on screen evident and riveting. In the music department Bernard Herrmann once again outdoes himself with an engrossing score, which will make you hold your breath in anticipation of what lies ahead - or hit you right in the face whenever necessary, and that's a good thing. The cinematography? Pitch perfect. Locations like the Golden Gate Bridge shine in all their Technicolor glory as do striking camera shots like the one from the roof at the very beginning or those from the Old Mission San Juan Bautista bell tower.All the brilliance is carefully constructed and well held together by master director Alfred Hitchcock himself, who knows how to pull one into the film, how to get into the characters, how to make one dizzy (with style!) - and how to zoom in while at the same time physically pulling the camera back, the astonishing trademark shot of 'Vertigo'. A film to be watched again and again, practically flawless and all the way masterfully executed.",10,5,8,13 May 2012
Come and See," Come and see... the horsemen of the apocalypse
","The horror first rears its ugly head only in the corner of an eye in Elem Klimov's shocking WW II masterpiece. Almost as if it isn't real, just an illusion, a dark thought, maybe an omen, but nothing more - how could years and years of family and village life be torn away in the maelstrom of one disturbing instance? This particular shot lasts only a moment, just one character observes the irrevocable truth and there are no words to describe it. By not talking about it maybe it will all be muted, made untrue forever - for that one person and for everyone. But the brutal war reality that strikes a young Belorussian boy and his girlfriend doesn't stop at that, it is merely beginning...'Come and see', a passage from the 'Book of Revelations', is indeed an apt title for a film that makes it clear that the end of the world as we know it has come upon us: Welcome to the theater of war, to the shocking and unremitting images of the horsemen of the apocalypse sweeping over Belarus as if there is no tomorrow. 'If we show the brutal truth, people won't see the film,' Klimov warned his writer Ales Adamovich, but got countered with: 'This is something we must leave after us. As evidence of war, and as a plea for peace.' Klimov himself didn't make another film after this one. He said it all here. Right. As this is not a film about soldiers fighting bravely and earning their medals, a tragic story with an optional melancholic undertone to it that makes you sigh and move on. This picture is about the innocent victims, the shameless atrocities committed to them, the dilemma of the few survivors who are forced to fight for their mere existence. This is the unvarnished documentation of a nightmare, shot in earthy tones between beautiful idyll and the grisly aesthetics of war. It is merciless, haunting, traumatizing, not to be forgotten. With non-professionals in the lead Klimov uses close-ups upon close-ups to get in their eyes, the mirrors of their souls, where unparalleled devastation lingers. Come and see the raw cataclysm of a doomed generation living not too long ago, back then when the unspeakable happened, still present in the corner of your eye. Be prepared.",10,9,10,20 April 2013
Citizen Kane," 'Rosebud' leaves its indelible traces
","When RKO Radio Pictures gave young radio celebrity Orson Welles the opportunity to work on two pictures of his own little did they know that these two projects nearly would cause the company to go bankrupt. 'Citizen Kane' was one of those films where the then 25 year old director and star Orson Welles pulled every possible trick from the books to make an impression, yet - while immediately critically acclaimed - nobody wanted to see the result. By now however the movie's profound influence in American film making is undisputed. And there's a lot one should know about it.For one as far as the technical side is concerned: Welles shot in deep focus (front and back are both in focus at the same time), used subtle optical illusions, framed his scenes brilliantly, pioneered with invisible wipes, worked with models combined with sets and matte drawings, cleverly placed cameras to force strange angles, even moved furniture there and back again while in a scene, played with mirrors, shots that emphasized size and grandeur or dwarfed a person - the list goes on and on. 'Citizen Kane' however is also all about acting, as there's no moment when the viewer doesn't buy Kane's age whenever he is seen - be it in is early twenties or on his deathbed decades later. The character's body language and mannerisms are believable throughout, and when we get to the final reel and finally learn the secret we feel that we really have the key to understand that person. Ah yes, speaking about 'rosebud'... That's the third point that needs mentioning: The depth of the story. It's core was inspired by tycoon Randolph Hearst, whose media outlets promptly boycotted the film in reaction, Hearst even wanted to buy the film in order to destroy it... Ah, Welles apparently was on to something! But there's of course a lot of fiction as well in 'Citizen Kane' thanks to screenwriter Herman Mankiewicz, and so 'rosebud' leaves its indelible traces in everyone who ever tried to get to the bottom of the mystery.",9,1,2,6 March 2012
12 Angry Men," Fonda casts a contagious shadow of a doubt
","One room, twelve men and talk, talk, talk. Ninety minutes of film. Sounds like a bore, but turns out to be quite the opposite. The back room of a courthouse where a jury of ordinary men has to decide upon life and death becomes the place of first rate drama, where a seemingly insignificant shadow of a doubt makes people talk at least once more about what at first appeared to be a clear cut case. Henry Fonda with his understated play is in the lead of the doubters, supported by strong character actors like Lee J. Cobb, E.G. Marshall, Jack Klugman, Jack Warden or Martin Balsam.The reluctant, some even clearly prejudiced members of the motley jury all look at the case from very different angles, but they are made real by distinguished acting and screenwriter Reginald Rose's crispy dialog, which never misses the mark. Also remarkable is the fact that the battle of the jurors is embedded in a highly believable environment - a hot day, people sweating, emotions getting the better of them, then a downpour outside, there are casual conversations about what's on people's minds in the breaks, restroom scenes which serve further character elaboration. Director Sidney Lumet on his part focuses on making the film as claustrophobic as he possibly can. He uses subtle camera tricks to gradually make the confined space even seem closer to the actors as the film progresses to add to the mounting intensity and the final shots are made from below eye level to reflect the change that has taken place. '12 Angry Men' above all is a captivating character study. It is not about solving a crime, but characters confronted with decision making and how they approach it. Exceptional film-making.Side note: '12 Angry Men' was remade in 1997 with another outstanding ensemble cast headed by Jack Lemmon. A decent film, but no reason to miss the original.",10,0,0,25 May 2012
The Hustler," Character vs. talent - a showdown
","Among the best character studies you can see on screen undoubtedly has to rank Robert Rossen's 'The Hustler'. The pool played in the film is fascinating, however secondary, as actually it's all about three characters you get to know up close: the title figure Eddie Felson (Paul Newman) who has his own self-imposed agenda, which is no less than reaching for the stars, then we have the alcoholic off kilter Sarah Packard (Piper Laurie) the anti-hero spends his days and nights with and the sleazy cutthroat manager Bert Gordon (George C. Scott), who's determined to squeeze every dime out of Eddie whatever it takes. And last but not least there's the big fish Minnesota Fats (Jackie Gleason) who has to be brought to his knees - but that's just one side of the story. All of these main characters have exemplary screen presence, weight and intensity, so that the stakes are felt and leave their emotional traces in the viewer. Paul Newman at the time was just hungry to proof himself, and he did, Scott in one of his first films already steals a couple of scenes and would continue to do so constantly in 'Patton' and 'Dr. Strangelove', and Laurie is anything else but the sweet love interest. And Jackie Gleason? Can a comedian in such a dramatic role work? You bet!Shot in black and white the language of the film is social realism which indeed comes across very strongly. Even the central pool hall is not just a set, but the real thing, the bit parts are played by genuine characters themselves, among them the real ex-fighter and later bartender Jake LaMotta (see Robert DeNiro's characterization in 'Raging Bull'). All these details help to get us into the milieu, the thrill of the game, and we become part of the onlookers - it's almost as if one can smell the smoke-filled room and is tempted to make a bet. And there, in this arena it takes place: the fight between the clashing egos, where we also finally learn about the decisive difference between character and mere talent: Who will win and who will lose? And what is the price?",9,0,0,1 October 2012
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," 'Dmitri, we have a little problem...'
","If you intend on learning to love the bomb, meet the Generals Jack D. Ripper (Sterling Hayden) and 'Buck' Turgidson (George C. 'Patton' Scott), then add Peter Sellers multiplied by three - and of course Stanley Kubrick. The year is 1964, and the war out there is pretty cold: Welcome to the end of the world! Let's jump right in and go for condition red, that's a jolly good idea for a start, don't you think? Make yourself at home in the war room, where a poster makes it perfectly clear that 'peace is our profession'! Here, take some gum! You might have guessed it already: If you want your humor black and apocalyptic, you've found the right movie. The doomsday machine is waiting for its cue, as some madmen got something up their sleeve. Well, admittedly, there's a wee bit of inconvenience with that whole affair, because somehow the legendary red button actually already got pushed, and it's only a matter of time until... But don't you worry - the two presidents are talking it out! However, should the world - against all odds - still stand after everything is said and done someone might get in trouble with the Coca-Cola company. Alternatively, look in your survival kit to find three lipsticks and some pairs of nylon stockings. That should help! Apparently there's no genre Kubrick couldn't do. Be it sci-fi, horror, war movie, epic, historical drama or political satire with this one - Kubrick's perfectionism leaves no doubt that he's master of his domain. And in the case of 'Dr. Strangelove' he was also on the pulse of his time, or quite ahead of it if you will. As even decades later it's still OK to get goosebumps when Vera Miles' gets to finally sing 'We'll meet again'...",9,1,2,5 March 2012
Pan's Labyrinth," A visual feast for the eye and food for thought
","Weaving a fairy tale into a harsh war environment, combining historical drama, fantasy elements and horror and make everything work when it is played against each other is not an easy task. 'Pan's Labyrinth' works. Mexican director Guillermo del Toro tells a little girl's story in fascist Spain of 1944, and it is full with mythology, symbols, lush colors, jaw dropping scenery, dreamlike music and lots of imagination. Coming from his heart, conceived years before he finally could commit it to celluloid, del Toro knows what strings to pull in the film which he also authored. As a director he prefers real sets, miniature shots and actors over CGI, and while the latter has its part as well, it is more a supportive role in order to tell the tale. Said tale is far more than the traditional good versus evil, it's about contrasts and the collision of worlds for sure, but also about choices within and outside realities if you will, about convictions and truths only found in one's self.In a way 'Pan's Labyrinth' has a lot to do with Terry Gilliam's absurd fantasy retro-sci-fi film 'Brazil' or even 'Tideland', though it differs distinctly in style from these examples. And like Gilliam's pictures 'Pan's Labyrinth' is like a breath of fresh air for those who want to get out more of fantasy than the common orc bashing. 'Pan's Labyrinth' is a fairy tale and tragic reality at the same time, a visual feast for the eye and food for thought, filmed poetry to be enjoyed and appreciated more with every viewing. If you like intelligent fantasy, this is your thing.",9,2,4,8 March 2012
Alien," First rate horror, oozing dread and despair
","Ridley Scott's 'Alien' has easily advanced to the definitive modern day horror classic by hiding the horror rather than showing it, thus appealing primarily to the viewer's imagination and omitting in-the-face special effects. The man in a costume, cheesy must-have in all kinds of sci-fi and horror flicks of the fifties and sixties, still serves his purpose in this film, which however has the advantage of being masterfully directed. 'Alien' is a perfectly slow paced composition of shadows, noises, musical cues, a film of claustrophobic, tense atmosphere oozing dread and despair, all this creating suspense in the most accomplished Hitchcockian sense: The film provides a scenario where the unknown danger is as unpredictable as it is certain that it does strike.Aside from its directorial brilliance, 'Alien' of course also has one of the most innovative monster designs in movie history to offer (H.R. Giger's incredibly beautiful otherworldly creature), another excellent Jerry Goldsmith score, exceptionally strong characters and an outstanding female lead in Sigourney Weaver - and last but not least there's that perfect script, which makes a relatively simple idea into an unforgettable story. Put in three words: First rate horror.",9,2,4,3 January 2012
Taxi Driver," Existentialistic abyss in downtown New York
","'Taxi Driver' is the classic picture that put the combination Scorsese plus DeNiro and as an extra Jodie Foster seriously on the map - all in one go. Supported by Harvey Keitel, Cybill Shepherd, Peter Boyle and accompanied by one of the last of Bernhard Hermann's brilliant scores the movie struck a nerve in the audience of the Seventies and paved the way for more explicit violence to come to the silver screen in the following decades. Which is not a good thing in itself, but an inevitability with 'Taxi Driver' at the forefront. However, the outstanding performance of DeNiro and the painstaking perfectionism of Scorcese's direction make a psychotic taxi driver's prowling through New York's underground on the edge of reality absolutely worthwhile.According to screenwriter Paul Schrader his script was influenced by French existentialism, particularly its primary representatives Sartre and Camus. Indeed, the plot of Camus' novel 'L'Etranger' ('The Outsider') parallels the movie in key points - loneliness, isolation and estrangement of the protagonist are enforced by the absurdity of the world around the protagonist and lead to a deadly outcome. The alienation Camus defined as an existential category, Schrader transfers to the urban jungle of NY. While hinting at a Vietnam trauma taxi driver Travis Bickle might be suffering from, this background is never actually explored, thus providing ample opportunity for the viewer to connect with the character. As such 'Taxi Driver' is more than a movie about a madman. It is a thought-provoking and dangerous look into the abyss that lurks beneath skyscrapers and into our souls, a place where only we ourselves can answer.",9,0,0,30 April 2012
