movie_title,title,review,rating,helpful,total,date
The Avengers," A BRILLIANT SUPER HERO FANTASY THRILLER,PERFECT CAST.
","Avengers Assemble is a big budget summer blockbuster that's action packed & perfectly cast, it's so Awesome to see these heroes we all grew up loving on screen together in a big adventure fantasy Thriller!!!Avengers has the right amount of seriousness & light humour, the action scenes are Awesome!!!
It's amazing seeing Captain America, Hulk, Thor, Iron man together fighting side by side & we also have the Awesome Hawkeye & Black Widow joining the fight.The cast is excellent, we have the legendary Samuel l Jackson as Nick Fury the guy who Assembles the Avengers when a threat against earth rises.
Chris Evans is perfect as Steve Rogers aka Captain America he's my favourite of the Avengers team & one of my favourite Marvel characters ever along with The Punisher & Daredevil.
Evans has the perfect balance of lost & weary old school soldier & also in control tough & confident leader when needed, he's a fantastic complex character.
The whole cast is perfect though, Thor is fun, tough & loyal & that's down to a great performance from Chris Hemsworth!!!
Robert Downey Jr is perfect as rich guy super hero Iron man, he's playful, funny & super smart it's a fantastic performance.
Mark Ruffalo is excellent as the big mighty incredible Hulk, another perfect performance bringing nice guy scientist Bruce Banner to life & the big green beast within.
The absolutely beautiful Scarlett Johansson is outstanding as extremely tough & super smart Black Widow, she's extremely Dangerous & extremely brave.
Also we have the excellent marksman Hawkeye played perfectly by Jeremy Renner who is probably my 2nd fave character after Captain America, Hawkeye is a Cool, tough & loyal warrior.
This first Avengers film is truly OUTSTANDING!!!
A big piece of pure fantasy entertainment & a near perfect super hero film.
Director Joss Whedon is a Genius, he writes this BRILLIANT stuff & directs it.",9,2,2,19 August 2019
Pirates of the Caribbean: On Stranger Tides," ANOTHER GREAT FANTASY ADVENTURE
","All the pirate's films so far have been Brilliant & i mean BRILLIANT!!! The production design is outstanding, costumes, sets, acting, music & directing all excellent & best of the best & this 4th entry is still full of that quality filmmaking.Although 'On Stranger Tides' is not directed by the legendary Gore Verbinski it's still greatly directed by Rob Marshall. The beautiful attention to detail is there & the gorgeous old fashioned sets are all here full of textured detail & realism, really these films are works of Art!!!
I have yet to see the 5th pirates movie yet & probably my favourite of the franchise so far is 'Dead Man's chest' because i loved the Davey Jones charactor & Mythology & all the sea creatures crew & it's really dark Horror-Gothic look & atmosphere.
Now here with 'On Stranger Tides' we follow Captain Jack Sparrow on his own personal adventure as he searches for the legendary fountain of youth & is accompanied by his old enemy Captain Barbossa played brilliantly by the great Geoffrey Rush, who i absolutely love in this role. Now Elizabeth & Will are not in this film & it's still a great film. We have new characters joining this adventure with Captain BlackBeard played by Ian Mcshane, another great performance, also the beautiful Penelope Cruz as Sparrows true love & an equally cunning & savvy pirate as himself, named Angelica.
The special effects are fantastic as always in this outstanding franchise & one big sequence stands out as the best part of this film & that's the incredible Mermaid scene!!! These Mermaids are the best ever put on screen in my opinion & show the darker mythology of those beautiful singing sirens. The sequence is Amazing, exciting & creepy. All in all this 4th entry is just as much fun & exciting & thrilling as the one's that came before.
ANOTHER great movie in the fantastic franchise & just a whole lot of entertaining fun.
9/10 as i still think that Gore Verbinski is a better director.",9,0,0,30 April 2020
Men in Black 3," A SWEET END TO A FANTASTIC TRILOGY.
","The 3rd part in this wonderful special trilogy is as spectacular & stunning as the first two films!!!
Now i love the 'MIB' films & the 1997 original is my favourite movie ever & part 2 is a fantastic film & both i have watched a ridiculous amount of times over the years & now there's a 3rd film. Part 3 is very good & it's nice to see my childhood heroes again with Agent K & Agent J, i love the magic & chemistry of Smith & Jones & it's still here with the aging stars!!!There's a lovely meaningful heartfelt back story & origins that's explored about Agent K & J.
The performances are excellent especially from Josh Brolin who play's a young K from 1969, his performance is spot-on & perfect & he's having so much fun with the role.
Will Smith is obviously great again & is funny,charming & very heart-warming on screen like seeing an old friend again as i grew up on the MIB films from the very first Classic back in 1997!!!
I absolutely love this franchise/trilogy & have always been a huge fan of Will Smith my childhood hero & idol & once again he's fantastic as Agent J.There's a nice fresh time travel plot & some beautiful production design & sets of Coney island & New York City back in 1969, it looks beautiful.
There's lots of really fun moments & nice characters bits & scenes such as a lovely little scene where the young K sits in a Diner with Agent J & eat pie together & just chat, it's a lovely human scene.
The legendary veteran Tommy Lee Jones is great again as the much older & craggy Agent K & is great on screen although he's not in it all as the younger k takes over the most of the movie but equally excellent.
This film ties it all up nicely & is very enjoyable even if it's not as great as the first two films, there's still alot to like & some good humour & fun along the way, it's a solid 8/10 for me.Boris the Animal is a great designed villain & very funny at times as Well as evil & just a fun monster.
This 3rd part has alot of Heart & is stunning to look at with it's detailed backgrounds & lovely cinematography.
Men in Black 3 is just a beautiful sci-fi action comedy with a big heart",8,1,1,2 August 2019
Gremlins," A BEAUTIFUL FANTASY CHILDHOOD CLASSIC.
","Joe Dante is a brilliant fantasy director & i think Gremlins will always be remembered as his masterpiece!!!I grew up watching Gremlins & it's equally excellent sequel & have been a life long fan of those 2 classic's just like i am of Ghostbusters 1&2 & Predator 1&2.
Gremlins 1984 is a magical,fantasy Horror Comedy that blends all that together perfectly & the gorgeous Christmas setting in the lovely little town of Kingston falls only adds to the magical feel & look of this classic.
Gremlins & Gremlins 2 are very special movies to me & have a special place in my heart & i hold alot of Nostalgia for these lovely films.
I grew up a fan of director Joe Dante & love his movies & grew up watching lots of his on video like Innerspace, Piranha,Matinee,The Howling,Small soldiers but his 2 Gremlins films & his others masterpiece classic The 'burbs 1989 is another very special movie to me & is probably my favourite Joe Dante movie!!!!
Gremlins is the first time i was introduced to the legendary bit-part lovely character actor DICK MILLER & became a huge fan of his thanks to Joe Dante & his movies especially Gremlins 1&2.
An easy 10/10 lovely,fun,dark,fantasy comedy that is very magical.",10,0,1,18 January 2019
The Equalizer," DENZEL WASHINGTON IS FANTASTIC
","I loved 'The Equaliser' & i loved the legendary Denzel in his role as the extremely skilled & dangerous 'Robert McCall' an ex-CIA Agent turned Urban Vigilante. Denzel is one of the greatest actors in cinema history FACT & i grew up watching & loving this guy & over the years he's cranked out some Amazing films such as 'Training Day' & 'Man on Fire' & 'Deja Vu' & 'The Taking of Pelham 123' & 'The Bone Collector' & many, many more films. I'm a fan of Denzel but some of his flicks i didn't like such as 'Inside Man' & 'The Book of Eli' (terrible ending) & '2 Guns' but most of his work is usually excellent with excellent performances.
Here Denzel gives another incredible performance to his big list of great roles!!! McCall is a deadly man but a good man who will stop & help someone in trouble & here set in Boston he gets in deep trouble with the local scum, the Violent Russian gangsters who pimp out young girls & here 'McCall' helps out a young brutalized girl 'Teri' played greatly by Cloe Grace Moretz & comes head to head with a very dangerous man called 'Teddy' played intensely by Martin Csokas, we also have a small role for the excellent Bill Pullman who turns up later in the film.
Director Antoine Fuqua has created a fantastic urban vigilante action Thriller that's exciting, gritty, brutal & fun.
The fact Robert McCall works a regular ordinary job in a hardware store is just genius & grounds everything is a sense of realism.
McCall goes about his violent business cleaning up a dark crime ridden Boston & meets good people as well as bad people.
The Action is brutally fun when McCall starts using his 'Special Skills' on the local thugs & corrupted cops, it's a joy to watch him doing what we would all love to be done in real life!!!
Another excellent Denzel Washington film & role.",9,0,0,2 February 2020
The Expendables 2," ANOTHER EXPLOSIVE WILD RIDE WITH THE EXPENDABLES
","A great follow-up to the Awesome first film, this sequel is much harder & grittier this time around & our team of mercenaries are on a mission of vengeance when one of their team, a new young member played by Liam Hemsworth, is killed on their latest mission by the new villain called 'Vilain' played perfectly by Action legend Van Damme, now he makes a great evil & deadly badguy & a good rival for Stallone but i would've liked him to have been one of the Expendables team members but I'm glad he's here anyway!!! Van Damme does give a gritty, merciless & menacingly cold performance here.
The team are all back in an even more stylised Action Thriller, the look & cinematography is very gritty & harsh & the Awesome theme music blasts as the non-stop thrilling action kicks in.The cast again is great with some new additions with obviously Van Damme but also with the excellent but underrated Scott Adkins as Damme's right hand man 'Hector' & the guy is an Awesome tough as hell villain, there's also a return of the Action king Schwarzenegger back as 'Trench' the other mercenary who often works with Barney Ross, it's a bigger part & just his presence in the film makes it feel more important as an action ensemble piece, we also get Bruce Willis back as the mysterious 'Church' in a bigger part & a great extended cameo by Action veteran Chuck Norris as 'Booker' & with a cast like that it makes me wanna cheer.
This sequel is a blast of adrenaline pumping action & brutal fight scenes, this is a much more fast & furious action Thriller with a very cool fight between Stallone & Van Damme, now the fight is good & well done but not Amazing as you would expect from these two action greats & it's kind of one sided as it's Stallone's film & Van Damme gave up too easily but IT'S a solid fight just not Amazing.
Jason Statham is Awesome once again & works so well with Stallone, if you liked the first film then you will love this sequel.
A great fun wild action packed ride with our old school action heroes!!!",9,0,0,19 January 2020
Deja Vu," A BRILLIANT UNIQUE THRILLER WITH A BRILLIANT DENZEL WASHINGTON
","Another excellent piece of filmmaking from the incredible team of, one of the greatest actors in cinema history, Denzel Washington & one of the best Directors of all time, Tony Scott (R.I.P)When Denzel works with Tony Scott they deliver something very special & create such fun, exciting & thrilling big budget blockbuster popcorn Thriller's such as the excellent Taking of Pelham 123 & the excellent Man on Fire & the excellent Unstoppable.Here the great Denzel Washington gives another great performance as ATF Agent Doug Carlin who is investigating bombings & joins forces with the FBI. 'Deja Vu' is a very stylish Sci-fi Thriller & deals with Time travel as our hero Doug is able to go back in time & try to stop a terrorist attack & save the women he's fallen in love with. It's a crazy story in a way but it's a fantasy sci-fi Thriller so it all works in fine & adds to the Blockbuster fun & popcorn Thriller feel of it all.
Tony Scott has crafted a slick, suspenseful & exciting piece of science fiction with a great lead performance & character portrayed by Washington & an excellent supporting cast with Val Kilmer, Bruce Greenwood, Jim Caviezel, Adam Goldberg & Paula Patton.
Everything in Deja Vu is top notch in the highest quality with stunning cinematography & exciting music & some outstanding action set pieces & one of Denzels best movie characters to follow on his exciting mission.A great movie made by two of the best to do it. Scott & Washington.",9,0,0,27 April 2020
It," GREAT FOR 'STRANGER THINGS' FANS BUT I MUCH PREFER THE 1990 VERSION.
","It the reboot/remake is a very good film but i much prefer the 1990 version,yes i have Nostalgia for that old version but it's also much more darker & way scarier than the new film.
Tim Curry nailed his fantastic performance as the terrifying supernatural Clown pennywise & is totally iconic for that role & scaring the hell outta thousands of kids who grew up in the 90's like myself!!!The new pennywise is more over the top,almost silly & funny but not terrifying like Tim Curry's Pennywise.There's alot of cool & fun stuff in the new film but i just like it all more back in the original,maybe it is all Nostalgia?
Anyway the new flick is made well & has a good creepy atmosphere & a cool bunch of kid actors & there's some great scenes but it does feel like it's made for the 'stranger things' cult phenomena that's taken over? I haven't seen that series but lots say stranger things is very similar to the new it?
Anyway a good solid Horror just not as good as the 1990 Classic.",7,2,3,15 July 2019
Training Day," ONE OF THE GREATEST THRILLERS OF ALL TIME!!! A CLASSIC.
","Training day is a stone cold gritty Classic that's for sure!!! it's perfectly directed & perfectly acted!!! The performances by Denzel Washington & Ethan Hawke are OUTSTANDING!!!This is a gripping cop Thriller & is an instant CLASSIC in my opinion & deserves to be known as a CLASSIC movie.Ethan Hawke gives the performance of his career he's never been better or as powerful in a role as he did as Jake Hoyt!!! His acting was superb you feel how uncomfortable & completely out of his depth as officer Hoyt is & you feel his fear & are scared for him it's truly one of the best performances I've seen in a movie.
And we know how BRILLIANT denzel was as Alonzo Harris he won a well deserved academy award as his performance was so outstanding & created one of the most sinister & evil bad guys in cinema history!!!
Alonzo is a controlling,intimidating & scary as hell corrupted cop character & you hated him but also liked him as he spoke the truth but always twisted it to suit his needs,he's a fantastic villain & a fantastic performance.Training day is an urban cop Thriller that's ridiculously entertaining & gripping from the moody opening to brutal ending this is a cinema great & should be held high as one of the greatest in the 'cop Thriller' genre or in the 'Thriller' genre as it's excellent.",10,0,0,29 April 2019
Inglourious Basterds," ONE HELL OF AN ENJOYABLE WW2 ADVENTURE BY THE LEGENDARY TARANTINO!!!
","Quentin Tarantino is easily one of the greats movie directors of all time!!!
I consider Tarantino to be one of my top 5 fave directors ever along with my number one John Carpenter.
I've loved Tarantino since his blood soaked debut 'Reservoir Dogs' rocked the world way back in the 90's & of course loved 'Pulp Fiction' & his true masterpiece in my opinion the excellent 'Jackie Brown' & his 'Kill Bill' flicks were great fun too if abit over the top & absolute loved his work on 'From Dusk Till Dawn' probably the best Vampire film ever made!!! So yeah Tarantino is great & I'm a big fan.Now down to his war epic adventure 'Inglourious Basterds' it's as expected a fantastically well made & beautifully shot movie, the best of the best from an obsessed movie geek behind the camera & his cast is excellent, even though I'm not a 'Brad Pitt' fan at all & consider him to be one of the most overrated actors in cinema history along with the terrible 'Tom CULT Cruise', pitt is good in his role as the scarred Lt. Aldo Raine & he's funny often & has a thick hillbilly accent but the guy that stands out to me was the incredible casting of Horror Director 'Eli Roth' who plays the baseball bat using big 'Jew Beary' Sgt. Donny Donowitz who is a scene stealer of a role as beats to death deserving Nazi scum, he's great fun & hilarious at times, now the cast is excellent some truly outstanding performances here from the likes of 'Christoph Waltz' & 'Michael Fassbender' & 'Diane Kruger' & 'Melanie Laurent' all incredible performances.This is an Awesome piece of Action adventure Thriller & drama set in Nazi occupied France during WW2 & a team of soldiers 'The Basterds' are sent in behind enemy lines to slaughter & scalp as many Nazi's as possible, there's some Awesome gory scenes & some incredibly intense scenes along with the big pieces of smart & interesting dialogue that Tarantino loves to spill out of his characters!!! It's great entertainment within a work of art piece of filmmaking, Tarantino is a genius!!!
I much preferred this over his 'Kill Bill' films, it's still gritty & savage but fun & entertaining at the same time with beautiful music.
Another Stone cold CLASSIC from a master of Cinema",9,1,2,10 January 2020
