movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," A Little Less Conversation...
","...A little more action. That's the philosophy of this series and genre. I just wish the chatter-heads who puke up their hysterical mind-chum in these reviews would take a cue from the objects of their juvenile obsessions and save the tedious epics that they spew up as opinion for their personal blogs. This is a good space to give a brief comment on your reaction to this particular movie. Not a manifesto on the historical and societal relevance of male hero worship in the post-post modern, pre-apocalyptic, retro-conservative era. Its a great series. Goofy Cruise is mesmerizing and the overblown action is riveting. On a bet, I would yell fire in the theater where MI3 is showing and I'm sure no one would budge. Burn, baby, burn...",8,0,1,19 May 2006
Fight Club," What do YOU think? Who Cares, Shut up.
","The most entertaining movie of the decade, blowing away some very heavy hitters, like Pulp Fiction, Reservoir Dogs, Shawshank Redemption, Goodfellas, The Usual Suspects, The Matrix, and dozens of others including Fincher's own Se7en. Fincher learned a whole lot after Se7en, which I thought was clunky, corny, and obvious. Fight Club is a constant revelation, never for an instant giving away it's intent or purpose till the very very end, and even then it still messes with ya. How many times have I watched it? I dunno - 10, 15 - it doesn't matter, there's always another brilliant detail, another spectacular insight to be admired. Nothing feels as good as a vicarious thrill, where we don't have to deal with the consequences of irresponsible, impulsive behavior. Fight Club is the ultimate vicarious thrill, and damn fine film making as well. It's absurdly remarkable, magically horrendous, and awfully unique. Fight Club artfully reflects our crumbling, decaying society and the outdated, selfish philosophy that guides it. Apparently, we are all so f%#@ed. I am not gay - as far as my history reveals - but I would SO bang Brad Pitt's Tyler Durden. You know you would too, you filthy liars. Like Tyler, 'Fight Club' dares you to ignore it, taunts you into engaging with it, then mercilessly mocks you for acknowledging it. That's the only rational tactic, it seems, that might actually work to wake up our drowsy, dopey, deluded population. Maybe. I'm predisposed to embrace counter culture, anti-materialistic, anarchistic jargon so this stylish rant flowed right into my receptive psyche like cool clear gasoline. Soon after seeing it I quit my stupid corporate job, burned some hefty bridges, and began trying to find a better way.I may never achieve any kind of socially admirable status, never impress anyone with an enviable accumulation of manufactured items, never be cited for having plainly and obviously contributed to 'the effort.' And that's cool, as long as I don't have to explain myself to any of the rapidly multiplying legions of mindless sheep that assemble dutifully every day to have their throats slashed. Planet of Morons.",10,1,3,2 December 2010
The Maze Runner," Sometimes Exciting but Usually Annoying
","There's a lot of visually interesting action sequences that are quite effective even for being completely CGI created, and some of the acting is above average, especially the three lead boys, but the dialog is often corny and even boring. More importantly, the story makes little to no sense--why couldn't the adults running the 'experiment' just put the boys in computer simulated tests?! There's absolutely no good reason for the boys--and one girl--to have to actually endure all the terrifying nightmare violence and horrific deaths of their fellow captives. The explanation by the Director for why the boys were in the Glade and Maze is just so completely illogical and silly and stupid. Some kids will love this movie if they're the sort that doesn't question movies--or things--too deeply or if they're easily entertained by shallow, visually stimulating spectacles. Personally, I prefer a more intelligent, better thought out story, and I think a lot of kids do, too.",5,1,1,26 February 2016
Hostel," It's So Much Worse Than It's Trying To Be.
","I don't want to spend too much of my time or energy on this review because this terrible movie doesn't deserve even the 24 words I've already typed. Slasher films historically were low budget, inconsequential forgettable nonsense that Hollywood depended upon to bring in just enough teenage cash to cover their costs and maybe help finance another more creative, worthy endeavor. But Hostel actually aspires to something more. It actually has lofty ideals, and it sincerely strives to be profound. It wants to be taken seriously. And that's the sickest, most depraved aspect of a film that has no moral or ethical qualms about plunging to the lowest depths of depravity in its quest to shock the most unshockable, desensitized, deadened generation of film goers ever. Director Eli Roth has exquisitely exploited the most modern technological cinematic methods in crafting his damaged, deranged Frankenstein of a film. It barely lives in any human sense. It lurches and lumbers like a lobotomized linebacker, slowly and deliberately strangling the life out any sentient being in its path. By the last half hour I felt so ashamed and so disgusted to be in the same species as the wretched creature that contrived this horrendous mistake. It's just so deeply, sadly, desperately sick. Just like the deeply, desperately sick society that would ever consider this mess to be anything else but a complete tragic abortion.So maybe Hostel is deep and profound in that regard, the way it reflects just how hopelessly corrupt is our culture and how it's all coming to a horrible, grisly end so much faster than anyone cares to imagine. The feeling of helpless despair I have for our poor, crippled world I also feel for the makers and fans of this poor, crippled film.",1,1,3,8 February 2012
Match Point," Woody Allen's Stunning Film Noire Tribute to Stanley Kubrick
","Woody Allen is fond of quoting other great artists, and often includes samples, snippets and glimpses of their work in his own. For Match Point, a very sly subtle murder thriller, you would think his inspiration must be Hitchcock. Or maybe Dostoevsky. Or F. Scott Fitzgerald. Or possibly even himself. You'd be wrong. Dead wrong. The most direct influence this time is the great Stanley Kubrick whose classic Eighteenth Century period piece Barry Lyndon sets a clear model of high style and languid pacing. Kubrick's sprawling tale of an Irish commoner—whose fate is no more determined by his own ambitions than it is by sheer arbitrary luck—luxuriates in visual splendor. Woody, too, lavishes great attention on the continual procession of impeccable London locales and rambling country estates, and on the stunningly attractive characters who inhabit them. Scarlett Johansson's radiant beauty, Woody seems to suggest, is reason enough to film her. When she's on screen everything is suddenly so intensified, so much more visceral. She may have a clumsy delivery and often awkward physicality, but her voluptuous contours and magnificent face mercilessly seduces the camera. Likewise, her counterpart, Jonathan Rhys Meyers, possesses a face engineered for film. His full sensual lips echo Scarlet's, as if implying that their ill fated lives are not only metaphysically preordained, but also genetically inevitable.Kubrick, himself a native New Yorker (Bronx) who transplanted himself to England in 1961 to work independent of the Hollywood nonsense, enjoyed film simply for its own aesthetics. He took excruciating care in composing, lighting and staging his scenes and the results are often breathtaking moments of cinematic art. Woody saw in Barry Lyndon an enviable standard of indulgent visuals, and like his own masterpiece homage to his cherished hometown, Manhattan, he spared no effort in capturing iconic views and vistas of posh London and the Arcadian countryside. While Kubrick's tale meanders for over three hours, Woody has limited his to just two, but even this modest length out lasts his usual film by a full thirty minutes. This extra half hour Woody invests in both developing well rounded complex lead characters, and also reveling in the often spectacular country landscapes. Some viewers will undoubtedly find fault with the intentionally thinly drawn support characters—more elegant props than actual personalities—but this contrivance only heightens the allegorical quality of this severely morbid morality tale.It moves along gracefully at first, gently developing a hypnotically pulsing rhythm that gradually builds and quickens as the predicament surprisingly grows dire. After a series of exceptionally well paced set pieces confidently establishing the form that this thrill ride will take, it eventually, inexorably, explodes into a frantic, feverish fit of mayhem. Upon reflection I realized that there's an awful dread that haunts most of this film—a palpable evil presence—that Kubrick would be proud of. And Hitchcock, too, for that matter. The crime is utterly ghastly, unspeakably horrible, and all the more shocking for the early languorous pace. This is a Woody Allen few, if any, fans will recognize. For this one he has fully unleashed the dark demon that he only tentatively brandished in his earlier similar tale of spiritual nihilism, 1989's Crimes and Misdemeanors. The sin in that one was second hand, distant, and therefor rather abstract and theoretical. But in this deeply sinister picture, the transgression is total and absolute; the hands of the killer are now intimately near the heart and soul of the protagonist. Allen has built an even more confining cell for his monstrously guilty prisoner, but ironically, outrageously, horribly, he also has also entrusted him with the keys. It's so disturbing, this story. It's utterly bleak.The final paradox of this jet black film is that the one to which it owes it's greatest debt was in the end Kubrick's least disturbing, most gentle, most buoyant creation. In Barry Lyndon there's the occasional gentlemanly duel, the odd minor war injury, or the temporary pang of unrequited desire, but virtually no gore, menace, or mayhem. Woody's Match Point, however, is the most darkly chilling horror he has ever conjured. It's a shiver to the marrow that grows deeper and darker.",9,0,2,24 February 2011
The Prestige," Illusion In The Service Of Great Story Telling
","The art of prestidigitation is an apt metaphor for the contrived artifice of cinema. Christopher Nolan, like the master magicians depicted here, is intent on capturing our attention & imagination with his very skillful cinematic sleight of hand. And then in his bid for recognition as the ultimate showman, he risks his entire production on our natural human inclination to WANT to be deceived. He nudges & prods us into accepting this - our complicity in this deception - and then proceeds to taunt us for it. He smugly shows us the props & tools of his nefarious trade, and still he gains our confidence. As he entrances us with his magical visions we hand over to him our faith - and our cash. That's Hollywood, folks.This film is essentially a mystery thriller that is doubly confounding because we are continually being reminded that everything we are witnessing may well be an illusion. We are repeatedly put on notice that our perception of the film's reality is to be doubted, and therefor the reliability of the actions & identities can only be highly suspect. Yet we are compelled to persist in our assumptions, our suspicions, as Nolan is quite masterful at charming us deeper into his ploy. Just past the mid point of the film I became aware that I was being set up for an exceptionally confounding deception. And so I doubled my intense analysis & scrutiny of every action, of every character, of every word, intent on detecting a clue to the approaching 'twist.' I am not embarrassed to say that I did not figure it out. I was damn surprised by the very clever, very ingenious gimmick that is finally revealed. Only because the set up was so wonderfully watchable do I not resent this film's blatant manipulations. Just as you must respect, ultimately, anyone who fairly outsmarts you, I tip my hat to Christopher Nolan. And I am STILL not completely sure of what I witnessed.Hugh Jackman is a true Hollywood star and plays Robert Angier, an ambitious magician who competes with an old counterpart, Alfred Borden, for the title of finest in the land. Jackman's mere presence illuminates the screen, and he easily handles his character's subtle shifts in mood and tone. Christian Bale as his professional and then personal arch enemy certainly had the more challenging, less attractive role but somehow manages to maintain our sympathy. Michael Cain as Cutter, their one time boss and mentor is, as always, wonderfully natural & convincing. David Bowie, who previously seemed to always be playing a slightly grander version of his already expansive self, is here surprisingly low key and centered. He role was a fun, recurring element. But the women are a little less remarkable in their portrayals, as Scarlet Johansson's reading is often muddled and unfocused. She is, however, absolutely stunning to watch, her voluptuous curves and magical face seemingly created expressly for the big screen. Rebecca Hall as Alfred's put upon but loving wife is quite compelling despite her somewhat underwritten, sometimes clichéd role. As we are so emphatically informed at the outset of this fanciful con, the real trick, the real Prestige of a magical illusion is in bringing back the disappeared object or person. So, thus warned, I was eagerly anticipating the magical return of a vanished element. What or who should we expect to be returning is the persistent question that this film begs. And just as consistently, it foils and thwarts your every guess. The Prestige is remarkably effective at raising the bar on the challenge of openly conceding to us cinema's deviously dubious nature, while still dazzling us with its superior artistry.",9,0,0,2 October 2011
The Godfather: Part II," If A Greek Philosopher Directed A Gangster Movie . . .
","I secretly read Mario Puzo's The Godfather in 1974 when I was 12 after my mother prohibited me from seeing the movie. She was trying to shield me from the rough language and lurid violence. There sure was a lot of both but more so there were great characters. Vivid, real, flesh and blood souls that acted on well drawn impulses and ambitions. Consequences were openly inevitable but somehow jarring, devastating and poignant. Historical elements were stunningly precise yet grandly broad and vast. I was entirely, absolutely overwhelmed by the visceral sensations and sprawling imagery. So this is what 'literature' is all about. This is what 'reading', I now understood, could be. I had been something of a sci-fi junkie previously, but from then on I was a converted disciple of the Great American Fable. The story was truly great and I never could have imagined a better one until I finally saw the movies.Astoundingly, Francis Ford Coppola's film adaptations surpass the novel in a few key details. The casting of Al Pacino as Michael Corleone is the single greatest improvement on the original story. Where in the novel, Michael is something of a strapping, virile, obviously competent man of action, Coppola introduces a crucial element of doubt by way of Pacino's diminutive stature. Though we are told Michael is a returning war hero, we are skeptical of his leadership abilities, especially in the company of such physically imposing figures as his father and oldest brother Sonny. Pacino's bodily disadvantage works to emphasize the complexities of his reluctance to join in the Family Enterprise, and makes his cerebral and emotional challenges that much more epic.The other notable improvement on the book, of course is Marlon Brando, who created one of the most indelible characters for the big screen. There wasn't then, nor is there now, any other person in the industry who could so monumentally fulfill the herculean task with which that character is charged. Don Vito Corleone's function in the story is metaphorical, transcendent, mythological. He is the living embodiment of the ageless value of Heritage. Heritage which only endures through the tenuous bonds of family unity, but transported to a young, naive, unsympathetic land, is now being severely tested. But since Godfather II begins after the Don is dead it is faced with the considerable challenge of how to maintain this crucial historical perspective. So, Gf 2 immediately whisks us back into time with a vignette of Vito's tragic childhood in turn-of-the-century Sicily. Later begins a series of flashbacks to his early manhood in New York City played by a sublimely low key Robert DeNiro. Oddly, he is not engaged in acts of wanton destruction, sociological delinquency or self indulgent pride. Rather, we are casually informed of Vito's entry into the underworld by way of seemingly reasonable acts. He is drawn as a man not just doing what is necessary to survive in the rough, often brutal New World, but driven by his familial responsibilities and a sense of duty to his community. The period from which we are 'flashing' is the late 1950s and early 1960s. By butting the 'old' up against the 'new' we are offered a sparkling view of the clash of cultures, of just how much had changed in those few decades. This dichotomy introduces a two fold historical perspective. By way of the contrasts between early and mid century life we are being informed of our present day (1972 and after) cultural afflictions. It's a subtle, almost invisible point, but one that is, I believe, extremely profound, the central theme of the story, and even more relevant today. Consider how, just one single decade after the time when the story ends to when the films were made, American life had so radically changed. Now consider how much things have changed since then.While most fans of the film are impressed with the robust characters, compelling dialog and and terrific action produced with expert cinematic skill, I was even more fascinated by the film's more abstract qualities. Coppola, much more so than Puzo, is playing Socrates here, posing a dialectic query - How is it that primal cultural tenets might survive in a climate of overwhelming opposition? Francis is troubled, alarmed by the assault on vital culture that all humanity is experiencing today, and obviously very cynical that cherished and valuable, essential traditions can persist. This cynicism was a pervasive theme at the close of the sixties and it infused nearly all the great art of the time. Remember, the year of the book's publication, 1969, also saw the release of 'Easy Rider.' Not insignificantly, that too was a story of social outsiders, antiheroes colliding with an increasingly corrupt, immoral majority. This cynicism is the intellectual, psychological and emotional driving force of the The Godfather I & II, and it's the thing that kept me coming back to them, again and again. So, what for many is simply a superb, if not the greatest, Gangster Movie, is for me one of the finest critical views of the American Way. It is, in fact, irrelevant that the Corleones are mobsters, because ultimately what destroyed them is what is destroying all Americans. The disintegration of the essential commitment to family and community - our succumbing to all the temptations that undermine our strengths - is our downfall. It's no coincidence that the tragedy ultimately concludes in Las Vegas, the spiritual center of America's true religion, the Capitol City of Temptation. Our cultural decline has progressed to where it is now terminally incurable. Great art in the service of a dying society. We have all become Fredo.",10,6,11,18 March 2010
Apocalypse Now," Fighting Insanity with Insanity
","This comment is for the original cut, Not the Redux version.The myth of the 'Good War' still persists, that there can be nobility in the horrendous acts committed in the service of Right. Francis Coppola took upon himself the task of exploring and refuting this notion, and found entry into this harrowing terrain by way of Joseph Conrad's 'Heart of Darkness.' In the novel, commercial interests drive the British empire into the depths of the African jungle, and just as deeply into Britian's own severely corrupted soul. The ambitions of a 'civilized' people have supplanted all notions of decency, Christianity, humanity. In the novel the inescapable corrupting force is the savage ivory trade. The African natives have been reduced to dispensable pawns, fortunate to receive even the most brutal treatment from their colonial masters. This horrendous industry supports a contentedly oblivious Empire. In the film it's the Vietnam war that inexorably disfigures all its participants. And for the great director, the irresistible flame of destruction is his film. Coppola's river of decent became Time, as a projected 15 week shoot in the jungle sprawled to more than 250 grueling days. Repeatedly prolonged by an ongoing brutal guerrilla war, severe monsoon weather, and the near fatal heart attack of Martin Sheen, the shoot evolved into a treacherous marathon, pushing everyone involved beyond their limits. In the film the character of Kurtz functions as the ideal civilized fighting man: educated, decorated, refined, virile, charismatic, brilliant, formidable. In the novel and perhaps more importantly, Kurtz is an artist; 'essentially a great musician,' a journalist, a skilled painter, and 'a universal genius.' Coppola, too, is something of a universal genius; a larger than life character of enormous talents and capacities. Though we are ostensibly given access to his personal beliefs through the narrations of Capt. Willard, I suspect that Francis more deeply identifies with Kurtz. After all, Coppola had in fact become a renegade demigod leading a ragged army in the jungle, defying all authority, ruthlessly executing his own brand of creativity. Studio execs like to consider themselves Highly Principled Creatives. But, in the face of Francis' truly uninhibited, honest excesses they proved themselves to be timid sheep by cutting his budget. They had been complicit in creating the monstrous ego of Coppola and had profited hugely with his 'Godfather' franchise. But they lost their nerve when they saw what was reflected in the bizarre mirror that Francis was assembling in that Philippine jungle. There were more than a few Studio execs that wanted the director terminated with extreme prejudice. This is perhaps the film's most salient point; that the Enterprise can only be corrupt because its Sponsors are corrupt. And more so, the Sponsors are further corrupted by the Enterprise. Vicious cycle. In the film the home office honchos wanted Col. Kurtz dead because his actions were revealing to them the folly of their own ways. Proof of their depravity is their need to have a great American soldier assassinated. As for Coppola, the Studio was embarrassed by the accurate picture he was painting of their industry; bloated, self-serving, and unprincipled.Francis commented at the film's Cannes preview that its production was so overwhelming that '(it) is not about Vietnam, it IS Vietnam.' The herculean effort is evident in every frame. Not an instant passes without a heightening sense of ominous doom. Each klik up the Mekong into Cambodia is a slowly tightening tourniquet on the throat, breath barely moving over dry lips. The aerial battle scenes are absolutely the most grandly choreographed tableaux of grace and destruction ever put to film; an utterly Grotesque Opera. Everything is over-sized, disproportionate, absurd. And most disorienting of all is Brando, himself. Col. Kurtz (kurtz is German for short) is ill, weakened, compromised, but Brando's creation manages to tower above all else. He seems to be very gently rocking in a wind; a massive ancient sequoia listing to and fro on the verge of a mighty, awesome collapse. Brando/Kurtz is doubly mesmerizing because we only glimpse him in deep shadows and stark profiles. Accounts of the shoot explain that Brando arrived on location at nearly 300 pounds and felt very self conscious of his size, so Francis devised the high contrast lighting to conceal and appease the star. It's a fortuitous concession because it only magnifies his intense psychological presence. It's as though Kurtz is played by the spectre of Brando.War has long been a compelling topic for films. The visual spectacle and pyrotechnics serve the film medium well. The eternal theme of good versus evil is elegantly displayed against a backdrop of chaos and mayhem. The poignant interplay of suffering and sacrifice, the glory of selfless duty to a country that has our best interest at heart. What 'Apocalypse Now' attempts is the complete negation of these values. These outdated ideals are so hollow, so feeble compared to what the tender human mind experiences under the influences of war. There is nothing good in war. There is nothing good as a result of war. Even when participation becomes necessary, there is nothing to be gained from war but loss. And what is most lost is our sanity, our humanity. Kurtz's 'Horror' is not of what he has witnessed in country, but in the hypocrisy of Society and the behavior of the 'Civilized'.(Important Note: Redux is valuable as an example of how important good editing is. It contains additional scenes that help flesh out the history of Vietnam and the conflict, and attempts to make more human the star characters, but succeeds only in disrupting the rhythm and flow of the original masterpiece. The specifics of the Vietnam war are irrelevant to the larger theme of 'War's' madness, and feels like a detour. Making Capt. Willard more personable only undercuts the tension that builds along his 'journey' up the river. See the original cut first.)",10,4,5,27 May 2009
In the Name of the Father," Amazing View of The Troubles
","Totally Surprising. Not at all what I expected from the subject and previews. It could have been a clichÃ©d exploitation of a complicated horrible situation, but rather is exceptionally subtle, nuanced and original, and therefore, very powerful. Some people comment that it plays a little loose with facts, some of which are not so minor. That the film makes no mention of Gerry Conlon's possible, if doubtful, ties to the IRA does change things a bit. Including that info would only have made the film better, more subtle. But its omission does help us to see Gerry Conlon as unjustly accused, tortured and convicted, avoiding the distraction of our suspecting him a criminal terrorist. Daniel Day Lewis and Pete Postlethwaithe are riveting as living, breathing, flesh and blood characters, almost bigger and better than the story itself. As a period piece, it recreates the turbulent '70s vividly, while it constantly fascinated me with its British take on the Generation Gap. If you need to remind yourself what great film-making is all about, this is a first choice.",10,0,0,18 September 2006
Wreck-It Ralph," A Visual Feast with a Generous Helping of Clever Wit and a Big Scoop of Genuine Heart
","The visual splendor alone of every scene, of every frame, elevates this modest but heartfelt film to classic status, but it's the inspired storytelling which truly distinguishes this tribute to those innocent days at the very dawn of our video game saturated culture. Easily one of the most clever, entertaining and satisfying children's computer animated films I've ever seen, up there with the Toy Story trilogy, Wall-E, the Incredibles, and Finding Nemo. Like Toy Story and Wall-E, Wreck-It Ralph relies on a very potent mix of bittersweet nostalgia for a bygone age and an acid sharp cynicism for an increasingly uncomfortable future. The result is an endlessly endearing cautionary tale warning us to be wary of the myriad increasingly complex and seductive technological innovations which are threatening to overwhelm us with their irresistible electronic magic. That's a dicey position for a computer generated film to take and it acknowledges its own potential hypocrisy with some very astute and hilarious self deprecating humor. The movie is also saved from descending into self parody on the strength of the very fine performances of its leads. John C. Reilly's naturally affable manner imbues Ralph with a nuanced blend of restrained self pity and emphatic hopeful pride, enriching his character with genuine humanity. And Sarah Silverman is a shear delight as the quick witted pixie faerie who blithely coaxes and goads Ralph to fulfill his destiny as savior of their realm. Pixar's Toy Story is the original classic computer animated film and rightfully lays claim to the title as Champion of the form, and Pixar's Wall-E certainly upped the stakes with its positively mature and sophisticated theme of catastrophic environmental abuse by an increasingly contented and oblivious populace, but Disney's Wreck-It Ralph achieves greatness by virtue of its unbounded love for its subject and the infectious joy with which it's brought to life. Effervescent glee bursts from every detail. Wreck-It Ralph cheerfully destroys all resistance on its whimsical mission of mass appeal.",9,3,4,12 July 2014
