movie_title,title,review,rating,helpful,total,date
Scarface," Great movie but given more credit than it deserves
",Scarface has got to be one of the most overrated movies ever. It's a great movie don't get me wrong and Al Pacino turns in one of his best performances ever. The movie has been elevated to a level that it doesn't deserve however. The rap community in particular have made this movie almost a blueprint of how to make it in this country. That isn't the lesson of the movie but there you go.Al Pacino is really putting on a show here and his performance should have won an Oscar. The rest of the cast also turns in fine performances but Al carries the film. Scarface never seems to lag or threaten to turn boring. Riding with Tony Montana is a thrill ride that doesn't slow down until the film ends. The best part of the movie remains the closing when we get to say 'ello to Al's little friend. The whole film is good though and it's a classic. It isn't the greatest movie in history like some people say but it's pretty good. Bottom Line: Scarface is a kick ass movie but it isn't the Citizen Kane of gangster films like some people say it is. Make your own decision,8,0,1,12 January 2004
Gremlins," A great 80's critter comedy
","Gremlins isn't a incredible movie that you rave about. It's just a funny, charming movie that you can watch over and over. The cast doesn't make a big impression. (Zach Galligan got far didn't he) The direction by Joe Dante is servicable and keeps the film moving. This movie doesn't bother with subplots and just show the quiet town of Kingston Falls being torn apart by the Gremlins. Gremlins started the little monster movie genre, spawning a bunch of inferior imatations. (Ghoulies anyone?)Most people remember Gremlins fondly and I'm one of those. It's a fun flick and perfect for the whole family. Bottom Line: Gremlins is not an award winner, but fun and scary all the same.",8,0,1,15 September 2003
Star Wars: Episode I - The Phantom Menace," A disgrace to the original films
","This was the most anticipated film of all time. Imagine the disappointment when it came out. This movie was insultingly bad on so many levels. George Lucas seems to think that CGI would make the Star Wars franchise so much better. Wrong! The Phantom Menace and Attack of the Clones were mere shadows of the first three movies. Movies he has also seen fit to put his revisionist hand on. Someone needs to stop Lucas before he screws up Indy 4. The film does have good special effects. This is it's only good point however. The cast doesn't have the charisma of the old one and Ewan Mcgregor was a bad choice for Obi-Wan. Jar Jar Binks sums up everything that is wrong with this film. It was made for the kiddies who weren't even alive when Star Wars came out. It completely forgets the Gen X fans that have made Star Wars so big and Lucas so much money. Bottom Line: A betrayal to the fans and to the world. You must see it if you haven't. I know you must. It needs to be seen to put the originals in the proper perspective. You know, classic film vs. hackneyed 'prequel'.",4,1,2,16 September 2003
Training Day," A great cop thriller
","Training Day kicks ass. Denzel Washington turns in one of the greatest performances of his career and this movie never lags for a second. Some cop films make the mistake of getting too deep in the plot and leaving things like acting and action by the wayside. Training Day achieves the perfect balance. Denzel Washington and Ethan Hawke play well off each other and you end up liking each character. The supporting cast does well but it's Washington and Hawke that you are watching. Scott Glenn is good as a drug dealer that's a friend of Washington. The film takes place over the course of one day and what a day that is. From shooting it out with gang members to finding out just how dirty a cop Denzel is, Ethan Hawke finds that his first day on Denzel's beat is a very dangerous one.Bottom Line: I highly recommend this movie. If you haven't seen it yet you're missing out. A first class cop drama/thriller.",9,0,11,10 February 2004
Se7en," Probably the greatest murder story ever
","Seven's quality puts it so far beyond most of the 'cops on trail of deranged killer' genre that it comes out as a true jewel of cinema. Everything about seven is perfect. It is art captured on film. This movie is a bright spot for all of the stars who worked on it. Brad Pitt never gets the credit he deserves for his acting because he's a pretty boy and the press is a lot more interested about how he and Jennifer are doing. That's a shame because he is a talented actor that isn't afraid to take chances with both the roles that he picks and the characters that he plays. That is quite rare in the A-list world. Morgan Freeman is a great actor. You can always count on him to do what he does best which is play a wise veteran that has seen it all. Kevin Spacey is another great actor that has great range and really puts life and personality into his characters.
The real talent of this movie, excluding the actors that brought it to life, is the director David Fincher and the writer Andrew Kevin Walker. Fincher's talents for making a visually stunning film are now well known and he often brings a dark patina to his work. Andrew Kevin Walker must have some incredible demons living inside him. Either that or one hell of an imagination for bringing the intricate story of Seven and the plan of John Doe to life. John Doe's plan really is twisted and I won't be spoiling it here. Suffice to say I have never seen so evil and complicated a plan in a movie before or since. The cinematography of the film is dark but beautiful and throughout the film it is either night or raining or both except for two very brief moments. It is such an emotional movie that you can't keep from being caught up in what is happening. Do you understand and sympathize with what John Doe is doing or do you think him a mad killer that must be stopped.Bottom Line: If you haven't had the opportunity to see Seven yet then you must at least rent it. It is so damn good that I know you will like it. The only reason you wouldn't is because you're just too damn fragile to take something this hardcore.",10,482,585,15 October 2003
The Big Lebowski," I didn't know movies could kick this much ass
","The Big Lebowski is one of the Coen brothers' best movies so far. I can't believe that more movies aren't this funny or original. Hollywood needs to take a lesson from the Coens and start making quality films instead of churning out crap like Gigli and Legally Blonde. The Big Lebowski is perfectly cast. Jeff Bridges IS the Dude and I've never seen him more comfortable and at home in a role. John Goodman's Walter is one of the funniest and most conflicted characters he has ever played. Everyone in the movie does well, Philip Seymour Hoffman deserves praise for his proper, endlessly smiling assistant Brant. The soundtrack enhances the feel of the film and fits it perfectly. The humor and innate weirdness of the movie only furthers the genius of the Coen brothers. Bottom Line: So funny, so great, so Coen, if you don't like this movie I'm sorry but you don't know what GOOD is.",10,0,1,26 September 2003
"South Park: Bigger, Longer & Uncut"," The funniest movie in years
","South Park: Bigger Longer & Uncut is simply a long episode of South Park with everything that they can't do or say on TV. That said, Matt Stone and Trey Parker went out of their way to make this movie as dirty and offensive as possible, they succeeded and the movie is much better for it. If you're small-minded, uptight, or easily offended this movie isn't for you. I thought it was one of the funniest movies I have ever seen. Just when you think they won't say that or go there they do and this movie pushes the boundaries of good taste. It's a classic. The musicals grate on your nerves sometimes but some of them are funny. Bottom Line: If you can stomach this movie, you'll love it. If you can't, why are you reading about this movie you prude!",8,0,0,16 September 2003
Blade," One of the best vampire movies
","The Blade series is a shot in the arm to vampires movies, action movies, and sci-fi movies put together. Blade remains one of the best comic book adaptations and the best black superhero. Wesley Snipes is perfect to play Blade since he has the look and physical ability to pull off the roll and since brotha Snipes isn't really given the credit he's due, this is a great vehicle for him.The fights in Blade are the best things about the movie. Plenty of swordplay balances out the gunbattles so there is something for everybody. The soundtrack fits each scene perfectly and like the sequel's, it's a great techno soundtrack. The tone and look of the movie is dark but that enhances the look and the feel of this kick ass movie. There is not much slow time and the slow time that there is is dedicated to explaining some of Blade's story. The supporting cast also does a fabulous job. Kris Kristoffersen, Donal Logue, and Stephen Dorff fill out their characters completely and all are accomplished actors.Bottom Line: Although bested by Blade 2, this is still a great movie and the DVD is filled with great extras. A must have if you like action films.",9,0,1,20 October 2003
X-Men," The best ever comic adaptation
","X-Men succeeds where so many other movies that are based on comic books fail. They don't stay true to the original story or look. Although this is hard to do with a film, Bryan Singer and the cast of X-Men have done it. X-Men may not feature all of the X-men, but those that do make it to the screen do not fail to impress. The best mutant and best acting by far is by Wolverine as played by Hugh Jackman. Jackman makes the character his own and I can't see anyone else playing the role. Halle Berry, Famke Janssen, Ian McKellen, and Patrick Stewart all turn in flawless performances, lending depth to their characters without decending into camp. The special effects are dazzling and the cinematography helps make this film candy for the eyes. With the success and quality of it's sequel and no end in sight, I smell a franchise on the way. Bottom Line: X-Men is a great movie hands down. You need to have this in your collection if you like comic books or action/Sci-Fi movies.",8,0,0,17 September 2003
The Terminator," Arnie would be nothing without this movie
","The Terminator is the beginning of Arnold Schwartzenegger's rule of Hollywood and it turns out all of California. The Terminator is still his best role to date. Arnold does a incredible job of playing the unstoppable Terminator. Linda Hamilton was never what you'd call talented and Michael Biehn never saw the success that he deserves.James Cameron's greatest talent lies in creating great setpieces and backdrops for his stories. He also has an eye for action, and The Terminator has plenty of both. The makeup effects are a bit primitive even for the time but they were cool then and they still work now. The Terminator's vision is always been a cool effect to me but it is used sparingly in this film. The action and gunplay are some of the best ever seen in an Arnold or Cameron film and that's saying something. Bottom Line: The Terminator is a classic that doesn't get old and never gets boring. At least when Arnie is onscreen.",8,0,1,14 October 2003
Taxi Driver," Yet another Scorcese masterpiece
","Martin Scorcese is one of the world's most talented directors. If you're reading this review then you know this already. This is one of his earlier efforts but that doesn't mean that this film lacks power or quality. It's a shame that more movies aren't like this. Robert De Niro plays the Anti-hero Travis Bickle, the typical everyman, with skill and intensity. Jodie Foster shows her early acting chops as a prostitute that Travis fancies. The city of New York in the 70's is practically a character in the movie and is shown in all it's gritty glory. Travis grows tired of watching the human scum polluting the city get away with everything and decides to take matters into his own hands. The result is a view of the transformation of the character that De Niro handles with aplomb. The movie deserves all the kudos that it gets in the media and is well worth viewing. Bottom Line: You can't call yourself a movie fan and not have Taxi Driver on your shelf. Movies this good are rare and worth appreciating.",8,0,1,29 August 2003
Full Metal Jacket," Mind-blowing war drama
","Full Metal Jacket isn't the best overall Vietnam movie but it does the best job of capturing a Marine's journey from Boot camp to the Nam. The first half of the movie, set in the Marine training barracks of Parris Island, are spellbinding in their power and raw brutality. This movie is not for the faint of heart and makes you glad you didn't join the Corps. R. Lee Ermey is perfect as Gunnery Sargent Hartman, a role he used to fill in real life. Although he has proven himself a capable actor in later roles, this is the role that put him on the map and it remains his signature and best character. Matthew Modine plays the protaganist Pvt. Joker with grace, humor and humility. Versatile actor/God Vincent D'Onofrio plays Pvt. Pyle with such skill that his performance is painful to watch at times. The rest of the supporting cast is great as well. Kubrick takes on the war genre with skill and turns out a true masterpiece. He is probably one of the greatest directors ever. Bottom Line: If you like war movies and you haven't seen Full Metal Jacket, I pity you. Go buy it. You won't want to give it back if you rent it.",8,0,0,15 September 2003
Star Wars: Episode II - Attack of the Clones," Another insult to humanity
","Attack of the Clones confirms that George Lucas has completely lost his mind. Now there are lots of Star Wars fans that love this film and will gladly eat any Star Wars crumbs that happen to fall from The Great Lucas's beard. They gave the movie 10's and glowing reviews blah blah blah. I'm more subjective and under the impression that anyone, no matter how great or important, can do a horrible job. Lucas has totally screwed the pooch on The Phantom Menace and Attack of the Clones. One can only hope that Episode III is better than these two wastes of film stock. Like the first film, Attack of the Clones's only saving grace is the special effects. The rest of the film is a disgrace to the original trilogy. Bottom Line: This film sucks, I want my money back.",5,1,2,16 September 2003
Fargo," It's as good as everyone says it is
","Fargo is the first Coen brothers movie to really attract some critical and box office success and the first film to start attracting the attention that the Coens' should have been getting all along. Fargo is yet another of their twisted fairy tales that can be watched over and over and you never get tired of it. Coen regulars Frances McDormand, Peter Stormare, and Steve Buscemi all do a fabulous job. William H. Macy does his character so well that this role will follow him the rest of his career. The sets and scenery perfectly portray the bleak midwestern landscape. Like other Coen films, this movie blends seriousness and humor to keep the mood light and keep the film from being a bland downer. There are better Coen films out there but this remains one of their best. Bottom Line: It's a great movie and one well worth buying. If you haven't seen it yet you're missing out.",9,0,0,13 October 2003
Léon: The Professional," A true Professional
","Leon must be the greatest movie about a hitman. Luc Besson perfectly tells the story of Leon, a lonely man that only has his work to keep him busy. This film is a lot more than just a gritty story about killing though.
Jean Reno is an underrated actor and quite charming. He brings Leon to life and adeptly shows his transformation from soulless killer to a man who realizes that life involves living and loving and not killing. Natalie Portman does a fine job of being the object of Leon's affections. Although some people see this movie as having barely veiled pedophile overtones, all of the scenes with Reno and Portman are innocent and nothing is implied I think. Gary Oldman pulls off an incredible performance as the evil, corrupt DEA agent Stansfield. His performance is over the top but it's great fun to watch.The gunfights in this film are some of the best ever captured and make this movie a great action film. Leon truly is a professional. This movie keeps you in your seat waiting to see what will happen next.Bottom Line: This is a great, although sometimes disturbing film. If you want to see how the Europeans pull off good cinema, look no further.",10,0,1,24 October 2003
The Bourne Identity," Just wasn't diggin this one
","This film just reinforced a feeling I had that some directors think that it is entertaining to keep the audience confused and lost throughout the movie. This hard to follow and quite boring waste of film stock employs Matt Damon who I don't really like but whatever, he did a decent job of not getting on my nerves at least. Bottom Line: I could have lived without seeing this. This movie doesn't warrant a further expense of energy from me.",4,1,2,10 March 2003
The Thing," the greatest horror film ever
","The Thing is destined to go down in history as one of history's greatest horror films. John Carpenter shows again that he is a talented and underappricated director. The Thing itself manages to be both scary and wonderfully creative. Kurt Russell shows one of his best performances as the scared yet determined protaganist MacReady. Wilford Brimley, Keith David, and Donald Moffat also display fine acting. John Carpenter's soundtrack is suitably weird for the movie, and Rob Bottin's monster effects stand up great even in this age of CGI. This movie will scare the crap out of you if you aren't already desensitized to this sort of thing and the tense plot leaves you wanting more. Bottom line: This is a incredible film that needs to be in your library. Get it now and remember, Man is the warmest place to hide.",10,0,1,4 March 2002
Terminator 3: Rise of the Machines," Worthy addition to the series
","Terminator 3 continues to offer great sci-fi action in the tradition of it's predecessors. Arnold is starting to look a little old but he still fits in arguably the best role of his career. Nick Stahl as John Connor continues Eddie Furlong's tradition of being an annoying brat that you wish the Terminator would stop protecting. Claire Danes isn't given much to do, and the T-X is both beautiful and deadly. The movie delivers as far as great effects and action sequences are concerned but tends to lag when the story focuses on John. Overall it's something that should be seen in the theaters, all the summer blockbusters should. Bottom Line: It's a good flick and the DVD promises to be filled with extras. Buy it and complete your Terminator collection.",7,0,0,10 July 2003
U-571," Historically inaccurate but good sub movie SPOILER ALERT!
","U-571 isn't Das Boot but it will satisfy war movie lovers for now. The effects and the sets are very well done but the characters are a different story entirely. There is very little in the way of good acting, even considering the caliber of the cast. Character development is almost nonexistant. The only good thing about the character development is they kill Bon Jovi. He should stick to making music that sucks and should stay away from lending his suck talents to movies. The U-571 itself looks very good and realistic and the DVD shows the construction of all the sets and the sub. Matthew McConaughey does an average job and I can say the same for Bill Paxton and Harvey Keitel. I was expecting more action. There is some action but I was expecting more. Bottom Line: It isn't a classic, but it is entertaining.",7,0,2,8 October 2003
