movie_title,title,review,rating,helpful,total,date
Insidious: Chapter 2," The sequel is better than the original
","I've become quite disillusioned by American horror movies. The glory days of your Evil Deads and Halloweens is long gone – the horror cinema we tend to see nowadays likes to rely more on cheap shocks than sustained terror. And in the off chance that a film comes along that is actually very scary (see: Saw and Paranormal Activity), it is buried into the ground after becoming a lacklustre franchise (see: Saw and Paranormal Activity). It looks like Insidious might be adding itself to the latter.Insidious: Chapter 2 picks up where the first one left off (so you might want to watch that first). It's the day after the night before, and everyone's a little bit shaken up. Husband Josh (Patrick Wilson) and wife Renai (Rose Byrne) think all their troubles are behind them, but all the hauntings and demons they thought they'd gotten rid of are still around. To uncover the issue, they have to go all the way back to Josh's childhood for answers.The problem with the first Insidious was that it was ridiculously disjointed. It was a fantastic first half of genuine terror and suspense, and an absurd second half of weirdly painted 'demons' and hokey plot points. Thankfully, writer Leigh Whannell sorts things out and we have a film with much more structure and narrative. Because it kicks off the day after the first one, we're thrust into it immediately. There's no need for the slow-burn set-up this time, which I think is both an advantage and a detriment.The advantage is that we go into fifth gear right from the start, so you always remain engaged. The detriment is that, sadly, Chapter 2 just isn't as scary as the first one. Yes, there are still those shocks when things appear suddenly; and they still generate a gasp, but it's just not as consistent. Chapter 2 isn't really about wanting to make you scared; I'd argue that it's really just about trying to make sense of the whole story. There is nothing wrong with that, and I think it's all explained quite competently, but that need to explain everything means the horror suffers.One other place where the second one trumps the first is the cast. Okay, so it's more or less the same cast as the second, but they're used much better here. Rose Byrne is as strong here as she is in the first, there's neither a drop or increase in quality. The quality increase comes from Patrick Wilson. I didn't really like him much in the first one, but he has more to work with here and does a good job. However, the best decision the filmmakers made was to make more use of Specs and Tucker. The double act are fantastic in their short stint in the first film, and are deservedly given more airtime in the sequel. Once again, they make the most of it.What bothered me most about Insidious: Chapter 2, though, is the ending. I won't tell you how the film develops, because it's impossible to do so without spoiling anything. However, I don't think it's really a spoiler to tell you that there will be a third film. Because, come on, they're all franchises now. And it's a shame, because it's inevitable that the quality level will drop with each new sequel that is made.But, let's not look to the future, and remain in the present. You should watch this accomplished horror movie, which is perhaps a bit short of spooks but is strong in character development and story progression. I would recommend that you watch the first one, because it's pretty crucial to the story, but this is definitely the stronger of the two outings.",7,0,1,14 September 2013
Skyfall," A blistering Bond masterpiece
","Fade to colour. It is a dark corridor, lit ever so slightly by lights coming through the window. There is only the shadowy outline of a figure at the end of the corridor. Slowly, he starts to pace forward, gun in his hand. He comes right up to the camera, light falling across his blue eyes. Those piercing blue eyes. Cue music. That music.That's right, ladies and gentlemen. Bond is back. James Bond.It's been exactly fifty years since James Bond first hit our screen in Dr No and even now, twenty-three movies later, the character creates the same amount of excitement and curiosity he did at the beginning. I'll freely admit that, while a casual fan of the movies, I was never a die-hard. I've only seen a few of them, and they were good. I'm aware of all the famous characters, the gadgets, the famous stories – I know it all, pretty much, just without seeing the films. But, importantly, I'd seen both of the first Daniel Craig movies. Loved them. A die-hard fan of them. And so watching movie number three was inevitable.Skyfall is actually a refreshing change of pace from those first two movies. While they both followed the same narrative, this goes back to an old-school standalone Bond storyline. Bond is accidentally shot and presumably killed during an attempt to get back a stolen list of all NATO secret agents, thrusting MI6 into a cyber-terrorist plot. Bond does come back, obviously, to find and stop the man behind it.I'll cut to the chase: this was unbelievably good. There were reservations about Sam Mendes directing it, because he'd never directed an action movie before, but he goes well above expectation. The action sequences, first up, are excellent. Frenetic, edge-of-your-seat sequences that, in true Mendes style, are shot beautifully.But what Mendes brings to Skyfall is character development. These aren't just archetypal characters there to fulfil the Bond formula (with one exception that I'll get to). Everyone has a purpose, and we learn about them and invest in them emotionally. Bond's own journey in the movie is excellent, as is that of M (Judi Dench) and, most notably Javier Bardem as Silva. I'll go as far as to say that Bardem could, and rightfully should, be nominated for an Oscar. The guy is immense; it'll be hard for me to compare to other iconic Bond villains having not seen those films, but Silva is the perfect antagonist. He steals every scene he is in, with one-liners as well as simple tuts and sighs. Fantastic.In truth, they're all great. Craig, Dench, Bardem, Ben Wishaw as Q, Naomie Harris, Ralph Fiennes – Mendes has a cavalcade of top-notch actors and he makes good use of them. The only exception is Berenice Marlohe. As Severine, Marlohe is our Bond girl. And she is so underused and more or less irrelevant that I just didn't understand the need for her. Yes, they needed a Bond girl, so they had to have her. But I wish Mendes could have made better use of her. Ah well, no film can be perfect.Another aspect of the film that Mendes does so well is playing up the history and the stereotype of Bond without verging into satire. The iconic Bond car and gun are back, and there are numerous one-liners and wink-wink moments which only serve to enhance the story. This isn't the Bond that is nothing but serious and steely. This Bond incarnation from Craig has all the wit and charm people love from his predecessors.I won't go into spoiler territory, but some very important things happen in this movie. Like in The Dark Knight Rises, you're kept guessing until the very end. After what a lot of people consider a disappointing Quantum Of Solace, this is a blistering return to form. Again, no film can be perfect, but this came so close. Must-watch cinema.",9,4,18,29 October 2012
Spartacus," Truly an epic...
","Epic is a word that's always brought up when people talk about Stanley Kubrick's 'Spartacus'; and those people aren't wrong. Not even counting the fact that it's over three hours long (making it the longest movie I've ever seen), everything about this movie is grand. The locations, the imagery, the cast, the battle scenes – it is, without doubt, an opus.Spartacus is about, well, Spartacus, a slave during the Roman Empire. Always the rebel, Spartacus manages to escape from slavery and, together with the other slaves, starts a revolt. A rebellion turns into an army, and Spartacus is soon battling the entire Roman army.What can I say about this movie that hasn't been said already? It's a stunning film, definitely one of the best period pieces in cinema history. Don't let the length of the movie fool you: yes, it's a bit of a chore getting through it, but your reward for persisting is a well-written, beautifully-shot, brilliantly-acted film. Deservedly so, everyone points to Kirk Douglas' performance as the titular hero; he is fantastic in it. I'd say, though, that other actors outshine him in the movie. In a small but emotionally charged role, Tony Curtis is brilliant. So too is Peter Ustinov as the greedy Batiatus. And we haven't even mentioned Jean Simmons and Laurence Olivier. This is a film made up of legends.What really resonates for me, though, is the aesthetics of the whole film. It's a visually pleasing film. Whether it's the gladiator training scenes, or the climactic battles at the end, Kubrick shoots them with such majesty and beauty. It's interesting that Kubrick directed this. This is the same man that gave us films like 'The Shining' and 'A Clockwork Orange', where everything is a little bit left of centre. Here, it's all played pretty straight up; it doesn't feel Kubrickian at all.But regardless, it is his movie, and he's made a brilliant one. I don't think it's the best Kubrick movie, but that's like saying 'Come Together' isn't the Beatles' best track. It could be, if there weren't so many other ridiculously good songs. I've seen a few 'epics' in my time during which I've fallen asleep halfway through. Take it for it's worth, but I didn't fall asleep during this.",9,1,3,27 October 2012
Gravity," One of the best films of the year....
","Me and 3D have never really got along. There isn't a lot of love there. When choosing between watching a film in 2D and 3D, I've always chosen the former, and always will do. But, sometimes, films come along that force you to choose 3D. Avatar for one – I fell asleep halfway through. Life Of Pi – pretty but needless. In short, I've never been blown away by it. IMAX is the future, in my opinion, but bloody expensive. 3D? it's a fad that will go away, just give it a few years.But, I implore you. Go and watch Gravity. And make sure you watch it in glorious 3D.Gravity, for those that don't know, is the new film from Mexican director Alfonso Cuaron. Truth be told, I wasn't too aware of the name, but he has made some fantastic films in the past (Y Tu Mama Tambien; Children Of Men; Harry Potter And The Prisoner Of Azkaban, to name a few). All of his best films have the same thing in common – visually, they're a treat to watch. One of the most powerful moments of Children Of Men, for example, is when blood splatters across the screen and just stays there on the lens. With this new film, though, Cuaron takes that talent to a whole new level.The film is unlike any other I have ever seen. Visually and viscerally, from the very first scene, it's a stunning watch. Very many excellent films have been made in the past about space, but Gravity is the first time that a movie actually takes advantage of the sheer distance and nothingness that space provides. It's full of beautiful long-shots, moving over the Earth, the stars, the space stations and debris around the place, and the people themselves. It's jawdropping; but as beautiful as it is, it's amazing just how terrifying it also becomes. As Ryan Stone (Sandra Bullock) hurtles helplessly through space, spinning uncontrollably and screaming for help, I was frightened. That fright was heightened by the use of 3D; this wasn't just objects needlessly flying off the screen at me; the 3D tricks were in context and meant something.Thankfully, what Cuaron manages to do very well is supplement the visuals with a very solid and emotional story. Bullock's character has gotten literally lost in space and is desperate to get home. But this is not just your usual sci-fi adventure flick – this is an emotional tale about hope, faith and (beyond all) the idea of letting go. Whether it's letting go of a traumatic experience, or simply letting go of a wire, it's a theme that runs throughout the movie and eventually sets us up for the exciting final third.At the heart of it is Sandra Bullock herself – as Ryan Stone, the veteran actress provides yet another excellent performance. You quickly forget that it's Bullock, so immersed she becomes in the role. Once again, the 3D plays a big part here; as she floats through space, we become her eyes, therefore creating a bigger bond between actor and audience.But while one actor enhances the film, the other one did a helluva job trying to bring it down. That's right – George Clooney. Now, I love Clooney, I think he's a wonderful actor and you can't help loving that Hollywood charm. Gravity, however, was not the vehicle for this charm. I found the character irritating and completely out of place. I understood the need for the role of Matt Kowalski, but perhaps with a different personality.The one-dimensional supporting character was made even more irritable because of the unintelligent script. A lot of the dialogue here was hokey and full of cliché, which was a little bit annoying. It wouldn't have been so annoying, had the other facets of the film not been so brilliant. They were, though, and I wish the script had been too.However, overall, Gravity is still a fantastic film. Clooney's performance really isn't that important in the grand scheme of things, and you're not going to watch this film for the great script. You should be watching Gravity for its ground-breaking use of special effects, it's changing of the way science fiction and 3D will be viewed in the future, and it's engaging story and strong central performance.Gravity is one of the best films of the year, and one of the best sci-fi movies in the last five years. Watch it. In 3D.",9,4,8,20 November 2013
As Good as It Gets," A fantastic film with a great lead performance
","A friendship starts to develop between a gay artist, a single mother working as a waitress, and a misanthropist, when the artist is left hospitalised after an attack. The three start to become somewhat dependent on one another, against their own expectations.'As Good As It Gets' is one of those movies that I remember seeing the trailer of, but never felt the need to see. Just seemed like a boring rom-com with actors I didn't really care about. 'As Good As It Gets' is, in fact, an incredibly funny and quirky movie that was fully deserving of the Oscars that it won. The script is the strong-point of the movie. Issues of homophobia, racism, misogyny and countless other prejudices are touched with a sharp, cynical twang. Emotional moments are slapped in the face by cutting jokes, never letting the audience settle in.A script is only as good as the people who recite it, though, and there's a reason why Jack Nicholson and Helen Hunt both won Oscars for their performances. Sure, everyone is else as just as good, but the two leads are magnetic. Nicholson does a perfect job of playing the grumpy Melvin Udall, and he never really stops being grumpy; and this works excellently in response to Helen Hunt's exhausted but ever-optimistic Carol Connelly. The chemistry between the two is top-notch.You could argue that, perhaps, that the film goes on too long. It's over two hours long, when ninety minutes would have been absolutely fine. That extra time allows the film-makers to populate the film with other slightly bizarre characters, all adding to the general acerbic aura of the film. However, it's two hours of excellent acting, breathing beautiful life into some excellently written dialogue. Definitely worth a watch.",9,1,1,20 August 2013
The Hunger Games," A very good movie, really
","To protect her younger sister, Katniss Everdeen (Jennifer Lawrence) volunteers to take part in The Hunger Games. This is a televised battle where twenty-four teenagers – two from each of the districts of Panem – are forced to fight each other to the death. Blessed with incredible archery skills, Katniss uses all her resources and luck to try and make it to the end.When I first heard about this movie getting made, I rolled my eyes. It just seemed like Hollywood was looking to piggyback on the success of the Twilight saga by bringing yet another teen novel franchise to the big screen. And let's face it, they were piggybacking. But, and this is a big but, 'The Hunger Games' defied all my expectations.I'll be honest, if this film was just okay, I'd have been pleasantly surprised. The fact that it's actually brilliant is a slap in the face. You have a very strong plot and story – while I don't think the film properly explains the reason behind why this barbaric event takes place, it's a very interesting concept. There are also the obvious connections to 'Battle Royale', but 'Battle Royale' paid more attention to the blood and the violence. 'The Hunger Games' pays much more attention to character development and the emotional drama.That's not to say the violence wasn't good. In fact, the violence was extremely well-directed. That very first action sequence when the Games start is a visceral pleasure, enhanced by shaky camera effects and a lack of music. Director Gary Ross is equally adept at handling these violent scenes as he is at getting us to engage with the characters on screen.Jennifer Lawrence is one of my favourite actors right now, and she proves why in this film. Katniss Everdeen is very similar to the character Lawrence plays in 'Winter's Bone' (for which she was nominated for an Oscar): a young girl who is mature beyond her years, with an entire family dependent on her. Katniss cannot afford to show emotion or weakness; all she can do is carry on living, and carry on supporting her family. It makes her cold and distant, but it also makes her a survivor. Lawrence exudes all of these things perfectly. While the outcome of the movie is obviously very predictable, it's the journey she goes on that appeals. She's surrounded by a cast of great actors (Elizabeth Banks, Stanley Tucci and Woody Harrelson stand out), but this is all about Lawrence.Like most films, 'The Hunger Games' is probably far too long. Half an hour could have been shaved off and it would have been perfect. But it is on the longer side, and that's a small price to pay, I suppose. But what makes it more grating is that, despite the long running time, a lot of stuff isn't explained enough. It makes me want to read the books (which is good, I guess), but the film should not unwittingly leave you with questions.'The Hunger Games' is a brilliant film, and I am genuinely interested in seeing the sequel, and where the character of Katniss Everdeen goes next.",8,0,3,4 September 2013
Argo," Another brilliant Ben Affleck effort
","Cinema these days is dominated by remakes and reboots and sequels and adaptations; there are rare exceptions, sure, but film studios and filmmakers seem too scared to attempt something original. Everything is based on something. There's always a source material. So it's no longer about how original a movie is, but how original that source material is. Which brings us nicely onto Argo, which is inspired by one of the most original source materials out there.It's more or less a case of truth being stranger than fiction with Argo. Six American diplomats living in Iran have to go into hiding during the 1980 Iranian Revolution. The CIA concocts a plan to bring them back, by making them pose as the film crew for a fake science fiction movie.It's hard to believe that all of this actually happened – that the American and Canadian governments were able to fool the Iranians to such a farcical extent is fascinating, and so it's no surprise that director Ben Affleck wanted to tackle it. He's also a producer on the film along with George Clooney, which tells you how much faith there is in the subject matter. This is a film about the strength of the human spirit, and the lengths that people will go to protect their own, a theme that seems to run through all of Affleck's writing and directorial efforts.Another staple of Affleck's films is his knack at picking a stellar cast; and the cast for Argo is fantastic. Bryan Cranston. John Goodman. Alan Arkin. Scoot McNairy. Victor Garber. Kyle Chandler. Chris Messina. And that's not even the full list of excellent supporting cast. So many brilliant actors acting brilliantly. It's a treat to watch. Each of the lead actors gets a moment to shine, whether it's Arkin and Goodman trading barbs, Scoot McNairy's airport performance, or Cranston's running around. But just like in The Town and, arguably, Good Will Hunting, Affleck is the one giving the best performance of the movie. He is a quiet presence, letting the personalities around him strut their stuff while he holds it all together. The comparison to Clint Eastwood is blatant: an actor-director capable of bringing the best out of himself.The film has flaws. There are inconsistencies, and a few logic slip-ups, especially in the climax of the movie. Sure, they help amp up the drama, but jars the movie slightly. Too many characters means a slight confusion about who and where everyone is. And I wish I had more emotional investment in the six hostages, as I don't care too much about their survival as I do about the whole plan itself.But I'm nitpicking, because I think criticisms are needed. Whatever faults there are in this film, they're overshadowed by so much good. Conception and execution of this story are top-notch. Ben Affleck proves once again that he is fast becoming one of the best actor-directors out there. Yes, this is not an entirely original film but, if you're gonna adapt something, make sure it's done properly. Argo is, fortunately; a must-see.",9,5,8,9 November 2012
Finding Nemo," Another brilliant Pixar production
","When his only child Nemo (Alexander Gould) is captured by divers in the Great Barrier Reef, his extremely shy and anxiety-ridden father (Marlin) sets out on a journey to rescue him. Along the way, he meets many friends and foes, including Dory (Ellen DeGeneres), a fish with a short-term memory.After 'Toy Story', 'Finding Nemo' is probably the Pixar movie everyone likes to talk about. It took me ten years to watch it, but it was well worth the wait. 'Finding Nemo' is a very good film. What makes the movie so good is what has made so many other Pixar movies so good – the emotion. Yes, visually, it's brilliant (and we'll get on to that), but that Pixar crowd has this amazing ability to tell great stories.In what has become a staple of the company, this film centres on the bond between two characters – in this case, father and son. The opening sequence is heartbreaking, and it sets the tone for the rest of the movie. The strength of that first scene is such that we invest in the relationship Marlin and Nemo have. We believe in Marlin's fear and Nemo's rebellion. I'd argue that Pixar were able to capture that emotion with much more depth in 'Up', but this was perfectly fine for a first attempt.More than the two leads, the show is stolen by the character of Dory. I've never seen Ellen DeGeneres act but she's extremely good with the voice. The role was supposedly written for her, and she makes the most of that opportunity. Laugh-out-loud funny at times, Dory is a delight to watch, and it's no surprise that she's the focal point of the upcoming sequel.As with all Disney/Pixar animations, there has to be humour, and there is a lot of humour. My only problem was that, for the sake of humour, the story does get sidetracked somewhat. Marlin's desperate search for Nemo gets put on the backburner as he's shooting the breeze with turtles, or taking part in vegetarian shark meetings. Okay, so it's for kids, so maybe I shouldn't look too deeply into it, but it did irk me.Of the Pixar movies I've seen, this isn't at the top. All three 'Toy Story' films probably trump it, and 'Up' is possibly just that bit more funnier; but, with such a strong filmography, 'Finding Nemo' coming up fifth (maybe sixth behind 'Wall-E') is not a disservice at all. Great for kids and adults, it's highly recommended.",9,1,2,23 September 2013
The Adventures of Tintin," A very fun entertainer
","Those of you old enough might remember the Tintin show that, if I'm correct, used to come on Channel 4 early in the mornings. It was great, really fun to watch. So I had a keen interest in the movie when it was announced, especially after knowing that it was being directed by one Steven Spielberg.The Secret Of The Unicorn is about Tintin (Jamie Bell), the brave young journalist always on the lookout for a story. Purchasing a model of a ship propels him into an epic adventure across the world, assisted by the drunk Captain Haddock (Andy Serkis), and thwarted by the evil Sakharine (Daniel Craig).Since it released in the cinema, I've seen this movie about four times, and I always enjoy it. Mostly because it has all that charm you expect from a Spielberg charm, but with the added bonus of it being a motion capture animation. The digital effects are absolutely sublime, and need to be seen in HD to be properly appreciated. The highlight has to be the incredible chase sequence involving Snowy the dog and an eagle, with blatant comparisons to Indiana Jones and The Goonies apparent. On the other hand, there are sequences in the movie which are perhaps a bit too far-fetched. Yes, it's an animated film, but we're trained to think of this as 'real life'.Performance-wise, it's a good affair. I think Andy Serkis is the star of the show; Haddock is a great character, and he does it justice. It's fun to see Daniel Craig do something a bit sillier than usual, and Jamie Bell is his usual solid self. Nick Frost and Simon Pegg are comic relief, somewhat, but their talents are wasted, I think.Overall, I give this a thumbs-up. Whether you're a fan of the original books, or the TV show like me, you'll enjoy this cinematic version. With a sequel already earmarked (especially considering the end of this movie), this could turn into a very successful franchise. Good stuff.",7,2,2,21 November 2012
The Town," A great crime thriller
","Ben Affleck is probably most remembered for things like Daredevil (bad) or Gigli (atrocious), so you'll probably be forgiven if you didn't really want to go and see this movie. You'd be forgiven, but you would be asked to reconsider. Because 'The Town' is one of the best crime thrillers to come around in a helluva long time.Affleck writes, directs and stars in this story about Doug, a bank robber struggling between the demons of his criminal past, and a hopeful new life in the form of love - and former heist victim - Claire (Rebecca Hall).There are lots of action sequences in this movie. You've got the bank robberies and the car chases and the gunfights. All the good stuff you'd expect from a crime drama. But 'The Town' is so much more than that. It is a study of the hopeless, pigeon-holed lives of working class criminals, having nowhere else to go and nothing else to do, and what happens to these people when the chance for redemption rears its head. And at the heart of it all is a spectacular performance from Ben Affleck himself.It's funny, because the last great Affleck performance I remember is 'Good Will Hunting'; and, lo and behold, he wrote that too. Affleck is seemingly at his best when he is control, and he calls all the shots here. The result is fantastic. He's helped, too, by some equally fantastic performances from Rebecca Hall and Jeremy Renner, and what could be a career-defining role for Blake Lively.What probably lets the film down is its length. At two-and-a-half hours, it requires a lot of patience and attention, but it's worth it in the end. Maybe there could have been half an hour shaved off, but I then also can't recall any sequences that felt dispensable. Everything was there for a reason, meticulously written and wonderfully shot.I remember reading somewhere that Ben Affleck was starting to become the Clint Eastwood of this generation. I scoffed at it. But watching this movie, and knowing what Affleck had done with 'Good Will Hunting', my opinion has begun to change. If writing and directing will make Affleck churn out films like 'The Town', then let the man write and direct at his leisure. A must-watch.",8,2,3,16 October 2012
