movie_title,title,review,rating,helpful,total,date
Scarface," Fly Pelican, Fly
","Al Pachino is one of the worlds greatest actors. He usually plays the tough guy, but it's how he plays that guy. It's different every time and he manages to find what makes each of his classic characters unique. Aside from Michael Corleone, Tony Montana is Pachino's most memorable role. 
This film follows the classic story of the rise of and of an American gangster in the same vain as The Public Enemy, Little Ceaser and GoodFellas. Montana's success is the American Dream gone wrong. Throughout the whole movie we as the viewer want Montana to succeed and fail. He's an awful person but he has his moments of heroism that make us still care about him. Director Brian De Palma and writer Oliver Stone made a film that broke down barriers and was not afraid to take risks. Pachino and the rest of the cast provide some classic moments and amazing Performances. 
Scarface is one of the most violent movies ever made and shouldn't be watched by the squeamish. But if you can handle the blood and guts, Scarface will leave you breathless my little friend.",9,0,0,9 May 2018
Suicide Squad," It's, just alright
","Suicide Squad learned from some of BVS's mistakes, then made a bunch of new ones. First, I loved most of the cast. Margot Robbie was great as was Will Smith who both tried to get something out of this odd movie and dumb script. The editing is so choppy and erratic that it's hard to watch at times. It's funnier than previous DC films which is a welcome change, but humor isn't going to save this so called 'cinematic universe'. It's not anywhere near as awful at Batman V Superman, but it is also it's own brand of bad. It's a movie with several great highs, but way to many lows To be called good. At best it's average. At worst, well, you know.",5,0,0,10 April 2018
Star Wars: Episode IX - The Rise of Skywalker," A Solid Ending to a Classic Series
","I wouldn't say the Star Wars saga are the best movies ever, except the first one, but it's definitely the best film series of all time. The Rise Of Skywalker is a solid, fun, emotional, exciting conclusion to this wonderful series of movies. Been as fan since I was 10 and it was such a good ride. JJ Abrams had a lot to handle, and he did a fine job ending this great trilogy.The action is breathtaking and exciting. The characters are (mostly) well written and acted. There are many 'Hell yeah!' moments that would make any fan smile. Focuses on nostalgia a lot, but for the final film of the series I think it worked without overwhelming the narrative. The story is slightly derivative but well done. John Williams score is phenomenal. And of course, the humor is on point and doesn't distract from the story. Daisy Ridley proved that she deserves to helm this franchise. And Adam Driver is brilliant as Kylo REN once again.That all being said, the pacing is at a break neck speed, at least for the first half. It slows down after a while and delivers a powerful ending, but this film moves so fast it's hard to keep up sometimes. I truly feel that this film should have had 20 more minutes or so. It would have been longer, but it also could have helped the audience catch their breath. Also we could have used more explanation on how Palpatine returned.It should be interesting in ten years how people will look back on these movies. I will look back on them fondly of course and overall be happy. It may not be as revered or as great as the original trilogy, but I think these movies will age well.I liked The Last Jedi more then this film since it took more risks, this film is much safer but that's not necessarily bad. It's a good way to end an exciting and poignant series. Even in darkness, hope survives.",8,4,13,1 January 2020
Star Wars: Episode II - Attack of the Clones," The Worst Star Wars Movie
","A 6/10 isn't a horrible rating per say. To me that means a movie is about average. Not bad, but not quite good either. Look, I love all of the Star Wars movies in their own way but we as fans must still be willing to be critical of things we love.I fell that this is the worst film is the Star Wars saga. It's the least balanced, least interesting, Worst written and least enduring of the films. In my opinion of course. Here's a sad truth, George Lucas isn't a great writer. Don't get me wrong, he can write a wonderful story, but very bad screenplays and dialogue. American Graffiti is an exception. As a director, he is just okay. Never thought his skills in the chair was as masterful as his contemporaries like Spielberg, Coppola and Altman. But he's capable. The dialogue is stilted, corny and outdated. I feel bad for Hayden Christensen. He's a fine actor, but sometimes even good actors can't get past a bad screenplay. This is where much of the films issue lies. Somewhere under that terrible script is a decent movie.Evan McGregor and Christopher Lee seem to be the only ones able to overcome the poor script. The first two quarters of this movie feature some uninteresting conversation, a couple of decent action scenes, ok story development and some awkward as heck romance scenes. The political intrigue keeps most of these scenes watchable and somewhat engaging. Obi-Wan's trip to Kamino is one of the better parts of the movie.However, once we get to the arena, the films picks up. The action is exciting and the effects are brilliant. The story moves at a breakneck speed. The final lightsaber duel against Dooku is well done but in some shots you can clearly tell it's his stunt double. Talk about bush league. The musical score by John Williams is epic. Easily the best part of the film. The final track is breathtaking.Sorry if this seemed rambling. It's a little hard trying to put my thoughts together for this film. Even when I was a young kid I wasn't a huge fan of it. Thankfully, Revenge of the Sith made up for this movies plainness.",6,1,2,3 February 2020
American Hustle," A well acted and well written film.
","Con movies aren't really my cup of tea, but there was something about this movie that made me really like it. And this is coming from someone who doesn't care for The Sting. 
The cast is the best part. They are incredible. Particular praise goes to Jennifer Lawrence and Christian Bale. It's a really well written movie to. The script is so good and clever and I love the musical choices. It can be a bit confusing at times and drags on a little to long, but American Hustle is still a great movie.",9,1,2,10 April 2018
The Lord of the Rings: The Fellowship of the Ring," A modern Masterpiece
","The Lord of the Rings trilogy are the greatest films of this generation. All three films deliver on nearly every level. The Fellowship of the Ring was almost perfect and still holds up even after nearly 20 years. The action is fantastic and never goes to over the top. The performances are impeccable especially McKellen, Lee and Wood. The amazing visuals are a great combination of practical effects and cgi effects. The locations are breathtaking and are amazing behold.Peter Jackson's direction is superb as usual. You could argue that this is actually the best of the three movies. While I personally think Return of the King is the best of the three, the first part is a close second. The one complaint that I have is that Merry and Pippin could get on my nerves. But they get better as the series goes on. These are movies that are not to be missed. Even if you have never read one of Tolkien's books they need to be seen to be believed.",10,1,1,9 June 2018
North by Northwest," One of the Masters Best Achievement
","There is a lot to say about this legendary movie. It has been called one of the greatest films of all time, and to be fair, it is. Many of the great spy thrillers and action movies owe this movie a lot.
Cary Grant is wonderful in this part, and so are the rest of the cast. Mason was never better than here and Saint has her best part since On the Waterfront. The cinematography is masterful, especially during the legendary crop duster sequence. The musical score is memorable and the editing is also very good.
The plot can get a little convoluted at times, but it does not falter this otherwise great experience.
North By Northwest may not be better than some of Hitchcock's other films such as Rear Window or Vertigo, but it deserves its duel title of classic and masterpiece.",10,1,2,12 February 2019
The Usual Suspects," A Mindblowing Mystery
","I don't like to use the term overrated. Let's just say I didn't find this film as amazing as others have. However! It is a wonderful mystery, action thriller. The cast and script are top notch and the story keeps you on the edge of your seat. There are some slow scenes but they do little to hinder this otherwise great film. I easily recommend this for movie lovers.",8,0,1,10 June 2018
Gone with the Wind," Its Great, It Really Is
","How do you review a movie like Gone With the Wind in this day in age? There are scenes that are very hard for me to watch. Such as the 'I don't know nothing bout birthin no babies' line. Yes, it is a classic line, but that whole scene just made me cringe. With that being said, when looking at the film in context, you have one of the most fantastic achievements in film history.
It is no wonder that despite controversy, this film has remained one of the most beloved of all time. The acting is brilliant. Vivian Leigh was never better, Gable is both lovable and detestable at once. Olivia De Havilland is spectacular. And of course there is Hattie McDaniel. Is it a stereotypical performance? Well, absolutely! However, I must admit, she is wonderful in this movie. She is the voice of reason for the main characters in this movie. Her Academy Award winning performance was a huge milestone that I feel goes underappreciated. The only lead actor who I feel does not shine is Leslie Howard. He is just okay. He had a hard time keeping his British accent in check while playing a southern man. He is great in other films I've seen him in, but here is not one of his better moments.
When it was being made, it is easy to say that it was the biggest movie ever for its time, To put it in modern context, it was the Avengers: Endgame of its day. If you adjust for inflation, it is still the highest grossing film of all time.
Three different directors worked on this movie, and while this would be a hindrance to most movies, but it somehow helps here.
One of the best parts of the film is the amazing cinematography. This movie is full of great shots that are still imitated today. Let us not forget the incredible musical score by Max Steiner, a man who contributed scores to many other great films. The main theme is easily one of the best in movie history. The themes of survival and a changing world also ring in strong. Despite the movie taking place during one specific place and time, I feel that its themes transcend boarders and time periods.
Is Gone With the Wind the best movie ever? No. I can think of several better movies (Citizen Kane, The Godfather, In the Heat of the Night, Star Wars, Lawrence of Arabia, The Bridge on the River Kwai etc). And some of its politics are pretty outdated. However, It is an overall fantastic movie that should be watched at least once by anyone. Do yourself a favor and give this movie a shot. Or don't, frankly my dear, I don't give a damn.",9,1,2,23 May 2019
Lawrence of Arabia," A True Must See
","'Lawrence of Arabia' is either the greatest movie ever made, or the second greatest. The true power and scope has only been matched by few other films. It is a film that really does stand the test of time. In an age where special effect driven films are king(as much as i like those), it is great to watch a film where you truly see thousands of people charging a fort on horse, and camel, back. 
It's a long ride, but it is never boring. It is full of fantastic characters acted out by even better actors. Peter O'Toole should have won every acting award available to win. His performance is consistently ranked among the greatest in movie history. Omar Sharif and Claude Rains are also deserving of much praise. The music is extraordinary and captures each scene very well. The personal journey of Lawrence is fascinating as well. David Lean's direction is practically flawless and proved that he is still one of the best directors ever. 
All in all, David Lean's masterpiece is a timeless, must see movie that has not been diminished by time.",10,27,30,12 July 2018
