movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Stay at home
","This is an absolute dogs  dinner of a film, a complete waste of time.A Tarrentino movie was something I looked forward to.This film is so slow to start you will be nodding off long before the end. I guess after a while you believe your own publicity and become infatuated with your own ego, someone close to Quentin should tell him to get back to making  movies like Dogs or Pulp, in short a massive disapointment.Asad waste of the talents involved. score minus 10. The cinema   I saw this in was only one third full an indication that Quentin is loosing his fan base, he will end up writing scripts for tv programmes any more dirge like this is made.Hopefully his next movie will get him back on track but Kill Bill vol 2 is a stinker.",Null,2,3,24 April 2004
Ali," only average
","Iwas disapointed with this film,take away the fight scenes and theres not a lot left.Ali was a genius but you would never guess it from this film,biopics should only be made when their subject is dead,not enough fizz in this film,not one I would watch again.",Null,0,0,27 February 2002
Spartacus," inspiring fight for freedom
","This movie is based on the DVD produced by criterion.The title sequence is unique,the face of a Roman warrior smashed to pieces,a symbol for Spartacus or the Roman empire?The first hour deals with Spartacus gaining his battling skills at the gladiator school and then the revolt of the slaves.The training scenes are very well filmed ,the dialogue is sparse but very effective,it shows how demanding a life of a gladiator was.The burgening romance of Spartacus and Varina is touching helped by some marvellous love theme.The film has a stellar cast including Kirk Douglas,Jean Simmons,Charles Laughton,Peter Ustinov and Tony Curtis.The Romans are shown as cold ruthless and politically ambitous.There are several scenes that stand out,Spartacus fight with Draba,Charles Laughton in the senate,the revolt of the gladiators,the battle scenes,the identification of Spartacus and the farewell at the end.Ustinov won the Oscar for his role and Woody Strode is memorable as Draba.Often called the thinking mans epic,a film that is fresh today.The extras on the DVD include dek leted scenes,a documentary on the Hollywood ten and a couple of interesting commentries.There was a sequel of sorts called the son of Spartacus starring Steve Reeves which never seems to be shown on TV.Spartacus is a film to catch up with if you have not seen it, or a rewatch if you haven,t seen it for awhile.",8,1,2,19 May 2010
Hostel," cinematic freedom requires cinematic responsibility
","The magic of the movies is lost forever, after this movie, the same medium that brought us Fred Astaire dancing , so gracefully as now produced this mess.At best movies can take the human condition and say something important, sadly Hostel does nothing of the kind ,we are spared no gruesome detail of mans inhumanity to man.There is a story of sorts that you can quite easily pick to pieces, there's no real good guy to root for just someone who is less marginally unpleasant than everyone else.The torture scenes are horrific, staunch churning to say the least.Movie directors such as John Ford or Hitchcock could hold an audience's attention by telling us a story about people we cared for, and building up suspense by not showing us everything.I don't object to violence when its making a necessary point and is in context with the subject matter as in Saving Private Ryan but this is an orgy of torture and is the product of a sick mind.The saddest part of all is that some people on this site say its the best film they have ever seen, I can only take that as meaning Hostel is the only movie they have seen",3,1,1,4 November 2006
A Bridge Too Far," war epic
","A bridge too far is essential viewing for those who love war films, it is intelligent, well written and well acted.Arnhem was a disaster for the allies, though Montgomery regarded it as a limited success, however the dignity of the soldiers fighting for their cause shines through.The Germans are shown as human beings and not cardboard cut outs.The film contains several great scenes the ones that stand out to me are the landing all the parachutes,the river crossing, the dropping of supplies, the house taken over as a hospital and the wounded soldiers singing abide with me.The stars all perform very well with Connery and Hopkins outstanding.The soundtrack is excellent, with a tune you can whistle to.The special edition of the DVD is excellent with some great extras, i recommend this film to everyone interested in world war 2",9,2,4,7 December 2005
We Were Soldiers," we all knew it could happen
","This a very good movie a slow build up as characters are developed.The story moves along rapidly when the battle starts.Its a non stop ride full of blood and guts,the film shows the viet cong in their tunnels and humanizes them to a certain degree.The news of the death of the troops is brought home with tragic consequences and it is very moving.The film as been compared to The Green Berets which is one of my favourites this film has heart and makes it points patriotically. 7.5/10",Null,0,1,12 March 2002
The Best Years of Our Lives," Homer,Wilma and a box of tissues
","Possible spoilers This film, carries an emotional whack,parts of the film maybe dated but its worth watching because the parts that do work,work splendidly.I never fought a war in my life I am so lucky,you see Homer and you realise in history books war finished in 1945 but for Homer he has to live for ever with the consequencs. A film with heart not sentimentality,the scene were Homer and Wilma decide to get married is beautiful,happy and sad at the same time I cried.All the cast is good and the film has its amusing moments too,just watch and have the tissues ready.8/10",Null,1,2,4 October 2002
American History X," racism and redemption possible spoilers
","This film shocked me.its violence was truly sickening in fact one scene is the most uncomfortable I have witnessed.The premise of the film is that racist  can change, for all our sakes I hope they can.  A man from the darkside of life ,through pain and time changes and tries to put right the wrongs he has done.This id difficult and it carries a huge price, a film that asks questions and leaves  the viewer stunned.Well acted its a film for adults or serious youths my marks 8/10",Null,0,0,13 October 2003
Gone with the Wind," DVD enhances a classic
","This movie is a true classic, the first half of this film is as good as movie making gets, from any era, the second half may tail off a little bit with melodramatic moments ,but you can easily forgive this film for that after such an exhilarating first 3 hours.The true test of a classic film is could any other actors have done better in the roles and in truth no one else could.Vivien Leigh is supberb as Scarlet who you feel both anger and joy at her reactions, well Gable is Gable and is excellent.Olivia de Havilland and Leslie Howard flesh out the secondary leads, I hope black people can accept that there roles as servants were not intended to demean anyone but to show how things were.Hattie McDaniels is excellent and deserves her Oscar.The DVD is excellent please go out and buy.To sum up a great film and a great DVD, please find the time to watch it again.",9,6,8,6 February 2006
Zulu," simply marvellous
","Afilm that has stood the test of time.The thin red line,standing firm against overwhelming odds.Awar movie set at the peak of the British empire.The film starts with scenes of a beaten British army at Isandhlwana then tells the story of the heroic battle of Rorke's drift.The soldiers at the drift here the news that the Zulu's are on the way to attack them,whilst preparations for the defence of the drift gather pace,we are introduced to various characters.The tension builds up nicely,especially with the noise of the Zulus getting closer and closer.The British class system raises its head along with internal politics all of which is done entertainingly.The heroes include Stanley Baker as the working class hero in charge of the drift,Michael Caine as the upper class toff who finds his true character in battle,James Booth the anti hero.The cast is good with two very good performance from Nigel Green and Patrick Magee, TV viewers will spot a few faces who made it on various programmes.The only disappointment is the Jack Hawkins character,although based on a real person just doesn't seem to belong to this film.The film empathises,s the physical effects of battle and treats the Zulus fairly.The film is criticised for not being accurate but at the end of the day its an entertainment not a documentary",9,6,9,22 May 2010
