movie_title,title,review,rating,helpful,total,date
The Avengers," One of the Best Superhero Movies Ever
","The Avengers is easily the best Marvel Cinematic Universe film to date. I would even go as far as to say that it is the best Marvel film to date. It was an amazing movie, filled with great special effects, and an AMAZING cast.The movie opens, and a voice is describing a powerful object known as the Tesseract. We later learn that this is an Infinity Stone, one of the most powerful items in the universe. We then see Nick Fury and Dr. Erik Selvig talking about how the Tesseract is 'misbehaving,' which is not a good sign. They believe that it is a portal to the other side of space, and think that someone is messing with the portal on the other end, which was suggested by Hawkeye, a SHIELD agent. Out of nowhere, the notorious Loki appears through the portal, and kills multiple agents. He then takes Selvig and Hawkeye as mind slaves, and escapes with the Tesseract. A few people try to stop him, but they are unsuccessful. He escapes, and the title of the movie is announced. After this sequence, the movie goes on to Nick Fury assembling a team entitled The Avengers, and they must learn a way to work together in order to thwart Loki's scheme and save the world from an alien race called the Chitauri.This movie is AMAZING. It includes one of the biggest casts in cinematic history, and mind blowing visuals. Just to give an idea of how big the cast is, let me give you a list: Robert Downey, Jr. (as Iron Man) Chris Evans (as Captain America) Mark Ruffalo (as Hulk) Scarlett Johansson (as Black Widow) Chris Hemsworth (as Thor) Jeremy Renner (as Hawkeye) Tom Hiddleston (as Loki) Gwyneth Paltrow (as Pepper) Stellan Skarsgard (as Dr. Erik Selvig) and Samuel L. Jackson (as Nick Fury)Yeah, that's a lot. Now anyways, this movie has many ups, and few downs. To start, the visuals are amazing in the film. There isn't a moment where you might say 'fake.' All of it looks completely real. These visuals are at their peak in the final battle, known as the 'Battle of New York.' In said scene, Earth is being attacked by a species of alien called the Chitauri through a portal. The portal is positioned in the sky, directly above Stark Tower. There are giant monsters flying out of the portal, and superheroes clashing with them. This scene looks completely real. I felt as if I was in New York and was being attacked by aliens. That's just how good and immersive the film was.The second topic I'd like to hit would be the cast/acting. The acting was amazing. As listed above, the movie has a huge star cast; all of them being great actors/actresses. The script also allowed for the characters to act different than from what they normally do (i.e., Captain America antagonizes others, Hulk doesn't like to get involved in fights, etc.). These varieties of personalities are executed perfectly by the cast.Now that I have covered the main positives, let's go over some negatives. The main problem I had with this movie is the time spent getting the Avengers to be...well...The Avengers. I feel that if Marvel wanted a more accurate title, they should have called it 'Assembling the Avengers.' Throughout most of the film, Nick Fury and Phil Coulson are trying to get the Avengers to work together as a team. They finally do agree to work together, but only after Phil Coulson, also know as the 'glue of the MCU,' gets killed by Loki before the final battle goes down. At that point, we are an hour and thirty minutes into the movie, and have been ready for some good action for awhile, despite there have already been an epic fight between Iron Man and Thor.Other than that, however, there weren't any negatives. This movie obviously has more yes's than no's. Overall, I would give this movie an A+, or a 10 out of 10.",10,0,1,27 January 2016
Alien 3," Not Really That Bad, Just Very Mediocre
","Alien 3 is directed by David Fincher and is a direct continuation of Aliens (1986). In this installment, Ripley, Newt, and Hicks have crash landed on Fiorina 161, a planet with nothing but prisoners on it. However, things take a dark twist when they find that an alien was aboard their ship when they landed, and it's now on the planet with them.Most people hate Alien 3, but I actually enjoyed it overall. It had issues, yes, but they weren't completely abundant, and it had a lot of good aspects to it as well. Alien 3 isn't as good as it's previous installments, but it isn't bad either. The script and acting were both really good, and most characters were likable. Even the ones that weren't likable were written that way, so it didn't affect the film negatively.The acting all throughout Alien 3 was actually really good. Sigourney Weaver once again kills it as Ellen Ripley, the awesome alien survivor. Charles S. Dutton was actually really good as Dillon, the preacher with a bad past. His character was very well rounded, and the script portrayed him as a peacekeeper, which Dutton played very nicely. Charles Dance was pretty good as Clemens, the nice guy out of all of the prisoners. He was the only character with a soft side to him, and Dance showed this very well through his acting abilities.The direction, by David Fincher, is good, but also bad in a sense. Although no quick cuts or shaky cam is present, and the overall direction is good, the film is very dark, and depressing, much like most Fincher films. Although Alien 3's direction isn't necessarily bad, the overall tone of the film was more of a David Fincher feel than an Alien feel. At times, I would use the word boring to describe the tone of the movie. The entire planet is dark, and disgusting, and I just wanted out of it.The script is very well written. All of the dialogue was written and performed very nicely, and brought a great aspect to Alien 3. All of the actors performed their lines very well, and no bad acting was to be found. The pacing of Alien 3 is also pretty strong. Although the grimness of the film is slightly boring, once the story picks up, it really picks up. There were moments when I was on the edge of my seat, and was afraid for the characters' lives, which is a great job on the flimmakers' parts. The eerie direction may have taken away from this feel a little bit, but not enough to ruin an overall good film.Now, my main problem with Alien 3 is the special effects. When practical effects are used, it's mostly just up close, and it looks great, just like the prior two Alien films. The grotesque alien faces are well crafted, and look perfectly fine. However, the CGI is awful. Alien 3 honestly contains some of the worst CGI I've ever seen in a movie. Every shot of a CG alien crawling along the walls, or on the ceiling, looks horrible, and almost as if a middle schooler used a cheap camera and editing software to create the effects.Overall, Alien 3 is a pretty good movie. The characters are likable with good actors behind them, and the script is great as well. Gloomy direction and terrible CGI definitely weren't enough to drag this pretty good film down.",7,2,6,9 May 2016
The Incredible Hulk," Not Very Rewatchable, But Not Nessesarily Bad Either
","The Incredible Hulk is directed by Louis Leterrier and stars Edward Norton as Bruce Banner, a scientist with a secret on the run from the U.S. government. His secret - every time he gets angry, he transforms into a giant, green monster he has nicknamed the 'hulk.' Once the government catches up with him, he faces a mercenary that fears nothing, not even the incredible hulk.To jump right in, this movie isn't great. It's not even particularly good. However, it isn't bad. This movie is not bad in any means, but it's extremely boring. It's hard to sit through the two hour run time of this film, and believe me, I just did it. The Hulk shows up only four times throughout the entire movie, and one of them isn't even a fight scene. Some films can have little to no action, and still be really good, but this movie is about the incredible hulk, so it should have quite a bit more action.The directing is fine, and so is the acting. Ed Norton definitely doesn't do his best in this movie, although he doesn't do necessarily bad. Liv Tyler doesn't do great either, and neither does Tim Roth. The only performance that actually seemed fairly good was that of William Hurt as general Thunderbolt Ross. He's returning in Captain America: Civil War (2016), which I'm somewhat happy about.The absolute worst thing about this movie is the CGI. The special effects throughout the film, especially during the final fight scene between the Hulk and the Abomination. Most of the CG is plain horrendous. Every time the Hulk shows up, the viewer is completely taken out of the movie. This is also true for the Abomination. Every time he shows up on screen, the film looks fake, and pulls the audience out.The last thing I'll mention is the rewatchability, because I've covered everything else so far. Like mentioned above, the film is very boring, and has about 20% rewatchability. There is rarely any time that I will just want to pop in The Incredible Hulk for a fun time. Maybe, if I'm in the mood to have a somewhat of a destructive movie on while doing something else, I might put this on. However, other than that specific situation, I won't be putting this movie on too much.Overall, The Incredible Hulk is a decent movie, with okay acting and all right direction. The film is littered with bad CGI, and some indecent plot structure. The Incredible Hulk deserves a B-, or a 7 out of 10.",6,0,1,6 March 2016
The Perks of Being a Wallflower," One of the Greatest Coming of Age Stories Ever Put To Film
","The Perks of Being a Wallflower is directed by Stephen Chbosky and is based on his best selling book of the same title. The story follows Charlie (Logan Lerman), a wallflower, or someone who always watches his life take place all while on the sidelines, as he enters his freshmen year of high school. He's always been socially awkward, having no friends and nobody that really cares about him besides his family. That is, before he meets two seniors, Sam (Emma Watson), a cool, rock and roll loving girl, and her stepbrother Patrick (Ezra Miller), a funny guy that makes fun of teachers rather than the freshmen. These two seniors take him in, and this is when Charlie finally begins to live his life for himself, rather than just watching it happen.This film is very underrated in my opinion. Most critics liked it, but it doesn't seem to get the attention that I feel it deserves. The Perks of Being a Wallflower is truly one of the best coming of age movies of all time. I would even go as far as to compare it to films such as The Breakfast Club (1985) or Ferris Bueller's Day Off (1986). This film covers all types of people, from shy, to outgoing, to smart, to 'cool,' to just about everything. Anybody, I feel, can relate to this movie in one way or another. Whether it be family issues, social issues, or just not having too many friends, anybody can make a personal connection.Stephen Chbosky is an author, yet his work with the camera is very impressive. Although it's nothing to fanboy over, it's very far from bad. No camera angle looks sketchy, and all of the wide shots, mostly of the city scape, is directed very well. Although there's no action involved with Perks, there's a couple upbeat scenes, and the camera captures the enthusiasm very well. I was rather impressed seeing better directing coming from an author than many famous directors can achieve (cough, Michael Bay).The acting is also very nice. Logan Lerman does great as Charlie, especially with the dark background he comes from. Without spoiling anything, there are things in Charlie's childhood that he's not fond of, and he has a hard time dealing with them. Lerman portrays this character amazingly, and it surprises me that this guy hasn't gotten more roles. Seriously, Logan Lerman is a very underrated actor, and that may be due to some of his past films, such as The Lightning Thief (2010). Ezra Miller did fine. He didn't really bring anything too exciting to his role, but it's not like he did bad. He definitely embodied his character, Patrick, pretty well. Emma Watson did amazing as Sam, showing that she's not just the little girl from the Harry Potter franchise. She can really own other roles, much like she did this one. Her casting choice was absolutely a good one.The last positive I'd like to mention with The Perks of Being a Wallflower is the overall theme. The theme, simply stated, is that anybody can be anything. No matter where you come from, or who you are, you can be whoever you want to be. Many other films have given off this same tone, and are considered some of the greats. Perks also realizes this theme, and pulls it off magnificently, thanks to its characters, directing, and amazing plot. Although this movie is based off of a book, it feels very original, and that's probably due to the author of the book directing the film. That's one big thing this movie has in its corner.Now, the only bad quality identifiable throughout this movie is how the film skips around a bit. There are multiple subplots in Perks, but that's not where my issue lies. My problem is how the movie will focus on one of said subplots for a while, and then just jump to a different one, without warning or too smooth of a transition. This could've been fixed easily, just by grinding out the edges of the transitional scenes, and making the switch to the next subject not so jumpy. Like I mentioned, very nitpicky, but it's there.Overall, The Perks of Being a Wallflower is one of the greatest coming of age films of all time, and really deserves more credit than it usually receives. I'm going to give The Perks of Being a Wallflower an A-, or a 9 out of 10.",9,1,3,16 March 2016
10 Cloverfield Lane," A Near Perfect Thriller, However Not Like It's Predecessor
","10 Cloverfield Lane is directed Dan Trachtenberg, this being his first film, and stars Mary Elizabeth Winstead as Michelle, a woman who gets into a massive car accident when leaving her fiancé, and wakes up chained to a wall in an underground bomb shelter. Her captor, or possible savior, is a man named Howard, played excellently by John Goodman, who claims there has been an apocalypse, and that the outside air isn't breathable, so she must stay underground. Also in the shelter is a man named Emmett (John Gallagher Jr.), who also claims there was an end to the world, however he isn't too sure of what's true. Together, Michelle and Emmett must figure out if there was an Armageddon, and, if not, how to escape the madman that has imprisoned them.This film is somewhat of a sequel to Cloverfield (2008), however some say it isn't. In a way, it is, and the connection bears the only downside to the film, but I'll get into that later. Right now, I'll discuss the positives. The best thing about 10 Cloverfield Lane is the suspense. This movie's is easily one of the most suspenseful thrillers I've ever seen, comparable to some of the greats like Se7en (1995) and Psycho (1960). Much of the suspense is due to the great acting, especially from John Goodman. While Mary Elizabeth Winstead and John Gallagher Jr. did amazing, John Goodman gives one of the best performances of the 2010's. Who knew that Roseanne's husband could play one of the creepiest characters brought to film. I really hope to see him in more roles like this, because he killed it.Like mentioned earlier, Mary Elizabeth Winstead and John Gallagher Jr. also do fantastic, and aren't necessarily washed out by John Goodman's character. Thank you Hollywood, for finally bringing us a strong, independent female character with Michelle. Rather than some stupid person that constantly needs a guy right next to her for protection and attention, Michelle is strong and can stand alone, and face an evil man such as Howard, without a boyfriend holding her hand. John Gallagher Jr. does really well playing a confused man, wondering whether or not the end of the world is real or not, and whether or not he's being lied to. However, his character, Emmett, isn't really fleshed out all that well. This doesn't really take away from the film, since he's not the lead character. Overall, the movie's about Michelle.The directing is also amazing. 10 Cloverfield Lane is Dan Trachtenberg's first feature film, and he does amazing. I very much look forward to his future films, especially any thrillers he directs, due to just how suspenseful this movie is. All but 10 minutes of the movie takes place in a tiny bomb shelter, and yet the direction seems to open up the bunker, and make it seem bigger than it actually is. This technique is very impressive, and adds a lot to the film, rather than the location get boring after an hour or so. This actually leads me into the next point, which is the run time. This film clocks in at about 2 hours, and it flies by. The run time feels nothing like 2 hours, and a bit more like 45 minutes or so. I honestly felt like I was watching an amazing episode of some horror television show, and it happened to be astounding.Now, it may sound like I'm just praising this movie, but there was a big negative, involving only the last 10 minutes or so of the run time. Describing this with no spoilers is going to be a bit hard, but I won't ruin the movie for anyone who hasn't yet seen it. Now, the whole film, the audience, as well as Michelle and Emmett, are wondering whether or not there was an apocalypse or if Howard is just a creepy kidnapper. We find out at the end, and the outcome isn't bad in itself, but it makes another aspect of the film make no sense. Like I said, hard to explain without spoilers, so I'll just leave it at that, and you'll see what I mean when I watch it.Overall, 10 Cloverfield Lane is a very good movie, and a near perfect thriller, with great acting, including John Goodman's Oscar-worthy performance, and Mary Elizabeth Winstead's great female lead. I'm going to give 10 Cloverfield Lane an A, or a 9 out of a 10.",9,4,7,12 March 2016
Raiders of the Lost Ark," One of the Best Films Ever Made, Inspired the Action Genre
","Raiders of the Lost Ark is directed by Steven Spielberg and stars Harrison Ford as Indiana Jones, a brave adventurer who just so happens to be in a race against the Nazis to uncover the Ark of the Covenant, an item that comes straight from the Bible. Indy must gather friends in order to beat enemies, and overcome his foes against all odds, to prevent them from parading the Ark around as a weapon.Raiders is one of Spielberg's first big films, behind Jaws (1975), and he nailed it. This film is loved by children and adults alike, and will never be forgotten. He brought terror like never seen before to the big screen with Jaws, and with Raiders he created, as well as popularized, a new genre of film: action. This movie has inspired many action films, such as Die Hard (1988), The Matrix (1999), or even T2: Judgement Day (1991). Thanks to this movie, we get to see action movies regularly, whether they're good or bad.The best thing about this movie is of course one of the most iconic film characters of all time, Indiana Jones. It's crazy that this movie came out 35 years ago, and one can still pick up an Indiana Jones figure at your nearby Walmart. Harrison Ford does amazing as Indy, showing that audience that he can play more that just one awesome character. Karen Allen as Marion Ravenwood is also a good casting choice, and Marion is still my favorite Indy love interest today.The direction Spielberg handled this movie in is amazing. All of the action is filmed so nicely, with not too many cuts, and clean transition when there are some. The best part of this film, the truck scene, is filmed absolutely perfectly, with no disturbances whatsoever, thanks to the fantastic camera work. This nicely shot action is also due to Harrison Ford doing his own stunts. Unlike most actor working today, save for Tom Cruise, Ford did all of his own stunts, assuring that Spielberg could get close ups of his face during the action scenes. These two elements combined make for some white knuckled action, very abundant throughout Raiders of the Lost Ark.The last thing I'll say about Raiders is the villain. There's an old saying that goes, 'a movie's only as good as its villain.' Although the viewer doesn't receive much backstory about the villain, he's still very intimidating, thanks to his army of Germans doing his dirty work for him. Paul Freeman's Belloq is a great character, that supposedly goes a long way back with Indy, however this is all we really know about him. Even though the audience doesn't know much about his background, he's still fleshed out as a character, and his tension with Indy is phenomenal.Overall, Raiders of the Lost Ark is easily one of the best films ever made, thanks to its acting, villain, and incredible action. I'm going to give Raiders of the Lost Ark an A+, or a 10 out of 10.",10,1,2,10 March 2016
E.T. the Extra-Terrestrial," Another Spielberg Masterpiece; A Gift to Children and Adults
","E.T. the Extra-Terrestrial is directed by Steven Spielberg and is the story of an alien accidentally abandoned on Earth by his parents. He soon meets a little boy named Elliott, played by Henry Thomas, and the two strike up a quick friendship. Elliott's older brother Michael (Robert Macnaughton) and younger sister Gertie (Drew Barrymore) also meet the little alien, and befriend him. However, they soon realize they aren't the only ones who know about E.T., which pits the three children against none other than the U.S. government.This film is know as a masterpiece, and it's not quite hard to see why. Spielberg has made many cherished films throughout his lifetime, including Jaws (1975), Raiders of the Lost Ark (1981), and Saving Private Ryan (1998). However, E.T. is his only film directed mostly towards children, and boy he nailed it. This movie isn't just about a little dumb alien that gets himself into small altercations, this movie's about childhood, and what it means to have a true friend, whether he be a person or an alien. E.T. is also about family hardships, including tough relationships with siblings, or even divorce. E.T. can be loved by kids, or by adults, and that's not a quality easily achievable.This film has many things to offer, and quite possibly the best one is, as mentioned above, the underlying themes. All of the kids in this film are dealing with their parents splitting up, and their dad lying about where he currently is to all of them. This can be related to be lots of people, mostly because of the diversity of ages between the children. Michael is about 16, Elliott's around 10, and Gertie's roughly 4. This variety of ages allows almost anybody to relate to the parental divorce factor given throughout E.T.Another theme this movie offers is the tough connection between siblings, most abundant between Michael and Elliott. Towards the beginning of the film, Michael and all of his friends poke fun at Elliott claiming he saw an alien in the back yard. Although they see it as a harmless joke, Elliott takes offense to it, even calling one of Michael's friends a slightly crude, yet hilarious, name. Later, after Michael has been confirmed the existence of the alien, his friends make fun of Elliott at a bus stop, asking which planet the 'goblin' came from. Michael quickly jumps to his brother's defense, without even thinking of what his friends may think of him afterwards. This a great example of brotherhood, that can be related to by young children, teenagers, or adults.Now, for the more technicality of the film. The direction is amazing. As always, Spielberg does a perfect job directing the movie, and getting every shot just right. The acting is great as well. Henry Thomas as Elliott is one of the best child performances of all time, thanks to the emotion he shows through caring for E.T. Drew Barrymore also does really well, especially considering she's four years old in this film. Not that she has the biggest part, or the most lines, but the scenes she is in are lightened up by her line delivery and all around adorableness. Robert Macnaughton as Michael and Dee Wallace as their mother, Mary, also deliver pretty good performances.Now, if someone went back and watched 1977's Star Wars, or even it's sequel, The Empire Strikes Back (1980), they wouldn't be able to spot a single shot that looks bad, as far as CGI goes. However, going back and watching this movie, a few of the shots, especially of the spaceship, look pretty fake. Keep in mind, this film came out in 1982, five years after Star Wars (1977) and two years after The Empire Strikes Back (1980), and some of the CGI just doesn't hold up. There are more than a few times that E.T. had some obvious green screen going on, either with the spaceship of the flying bikes (we all remember that part, right). However, this is the only negative this film has or will ever have.Overall, E.T. the Extra-Terrestrial is a straight up masterpiece. Many films have tried to copy this movie, including Earth to Echo (2014), and even some elements of the film Super 8 (2011), but none have ever succeeded. Thanks to it's amazing acting, fantastic themes, and great direction, E.T. gets an A, or a 9 out of 10.",9,2,2,9 March 2016
Fury," A Fantastic War Film Comparable to Saving Private Ryan and Platoon
","Fury is directed by David Ayer and stars Brad Pitt as Don 'Wardaddy' Collier, the leader of an American World War II tank squad. During this time, German tanks were very superior that of the American models, so being in a tank squad was a hard job to commit to. However, once Logan Lerman's character, a drafted clerk named Norman, is assigned to Wardaddy's tank squad, he learns the true nature of war, and just some of the horrible things humans can do to one another. I would, in a heartbeat, call Fury one of the best war films ever made. Fury almost perfectly follows in the footsteps of other legendary war films such as Saving Private Ryan (1998) and Platoon (1986), which are both recognized as amazing feats in filmmaking. Fury is very close to perfect, and does almost everything right. Besides one very small issue, I loved every single minute of Fury, and felt that it's a fantastic movie.The absolute best thing about Fury is the comradery between the men in the tank squad. The close friendship between Wardaddy (Pitt), Bible (Shia LaBeouf), Gordo (Michael Pena), Coon-A*s (Jon Bernthal), and, eventually, Norman (Lerman) is incredible. Due to the comradery expressed between the men, the audience begins to feel for each and every character, and have large amounts of both sorrow and pity on their behalfs. All of the actors do great as well. Fury is Logan Lerman's best work to date, being slightly better than that of his performance in The Perks of Being a Wallflower (2012), and way better than the Percy Jackson series. Brad Pitt also does amazing, as usual, along with Michael Pena and Jon Bernthal. Although I don't like him as an actor, I do have to say that Shia LaBeouf did really good in his role. His character was near flawlessly well rounded, and I felt for him and his situation.The direction, by David Ayer, is amazing. Each and every shot of just how grotesque and awful war really is was shown magnificently, and brought a harsh realness to Fury. Also, however small the tank may be, the direction impressively seemed to enlarge it, as if there was actually room for five grown men to live regularly. The tank, called 'Fury,' is given the feel of a home, and begins to feel comforting to both the characters and the audience. However, it also feels claustrophobic, which was a great movie on Ayer's part. While giving the tank room to open up, it also felt very closed, which was a great aspect of Fury.My only real problem with Fury was a small portion in the middle of the second act in which roughly twenty minutes of the runtime takes place in one small apartment. Although we learn insightful things about our characters, and the scene does feel necessary, it tends to drag on incredibly, near boring the viewer, and makes the film seem a lot longer than it actually is. This sequence was good, no doubt about it, but it was too long, and dragged on to the point of slight exasperation.The last point I'll make about Fury is the gruesome aspect of it. Although some people can't handle over the top violence, Fury goes for the R rating with open arms. The war violence is over the top, almost to the point of insanity, but it gives a realistic feel to the film, as well as adding some gut wrenching scenes of death and destruction. Not everyone likes violence in movies, and that's understandable, but, for a war film like Fury, it works in every way possible. The extreme violence is acceptable for Fury, because of the point it tries to express: war is bad. War is disgusting, grotesque, and not a pretty thing. However, as humans, we have to accept that as a fact of life. This message is wonderfully displayed through the utmost violence and death.Overall, Fury really is a great movie. Almost everything about it works in a positive way, and there's much enjoyment, and a good message, to be had in it. I'd recommend Fury to anyone who can handle a large amount of war violence.",9,4,7,13 May 2016
Fight Club," One of the Best Films Of All Time With a Perfect Script
","Fight Club is directed by David Fincher and stars Edward Norton, Brad Pitt, Helena Bonham Carter, Meat Loaf, and Jared Leto. Edward Norton's character, known only as the Narrator, is living a depressing life. His day job is behind a desk, and he accompanies himself by buying things that he doesn't really need in order to find fulfillment in his life. He begins attending support groups for conditions that he doesn't have, in order to feel relief through expressing his pain to those who have it worse.Once Bonham Carter's character, Marla Singer, begins showing up to these meetings, he begins to feel remorse in his life again. However, once he meets cool guy Tyler Durden (Pitt), he, along with Tyler, start a 'fight club,' a place in which men who seek fulfillment may find it through beating each other up. Once things with both Tyler and Marla begin to get a bit shaky, our Narrator must fix his own problems without the help of others.It's very rare to find a film in which you completely love everything about. In my humble opinion, however, Fight Club is easily one of the best films ever made. With its eerie direction, fantastic acting, and more than compelling characters, Fight Club is as close as it gets to perfect, with no issues to be found in it. The flawless script contributes to my liking of this movie, due to amazing dialogue and great detail upon the current setting.If anyone has ever read the script for Fight Club, it's just shy of 200 pages, and that is magnificently impressive. The detail the script goes into is purely astounding, and the lines are written, and performed, perfectly. The script, written by Jim Uhls (and based off of the novel by Chuck Palahniuk), is incredibly written in near every way, with great in depth depictions of how each shot was to be set up, and how the actors were to perform their lines.The direction, by David Fincher, is exemplary, with great camera angles and surprisingly memorable shots. The shot I remember most particularly is when Tyler Durden is delivering the final rule of fight club (that being the eighth), and the camera zooms on the side of his face, passing his head and spinning quickly to the next shot of two men fighting. Every single shot, like the one just mentioned, is brilliant, excellently pulled off by Fincher.The characters, combined with the talented acting behind them, is also very unique. Although the Narrator is supposed to be a boring everyday man, the viewer cares for his situations deeply. Throughout the film, he breaks the fourth wall multiple times, and this adds a very personal level the caring for him through the entire run time of the film. Norton plays this character wonderfully, thanks to his great acting abilities. The character of Tyler Durden is easily one of the best, and coolest, characters ever put to film. Every line that Pitt delivers as Tyler is flawless, and deserves all the recognition that a character, and his actor, could ever receive.The other characters, such as Bonham Carter's Marla, Meat Loaf's Bob, and Jared Leto's Angel Face, are also amazing. The audience quickly sympathizes with everybody in the film, thanks to great acting and dialogue. Once again, the script's lines are written and delivered flawlessly, with each actor giving his or her line ideally. Each character is well rounded, and has a great arc throughout the run time of Fight Club.The pacing of Fight Club is also astounding. An almost 2 hour 30 minute film goes by as if the story is told in 20 minutes, and flies by so quickly. This is mostly due to the quick, yet detailed, script, and fantastic direction. Both Fincher and Uhls make this movie zoom by, as if no time has gone by at all. Each of the actors also contribute to this aspect, ultimately making the film feel very short.The last thing I'll mention is the plot twist. Without spoiling anything, Fight Club has one of, if not the, best plot twists in film history. Everything throughout the film sets up for the twist, yet we, the audience, don't pick up on the clues when watching the film for the first time. Fight Club is a rare type of film in which contains a better experience watching it for the second time than watching it for the first. The twist is perfectly built up to, and flawlessly executed in every way.Overall, Fight Club is one of my favorite films of all time, and I like to say that it's one of the best movies ever made. I'd recommend Fight Club to anyone that can handle violence and language, because it's truly worth anyone's time.",10,6,12,10 May 2016
Inglourious Basterds," A Fantastic World War II Film With Two Excellent Leads
","Inglourious Basterds is written and directed by Quentin Tarantino and stars Brad Pitt, Christoph Waltz, Diane Kruger, Michael Fassbender, Eli Roth, Daniel Brühl, and Mélanie Laurent. It tells many stories throughout its World War II French setting, all of them leading into one, spectacular climax. Brad Pitt plays Lieutenant Aldo Raine, an American soldier with a furious hatred of Nazis, who leads a group of men looking for a Nazi officer named Hans Landa, played by Christoph Waltz. This quest leads these characters, as well as much more, on an epic quest for redemption and blood lust.Two years after his 2007 film, Death Proof, Quentin Tarantino released to the public Inglourious Basterds, a film in which he subliminally claims to be his masterpiece. Is it his best film? That's a matter of opinion, but whether or not it is a great film isn't a matter of question. Inglourious Basterds is the best World War II film since Saving Private Ryan (1998), without a doubt. The excellent script, compelling characters, and amazing direction create a fantastic film, one could call a masterpiece.The astounding characters are really what push this film to the next level. The two leads, Brad Pitt's Aldo Raine and Christoph Waltz's Hans Landa, set up Inglourious Basterds as a cat and mouse story of sorts. Lt. Aldo Raine chases after Col. Hans Landa, and vice versa. When the film eventually comes to a confrontation between the two, the dialogue is nothing short of genius. Both Pitt and Waltz do superb in their roles, bringing to life two stereotypical, yet seemingly fresh, characters that are more than compelling.Every other actor in Inglourious Basterds holds their own as well, and aren't outshadowed by the two leads. Michael Fassbender portrays an American soldier under the command of Lt. Aldo Raine, and does so very well. His character is very refreshing, and seems grounded compared to the other, more 'over-the-top' characters. Diane Kruger plays a famous actress named Bridget von Hammersmark, who is loved by both the Americans and the Germans. Her character is very likable, and grows on the audience very quickly. All other actors, such as Mélanie Laurent and Daniel Brühl, do great as well, just don't hold down as large of roles as the ones mentioned.The script in this movie in brilliant. Specifically during the interrogation scenes, the suspense that is built up through flawless dialogue is simply incredible. Each character says exactly what their character needs to say exactly when they need to say it. The actors also aid the tension through their incredible acting abilities. In fact, the most interesting scenes in this film are the ones in which the characters just sit down and talk. Just through the dialogue, Quentin Tarantino, who also wrote the script, can get an entire audience on the edge of their seats, and that's a rare thing for a writer to be able to do.The direction, by Tarantino, is, as always, great. There's one specific shot in which the camera follows a character as she walks through a few different rooms, all while the camera is tracking from a ceiling view. This shot goes on for more than a few seconds, and my jaw dropped while watching it. This specific shot, and many more like it, add so much to the already magnificent film that Inglourious Basterds is.Overall, Inglourious Basterds is a fantastic film. I wouldn't necessarily label it as a 'masterpiece,' but it still is a great movie. I'd recommend it to anyone who can handle the violence (which isn't too much, should I add), and some bad language.",10,1,4,26 June 2016
