movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," You promised me the drive. Not the win
","What a Ride what An exhilarating and emotional ride, Great script, great Directing, incredible acting from everyone, but especially Bale.",9,1,2,29 December 2019
The Lobster," Very Unique and Original
","Oh My God this film Can't Get in Weirder then this and i love weird stuff, Clever, original, scathing, and sharp Film from the Greek Film-Maker Yorgos Lanthimos. i don't Know Why it took me 4 Years to watch this movie...",8,0,1,15 March 2019
Come and See," Holy cow - literally.
","Come and See follows a young Belarusian Flyora who wants to join the army and fight in the war. From then on Floyra's life and whole universe change to a point of no return.This won't be a very long review but this film had me going. Truly one of this most terrifyingly realistic war films i have ever seen. A child soldier who wanted to willingly fight, and all we do is watch as war takes everything that makes a young boy innocent away from him.This film extremely captivates the reality of war. I was left silent through out the whole film almost horrified by some of the incidents occurring on the screen. The Directing, Acting, EVERYTHING is just extremely captivating. There's so much i could say about this film but i want to try and leave this film completely spoiler free.All i can say is when you see this film, you will never forget it and though this film may be extremely horrific with some scenes its definitely a great piece of cinema. Truly Powerful.",9,2,2,10 February 2017
Alien 3," David Fincher please stick with the crime thrillers?
","Believe it or not this is the first time i'm gonna watch this, i was afraid to ruin the first films...so i did it anyway, Thanks David Fincher.",6,0,1,21 April 2019
Spartacus," I AM SPARTACUS
",I can't say that this is an area of film that I particularly enjoy but I personally can't recall of an historical epic that I have enjoyed more than this.,8,0,2,22 December 2019
Who Framed Roger Rabbit," It could have been better, but nobody's perfect.
",Great Idea unfortunately it needed a Better Script and a better Lead Toon Character then Roger Rabbit....,6,0,7,11 July 2019
Chinatown," 'You know what happens to nosy fellows?'
","Roman Polanski's landmark, marvelously complex, classic film noir masterpiece, which is a fascinating mystery which is set in 1930s Los Angeles. Private detective J.J. Gittes, played to perfection by Jack Nicholson in bravura performance which earned him an Academy Award nomination for Best Actor, gets hired by a mysterious femme fatale named Evelyn Mulwray, played beautifully by Faye Dunaway in a brilliant Oscar nominated performance of great subtlety, to investigate her husband Hollis, the chief engineer of the water department of an extra-marital affair. Gittes is swept into a web of double dealings, deceits, political scandals and murder, all leading to an unforgettable and powerful climatic in 'Chinatown.' Masterful direction by Polanski, with a captivating and intelligent Oscar winning original screenplay by Robert Towne, stunning cinematography by John A, Alonzo, and an evocative, dynamic score by the late great Jerry Goldsmith. This tour-de-force benefits greatly from the superlative supporting performances by Perry Lopez, John Hillerman, Diane Ladd, Darrell Zwerling, Burt Young, Bruce Glover, and James Hong. Special kudos must go to the late great director and character actor John Huston for his magnificent portrayal of the perverted and monstrously evil landowner Noah Cross. Roman Polanski makes a memorable cameo appearance as a short, sadistic switchblade wielding thug who savagely cuts Nicholson's nose. 'Chinatown' stands as one of the true great classic films of 'the 70s. A cinematic treasure that was nominated for 11 Academy Awards including Best Picture and Best Director: Roman Polanski. Highly recommended.",9,1,2,10 February 2017
Captain Marvel," Enjoyable and entertaining
","Not bad not bad at all, Wasn't Great, wasn't Bad. Just good. and i really enjoyed it.",7,1,2,25 April 2019
12 Angry Men," Flawless
","Oh Boy Oh Boy, it Took me Seven years to Rewatch This Masterpiece, Damn why don't they make em like this Anymore.",10,2,2,5 January 2020
Us," Jordan Peele's Scary Vibrations
","I Still Prefer Get out but this one is not bad, i really liked The First Half of the Film the second Part not that much, it was a great idea, But i've so many Problems with the execution, having said that i think Us is an enjoyable horror film, I would Definitely recommend it to a horror fan.",7,0,8,24 May 2019
Knives Out," One of the best Films of the Year.
","What a Beautiful Film Well Written and well Directed By Rian Johnson, i just don't know why he's Wasting his time on the star Wars Franchise, he should just do these kind of original Work in My Opinion.",9,1,7,7 February 2020
The Irishman," I heard You Paint Masterpieces
","It's not the Best Scorsese film for sure, but in my opinion his most dark and tragic Film he ever done, i can see this film get Nominated for at least 5 Major Categories at The Oscars :
<ul><li>Best Actor in a Leading Role : Robert De Niro</li><li>Best Actor in A Supporting Role : Al Pacino</li><li>Best Director : Martin Scorsese</li><li>Best Adapted Screenplay : Steven Zaillian</li></ul>and Without a Doubt Best Picture.
Now i can't Wait to see this again on a big Screen at the Marrakesh Film Festival soon.",9,7,15,27 November 2019
Creed," 'Time gets everyone in the end; it's unbeatable.'
",Ryan Coogler directs a fantastic spin off to the Rocky franchise that more than stands on its own. Michael B Jordan is sensational as the son of Apollo Creed who yearns to make a name for himself in the world of boxing. He searches out his fathers best friend and former rival Rocky Balboa to train him who is once again played by Sylvester Stallone in his 7th portrayal of the iconic character. Stallone gives his best performance in years bringing a real sense of emotion and tenderness and is now getting a lot of well deserved Oscar buzz. The fight sequences are also a wonder in themselves with exceptional cinematography that makes you feel like you're right in the ring with them. This is a true crowd pleaser and not only a reboot but a rebirth of the boxing film franchise. I wouldn't be surprised at all if we see CREED 2 rolling up in a year or so and it will be more than welcome. Highly recommended.,8,0,1,12 February 2017
The Hustler," PAUL NEWMAN IS THE COOLEST MAN IN HISTORY
","Hollywood used to be preoccupied with the deconstruction of human beings: who we are, our paradoxical behavior, what makes us tick (for the good and the bad). The Hustler is a prime example, a film about the corruption of the soul, about how bruised masculinity clings to vice in order to feel full. It's deeply tragic, but also deeply human. A complete masterpiece.",9,0,0,22 December 2019
Butch Cassidy and the Sundance Kid," The future's all yours, you lousy bicycles
","This has got to be one of my favorite westerns. It has everything you could possibly want, The acting was a perfect from Redford and Newman, The writing was great and creative The directing by George Roy Hill was as well amazing... So, when you combine all the elements, you got yourself a Western Masterpiece.",9,1,2,7 April 2019
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," Amazing. Hilarious. Still relevant.
",One of the films that you just have to watch over and over and over again. Peter Sellers is amazing and gives incredible and hilarious performances. This might be Stanley Kubrick's best film. Arguably the funniest and very best comedy ever made.,9,1,1,22 December 2019
Doctor Strange," 'Dormammu, I've come to bargain.'
","Marvel is certainly on a roll. Even the lesser known comic characters like Ant-Man and now Dr Strange have been brought to life successfully as blockbuster film franchises. Benedict Cumberbatch is solid as the lead and the film is a must see in IMAX 3D for the out of this world and truly spectacular visual effects. The supporting cast is decent especially McAdams as the love interest and Tilda Swindon controversially cast as The Ancient One. Sporting some of the most inventive spectacle since Inception, Doctor Strange marks another successful execution of the Marvel formula with dazzling visuals, a sharp sense of self awareness and an ensemble of solid performances, namely the commanding turn from Benedict Cumberbatch.",9,0,0,11 February 2017
Barry Lyndon," Pure ART.
","Barry Lyndon is a prime example of Kubrick stepping back from standard Kubrick and making something that baffles audiences. Much like Eyes Wide Shut , which opened in the nineties and was met with disappointment, this film, which was released in the 70s, often deviates from the director's standard directorial signatures.There is a loud and frequently remarkable score to go along with many of the scenes (and it really is a great score) and the running time, at just over three hours, is enough for someone to realize who is calling the shots in the editing room, but it feels more like a Spielbergian period piece than a Stanley Kubrick movie.It feels like an adventure, with our lead character constantly going through changes and frequently finding himself in new situations that call for different settings and when those settings change, we know we're in for another half-hour or so of fun (and sometimes intense) action.I loved it.",9,2,3,9 February 2017
Full Metal Jacket," Easily one of the best war movies of all time, and certainly one of my favorite Kubrick films.
","Full Metal Jacket states its primary concern fairly loud: Private Joker (Matthew Modine) is grilled for wearing a peace pin on his combat uniform while having 'Born to Kill' scrawled across his helmet. He responds that it is a comment on the duality of man, warring and peaceable. The film reflects this two-sided dilemma with a two-part story. The dialogue in both sections is a constant clash between the inflating, propagandistic, and sickly comic language of professional soldiering (aided by the immensely foul-mouthed drill sergeant Hartman, played by former Marine sergeant R. Lee Ermey) and Joker's more self- preserving enterprises, first as the tutor of the inept Pyle and then as the journalist reluctantly covering the military perspective of the war and just as reluctant. He is never truly the vicious fighter the Marines want him to be, but he is every bit as detestable as his more unthinking counterparts. Kubrick's particularly effective stroke was to purposefully ignore the politics of Vietnam and keep both sides of this generalized central conflict right in your face. Kubrick works expressly on this level of the individual and unspecialized grunt to create a film that is less a defense or criticism of war than a strike at the mythologies of war-making. In its constant and irreversible violence, Full Metal Jacket, one of Kubrick's grittiest works, is also one of his most resonant.",9,0,1,11 February 2017
The Grapes of Wrath," There comes a time when a man gets mad
","When John Steinbeck wrote THE GRAPES OF WRATH it became a highly controversial book, which eventually became a highly controversial movie. For my money it's a near perfect film. The direction by two time Oscar winner John Ford is spot on. He tells his story and it moves along at a very brisk pace. One thing I always find that bothers me most about older films is that the pace tends to lag, a result of the film not aging well or it never had a good pace. This film, upon release, was highly successful and earned several academy award nominations including nominations for best picture and best actor for Henry Fonda. Fonda plays Tom Joad, a man on parole who returns home and discovers that his family has been driven off their land and now must leave Oklahoma and head to the promise of work out in California. The film has a dark view of life in the depression, but to view it any other way in regards to this family's story would be doing Steinbeck's material a great disservice. The family has to struggle to stay together. Grandma and Grandpa are quite old when the journey begins; Rosasharn is pregnant and, to leave with them, Tom must violate his parole. The characters in this film are very relatable because of the idea of family. We can all relate to the various things the characters do to help the family and sometimes to get away from it. One of the films biggest assets is Jane Darwell's touching performance as Ma Joad, a wise woman who is the glue that holds together the family unit. This is a film that must be seen, it's a true landmark film and a cinema classic.",9,1,1,11 February 2017
