movie_title,title,review,rating,helpful,total,date
10 Cloverfield Lane," Mysterious Thriller Delivers on Vague Preview
","10 Cloverfield Lane is exactly why I love doing these previews and reviews. The movie begins, just as the preview suggests, with Michelle (Mary Elizabeth Winstead) getting into a pretty bad car accident. When she awakens, she is handcuffed to a wall in a bunker. Her captor, or savior, Howard (John Goodman) informs her that it's not safe outside of the bunker. Emmett (John Gallagher Jr) is also in the bunker and appears to be Howard's friend, or co-captor. It takes a little while to reveal this, but Emmett helped Howard build the bunker and begged to be let in when whatever happened outside the bunker happened. Michelle attempts to escape despite Howard's fervent pleas that he is doing this for her own good.The movie was directed by Dan Trachtenberg who really hasn't done much before this release. I love me some John Goodman. Mary Elizabeth Winstead has been around, but isn't a big name actress. She was in A Good Day to Die Hard as John McClane's daughter Lucy and was in a cute film Scott Pilgrim vs. The World as Romona Flowers, Scott's love interest. There's actually a scene in the movie that Die Hard fans will be waiting for Michelle to say, 'Come out to the coast, have a few laughs.' If you don't know what I mean, you aren't a true Die Hard fan. Spoiler alert, she doesn't say it.My point is, you know you're going to get something great from John Goodman and JJ Abrams, but the rest of the cast and crew, along with the preview, leave you wondering what exactly that something is. It's wonderful. It looks like a great thriller that will keep you on the edge of your seat and also guessing as to the true motives of Howard and Emmett in the bunker. I had no idea what I was about to get into, but I was excited to see 10 Cloverfield Lane. Just like the ambiguous trailer, the movie itself keeps you guessing as to Howard's true intentions and what, if anything, really happened outside the bunker. It has twists and turns and the last half hour had me saying, 'Wait, what?' 'No way' and 'What the what?' at least 5 times. I anticipated 4.0 stars for a well-written, well-acted, twisting scary movie that I might just want to buy and watch again, and I'm sticking with that. Well worth it and might just add this one to my collected, but definitely want to see again.",8,3,4,21 June 2016
Deepwater Horizon," Deepwater Horizon Is Explosive
","In April of 2010, an offshore drilling rig named Deepwater Horizon exploded resulting in the worst oil spill in U. S. History. If you've read my previous reviews about Eddie the Eagle, Steve Jobs, The Big Short and Spotlight, you know that it's easy to get caught up in the details of how much of the story based on actual events really happened and how much was embellished or altered to make a Hollywood movie. Along the way, I have made a decision to do no research into the facts of the real-life story and just focus solely on the movie itself. I mean, the movie makes no claims to be a historically accurate documentary, so I shouldn't hold it to those standards. And this blog isn't about movies being historically accurate when they don't necessarily claim to be. It's based on two factors: how accurately the movie is portrayed by its preview, and the likelihood of the movie making it to my home collection. With that in mind, here's my review:Mark Wahlberg plays Mike Williams who works on the drilling rig the Deepwater Horizon. But that's the third thing we learn about Williams from the preview. He's a husband and a father first. He says goodbye to his family before being flown by helicopter with his crew to the rig. All his daughter wants is a dinosaur fossil. All his wife (Kate Hudson) wants is for him to return safely. Once aboard the rig, an executive named Vidrine (John Malkovich) and others from British Petroleum are more than anxious to commence with drilling. They skip a concrete test and excuse a failed system test. They are already 43 days behind and over budget and will do whatever it takes to not fall further behind despite Mister Jimmy's (Kurt Russell) stern objections. They should have listened to Mister Jimmy because everyone's worst nightmares explode into reality. Deepwater Horizon marks the reunion of Director Peter Berg and Mark Wahlberg who collaborated on Lone Survivor three years ago. It was nominated for Oscars for Sound Mixing and Sound Editing and won the Screen Actors Guild Award for best stunt team performance. While Wahlberg has been nominated for his roles in The Fighter and The Departed, he's one of those reliable actors who makes smart choices. If you've liked one thing Wahlberg has done, odds are,you'll like them all. Most of them won't get nominated for awards, but they will all be entertaining. Berg is in the same category. He's directed some really good movies (Lone Survivor, Battleship, Hancock,The Kingdom), but none that would really break into a critic's top 50 list. Like Wahlberg, if you enjoyed one of Berg's movies, odds are, you'll at least feel you got your money's worth with all of them. From the preview, I said that Deepwater Horizon looked action-packed and visually stunning, but that it also looked predictable with pieces of the rig falling apart or blowing up blocking every turn as Williams and the survivors try to find a way to escape. I anticipated 3 Stars but I'm bumping that up to 4.0 Stars. It was exactly as the preview said it would be and it was absolutely predictable; however, even though you knew what was coming, it was so perfectly executed, it still shocked you. From the beginning, there was no doubt about the fate of the rig as not-so-subtle clues were dropped along the way from his daughter's school presentation, to the tie of the executive, to the helicopter ride to the rig. You knew it was going to happen, but when it did, it choked the breath right out of you and didn't give it back until the very end of the movie. It is worth the money to watch in theatres. Though I'm not sure I'll be owning Deepwater Horizon, I will be watching it again.",8,48,80,27 September 2016
John Wick," Like Neesan in Taken or Stallone in Get Carter, Reeves is perfect in this revenge thriller
","http://marksmoviemind.blogspot.com///john-wick-review.html This movie delivers everything the preview claims it will deliver and once again Keanu Reeves has picked the perfect movie for his acting abilities. The dialogue is limited and there are some good one-liners throughout, but most of it is action. The only criticism I can make, that I noted in my preview, is that some of the gun fights are a little unrealistic. Wick has been out of the scene for 5 years now and makes some comments throughout the movie that he is 'rusty' when he shows up at places with some battle wounds. Yet, when it comes to the gun fights, his aim is dead on perfect while his opponents couldn't hit water if they fell off the Titanic in the middle of the ocean.When Viggo is telling his son about John Wick, he tells the story of a Russian folklore character called the Boogeyman. His son laughs at the idea of Wick being that man and Viggo tells him that Wick is worse, he's the one you send in to kill the Boogeyman. There are two important lessons about being John Wick. First, as I mentioned before referring to the posters for the movie, 'don't set him off'. And these unapologetic punks do just that. The second lesson is don't burn your bridges. In sprite of what John Wick was and what he did, he made some powerful allies and lived by a certain code that helped him many times throughout the movie. It's this code that is more powerful than money that kept Wick alive and helped him to exact his revenge.I predicted 3.5 stars and I'm going to keep that rating. The preview perfectly sets you up for precisely what the movie is. Like Liam Neeson in Taken or Sylvester Stallone in Get Carter, Reeves is the perfect actor to portray John Wick and is believable and enjoyable in the role. It is extremely violent and graphic, but it is also fun and humorous at times. My friend, Nick, feels this is one that should definitely be purchased for a home collection. I'm not sure I'd go that far, but I do think it was worth the price of admission in the theatre and one I would readily watch again when it is available for rent. So, what movie will be on my mind next? We shall see.",7,5,14,19 November 2014
Darkest Hour," Oldman gives Oscar-worthy performance in otherwise dull film
","In the 1930s, Winston Churchill (Gary Oldman) spearheaded the efforts to warn about the dangers of Adolf Hitler and his Nazi Germany. British Prime Minister Neville Chamberlain was forced into retirement in May of 1940 when Parliament grew tired of his lack of leadership, foresight and results against the impending War. Churchill replaced Chamberlain as Prime Minister of Great Britain, in the early days of World War II. In the early stages of the war in 1940 and 1941, the British Empire was nearly alone in their opposition to Hitler, and Churchill's speeches and radio broadcasts were a source of inspiration in this dark time. One of his most famous and inspirational speeches included 'we shall fight in France, we shall fight on the seas and oceans, we shall fight with growing confidence and growing strength in the air, we shall defend our island, whatever the cost may be, we shall fight on the beaches, we shall fight on the landing grounds, we shall fight in the fields and in the streets, we shall fight in the hills; we shall never surrender.'Darkest Hour is the historical story of the early days of World War II as Hitler began his conquest of Western Europe. Churchill had warned about this and now Great Britain was all but solitary in their defiance of the Nazis. A peace treaty was proposed and it was now up to Churchill to decide what to do. According to the treaty, Hitler would stop his war with Western Europe provided that Great Britain did not interfere with his plans to move east and conquer the USSR. Churchill was never a fan of the treaty and felt that bold retaliation, standing their ground against the Nazis, would be their only hope of true survival. But, Churchill faced a lack of support from his own party, and even felt the pressure to not only entertain the idea of the treaty, but to accept it or face his own removal as Prime Minister. While battling with his doubts about the treaty, his doubts about the chances of Great Britain's survival whether they signed the treaty or not, and his own doubts about his ability to properly discern what was best for his country, Churchill took his fears and doubts to the people. They overwhelmingly expressed their disdain for the Nazis and their resolve to never give in. Thus, Churchill rejected the offer. Director Joe Wright is no stranger to epic historical and moving stories as he has already tackled Pride & Prejudice, Anna Karenina, and Atonement which earned him a Golden Globe nomination for Directing in 2008. While Atonement did win for Best Picture, Wright lost out to Julian Schnabel who directed The Diving Bell and the Butterfly. While neither Darkest Hour nor Joe Wright have been nominated for a Golden Globe, Oldman has been nominated for his portrayal of Winston Churchill, and an Oscar nomination is all but guaranteed as he pulled of one of those rare performances where you do not see the actor on the screen, but rather their character come to life. While all the actors who have been nominated and won an Oscar over the last two decades have deserved their recognition, perhaps the most notable was Daniel Day-Lewis's win in 2013 for his performance as Abraham Lincoln. Oldman accomplishes the same brilliant execution. Not once did I notice that it was Gary Oldman, but rather I saw nothing but Sir Winston Churchill in the movie Darkest Hour. It was inspired, flawless and genius.Unfortunately, for me, the rest of the movie just didn't hold up to Oldman's efforts. I expected Wright's latest work to be a moving, gripping and tense look behind the scenes of the early days of World War II. I had high expectations for Darkest Hour and gave a 4 Star Prediction. To me, it was slow, uninspiring, dull and dragging, especially considering the film is about one man's decision in a time that effectively helped to lead his country and the world out of one of the darkest times in world history. It is worth watching, for Oldman's performance alone; however, if you haven't seen it already in the theatres, wait for it to come out for rent. It's definitely worth renting, and I might watch it again, but I'm pretty sure it won't find a home in my permanent collection. Therefore, I'm lowing my rating to 3 Stars. www.marksmoviemind.blogspot.com",6,0,2,5 January 2018
Rogue One: A Star Wars Story," Rogue One Disappoints
","'A long time ago, in a galaxy far, far away . . .' Those iconic words lit up the screen for the eighth major Star Wars film, just a year after Episode VII: The Force Awakens revitalized the franchise with director J.J. Abrams calling the shots. Star Wars: Rogue One could also be called Episode 3.5 as it takes place approximately 20 years after Episode III ends and leads right into Episode IV: A New Hope. Rogue One was directed by English director Gareth Edwards who directed Monsters (an alien invasion sci-fi drama) and Godzilla in 2014. Both of those films boasted intense special effects which played into his Star Wars debut. A lot happened at the end of Episode III. Obi Wan fought and defeated his apprentice Anakin Skywalker who was burned by lava over most of his body. Anakin was saved and became the dark sith lord Darth Vader made up mostly of machine to keep him alive. He was seduced by the dark side for its potential power, namely that of saving his beloved wife Padme from death. However, Padme died giving birth to twins Luke and Leia. To hide them from Vader, Yoda and Obi Wan (the only remaining Jedi) and Bail Organa (one of the few Senators not deceived by Emperor Palpatine) determined their fate. Bail adopted Leia and raised her to be the princess of Alderaan. Luke was raised by his uncle Owen and aunt Beru Lars on the desert planet of Tatooine with Obi Wan keeping a distant but watchful eye. Rogue One is the story of Jyn Erso (Felicity Jones). As a child, she barely escaped a Stormtrooper attack on her planet. 15 years later, she is a criminal who finds herself in the captivity of the Rebellion. They promise her freedom if she can help find out what the Empire's plans are. In doing so, she learns her father was coerced into helping design the Death Star. This prompts Jyn to not only join the Rebels, but lead their mission to steal the plans to the planet-destroying weapon. The preview for Rogue One looked just as visually stunning as the recently released Episode VII. Of course, I was excited because it's a Star Wars movie and I was also curious to see who of our favorite classic Star Wars characters would make some sort of cameo appearance. We already knew Darth Vader was in the film. Unfortunately, two others showed up, but I'll get to that in a second. I had high hopes for Rogue One, though I cautiously gave it a 4 Star Prediction out of 5 stars. I had hoped that number would go up after seeing it; however, it looks like it's going to go down.If you don't want any spoilers, you should stop right here. Otherwise, here we go. Right from the beginning, a black screen displayed the blue words 'A long time ago, in a galaxy far, far away . . . ' and then it jumped right into the movie. That's right, no scrolling yellow synopsis to let you know what's going to happen. Then, after the first scene, the title popped onto the screen with no traditional Star Wars theme music that was the score for all seven other movies. Next, the movie jumps from planet to planet it seemed every 5 minutes for the first half of the film. Since it jumped around so much, it was hard to keep track, except for the subtitle telling you where you were and what the significance was of its location. Every other Star Wars movie didn't need that because the dialogue effectively let you know where you were. Felicity Jones did great as Jyn Erso, however, like the movie itself, she had the unfortunate task of having to follow Daisy Ridley's performance as Rey in Episode VII and it fell a bit short. She was, however, one of the three bright spots in the movie among a sea of unmemorable characters. And the final gripe I had with Rogue One was the appearances of Princess Leia and Grand Moff Tarkin. So how did a 60 year old Carrie Fisher and a Peter Cushing who passed away 22 years ago reprise their roles? Computer animation. Really good computer animation, but still noticeable and distracting computer animation. Okay, enough with the downers. In addition to an entertaining performance from Felicity Jones, there were two other things that really made this worth watching. The droid K-2SO (voiced by Alan Tudyk) was a security droid for the Empire before being reprogrammed to serve the Rebel Alliance. And he was programmed with a snarky personality that has clever one liners in the movie that made him quite endearing. The other scene that was probably the best scene in the whole movie was Darth Vader showing off what an angry Sith Lord can do with the dark side of the force. In his own words from Empire Strikes Back, it was 'impressive, most impressive.'So, I anticipated 4 Stars, but Rogue One was a bit of a letdown for me. I'm dropping it to 3.5 Stars as my final rating. It's worth watching in the theatre, but more of a rental. I'll definitely be owning it, but that's more because a Star Wars fan has to have all of them in their collection. If this was a stand alone movie, I doubt I would. That being said, it made me even more anxious to see Episode VIII next year.marksmoviemind.blogspot.com",6,7,14,24 December 2016
Creed," Creed a good Rocky Sequel
","Creed is the 7th movie in the Rocky franchise and this time the Italian Stallion is training the son of his former enemy turned best friend, Apollo Creed. Apollo died in Rocky IV during an exhibition match with a steroid-enhanced Soviet monster Ivan Drago. His son, Adonis Johnson (Michael B. Jordan), wasn't even born. Today, he wants to follow in his late father's footsteps as a professional boxer. He seeks the help of the man his father fought, the man his father trained, the man who beat his father and the man who beat the Russian who killed his father, Rocky Balboa (Sylvester Stallone). After some reluctance, Balboa agrees to train and mentor Adonis.Creed has several pieces of all the previous Rocky movies. The son of Apollo's glove man is now running Creed's gym. There's running down the streets of Philadelphia. Adonis has to deal with being the underdog and a much smaller opponent like in Rocky IV. He trains like Rocky did in Rocky I. He deals with adversity with his trainer like in Rocky III. He starts his training in Mickey's old gym in Philly and winds up completing his training in a rougher part of town, also a la Rocky III.Most of Creed is predictable except for three pretty big things, without giving too much away: First, Adonis is the son of Apollo, though not how you might initially think; second, Rocky is given a surprising twist in the movie; and finally, the big final fight. The most impressive part of the movie is Adonis' first professional fight with Rocky in his corner as his trainer. From the moment he walks into the ring, through the entire first round, through the break between rounds, and until the fight is over midway through the second round is all one continues camera shot. To get the action sequences and dialogue just right in one single take was extremely impressive.Creed is a really good continuation of the Rocky franchise. It was an enjoyable modern take on a 40 year classic. It didn't win any Oscars, though Stallone earned a Best Supporting Actor nomination. One could have made an argument for Johnson to be nominated for Best Actor, but this year was all about Leonardo finally getting his trophy anyway. It was worth the money to watch, entertaining, and I'll probably watch it again on TV, but most likely won't be making it to my home collection, so I'm sticking with my 3.0 Stars.",6,0,2,15 March 2016
Spotlight," Spotilght Slightly Underwhelms
","Spotlight refers to the group of investigative reporters who work for The Boston Globe. The group has been there since the 1970 and will often spend months working on a single story. In 2001, Marty Baron (Liev Schreiber) comes in from Florida as their new editor-in-chief and asks the current team to put their latest investigation on hold and look into allegations of a Catholic priest's sexual abuse against a minor and the potential cover-up. Retiring editor Walter 'Robbie' Robinson (Michael Keaton) and his team of reporters are hesitant at first, considering Baron to be an outsider just trying to stir things up. Eventually Robbie and his investigators Michael Rezendes (Mark Ruffalo), Sacha Pfeiffer (Rachel McAdams), and Matt Carroll (Brian d'Arcy James) agree to the story and find the truth is much worse than one priest and one child.My only concern was the potential for deep lulls in the movie pulling the investigation and interviews together for their story over the course of the 2 hour and 8 minute film. The 'lulls' of the investigation were actually the driving points of the film. Each stone the team overturned revealed more abuses, more victims and more cover-up on what turned out to be a global scale. I gave Spotlight an anticipatory 3.5 stars as I had a feeling it would be entertaining, moving and bold, but probably one of those films that seeing it once or twice would be enough without feeling the need or desire to own it. I actually lowered it half a star. Again, it's tough to rate these movies on their creative license when they are based on true stories, however, the main purpose of these reviews is to gauge how accurately the film as portrayed in the preview. The preview for Spotlight made it seem like religious leaders, politicians, lawyers and more would be vehemently blocking the team's investigation and story at every turn. In truth, it really wasn't that difficult for them to find attorneys, victims, and even perpetrators who were willing to come forward to help them piece their story together. There was a lot of talk about how powerful the church was and the reach of their control with friends in influential places, but little action to that effect throughout their digging.Spotlight was, as anticipated, disgustingly moving and disturbing. It was well-written and brilliantly acted by the entire team, but a bit less dramatic than the preview lead me to believe. I enjoyed it, might watch it again, but most likely won't be making it to my home collection.",4,3,6,22 March 2016
Concussion," Will Smith Delivers in Concussion
","Mike Webster was a center for the Pittsburgh Steelers and the Kansas City Chiefs from 1974 to 1990. Nicknamed 'Iron Mike', some say Webster is the best center in NFL history. He died at the age of 50 and was the first NFL player to be diagnosed with chronic traumatic encephalopathy (CTE), a neurodegenerative disease caused by multiple concussions. Concussion focuses on Nigerian pathologist Dr. Bennet Omalu (Will Smith) who first diagnosed Webster (David Morse) and embarked on a study of other NFL players. The results of his findings put him at odds with the NFL and some of his fellow doctors as his efforts to bring light to the problem are met with stiff competition to keep him quiet. Omalu, under the supervision of Dr. Cyril Wecht (Albert Brooks), believed the NFL would be pleased to hear of his discovery so they could prevent it from happening any more. Wecht believed Omalu would ultimately become an American hero. Instead, he was met with opposition from the NFL, from fellow doctors, and even received death threats against himself and his family, forcing Omalu to make the impossible decision to continue pressing for his findings to become public knowledge or to retreat for his safety and the safety of those he loves. Webster's death was officially reported as being due to heart failure. Omalu commented that 'cardiac arrest may be how he died, but not why'. More players died, but the NFL continued to silence and shun Omalu until 2009 when Cincinnati Bengals' wide receiver Chris Henry was diagnosed with CTE after his death at the age of 26. Omalu had moved to California with his wife and started a family. He was invited to speak at an NFL convention dealing with head injuries and offered a prominent position at Washington, D.C. Players began to sue the NFL for concealing Omalu's findings. The cases were settled with the condition that what the NFL knew and when would not be revealed. Movies like Concussion are tough. It's based on a true story, but without significant digging, it's hard to know how much of the movie is true and how much has been embellished or changed to make it more of a movie-going draw. The all-star cast would indicate that enough of Hollywood's big hitters felt this was a good enough story to tell. It's a story that has the NFL vigorously figuring out new equipment, new training methods, new treatment and new rules to help prevent CTE from continuing to take lives. I predicted 3.5 stars, thinking it would be a movie I'd enjoy, hopefully be able to discern between fact and fiction, and may or may not make it to my home collection. I thought Will Smith gave a wonderfully honest and subtle performance as Dr. Omalu. The movie is nearly two hours long, but I could have used a little more. There is a scene where Omalu proposes to his girlfriend at a plot of land he has already purchased for the both of them. Later, after being threatened by the FBI, they leave the home to move to California and he is completely broken up about it. I would like to have seen some more of their relationship develop and their investment into the house to support the heartbreak a little more. I felt the explanations of what was going on in the brains of the NFL players was very effectively addressed so that anyone would understand. I bumped up my star rating to 4.0 stars as this was well worth the money to watch it and has a decent chance of making it to my home collection.",8,1,4,2 April 2016
The Revenant," Sympathy Oscar for Just Okay Revenant
","Hugh Glass (Leonardo DiCaprio) was a frontiersman on a fur trading expedition in the 1820s. It was a particularly dangerous and desperate time as the nearly 300 year old tradition of fur trading was in its waning years. Europeans came to America hoping for gold and silver in the early 1500s. They were disappointed, but found their riches in fur, particularly beavers. By the 1800s, beavers were scarce as they were over-hunted, and they weren't fetching the prices they used to and many turned to logging and working in lumber mills. This particular expedition proved especially treacherous for Glass as he was mauled by a bear and left for dead by his team. Glass made his way home, fueled by anger and his thirst for revenge against John Fitzgerald (Tom Hardy), the man who left him for dead. The Revenant was nominated for 12 Oscars and took home 3. Alejandro G. Iñárritu took home the Best Director award while the film also won for Best Cinematography. And, of course, DiCaprio finally got his Oscar for Best Actor that many felt was long overdue. It was his fifth nomination for acting as he was previously recognized for his performances in What's Eating Gilbert Grape, The Aviator, Blood Diamond, and The Wolf of Wallstreet.At first, John Fitzgerald is just a business man. He wants to stay the course and get as many pelts to take home to get as much money as they can. His decision to abandon Glass after the bear mauling was initially just a logical one taking into account Glass' chances of survival versus how much it would hinder their trek home trying to save him. That logic quickly turned vicious as Fitzgerald's greed and desperation turned murderous. I thought there were some great cinematic scenes, but most of them were shown in the brief preview. Of course the big scene is Glass being mauled by a bear which looked mostly realistic. As for the Oscar for Best Actor, I feel this was done out of the same sentiment that kept Tom Hanks from being nominated for Saving Mr. Banks or Captain Philips. Most speculated he was omitted because he's already won and he'll probably win again, so let someone else have a shot. This was the opposite. DiCaprio has been nominated and many feel he should have won already, so they gave it to him. I don't doubt he would have won an Oscar some day, but I don't think this should have been the one that got him there. Hardy was nominated for Best Supporting Actor and, had Mark Rylance not been nominated for his performance in Bridge of Spies (rightly nominated and won as I speculated immediately after seeing the movie), he surely would have won for his performance in The Revenant.I gave The Revenant a hesitant 3.5 star prediction. It dragged and didn't have much of a plot and the cinematography was played out in the preview. I give the movie 2.0 stars but bump it up to 2.5 because of Hardy's performance. It's a renter at best, but wait to catch it on cable and you'll be fine.",3,11,19,20 June 2016
Dallas Buyers Club," Dallas Buyers Club is a so-so movie with brilliant performances
","marksmoviemind.blogspot.comDallas Buyers Club is based on the true story of an electrician / rodeo bull rider Ron Woodroof (Matthew McConaughey) and his unlikely campaign to spread awareness and provide comfort and medicine for those who contracted AIDS. The story is set in Dallas in 1985 where Woodroof works hard and plays even harder, drinking, smoking, abusing illegal drugs and having casual sex. After seeing a doctor after a work-related injury, Woodroof is informed he has the AIDS virus and is given a month to live. At first, his ignorance and bravado prompt a defiant denial. Once he comes to terms and accepts the facts, he refuses to accept that there's nothing he can do. He does whatever he can to find treatments to at least prolong his life. In the process, he befriends and helps others who are afflicted with AIDS, others he would normally have nothing to do with. He dances dangerously between two worlds: the public world in which he provides assistance and medicine, and the private world trying to stay hidden from the FDA and authorities. Dallas Buyers Club has been nominated for six Academy Awards including Best Picture, Best Actor in a Leading Role (Matthew McConaughey) and Best Actor in a Supporting Role (Jared Leto). Leto has been nominated and won dozens of awards for his role as Rayon in Dallas Buyers Club. Rayon is a cross-dressing prostitute who starts as Woodroof's business partner and ends up his friend as Woodroof's greedy nature evolves into compassion. When hospitals refuse to give Woodroof any treatment for his AIDS because the medicine has not been approved by the FDA, his investigation leads him to Mexico. There, Woodroof concocts a scheme to make a lot of money by smuggling the experimental medication into the United States and distributing the drugs to those who need it. In an effort to evade the FDA, Woodroof starts the Dallas Buyers Club and sells memberships, not drugs. The drugs just come with the membership. At first, this is just a way for Woodroof to prolong his own life and make some money in the process. Somewhere along the way, he finds himself compelled to actually fight for the right of those with the AIDS virus to obtain treatment and to be treated not only for their illness, but also as human beings.The movie is exactly what the preview proclaims it to be: the story of Ron Woodroof dealing with contracting the AIDS virus, fighting with hospitals that are handcuffed by the FDA as far as what treatments they are allowed to administer, fighting with the FDA which is less concerned about actual treatment and more concerned about profit, and fighting with stereotypes about those who have contracted the virus. It's a sad story, it's upsetting, and it was brilliantly acted by McConaughey and Leto who definitely deserve the Oscar nominations they have received. But I don't feel the movie itself is worthy of the nomination for best picture of the year. I felt is was slow and boring at times in spite of the outstanding acting performances. I gave it 3.0 stars as I don't feel it was a waste of money, but I'm not excited to see it again and this won't be making it to my personal collection. I'd say it's a good renter or matinée in the theatres.",6,3,6,13 February 2014
