movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," Is it worth the wait? Not quite. Is it a bad movie? Certainly not. Could it have been better? Yes. Is it fun? Absolutely.
","It's been 16 years since Luke, Han, Leia and the gang boogied down in the woods with the Ewoks at the end of 'Return of the Jedi'.  Now, finally, George Lucas has given us the first of his long awaited prequels. Unfortunately, those of us who loved Star Wars as kids have grown-up. After 16 years, is it worth the wait?  Not quite.  Is it a bad movie?  Certainly not.  Could it have been better?  Yes.  Is it fun?  Absolutely.The plot doesn't come together quite as easily as it should.  Things are a little confusing and the editing is very choppy.  At times it feels like the beginning and end of every scene was lopped off.  The final battle sequence is also where the movie's inherent flaw rears its ugly head.  The victory can't be cherished because we know, before long the bad guys will win out. Anakin is an adorable kid, but we know he's going to turn out to be Darth Vader.There is some new information: the nature and mechanics of the Force is elaborated upon, but the details we're given only raise more questions. We also learn some things that seem to contradict what we know from episodes IV, V & VI, as if Lucas is changing the rules of the universe his fans know so well, or maybe he's just making it up as he goes along.  The final scenes only hint at the developments to come in the next two installments.  When he gets around to making those, let's hope Lucas brings in someone to help with the script the way Lawrence Kasden did for Episodes V & VI.The special effects are a marvel to look at.  The film is a stunning visual layer cake that will need several repeat viewings to truly appreciate. But the chemistry between the human elements is lacking.  Not that the cast could not provide it, but Lucas' script doesn't give them a chance.  No one in this film can manage to do what Harrison Ford did in the original -- rise above the material.  All the actors here seem lost, as if they were given no direction at all.  Neeson does the best job.  McGregor isn't given much to do besides perfect his Alec Guinness impersonation; his talent is wasted. Portman is very gifted, but her performance here is erratic.  I'll blame Lucas for that.  (I also wondered why with all the impressive special effects, they couldn't give Neeson a better looking hairpiece.)Without the human magic, 'The Phantom Menace' can't come close to any of the original films.  You'll leave the theater pleased, but die hard Star Wars fans who've been waiting for more than a decade and a half for this may feel less than fulfilled.  Kids on the other hand will love it.  The movie is aimed squarely at them, and they will enjoy it the most.  And after all, isn't that how it should be?",Null,0,0,31 May 1999
Skyfall," Familiar, yet original
","For a film that happens to be the 23rd installment in a movie franchise, the latest James Bond thriller, Skyfall, is surprisingly original. Though it marks the series' 50th anniversary by paying homage to many of the previous movies, Daniel Craig's third outing as 007 is unlike any Bond movie we've seen before.The surprises start early. At the end of an opening action sequence that may be the most elaborate ever (it's actually three or four action sequences rolled into one), we are hit with an unexpected twist that puts Her Majesty's top secret agent out of action. While he's sidelined, a terrorist begins targeting MI6 and its covert agents. Bond must struggle to get back in the game so he can set out to uncover who's behind the plot.What follows is a movie that turns the Bond formula inside-out. While there is an element of globetrotting, and exotic locales are definitely featured, much of the movie actually takes place in the U.K. That's just one of the ways this Bond movie zigs where most others have zagged. And, without giving too much away, the movie's finale is set-up as an almost mirror image of all those we've seen before.This is also a film that takes place in the real world. Buildings still blow up (it is a Bond movie after all). But when they do, we quickly see Wolf Blitzer reporting the explosion on CNN as breaking news. In this version of the Bond Universe, when things go wrong, M is called to testify before a committee hearing.The more plausible setting fits with Craig's take on the classic character. In his first two Bond films, he presented the secret agent as a real flesh and blood human being. You can believe this guy really exists. This time out, he takes that characterization even further. Not only do we get to see him made weakened and addled by the physical rigors of his job, but we also dig deeper into his back-story than ever before. If Casino Royale began a reboot of the series, then Skyfall completes the Bond 'origin story'. In this movie, we learn more about who Bond is and how he came to be the man he is today, than we did in all the previous 50 years of 007 flicks.Of course, most Bond movies are only as good as their villain, and Javier Bardem's Silva may not be simply the best Bond villain ever, he may rank pretty high on the all-time movie bad guy list, too. Bardem simply outdoes himself as an evil mastermind bent not on world domination, but rather, revenge. With Academy Award winning director Sam Mendes as a guide, the scenes between Craig and Bardem are engrossing to watch. It gives us something else we haven't really seen before in a Bond movie: two great actors going head-to-head.There are also Bond girls, naturally. Naomi Harris livens things up as a spunky field agent. And the gorgeous Berenice Marlohe plays the obligatory woman-with-a-tragic-past. But the real female lead this time is Judi Dench's M. She is in many ways front and center in a story that deals with loyalty, principles and the moral ambiguities of national defense in the terrorist age. In a non-romantic way, she is also Bond's true love interest this time around.Skyfall looks back on the first 50 years of Bond, then shows him to us again in a new light and sets him up nicely for his next 50 years. As they always say in the closing credits, 'James Bond Will Return'.",9,253,432,10 November 2012
Iron Man 3," The logical conclusion of the Tony Stark Transformation
","The 'Iron Man' trilogy has always been, at its core, a story of redemption: Tony Stark, the billionaire weapons dealer who earns a fortune by exploiting armed conflict, takes up arms himself to end conflict. (It turns out Tony has a heart of gold, or rather, palladium.) 'Iron Man 3' completes the story by seeing Stark fully redeemed, while at the same time delving further into the nature and consequences of man's inhumanity to man. Oh, and it's also a rocking ton of popcorn-munching fun.Robert Downey Jr.'s main character began as a man who made weapons of mass destruction for profit while ignoring the human costs. Now, three films later, with his rocket-powered Iron Man suits honed to perfection, he's a weapon of mass destruction himself – one who experiences the human toll of combat first-hand. The film begins sometime after the events of last year's 'The Avengers,' which saw Stark teaming up with several other super heroes to fight alien invaders. It turns out the experience has left Tony with a bout of post-traumatic stress disorder.In this troubled state, he finds himself compelled to take on a sadistic terrorist threat known as The Mandarin, played by Sir Ben Kingsley. But The Mandarin is not all that he seems. There's a twist involving the villain that is as audacious as it is entertaining – one that forces us to question what we think we know about terrorist bogeymen. At the same time, people from Tony's past (namely a scientist with dubious motives played by Guy Pearce) emerge to cause him personal trouble – just as his relationship with girlfriend Pepper Potts (Gwyneth Paltrow) hits a rocky patch. Inevitably, all these internal and external battles converge to create Stark's biggest challenge to date.The 'Iron Man' movies work because we like and care about Tony Stark -- because a great actor brings him to life. The best scenes in the Iron Man films have always involved Downey out of the suit -- watching a CGI robotic suit fly around can only be entertaining for so long. His witty one-liners and his improvised banter with Paltrow have made for some of the trilogy's best scenes. The filmmakers seem to have picked up on this fact – since the latest installment finds Tony forced to make due without the suit more than ever before. This movie resembles more of a James Bond flick – with a dash of buddy cop camaraderie thrown in for good measure (thanks to Tony's sidekick, Don Cheadle, as Iron Patriot a.k.a War Machine). New director Shane Black keeps the improvisational feel of the first two movies and doesn't allow the Academy honored cast members to get lost among all the explosions and effects. Most viewers won't notice much of a difference in tone. Maybe that's because the former director, Jon Favreau, was still on set, reprising his role as Tony's loyal employee, Happy Hogan. The most notable and unfortunate omission: AC/DC blaring on the soundtrack.Beneath the top-notch action set pieces and comic dialog, the movie does explore some serious themes. Tony's aforementioned PTSD isn't the only side effect of war that the movie delves into. The epidemic of suicides among war veterans is strongly hinted at in a subplot that sees returning soldiers literally turned into ticking time bombs. Another subplot also seems to examine the slippery slope of drone technology. This time around, Tony uses several remote controlled versions of his suit to defeat his enemies. This is not a movie that challenges us to stop and ponder complex issues, but if you do take the time to do so, the symbolism of unmanned killer flying robots shows what could happen if our advanced modern weaponry fell into the wrong hands. There are also references to the Deep Water Horizon disaster and the downside of our consumption of fossil fuels. However, these thought-provoking topics are merely hidden nutrients that sit below the surface of what is explicitly fun, feel-good summer entertainment.In the last act, Tony's transformation from war profiteer to war/super hero is brought to its logical conclusion. The ending certainly closes the loop and leaves us wondering if we'll ever see Downey's Iron Man in another stand-alone movie. If we don't, he'll be sorely missed – but we can say he went out on top.",8,0,2,18 May 2013
Gravity," A jaw-dropping story about the human spirit and the will to survive
","Gravity is a movie about trying to survive an impossible situation, and its filmmakers do something almost as difficult: Create a Hollywood blockbuster that's so original and eye-popping, it causes the collective jaw of jaded moviegoers to drop.This thriller about two astronauts stranded after a disaster in space is so harrowing, because its visuals are so believable. It's the rare movie where the effects are so convincing; you forget they are effects at all.In this day and age when every DVD seems to come with a whole batch of behind-the-scenes documentaries, most savvy moviegoers can spot the tricks of the trade and know how most cinematic illusions are achieved. So, it's enormously refreshing to watch a movie that is wall-to-wall special effects and not be able to discern any of its secrets. Director Alfonso Cuaron is known as an innovative filmmaker (any movie buff who has not seen Children of Men needs to stop what they're doing this instant and go see it). With this film, he devised a whole new bag of tricks to get the movie from script to screen. (One hint: Cuaron reportedly dangled the actors from wires inside a cube of LED lights. I can't begin to fathom how that translated into what you see on film – and I'm not sure if I want to know.) The result is a movie that demands to be seen not only in a theater, but in IMAX 3D. Splurge for the more expensive ticket – it's worth it.As it has often been said, the most spectacular effects are worthless if they're not used to tell a compelling story. Cuaron knows the audience must be invested in the characters. Having two likable stars -- Sandra Bullock and George Clooney -- helps accomplish that aim, as does a script that fleshes out their personae, albeit through some clumsy exposition. Clooney and Bullock are the only actors with speaking parts whose faces appear on screen, but they both have such natural charisma, they are all we really need to see. One other key character is heard but not seen: Ed Harris, in a clever bit of casting, reprises his Apollo 13 role as the voice of mission control. (Apparently, it's a law in Hollywood that you can't make a realistic movie about the space program without the star of The Right Stuff being involved in some way.) The character moments are sprinkled into a story that unfolds at breakneck pace in near real time. At a concise 91 minutes, the movie is perfectly structured and a model of narrative efficiency. Bullock's character barely gets a chance to catch her breath, and neither does the audience.Gravity is not without it flaws, however. Despite the movie's extremely realistic look, it contains a payload bay's worth of scientific inaccuracies. (Allow me to go all Space Geek on you for a moment.) Beyond the obvious fact the space shuttles are all currently residing in museums and that one of the other spacecraft depicted in the movie does not yet exist – there are other glaring problems. According to this movie, every man made object orbiting the earth is at the same altitude and latitude. (Fact: They're not.) Some basic laws of physics also apparently don't apply in this film's universe. (I could go on, but I won't.) The movie's accurate depiction of spaceflight, though, is less important than its emotional genuineness. It's a story about the human spirit and the will to survive. Bullock's character, a space rookie, was a doctor in her earthbound life and her backstory is a tragic one. For her, venturing to space is a way of escaping her pain. But in facing death, she discovers a newfound desire to live. It's an inspiring portrayal in a movie that is itself an inspiring artistic achievement.",8,8,13,19 October 2013
Unbreakable," Landing flat on the thin line between being incredibly cool and incredibly silly.
","'Unbreakable' shares many positive attributes with its predecessor, 'The Sixth Sense', not including the creepy, Philadelphia setting.  It too, is excitingly original, deftly mixes moments of genuine humor with episodes of human tragedy, features an excellent performance by a child actor, and above all, expertly inflicts on us chilling moments that will make you jump out of your seat while at the same time avoiding the distinction of actually being a horror film.Also like 'The Sixth Sense', Willis makes a remarkable discovery about himself.  What that discovery is lands flat on the thin line between being incredibly cool and incredibly silly.  I'll side marginally with incredibly cool since Shyamalan's concept and execution is so original, and it's hard not to like a filmmaker who's production office is in Conshohocken, PA.That said, the movie's primary flaw is its slack pace.  Bruce makes the discovery early on (there's another surprise at the end) and you'll wish his revelation had been explored more during the film's second act.  Then, when things finally get going in Act Three, we're hit with an ending that feels too abrupt -- you'll yearn for a more thorough confrontation (you'll also feel like this was all a set-up for a sequel).If 'Unbreakable' and 'The Sixth Sense' belong to the same family tree, then the newer branch is one that goes off in a much wilder direction.  Both films deal with the isolation of being 'different' as viewed through the prism of an everyman.  But where the first film also deals essentially with loss, this time the focus is more on the evolution of myths and the reflective nature of reality and fantasy in a manner that pays the ultimate tribute to comic book geeks everywhere.  Wait, maybe I've said too much!...",Null,1,1,4 December 2000
This Is the End," Doomsday has never been this funny
","The new comedy, 'This Is The End,' is a brilliant parody that shows us how a small group of privileged, self-absorbed Hollywood celebrities would react if they had to try and survive an apocalyptic nightmare.The movie's most brilliant conceit is having the actors all play themselves. It centers on a group of friends who've all co-starred together in various Judd Apatow projects. (Oddly enough, Apatow does not get a producer's credit on the movie.) They're gathered at James Franco's house for a party when all hell – literally – breaks loose. Several recognizable stars perish in the first act, and the survivors – Seth Rogen, Franco, Jonah Hill, Craig Robinson, Danny McBride and Jay Baruchel – barricade themselves inside Franco's ultra-modern Hollywood Hills mansion as the Book of Revelations unfolds outside the front door.These guys aren't used to being even slightly uncomfortable, let alone forced to live without basic necessities like food and water. Seeing these coddled creatures suddenly thrown into survivor mode is fodder for lots of comedy. The bickering over who gets to eat the house's lone Three Musketeers bar is classic. But mostly, the dilemma serves as a jumping off point for lots of wild, raunchy, sometimes surreal laugh-until-you're-gasping-for-air humor. It's a genuinely hilarious film, one helped by the fact he actors aren't afraid to poke fun at themselves and send-up their public personas and previous big-screen performances. After a while, though, even jokes at their own expense get old. Comedies work best 90-minutes at a time. At 107-minutes, the premise does start to wear a little thin.While the movie is about celebrities, at its core 'This Is The End,' is a relatable story about friendship. The central relationship is between Rogen and Baruchel as they struggle to keep their (on-screen) bromance strong as they grow apart and their careers go in different directions. Rogen co-wrote and co-directed the movie with his childhood friend, Evan Goldberg and their portrayal of friendship feels honest and real, despite the unreal circumstances in which the characters find themselves. (Watching the movie, I couldn't help but wonder if the pair drew on their own friendship for inspiration and if Baruchel – the least known of the actors – is merely a surrogate for Goldberg.) Your friendships say a lot about who you are, and a person's innate goodness and worthiness becomes a major theme. But it's unlikely you'll walk out of the theater reflecting upon any of that. What will probably stay with you are the dick jokes. And I get the feeling that's just fine with Rogen and the gang.",8,5,22,15 June 2013
42," An Important History Lesson
","The historical sports drama, 42, transports the viewer back in time to a different America: An America where discrimination is an accepted fact of life; an America where blacks and whites in the South are forced to use separate bathrooms; an America where a baseball manager could be suspended for sleeping with a Hollywood starlet; an America where 96 wins isn't enough to get a team into the MLB postseason (!). It's the age of Jackie Robinson – the man who changed America's Pastime and changed American attitudes about race.Harrison Ford plays Branch Rickey, the Brooklyn Dodgers' General Manager who made the bold decision to bring an African American into the Major Leagues in 1947. Ford is tremendous. It's a rare treat to watch one of Hollywood's most famous leading men disappear into a character. At first, it seems odd to see Ford playing an old curmudgeon. But then one comes to the astonishing realization that Ford (at age 70) is actually a few years older than Rickey was when he brought Robinson to Brooklyn. In the movie, Rickey professes that his motives are financial – the Dodgers have lots of African American fans that would pay to see Robinson play. He claims the only color he cares about is green. Ford's commanding and ultimately moving portrayal, however, hints at more decent and high-minded desires driving Rickey's decision. The Academy might as well start engraving Ford's name onto the Best Supporting Actor Oscar. This is his finest performance since The Mosquito Coast.Little-known actor Chadwick Boseman brings all the necessary elements to the role of Robinson. He looks like a ballplayer and is totally convincing in the baseball scenes. But he also effectively conveys the emotional turmoil inside a man forced to endure racially charged taunts and other various indignities due to the color of his skin. He shows the grace and class with which Robinson handled the onslaught. It took true courage to not fight back. It showed true character to turn the other cheek. One wonders what would have happened had Robinson not taken the high road – or hadn't been such a remarkable ballplayer. Jackie Robinson's success was an important step toward racial equality in the U.S. How much slower would progress have been if he hadn't come along? The rest of the cast consists mainly of TV actors, most notably Christopher Meloni as Leo Durocher, the fiery manager who quashes his players' objections to Robinson's inclusion on the team. The actors mostly look like athletes (1940s athletes anyway) and baseball action has a more realistic look and feel than most baseball films. Computer graphics are also effectively used to recreate long-since-demolished ballparks like Ebbets Field and the Polo Grounds in exact detail.The script by writer/director Brian Helgeland is straightforward, but unlike most sports movies, there's no 'big game' at the end. Real life provided no such drama (the 1947 Dodgers lost the Fall Classic to the Yankees). So, Helgeland manufactures a climax by staging a fourth inning at-bat in a mid-September game as if it's the seventh game of the World Series. It's a bit of a cheat, but it works.Helgeland avoids sanitizing the racial vitriol hurled at Robinson. He plainly shows the ignorance and prejudice that was openly expressed – most infamously by Phillies' manager Ben Chapman. (Philadelphia fans won't find much to be proud of in the movie. Going in, I knew the ugly part the City of Brotherly Love played in Robinson's story, but that doesn't make it any easier to watch. The Phillies were the last National League team to integrate – this movie shows why that was likely the case.) At the same time, the filmmakers present a movie that most families will still find acceptable for young fans that don't know Robinson's story or his significance in American history. You hear lots of n-words, but not nearly as many as your average Tarantino film. And each character that uses them is sternly chastised on screen. (Aside from those scattered slurs, there isn't much that most parents would find objectionable.)",9,2,3,18 April 2013
Argo," A gripping and suspense-filled drama
","Movies are entertainment. Normally, even the best ones can't change the world. But in 1980, a sci-fi B-movie -- one that didn't even get made -- actually saved some American lives. Argo is the true-life tale of how an un-produced Star Wars knock-off was used to rescue hostages in Iran.Ben Affleck stars in and directs the story of an astonishing covert CIA operation that remained classified for decades. He plays Tony Mendez, the operative assigned to infiltrate Iran and sneak out with six U.S. diplomats who managed to escape from the American Embassy while it was being taken over by revolutionaries. He devises a cover story -- he'll pose as a Canadian film producer scouting locations for a space opera.To convince the Iranian authorities – he has to set-up a real production company, and find a real script. But navigating the cutthroat world of Hollywood agents and studios proves almost as formidable as dealing with hostile Middle Eastern regimes.The action later shifts to Iran, as Mendez carries out his mission. One false move along the way, and the operation fails. The result is a gripping and suspense-filled drama that won't let you breathe easy.Affleck gives a nice, subtle performance as Mendez (he's also so lacking in vanity that he allows himself to be shown with a ridiculous shag haircut). The rest of the cast is terrific as well – especially Alan Arkin and John Goodman, who play the real filmmakers Mendez teams up with to help carry-out the plan. Production Designer Sharon Seymour does an outstanding job of recreating the look and feel of the late '70s and early 80s.People in show business seem to love honoring movies about show business. So, I wouldn't be surprised if Argo scores big on Oscar night.",9,0,0,17 January 2013
Star Trek Into Darkness," Enjoyable but ultimately misguided
","Star Trek Into Darkness The second installment of J.J. Abrams' alternate universe Star Trek series is the most action-packed in the history of the franchise but it may also turn out to be one of the most divisive. While 'Star Trek Into Darkness' is well made, well acted, well written and enjoyable, it is also ultimately misguided.As the film opens, the young James T. Kirk (Chris Pine) is still experiencing growing pains when it comes to commanding a starship. Kirk will do anything to protect his space-faring family, even if it means sometimes violating sacred Starfleet rules and lying on official reports. He's proud of the fact he hasn't lost a single member of his crew. But what Kirk doesn't understand is, he can't truly become the leader he needs to be until he's ready to face death.The plot kicks into motion when a terrorist (the terrific Benedict Cumberbatch) attacks Starfleet installations in London and San Francisco (this episode spends so much time on the home planet that it could almost be called 'Earth Trek'). Kirk and the rest of the crew of the U.S.S. Enterprise are sent to track down the terrorist and take him out with long range, unmanned weapons. (Sound familiar?) But these drones, uh, I mean torpedoes, are not what they seem – nor is the terrorist they are aimed at. It is difficult to say much more about the plot without giving too much away, but the story leads to a showdown with one of the greatest enemies the Enterprise ever faced. While the events of Abrams' Trek movies occur in an alternate time-line, it seems certain events are predetermined to occur – certain foes are destined to be faced – though not in the same way, and not with the same outcomes.The movie is visually dazzling and has many fun moments. A sequence involving a high-speed spacewalk through a debris field looks amazing in IMAX 3D. But in the end, the movie is too derivative. The last film satisfied a thirst by returning the characters we loved, but at the same time, sent them on a new adventure. This movie takes the characters we are very familiar with and runs them through a plot we've mostly seen before, albeit with some clever twists. If we want to see the old characters in an old story – we can pop in an old DVD and watch the original cast do it better. Next time, I hope the new versions of old crew boldly go somewhere their characters haven't been before.",6,0,9,18 May 2013
The Mummy," If you're looking for a good (pre-Star Wars) Saturday matinee Summer movie, this is it.
","A B-Movie that's a send-up of B-Movies, The Mummy follows in the tounge-in-cheek tradition of the Evil Dead films.  There's plenty of action and horror, but the movie doesn't take any of it seriously for even a minute.  You're laughing too hard to be scared; writer/director Stephen Sommers knows his subject matter is silly, and he gives the film the perfect tone.Dracula and Frankenstein's Monster have been revived in recent years, so it seems only natural that The Mummy would have enjoy a big-budget remake as well.   But this revival is enjoyable because it captures the fun of monster movies.",8,0,0,9 May 1999
