movie_title,title,review,rating,helpful,total,date
Ali," Excellent
","I loved it.  I thought it was a brilliant piece of film making and that it deserved every Oscar nomination that it got.  Especially Will Smith for best actor.  Very well deserved.  Not only was it a completely different role from his usual ones, he had to play Mohammed Ali....that's as different as it gets.  His expressions and his dialogue delivery were superb. The rest of the actors were well cast too.  The direction was great and the story never bored for a minute.  A great movie, well worth the time.",9,0,0,12 July 2002
Catch Me If You Can," Just kept my eyes glued to the screen.
","Excellent.  Extremely captivating.  Didn't wanna look away for a second. Leonardo DiCaprio has always been an incredible actor (I think so anyway) - I'm not a huge fan of his, but you gotta hand it to the guy - he's an amazing actor.  His expressions and dialogue delivery are very natural.  He pulled this role off perfectly.  Tom Hanks as expected, was great.  This man can do anything.  Anything.  Every role fits him perfectly.  I don't care what this guy plays, I'll go see him everytime.  And of course, Spielberg rules.If you haven't seen this movie, get off the computer, NOW and go and rent it.  No, don't rent it, BUY it.  It's worth every cent!*****/***** 10/10 100% A+",10,1,2,14 December 2003
Memento," Unforgettable.
","Wow...this just has to be one of the best movies I've ever seen.  It was extremely captivating.  Once I understood what was going on, I was hooked. Throughout the whole movie, you're actually trying to get inside Leonard's head and try to feel what he must be going through.  The way that the movie was presented was excellent.  I really liked the idea of the reverse order of events.I was never a big fan of Guy Pearce before this movie, but after watching his splendid performance, I became really interested in his work.  His expressions were totally genuine and he had a really nice way of interacting with the other characters.All in all, a must-see film...highly recommended.",10,0,1,22 May 2002
Pirates of the Caribbean: The Curse of the Black Pearl," Johnny Depp rules!
","Why on earth hasn't Johnny Depp got an Oscar yet????  Even if he doesn't do a movie in a whole year, they should just give him one for being a darn good actor.  Darn great actor, infact! This movie was an adventure.  One that you could go on again and again and again.  Every aspect of the movie was extremely entertaining. As soon as Johnny Depp enters, you know that there's gonna be a hell of a performance. And there was.  That guy can play anything and I really wouldn't mind if he played a pirate for the rest of his life!  His ability to put on almost any accent for any role is absolutely amazing.  He doesn't slip up even for a second. Orlando Bloom looked really good, Keira Knightley looked really pretty and this role suited her well. Geoffrey Rush was amazing, as always. The direction was excellent and the dialogues were hilarious. Very highly recommended! *****/*****",10,1,3,26 December 2003
The English Patient," Excellent = Ralph Fiennes
","Now, here you have one of the best movies ever starring some of the best actors ever....Ralph Fiennes (brilliant, brilliant, brilliant), Willem Dafoe, Kristin Scott Thomas, Juliette Binoche.  This movie was very touching and extremely well made.  It explores the characters to great depths and gradually unfolds each of their stories.  Every minute was worth watching and it definitely did not disappoint me in any aspect.  Also, it was one of the very few movies which had a very good ending.Ralph Fiennes (as Laszlo De Almasy) was just pure brilliance (and as good looking as one can possibly get).  His performance was just amazing, considering that he is unable to move during most of the movie, so his expressions were absolutely incredible. He has deserved every Oscar nomination that he has got.  Willem Dafoe (Caravaggio), as usual, gave a fine performance to an otherwise, dry character. The best thing about Dafoe is that he can make relatively dull characters actually have their presence felt in the movie. No doubt, one of Hollywood's greatest actors.  Juliette Binoche (Hana), not only looked beautiful, she also showed that she is a superb actress.  Just her expressions in the interaction with Fiennes in the movie did her character complete justice.I just love the way Kristin Scott Thomas (Katherine) plays her roles.  She just seems so natural to it all.  Her dialogue delivery and facial expressions were excellent.Highly recommended.  10/10.",9,4,7,9 August 2002
Finding Nemo," Best animated picture of all time.
","Amazing animation, amazing voice acting, amazing dialogues, amazing movie!!!!  Every single character in this movie is extraordinary!  I just have to say that Dory is the most hilarious movie character in the history of cinema.  This is one of the best animated feature films of all time and boy does it deserve the Oscar this year! A father goes in search of his son Nemo after he is taken away by a scuba diver and the fun starts from there!  Exciting, thrilling and an entire ocean of laughter from start to finish!  Absolutely brilliant!  The guys from PIXAR have really outdone themselves this time! 10/10   *****/*****  A+++++",10,0,2,23 February 2004
The Others," Very, very creepy.
","First thing's first... Nicole Kidman was absolutely brilliant. This movie raises creepiness to a whole new level.  The direction and suspense level are just excellent.  Very few horror movies are made this way.  The less you see and the more you feel and hear... the scarier it gets.  The main character, Grace, is determined to keep herself and her children protected from strange 'intruders' in the house which she has been living in for five years.  The sudden appearance of three mysterious servants hasn't made it all that easier for her either.  So, you can imagine the extremely tense feeling that Grace is overcome by throughout most of the movie.  And Nicole does the perfect job of keeping that tense expression on her face for the entire duration.  Both of the kids did a great job and though Christopher Eccleston's role was a bit short, he was great too.  Very interesting, full of suspense and some fantastic twists and turns.  Highly recommended. 10/10.",10,0,0,19 April 2003
Dead Poets Society," Unforgettable
","I cannot believe this movie isn't on the IMDb Top 250 list. This film was brilliant in every way. Being a student of English Literature myself, I couldn't help but be inspired by Robin Williams', 'Mr. Keating.' The story is just beautiful and the acting is superb. It is one of the very few movies that have made me cry, especially the last 15 minutes. Individual hopes and dreams take a back seat to the pressures of society and family and that eventually becomes to much to bear for one particular student. Everything was played out brilliantly and makes the film simply unforgettable. Robin Williams was awesome, as usual. Robert Sean Leonard was fantastic and a very young Ethan Hawke was great as well. This is a film that will stay with you for a long, long time. Highly recommended. :)",10,0,1,30 March 2005
Ed Wood," Extremely entertaining.
","I absolutely loved this movie.  It was extremely entertaining and captured my attention from beginning to end.  Hilarious, sweet and very well directed.  Johnny Depp is one of the most versatile actors I have ever seen, there is no doubt about it.  He has done every type of role and in lots of different looks and accents.  He was absolutely excellent in this movie.  I just loved the way he smiled and delivered his lines in just about every scene. Martin Landau was very interesting to look at as well.  Not only did he give an exceptional performance, he put on a great accent.  Wonderful body language and facial expressions too.  He deserved his Oscar. 
Tim Burton is a very talented director and the way he looks at things it just so interesting.  He has a very unique style about his movies.  I've really liked every movie he's made so far.  And the fact that it was made it black and white gave a perfect mood and setting for it.Everyone else gave really good performances and were well suited to their characters, especially Bill Murray.  Very nice movie, well worth your time.  Highly recommended.",10,0,0,19 October 2002
Silent Hill," Best horror movie in years
","Oh man. Oh man oh man oh man. This movie was fantastic. The game scared the hell out of me, but that's not the only reason I wanted to see the movie. I'm a huge Sean Bean fan and I'd watch anything if it had him in it for even half a second. BUT, this movie has SO MANY MORE reasons for people to watch it.The production design is brilliant. The visuals are haunting and eerie and although it doesn't have many 'scary' moments, it has deeply haunting and disturbing visuals, which in the context of the entire story are great. Nothing is there just for the sake of being there. And NOTHING is left out. Nothing is implied. It's all there. The blood, the creatures, the creepy atmosphere.And then we have the siren. The movie gets into full horror mode whenever that siren sounds and 'The Darkness' descends. It quite possibly delivers the creepiest feeling you'll ever have. I completely agree with all those people who said that it's the best game-to-movie adaptation ever.The acting was really good from everyone. The only criticism I have there is that Radha Mitchell needs to work on her American accent a bit. It kind of restricts her expression in her dialogue delivery sometimes.Highly recommended movie, especially for horror fans and not necessarily for just lovers of the game.****/*****",10,0,1,20 September 2006
