movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," a 7 (or good on IMDb scale) if you like cheese
","So most of us know Saturday Night fever that are between 30 and almost dead. It has some iconic and often spoofed dance scenes. I wonder if the youngin's of the world today have heard of this movie or for that matter seen it. So is it a classic, well that depends on how you look at it. If you are shallow and have an insipid mind it is. If you are someone who likes to make fun of Disco and cheesy movies it is as well. I think, though I could be wrong, that I fall into the latter category. I enjoyed watching this movie not because it was good, but because it was just humorous to watch Vinny Barbarino in action, and I admit he is a good dancer. I found myself making fun of this movie while I watched it, but it is not terrible or undeserving like say the Blind Side (which I just reviewed), of being in this blog but just dated and just o.k. But there is that music by the Bee Gees that I am almost ashamed to admit I like, and the disco which along with the 80's are among America's cheesiest decades. So I recommend watching it to feel nostalgic, to see what the disco era was like if you are young, or just to laugh at a la mystery science theater 3000. Oh and look for a ridiculously hot very young Fran Drescher in the movie, marone that chick can get sausage stiff if yo know what I sayin' yo know what I am say sayin, ohhhh... marone, I think I just felt the thunder bolt (my attempt at being a stereotyped Italian from Brooklyn or I guess New Jersey as well).",Null,0,2,8 August 2011
Whip It," could have been good but sadly nope
","So I watched whip it from 2009, well some think it is good some not so much. Which camp am I in well the not so much one. I really wanted to like this movie, it had hot bad girls in mini skirts (so you can see their panties-what I am a man) being rough and acting tough, a killer soundtrack, an interesting story (based on a real league out of Austin Texas), and good acting, but in the end was just another predictable Hollywood movie for the most part. It suffered from a disease that I find runs rampant in sports films, it involves the main team going from last to first just like that, it involves the rookie sensation going through several personal trials often at the same time, a nasty rival team that shows respect in the end, and the big showdown to end it all. It is systemic and has infiltrated almost every sports flick I have ever seen, it even affects the movies that are spoofs of this very phenomenon. I honestly can't say whether to skip this one or not, maybe if the story had been more simple and had more grit it could have been a great freshman directing attempt by Drew Barrymore, but I was personally left feeling disappointed. if you like concise reviews of interesting films please read my other reviews at http://raouldukeatthemovies.blogspot.com/",Null,3,6,14 August 2011
The Secret in Their Eyes," sex, humor, mystery, redemption, murder, and love it just has everything
","So I saw 'the secret in their eyes' from 2009. S0 is it good, I say Si! This movie is from Argentina and enlightened me in ways that I never knew possible, chiefly that Argentina has a film industry. Once I got past this shocking revelation I was ready to watch the movie. So this movie won awards all over the globe including the Oscar for best foreign film, and literally every award offered by the Argentinian film awards (which suggests to me maybe Argentina doesn't have a film industry so much as makes a movie a year). This movie was one of the best I have seen in years. It has flash backs that are actually purposeful and not confusing. It has humor. It has suspense. It has mystery. It has not one but two great love stories. It has violence. And it brought me into the world of Argentina, a world I am not that familiar with other than the rumors that Hitler is secret living there. I loved this movie, from the first shot to the ending, that I thought would be all typical Hollywood bull crap, but surprised me completely and made me go 'hmmmmm.. I did not see that coming,' which is something I wish I could say more often with thrillers. This movie is a must see unless you hate subtitles. I can see Hollywood making a version of this and ruining it, so see it before Hollywood rapes and kills this movie. Oh and by the way that is the main plot of the movie (the rape and kill thing not the Hollywood thing) so if that makes you squeamish, that may be another reason not to see it. if you like concise reviews of interesting films please read my other reviews at http://raouldukeatthemovies.blogspot.com/",8,2,3,19 May 2011
Pirate Radio," walk the plank before believing this is good
","So I watched 2009's pirate radio inspired by the real life British pirate radio stations of the 1960's. Well was this movie good I have to say ehhhhh...it was alright. The best part about this movie is the soundtrack, but that is no reason to watch a movie, we all have ipods or pandora so why bother. This movie could have been good but it just tried to do too much and create conflict where apparently there was none in real life. This movie is directed by Richard Curtis who wrote or directed such schmaltzy girl crap like love actually, Bridget Jones Diary, and four weddings and a funeral. These are not bad movies per say but there just fluffy and so was this movie. If you like fluffy movies with ensemble casts then maybe you'll like this one to. Me personally I can stomach his movies but are not in ah of his talents. Stream line the plot, kill off a few characters so we can to know them better, kill the false tension and struggle, then re-shoot it and get back to me.",6,0,1,29 June 2011
Megamind," it didn't suck and I enjoyed it overall
","So I watched 2010's CGI cartoon flick 'megamind'. Well was it megagood, well for a kids flick I say it was good. Now as a flick just for adults it get's an ehh. However, if I had kids I could sit through this film and enjoy it which I did overall, and I think kids will love this movie. The animation is just standard fare here, nothing special but then again everything CGI to me at this point is wonderful, it just doesn't stand out here like it did in say 'rango'. The plot is interesting enough, two aliens crash on earth at the same time one destined to be a superhero and one destined to be a super villain, or perhaps not? The acting is solid and comes from some of the industries best Ferrel, Fay, Jonah Hill, David Cross, Stiller, and Pitt (hey my second review today with him). In fact, the character that Ferrel developed for this film was memorable, not Ron Burgundy memorable but good. It was interesting if I had to compare it to say 'the incredibles' it is not in the same league, but it is good for a kid's flick. And I said most adults with the exception of my best friend who hates anything that isn't completely obscure should enjoy this 'popcorn' flick.",7,1,2,4 September 2011
Horrible Bosses," a 7 or what I consider to be a good flick on IMDb if you remember not to think
","So I saw 2011's horrible bosses starring well a lot of famous people. So is it good, well that depends on a few things. So if you are looking for a really well developed story well this movie is horrible. However, if you enjoy mindless comedy, this movie is worthy of best picture. This movie is hilarious. However, that is about it. So did I like it well yeah, but I am also a huge fan of this type of film when it is done right. This movie in some ways reminded me a lot of (what I consider to be the best stoner comedy of all time) 'Harold and Kumar Go to White Castle.' In it three individuals, hate their bosses and want to kill them. So who are these individuals. Well my favorite is played by Charlie Day of one of the best sitcoms of all time, 'it's always sunny in Philadelphia.' He essential plays a smarter version of his character on that show, he even is a self proclaimed law expert in this movie. The second is played by Jason Batman who plays the same character he plays in every freakin' movie he is in for the most part. Hey Jason, you better ride that money train for as long as you can, because people are starting to get bored with the under appreciated executive you made famous in (another one of the best sitcoms of all time) 'Arrested Development.' Finally, the last killer in repose is played by Jason Sudeikis who plays an interesting character who is somehow competent and a good guy while being a very smarmy sex addict. The cast is rounded out by several greats all playing some really horrible bosses. We have Jennifer Aniston playing a Nympho dentist who is not afraid to sexually harass Charlie Day. This movie is worth seeing just for her alone and the chance to see her near naked body WOW! Then there is Colin Farrell who has the best comb over of all time, he is simply horrible, but in a good way. And then there is Kevin Spacey who is horrible but who is really over the top, which I didn't like. Finally there is I think a character played by.....well a cameo so if you don't know why spoil it (I know I was surprised). So this movie is basically character and joke driven. In this sense it is immensely successful, and should have very broad appeal. So go and just turn your brain off and laugh, oh and if you can manage to see it with the worlds most beautiful woman I highly recommend it. if you like concise reviews of interesting films please read my other reviews at http://raouldukeatthemovies.blogspot.com/",Null,0,0,19 July 2011
The Town," good if you can past the total B.S love twist
","So I watched 'the town' written, starring, and directed by the poor man's Matt Damon, Ben Affleck. I am not a huge fan of Ben Affleck, he has done some good work chiefly 'Good Will Hunting', but overall his work is more like the idiotic Paycheck (I have got to read the Philip K. Dick story it is based on it can't be as bad as the movie). So is it good, well yes and no. It is a brilliant, taught, suspenseful, well acted crime drama. It also has an interesting twist in that Ben Affleck's character falls in love with a hostage he takes on one of his bank jobs. However, what happens later in the movie is complete and total B.S. I am not going to say it, anyone who has read a review or two of mine knows I try to stay away from specific plot points and sometimes even the plot in general. I don't like to spoil the adventure. This movie is one of several recent gritty movies to take place in the bad part of Boston where apparently America's non hillbilly white trash settle down (read my review of Eddie Coyle). So this is a good movie, with one glaring unrealistic aspect, but if you can get past that, and if you like crime dramas you should like this movie. Kudos Mr. Affleck you are apparently more gifted than most of your film roles would lead the general public to believe. if you like concise reviews of interesting films please read my other reviews at http://raouldukeatthemovies.blogspot.com/",7,0,0,8 August 2011
Judgment at Nuremberg," one of the best films of all time
","So I watched the award winning 'Judgment at Nuremberg' from 1961, and directed by Stanley Kramer. So is this movie a classic, I say yeah! So not only is this movie a classic, I would rank it among one of the best films I have ever seen. This movie has twists and turns like a suspense thriller, but is very subtle in those twists and turns, they are neither obvious nor are they possibly even intentional. This film is brilliantly written, it is brilliantly acted, was wonderfully cast, and directed by a master. This film is both unflinching at times, and surprising at other times. These surprises aren't typical surprises in the traditional sense, these are the twists and turns you feel. Every moment you feel is building to some sort of sympathy by the head Judge played by Spencer Tracey for the German's particularly one of the defendants played stoically by Burt Lancaster, but he is pragmatic and unforgiving without being angry or vengeful in the end. I personally think his performance was better than Maximilian Schell's, which garnered him a well deserved Oscar. In addition to these brilliant roles, there are strong roles played by Marlene Dietrich, Judy Garland, and Richard Widmark. Additionally, there were roles performed by iconic characters of the small screen, by Captain Kirk in one of his first film roles, and Colonel Klink from 'Hogan's Heroes' (Werner Klemperer). So basically this movie is moving, surprising, exquisitely acted, wonderfully written, perfectly cast, classic in every sense of the word, and award winning. So yeah I think it is one of the best films of all time, even if you don't agree with that sentiment, I would be surprised if you watch this film and don't love it. if you like concise reviews of interesting films please read my other reviews at http://raouldukeatthemovies.blogspot.com/",10,0,1,14 June 2011
Salt," what is this 1988
","Alright one reader I am out of retirement. So what movie is so powerful it could drive me out of my golden critical slumber it is 'salt'. So salt is not critically acclaimed, it is not a classic in the making, and it is not an indy, what it is is a movie that sucks. I mean really sucks. Its premise, about a sleeper cell of Russian agents hell bent on bringing down America would have flown 25 years ago, but not now. The action sequences were laughable. I mean fine we are almost always supposed to believe people can do things in these movies that would kill other people but come on this Russian bitch jumped from truck to truck on a highway like it was nothing after jumping onto a truck from an overpass. One of the things I will always love about 'diehard' is that by the end Bruce Willis was so badly bruised, bloody, and beaten it was plausible that this man went through what he did. The fact that Angelina Jolie still had perfect makeup after this ordeal tells me one thing, people don't pay to see an ugly Angelina Jolie just ask the people who made 'a mighty heart', which by the way did not suck, this did stay away unless you don't mind a horrible plot, laughable heroics, and plot twists that leave you saying 'i saw that coming'!! if you like concise reviews of interesting flicks read my blog at http://raouldukeatthemovies.blogspot.com/",5,2,5,8 May 2011
The Men Who Stare at Goats," as far as i can tell no where near as good as the real life tale it is based on
","So I watched the men 'who stare at goats' from 2009 starring George Clooney. So is it a good movie, well it could have been. I am going to add to the review after I have read the book, and seen the documentary it is in part based on by Jon Ronson. I read a lot of reviews before watching this movie, and got the sense that people in general liked it but that it eventually fell flat which is how I felt. I have seen some exerts from the documentary that came before the film and I have to say, that some of the weirdest stuff in the doc is also some of the weirdest and most unbelievable stuff in this movie. So should you skip it, well I will comment after the documentary and book have been completed but for now, I say if you don't mind watching a movie that starts out with a lot of potential but then dies suddenly towards the end go for it. if you like concise reviews of interesting films please read my other reviews at http://raouldukeatthemovies.blogspot.com/",Null,0,3,14 August 2011
