movie_title,title,review,rating,helpful,total,date
The Mask," A perfect action fiction Comedy ok if some says insane
","Jim carry at his best ! Cameroon Dias in a good support. A story fully loaded with marvelous sequence of becoming a God of Mischiefs for the best laughter's one ever imagines. Typical fictional story so convincingly portrayed that one forgets the logics and truth and would prefer a light ride through out the film. Very creative dance sequences, the dictionary idea explored to maximum.. No body in theatre would be non laughing.! It is difficult to make some one laugh. This film excels in doing it to the perfection. It has a great repeat value as well....",10,6,6,25 October 2019
Black Swan," Both sides of a bellae Dancer, grippingly portrayed
","Cast excellent. Acting Dancing even better. Good blending of an urge to succeed, commitment, ignoring medical alerts all very boldly said. Abuses of the field also are in.Commitment Discipline Desires personal sacrifices all covered. It's a beautiful in view in life of a this level dancer with struggle to maintain the height achieved . Very good film",8,0,1,3 October 2019
Scarface," One of the landmark films on Mafias,Guns,Violence
","Alpacino carries this film on his shoulder. All ingredients of a Mafia Movie frustration extremely well acted in his style by Al betrayal, faithful unfaithful sacrifices killings end time ditching the extreme violence plan. Though he is doing rightly but in under world business no roses only guns. All the possible evils never gives peace of mind, kills the charm love smooth life in totality.
Other staff equally good, plans, shoots, shootings all at cinematic high. Do not miss.",10,1,2,10 September 2019
American Sniper," Kyle's active war snipper role portrayed
","Mr. Kyle an American Snippers true story role excellently portrayed by Brad C and very well directed by Clint Eastwood as presumed.
Target sometimes is intelligent as mirror use trick shown too!. Pregnant wife home. His talking with her and aiming gun gives un usual romantic moments too. Snipers normal family life excellent. He was present at the time of labour very emotionally handled.Wife gives back the infant to Brad C and says now it's yr turn to make it 'US'. Says all ! Great details in field work too Human angles when suspects search catch females and kids.... Tenderness pain emotions laughing soldiers suspicions displayed with sustained ruthless treat. In war games american bias is understandable but very convincingly done. When one of his raided survivor identify him and salutes he humbly gives credit to Marines. It's a Job ! He realizes helplessness inertia when in baby room glass door separation inner nursing activities are not under his control ! He is occupied mentally to war technische even when with wife and kids. The protector phenomena has taken over him . Enjoyed all. Eye for an eye attitudes, revanges, loosing team members retaliations . Ceremonious posthumous treat to Soldier his reactions and what not?!",9,27,40,13 November 2019
Lion," Tender story screened Motherhood Adoption International
","As it was from Indian True story I was tempted to see this movie and surprisingly tears rolled down when moments of reunions were seen. Wonderful Slums life is shown in its true color Nostalgia. By just an lucky option Australian couple adopts the very small boy who has strong memory and a good heart. Nicol Kidman at usual best shows remarkable understanding of a mother who is adopting a kid from India. Couple raised him with all the possible best support comforts. Google Map technology is used extensively to clear a lot of boys memory this adds to his constant suppressed memory eruptions of and on . Now he is OK some thing extremely valuable in society ... looking back he is constantly worried about his biological mother and elder brother whose love he cannot forget and wants do help them out at-least. With google maps help he comes nearer to find the name of village (Ganeshtalai) locates and a melodrama of re union is so tenderly filmed .... Tears just rolled down
A simple human true story so wonderfully told by all the people concerned . No doubt it won a lot of critical applause.
No villains, no big twists, Lastly though many feared it would be one of documentaries of a true story re told and wont reach the status of a feature film but Dev Patel's act the child stars and Nicole Kidman's out standing performance make this film really memorable.",8,0,0,9 July 2019
Dangal," Wrestler raising daughters to be wrestlers at world level poetic saga
","What not is wel covered in films! Female kids empowerment technical details, life story of a wrestler in Indian conservative society and raising them to be world class level wrestler ! Don't miss a frame very hard worked out with melodrama united well. Informative technically far more superior then one would have thought. Aamir did really very well. All included and still no boring moments at all...! Keeps us tagged tied to wonderful audio visual treat.",10,0,0,28 November 2019
Mamma Mia!," Abba groups hits knitted well in a love story with fun
",If you love music specially ABBA then forget everything and enjoy the movie. Surprisingly 3 father's who the real one is doesn't matter and no one should be emotionally hit down is the motto of wel knitted funny story. At daughters wedding we have 3 father's one is biological ! But M Streep even doesn't able to be sure ! Who cares? Just fun with all good hits of the musical saga told in really admirably P Bronson is equally good with funny plot.,8,1,7,7 October 2019
JFK," History doubts remain a good narrative
",We all know Pres. Kennedy's murder mystery. Time has settled lot of dust on the real image. Kevin Costner with this role convince us of the absurdity of manic bullet theory which we all heard but are not willing to accept as there are a lot of lacunae. Many of them frame by frame revoked in this film. For a knowledge purpose also such mystery solving requires a lot of reading hours. This film helps by less then 3 hrs single wotch screening one would be so absorbed that all tender questions though un answered but will touch you. Will give thought provoking exercise stimulation for sure.,9,0,1,18 October 2019
The Curious Case of Benjamin Button," Unusual fairy told very convincingly
","Imagine if one grows in reverse in a love story couple from old diseased to young till foetal Age! The woman grows normally what are the possible scenes ? Maximum exploited with extremely well handled delicacy, charm, cool, all the average life incidents covered absorbing and wonderfully ! Great work by heroine and brad pit the hero. All possible tendermoments explored. Don't miss. What a creativity ! This can be done in cinema...",10,0,0,27 September 2019
Friends with Benefits," Yet another love story
","No matter how many of such stories are seen we all do enjoy the new dialogues a little different, self ego later realizing oh the right guy missed ! That too for self beloved stgmatic beliefs and missing compromise situations in self esteem un necessary not me first let him, simple fights leading to breakups and newer style ending with all happy.....Still flow routine waves felt.",7,1,1,26 September 2019
