movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," A fantastic (unnecessary) sequel
","we have waited 35 years for this movie. So either you watch it because you are a fan of the first one or you watch it because you are curious about what is going to happen/what is it about. And you want to watch it with your no replicant eyes. So please watch.As the tittle itself explains, 30 years have gone by since the original Blade Runner movie; which was set in 2019, which is in 2 years time, and no one believes our world will be like that, but let's get back on track. Year 2049 and we are presented with the same idea as before: replicants are being chased and now not only by humans but by other replicants that are aware of what they are.Following Ryan Gosling's K character we are drawn into a kind of police movie: while doing his duty, K discovers something that was hidden for 30 years and that might change the world, for real. While the movie carries on, we are presented with new characters like Joi, another AI that K is using as companion, which presents some of the greatest sci-fi scenes (like shown in the trailer) and Harrison Ford's character also appears, as the movie poster gave away, and he is exactly like we remembered him but with some wrinkles. One cannot but feel nostalgic. Then the story starts to get complicated and deeper, and as in this kind of movies happens, the audience might have one theory about what is going on but it could not be that, and of course then there is the end, that like the original movie will make you keep thinking about it for a while after exiting the theatre.We are presented with marvelous visual effects that are accompanied but a wonderful movie that it will remind you of 'Arrival' the director previous work as the style is similar. Some of the visuals are really, really, fascinating, everything recalls the original movie but instead of having a dark filter it has a brighter one where the colours are more alive in contract with what the story is telling. The only down I might find in this movie is its length. Being almost 3 hours long you really feel it is that long, something that didn't happen with the previous one, which was 'only' 2 hours long. Some scenes are way too long and maybe unnecessary, but nonetheless they are beautiful.This movie follows the canon of the director's cut, so you better use your memory or either watch it again in order to savour all the tiny (and not so tiny) details that appear on this one. It is a really good movie that maybe we didn't need at all but we are enjoying anyway.",7,4,10,8 October 2017
Your Name.," Your name...?
","The story being with a girl and a boy. One in the countryside and the other in the city. both are connected through their dreams and they are exchanging bodies and of course a bond is made. Then the story changes its path and you cannot feel but drawn into it without second thoughts.Not only the story is brilliant and really, really, emotional, but the characters are really simple, ones that you can feel yourself identified with no matter how old you are. Then there is the music, which is the cause of your almost dehydration but remember, once in a while is good to clean your eyes. Nothing to say about the animation, as this is an anime, and as an anime is simply perfect. It is good to see some brilliant anime movie that is not from master Miyazaki, because personally, is the best movie from 2016 that I have watched so far. You have romance, you have drama, you have laughs, you have fantasy, you have science fiction the perfect combination all together, which is easy to say but not so easy to make.'Your Name' is a movie that spell-bounds you since the first minute, or second. It starts like other movies that have played with the connection between two people via dreams, but in this case more than dreams it looks like they are exchanging bodies. Yes, it's not the first time that this concept is approached but still at the beginning of the movie there is something different, a change in the story that you don't see coming because it is too early in the movie for'that' to happen! And from that moment on you cannot wait to see what is going to happen and before you realize it the movie is over (almost 2 hours of your time well spent!).",10,4,7,28 May 2017
A Star Is Born," A Star was Always Here
","And the Oscar goes to...!!! This is the first thing that will come up to your mind once you have finished watching this treasure of a movie. The second thing is guessing the category, and I bet you will go for all of them.This movie is the fourth version of the same story, where each of the ways it has been told (each one of them) has something different that identifies itself: #1. The original version wasn't a musical, #2. Was something Over the Rainbow, with Judy Garland on it, #3. Felt like you were at Woodstock and rock and rolling and #4. It feels like a real story adapted to today's times.Bradley Cooper directs, produces, writes, acts, sings and performs. He is simply fantastic on his role as a singer who is going through a rough path. That is, until his path crosses with the one of Lady Gaga. Then, you forget about him and sorely focus on her. All your attention is drawn to her, because she is the movie. She is basically playing herself, and it is here, while you are watching this movie, that you truly realize what an amazing singer she is (even more if you are not a fan of her work) and also that she is not a bad actress. On the contrary, she can act, and if you think that as she is playing a singer role it's easy for her, go watch the fifth season of American Horror Story and check for yourself what she can really do in front of the camera.Then (of course) there is the music. The forever actor in this kind of movies. Real, up to date music. It doesn't mind if you are not into country or pop music, you will definitely enjoy this movie and once you leave the theatre, you will go to get the movie's soundtrack as soon as possible. If you still haven't had the chance to watch this film, what are you waiting for? Go watch it, and then you can wait with the rest of us until the Oscar nominees are announced early next year.",9,4,7,28 October 2018
Rogue One: A Star Wars Story," Join the Rebelion
","First things first: I liked this movie way more than Episode VII. That out of my chest, let's proceed. Since we heard about the project and watched the trailer, we already knew how the movie was going to end, because that is how the original movie starts. And don't forget what appears in the crawl of the original Star Wars movie.So we know what will happen but we don't know the how, which is really important in the Star Wars movies, how the story is told. The story starts presenting the new characters, who they are and their backgrounds. It continues a bit weak for a moment. And then there is the fantastic final part where it really makes you feel like when you watched the original trilogy, eager for more and more.The movie keeps the spirit of the old movies. There are maaaaany references and Easter eggs not only nodding to A New Hope but also The Empire Strikes Back and Return of the Jedi. So true and devoted Star Wars fans can go on a quest trying to find all of them.Besides the clear references, there are also scenes that are filmed the same way that in the originals movies because the situation that they describe resembles that of the old ones. Yes, we remember that copy paste and do it bigger that happened in The Force Awakens, but this is not the case (thank God!). Although some scenes from Episode IV were, in a fantastic way, reutilized for this one.Another important aspect that was lacking in The Force Awakens was the music. Much better than the one in Episode VII; there are memorable tracks and even references and new versions of classics, like that Imperial March coming back to us. Then we have those CGI that bring back old characters into the story, which might shock us at first but then we get used to them. We might be conflicted whereas we like it or not, but we cannot deny that they are part of the story and we like feeling nostalgic.As for the characters, they are solid characters very well-played by their actors. I specially like Felicity Jones as she is a great actress and here she delivered a brilliant performance in terms of Star Wars.It is needed to mention that if you are going to watch the movie just for some lightsablers fights, you better turn around and there is almost to none Jedis and no sable fights. Remember, this happens way after Revenge of Sith and right before New Hope, so the Jedis are extinct. The movie is more like the Battlefront video game and separates itself from the rest of the saga. But that doesn't mean that is bad, quite the contrary, it is something different that might inspire you as a non Jedi. We must remember that is a Star Wars story, not a Star Wars Episode. Therefore, it might lack aspects like space fauna and as said the jedis, but it keeps having the Force around it, the spaceships, the Empire, the Rebellion, and it is an interesting story to learn as it gives some answers regarding the original movie. Answers that we might not want to know or that we didn't care at all. But answers that are the excuse to make this entertaining movie.You will leave the cinema wanting to join the rebels and fight against the Empire. As that is (sadly) not possible, you will have to settle to rewatch A New Hope, because of course that is what you want to see, how the story continues (although you already know that). And of course once you start with Episode IV, you will have to continue with V and VI.#JoinTheRebelionAnd now we wait 365 days for Episode VIII.",8,3,7,16 December 2016
Passengers," Passengers or extra of sugar with zero gravity
","Let's begin with something really important: trailer do deceive you sometimes and this is the perfect example of expecting to watch a determinate kind of movie and find something unexpected (and not in a good sense).When you watch the trailer you might expect some kind of 'Pandorum' (minus the paranoia and all the horror) but sorry, this is not that movie. It is not an action/adventure movie where people are travelling in a spaceship with a new planet to live as destination and where someone awakes beforehand because there is something big, deep and dark behind it. Instead of that we find ourselves with something completely the opposite: a romance drama.Yeah, you heard me: romance drama. Something that is really good disguised in a science fiction environment, with a background mystery (which by the way is solved sooner than saying Schwarzenegger). For half of the movie, H-A-L-F-O-F-T-H-E-F-I-L-M we are presented with the two main characters and nothing, absolutely almost nothing happens. And I didn't feel so bored since watching the beginning of the last 'Fantastic Four' movie, which lasted also half of the movie by the way. Then something seems to happen but no it doesn't, and then the finale.Although there are two frontlines in the movie and they have chemistry on-screen, the way the story is told is boring and you will find yourself looking at your watch every 5 minutes for the first hour, then you will be happy that something has happened but then the movie is over and time to go home!Titanic on space is what this movie has been called, but remember, Titanic has a good story and good dialogues, this one not so much. If you are a fan of the two main stars you may be excused, even more if you like science fiction. but believe me, you will be quite disappointed about the result. On the other hand, if you miss those 90s romance movies, please go watch it!",4,1,4,8 January 2017
Aquaman," Move over Marvel!!
","DC has finally woken up!!! (But just woken up and they still have a lot to catch up). As it happened with Wonder Woman, there is hope for DC and this movie is a prove that a job well done is possible when on the right hands.The story takes place after the events from Justice League (although it's like the previous movie didn't exist at all, and we are not complaining about it). Plot is interesting, there are no aliens invading us this time, it's purely a survival matter that happens all underwater of our world. Most of the movie is underwater, so imagine how brilliant and awesome the visual effects are. I can only say: give them already their Oscar, please! Amazing. Not only all the animals we see but also the clothes and specially the hair of the main characters, you feel like you are inside a tank of your town's aquarium.All along the movie you will feel like you are watching another movie, because at some point there is a mix of other movies or simply things that will remind you of them, like: Riders of the Lost Ark or Avatar. And let's not forget that Little Mermaid moment with the Octopus playing the drums. Fantastic! Plus the female character reminds us of Black Widow, just kicking asses but with her own power too and she's not just a secondary player. Marvel, please take note on that. It's like a mix of movies, but in a good way. Not for a minute will you check your watch while watching the film.It seems that DC is finally finding their path with the storylines. Aquaman is as Wonder Woman was, a really entertaining movie. It has mythology, it has action, it has a good speed and it has humor. And probably the best visual effects of the year. So what are you waiting for?",8,2,4,23 December 2018
"I, Tonya"," I, Margot
","Why should anyone watch this movie? The answer is in four words: Margot Robbie and Allison Janney. They are the movie. Both of them. One as the main star and the other one giving one of the best supporting actress performances ever. That both of them have been nominated to the Oscar for best in their respective category for playing these roles is not a coincidence!This movie is not the so typical biopic of a sport star (or kind of). We are presented the main characters following some interviews played by the actors (no the real persons) and then we are told their story by them, in not the usual way and that might remind you of many Woody Allen's movies where there are interviews at the beginning. Because the mood is the same: realistic but funny, although what they are explaining is not funny at all. We are presented to the characters and to their past. How they met, what they were doing and what they must do, specially Tonya.Margot Robbie is flawless in this movie. She portrays the main character with such energy that once you finish watching the movie, you only want to search for the real Tonya in the internet and watch her performances; and once you watch them you realize that you already know them, because you have watched this movie. On the other side of the coin is Allison Janney; who portrays Tonya's strict mother and every time that she is on-screen she just simply steals the show (poor bird, by the way). If you are not much into sports movies, just do us all a favor and watch this one just to enjoy these two women doing one of the finest works an actress can do.The movie tells us a story that did happen, maybe not exactly like it is explained here, but it happened not so long ago. It's not easy to explain something like this and get the audience attention while the movie is still rolling, but this movie exceeds in that. We are attached to the screen for the whole movie duration and once we finish we want some more, and we can get more of the real thing, but that doesn't mean it better that the fictional one. A movie to learn something new while enjoying some good laughs.",7,0,1,27 January 2018
Black Mass," Gangsters are back
","Ohnny Depp. Just to see his transformation to play the leading character of this movie is worth your time. Besides the physical aspect, we are so used to seeing him as Pirate Sparrow, here we get the change to see another Johnny, the great actor Johnny. Critics say that is the best work of his career, and it might be true. How he plays Whitey, really convincing and really catchy.Besides him, there is a bunch of good secondary characters like the always amazing Benedict Cumberbatch, who only has to breath to have all of us waiting for him, or like Joel Edgerton, who is really great actor and this role is like a ring for his finger.The movie is a gangster movie, don't expect it to be a kind of 'The Godfather', which is almost impossible to make, but nonetheless it's a well made movie with a real story behind it and worth watching to learn a bit more about it and enjoy good actors on the screen.Review written: 23/10/2015",7,0,0,18 December 2018
Suicide Squad," DC is almost there
","Reason one to watch this movie: just for the fun of it!! The movie is really entertaining and has good humor scenes. But, if you are looking for another Marvel movie, this is not it. This is DC, and it's time that people are aware of it, although comparisons are in order, as always. The movie has rhythm and good action scenes, but at some times the plot is weak, there is nothing new there that could be given to the audience. Nonetheless, that doesn't mean that you won't enjoy it, because you do. And if you didn't like BvS, you will probably like this one better as the story flows faster and is less darker.Reason two: Harley Quinn. Maybe the most popular character in the movie; even more than the Joker, who by the way, is NOT a part of the squad, so don't expect him to appear that much in the movie. She is his girlfriend, and probably she is even crazier than him. Every time that we hear Margot Robbie speak, she really steals the show; she is simply the best with her performance of the crazy girlfriend. One cannot help themselves to look for more information about her and check the Batman animated movies (guilty here).Reason three: the music. The soundtrack is one of the best things about this movie. Old known songs, and not so old, that will transport you to another time while you enjoy the action in the movie. The best example of it the first movie trailer, which got us hooked since the first second. If there was an Oscar category for trailers, this one would definitely take it home.",7,0,0,4 June 2017
Doctor Strange," Doctor Sherlock Holmes
","Another Marvel movie! And as always, this movie is in for a good show, which is what we are expecting, otherwise we would be watching a DC movie. Plus there is Mr Cumberbatch, so silence please.In this movie we are presented with a new Marvel superhero, maybe not that well-known as others, but after watching this movie we won't forget about him ever, ever again. In addition, we will wondering when is he going to appear: Thor Ragnarök? Avengers: Infinity War? Spiderman Homecoming!!??The story is interesting, different from the previous Marvel ones. There aren't weapons or shootings here, but magic, inner power; which is good for a change, and more mysticism, which is really appealing for western people. The way the story is told is pretty good: the path is agile and there is nothing that feels like has been added just to fill time. The performers are all big name actors and actresses, all familiar faces which delight the audience with their characters, but of course, he who steals the spotlight is Mr Cumberbatch. No one would play better Dr Strange than him and we sincerely hope that he will appear in more movies to come.But the main and most important actors of this movie are the visual effects. Something absolutely breathtaking and that cannot make you look away from the screen. If Matrix was a before and an after, this one could be a another milestone in visual effects history. If you ever thing about forces and mystic around you this might be a way to imagine them that is for sure working out.A movie for Marvel lovers and for newcomers. It is entertaining, it is funny and it provides some inner thoughts, plus there is Cumberbitch, so go watch it while we wait for the next Marvel one!",8,1,1,28 May 2017
