movie_title,title,review,rating,helpful,total,date
Scarface," Bears the unmistakable mark of Oliver Stone
","I would have left this masterpiece uncommented, but then I saw the trivia section. Supposedly the great Steven Spielberg sacrificed a precious day of his to come to the set and help direct a scene...he he...now that's funny.HELP? So let me picture that: Al Pacino is walking around the set, with his face painted to look Cuban, looking like a psychotic, discussing with Oliver Stone on who should get rough on who, De Palma shouting - 'Hey, Al, you lost a f**k-you there, before Tony Montana kills the guy...', and checking out the best angle to catch the blood-spill more dynamical...and there comes the father of extinct animals, with his tidy little outfit and little glasses, asking probably:-Hey, why is Tony swearing this much?...yep!, really couldn't have done this one without you, Stevie,... GIVE Us A BREAK and stick to your little figurines!",10,1,2,20 March 2006
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," There is an early warning system now against all this
","Thank God for Youtube, because it's the equivalent of an early warning system for earthquakes. Now there's no need to pay for filth like this just for being curious. You can watch pretty much the whole movie, and decide if you want to further sponsor this garbage Cohen's future s**t.It's a snuff 'movie' which almost manages to kill humor and common sense but certainly was born brain dead much like its dull and insipid creator. Baron -I make Jewish jokes because I'm entitled, cause I am - Cohen is a truly 'complex' comedian. I mean he grows hair(so I read in his profile section) to transform into Ali or from Ali into Borat and the other moron he embodies...I mean, you have to give him that. He's so complex that he needs three persona to cast his smut over common sense. He makes fun of people for being poor, or uneducated, because he's so complex and fascinating and above all that. He breaks boundaries with his 'revolutionary' take on humor (scato-ethnic-slur-pointless-brain dead-simplistic and ignorant, but flashy type of humor) Well, I say let's open our minds to this genius, and let's all leave our rigid shells and go play along with him, and all his (real life) family of prostitutes, because -'is nice', right?",1,59,120,16 November 2006
In Bruges," Some of the stuff great cinema is made of
","Schubert's 'Der Leiermann' is the story of a man who lost everything he cared for, and which wanders to the cemetery on a cold winter day, laying down cold and giving in to depression, only to hear Death creeping up on him, playing it's obsessive song, and asks it to let him go with it.McDonogh's first full feature film, and only second directing effort creeps up on you, like a cold winter breeze. The narrative follows Schubert's song, and unfolds in a bitter comic undertone, as religious references to soul redemption unfold in the background intertwined with local cultural art exhibits. The characters develop individually within a confined time frame to eventually become an intricate part of the bigger picture, as for the acting Farell and Fiennes truly stand out. As for political correctness, well, let's just say it gets a well deserved kick in the a**. Yeah, they ARE filming midgets...in this one, at least.Loved it.",9,0,4,10 September 2008
The Big Lebowski," Stylish, hallucinating ride!
","It's difficult to describe a Coen brothers movie, because the thing that makes the distinct is the flavor, the atmosphere(like a stylish fairytale) and the characters, which are very atypical to movies in general, because they cannot be described as heroes, and also the original point of view and the use of music. This is the case of this tale of a bum bowler on drugs, Lebowski(Jeff Bridges), his two friends, an idiot (Steve Buscemi) and a troubled veteran (John Goodmann), who is confused for a millionaire and gets his rug pi**ed on by a gang of self proclaimed nihilists(Peter Stormare,Flea).A hallucinating story unfolds, with occasional musical black-outs(fantastic vision, 'What condition my condition is in') as he, aided by his idiot friends, tries to recover the rug from the millionaire, who in turn offers him a job, to find his young and slutty wife, a porn actress, allegedly kidnapped by the nihilists. As usual for Coen brother movies, acting is top notch. Along the way Lebowski meets the most interesting characters, the pederast bowler Jesus (brilliantly played by John Turturro), the porn movie producer (Ben Gazarra), the painter daughter of the millionaire Lebowski (Julianne Moore), and her crazy friend (David Thewlis), or the Stranger(Sam Elliott).The Coens have made some great movies in the past (Raising Arizona, Barton Fink, Fargo- to name but a few), but clearly they refined their craft to an art form with this one.",10,2,4,27 January 2006
Fight Club," Waking up just got to hurt!
","Palahniuk talks about the modern man who enslaves himself for all the wrong reasons. The story is a criticism on the consumer-driven world we are living in, about the ties in our lives which are mostly material, society, and about our dreams to one day say and do what we mean and want - it's about freedom and a way to achieve it, or at least rebel against the status quo. The movie is an introspection, and a close and cynical observation of the exterior world, where we stand in it, It's a glimpse into the reality of things. It's smart, and an eye opener.The movie itself is perhaps Fincher's best, dark, stylish and brutal. It made me want to punch certain aspects of my life in the face and in many ways changed the way I react to things. And by the way, has anyone else seen the multiple subliminal frames in which Tyler appears before he actually appears? - have you never almost seen him in your everyday life? Cause I have!",10,2,5,24 November 2005
The Irishman," Weak by any standard but by Scorsese it's very
","Sadly a sub-par effort from one of my all time favorite directors. The story is weak (by Scorsese standard) and overly stretched. I can understand the appeal to revisit his trademark Italian gangster genre one more time, but this one feels unnecessary. The also trademark Scorsese humor is in-existent (except for the painting walls bit). De Niro looks disoriented, in the worst physical (hunched over almost the whole movie) and acting shape ever and out of place. Not very surprising, either. He spent the better part of the last 15 to 20 years doing mock impressions of himself which after the novelty faded ended him up in a series of quite dubious productions. That's a very long time to lower the bar and obviously takes its toll.The De-aging technique is unconvincing when the actors move. Their faces look animated, fake. There is little and uninspired music. Keitel looks fantastic but is underused. Pacino kinda overacts on occasion. Pesci looks fantastic and is in top form acting-wise but he's also in a supporting role (he's the best part of the movie) so he doesn't have a big impact on the movie. Romano is in top form but his part is also small.The movie is slow, linear, extremely long, predictable (how often have we seen the Hoffa story on screen? a superior version starring Nicholson comes to mind) and dull. There isn't much going on action-wise. A lot of innuendo and he said they said, but aside some quite dull hit-jobs where de Niro is supposed to be in his prime but moves like a 75 year old the story is quite static. The dialog is stale. Stunts are weak to say the least (Pacino's double excessively hiding his face when he hits the floor in a fight and obviously wearing a wig and body padding, and the store owner more than obviously throwing himself through the window of the store while De Niro clumsily mimics hitting him around come to mind, rendering those scenes borderline laughable). Colors, interiors, costumes are all in shades of beige. Camera work is rigid. Plus the Hoffa story is old news to begin with, there are so many insane things going on right now and would translate better to the screen in 2019. The edgy fast paced crazy energy of the more recent Wolf of Wall Street (not to mention his earlier masterpieces Casino, Raging Bull, Taxi Driver, Mean Streets or Goodfellas etc) seems that of a different director.All in all the weakest film in Scorsese's portfolio and not above a 6 stars out of 10 by any standard (I'm inclined to be lenient mainly because he managed to bring Pesci out of retirement for this. But by Scorsese standard it's well below that). It's more of a self-indulgent piece of nostalgia best left unmentioned when it's all said and done. And I'm hopeful that Marty will surprise us with more of his best work in the future and we can sweep this one under the rug.",6,1262,2033,27 November 2019
The Fifth Element," A beautiful thing!
","There is a certain Luc Besson feel about this eye-candy you can also find in the 'Taxi' - series, 'Leon', 'Nikita' and others, that is distinct compared to the movies that are being produced in Hollywood in our days. The humor is quite distinct as it has a certain french/subtle/European sophistication, and story-wise his movies have a certain fill(complexity) you will not find in their American counterparts.The story unfolds fluently, even if not always realistic(not necessary in a sci-fi blockbuster)and the many complex story lines will converge to deliver the maximum effect(Besson has specialized in action movies, as a writer and as a director).Visually the movie has the same complex texture, beautiful set design, fantastic costumes designed by Jean Paul Gaultier and the extraordinary graphic designs of Dan Weil(production designer). Colours are lavishly displayed as the cinematic eye takes you on a visual feast, accompanied by an extraordinary soundtrack(a special mention to the techno-opera recital).Great supporting acting by Gary Oldman, Ian Holm and Chris Tucker.I only hope America will allow in a distant future the cultural diversity to be celebrated as here and not as it is choked in our days.",9,1,2,16 January 2006
Ocean's Twelve," I'm getting real tired of these Soderbergh arty yawners
","Yes, the arty, trembled camera-work we have seen to death in his movies, and yes, the slow-paced narrative and the colors. In addition to that, the bloated, lazy Hollywood aging bankable stars: Brad - not to mention any recent movie - Pitt, George - ever growing double chin(but making OK movies, still) - Clooney, Julia - lately transvestite look-alike Roberts, Matt - pig-face - Damon and ever plain and insipid Catherine Zeta Jones. No story, no point, except the 'behind the scenes' - buzz that the cast partied in Clooney's Italian residence which was the pretext for the whole movie, I believe. The only plus is Vincent Cassel, who is excellent as always, but even that cannot make up for the rest. I'm glad I ripped it off the internet and didn't stuff another 10 bucks for a ticket into these bloated guys pockets, because it would have made me regret it. Maybe the ever-growing internet piracy will water-down the exorbitant paychecks these wretched f**kers get just for doing what is increasingly NOTHING.",1,2,4,17 February 2006
Blade II," Sharp as the edge of the blade!
","Del Toro takes the Blade franchise to it's fulfillment. He creates the dark, brutal, terrifying, fascinating world the first movie has grazing missed (and the third one truly ruined), and creates one of the most dynamic action movies in cinema history, and one of the best comic-book adaptation for the big screen. The story is compact as the very well choreographed action scenes are complimented by the most recent filming techniques to create breathtaking action.Snipes delivers one of his last notable performances, and one of the best action of his career.Great supporting acting by Ron Perlman and Kris Kristofferson and a great soundtrack.Sharp",8,0,11,17 January 2006
The Town," Get off your high horses, guys...
","I've been reading a couple of reviews here, and was surprised, granted out of only 10 comments written to this moment, to see raving blabber on 'most complex heist movie since...', or 'Ben has proved that x movie was not a fluke', and even references to 'Good Will ..', and one even mentioned Oscar nominations. Obviously some of these people have been born only 10 years ago, or else they would recognize the botched rip-off of such heist movies as Point Break 1991, or more recently Heat 1995(which is a remake of a lesser version of itself LA Takedown 1989), to name but the most shamelessly plagiarized ones. So Ben didn't really dig too deep for inspiration. I will call it inspiration although a plagiarism law suit wouldn't come as a surprise to me in relation to The Town. I guess Ben saw himself as kind of a Mc Cauley-de Niro in Heat, Hamm would be Hanna-Pacino, Jeremy Renner a kind of Tom Sizemore-Cheritto, and Rebecca Hall-Amy Brenneman-Eady. I especially liked the phone conversation between Ben and her where she stands at the window with all police waiting and she gives him the sign, wink!,that she's under surveillance and he should split...(to use a bit of heist flick lingo, myself)Does it remind anyone of the scene where Ashley Judd gives Val Kilmer the sign that he should disappear, after the heist gone wrong? I guess not, for the time being.I won't even start with the gratuitous work-out scene where Ben shows us his six-pack...talk about gratuitous. Also, there are some f-word written to a small piece of paper jokes, the guys in the last row will laugh at for sure. Real brain puzzlers. Acting, on Ben's part is no surprise. He walks around frown-mouthed and thinks he is in character. Pityfull. Hamm does not have another persona outside Mad Men, and should stick to TV, in my opinion. Direction-I especially enjoyed the shaky close-up camera work during the action sequences, to create dynamism, no doubt Ben must have thought to himself. Altogether a plot-holes filled rip-off, and not a good one at that, either.Oh, and one more thing, why again did Bendoug have to go poking around Claire? To find out how much she knows? After the FBI had already questioned her? So he can attract more attention to himself? Well I guess by asking these questions the whole plot kind of unravels like a poorly woven 5 bucks sweater when you pull a loose thread...",2,166,314,17 September 2010
