movie_title,title,review,rating,helpful,total,date
Howl's Moving Castle," Fowl
","I honestly don't know what the big deal is with Howl's Moving Castle. I just don't understand why everyone's gushing over it. I get the feeling some top reviewer said they thought it was good and everyone else just decided to agree with him/her. I love fantasy movies, I love Studio Ghibli (usually), but this was just taking the mick - great animation ruined by an incoherent story; it just made no sense at all. If I didn't know any better, I'd have thought this was done by Hayao's son - who's take on the Tales of Earthsea was also absolutely horrendous (see my review for that movie), in fact Howl's is just as bad. Studio Ghibli has had some really great hits, but they've also got a good chunk of misfires, and when they do, you really know - you get that sinking feeling, you're bored, you don't know what's going on, and everything seems to happen randomly.",1,5,14,7 December 2012
Skyfall," Bloody Brilliant!
","Loved it, loved it, loved it! I had my doubts after watching the debacle that was Quantum of Solace, but I absolutely loved Skyfall. I think Skyfall is possibly my favourite of the Bond movies so far. I know purists out there are going to lynch me for not choosing one of the Connery-era films, but the fact is I didn't grow up watching Connery, I grew up with Roger Moore as Bond, so I never got to know the classic Bond. What I like most about the Daniel Craig Bond movies is that they are a lot more realistic, unlike the Moore and Brosnan ones. The crises in the Craig-era movies can actually happen in our reality (some might actually be happening right now) which makes it scary. I think the choice of director really made a difference here; Mendes has that good balance of visual flair, attention to character and story, and keeping the action tight and intense (a la Bourne). While Solace director Marc Foster is more suited to the smaller, intimate, agenda-driven dramas. Craig is on usual good form, I like Craig as Bond because we can relate to him; he puts on a tough demeanour, but his eyes betray his vulnerability. Judy Dench does a great job as M; I'm glad she gets more to do in Skyfall than just bark orders at Bond and covering his arse. Another sigh of relief is how subdued the women are in Skyfall. Usually the women take up too much screen time and are there just for eye-candy, although as a guy I love that, but it's very distracting! Javier Bardem is on creepy mode that makes his Chigurh character in No Country for Old Men seem tame by comparison; here's a guy who's actually a threat with brains and brawn to match. Ultimately, it's bloody brilliant!",10,3,13,29 November 2012
United 93," Intense
","Infuriated, confused and scared - these are just some of the emotions that I had after watching the movie, which I'm sure were just some of the emotions director Paul Greengrass was trying to instill in the viewer. Greengrass really captured the realism, the fear, and the panic of the United 93 in a taut, intense and compact 111 minutes, which is much less time needed by most films these days to even reach the final act. Greengrass' use of hand-held camera does 2 things: one, brings the viewer into the action, so you feel like you're watching events unfold from their point of view. Two, the shaky camera enhances the feelings of confusion and fear. Interestingly, an entire cast of unknowns helps to underline the point that the passengers were all strangers to each other (and to us), but as the movie progresses a few of the passengers really stand out and you know them as 'the guy with the cap' or 'the woman with the glasses', which is pretty realistic if you think about it: in times of desperation and intense pressure, you probably won't go through the proper introductions and you'll bond with each other and recognise each other by appearance. United 93 was an incredibly smart and taut treatise on the terrible and ill-fated flight; it doesn't take sides or point fingers, but it does try to tell an honest and brave story from all perspectives.",10,1,2,8 November 2012
The Hunger Games," Unoriginal
","Blame Twilight! Ever since Twilight came out, all these teen flicks have been a variation of Twilight. Hunger Games is no different, it's just Twilight with teenagers trying to kill each other, oh wait, it IS Twilight, minus werewolves and vampires. The cheesy predictability associated with these teen flicks is in check; in a dystopian future, annually a bunch of teens are pitted against each other in the titular event until only one of them is left standing, all in the name of entertainment. Hunger Games thinks it's smart and different, but I couldn't help thinking I've seen it all before, with young Japanese actors and actresses. Oh yes, I have! 2000's Battle Royale starring Takeshi 'Beat' Kitano. Royale did it way better though: the concept is more credible and in a way, more scary - the youth of Japan are out of control, so a program is introduced to discipline/punish (delete as appropriate) them; the youths are selected by high school class, they are sent to an undisclosed island where they are to kill each other until one is left. The catch? They're wearing explosive collars, any tampering with them will blow their heads off. Now, that's a much more effective concept! For Hunger Games the final nail in the coffin is when Woody Harrelson's Haymitch convinces Wes Bentley's character to give the rioting public something to root for - 'young love'! I literally cringed and almost gagged when I saw that scene! Avoid, avoid, avoid! Watch Battle Royale instead, you'll be grateful that you did.",1,26,35,1 March 2013
Argo," Quit the Hatin'
","At first I was a little pensive about this movie because of all the hoopla and fuss surrounding the real historical facts of the story (or lack thereof), especially with the Canadians, and I now live in Canada. Every second person I encountered would mention how it was actually the Canadians that pulled off the rescue etc. Get over it people! The same thing happened with Braveheart (I'm from Scotland) and U-571. I used to feel strongly against movies that are supposedly based on true stories or fact, but now I just don't care; it's an American movie, so the heroes are going to be American! It's an American movie so the heroes are whoever they bloody well choose! The day Canada makes a similar movie, that's the day they can correct the historical inaccuracies! Let's just enjoy Argo for it is; a phenomenal effort from Ben Affeck, a taut and intense thriller with moments of sly humour, especially from John Goodman and Alan Arkin, and solid acting from the rest of the players. For what it's worth, the story-line does actually acknowledge Canada for its efforts when it could easily just overlook it.",8,1,2,7 June 2013
Point Break," Pointless Break
","Wow, can anybody say 'product placement'? Absolutely terrible. Just as I thought it would be. This poor take on the classic is a complete travesty in every way possible; essentially it's a shameless extended Red Bull or GoPro commercial. In every frame there's an outdoor equipment or extreme sports brand in full view, front and center. There's really no plot to speak of, I think there's something about an FBI agent trying catch some bad guys, and that's about it. Even the main character seems to forget WTF he's supposed to be doing. For a bit in the middle I really did forget what the hell he was supposed to be doing. It's really a poor excuse to film beautiful young people doing dangerous sports. The acting is nonexistent and even when there is some acting, it's horrific to say the least. Now I know why Edgar Ramirez doesn't get much to say in whatever movies he's in because the guy is just terrible, he's as stiff as the rock that he throws over the cliff. To be honest I don't understand the hype around the guy. The lead guy - I don't even know who TF he is - playing Utah is an insult to the great Keanu Reeves. The lines are completely laughable, they're like lines ripped straight from Robin Sharma's The Monk who Sold His Ferrari - just some voodoo, mystic mumbojumbo about being one with the earth or some BS like that. Which is sort of ironic because they spend most of the movie ripping the earth apart with motor bikes, guns, bombs and whatever they can get their tattooed hands on. Completely pointless, avoid at all costs, watch the infinitely superior original and forget this tosh ever existed.",1,4,4,13 June 2017
The Others," Moody!
","I'm not usually a horror film fan; they tend to be schlocky, clichéd and full of characters that absolutely deserve whatever they get. But I am a fan of the more psychological horror films; The Others ticks all the right boxes for me. It has no special effects or gore for that matter, so it relies on moody lighting, a tense score, great acting and storytelling - at some points in the film, a combination of these things actually make broad daylight seem creepy. My only snagging point is the disease that the children have - they're photosensitive - so any exposure to sunlight will kill them. This is the basic set-up that the whole movie is based on, at first it may seem like a poor excuse to keep the house in perpetual darkness, but gradually it becomes a revelatory plot point. Now, if you're sharp, this light-sensitive ploy will be a dead giveaway right from the start.",9,1,2,23 March 2012
Aquaman," Sharkboy and Lava Girl was Way Better!
","Oh man, what a waste of 2.5 hours! I'm really not understanding why this piece of tosh is getting so much hype. Zero story, non-sensical plot, one-dimensional characters, cringe-worthy dialogue, horrendous production design, costume design looked like they ripped-off the Power Rangers, and the visuals weren't even that great! The 'young-ification' of Temeura Morrison and Nicole Kidman at the beginning of the movie was absolutely laughable. Manta's - actually all the costumes - looked so cheap and plastic-y it reminded me of those kids' costumes that you get at the Dollar Store. Momoa does his best impersonation of Thor, but ultimately fails to draw any laughs or garner any emotion. They absolutely ripped-off every sci-fi fantasy concept out there, mixed them together and hoped something would stick. It was just a loud, chaotic, brash, flashy, low-brow, seething mess. I think even Sharkboy and Lava Girl did a way better job! Just give up DCEU, you're no match for the MCU, the harder you try the worse you look.",1,7,12,28 June 2019
The Prestige," One of my favourite films of all time
","This has got to be one of the most original films I've ever seen, the idea of magicians pitting their illusionist skills against each other to see who's the first to cross the line is perfect for the sensibilities of Chris Nolan. The movie has his trademark non-chronological storytelling, which is a little confusing at first, but it actually enhances the smoke and mirrors quality of the film; it unfolds just like how the characters play out their tricks - the pledge, the turn, the prestige. The characters are all tortured and haunted in some way, what started off as friendly competition escalates into an obsessive bitter rivalry where nothing is sacred in order to get the one-up on the other. Simply brilliant!",10,0,1,22 March 2012
The Expendables," Expendable
","Hmmm...with all the action movie stars ever starring in an action movie you'd expect something special, but you'd be wrong. The Expendables is as loud, dumb and flashy as you'd expect, but it's just no fun. Surprisingly, there's not much action in it neither, well, not nearly as much as I expected. The fight scenes were pretty lousy too; you couldn't see what anybody was doing and when you could see they were pretty unspectacular and uninspired. I was really looking forward to seeing one of my favourite Mixed-Martial Artists - Randy Couture - in hand-to-hand combat, but he hardly fought, in fact he was hardly in the movie. For a movie that boasts all the action stars ever, shouldn't we be going from set-piece to set- piece that showcases the things that we made us love these action stars in the first place? All in all, I never expected Oscar-worthy material, but for an action movie and given the action talent on hand it was really unoriginal, uninspired and just plain boring. But still, at least it's better than Prometheus!",4,2,4,21 January 2013
