movie_title,title,review,rating,helpful,total,date
The King's Speech," no explosions, no bikini clad women, no giant robots, but no competition
","Prince Albert, the second son of George V and Duke of York is set to give a speech at the close of the Wembley exhibition, however, due to a debilitating speech impediment, it is an unmitigated disaster. Thus begins the story of his search for someone to help him overcome, what was for him, the worst possible affliction imaginable. After vowing no more, his wife, Elizabeth, seeks out one last man to try and help cure her husband of his stammer, the unconventional, Lionel Logue. After meeting with him, she agrees to get her husband to see him and we see his progress with the therapist during the backdrop of both political upheaval abroad and constitutional upheaval at home.This is an absolute cracker of a film. Sometimes, in fact let's be honest, very often when films are crazily over-hyped, you do tend to go into them feeling jaded and cynical even before the first scene is over, but in this case, due to the superb performance of Colin Firth, you really feel for Berty, and the journey he takes with Lionel pulls you in from the moment that Geoffrey Rush appears as the scally Australian with a cheeky temperament but a heart of gold, and again, it is stunning work by Rush, who finally after years of having to mess around with the accents of others finally comes home to his own voice. All the supporting cast play their part in making the film as good as it can be, but make no mistakes this is Firth and Rush's film and they turn 2 hours of what could have been tedium into an absolute showstopper of script and performance. Tom Hooper as director deserves special praise for managing to get not just one but potentially two Oscar winning performances out of his actors and put them onto the screen without any of the direction seeming to get in the way. There aren't any jazzy fancy cuts, or anything to distract from what you're seeing. It's just kept nice and simple and is perfect in tone.The only downside if their is one, is that I was so tense for the end speech that I almost couldn't enjoy it. But that said, that is a minor beef. The upside being I was so into it, that I wanted to watch it again after it had finished.An absolute delight.",9,2,4,26 January 2011
Source Code," Aaaagh! It's in my head!
","Captain Colter Stevens wakes up on a train next to an attractive woman he seems to know relatively well, apart from the fact that she keeps calling him Sean, what's with that? Oh and he doesn't know who he is or how he got there, and after a mere 8 minutes he is ripped apart along with every other passenger on the train by a huge explosion. He then 'Wakes up' in some kind of capsule to be told he is part of a test operation called Beleaguered Castle and what he has experienced is reality inside what's called the source code and is reliving the last 8 minutes of life of some other poor soul who was killed on the train. His mission, find and identify the bomber.And that's it. Owing more to the Matrix than inception the writer, Ben Ripley, and Director, Duncan Jones have crafted an almost top-drawer thriller that stays with you long after you've left the cinema. Unlike some of the other semi-recent disaster/thriller's I have seen, namely 'Knowing' and 'The Adjustment Bureau' the problems that both those films had was the reliance of some kind of benevolent alien/god type figures controlling everyone's lives. This film sweetly side-steps that pitfall and so were just left to enjoy the tense tale of this man's last eight minutes on earth. The direction is tense, claustrophobic at times but, like Jones' previous effort, 'Moon', it's the humanity at the heart of it that pulls us in.Credit to Gyllanhall (Is that spelt right?) for giving yet another interesting performance but also credit due for me to Vera Farmiga who as his superior gives a performance that in a way everything hinges on. In many ways she is the unsung hero of this film and she, probably more than the cute looking Monaghan is really the second co-star. Everyone else does there job well, but the best thing about this film is that I found it stayed with me long after I'd seen it and was filled with a need to watch is again.Could have been standard predictable fare, but left me asking more questions at the end of it. Always a good thing.",8,1,3,6 April 2011
Raiders of the Lost Ark," An ancient artifact, a lost love and the greatest villains of all time.
","A man, who we do not see, and two of his colleagues, who seem dodgy at best, are going through a unspoiled jungle landscape, following a map that has seen better days, as it is in three pieces. What they are searching for we do not know, but from the feel of the early scenes, we know it is something of value. After one of the men tries his luck at betrayal and pulls a pistol, he has it whipped out of his hand by the faceless man, who walks into the light to reveal Harrison Ford's second great screen persona, Indiana Jones.Indy is searching for a lost archaeological treasure, an ancient idol, a statue of a little yellow god and when watching the beginning, one cannot help think of mad Carew, as Indy braves the traps to get to the treasure. The rest of the sequence is one that has been seen time and again in movie folklore, and it kicks off the following proceedings in an apt and exciting way.What follows is one of the greatest action movies of all time, but why? The treasure Indy goes after, the Lost Ark, is one that almost everyone can relate to, the box that contains the ten commandments that Moses brought down from whatever mountain it was. What is in the box is sought by the most evil villains in film or real history, the Nazis, who are searching for every manner of religious artifact they can get their hands on for Hitler, who was a nut on the subject, even though the very artifact they are after is a Jewish artifact (A clever twist by the writers)the action sequences are amazing and still gripping every time I watch them, even now, with an ending to die for, for those that haven't seen it, you're in for a treat! The action in the film takes place in the desert of Egypt as Indy tries to find and keep hold of the ark before the Nazis do, there is drama and romance, comedy and tragedy, and the performances and direction are almost perfect, but special mention has to go to Joun Williams amazing score. If a man reaches a peak of achievement where he can do no wrong, then this was John Williams as he did the music to 'Empire' and 'Raiders' and the work on both is exceptional as the score perfectly compliments and enhances every scene, movie students everywhere should make a mental note to watch the Map room sequence.It is brilliant.Raiders may have been dulled by sequels, but the magic of this one should not be ignored and can't be, it;s just too good, so ignore what Spielberg said recently about the Matte work and just enjoy a great film, that needs no special edition and no replacing guns with walky-talkies.Nuff said.",9,0,0,18 June 2008
Casablanca," Flawed Classic
","Firstly the plot. The story of Rick, a man who is ravaged by despair and regret running a bar in Casablanca, a city run by occupied France. Enter a resistance hero, Victor Laszlo, needing two letters of transit to escape to America to carry out a propaganda war against the Nazi's after fighting and resisting them as they marched through Europe unopposed. As Rick winds up with the letters and has fought for noble causes in the past it should be relatively easy to get out for the hero. But as the resistance fighter's escort is Rick's long lost love, Ilsa Lund, nothing is going to go smoothly. Let's get one thing straight about this film, while the plot is fantastic, The cast do make it better. If you take some of the moments of bad dialogue in this movie and look at it on face value, then what you've got on paper is a contender for one of the hammiest films of all time, and sadly Ingrid Bergman gets landed with all of the crap lines.However, the classic moments thankfully outweigh the bad ones, Peter Lorry and Bogies chat at the chess table and subsequent arrest 'I stick my neck out for nobody' the superb moment with Captain Renault as Rick looks after the plane leaving with longing etched into every line on his face, the incredible scene at the roulette table which makes my stomach do somersaults every time I see it 'Have you tried 22?' and my personal favourite, the underrated Victor Laszlo's impassive response when informed that the man that would save him and Ilsa has been killed in custody 'Is that all?' is a great response when you consider what he has just heard.Overall, for me, this is not in the league of 'The Big Sleep' which matches Casablanca for classic moments and arguably has the better lines, but it still does not take away the fact that this is a classic, albeit a flawed one.",8,0,4,27 May 2008
Kung Fu Panda," I am not a fat panda ...I'm THE fat panda. Very close to great, but with a few minor quibbles.
","Po dreams of a life of action where his Kung Fu skills are so awesome that they blind his opponents with their awesomeness, however during the day in his waking hours he is a mere waiter at a noodle restaurant, with his father is on the verge of telling him the secret ingredient to his famous noodle soup. However, after the legendary Kung Fu master Oogway has a vision that the Kung Fu criminal Tai Lung, is about to escape, a ceremony is held to find the new DRAGON WARRIOR! Desperate to see the outcome Panda crashes the ceremony and is inadvertently picked to become the dragon warrior of legend. However due to the fact that he knows no Kung Fu and is only successful in getting his butt kicked, it seems there is little chance of him saving the Dragon Scroll from falling into Tai Lung's hands.This is a skillfully crafted movie that is very funny, touching in parts, and beautifully made. The performance from Jack Black, Dustin Hoffman and Ian McShane are all first rate and they, along with Randall Duk Kim as the awesome Master Oogway are first rate. The supporting cast of David Cross, Seth Rogen, Jackie Chan and Lucy Lui have little to do in their roles, but do it well, with Rogen yet again getting the best out of the little screen time he has. Angelina Jolie for me is the only disappointment in the film as she clearly does not have a voice that lends itself well to animation. The moments of action and tension are impeccable with a sense of danger that, for me, is more real than anything in 'The Incredibles', with the two big stand-out scenes being the bridge showdown and the 'You are free to eat' sequence which is clever, moving and performed with a real sense of panache by both the voice artists and the animators. The score is also brilliant and in depth and tone is very much like 'Crouching Tiger, Hidden Dragon' in it's subtleties and complexity.Another thing that this film does not suffer from and is a problem in a number of other fight movies is that thing were a bad guy appears awesome earlier in the film, then goes cr*p right before the end fight, leading to an easy win for their opponent, like in 'The Forbidden Kingdom'. In this film, we understand how the fight goes the way it does as it is clear from everything that has gone before why things move the way they do in the universe.Sadly with Wall-E Pixar have not just raised the bar but placed it on a skyscraper which then makes a film like this seem, well, mediocre, when in truth, it's not. This is a well-written and superbly directed film that is worthy of the high marks it is getting on this board.Although it is my second favourite animated film of the year, there is nothing about it that is second rate.You are free to enjoy the film.",8,0,1,3 January 2009
Star Trek," For new fans it's awesome! for old fans, still awesome, but kind of familiar!
","The USS Kelvin is flying through space only to discover an uncharted anomaly. When a gigantic ship appears and attacks the Kelvin it looks curtains for the crew. However under the stewardship of temporary Captain George Kirk, most of the crew aboard are saved, including his wife and new-born son. Years of struggling to come to terms with his father's loss sees James T Kirk rebellious, distrustful and lost, until father figure Captain Christopher Pike dares him to enlist in star fleet and better his father's heroic achievement. Here he meets his best friends Bones McCoy and a young upstart Vulcan called Spock whose officiousness and efficiency are in stark contrast to Kirk's wild abandoned approach to life and to rules.Thus begins the re-imagining of the Star Trek film series (I hate calling them a franchise...It's not McDonalds!) by J J Abrams. Being the creator of lost one might imagine this would be a convoluted mess of a film, however what comes across in this film is clearly J J's passion for the history and tradition of what the original material was about which has lead to a lot that is praiseworthy about it and just a little that isn't.First I'm gonna get the negative out of the way. The film does feel a bit familiar. The big ship at the beginning and the music used is very 'Star Trek: the motion picture', the Kobyoshi Maru' is very 'Star Trek 2' and the whole end with Kirk at the academy is very 'Star Trek 4'. The whole snow planet thing does feel a bit contrived to bring another character into it, and Nero is no Khan or Chang in terms of great Star Trek villains.Negatives out of the way lets get onto the positives, and oh boy, the positives! Firstly the script and writing feel great, most of the references and the very few in-jokes work fabulously well. The performances in all the supporting roles, Sulu, Chekov, Scotty and Uhura are exemplary and they all play so well, in a film that could feel heavy or laden due to the complexities of the characters relationships. Now, lets get to the key triumvirate, McCoy, Spock and Kirk. These three performances steer the film along and make us feel like the original crew are still on board that ship. They work so damned well that I almost feel disloyal for enjoying them so much.And now for the last crew member. The USS Enterprise. In all the good Trek films the Enterprise shots are things of beauty to behold, and this film is no exception. In battle mould, she looks stunning, in Warp drive she looks like an angel surrounded by light, it's so powerful. The direction of the rest of the team by J J is also glorious with the cinematography resembling the stunning photography and lighting used in Die Hard with arcs and halo's aplenty.This is a great, great, blockbuster and one of the best Star Trek films ever, right up there with the unofficial trilogy of 2, 3 and 4.May the new Star Trek live long at the cinema and Prosper.",8,1,8,17 June 2009
12 Angry Men," You're not really going to kill me are you?
","This is one of those great films that, at the time it is made, tackles a difficult subject, but does so in such a way that it becomes that subject's definitive movie reference point.The story focuses on a young boy who is charged with murdering his father. Given a public defender as he cannot afford legal counsel, the case seems to be open and shut. He didn't know the films he saw on the night he was supposed to be at the pictures, he had bought the knife that was similar to the one that killed his father, he was experienced in using a knife and 2 witnesses saw him kill his father and flee the scene. Chances of mistakes, well, let's face it none. He'll be found guilty and as it is murder he will go to the electric chair.In Sidney Lumet's supreme drama 12 men hold the fate of this boy in their hands and within a claustrophobic room on a hot summers day the discussions that take place are more gripping than a hell of a lot of bland action films who rely on special effects rather then script, storytelling or performance. The acting within this drama is superb and Henry Fonda is magic as Juror number 8 who has some doubt as to the guilt of the accused. Everyone in the room is superb in their role, with a special nod to Jack Klugman as the guy from a poor background who knows the kind of area the kid comes from, Joseph Sweeney as the shrewd eyed Juror number 9 is also fantastic, but for me E.G.Marshall and Lee J. Cobb (Arguably the most underrated American character actor) are magnificent in their roles as Juror's 4 and 3, the clever juror who takes careful consideration of the evidence and Lee J, consumed by anger over his own child's independence and taking that out in the jury room.It is a fine film that has stayed the test of time that, although some of our current generation may find stagy and un-dynamic, is still as appealing as ever for a generation who enjoy having the cinema do some thinking with them about our world, and not necessarily for them.",9,0,0,17 June 2008
Spider-Man 2," A Sequel that almost surpasses the original
","Peter Parker's life should be on the up. He is in love with a beautiful woman, he is at college studying exactly what he wants under a professor who understands his abilities, oh, and he also has superpowers and masquerades as a superhero. What could possibly be wrong with this perfect life, apart from everything. His best friend Harry is alienating him because he thinks Spider-man killed his father, his professor thinks he's lazy and his potential girlfriend is about to marry someone else. Everything is turning sour until he meets a scientific genius named Otto Octavius who has invented a way to make fusion energy work by creating pocket suns. However, after his experiment goes wrong with tragic consequences, the robotic spine and arms he used to help in his experiments take control of him turning him into Doctor Octopus.In this, Spider-man's second outing the storyline is based on the classic story 'Spider-Man No More!' with one of the definitive comic book covers. As such this means that, for me, their is a section in this movie that dragged the first time I watched it, which is when Spidey hangs up his tights and tries to find his place in the world as Peter Parker. However on a more recent perusal of this film I had less of a problem with it, so it may be a case of it growing on you over time. The script is almost equal to the first in it's diligent attempt to get the best Spider-Man has been in the comic books and transfer it to the big screen, the actions sequences in this one and the effects by far outstrip everything in the first one and they reflect everything that was good about the comic book with Doc Oc and Spidey going at it on tall buildings looking even better than one could ever imagine it. The cast do a sterling job and Alfred Molina joins the able cast and gives a show-stealing performance as the nutty Doc Oc.The only downside I feel is that all of this great stuff does take a while to set up and because of that I have had to reduce it by a point. That said this is still one of the best superhero sequels of all time and for me what gives it that little bit extra is the look of concern on Mary Jane's face as he leaves the apartment to tackle more bad guys. It is the look of a woman fearful that she may not see the man she loves again and is played to perfection by Kirsten Dunst and really gives the ending a bittersweet feel that could have been missed by any other director, but not by the man who loves the Spider, Sam Raimi.Excellent work.",9,3,4,25 July 2008
Hot Fuzz," The Greater Good! 'Shut it!' - One of the best comedies for the last 20 years
","Detective Nicholas Angel is an exceptional officer. So much so that he is promoted and moved to Sandford, Gloucester as a punishment for making his fellow officers look decidedly shoddy by comparison. In Sandford the pace of country life is downright sedate and the crime rate is practically zero. However upon arrival it appears that while the crime rate is exceptionally low, the accident rate is sky high. Could it all be a huge coincidence or is there something much more sinister afoot. With the assistance of the chief constable's inept son, Danny Buttermen, an action movie nut who thinks that being a cop is all car chases and gunfights, Seargent Angel has to uncover the truth before another mysterious accident happens to him.After writing, starring and directing 'Shaun of the dead' Edgar Wright and Simon Pegg turn their sights to the action/comedy genre, transposing the usual American fare and bringing it to a rustic English setting. Simon Pegg decides in this film to take more of a straight man role and leaves most of the comedy to his friend Nick Frost, who does not let him down giving what could just have been the stooge role of Danny Butterman a great deal of charm and pathos. The rest of the supporting cast do their jobs supremely well, from the Oscar-winning Jim Broadbent, through to Olivia Coleman, Kevin Eldon, Anne Reid, Adam Buxton, Bill Bailey and the supremely brilliant Timothy Dalton who excels as the seemingly obvious villain of the piece. The script and the direction are superb and the film switches effortlessly between comedy and action and occasionally horror. The other mistake that the film so deftly avoids is the desire to slap some kind of love interest in there. By doing this it doesn't muddy the waters and simply lets the film stride those two genre's without having to pause for some pointless sub-plot.Like all the best films this is one that gets better with subsequent viewings although just extolling the virtues of this film was not the main reason for my review. The main reason is to clarify one thing that always gets my goat about so many of these reviews. Many people refer to this film as a spoof. Let's be clear about this, Edgar, Nick and Simon are, undoubtedly fans of this genre and wanted to do their own homage to the films that gave them all so much joy and entertainment. In doing it not as a spoof (a la Epic Movie) and instead relishing the genre itself they have created a film that can hold it's head high with the best of this genre that the US has produced over the last 20 thirty years.As Nicholas Angel says ...Punch that sh!t! Awesome!",9,4,8,16 October 2010
L.A. Confidential," In common with all great films...
","It's distinction is its lack of a bad scene. This is one of those films that is great to watch and familiarise yourself with and then comeback to later on. The film itself is made exceptional by a cast that you the viewer seem unable to take your eyes off as the film progresses.In this film there are a number of great performances but three in particular are exceptional. Guy Pearce as Lt. Exley is perfectly cast as the ambitious young cop anxious to prove himself better than even his father's fearsome reputation, with Kevin Spacey in equally fine fettle as the movie star of cops, Jack Vincennes, using every ounce of charm to create a Dino-esquire portrayal that's perfect in this period piece. But the tour-De-force of performances comes from a man so chilling in his ability to switch from hostile to psychopathic in seconds is Russell Crowe as Bud White. Before seeing this film I had never seen Crowe in anything and wondered where the hell he had come from and who he was, as his portrayal of White is one of the best I have ever seen, so complete is his immersion in the skin of this viscous detective.Through the eyes of these cops we see a town where, as the poster says, everything is for sale, everyone has a price and nothing is what it seems.For anyone thinking of giving this film a try who may have missed it the first time round it is well worthy of a viewing.Nuff said.Em",9,2,3,6 June 2008
