movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," A lock with golden key.
","One of Tarantino's best, Kill Bill Vol. 2 takes a less is more approach. The violence is not nearly as prevalent or bloody, but the adept storytelling and captivating dialogue (with an amazing performance from Uma Thurman) makes this one of the greatest revenge tales ever told.",9,2,5,22 October 2019
Howl's Moving Castle," The one thing you can always count on is that hearts change.
","This movie is gorgeous, even for a Ghibli film. The characters are awesome the mysterious nature of Howl works throughout the movie and Calcifer is super entertaining. The plot is complex but not at all difficult to follow. The world built is the best world built in a Ghibli movie and it may have something to do with the moments when characters are not advancing the plot and just interacting in the world. There is a very smooth transition from the early mystical aspect of the movie to the more intimate ending of the movie. The plot, while there, is not very important to the story. The characters do not usually act as if they have a goal in mind but instead are wandering in a direction that is the end of the movie. Lastly the name is fitting to the movie, I love how much of a role the castle itself plays in the film. It always seems to be interesting in every scene and frequently reveal something new about itself.",9,1,1,24 October 2019
Your Name.," Absolutely well done.
",Sensational. An absolutely unique idea which integrates science with religion besides being a love story from the deepest of the hearts. The animation too is just awesome. An absolute must watch.,9,0,2,23 October 2019
Star Wars: Episode I - The Phantom Menace," Not easy to resume the Star Wars universe; indeed, this movie failed.
","Driving too deeply into messy space politics and not spending too much time on the main conflict of its central characters sinks this prequel movie, but it still stands up as one with a great cast, one of the best scores in filmmaking history, as well as one of the best Star Wars villains of all time in Darth Maul, a feat despite his rather limited screentime.",5,0,1,25 October 2019
Catch Me If You Can," An exciting look into a conman's life. DiCaprio is perfect for the role.
","One of my favoerite films even though I can never seem to find what I like about it, The intense race against the law, the brilliant, charming acting of Leo or it's 60s era style, what ever it is an amazing film.",8,2,3,22 October 2019
Raiders of the Lost Ark," What follows is one breathtaking action sequence after another, each one surpassing the next in thrills.
","'Raiders of the Lost Ark' is an action-adventure film directed by Steven Spielberg. When Dr. Indiana Jones (Harrison Ford) - the tweed-suited professor who just happens to be a celebrated archaeologist - is hired by the government to locate the legendary Ark of the Covenant, he finds himself up against the entire Nazi regime. It's hard to write a review about a movie that, that has such a massive fanbase and does basically everything right. Raiders of the Lost Ark is one of the best adventure movies I've seen. Few films have captivated me like this one did. Part of the reason it resonates so much with me is because its history and nostalgia. It's a film from the 80's about an adventure in the 30's that uncovers ancient artifacts. It's a fantastic trip through time. The performances are just awesome all around, and Indiana Jones is surprisingly the most compelling too. You really don't get that in movies today, where the main character is the favorite. He's an archeologist, who are supposed to be dull, cautious and dweeby, but Indiana is explosive, charming and full of life. He's a grave robber that's well educated and goes on these adventures for the museum rather than the money. He's smart and passionate about what he's interested in. It looks remarkably vintage and sharp with its characters and pristine period costumes, but it's also wild and rugged with its dusty adventures and stunning locales. The escape from the jungle tomb, the bar fight in the mountains of Nepal and the unearthing of the Ark in the desert are all iconic scenes that are thrilling and dripping with spectacle. It feels like a tomb raiding movie should, full of adventure and relentless energy in the pursuit of the Ark. By the end of the movie, you will be exhausted from the whole experience. Overall, this movie strikes on all aspects you would want in an adventure movie. The main character feels real and is compelling, the story is very strong and exciting, and the ending leaves you wanting more.",10,0,0,2 February 2020
Hereditary," The film successfully invokes true terror that lingers long after the projector flickers dark.
","This messed up film was on my top 9 of 2018. It is a journey and it is only full of dread. There are moments that are too much and it's tough to watch. I get the divided audience review, much like The Witch. It is not straight forward horror and that is hard to gain an audience. Collette should have taken out best actress, her performance is amazing. Byrne is rock solid in support and it's great to see him in a role that deserves his presence. The film spirals to the finale and if you cannot board the train, it won't sit well for you. This is a film that audiences will find in the coming years and I feel the word of mouth will be kind. The critics loved it, but the audience was divided, which is a good thing. It will be reassessed by the audience, not the critics who have tricked the audience into thinking this is a straight forward horror film. The film has all the qualities of a horror classic to endure the test of time and I suspect this will be something of a long term cult classic. Great filmmaking and one film that will sit with you after the conclusion.",10,0,1,6 May 2020
Gravity," Beautiful special effects, and great acting, but very overrated.
","The emotion really wasn't there, but everything else within it was intense. The directing by Alfonso Cuaron couldn't have been done any better. The visuals couldn't have been anymore gorgeous and realistic. All of that comes with a solid neutral script, lots of suspenseful atmosphere, and a strong message on not giving up when all seems lost. How could people call is overrated and boring. It was not a pitch perfect masterpiece, but it is something special.",8,0,0,23 October 2019
Monty Python's Life of Brian," Python successfully lampoon religious attitudes rather than religion itself.
","Life of Brian has all that one would expect from a Monty Python production: satire, absurdity, ridiculousness, irreverence. Beyond that I found the sets to be surprisingly good and I also found the daring to touch on controversial topics to be refreshing in these uptight times.",10,0,1,22 November 2019
Se7en," Worth seeing if you can look past the gruesome details.
","Probably David Fincher's best film next to Fight Club. Seven is a very gruesome film, but is very intriguing to watch with great suspense, performances and a very well written plot. This film features one of the best endings in cinema history as well as being one of the best films in cinema history.",9,2,2,17 November 2019
