movie_title,title,review,rating,helpful,total,date
The Longest Yard," Much Funnier Than The Other Longest Yard
","When I heard the new longest yard I did't wanted to see it because the old longest yard was not funny and not so much action.But later I decided to see the new Longest Yard and boy do I have to say much funnier and plenty of hardcore action,lots of fun.The other director had no humor this director must be the funniest guy in the world,everybody-the prisoners,the officers, and the cheerleaders.In here it was every shorter than the old one but this one added more great parts,even the deleted scenes were funny.I was wrong about this one,the greatest comedy movie I have seen and if you don't believe me than watch it yourself and find out,you'll laugh your guts out.This will be fun for you and your family and I promise that you will not be disappointed",10,0,2,20 June 2006
Underworld," Super Cool
","I was so amazed when this was on the theater's, and I thought this movie was going to be bad. But then I saw it and you will be shocked and amazed because it's a battle between Licons and Vampires. When I was seeing the movie I thought the Vampires were the good guys, but then I learned that know-one is the good or bad guys. But I think the Vampires were actual bad because they stared the war, it all stared in the Vampires place. The Licons were slaves of the Vampires and one persons from each side had sex and the girl Vampire was per-gent, but her father was mad. So he killed his own daughter and the man Licon was angry and told the rest not to take it any-more. So now their was a war and a lot of action was happening on fighting over a teenage boy who became half Vampire and half Licons. And great sequel at the end when the second in command gets alive, and we know their is another part so I can't wait.",9,0,0,14 July 2006
Amistad," Give Us Us Freedom
","When I was learning about the African slaves and my Social Studies teacher showed us a film based on it but couldn't watch it for the horror and nudity.So later I asked the name,it was Amistad and then Saturday I went to rent the movie and later I stared seeing it.For sure I taught it was a boring documentary but right in the beginning it already stared the blood violence mutiny.Every little piece of the movie was fantastic,a great film when 9I first saw it.And in the middle I saw how they treated the slaves and believe me it was not pretty,not pretty at all.They whipped them,killed them,they bathed them horrible for selling them,danced with them,dumped some Africans of the ship,andserved them disgusting mush.Now I understand why she wouldn't let us see it.And then I found out it was directed by Seven Speilburg,amazing.I should have known-ed that this beautiful work of art was created by him.Only he can make and wonderful movie like this.Warning this my not be appropriate for people who are non-racism,but could know how they were treated and facts on something like this.",10,1,3,21 April 2006
Pirates of the Caribbean: Dead Man's Chest," Better Than Part One
","I saw part one of Pirates of the Caribbean and to me it was pretty good but it was an average pirate movie that had a not so good adventure,it didn't amuse me much. So later I heard that the next Pirates of the Caribbean is coming so I thought that it was going to be the same as part one but even more less amusing,but I still went. So I watched the whole thing and this is what I got to say,this movie rules out load. This was one of Gore's greatest movie that he has done.This had thriller,comedy,and plenty of action,a movie for all the fans to talk about. The thriller by me and the audience are waiting to see what the Carcan{the giant octopus}is going to attack the crew and the ship andsink it to eat them. The comedy by in the Native island Jack's and some other crew were swinging from the giant ball to grad the roots towards freedom,great and funny.And the action by the Duchman's crew fighting some of Jack's crew,and when Will,Jack and Mr.Norrington were fighting over the Duchman's heart.This movie will be the best movie that everyone have ever seen,can't wait for part three,plus two more things. At the end a certain someone for part one is alive and he is bad,and at the very end after the credits,there is something funny at the end.",8,1,3,12 July 2006
Pirates of the Caribbean: The Curse of the Black Pearl," Not Bad For A Pirate Movie
","The first time that they ever made a great pirate that they made in this century, Pirates of the Caribbean. This was as good as Lords of the Rings, and had many special effects like the Lord of the Rings. Gore Virbinski was very lucky to have a great cast and crew to help him on this great pirate movie.It tells the story of a bunch of pirates who stole treasure and they didn't know that it was cursed.So because of this curse, every day for their rest of their lives they can't digest of eat/drinks what they want, and at night they become skeletons.Now they rome the earth to get all the treasure and get the blood of Will Turner and thats when we met the cast that made this film great.",8,0,3,5 November 2006
Ice Age: The Meltdown," Scrat Still Can't Get His Nuts
","I loved this hilarious movie,people say this is better than the original and boy sure they are right.All parts of my guts are still hurting from seeing this movie,get the tickets right away to see it and than tell us your opinion on this movie which will say I loved this movie because you are gonna like it.It was burst of non-stop funny business they made here,this should have be one because part one is better than the rest of those sequels.But this time part two was much cooler and better than Ice Age 1.No way the critics can't say this is Americas Funnist Movie Of The Year.This is something worth-while to see in your whole damn life,whenever you see this movie and you're upset this is the right thing to make this cheerful when you're 'under the weather'.This movie will live on forever and its laughter will never go away.Go on and tell the world to spread the new movie that is on everyones mind on Ice Age two,the worlds greatest movie since the Godfater.Wait till Ice Age Three shows on the movies.",10,9,13,12 April 2006
Batman Returns," I Believe The Word Your Looking For Is Ahhhhhh.
","This was a fabulous part to the sequel of the original Batman that Tim Burton did.He really made this movie won't us to laugh and mostly cry a lot.Like the death sense of the Penguin{Danny DeVito} which he was just perfect,the penguins carry their master to the water for his grave.That was cute but yet very sad,they respected him.Danny DeVito put some character to the penguin and acting was good.Catwoman{Michelle Pfeiffer}was also excellent in here.She really grabbed our attention to the movie when she appears as Catwoman.Michael Keaton{Batman}the one and only once again did a good job playing as Batman.And lastly Christopher Walken{Max Shreck},all I can say to him is perfect,stupendous,wonderful,wow.When their character traits are put together you get a spectacular movie.Their roles evenly matched them,whoever got these characters give a round of applause to these hims/hers.Andlets not forget Alferd{Michelle Gough},he was an excellent Buttler.And the Ice Princess was wonderfully beautiful.Keep up the good work mister Burton",10,8,18,20 March 2006
Sleepy Hollow," The Headless Horse Man Comes For You
","Now this is the side that I would like to know from this creative person.He did a lot of fantasy movies such as Mars Attack,Planet of the Apes,Batman,all of them were great but this broke my record.All heads were flying of,the revenge of a girl,and cool special effects on the victims.All the actors the play the horseman but most on fighting parts{Ray Park}.All that kindness on Pee-Wee' Big Adventure,Corpse Bride,and The Nightmare Before Christmas,this shows he got a sick mind.And the romance is what got some of our attention,all this mushy stuff made sense in this movie.And all actors were very great,even the two people in the cottage didn't talk and it was a marvelous acting part. What I would say is see all the killing again and again and again.This is what started to make people think he should do more horror movies like this.Movie by movie of his is making him the best director.I hope when you see this movie you will start to like his films.",7,1,2,15 March 2006
Final Destination 2," You Can't Cheat Death
","This was a great sequel to the Final Destination,something too see that is gruesomely fun on this horrifying ride...it may be your last.Now death found new ways to kill the survivors from the pile-up on route 23.And here we find out Alex and Clears' way to die,one by a falling brick on his face.And one by an explosion on the hospital.This was better than the original Final Destination.It's better because they die with better gruesome accidents,nudity,and fun traps that leads to the victims life.They made more blood,action,and scary parts that we don't ever want to do that.In the Dentist scene I went there and been-careful for not the same thing to happen to me.I think it's just great when you go to the same accident in both Final Destination 1 and 2 that you remember what happen to the person.Then you look out if that's going to happen,that;s fun that you play a game with that or to scare a person with that.This will make you fasten your seat belts and to be on a look out on death.",9,0,0,3 April 2006
Corpse Bride," Just Wonderful
","This was a great movie that Tim Burton did when he did Corpse Bride with our favorite voice cast.Some our Jonny Depp,Helena Bonham Carter,Emily Watson,Christopher Lee,Michael Gough,Danny Elfman,and many more.I really liked the part were Victoria{Emily Watson}finds out that Victor{Jonny Depp}is married to the Corpse Bride{Helena Bonham Carter}and then they fight over Victor.Also when they all go to the church in our world and that's were the fun begins.And my favorite joke was when Victor finds his dog to do tricks and one is 'play dead',that was funny.This movie I give it two thumbs way up because this is a good family fun movie Tim Burton did.Peple who love family,comedy,romance movie,then this is for you.He had some great experience like the Nightmare Before Chirstmas.I know everyone will love this excellent movie.",8,0,1,21 March 2006
