movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," Shock a British Film I like
","I do not generally find most modern British comedies funny, neither do I find Simon Pegg funny or a good actor, I didn't like Shaun of the Dead or Hot Fuzz so imagine my shock when I really liked this film AND found it very funny. From beginning to end there is plenty to make you chuckle even though the end is a bit corny. Thandie Newton is as gorgeous as ever and her American fiancé is just hilarious. I watched this while on holiday ( because it was free I guess ) but I am glad I saw it. So if you want a good laugh then get hold of this film, it will be well worth it I assure you. It is a shame that there are not more really good comedies set in England these days.",7,0,1,10 March 2009
The Equalizer," OK but not great
","Not a bad film by any means but it could have been so much better. It is hard to know where it failed as Denzel is his usual brilliant best and Chloë Grace Moretz was incredibly good.I also can't really blame the story line as it was pretty standard for this type of movie. But maybe that's the problem? It follows the usual Hollywood formula and other movies have done this sort of thing much better.I also though there was far too much profanity, I am not a prude but it was just over used by a few characters.I also thought that the end scene could have been better. I didn't find a lot of what Robert McCall did was overly clever and that is the whole point of the Equalizer.So overall I would say this is a watchable movie but not one I will be too keen to watch again.",5,1,1,14 June 2016
E.T. the Extra-Terrestrial," I never get it
","I watched this film after hearing others rave on about it being the best film ever and to say I was disappointed is an understatement. I foud it incredibly boring, the special effects were laughable and ET itself was about the worst glove puppet I had ever seen, a hand in a sock would have been more realistic. I am a big fan of Steven Spielburg and enjoy most of his films but this one just lost me. However I can respect the fact that many other people have really enjoyed this film and I am not really criticizing them at all, I am simply saying that it was lost on me. I just don't see it as a great or even a good film. 'Batteries not included' was to my mind a much better ET film but didn't seem to appeal to as many people as ET.",1,16,45,12 March 2009
John Wick," Better than average action movie
","Keanu Reeves is a very under rated action star as this movie clearly shows. OK he isn't the bet actor in the world and has a very limited range of emotion but for this movie he was perfect.The story is a good one and yes it has holes in the plot but you don't watch this kind of movie as if it is a work of art.Keanu sure can carry off the action and is very convincing. There are inconsistencies in his ability and it does stretch credibility that he can take severe beatings that then have no affect or even markings on him, but this is more of a cartoonish action movie than one you watch for realism. I did think it was overly violent in places and don't watch this is bad language offends you because there are places where it gets over used.Over all it is a good action movie that those who like this stuff will love.",7,0,0,22 June 2017
Gravity," Soooooooo Boring
","I am not even sure I should be reviewing this movie since I failed to watch it all the way through.But I couldn't carry on any longer as I would have found standing still in a desert less boring.How they could have made a movie with such excellent actors as George Clooney, Sandra Bullock and Ed Harris so dull is beyond me.I was actually really looking forward to it after all the Oscar hype about it, but if you have seen any trailers then you have probably seen the best parts of this movie.Even though the cinematography is good, that is about all that is good.One of the worst movies ever made.",1,2,8,27 July 2016
Pirates of the Caribbean: Dead Man's Chest," Such a let down
","What a dismal sequel, it seemed to have been made to cash in on the first and at the same time make way for a third. The term cash-cow comes to mind. This movie is just too long and uninteresting. Davey Jones and his crew are just a mess of special effects more distracting than entertaining. Compared to the first film, Dead Man's Chest was a big disappointment. I loved the first film and the special effects with the crew being dead made the SF believable but the Davey Jones character made the whole thing a joke. I have the 1st film on DVD, it is a very good film, but for me that is where it all ends. I did watch the third one to see if they had recaptured the magic of the first one but it was even more dire than the 2nd. Johnny Depp created one of cinemas great characters in Jack Sparrow and it is a shame that they didn't make sequels more along the lines of his humour with some good old swashbuckling thrown in.",1,4,6,12 March 2009
Argo," Great Movie
","I really enjoyed this movie, it had me on the edge of my seat more than once, especially at the end. OK I know it is not 100% accurate but I don't mind when a film grips me like this one did. The tension and anxiety of those involved can be felt through the screen which illustrates just how well acted and directed this film is. Ben Afleck is perfect for the part, although he is one of the few who looks nothing like the character he is playing, but Alan Arkin steals every scene he is in, he is just brilliant in this. After watching this film I had a great sense of 'thank goodness that wasn't me', it was terrifying to think that these people were actually in this situation. Sadly if the same happened today, I doubt leaving would have been as easy as it eventually was. The direction and cinematography were superb and really reflected the feel of 1970s and the political climate.",8,0,1,31 May 2016
Pirates of the Caribbean: The Curse of the Black Pearl," Great film, shame about the sequels
","This is a great film, full of action, romance and humour. I loved it and couldn't wait for the sequels ( I lived to wish I had missed them ) Johnny Depp creates one of movies great characters in jack Sparrow who really steals this film. All the supporting actors are good, even the smaller parts and the film seems much shorter than its 2 and a half hours. This film was so good that the awful, over special effected sequels have ruined what could have been a great series of films. The sequels should have concentrated more on Jack Sparrow and his humour instead of ridiculous and unbelievable characters that appeared in them. ( Davey Jones to name just one stupid invention )",9,1,4,12 March 2009
12 Angry Men," One of the best fims of all time
","Everyone has already explained why this is such a good film. It is a travesty that it never got an Oscar bu that is a reflection more on the Oscars than the film itself. Henry Fonda is outstanding in this as is Lee J Cobb, but really all the actors were very well cast. Don't make the mistake of confusing this with the colour remake, although good it does not match up to this original and best version. For me the best bits are the part where Jack Klugman's character produces the knife ( although this could never have happened in a real Jury it is stil dramatic ) and then there is the part where Lee J Cobb breaks down while looking at a picture of his son. This film will take you on an emotional roller-coaster ride for sure.",10,2,4,9 March 2009
12 Angry Men," One of the best movies ever made
","This remains a favorite movie of mine and I never tire of it. It has dated a little and is over melodramatic at times, but over all it is an amazing example of first class movie making. 
Every actor plays their part well and even though I know the outcome I am still intrigued each time I watch it.
Great movie that should be in everyone top 100 list.",10,0,0,30 August 2018
Spotlight," Brilliant but disturbing
","Firstly the movie itself is so well made and acted, Mark Ruffalo,Mike Rezendes, Michael Keaton ,Rachel McAdams and Liev Schreiber are all excellent in their respective roles.
The subject is disturbing, but not surprising, the history of the Catholic church is littered with this sort of thing. I recommend the book 'Vicars of Christ' by Peter De Rossa, that shows just how immoral and corrupt the Church sand Popes have been and it seems still are.
Why anyone still attends these Churches baffles me. There may be a few Priests who try to do what's right, but the structure and higher ups are clearly evil.",10,0,0,24 July 2019
The Way Back," Very well made
","This is one of those movies I watched and then wondered why more fuss wasn't made of it when it was released.
Brilliantly made with an excellent cast. Everyone was good in this.
I have since read that there is some doubt about how true it is, but it is still a great movie.",10,1,1,21 October 2019
The Book Thief," Just a wonderfully made film
","This film is brilliant on so many levels. All the actors give brilliant performances, including the children. The story is riveting and you can relate to the characters even though few of us would have had their experiences. Having read the book it is amazing how well the director and scriptwriters do to reflect exactly how I imagined each character.Of special note is the young actress Sophie Nélisse who plays Liesel Meminger, she is one to watch for the future I am sure.The underlying morals that come through this film are also really well revealed.I would rate this as one of the best films I have ever seen. Just wonderful!",10,0,5,21 July 2014
Sweeney Todd: The Demon Barber of Fleet Street," Utter Nonsense
",Sory but I turned it off after 30 mins and that was more than I could really stand. A musical Sweeny Todd? What a load of old tosh. Nonsense. Awful Songs. Badly made. Rubbish idea. Waste of money. Don't watch it. I had to find ten lines and as you can tell that wasn't easy. Sory but I turned it off after 30 mins and that was more than I could really stand. A musical Sweeny Todd? What a load of old tosh. Nonsense. Awful Songs. Badly made. Rubbish idea. Waste of money. Don't watch it. I had to find ten lines and as you can tell that wasn't easy. Sory but I turned it off after 30 mins and that was more than I could really stand. A musical Sweeny Todd? What a load of old tosh. Nonsense. Awful Songs. Badly made. Rubbish idea. Waste of money. Don't watch it. I had to find ten lines and as you can tell that wasn't easy.,1,6,13,12 March 2009
Lost in Translation," Utter tripe
","Oh come on all you lot raving on about this film. It is by far the worst film I have ever had the misfortune to sit through. Basically nothing really ever happens and you are left at the end wondering when it is going to begin. Bill Murray is NOT a good actor and he is NOT funny. The only good thing in the film is Scarlet Johannsen and that is just her beauty. The characters in this film are wooden and the story is virtually non existent. I firmly believe that some people are seeing things in this film are are just not there, in fact their reaction to this film reminds me of the way some react to so called Modern Art, they are just too afraid to say that it is rubbish. They seem to believe that it makes them more intelligent to act as if there is some hidden meaning. This film is incredibly dull and has no redeeming features whatsoever.",1,2,4,12 March 2009
American Hustle," A Total Mess - Over-hyped rubbish
","After all the hype I wanted to like this movie but was left thinking, 'what was that all about?' The story line, if you can call it that, was a mess. The title indicates some clever hustle, but there was none. The script was all over the place and the over use of the F word is lazy writing in my opinion.I didn't sympathise or care for any of the characters and although the acting was good, they couldn't save the movie from it's dire script and sloppy direction.Fortunately I bought the DVD in a pound shop, but had I paid more I would have demanded a refund as it was so bad.",1,2,5,22 April 2017
The Bourne Ultimatum," Yet another Brilliant Bourne Movie
","Well they just get better and better. Third in a series is usually an awful made just for money movie, but this is one of the best Bourne films (so Far anyway).Matt Damon really is a brilliant Bourne, tough, ruthless but with mixed emotions as he still struggles to remember who or what he is.Joan Allen and Julia Styles are both excellent in this as they were in the last Movie. David Strathairn is just perfectly cast as Noah Vosen as is Albert Finney as Dr. Albert Hirsch.The action sequences are as good as in the previous two movies and the pace of the action is just right.I just hope they make another sometime soon to replace that awful Bourne Legacy which just didn't work at all.The end of this brilliant movie left the option to bring back Matt Damon as Bourne!",10,2,3,30 June 2016
Bohemian Rhapsody," Great Biopic
","Very well made movie despite some glaring inaccuracies. Rami Malek deserved his Oscar playing Freddie Mercury. I was pleased the movie concentrated more on the band and Freddie's musical performing rather then his private life, although enough of that was presented to show what a tormented soul he was.
The recreation of the 'Live Aid' gig was amazing.",9,0,1,16 April 2019
The Bourne Identity," Excellent Depiction of Jason Bourne
","There have been previous attempts to bring Bourne to the screen, most notably the awful made for TV movie with Richard Chamberlin and Jaclyn Smith.But this movie is one of my favourites that I can watch over and over again.Mat Damon really carries this off and captures Robert Ludlums Jason Bourne. OK in the book he is slightly older but apart from that this movie is how I imagined things from reading the book.There are things omitted, probably to keep the movie from going on too long, but it moves at a good pace and keeps you interested throughout.All supporting actors are good, Franka Potente is very good and holds her own as Marie, Brian Cox is excellent as always and interesting to see both Clive Owen and Julia Stiles in relatively minor roles but carrying their parts off really well.The director Doug Liman must surely get credit for bringing to the screen this complex and interesting character.",10,1,2,13 June 2016
Justice League," I fell asleep
","I fell asleep trying to watch this. CGI alone does not make sa good movie.
Story line weak and poorly executed. These are great characters but they need a better script and director.",2,2,15,14 March 2019
The Revenant," Amazed at the Bear scene but little else
","I was disappointed in this film as it received so much praise and won Oscars, I should have known really as most often critics choices are miles away from what us ordinary folk think. The scene with the Grizzly bear was incredible and I found myself wondering how on earth they did it (I have since found out how). No doubt about Leonardo's performance as he was superb but the film over all was dull and often defied reality. No one would have survived time in freezing waters and then coming back up on icy sub zero temperature land.This film was based on a real person who did survive an attack by a Grizzly but the way he was attacked in this film, he would have been left with a broken spine and paralysed for sure. I also found a lot of the violence unnecessarily graphic and there is no way that people in the 1800s used modern day profanity, but it seems that many film makers today want to re-write how history was for some bizarre reason.So over all a disappointment.",3,6,10,31 May 2016
Divergent," Much better than the Hunger games
","This is a good movie series that worked well. Good acting and an engaging story.
Much better than the Hunger games in my opinion.",8,1,2,22 January 2019
Dreamgirls," Watchable but!
","The movie begins as a parody of early Motown, Jamie Foxx is clearly supposed to be Berry Gordy, Keith Robinson is Smokey Robinson and obviously the Dreamgirls are the Supremes, Eddie Murphy's character is an amalgamation of several male singers, aspects of Jackie Wilson, Marvin Gaye and David Ruffin are all in his character.
The first half of the movie is quite good with some great Motown-like music, but then it switches to dull over long show tunes which does not fit into the story.
The Effie White character played by Jennifer Hudson is clearly following Florence Ballard, who was the better singer in the Supremes but not the kind of voice Berry Gordy needed to appeal to white audiences. Beyonce carries off a passable impression of Diana Ross and there are other Motown acts parodied such as The Jackson 5.
I think with all the talent this movie would have been better as a Motown biopic instead of a parody.",5,0,0,30 May 2020
The Amazing Spider-Man," Why?
","Why was this made? Let me guess .. to make money? It sure wasn't made for any other reason as everything about it is bad. Spider-man is so un spider-man like it is ridiculous. The plot is weak, the story is not true to the original and it all seems rushed towards a bad remake or Godzilla. The acting is really bad, so much so that I don't know where to begin. In fact this was one of those films I just wanted to end. I almost walked out of the cinema but kept hoping things would improve. They didn't! You know this review wants you to add so many words but I am struggling to find anything else to say about it! Here is my tenth line then. It is rubbish! Don't watch it!",1,1,14,1 July 2013
Now You See Me," Not bad at all
",I enjoyed this film for a number of reasons. It was well acted by everyone and had an interesting plot. I loved the magic and it seamed the actors had gone to a lot of trouble to appear convincing in each of their roles. But the main reason I enjoyed it was the end. I genuinely never saw it coming! Great twist! My only criticism is that it could have been even better. The idea of Magicians using their skills to commit crimes could have had more mileage and maybe an even more ingenious ply along the lines of Mission Impossible ( the TV series not those awful TGom Cruise films )However I enjoyed the film and would even watch it again.,7,1,1,27 December 2014
Non-Stop," An OK film
","Not too bad a film, although I couldn't help shouting at the screen quite a few times. Things like, 'really?' or 'why on earth would you do that?'Liam seems to either do brilliant films or rubbish. 'Taken' is a brilliant film, but 'Taken2' is rubbish. 'Unknown' was a great film but 'The Grey' was just awful. However this film falls into the OK category. To many plot holes for my liking, but having said that I never guessed who the terrorists actually were.What is sad is that this was a good story and it could have been so much better. I echo many of the criticisms and plot holes that others have already put on here.",5,0,1,21 July 2014
The Transporter," One to watch over and over again!
","I can honestly watch this film over and over again.Jason Statham makes his first appearance as Ex-Special Forces operator Frank Martin who lives a quiet life in the French Mediterranean, but hires himself out as a 'transporter' who moves goods from one place to another. No questions asked. Frank adheres to a strict set of rules, which he never breaks. Rule One: Never change the deal. Rule Two: No names--Frank doesn't want to know who he's working for, or what he's transporting. Rule Three: never look in the package. However Frank's newest delivery makes him break some of his rules.He's been hired by an American known only as 'Wall Street' to make a delivery; but when Frank stops along the route, he notices his package is moving. Violating Rule Three, Frank looks inside the bag, finding its contents to be a beautiful, gagged woman played by Qi Shu. Frank realises what evil man Wall Street is and he sets about destroying a human trafficking organisation. he gets some help from his friend and Police Inspector Tarconi played brilliantly by François Berléand who adds some humour to the film (and subsequent Transporter films).But what makes this such a great film is the introduction to film of the great character of Frank Martin, brilliantly played by Jason Statham. The fight scenes are really good and the ending does not disappoint.",9,0,0,26 November 2015
Legend," Good mainly because of Tom Hardy
","Tom Hardy is Brilliant in this and after a while you forget that he is acting both roles as Reggie and Ronnie. Nothing much new in this apart from the tragedy of Reggie's wife Frances and that is the slant that they put on this otherwise well known story, but it is in fact Hardy's portrayal of Ronnie that is most outstanding. he captures the true madness of the man without becoming a caricature.His portrayal of Reggie was also pretty much spot on and showed how he struggled with wanting to be a successful businessman but unable to escape his violent side.Without Tom Hardy's exceptional acting though the movie would have been pretty dull.",6,8,10,22 June 2017
