movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," All in the name.
","Only because of the name Star Wars is what kept the Phantom Menace from flopping in the first place. And only because it was the first Star Wars movie in 16 years is what allowed it to be the top movie in 1999.The story involves the peaceful world of Naboo being invaded by the greedy Trade Federation, and the first meeting of a 9 year old Anakin Skywalker and Obi-Wan Kenobi, when he was only a Jedi trainee, or what they call a padawan. This movie is suppose to have started the whole Star Wars saga. But unfortunately the prequel is too heavily reliant on the original trilogy and probably the most forgettable Star Wars installment.As with all Star Wars films, the visual effects are incredible. And special commendations for the incredible alien species shown, excluding Jar Jar Binks of course. The pod racing scene not only meets, but exceeds expectations. But outside of the visual effects, the pod racing scene, the costumes, and the sets, this movie has very little to offer.Even with a battle sequence near the beginning, the movie is pretty slow and lame. Its level of interest however rockets at the pod race scene, but then it drops after that. And it only inches its way back up at the climax.The climax of the movie has 3 battle scenes. On the planet of Naboo, the star-fighter sequence in orbit, and the Jedi lightsabre sequence. Out of all those 3, the Jedi scene barely meets expectation. The other 2 are disappointing, despite the special effects.If the Phantom Menace were to have been released before the original Star Wars, the Star Wars saga would never have taken off. Never have even reached episode 2. If they learned anything from Star Trek, pretty soon, not even the name Star Wars will save the next film, if there were a 7th. And Star Wars will crash a lot sooner than Star Trek.",4,2,4,29 October 2005
Star Trek," The future has a new lease
","As Captain Picard once said, 'Well... it seems we're truly sailing into the unknown'.One of the many great things about this movie is not only it has the concept of 'This is not your father's Star Trek', while still being 'your father's Star Trek'. In short, J.J. Abrams' Star Trek is not a reboot, but the same old Star Trek pushed into unknown territory.The movie is not one big homage to the original series, but flows with not only the original series, but the entire legacy as well. And as any good Star Trek film, or any good sequel/prequel/instalment, you don't need to know any of the other movies to understand it. What is even better that even with the alterations to the time line, much of what is known about Star Trek's legacy is still maintained, including the Kobyashi Maru scenario for example.From a Trekkies point of view, that even the course of Star Trek history has been drastically changed, it doesn't have the 'screw the original series' feel, but rather that we are now boldly going where no one has gone before, and what is to happen with Star Trek with these drastic historic changes. Sailing into the unknown.Star Trek blends comedy, suspense and action perfectly, though it hardly give you time to breathe. Basically, the one scene from The Last Samurai where Tom Cruise took out 3 assassins at once and later the events caught up with him. This is the feeling you get from this movie at the end where it all finally comes together. With all that, it also has the same fantastic feel as did the original Star Trek did, making the old seem new again, and not betraying Star Trek at all.The Enterprise I admit was a shock to see, but quickly came to accept it as the Enterprise, keeping it true to Walter 'Matt' Jeffries original design, while re-envisioning the look of the 23rd century and keeping it true to Star Trek legacy. The design of the bridge, transporter room, everything, as though the designers have the technology to extract imagination directly out of imagination itself.Onto the characters. Chris Pine's portrayal of James Tiberius Kirk (why he left it as James T.) is shown a someone who is very impulsive, cocky, and ready to use his fists, while at the same time showing his light hearted side and that sense of apprehension. In other words, exactly like James T. Kirk. He does not portray him as William Shatner did, but that would be more like a parody as shown many times over.The case of the 2 Spock's, their performances are, I wouldn't say identical, rather they are almost indistinguishable from each other. Both Zachary Quinto who does a nice performance of the same old Spock we all know and love, and Leonard Nimoy able to go back to his famous role after 18 years.Probably the best performance is Karl Urban as Doctor Leonard McCoy where he is not doing an impression of Deforest Kelley as McCoy, but that his performance is almost a dead ringer for that of Deforest.Where in many science fiction stories where people are looking for survivors of a starship, planet, or apocalypse, this movie now can take a new approach of survivors of time. What path will they follow? Will this Star Trek be something completely new, or will it settle into much of what was your father's Star Trek?And I had no trouble with the lens flare. It added character to the movie.Altogether, this is by far the best Star Trek I have ever seen, and recommend it to both the fans and the non-fans. And I am willing to see where this will lead. And go into territory ... he he, where no one has gone before.Give Star Trek ..... 10/10",10,2,4,21 February 2012
Pirates of the Caribbean: Dead Man's Chest," Jack Sparrow is no Superman
","Bottom line. If you are only able to watch one movie during the summer of 2006, your best bet is Superman.In the Pirates of the Caribbean franchise, Dead Man's Chest's position can be summed up in 2 words. Matrix Reloaded. Not just in its overratedness, but in its premise as well.Dead Man's Chest begins with a poorly portrayed villainous Lord who wants Jack Sparrows compass, and coercers Will Turner to retrieve it for him. This then leads the crew of the pirate ship Black Pearl on an adventure to face off Davy Jones, captain of the feared ghost ship Flying Dutchman. Which will lead us to a trilogy for the fate of Jack Sparrow, the destiny of Will Turner, and the fate of the crew of the Black Pearl.Johnny Depp does an excellent job of restoring Jack Sparrow, captain of the Black Pearl, who is also the comedy relief. And wouldn't be surprised if another Oscar is nominated for him. The other cast members including Kira Knightly and Orlando Bloom also revive their characters just as well.The movie during the first half of the movie is really fun, warranting a 9/10. Extremely funny, adventurous, and action packed. Defiantely worth seeing. But then, the movie takes a turn for the worst during the second half for when the real adventure starts during the second half, it starts to wind down. Where suspense and pace seriously starts to become lax, to the point where the gags start to become less effective.In comparison, it doesn't even come close to being as good as The Curse of the Black Pearl. Started out with an incredible movie, now it's starting to ripen.Now what does this mean for the Pirates of the Caribbean franchise? Will it follow the footsteps of Lord of the Rings and Superman? Where it starts out with an incredible first movie, the sequel or series of sequels becomes lax, and then returns with an incredible latest installment or trilogy? Or will it follow the footsteps of Robocop, the Matrix, and Star Wars? Where they start off with one great film, and then the subsequent sequels/prequels just get worse and worse and worse? Only time will tell with the release of Pirates 3.Give Pirates of the Caribbean: Dead Man's Chest ..... 6.5 out of 10.And the point five is being kind to the Pirates fans.",6,2,4,16 July 2006
Brokeback Mountain," A truly moving movie of forbidden love.
","Definitely a truly moving movie about forbidden love.This movie does and excellent job at portraying 2 men who fall in love with each other, and having to face a cruel world that isn't open to them. And even with their attempts to regain 'normal' lives after their encounter at Brokeback Mountain, they always go back to each other when they felt true love.There is a reason why Jake Gyllenhaal and Heath Ledger were nominated for their performances, acting performance that is. They truly brought forth their characters. Ennis's (Ledger) reluctance and denial of his feelings, and Jack's (Gyllenhaal) willingness to be with his true love.And Ang Lee definitely deserves the Oscar for bringing forth love, betrayal and heartbreak to the screen. Especially the heartbreak that really brought forth the full emotion of the movie.Obviously the gay sex scenes would be too much for people who are very squeamish about the subject (dropping it from a 9 out of 10), but the rest of the movie is irresistible.No doubt as to why this movie was nominated for best picture, give Brokeback Mountain ...... 8.5 out of 10.",8,12,13,22 May 2006
The Day After Tomorrow," This movie froze up.
","This disaster movie is a complete disaster itself. A movie about a sudden ice age, and it completely froze up. Half way through the movie, and you'd be falling asleep. The science of the movie for is suppose to help support the movie's story, and yet the science was the only real interesting part of the movie.Day After Tomorrow is more than worthy of numerous Raspberry nominations. The visual effects were surprisingly unimpressive. Neither the sets. And it's lacking of a plot didn't help either. Even if they added a cemetery plot would have helped the movie.About the critical dangers of global warming, and this movie only adds to the pollution in our atmosphere. Completely uninspiring.Give Day After Tomorrow .... 0 out of 10",1,4,9,7 May 2006
Spider-Man 3," The web slinger meets expectations.
","The basics of Spiderman 3 is Spiderman (Tobey Maguire) fighting 3 villains, specifically Venom (Topher Grace), the new Green Goblin (James Franco) and Sandman (Thomas Haden Church) while both struggling with his darker side in an alien enhanced costume, and fighting for the love of Mary Jane Watson (Kirsten Dunst). All wrapped up in a complex, segmented story with awe inspiring visual effects. And wouldn't be surprised if Oscar nods comes to Spiderman 3 as with Spiderman 2's Oscar win for best visual effects.One of the basic components of the movie is Peter Parker struggling with his dark side, which is augmented by an alien symbiont that increased and feeds off of his aggression and hate. But the 'where does the costume end and the man begins' concept started before the alien even joined with Peter when he was allowing Spiderman to control his life, that also interfered with his relationship with Mary Jane Watson.One of the downsides of the movie is that it needs more story support, in other words additional back stories and details to silence the critics. Due to its overall complexity. But in order to do that, they needed to extend the movie's story so much, they would have to have either made Spiderman 3 a 4 hour long movie, or even longer, or split Spiderman 3 into Spiderman's 3 and 4 to effectively tell the complex story.Even though an extra hour's worth of story telling would have given Spiderman 3 additional support, the 'short' 2-1/2 hours did a fine job in getting the basics. Not as good as Lord of the Rings, but much better than X-men: Last Stand, which desperately needed the additional stories to have kept it from sucking.It even helped with the intro that did a 'fast forward' of the first 2 movies to get the audiences up to speed as to what happened in the first 2.Give the first Spiderman ..... 9/10 Spiderman 2 ..... 10/10 And finally give Spiderman 3 ..... 8.10",8,0,2,10 May 2007
Silent Hill," Where Silence Has Lease
","Rose Da Silva, a loving mother taking her daughter Sharon to the forbidden town of Silent Hill, to help her with her nightmares. Yet when she enters, she enters a world between worlds. Between the real world and hell.This is a genuine suspense thriller, not only to search for her daughter who has gone missing in that literal ghost town, but also finding clues to the town's sinister history. Albeit it's history is 'typical,' it's still well portrayed. And so re-watchable, getting it on DVD would still leave you with that suspenseful feel.This movie is suspenseful enough to keep you wondering what is going to happen next. Well written and well acted to keep you glued to your seats. It wasn't exactly frightening (reduced rating from 9), but it was very unnerving to watch all the horror that is happening around Rose and Officer Bennett while they try to search for Rose's lost daughter and find a way out of silent hill. Not only to the horrors from the demons of darkness, but to why Silent Hill is so forbidden.And with an ending that still leaves you in wonder.Give Silent Hill .... 8.5 out of 10.",8,0,1,30 April 2006
The Bodyguard," Meant to be heard, not watched
","One of the greatest soundtracks of all time linked to one of the lamest movies of all time.The entire premise of the movie is a bodyguard, played by Kevin Costner, out to protect a rock singer, played by Whitney Houston, and the 2 fall in love. But outside of that, there is no story. No plot. Nothing to make it watchable.However, its soundtrack is still one of the best soundtracks to date. Especially with one of the best love songs of all time, 'I will always love you.' In fact without the soundtrack, the movie would have died on its first weekend. The song is the whole premise of the movie 'The Bodyguard,' while the movie itself is 2 hours of aimless garbage.Without the soundtrack, the Bodyguard is at best zero out of ten. But even with the soundtrack, it still rounds out to a disappointing 2 out of 10.",2,10,18,1 February 2006
Star Wars: Episode VI - Return of the Jedi," The beginning of the end.
","For in many ways, the Return of the Jedi signifies both beginnings and endings.For it concludes the story of Anakin Skywalker, the end of a saga, and the end of Star Wars being good. And still brings forth a new beginning, a beginning of cheesiness to Star Wars. Starting with this movie, Star Wars takes a turn for the worse in terms of overall development.The movie starts out with the rescue of Han Solo from the clutches of Jaba the Hutt. Then to the battle between Luke Skywalker and Darth Vader, and the Rebel Alliance's mission to destroy an even more powerful Death Star, this time with no way to stop it.Although the visual effects were still really good, the story and pace started to become weak. The integration from the rescue of Han Solo to destroying the Death Star 2 were far from seamless. And the rescue of Han Solo seemed far less effective than the rescue of Spock from 'Star Trek 3: The Search for Spock.' Felt more like an excuse to bring back Solo.Both Empire Strikes Back and Return of the Jedi reveals something about Luke Skywalker's heritage and family. Though Empire Strikes Back's revelation still ripples through pop culture today, revealing the 'other' in this movie that Yoda mention in Empire was pretty lame, and felt a little pointless. And that fact of the 'other' didn't really have a role except in the Star Wars comic book series 'Dark Empire.' Basically, starting with this movie, Star Wars began to run out of steam. And that loss of steam continued on with the disappointing prequels.However, the movie is not totally faulty. A tad cheesy, bringing forth the lovable Ewoks was a nice touch. It's development was pretty lame, but the final battle between Luke Skywalker, Darth Vader, and the Emperor did play a pivotal role in the Star Wars universe.Being reasonably good as a general movie, but still pretty cheesy over all, give Return of the JedI 6.5 out of 10.",6,1,3,18 March 2006
Scary Movie 2," Better than the first
","It's still gross, but it was better than the first Scary Movie.Scary Movie 2 parodies the teens in a haunted house type movies. But it still had many of the failing of the first Scary Movie. By taking a scene known to movie goers and parodying it and integrating it into the movie with almost no success. But in a limited sense, it does seem to have a plot to it.The gags range from funny or funny/sick to pointless/impotent, most of them in the middle of those ranges, and leaning towards the pointless/impotent side.Only good as a goofy rental, it still is better than the first one.Give Scary Movie 2, 3.5 out of 10.",1,2,3,15 February 2006
