movie_title,title,review,rating,helpful,total,date
The Lobster," Match Maker
","The Lobster is a genius spark of insanity. A great introduction into the eccentric world of Yorgos Lanthimos. Colin Farrell is David, a man in his own personal hell. Welcome to a dystopian future, where single men and women are forced to establish romantic relationships, over the hanging threat that if they don't, they will be turned into an animal of their choice. .. and you thought Tinder was bad. Yorgos gleefully mocks the patriarchy, and has a ton of dark and twisted fun doing it. The characters, the dialogue, the locations among so much else are rich with humor. Unlike most independent films, you'll notice The Lobster consistently standing out on it's own. If you try and compare it to any classic or contemporary piece, you'll come up short. You may love The Lobster or hate it, but either way, you won't forget it.",8,0,1,16 April 2019
Blade Runner 2049," A Beautiful Visual Feat
","Blade Runner. An 80's futuristic film noir that some filmgoers revere as one of the all-time great films.. with a caveat. Which of the endings did you see? The right one? or the really bad happy ending? Few films give the viewers their own personal ultimatum for the characters, but the first Blade Runner was that indecisive. So is it then, wise to give Blade Runner a 35 year old sequel/reboot? It apparently is. It turns out that Denis Villeneuve was destined to make it and truth be told, if you never saw the first Blade Runner, never fear. This is a film entirely of it's own.Blade Runner 2049 is the best looking film of the year. In terms of it's cinematography, it is a masterpiece. The production design brings us back to the incredible world that Ridley Scott introduced us to, but expands upon it exponentially. Our world is almost entirely replaced by holograms. 2049 focuses in on the idea of a society completely removed from humanity, where perfect virtual realities and artificial romances take the place of the human condition. Villeneuve and Roger Deakins work wonders on the ideas and the mis-en-scene that surrounds them. What we get is a film, though bloated in run time, fascinating from beginning to end. You will spend nearly three-hours in the theater, but entirely fixated on the image. You don't want to keep your eyes off of it. I know I didn't.",8,5,14,6 October 2017
First Man," Come Fly with Me
","'That's one small step for man, one giant leap for mankind.'.Neil Armstrong did the impossible in 1969. As the U.S. and the Russians ran a cut-throat competition to see who could reach new imperial heights in outer space, it was Armstrong, Aldrin and all the good folks at NASA that took it upon themselves to wage an all-out, all costs battle to touch our lunar friend in the sky, plant our flag and mark it ours. They all did just that on July 20th, 1969 as millions of Americans sat in front of their TV sets and watched the first ever glimpses of the surface of our moon. Ever since, space travel has expanded and advanced to heights beyond our wildest dreams and to think there's an eternity left to be discovered. But the story of the moon landing has just as much to do with the man that Armstrong was as it does with the nation that let him pursue his remarkable journey. First Man is perhaps the most fitting cinematic memorial of one of the most incredible men that ever lived.Walking out of the screening, I kept thinking how impossible it was to imagine anyone having brought this film to life other than Damien Chazelle. If Whiplash was an excruciating assault of the senses detailing the teeth-nashing art of drumming, First Man is a sensory body blow that needs to be experienced on the largest screen possible and the loudest sound system you can find. Chazelle found a way to place us right there in the spacecraft. The shaking, the pounding, the soaring and the crashing into earth. I hear simulators on Earth can gives us near perfect space travel experiences, but the entire masterful opening sequence will suffice for me. I was clawing the back of my seat. It's a moment in film you'll never forget. Even more so is the final sequence on the moon. Armstrong exits the ship, and the soundtrack cuts out immediately. You take it all in. The miles of sediment leading to a black abyss. You look up, and there's Earth staring back at you. The only thing we see of Armstrong is the reflection on his helmet of what's in front of him. Apollo 13, eat your heart out for breakfast, lunch and dinner.In between the breathless, action-packed space travel sequences is an unexpected emotional journey into Armstrong's family life. The loss of his youngest daughter, and his wife, Janet, who begs him never to travel to the moon, out of certainty that he'd be gone soon after. Claire Foy is a powerhouse and steals the show as she corners the boys at NASA for a stern talking to. Never get in the way of the strong woman behind every great man. These scenes don't carry the effectual gravitas of the scenes in outer space, rather, they come across as home movies, complete with a shaky 16mm camera. Authenticity is what is being strived for here, and it sure accomplishes that. What is also not lost in First Man is Chazelle's ear for good music and how to utilize it powerfully. First Man is no musical, that's for certain, but throughout the film, little cues from scratchy records of the 1950's captures the tenderness of Neil and Janet, and the underlying love story that thematically bookends our experience.This is a story not just about accomplishment, but self pride and selfless love of those that are nearest to you. It's what keeps us all going, and it's comforting to know that it's what got Mr. Armstrong to the moon. This has been a long winded explanation in telling you all that First Man shouldn't be missed this season.",8,41,89,13 October 2018
10 Cloverfield Lane," Nothing Shaky About This
","Dan Trachtenberg and J.J. Abrams are either absolute geniuses, or contemptuous trolls. Because, by calling the film 10 Cloverfield Lane, they duped all of social media into thinking that this was a sequel to the 2008 found-footage monster movie, Cloverfield. Boy, did they get you all good. I'd give this a spoiler alert, but as a cinephile, I know better, and so should all of you. I sniffed out the 'hype' culture surrounding this film from the minute it dropped unexpectedly online.But a film being 'overhyped' is certainly not the same thing as a film being bad, disappointing, or even just O.K. 10 Cloverfield Lane turns out to be better than anyone thought it was going to be. This is a brilliant return-to-form for the psychological thriller genre. I was reminded the whole time of Misery. What I mean is, it's a film that freaks you out, without ever being gory and overly stylized. This film never jumps through hoops to scare you, and yet it's lack of effort scares you even more. Films like this used to be made much more often, but that was a time when films weren't made for profit. I guess that's the reason as to why they named it 10 Cloverfield Lane. They knew it was a great film, but they had to make sure it made money.. by attaching Cloverfield to it. Sure, it's lame, but at least a whole new audience can have a whole new appreciation for the psychological thriller!My praise goes straight to John Goodman. It feels like a decade since we last saw him on screen, or at least that's what it seems, because I'm wondering to myself, where has this guy been? He's one of the great actors. He is electrifying in this. He's a monster, and no, I don't mean the kind that destroyed Manhattan in the 2008 film. We never know what he's about, why he's so crazed, and how much he was fabricating the truth about the situation he put our main character in, but the film keeps us guessing. In the end, we aren't given all the answers, and neither were we given a 'gotcha' style ending, that would've left the audience howling, as expected. But that's the charm of this film. Sometimes, less is more, and less isn't at all what hype surrounding this movie wanted you to think. Yet, here we are, we all ended up seeing a great film, and that's all that matters.I left the theater pretty satisfied, and pretty entertained. Might I say, so far, 2016 has been an awesome year at the movies, and if it keeps up, I'm going to have a blast.",8,3,8,13 March 2016
War Dogs," This Gun Runs.
","After three Hangover films, two progressively worse than the first, and after another shift in the popularity of comedy films, you'd think that we had seen the last of Todd Phillips. But here he returns with War Dogs, a film that doesn't include Tigers in bathrooms, Mike Tyson karaoke, or men over the age of 40 waking up the next morning wondering what the hell they did the night before. This time, it's guns, ammo, drugs, the Iraq War, The Bush administration, fraud, corruption, greed and a group of violent Albanian mobsters. This is no laughing matter. This is Phillips' first attempt at making a truly serious film, while supplying his familiar style of dark comedy. But when you factor in the freeze-frame shots, the narrations, the soundtrack of classic rock tunes, the violence and the drugs, this film is nothing short of a love letter to Martin Scorsese. I kid you not, that's what this film is. Roll your eyes all you want, but it's a style of filmmaking that always works, especially when you're making something based on a true story. Paul Thomas Anderson did it with Boogie Nights, David O. Russell did it with American Hustle, Adam McKay did it with The Big Short.. and so on, and so on. I'll never dislike a movie that attempts to emulate Scorsese, no matter how blatant it could be. War Dogs succeeds with this formula, up to a certain point. When it comes to the political angle that the film takes, it wants you to believe that it's smarter than it actually is. It takes it's aim at the military industrial complex under Bush, but with the rise of a non- interventionalist foreign policy embraced by both parties, thanks to Trump and Sanders, this kind of subject is hardly daring. You're preaching to the converted, Todd. We all know that the Iraq War sucked. The edge is simply not there, but the performances and the writing make up for it. Teller and Hill have tremendous chemistry. They make believable brothers. Jonah Hill in particular is mesmerizing, creepy and totally hilarious. If this was a much better picture, you'd probably be hearing a lot of award buzz surrounding his performance. I really enjoyed Bradley Cooper's interesting bad-guy character. In short, it's a fairly entertaining, fairly long, and not too bad time at the movies, but it doesn't break any new ground, and it's nothing to rave about.",5,3,8,19 August 2016
It," We'll All Float On
","You'll float too.You'll be floating on air after seeing It. The creepiest, coolest film of 2017 so far. Easily, the most entertaining popcorn horror film in ages. Most of today's horror genre consists of dull jump-scare ghost movies and gnarly gore fests. It takes us back to the golden age of Horror, the 1980's. The film takes place sometime in 1989, complete with soundtrack and memorabilia. But the film itself could've easily been made in 89'. It's scary without being gratuitous. It's funny, without being a comedy. It's over-the-top, without being purposely terrible. It's got a standout cast of profane kids. Think of Stand By Me or The Goonies. You will sit back and smile away. You'll say to yourself 'If only every movie could be this way!'.Pennywise, while not played by the incomparable Tim Curry, is freighting in his new incarnation by Bill Skarsgard. This clown isn't a jokester. He's a shape shifting homicidal maniac and this time, that's a good thing. We have both versions and you can compare which one is superior if you wish, but you must concede that both are entirely different takes on the character and each stand on their own merits. The jump-scares all work here, which is something I don't usually say for horror movies. The creatures that Pennywise turns into are all terrifying and awe-inspiring. You may jump out of your seat, but you will appreciate the nuance.Seeing It in a large theater is also something you shouldn't go without doing. The audience reactions are priceless. The screams, the laughs, the shout outs! DON'T GO IN THERE! It was made to be a sheer crowd pleasure. An event of a movie and we sure are in need more of those.",9,3,5,22 September 2017
In Bruges," Pack your Bags
","Looks on the surface to be a typical English dark comedy/thriller in the vein of early Guy Ritchie. Watch it, and experience something absolutely phenomenal. I beg you, don't let this one pass you by. In Bruges is painfully hilarious, and painfully sad, at the exact same time. Imagine crying through your tears.. yeah, it pretty much sums this movie up. It uses it's criminal characters to observe the delicacy of life, and the excruciating consequence of one horrible mistake. Yet, these characters are so tragic, that when they go for a laugh, you're roaring. Laughter and sadness intertwine so well, isn't it a mystery why?",9,0,0,25 June 2015
Rocketman," Hold Me Closer
","I think it's going to be a long, long time before we see another biopic as whimsical, freeing, high-flying and visually spellbinding as Rocketman. Everything this movie is, ultimately, is what Bohemian Rhapsody should have been. A flamboyant whirlwind, so fitting of the wonderful, colorful world of Elton John. You couldn't have made it any other way. True, it's a bit unusual to be making a musical biopic about a man that hasn't died, but Elton has lived so many lifetimes and lives, it's hard to imagine him leaving us anytime soon.Rocketman is a tapestry of Elton's life from childhood to his troubled, but decadent adulthood. What is revealed is how miserable a life he truly had. Dealing with a father who was never truly there for him, and a love life filled with so many grifters, it seemed as though he was never going to fill the emptiness of his heart. Artistic brilliance truly comes from grief, as Elton pours his feelings out into every last song. Listening closely to the lyrics, and along with Dexter Fletcher's impeccable cinematic structure, we realize how many of these catchy, unforgettable tunes represented Elton's loneliness and longing. We also explore Elton's many unfortunate addictions. Drugs, sex and alcohol kept him at bay, until they nearly killed him. I got a kick out of how the film was crafted along the confines of an intervention, populated not only by Elton's many lovers, loved ones and acquaintances, but the many versions of himself.Not to mention, Rocketman is a jukebox musical on steroids. All the hits are here, and the entire cast has a swinging time performing them all. Shouldn't all musical biopics be like this? For my money, this is a nice change of pace from how formulaic and tiresome some biopics have become these days.",8,4,7,31 May 2019
A Star Is Born," Shining Stars
","Life has a funny way of making things happen. Such is the case with movies I was convinced I would never see. I was once convinced A Star is Born 2018 would be that instance. Firstly, I never saw the original 1930's classic and the two remakes that followed afterwards. Secondly, when the trailer surfaced, it reeked of Hollywood self-aggrandizement and schmaltz. Bradley Cooper and Lady Gaga in a musical romantic romp. Look at how beautiful they are compared to us slobs! Cinema lovers are sick of this game. They want something new. So imagine my surprise that the reviews turned up well above the 90% fresh rating on RT. Some of the most trusted names in the business even hailed it as one of the year's best. Could it be that Hollywood has found a way to make tired formulas relevant and exciting again? After all, I am many things, but a betting man I am not. I like to admit when I'm wrong. Cooper and Co. brought me into the reclining seats last night. Kudos to him for that.A Star is Born is, above all else, an aesthetically pleasing motion picture. It's shiny and beautiful without purposely doing so. It's sweet and sentimental without being condescending. It's sad, without becoming sappy. It was everything it needed to be to work, and It's a great thing that it does work. Bradley Cooper is a natural charm and practically loses himself as country music icon Jackson Maine. A fine study in method acting. I'm pleased to tell you that beyond looking like Cooper (at least after not shaving for a month), he's the farthest thing from a role we would expect to see him in. Jackson is a demon riddled, suffering alcoholic and we believe him. His muse, Ally, the Star of the picture is played by Lady Gaga herself. Or perhaps, we ought to refer to her in respect to her true person, Stafani Germanotta. A Star is truly Born as a pop superstar is taken apart from her wacky costumes, and returning to her roots as your average, beautiful Italian-American girl trying all she can to make it by and hopefully make it big. She is a dream come true and the precise reason to see this thing if you want to. To the unassuming eye, you couldn't tell that this is a role tailor made for Mama Monster. Does she properly fill the shoes of Streisand and Garland? You know, I think she does and I think she can be as big as the two of them put together.But granted these two very positive things, I wasn't knocked out of my socks at any given point of the film. It's beyond anything remotely grueling about a superstar celebrity vehicle, but don't expect a life-changing experience that leaves you talking about it for days after. This is just a satisfying, if not unforgettable, musical journey.",6,7,15,6 October 2018
The Death of Stalin," Russian Delusion
","A very funny, beautifully made satire about the fight for power in the Soviet Union following Stalin's death. It's a period piece that feel like a cross between Veep and Dr. Strangelove, with a humorous depiction of Russia's most ruthless dictator that rivals The Producers. A lot of the inside politics requires a background in the history of the USSR, but even people unfamiliar with that will still enjoy this. Buscemi, naturally, is the standout as Nikita Khrushchev. He speaks in his natural New York accent throughout, which makes his performance even funnier. If you need another reason to watch this, note that it's banned in Russia!",7,2,3,8 April 2020
