movie_title,title,review,rating,helpful,total,date
The Avengers," One of the best Superhero films to date
","'The Avengers' is the first 'team up' movie for the MCU combining Iron Man, Captain America, and Thor. Alongside with Black Widow, Hawkeye, Nick Fury, and of course, The Hulk. To fight the maniacal and oddly comical in all the best ways, Loki, Brother of Thor and part Frost Giant. And this movie is everything you could ever think you would want in a super hero collaboration film. Joss Whedon wrote and directed this film to perfection. With the team up of everyone being seamless and interesting with various conflicts throughout and the almost certain that they could never work together ever until the end. Each character feels used amazingly with comedy being brought in perfectly, drama at the perfect times, and a whole hell of a lot of action in this 143 minute film. With expanding on a lot of the small quirks of each character and the nail biting tension throughout the film done by the fantastic direction and great feel of this film. Joss Whedon put in all he could ever do in this film and executed it perfectly. The writing by Whedon is also flawless. When I first saw this film in 2012, I honestly thought these actors were real with how fluent and smooth their dialogue was combined with the A+ acting done too by each and every cast member, even the 'one scene' actors shown throughout. Not a single actor had any opinion in the writing of the film and with solely Whedon writing it, you can see how well of a writer he is and how smooth he can make the conversations in this film. Especially my favorite parts of the dialogue are the small on going jokes throughout the film with each character, it brings the light out of some of the darkest scenes and can make each and everyone as memorable as possible. I remember quoting this film like it was a religious text or something with how well written it is. The acting is once again perfect. Robert Downey Jr. plays once again a flawless Tony Stark with either his smooth and slick execution of every line, to him hiding snacks throughout the sets to add to his quirky character that the audience has grown to love and appreciate in the film. New Comer Mark Ruffalo in the MCU also kills it as Bruce Banner/Hulk with his uneasy performance and social awkwardness too. Everyone else, Chris Hemsworth, Chris Evans, Scarlett Johansson, Jeremy Renner, Samuel L. Jackson also do amazingly with their roles with a smooth balance of comedy and seriousness in each of their scenes. The casting in this series is still flawless and I don't want to change a single cast member with their respective roles. The Avengers is a fantastic movie that will be put down in history as one of the best superhero movies to ever exist and should deserve its popularity and praise for its technical accomplishment and storytelling milestone. The Avengers gets a 10/10",10,4,5,23 March 2018
Iron Man 3," A very good end to the trilogy
","Iron Man 3 (Three), follows Tony Stark after the events of The Avengers and the effects that have come from it and the people around him too. With him having borderline PTSD and a new villain that has an odd connection to Tony in more ways than he would ever want.Iron Man 3 is the first film in the trilogy to not be directed by Jon Favreau but still include him as the memorable and lovable Happy. But instead of Favreau, Legendary writer and director Shane Black takes over with being silent for nearly a decade of not working on any films to break out again with the biggest solo film yet. Black directed the hell out of this third installment and yes there is a tone change from two to three but the barebones of the series are still their with a new and original story and a whole hell of a lot of amazing action sequences. And with Black building a lot of the sets and doing a lot of the stunts in real life instead of digitally adding it in makes this film feel real. Writing wise, the film is overall extremely good, one major piece of the film I didn't like too much but the overall film is very enjoyable and fantastically written as well. Robert Downey Jr. hasn't felt more comical or broken, depending on what way you look at him, with the fantastic writing of his character. Each character in the film has a sense of comedy in a lot better ways than they did back in Iron Man 2 and it makes the film feel a lot more light hearted and more fun as well. And with the physical comedy like Mark-42 and his imperfect quirks in the film with him being a prototype suit makes the film feel real showing a fractured Tony that isn't at 100% and is almost caught off guard in every scene. My biggest issue is during the third act the 'villain' comes off very awkwardly and somewhat upsets me with his write off and destruction of the iconic comic book antagonist. The acting is amazing though with Guy Pearce and Sir Ben Kingsley joining the cast and making some memorable performances throughout out. Obviously Downey Jr., kills it with such a different look at his iconic Tony Stark with him being broken and knocked down from The Avengers and his personal ties in this film. Cheadle also is great with his best performance in the series yet in this film with his dialogue feeling more smoothed out than in Iron Man 2. And of course my favorite performance done by Pearce is haunting and definitely makes a huge impact on the series and shows that the MCU can make a good villain in a stand alone film. With one flaw that is pretty big, this film is great in a lot of other ways and makes the perfect end to a great trilogy. Iron Man 3 gets an 8.75/10",9,1,1,23 March 2018
Wind River," Taylor Sheridan Knocks out Another Masterpiece
","'Wind River' Written and Directed by Taylor Sheridan, Starring Elizabeth Olsen, Jeremy Renner, and Graham Greene. About a rookie FBI agent and big game hunter uncovering the mystery of a young woman who was raped and murdered and left in the snow. The synopsis of the movie may sound like it's another 'murder mystery' type movie but this isn't the case with in depth characters and an intriguing yet simple storyline with some twists that no one can even expect to happen makes this movie worth the viewing. Sheridan taking his first steps on becoming one of the greats with writing has come out and done his first directing job and nailed it perfectly. With some of the lingering shots on objects and scenes to the intense fight scenes that break out randomly to the monologues that are given throughout make chills go down just about anybody's spines. Acting wise it was flawless all around. Renner is unrecognizable as Cory with his chilling past and his ice cold straight face he keeps throughout is mesmerizing. Olsen as Banner is also amazing with them both working on Avengers and Civil War together to this, their on screen chemistry pours out with these A list actors. Even minor roles like Jon Bernthal and Kelsey Chow were great and even Gil Birmingham as the father of the murdered girl is incredible with his straight face in some scenes and others of him breaking down to nothing from the incident that has happened. The pacing of this story is amazing with a balance of strong, interesting drama to some brutal scenes of action that end unexpectedly in twists of huge proportions. My favorite had to be the scenes between Renner and Olsen, and Olsen and Greene when they shared them because they were powerful, sometimes comical in the right points, and all around just moving with morals and differences with their different viewpoints and drives they have for this film. With the minor special effects used in it. It shocks you when it does with it seamlessly being brought into these brutal action scenes that were so satisfying on the first viewing of it. With a flawless and simple story powered by great actors and a head strong director with great action and scene building. There isn't a flaw to this film at all.",10,0,3,30 December 2017
Iron Man 2," A drop in the series but an important one
","Iron Man 2 follows the events of the first Iron Man and takes a turn to change the series into what we know now as the MCU. With many cast members coming back for the sequel we are introduced to a lot of new and fun faces to the series as well. With the introduction to many new beloved characters many fans have fell in love with with every installment added to the Marvel series. Story wise with Iron Man 2 has dropped slightly since the first, feeling more like a bridging movie to set up other movies and the future Avengers movie that came out two years after Iron Man 2. With the introduction of many now beloved faces including Black Widow, War Machine, and the Iconic Nick Fury with Agent Phil Coulson too. This film though did give us a more of an understanding with the arc reactor in Tony's chest and the overall negative aspects of him using it and the Iron Man suit too. Alongside with giving us a darker side of Tony's father, Howard Stark and the more darker stuff he did before his mysterious death 1991. Jon Favreau once again directs the hell out of this film. Feeling more updated and bigger than the fantastic first film. With the use of long uncut takes in many beautiful scenes and action packed ones as well. And with Favreau acting in the film with a much bigger part than the first film, he made himself serve very much as the comic relief in some very action packed scenes and very serious scenes as well. That was the one thing with this film is that it felt much more comical than the first film, which had splashes of comedy put throughout mainly done by Tony Stark himself in very awkward scenes to write them off a lot better. Iron Man 2 though, Many characters just come off as comedians like Sam Rockwell's Justin Hammer is just all around comical and is suppose to serve as a driving force for the main antagonist but comes off as mainly a little prod that keeps poking the antagonist until he breaks out yelling. And that is where I come to the script, a hand full of the lines in this film feel very forced and rushed to either rapidly pass the story forward or to get off some supposedly funny joke that will sometimes come off as just awful and unfunny all around. But the other majority of lines and scenes in this film do have a lot of power to them like the interrogation scene between Tony and Ivan and the phone call too later in the film. Very powerful and gives an almost 'cat and mouse' feel to the film on who will outsmart the other in this race to kill one another. And of course the writing for Black Widow was amazing with the different dialogue and tones she has to do for the different personalities she had to pull off in this film to be that 'agent' status throughout. Action and special effects wise definitely grew a lot more since the first film with many more action scenes and drastically improvement on the CGI work and fight choreographing too to it. Feels a lot more natural during the whole film, thanks to Favreau and his brilliant directing too with it. Iron Man 2 is definitely a let down to the near perfect first film but it definitely is a fun one to watch with its unique characters and bigger and badder fights. Iron Man 2 gets a 7.5/10",7,1,1,11 March 2018
BlacKkKlansman," A well worth watch of historical drama-comedy
","BlacKkKlansman stars John David Washington and Adam Driver as it follows the first black police officer in Colorado Springs as he develops an investigation against the KKK and his suspicion on a possible attack they are about to commit. With having Washington coordinating on the phone with the klansmen and Driver meeting them in person to form one person. This movie I actually have been excited for as I am a fan of Spike Lee and his 'based on true story' films. I loved Malcolm X from him, which ironically had John David Washington in it along side his dad Denzel Washington. And this movie lived up to every expectation I had for it. Spike Lee has always had an interesting way of approaching a topic especially one of controversy like this one. I feel like if any other director took on this film it would come off as being very one sided or even racist. But Lee found that perfect balance with it's amazing visuals and tight dialogue. Going to writing, this is one of Lee's best written scripts to date. The dialogue is both funny and meaningful to show the characters extremely well and how these two detectives are having to change their own beliefs and the way they talk to fit best with the people they're undercover as. Especially some of the scenes, I was laughing out loud in the theater and enjoying every bit of it. One scene towards the end in particular had me laughing and in shock all at once. The acting was once again amazing for Lee. Washington did an amazing job for his breakout role on the big screen as Ron Stallworth. He's hilarious and nobel for taking a role that could have been so racist or interpreted as anything but positive. Driver as well gave once again another amazing performance, possible Oscar worthy. And with him coming from an earlier career of R rated comedies, this type of racist jokes and insults almost fit him. Alongside with his quick reactions to his own lines and his pauses and stutters and with him almost fake acting throughout it makes this film feel so real and grounded all at once. Even some of the other cast members like Alec Baldwin, Robert John Burke, Brian Taratina, and Ryan Eggold. Even Topher Grace as David Duke all fit and were both funny and realistic and shockingly portrayed the characters extremely well based on real footage and documents of the real life people. This film won't be for everyone. They will find it useless or racist or another film to show how bad 'whites' are. But I found this film very enjoyable and entertaining and gave a unique history on our country and what negative things that went on during that time and how it wasn't just a one sided story like what they portray in school or even on documentaries. BlacKkKlansman gets a 9.75/10",9,13,24,14 August 2018
Captain America: The Winter Soldier," A sequel that ups its predecessor in every way
","Captain America: The Winter Soldier is the sequel to the first Captain America Movie and follows the events of The Avengers with expanding on the corporate SHIELD and the secrets they've been hiding in it for decades. And this movie is a huge improvement on the first film. The story is one of the freshest stories have come up with to date with its gritty fight sequences and twists no one can expect at all in this film, all thanks to the Russo Brothers. With the strong direction by the Russo brothers this film gets a face lift from the first and brings the film to a modern age that it needed. Getting away from the '40's and showing a more modern Cap that's still trying to adjust to the new world he has missed since being frozen adds a lot of funny sequences and great one lines that are executed perfectly in this film. My favorite part of this film though is the fights, each scene for them feels brand new and not one feels like a copycat or a recreation of the first movie or anywhere else. And that's one of the best things with this film is the originality that the Russo brothers put into this film. And now with them directing Civil War and Infinity War. They have made a mark in Marvel as being one of the best directors yet. The writing done by Christopher Markus and Stephen McFeely did a fantastic job on this script. The dialogue feels so real and fits each and every cast member perfectly with its fast jokes and memorable lines throughout. Even the minor characters that we've gotten sneak peaks at in The Avengers have made memorable parts in this film playing key points in the overall story telling. Even Chris Evan and Scarlett Johansson writing the dialogue for the scenes between them feels so natural and adds a huge comedy piece as they try to get Steve a date with anyone in his life. The acting is once again amazing by its key cast (Evans, Johansson, Jackson) with the new faces as well killing each and every role. Especially the broken and confused Bucky/Winter Soldier played by Stan and the quick witted and perfect partner to Steve, Sam Wilson played by Anthony Mackie. And of course my favorite new performance in the film is done by the legendary Robert Redford with his offputting look and twisting dialogue that's shown throughout. Captain America: The Winter Soldier is a fantastic film with a single plot hole that, yes, was explained in a deleted scene but never put into the final product is why did he go and get his old suit when he had a modern day battle ready one that was perfectly fine? Captain America: The Winter Soldier gets a 9.5/10",9,1,1,26 March 2018
Ant-Man," Marvel's most hilarious film yet
","Ant Man stars Paul Rudd as Scott Lang/ Ant Man with Michael Douglas, Bobby Cannavale, Corey Stoll, and Evangeline Lilly in this hilarious action film by Marvel. Following the previous event in Age of Ultron, Ant Man dives into the other great minds in the world and the possible small dilemmas created by this privately owned tech and corrupt corporations. Peyton Reed directs this movie beautifully with its fantastic cinematography and great direction with the combination of CGI and practical effects making this movie feel as real as possible with its direction. Sadly in my opinion I would've liked to have legendary director and writer, who created this script for Ant Man, Edgar Wright, to direct this film instead. Reed does a good job with what he was handed and balances everything very smoothly. The script is amazingly written with its tight dialogue and hilarious scenes between various characters, and of course Michael Pena being Michael Pena with his amazing execution and flawless acting. The dialogue feels so fluent I compare it to Iron Man and The Winter Soldiers with the feel of them to this. At some points I forget I'm watching a film and feel like I'm on set myself watching magic get made. And sadly with the writing there are some plot holes with the physics of the shrinking and growing and the 'power' behind some things. Acting overall is flawless. Corey Stoll may be my only pick for a possible miscasting. Up until the final act I didn't feel the impact of his character as an antagonist until that part. I felt more of him being a crazy scientist type of approach. He did fantastic with the script he was handed and he is a great actor but his casting for it to me just didn't fit it for me. Bobby Cannavale I thought was more of an antagonist than him with his sternness and hatred towards Rudd's character for his past actions and even future ones too. Paul Rudd, Michael Douglas, and Evangeline Lilly though all fit their roles perfectly and give this movie character and dimensions too with their hilarious yet serious tones throughout. And this movie made me forget how great of a comic Douglas is. Overall this film is very enjoyable and entertaining throughout and has some very memorable scenes, Retrieving a thing from a place with a fan favorite character. With some physics issues and a possible miscasting in my opinion, this movie isn't flawless but it'll get you laughing enough to possibly forget about them.Ant Man gets an 8/10",8,0,0,6 April 2018
Captain America: The First Avenger," A great start for the now forming Avengers crew
","Captain America: The First Avenger is the start of the future avenger movies and the big jump into the now known MCU officially. With the biggest budget and most special effects in the MCU when it was released and a strong cast and stronger performances by an A list cast. Man of the performances in this film come off amazingly and establish their roles very fast and strongly as well. Chris Evans starts does an amazing job as Steve Rogers/Captain America with the before and after the serum is injected into him. Giving this warm and comforting performance throughout making the audience feel like he has everything under control and contained. Similar cast members as well give just as good performances like Hayley Atwell as Peggy and Sebastian Stan as Bucky both. Playing important people in Steve's life and giving him different drives for his actions throughout the film. Even the more minor characters like Stanley Tucci, Tommy Lee Jones, and Dominic Cooper give amazing performances with their varying roles. MIne still being Cooper's performance as the ego driven, slightly mad genius Howard Stark. And of course Hugo Weaving surfacing again for yet another A+ Villain performance as Red Skull. Giving this feeling of constant concern and making the audience want to bite their nails throughout like his iconic performance as Mr. Smith in 'The Matrix'. Directing wise this was Joe Johnston's first and last directing job with marvel but I personally think he did a good job overall. The direction in 'The Winter Soldier' and 'Civil War' though fixed any directing issues I had with this film amazingly though. I did feel that the overuse of fast cuts in many fight scenes got boring and repetitive especially towards the third act minus the final fight of course. And some of the shots of the shield anyone with basics in physics could look at it and question 'how is that shield bouncing particularly in that direction out of nowhere?' type of situation. But many shots were done beautifully by Johnston like the first act I thought was beautiful especially the motion capture work done on Evans to make him so small and weak. Writing wise the script is overall very strong. Some lines of dialogue could've been a little smoother and not so exposition like. An example would be the first scene in the 40's with Red Skull retrieving the Tesseract. But the other scenes play very well with either providing lines of comedy to excellent storytelling provided with great visuals to tell it better. The special effects look the best in The First Avenger by far in the MCU movies coming out over time. A few scenes with small Steve though shows wear and some lacking points of the special effects crew but the rest of the film looks beautiful especially the explosions and various hits done by Cap's shield. Captain America: The First Avenger is a great film and a positive start to the now trilogy for Steve Rogers/Captain America.Captain America: The First Avenger gets an 8.25/10",8,1,1,14 March 2018
Captain America: Civil War," Another Flawless Film Under Marvel's Belt
","Captain America: Civil War, stars Chris Evans, Robert Downey Jr., Scarlett Johansson, Sebastian Stan and a bunch of other Avengers and new faces in this emotionally driven action, drama, mystery, with a split of the team too for a very good purpose. The Russo brothers from The Winter Soldier come back to direct this masterpiece of a film and they have established themselves as one of the greatest directors in history from this film. With it's slower scenes feeling emotionally impactful and having a proper role to drive the story further and line up some of the best action sequences to date in marvel is one of the infinite things that makes this film perfect. With having the biggest cast out of any movie and the longest run time, this movie feels just like the others and that two hours and twenty-six minutes run time goes by in no time and makes you wanting more after that end credit sequence comes up. The writing by Christopher Markus and Stephen McFeely makes this movie the most grounded and realistic feeling film to date with it's fluent dialogue and great scene construction on paper. I honestly forgot that these were actors while watching this film because of how real they felt and the emotion in each scene. There isn't a single line of dialogue out of place in this film and making it by far the best script to date for marvel. Even the jokes that came into the film and some of the more comic relief characters made some of the most nail biting scenes funny and joyful at the most perfect times. And with it having such a big cast. It still feels like a Captain America film with the primary focus on Cap and Bucky and them finding the truth about some things. The acting is perfect, more perfect than any other film I believe in the MCU and that's thanks to Marvel casting the most perfect actors for their films and making them some of the most talked about names in history because of them. The biggest highlight for me is the sternness between Rogers and Stark in this film with some hints throughout the previous films on their possible blow up and this film uncorks that tension beautifully. And by the end I was in tears for the overall outcomes and finishing scenes showing the immediate aftermath of the events that have happened in the film. Captain America: Civil War is a flawless film with not a single problem to it between everything it has done and what is has lined up as well for future movies. Captain America: Civil War gets a 10/10",10,0,1,6 April 2018
A Quiet Place," A quiet movie that says a lot
","A Quiet Place was written and directed and stars John Krasinski alongside his real life wife, Emily Blunt with Millicent Simmonds and Noah Jupe in this fantastically written and directed horror/thriller about not making a single sound. And trust me this movie is making plenty of sounds with how popular and talked about it is for how amazing it is. Krasinski makes extremely bold decisions with this film. Between it's extreme lack of dialogue, I counted only two scenes of dialogue scenes and the rest is from visuals or signing to one another. The direction to this film is amazing and feels like Krasinski has been doing directing his whole life in this film. And the extremely smart choice of Blunt being his on screen wife makes this film one of the most memorable performances by her ever. The writing of this film I can only imagine on script is a lot of parentheses explaining in detail what each character does with their movements and looks and of course the main dialogue is just signing and explaining what they sign throughout it. But the attention to detail with how they explain just about every question I had in this film through visuals and how they have survived so long. And of course some questions they didn't explain but I'm happy they kept them out for pacing and for the chance of ruining the whole story with it possibly becoming an exposition scene from it. The acting is some of the finest acting all year, Every second Blunt or Krasinski was on screen I was mesmerized by their performances and cared so deeply for their characters alongside with the child actors from the first second to final I was worried and wanting to bite my nails for how great they were on this film for nothing to happen to them at all. With this film being so quiet and having very little dialogue I don't really have much to say about it besides see it and get your own opinion on it. But my only complaint with this film is the electrical issues with some places having electricity and others have nothing but candles and lanterns. But besides that this film is fantastic and definitely a film worth seeing multiple times.A Quiet Place gets a 9.5/10",9,2,3,15 April 2018
