movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," All gassed up and ready to burn
","Great movie with a top notch performance by Christian Bale and Matt Damon, a fun ride with some very well shot an directed race sequences. It follows the true story of the Ford company expanding themselves financially and Bale's character training to win the 1966 Le Man's cup. It does run for quite a while. 2 and a half hours but it rarely drags and is entertaining and heartfelt the whole way through. Also a pretty funny movie to with a bit of comedy sprinked here and there but definitely has it's serious moments too.The movie is definitely a period piece and the movie nails it for the time period it is set in. It's some really well though out production design and visual choices for the atmosphere of this movie. Some very nice car models are put to good use in the movie which are very appealing to the eye. Overall a very well made movie about the competition between two monumental car companies and the tale of a man with his passion for racing",7,0,1,23 November 2019
Blade Runner 2049," Breathtaking, Beautiful, Desolate
","Dennis Veuville has nailed it with a long awaited sequel to the Sci-Fi classic Blade Runner. With unique and top class production design and a great performance from Ryan Gosling and Harrison Ford, 2049 paints a picture of a beautiful but desolate future where replicants live alongside humans with tension between the two. Joe played by Ryan Gosling is a replicant trying to find a place in the society he lives in with secrets to uncover about his past.The whole atmosphere this movie creates is bleak, pristine and stunning with production design so detailed and meticulously crafted with so much thought and planning going into the style and identity of the world of this movie. It has to be the best worldbuilding of 2017 in a movie that's for sure, and the musical score hits all the right emotional tones that the world of the movie conveys, bleak, cold, unforgiving. 2049 is a work of art in the Sci-Fi genre and is a new milestone in what can be done with it. The best sequel in a very long time",8,1,10,9 February 2020
Blade Runner 2049," The best sequel of the decade, pulls you into the world of Sci-fi like few films do
","When it comes to sci-fi filmmaking, there are few films that are able to achieve the sense of detail and pure worldbuilding and atmosphere than Blade Runner 2049. The sense of craft and detail that was put into this film is purley mesmerising and I find more ways to look at it the more times I watch it.Ryan Gosling plays a spectacular performance a Joe, a replicant trying to find the purpose of his existence as he spends his time walking through crowds, flying around in his space car, and going through countless psychological tests to prove that he is not insane. The production design in 2049 is visually stunning and beautifuly crafted creating an immersive world full of tone and atmosphere.The movie is stunningly and sharply shot with many awe inspiring sequences in a world that feels alive and breathing. Harrison Ford also plays a great performance in it given the short time he is on screen.Overall it is a great and masterfully directed sequel to a unique and iconic sci-fi franchise filled with delicately crafted atmosphere and wonder. It's actually very relaxing to watch and puts you into that mood every time",8,0,10,15 December 2019
First Man," The Place Between Wonder and Fear
","First Man is an excellent example of how cinematography and camerawork used the right way can put you straight into the mind of another person to where you can completely understand and feel exactly what type of emotion the character is feeling and what is going through their head at any moment without saying a single word, at least that's what I took away from this film and the Apollo mission sequences. At first, I thought Ryan Gosling at firs was a strange casting choice by the film to play Neil Armstrong, but he was great in the movie and I don't really think any current actor on 2018 could have done any better acting wise in the role than what he did. During the NASA and spaceflight segments, there was just something about him that was able to convey so much emotion from just his eyes and body language that could tell that he was scared, tense yet excited and able to withstand any sense of danger or problem that was thrown at him in a deadly scenario which I don't think I've seen before. There was a very ruthless nature to his character with this blend of wonder and fear which is what drives him. I don't really know that much about Neil Armstrong and what he was like as a person, but Gosling's performance during the docking and moon landing sequence really did give me a deeper insight into just what he must have been feeling and experiencing and that. I thought he could have done better in the non-NASA segments dialogue wise, but I can't really think of how or what he could have done to pull that off, there were no huge problems with his performance or part in the film, so I really can't complain.
I really did like the feeling of claustrophobia in how the mission sequences were shot that really does give you a very first-person experience of what it was like to be piloting in those capsules and the sound design really did enhance that experience. Just the way the film is directed really likes to put you in that emotional place between wonder and fear, followed by the feeling awe and achievement which is really it's biggest strength and does it very well which is the most important thing I took away from it. The soundtrack was also great and fit the atmosphere of the film very well. First Man isn't perfect, but it is breathtaking for what it is and is one of the best, if not the best I've seen this year. Damien Chazelle once again did a fantastic job directing wise and I hope it wins some Oscars.",8,1,4,14 October 2018
Alien 3," Not as bad as many say it is. Very entertaining but not enough aliens
",Sigourney Weaver was great in the movie and was definitely the highlight of the film. The setting was unique and the whole religious cult that was going on with the inmates was interesting. Not as tense as the previous two with almost zero action unlike the previous Aliens. Worth watching once if you're viewing the Alien franchise movie by movie,6,1,2,5 March 2020
10 Cloverfield Lane," Amazing! Technically not a horror movie. But it's the scariest I've seen in a while
","This movie is so much smarter and more complex than your average run of the mill horror movie crap that comes out recently. This film does away with all the disgustingly cheap jumpscares and gives you something much more that many people can relate to. The unnerving emotions of uncertainty, doubt, intimidation, claustrophobia and powerlessness. They are all in this movie and all come from the paranoia that starts to grow between Michelle and Howard, and that you don't know whether Howard is insane or what he claims is actually true. Either way you are scared of this guy because you know he's just not well and is probably a murdering psychopath with severe control issues.Less is more is the philosophy that drives this movie and I won't dare spoil what happens in this movie since i knew nothing about it going in. Please see this movie, it's awesome. It was a total surprise and is one of the most heart pounding thrillers in a while. This is a scary movie done right",9,0,3,2 May 2016
It," A scary follow up to the origional adaptation, a quality horror film
","Definitley don't watch this one if you have a fear of clowns. Pennywise is back in this chilling remake of the classic Stephen King adaptation, located in the town of Derry, the menace known as Pennywise the clown is terrorising victims preying on their fears. When these attacks become more and more common. A group of teenage recluses decide to find out the source of the evil clown and face every one of their fears to defeat the clownThe film did great on many aspects, it's a very well paced and intracatley shot movie with genuine scares and moment of horror. Pennywise is mysterious and fearful which is fitting to the movie very well. He is entertaining aswell as very creepy looking thanks to his design and makeup. The child and teenage actors are all great and are believable and play their roles very well.I'm not really a big fan of horror, but I'll see one every now and then but this movie did impress me with it's scares and character development. Kudos to the DOP for making this movie shine and look suspenseful, which the movie is abuntant with. I do like it more than the original IT and do think it's a huge step forward in rebooting the franchise, but I'm only going to see this one, this is my limit when it comes to horror. I'm too scared to see the sequel",7,0,1,11 December 2019
A Star Is Born," Everyone Matters
","From watching this film it has become very obvious to me what it was trying trying to say, no one is any more special than anyone else and that we are all born with the ability to achieve whatever we want, whenever we wan't and there is nothing getting in the way from whatever you want to achieve except for your own excuses and insecurities. 'I can't perform, my nose is too big!'It's always been that way and it always continue to be that way where the only thing that's stopping you from achieving your own dreams, goals, ambitions, fame, fortune or whatever it is has always been yourself, and if your wan't to get out there no matter who you are, you have to look past your own faults and do the work. This is what I thought the message of the film was. Fame the way society sees it is an illusion and is only earned by the people who equally put the same amount of passion and work in . Becoming a celebrity is nothing more than a test of passion and the will to achieve. The film also had a lot to say about how the world really works and how people's problems are unavoidable and come from everywhere, but how it favours the people who still go ahead anyway. You CAN do it is the movie in four words. Can natural born talent be lost, who knows? maybe it can. But the film is also trying to say that it's still better to get out there and give it a shot that give up and stay feeling like nobody, you have nothing to lose.
The film itself at a lot of times almost felt like it was trying to emotionally parody itself, there were some dramatic scenes with Ally that you almost couldn't take seriously. In a way it almost felt like an emotional joke, but it was a good joke because it completely supported the message of the film and what it was trying to say. Just see it, it's a very rare kind of film that speaks the truth of how the world works and how people see fame which I think Bohemian Rhapsody is going to share a lot of the same themes in one way or another. Just see it, there won't be another film like this for a very long time",8,3,7,31 October 2018
Iron Man 2," A step down from the last Iron Man movie, but still entertaining installment in the MCU franchise
","An entertaining sequel and a competent continuation in the Marvel franchise, the film is focussed more on Tony Stark's personal life and his contribution to to his company of Stark Industries. The cgi special effects have improved from the first film quite a bit and the characters are just as entertaining as ever. The film does lull a bit in some parts and is a bit unevenly paced, however the action scenes do make up for some of the parts that drag on a bit longer than others.It is my least favourite film in the trilogy but it still makes up for some of it's flaws, it could have been handled much worse as the realm of sequels is always rocky to tread on in a lot of ways. But if you're a fan of Marvel this movie wont disappoint you and I do recommend it",7,1,1,11 December 2019
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," A remarkable acheivment in the fantasy genre and a great film adaptation of the C.S Lewis Novel
",This film has always been a favourite of mine and is a magical experience for anyone who experiences it. It fantasy escapism at its finest and will stay with you long after the movie is over. The child actors are all great and and play their characters very well. The cgi effects were great for the time and the music is enchanting.Overall a very finely crafted fantasy adventure film for the whole family. Memorable characters and great direction. See it if you haven't seen it already,7,0,0,18 December 2019
Spider-Man 2," Still Swinging after all these years
","Spider-Man 2 is still my favourite film of the original Sam Raimi trilogy for a number of reasons. It really does feel like it's faithful to the comics and really does feel like a comic-book put to film. The story is well paced and never feels bland, dull or feels like it drags in any scenes. It is a very fast moving film that introduces a number of important characters very well with style and class. It is also a very crisp looking film which is very smartly shot and written with character that do feel three dimensional. Otto Octavious in this film is an electrifying villan and still the best out of the original trilogy aswell as the newer MCU films aswell, who is only topped by Octavius in the PS4 Spider-Man game when it comes to character.Overall the character development and story in the film is very depthed with entertaining action sequences. The Hero speech from Aunt May is still heartfelt after all these years. It does feel corny in some part of the movie but that's all part of the movie's charm. It's still an awesome ride after over a decade",7,0,0,20 November 2019
Chicken Run," The best Arrdman Animation feature
","Another childhood favourite of mine, with brilliant stop motion animation and a great atmospheric soundtrack tells the emotional story of chickens trying to escape their farm from Mr and Mrs Tweedy's oppressive rule over the farm. Mel Gibson as Rocky was a memorable character in the movie as well as all the others. The chicken pie machine sequence is still a marvel of stop motion animation and the whole movie is beautiful looking with such detailed and thoughtfully crafted sets and backdrops, as well as some very good voice acting for most of the chicken characters and some great humorOverall my favourite full length feature from Aardman and is one that you should definitely consider watching if you haven't already",10,0,0,7 December 2019
Home Alone," Always hilarious every time. A christmas film that will never age or lose it's magic touch
","Mackauly Culkin played the perfect role of Kevin McCallister in this genre defining Christmas comedy. It is full of the iconic gags and heartfelt story that everyone has grown to love over the years. Every Christmas it is tradition that I'll sit down and watch Home Alone and laugh every time. Kevin was comedic genius in the movie with Joe Peschi and the other actor I can't remember as Harry and Marv, the wet bandits.The McCallister house is an iconic location when it comes to Christmas movies with memorable and quirky characters such as Buzz, Kevin's brother as well as Kevin's parents which Kevin hates for some reason.When Kevin is left alone at home though, he has the house to himself and hilarious folly ensues. Kevin acting is great as the movie goes on. And the movie has a very heartwarming ending",8,2,3,19 December 2019
Aquaman," Defintley the best standalone DC movie by far
","I was surprised just how entertaining and enjoyable this film was. It was awkward at times but there was some great humor and Jason Momoa played a satisfying role as Aquaman and was a great fit for the character. The story felt large in scale, the production design was unique and interesting and the visual effects were stunning. The chemistry between Arthur and Mera was great too with some great moments of humor.It was a overall a very well directed and fun Boxing Day blockbuster and probably DC's best standalone film which brought an interesting origin story and broughtas much justice as they could to a DC character that hardly anyone can actually take seriously at this point. The movie itself was silly, but it the story was interesting enough with a great cast supporting the characters and was overall a very fun movie with some incredible sequences of action.",7,1,1,29 December 2018
Aquaman," Best DC movie to date, full of fun, adventure and underwater wonder
","Jason Moama smashes it as Aquaman, aswell as Nicole Kidman who plays Aquaman's mother, Willem Dafoe also plays a good role aswell. Filled with unique and interesting production design, James Wan directs a great end of year blockbuster that finally gives some dignity to the often laughed at DC character for being a pushover and lame, not in this movie. This movie made Aquaman cool again and is a huge box office success. Awesome",7,1,4,30 December 2019
Alien," Classic Sci-Fi horror film which set the tone for future films to come
","In a world where previous sci-fi horror films were usually B-Movie films like the blob and Them, aswell as Hitchcock films like The Birds, Rear Window and of course Psycho, the horror genre never really tried to be overly complex or masterful like the way this film tried to be. Ridley Scott was able to create a Science Fiction world feel complex and believable as well as tangible. The Nostromo Ship has a very decayed and accomidated feel to it which makes it feel like you're with the characters in the setting as the tension and horror begins to rise and unfold.The practical effects used for the Xenomorph and the Facehuggers were very complex and detailed for the time and the chestburster scene is a classic scene in horror that has been imitated in future film's from it's impact on the audience. Sigourney Weaver played such an incredible female protagonist as we feel her dread as the movie progresses. The final half an hour of the film is pure Sci-Fi Horror mastery with sustained tension and adrenalin throughout. The film is directed to feel cramped and claustrophobic with the focus on the alien's whereabouts as it's always shrouded in darkness until the very end, showing as little visual contact of the creature throughout the film until the finale where the monster is shown in all it's glory. The imagery of the Xenomorph itself is iconic in movie monster history being a very creative and intimidating design which had so much thought and planning into it's design and studying how it thinks which important just how to scare and satisfy the audience watching the revolutionary new take on horror. It's a directing style that was unique to the time adding more nuance and subtleness to the genre. The film is perfectly paced from start to finish yet never drags or feels boring in any of it's scenes. John Hurt also plays a great performance of the victim of the facehugger as thee whole imagery of it is incredibly creepy which was never done before at that time. It's overall a chilling, atmospheric and adrenalin pumping movie which has incredible rewatch value that actually gets better the more times you watch it",8,0,1,2 January 2020
