movie_title,title,review,rating,helpful,total,date
Hereditary," Horror this good is few and far between
","My quick rating - 7,7/10. Horror tends to not be this good. So when gems like this rise up, you need to quickly get your eyes trained on them. The elements that make this so good are interwoven through a story of a disturbing family secret that seems to be more than just an accident in the family. In a good horror flick, you need to have some mystery along with the scares to keep you interested in just why it is happening. Or just go all out with gore and show boobs. Well, as each style has their own place and audience, the more true viewer tends to like a good story along with the scares, and if their needs to be blood, then make it memorable without being gratuitous. The balance here is kept fully in check, and as each bit of info this family finds, or opens if you will, the more drawn in they (and you) become. The acting in this movie is really quite good, with each character dealing with the things around them in a very realistic way. One wants to dive head first into the spirit world, while others are terrified of it. And all are effected differently due to this. An excellent entry into any horror collection, and really is a two watch flick to pick up on everything, well, not really, just the end will make you want to go back and pick up some pieces that were stuck in there. A must see for true horror fans that want to just peel away from the torture porn for a bit (and you know I am a fan of that, but we all need some balance to our movie viewing).",8,1,2,24 August 2018
The Babadook," An exceptionally made flick on a showstring budget
","An exceptionally well made flick on a showstring budget. Everything in this movie does its job. The story is basically a yarn on 'the boogeyman' tale, but this goes much further, and more personal. I must point out that this is a thinking persons horror movie that uses camera work, slight music, acting (that forgotten art) and story to scare you. No gore needed to frighten you around the corners of the house. I suppose I should just simply state the plot: A single mother and her slightly off son live in a suburb of Australia (I think Adelaide is a suburb, I am new to this Continent). The son believes there is a dark force haunting them known as the 'Babadook' which happens to be a quite disturbing children's book they have in their house. Well of course the mother dismisses this as nonsense. Well, we know from other movies what happens when evil spirits aren't believed in...The plot centers around the mother (played wonderfully by Essie Davis) and her spiral into madness. The book almost describes out the twists she will take on her journey. Every element of this movie is paid such detail, that it borders 'genius'. Keep in mind this movie was a kickstarter funded film, made on a 30,000 dollar budget. After watching, all I can say is it screams 'Get Jennifer Kent (writer/director) a budget and let's see what she can do' Definitely something that any drama/horror fan should be checking out. 7,2/10. Only negative I could find is the strange ending, and of course, I am not saying what that is. Enjoy.",7,3,7,21 March 2015
Ready Player One," Great movie, didn't read book, reviewed as a movie
","My quick rating - 8,1/10. I will make this clear. I did NOT read the book. This is watched and reviewed with that aside and do yourself a favor, don't read the IMDB reviews because all you will get is 'the book, blah blah blah' and zero stars. In other words, people who don't understand how to rate a movie. This flick is a visual beast, I cannot stress the sheer amount of detail that is conveyed through this movie. It is almost astounding that the CGI has come to such levels as this, to blend in and out of the real world seamlessly. Of course, through action scene after scene you know it is all animated, but you won't think a lick of that as you just watch in awe. Granted, a $100+ computer generated demo wouldn't be worth your 2.5 hours, but if you take a story and mix in some characters as well, you will find a hit. I really didn't think Spielberg could still pull off such action, yet with emotion, but alas, he does. The characters themselves, aside from the lead, aren't introduced in the real world until a ways in, so you kind of learn who they are long before you see. Kind of like the Internet, huh? What this movie has, is the creator of a video game world, called the Oasis, that exists in virtual reality and basically everyone lives in the oasis. It provides your gaming, dreams, life experiences, etc. All the things you want to do, but can't in the real world. This is partially one of my flaws of this movie. Assuming the Oasis is 'Facebook' lets say (last income report shows Facebook has 1.35 billion unique members) what do you think the chances of 5 people becoming online friends all live within miles of each other? Ok, put that part aside but it just isn't gonna happen. So as our characters are very briefly introduced, minus the main character, Wade (Parzival), we learn little things about them through their interaction in the Oasis. There really isn't much development to them, then again, they didn't want a 4 hour movie either. The nuts and bolts are there, enough to make sense to their avatars in the Oasis. Well, the creator (who had to be around my age) dies, but leaves behind an easter egg (hidden treasure in the Oasis to win) that grants the winner of three keys, in various challenges, the rights to the entire Oasis, and all the stock, and power that comes along with it. As anyone would want this sort of power and money (the word trillions is used) everyone is vying to solve these puzzles and win. This is where all your action comes into play. But along the way, human emotion does get involved, and leads to the actual underlying theme of this. Yes, throughout you may have thought it was just 'How many 80s references can you jam into a movie?' but really this is more of the game creators life unfolding to another generations eyes. Along with this, the movie also does a decent job of pointing out the real life struggle of how trapped one can become into this online world, ultimately to the point of losing ones identity. There are quite a few ideas that are tackled in this film and though they aren't all crystal clear in how, the end will at least give you an idea of what the movie was trying to say.
Now back to the book thing. One movie, in particular, that is imitated in this movie is 'The Shining' and is done quite well, I might add. I will tell you this, if you, like me, read the book first, and then saw the movie 'The Shining' you would be irritated due to the changes that were made. But if you go on, as I did not, and slam that movie, just like people slam this one, then you don't know how to critique a movie for its own merits. I am not going to go out of my way to read the book, and if I do read it, and agree that much was lost in translation, I won't be coming back to change my opinion. Just sit back, enjoy the plethora of cool references to the past, and enjoy a great movie for what it is. A visual masterpiece, a story that may become all too relevant in the near future, and a good time.",8,1,4,20 June 2018
Fast & Furious 6," Easily worth the price of admission
","Movie review:When I saw the first Fast and Furious, I very much enjoyed it for what it was. Racing action. That was it, no plot needed, although they put a cop in, blah blah. Well, the evolution of the Fast and Furious universe has changed dramatically.If you haven't seen the previous 5, it's OK, you will only miss out on some inside jokes, and character traits. The change it took was going from street racing to pro street racers performing high end heists (this occurred in the fifth installment) and now in 6 we have the culmination of all the characters that have appeared in the 5 others back for one last (?) big job. So, the crew is re-assembled by Dwayne 'The Rock' Johnson, this time not for cash, but to stop a terrorist attack. This includes (not limited to) O'Connor (Paul Walker) and Toretto(Vin Diesel) who are the main players ever since the first one, O'Connor the ex-fbi agent now rogue, Toretto, the street criminal turned hero. OK, can't sum up the whole backstory so now the 'family' has been reunited to stop the bad guy from stealing the final piece to creating a weapon capable of disabling the entire military infrastructure (they don't delve far into what/how exactly, just knocking out all communications). The mastermind behind this, Shaw (played very well by Luke Evans), is the one-step-ahead of everyone else criminal. Well, ultimately, Toretto wants nothing to do with it but there is a catch, a photo of Letty (thought to be dead Michelle Rodriguez) who was Torettos love and part of the family.So with this information, they decide with two goals in mind,save Letty and stop the attack, to take on this mission. One problem that occurs is Letty is now working for Shaw due to her memory loss after her attack as shown in flashbacks. OK, enough blabbering about plot, which there is more of it, and I dare you not to act surprised when several plot twists are revealed. Let's talk about action which there is plenty of. Keep in mind, checking things like physics and reality at the door are a must for these types of movies. The director (Justin Lin) does a superb job in choreography of the racing/car chase scenes which must be seen to be believed. Even though these scenes are impossible to fathom being possible, Lin films these scenes so precisely with every bit of attention to detail possible, edited together perfectly to inspire jaw dropping moments that may lead to disbelief and even clapping when you see them. No, really, it looks that good. Lin doesn't just stop there, he also utilizes his expertise in other action sequences including gun fights and also a very well filmed hand to hand fight. It plays out as a 'how to' manual for making an action flick, especially a summer blockbuster (Domestic Total as of May. 27, 2013:$117,036,995 + $197,000,000 foreign). But a movie being strictly eye candy wouldn't be enough. A major step up that is present is the incredible on screen chemistry of the 'family.' Tyrese Gibson and Ludicrous play off one another so well, giving us some of the biggest laughs and one liners of the movie. All the characters are played so well, you will be surprised at how you actually are drawn in to the depth they provide in between explosions. Not what you would expect to be another major selling point of this type of movie. The evolution of this franchise now has taken the old die hard fans of the straight up racing from the earlier movies and brought in a whole new group of fans by introducing more of the action elements and complex (for action) stories that are not just fluff. At the end of the 2 hours, I believe you will leave this movie experience extremely satisfied with all aspects of this film, and also do to a major cliffhanger (don't stand up the second the credits start, trust me) that will leave you anxiously awaiting Fast and Furious 7, which I believe will be the final one (do not hold me to that unless I am right). Do yourself a favor and see this one in the theater. 8.0/10 IMDb 7.8 OK, I can't stop there without saying one thing that Heather and I could not hold back laughing about, no spoiler but the 'check reality' thing is so in focus in one scene it is really stupid, luckily it is surrounded by tons of action, but the runway a plane takes off from has to be somewhere around 500-700 miles long to accommodate the scene. That is all I will say, you will know what we mean when you see it. Thanks for going to the movie with me, Heather, those who read this (including you) know I 99% of the time watch movies at home, so it was a nice change of pace. 'Ride or Die'",8,4,6,28 May 2013
Southpaw," Very well acted boxing movie.
","My quick rating 7,0/10. Another stellar performance by Jake Gyllenhaal really sets this above the usual boxing movie. Jake plays an undefeated boxer, Billy, who in a tragic accident loses his wife. She is shot in a scuffle between himself and another hungry boxer who wants a shot at the title. Yes, you have heard the story before so you know he crumbles emotionally, loses everything and has to get his life back on track to inevitably fight the other boxer who caused the tragedy to occur. Same old story but what sets this one apart is the exceptional performances by everyone involved in this movie. Forest Whitaker as always is great and director Fuqua turns in a brilliant job keeping all the emotions right in front of the audience to make them feel the way the characters do. Very nice drama even if it is a standard plot you have heard before.",7,0,0,25 September 2015
Man of Steel," A retelling of Superman with all the bells,whistles and drama.
","Summer blockbuster season rolls on. I am pretty sure most of you know this is the story of Superman (DC comics). If you have seen previous movies, this movie somewhat combines Superman 1 and 2 together into it's own stand alone movie. In a far out galaxy, a planet that has been depleting it's resources is doomed to implode and the only chance for the race survival is in one natural born child, Kal-El (Henry Cavill/Superman) At the brink of the planets destruction, Jor-El (Russel Crowe/Supermans father) devises a way to send his son to Earth in hopes to save the human race and keep the legacy of Krypton alive. In a coup, General Zod (Michael Shannon)kills Kal-El in his own hopes to lead the people of Krypton to salvation, but instead is imprisoned and sent off into a dark land for all eternity. But not before Kal-El can send Superman off to Earth. Here we follow Cal (Clark as most of you know him by) as he must adjust to life on Earth along with the power and responsibility of possessing it. The movie spends an exorbitant amount of time showing the trials of being a superhero. That being said, it is done very well in script and acting. Throughout the course of this, Lois Lane (Amy Adams) character is introduced and is set on finding out who Clark really is. This of course leads to the romantic involvement that was destined to occur. If this sounds like a romantic drama, it pretty much is. But of course, Zod(and his counterparts) comes after Kal (Clark) to retrieve the DNA data from his now destroyed civilization which will lead to the action and summer blockbuster worthiness of this film. On the drop of a hat, the movie shifts the serious undertones the first hour or so had, and turns into a free for all of special effects and explosions that may make Michael Bay take notice (ala Zack Snyder). I do believe the drama and completely contrived romance was a bit long and drawn out. But the way this movie dismissed it completely to obliterate the city was more of a distraction in the storytelling to me. Sure it looked and sounded great in the theater (twice already this year to a theater? not sure what is going on with me) but overall the balance of drama and action just was not handled very well. I also believe with the sheer amount of material they tried to cram into the 2 hours and 20 minutes, they did the best they could. All the pieces were in place to deliver an epic story, but it fell just a little bit short in the presentation. Overall, I did like the movie, and would recommend it. I would be failing if I did not mention the obvious correlation of Kryptons demise being compared to what we have been doing to our own planet. Sit back and enjoy it for what it is worth, solid acting and story for one half, complete mayhem in the form of action and destruction in the second half and with that being known in advance, I believe you will like this movie. 7.6/10 IMDb 7.9 Thank you Ali and Jayden for a nice movie night and also a big thanks to the dude who gave us free passes on the way into the theater to make this a nice and cheap night out.",8,1,2,2 July 2013
Divergent," Stands out against other similar minded movies.
","Settling in to this film, I expected to see Hunger Games again. Set in a near-future Chicago, what we see is another take on the dystopian society. The central plot here is that growing up in this walled in world, everyone must fit into one of five classes. But of course, the question here is what if you don't fit into the nicely packaged definition of a single class, then you must be Divergent, or in this movie, a danger to the perfect society. When our main character, Tris (played very well by Shailene Woodley)finds out she is Divergent she must hide this secret and discover the reasons why it is such a secret and why society fears Divergents. I'll leave all of that for you to watch unfold in the various physical and psychological training exercises that are portrayed on screen. In a nutshell, the world painted is similar to that of Equilibrium but with much less action. This is not a bad thing, since this allows the cinematographer to reveal a very wonderfully crafted view of this world. The pacing of this movie moves along nicely as we plod through Tris trying to fit in as a part of the Dauntless clan. Friendships are made, lost, and so on as expected. Even more so is the romantic involvement with the mysterious Four (or 4) played by Theo James (which I believe over acted his part entirely too much). So the mystery of why the government wants to kill all Divergents must be unraveled and this leads to the majority of the story. I was happy with just sitting back and enjoying the view during many of the scenes that were almost breathtaking. Not reading the book, I hope that the movie did well to portray the story but I also know it is a trilogy so they couldn't go from start to finish all at once. Stand alone I believe the movie was quite well made and under-appreciated, swept under the rug by the highly successful Hunger Games series. You will be hard pressed not to see the similarities between them. I am looking forward to seeing what else this world has in store for us and would recommend that moviegoers join me to find out. Will you see silly acted parts, and scenes that are just there to draw you in with nice landscapes and perfectly choreographed music, YES. But why would anyone complain about something like that? I know I wouldn't. Enjoy this film, you won't regret the time you spent on it.",7,19,29,21 August 2014
Once Upon a Time... in Hollywood," A very well made yet tedious journey from Tarantino
","My quick rating - 6,9/10. Well, this is a nice little niche movie from Tarantino. If you aren't familiar at all with the Manson murders, then a bunch of this movie will make little or no sense. That won't make the movie bad by any means. I believe some pretty good performances were turned in by all, for the most part. Although zombie Margot Robbie was a little distracting as Sharon Tate. Anyway, the movie follows the lives of a few Hollywood B listers in late 60s Hollywood, and the intertwining of their lives with the events of the Manson murders. That is a very blanket statement way of covering this, as a few Quentin inside jokes are slipped in along the way, most likely a lot more than I noticed on one viewing. Big nod to Bruce Lee though. I think Tarantino used his clout to try and make a movie to show off a bit of his friendships he has made and the knowledge he has about movies in general, to a good extent for the movie, but also about the only drawback to it. The length of this movie got tedious when it wasn't needed. Put that aside, and the movie wraps itself up, two hours and 40 minutes later, with a not so satisfying ending. It was just far enough off to make it more fiction. Maybe that was done for the sake of it being a movie more than a documentary, I really couldn't tell what they were shooting for at that point. But again, this is not a knock on the film, the movie has typical Tarantino blood abound, when need be, good one liners and fitting humor. Everyone is expecting Pulp Fiction all over again, even I will admit I often think about when he might capture that brilliance again. That is my fault for thinking that way, though. I doubt I am alone when doing that.",7,1,1,1 December 2019
Ex Machina," Excellent, albeit, deep movie about AI....
","My quick rating 7,9/10. A very well made movie that tackles a few interesting subjects. This philosophical approach to 'what makes us 'human' and how would you react if you could just be 'turned off' are a couple of deep subjects that are touched upon. This does lead to a slightly plodding pace at times since each part is very well written and often gives the viewers a moment or two to seriously consider what had just been said. The story involves a study for a man (who won his way into this test) to test a robot that has AI that simulates a human brain in rational thought and self awareness. Other movies have touched upon this subject (Blade Runner, anyone?) but this is more of a closed environment t demonstrate how the robot will react, and also does take ample time to show how the human male will respond as well. The acting is spot on and not overdone, but just has a very real feel to it. Alicia Vikander (who plays the robot, Ava) gives a stand out performance conveying her emotions by extremely subtle eye movement and limited facial expression. A very well made flick that should be seen by sci fi fans along with those that appreciate a real thinking persons story. Also a big thumbs up to the special effects department as everything looks so fluid and believable (though you know it is CGI). All around a treat for all. Enjoy.",8,1,5,15 May 2015
Mission: Impossible II," exactly what you'd expect, no more no less
","definitely not john woo's best piece of work, but also his first in pg-13 land(i don't think they have that option in hong kong).wanted to like it more, but couldn't get over its many flaws. but i guess for all you 'it's a summer movie....' people, it should be fine.",6,0,0,2 June 2000
