movie_title,title,review,rating,helpful,total,date
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Sporadically hilarious, but somehow disappointing
","Borat (Larry Charles, 2006) is, of course, one of the most popular - and most widely-loathed - movies of the last decade. Sacha Baron Cohen plays the Kazakhstani TV reporter of the title, who travels to 'the US and A' in a bid to understood his American cousins and finds that while they'll put up with rank bigotry, they're not so keen on you bringing a bag of poo down to dinner. Though Cohen is acting, the bulk of his encounters are with real-life folk, from drunken, misogynistic fratboys to strait-laced politicos. The movie doesn't have a coherent viewpoint, deliriously lampooning anti-semitism whilst ripping the proverbial out of poor eastern Europeans, but it does shed some light on the prejudices apparently ingrained in several strata of US society, and offers a dozen big laughs. Most come from stunts and interviews, rather than the straight-to-camera material, which is often smug and obvious.Happily, Cohen's quick wits and use of a well-judged pause can turn even the most unpromising chat into a goldmine: witness Borat's effortless misunderstanding of '...not' as a comic suffix. Intriguingly, some scenes are cut off almost as soon as they begin, suggesting that a few of the subjects may have been onto him. That heavy editing contributes to the general bittiness. The film's highlight is Cohen's performance at a rodeo, in which he turns the entire crowd against him in four appallingly cringe-worthy minutes. The sequence ends with him singing the 'Kazakh national anthem' to the tune of the The Star-Spangled Banner: 'Kazakhstan greatest country in the world/All other countries are run by little girls/Kazakhstan number one exporter of potassium/Other countries have inferior potassium.' Personal taste dictates that I found such silliness more engaging than all the rubbish about 'retards', however post-modern the comic might claim it is. I also felt uncomfortable at his needling of perfectly reasonable folk, like an unfailingly polite driving instructor and some friendly feminists.While Borat is neither a great film nor an important one, and is saddled with myriad shortcomings, it is often deeply funny. The sight of Cohen sprinting along a crowded New York street as he attempts to kiss a very unhappy all-American man on both cheeks, his crashing of a mortgage brokers' dinner stark-naked and his whipping up of the rodeo crowd ('May George Bush a-drink the blood of every single man, woman, and child of Iraq') are considerable compensations for moral inconsistency, some duff jokes and a mock-introspective narrative (featuring Pamela Anderson) that really sags in the second half.",Null,0,1,8 April 2010
Requiem for a Dream," Smoke-and-mirrors. Flashy, overrated drugs movie has little to say
","Darren Aronofsky followed up Pi - a super-stylised near-masterpiece - with this highly-regarded drugs picture which uses almost every visual trick imaginable. Were such technical wizardry enhancing the story (as in Citizen Kane), it would be an admirable achievement, but here it seems to have replaced it. With as many meaningless subplots and unpleasant characters as the similarly-over-hyped Heat, Requiem is not the classic that it has been described as. Rather, it is a deeply flawed piece which loses its emotional impact through a relentless barrage of visual tricks. Indeed, 'trick' seems an apt word to use, for much of the film's audience appears to have been deceived and led astray by the showy direction and obvious symbolism. Ellen Burstyn is brilliant, but plot and screenplay are markedly sub-standard, and both Leto and Wayans deliver unmemorable turns.In terms of editing and visual originality, then, Requiem may be judged a success, but in grand terms, simply a mess, despite Burstyn's unforgettable central performance.",Null,9,17,4 April 2003
Marie Antoinette," A real letdown
","Marie Antoinette (Sofia Coppola, 2006) looks great, and has some interesting directorial touches, like Coppola's hand-held camera following queen Kirsten Dunst backwards down a corridor, into her quarters and up against a door, where she stands, sobbing. Sadly the central conceit, presenting Antoinette as a simple, fun-loving teenager with no real concept of her duties to state or humanity, doesn't really work and the script is extremely weak, engendering no empathy for its empty characters. With nothing invested in the protagonists and no clear dramatic tension in a story that should be loaded with it, Coppola's film is ultimately completely disengaging, with just a handful of bright spots amidst the deadening, sparkly tedium.",Null,0,0,10 June 2010
Finding Nemo," Episodic Pixar offering with some spectacular animation
","Finding Nemo (Andrew Stanton and Lee Unkrich, 2003) is an episodic entry from Pixar, inexplicably hailed by many as the studio's best. In a moving prologue, we see the wife and unborn spawn of clownfish Marlin (voiced by Albert Brooks) eaten by a predator. He aside, the sole survivor is an offspring with a weak fin: Nemo (Alexander Gould). The attack - and birth - has a profound attack on the formerly carefree Marlin, who becomes absurdly, embarrassingly protective of his son. When the youngster is captured by a diver, his father must embark on a revelatory quest, braving shark attacks and jungles of jellyfish in a bid for reunion.The film is exciting, moving and stunningly animated, but has too many incidental characters who aren't sufficiently well-drawn, and a habit of hitting you over the head with its message. 'You can't never let anything happen to (Nemo) - then nothing would ever happen to him,' says periodically annoying comic relief Dorey (Ellen DeGeneres). That would be pithy had we not already got the point. It's still a good film.",Null,0,1,8 April 2010
The Great Dictator," Grotesquely overrated Chaplin 'classic'
","*MILD SPOILERS*In this would-be satire, Chaplin set his sights on the evils of German fascism, playing the twin roles of Tomanian dictator Adenoid Hynkel and one of his subjects, an inadvertent World War I hero and Jewish barber. Through events inspired by both Adolf Hitler and the Marx Brothers, Hynkel negotiates contracts and declares war on neighbouring Osterlich whilst finding time for numerous, oddly flat set-pieces. The dictator's much-celebrated waltz with an inflatable globe is actually entirely heavyhanded, underwhelming and unfunny.Chaplin should certainly be commended for looking to lampoon Hitler and for speaking out strongly on celluloid - his much-maligned final speech is actually the bold, memorable highlight of the piece - but the film simply isn't sharp or funny enough to merit the praise frequently heaped upon it, nor to demand repeated viewings. The best gags are away from Hynkel's tiresome posturing and involve The Barber attempting to avoid a large spinning bomb (a sequence which steals from the gun tussle in The Gold Rush) and later, with a pot on his head, accidentally walking the plank off the roof of his shop.Compared to the director's silent classics, The Great Dictator is slow, wildly inconsistent and altogether somewhat unsatisfactory, whilst the barren spells between laughs are often long and difficult to endure. There is no doubt that Chaplin was a genius, but even geniuses make disappointing pictures and The Great Dictator certainly ranks as such.",Null,6,18,1 November 2003
X-Men," Good writing and smart characterisation, but the action lacks magic
","X-Men (Bryan Singer, 2000) is a superior comic book yarn, thanks to intelligent writing and deft characterisation, alongside the whizz-bang thrills. Anna Paquin is Rogue, a teenage girl who goes for her first kiss and leaves the recipient in a coma. She's one of a breed of mutants left with powers they can't control after a leap forward in evolution. Allying herself with a fellow mutant, cage fighter Wolverine (Hugh Jackman), Rogue is taken under the wing of Professor Xavier (Patrick Stewart), who wants to forge a peaceful future for mutants and humans alike. Unfortunately his old ally Magneto (Ian McKellen) thinks a war is brewing and is keen to get in some pre-emptive strikes, ideally using the super-powers of Xavier's students. The film has its shortcomings, relying too heavily on CGI effects – which date very quickly and don't really have the requisite movie magic – and failing to flesh out several minor characters. But it's a very well-scripted, engaging film: sometimes funny, frequently touching and with impressive star turns from Paquin and Jackman.",Null,0,2,11 June 2010
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," So audacious that you can forgive its imperfections
","Dr Strangelove or: How I Learned to Stop Worrying and Love the Bomb (Stanley Kubrick, 1963) is such a bold, arresting and confrontational comedic take on an unfathomably awful subject that you can forgive its imperfections. Sterling Hayden is the crazed brigadier general who blames the Russkies for his impotence, saying it's because they fluoridated his water. So he sends over some bombers to nuke them. If they succeed, the commies' Doomsday Machine will see the whole world go up in smoke. George C. Scott is Hayden's warmongering boss, while Peter Sellers excels in three roles: playing the President, madcap ex-Nazi scientist Dr Strangelove and, best of all, stiff-upper-lipped British captain Lionel Mandrake. The scene in which Mandrake tries to explain what on earth has been going on to endlessly suspicious colonel Bat Guano (Keenan Wynn) is a comic masterpiece. There are slow stretches, and Kubrick's notorious anal impulse means we get a lot of tedious detail about how exactly one would drop a bomb, but there's genius at work here, and it's a movie everyone should see.",Null,0,2,11 June 2010
The Godfather: Part II," A touch below the first film, but still extraordinary
","The Godfather Part II (Francis Ford Coppola, 1974) is a brilliant film full of unforgettable moments, if marginally less coherent and effective than the original. Set seven years after the events of the first movie, it traces the increasingly alienated don, Michael Corleone (Al Pacino), as he expands his criminal empire into Nevada and Havana, while fighting congressional hearings, assassination attempts, and betrayal from within his very family. His cold existence is contrasted with his father Vito's early years, as the future godfather (Robert De Niro leaving an indelible impression) escapes persecution in Sicily and finds a new life in America - where his neighbourhood is dominated by a grasping, merciless small-time Mafioso.The first half of the movie is slightly disjointed, but lays the groundwork for a final hour that is utterly unimpeachable - much like Michael Corleone himself. The visceral violence and quotable dialogue ('You keep your friends close, but your enemies closer') are obvious surface pleasures, but once more the film's greatness lies in its more reflective, verbose moments. There's a superb scene between Michael and Fredo (John Cazale) that recalls the apex of the first film (Brando and Pacino's garden two-hander), with Cazale apparently trapped in his chair by rage and regret at being passed over by his father. 'It was the way Pop wanted it,' Michael says. 'It ain't the way I wanted it,' Cazale shrieks. 'I can handle things; I'm smart. Not like everybody says like dumb; I'm smart, and I want respect!' The sequence in which Michael's wife (Diane Keaton) reveals the truth about her 'miscarriage' is also extraordinary to behold. Pacino doesn't just slap Kay across the face, he launches himself at her from across the room - like a coiled spring, or a cat; though really like nothing else on earth. Usually such concessions to melodramatic domestic drama are tawdry, upsetting and unbelievable, but Pacino's remarkable handling of the material makes it chilling, horrifying and impossible to forget.This is a superbly-scripted, brilliantly-acted study of absolute moral corruption, but just as Michael is colder and more ruthless than his father, so The Godfather Part II is more clinical and less emotionally resonant than the first film, provoking a sense of melancholia in place of tears. That's unquestionably fitting, and it feels like nitpicking to point out shortcomings in a film so intelligent, incisive and compelling, but I am going to reverse a long-held view and contend that the sterility and occasionally haphazard plotting of this sequel makes it inferior to the first movie, if only by a fraction. It's still a masterpiece.",Null,0,1,8 April 2010
The Assassination of Jesse James by the Coward Robert Ford," Art-house take on the James legend has style but lacks focus
","The Assassination of Jesse James by the Coward Robert Ford (Andrew Dominik, 2007) has the stamp of authenticity, but is let down by sloppy pacing and a lack of focus. Casey Affleck is nothing short of brilliant as the 19-year-old Robert Ford, who's drawn into outlaw Jesse James' (Brad Pitt) dwindling band of confidants, only for his awestruck subservience to morph into dreams of revenge, betrayal and greatness. It's a plausible premise: if one was craving approval and was met only with insensitivity, the snub would be intensified by the accompanying feelings of servility. Add to that the lure of fame and the opportunity for Ford to finally seize the mettle and become a man, and you can see why a shifty young kid might grab the revolver his idol gave him and stick a bullet right through his brain.We start with the build-up to James' final heist, and that night-time train robbery itself is shot with impressionistic flair by cinematographer Roger Deakins. Indeed, there's plenty of great imagery in Dominik's film, as the work oscillates between painstaking realism (via impressively-detailed sets and a busy, factual voice-over) and a sort of heightened otherworldiness. But such sporadic artistry sponsors a narrative that gives the impression of being methodical, whilst leaping all over the place. The filmmaker's debt to Terrence Malick is obvious in the meticulously-composed wide shots, but the movie lacks the hypnotic rhythm of Badlands - and therefore its weighty cumulative impact. Apparently the film was taken out of Dominik's hands and recut into various versions, which might explain the rogue pacing, as well as a shapeless extended epilogue that seems to undermine the film's point of view, as its voice-over artist takes to providing an audio commentary.That's not to say there isn't a lot to like in this ambitious, art-house take on the James legend. Affleck and Sam Rockwell - as screen brother Charley - offer definitive portrayals of the Fords, compensating for Pitt's charismatic but empty lead turn, and there are passages of great insight and truth, even as the film takes to hurtling through history at the close. But despite the inevitable tension in its slow, stately presentation of the titular deed itself, the little gem to be found within the film's largely worthless coda - Ford's qualified success on the New York stage - and the fine Nick Cave/Warren Ellis score, it looks more like an interesting failure than a modern classic. It's still a lot better than the Tyrone Power version.",Null,0,2,8 April 2010
Cars," Well short of Pixar's greatest, but worth it all the same
","Widely held as Pixar's weakest, Cars (John Lasseter and John Ranft, 2006) is unexceptional but easy-to-take, with a well-worn plot given bright treatment. As has been said before, it's Doc-Hollywood-but-with-cars, as a speedy, superficial young buck - race car Lightning McQueen (voiced by Owen Wilson) - gets stranded in a small hick town where the residents' goodheartedness and easy-going nature start to work their magic. As in the Michael J. Fox-starrer, our conceited hero is asked to repair the damage he caused during his noisy arrival, and ends up dating a female lawyer who wound up in the area after an unhappy stint in the big city. (Having said that, Doc Hollywood itself is a hybrid of Local Hero, The Secret of My Success, a Dr Kildare, and a complete mess, so it's hardly the essence of originality.) Cars is well-short of the studio's best: Up, WALL-E, Ratatouille and Monsters, Inc., but the usual spark is periodically apparent, particularly in the treatment of tractors and a hysterical epilogue in which Toy Story, Monsters, Inc. and A Bug's Life are given a new spin (pun intended). Elsewhere, colourful characters and cut-to-the-chase races compensate for the sometimes slack narrative and muddled motor-y message. Nice James Taylor song, too.",Null,1,2,8 April 2010
Hellboy," Interesting superhero flick undone by confusing plotting
","Hellboy (Guillermo del Toro, 2004) is an offbeat comic book film that boasts strong characterisation and an impressive aesthetic, but suffers from some incomprehensible plotting. The title character, very well-played by Ron Perlman, is the son of Satan, brought to earth in 1944 by Nazis (who've invaded Scotland), only to be adopted and reared for good by kind-hearted FBI scientist John Hurt. Returning in the present day, the fascists - who include an ageless woman, bald wizard Rasputin (I have no idea), and a man made of sand - unleash a heap of monsters and a can of high-grade whup-ass on the US. Their ultimate aim, as becomes sort-of-clear, is to lure Hellboy to Rasputin's tomb on the outskirts of Moscow, where they'll force him to open a portal to his Dad's place. Or something. The hero is a fine creation, impressively realised by Perlman and make-up maestro Rick Baker, while there's commendable support from Hurt, Doug Jones and love interest Selma Blair. The scene in which Selma's Liz replies to Hellboy's pledge of everlasting faith by murmuring 'I like that' is really something. And though the action sequences are inconsistent, with tedious, by-the-numbers scraps included alongside some tense, thrilling set-pieces, del Toro taps into the mythology of the conceited but self-aware cigar-chomping hero and his singular world, the nature-versus-nature debate cast into the centre of that murky universe, shown through the eyes of its brooding outsiders. Sadly those praiseworthy elements are hamstrung by an often baffling narrative that goes seriously awry in the final reels. It's hard to care about what you're watching if you've only a faint notion of what's going on. In addition, the idea that Perlman is able to put the smackdown on supernatural baddies via his big stony fist doesn't really make sense. Hellboy remains an interesting movie, but the iffy, tacky plotting and unimaginative climax keep it firmly in the lower reaches of the superhero canon. It still wipes the floor with Spider-Man.",Null,0,1,11 June 2010
