movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," The third times the charm
","For about the first hour and a half Mission: Impossible 3 is the most intense and exciting and quite possibly the sharpest executed Mission yet, but once it gets to the last twenty minutes things start to fall a little out of place, but your heart will be pounding until the last frame. The film tries to combine elements of the first two films; the intelligence and surprising plot twist of the first film, and the intense, loud action of the second, but part three does try to do one thing different that has yet to be done; giving our main hero and lead spy, Ethan Hunt a personal life, and you don't have to have seen True Lies or the first few episodes of Alias (which was created by J.J. Abrams) to know that spies can't have a personal life, it just flat out doesn't work. Just ask Jason Bourne. I originally thought, 'Well this is going to be interesting, it's going to get really personal, and I bet that'll make it much more intense. Cool.' But what this really does is shift the focus of the film from 'the mission' to Hunt's wife, whose life is now in jeopardy. Hmmm... that doesn't sound much different from the last thirty minutes of M:I-2 does it?M:I:III isn't really that much different from the other films in the series, and some people might come out saying that this installment is the best of the series. The film does show us for the first time just how a real IMF team carries out missions, which is kind of strange to think that only by the time we get to the third film in the series that it feels like we're seeing it all for the first time. And do you remember how in the first two movies Hunt used a number of face masks to disguise himself? Well we finally get to see where those masks come from and how they are made, and we also get to see how they get their voice to pull the whole trick off, which was actually pretty neat to watch. What's also pretty cool is the variety of missions and different locations that M:I:III travels to; from Berlin to Washington, D.C. to Vatican City and finally ending up in Shanghai, which all makes for some very interesting scenery.The plot is somewhat hard to explain, mostly because it's so vague it's really hard to conclude just what in the hell was actually going on. It's not quite complicated in a fun and interesting way like the first film, and it's not as easy to follow as the second. The film is over stuff with big action stunts and loud shootouts. This film is easily packed with more action than the first two films combined, but there's no real flow to it all like M:I-2, but some of these scenes early on are quite exciting and highly energetic and thrilling, like one particular scene where Hunt has to jump off the roof a skyscraper in Shanghai (which looks like an amazing city at night I must say) only to swing over and crash on top of the building next to it, but overall this movie does feel like a really intense two hour episode of Alias, and I'd expect a little more from Cruise, but this is pretty much exactly what I would have expected from director Abrams.The romance that the film is built upon isn't that convincing, probably just as convincing as the one in the last movie, but here we are just forced to 'accept it' and move on. The film also tries to inject a little humor that wasn't really present in the first two films. Shaun of the Dead's Simon Pegg plays Hunt's techno. guru that did manage to make me laugh, but casting Pegg in a small role wasn't the only good choice in casting, no; the film is pretty well cast throughout; from Keri Russell as Hunt's protégé to Billy Crudup as an IMF team manager, Laurence Fishburne as the IMF operations director and Philip Seymour Hoffman as the icy villain, but they are all underused, which is a damn shame, and even though these are all great choices and it certainly keeps the film entertaining and exciting.Part of M:I:III is brilliant and some of the best moments in the series. The cinematography is absolutely great, the lighting was brilliant and the action is very intense, but some of it should have been saved for the ending. The first hour is amazing, but the second hour doesn't really surpass what we've seen in the first, and it shouldn't be that way. The first two Mission films peaked with excitement with their finales; with the train sequence in the first and that awesome motorcycle chase and fist fight in the second, and the film tries a little too hard to play it safe in the end, it would have been better if they had just allowed it to take a few more risks, but it chickens out. I would recommend checking out M:I:III if you liked parts one and two, and finishing up at just a little over two hours long, is very well paced and NEVER has a dull moment, and make sure to expect the impossible. This is one of the best action films of the year, and it's sure to push your adrenaline levels to the max. So pop some popcorn, turn off the lights, crank up the surround sound and have some fun!",6,7,12,5 November 2006
United 93," The last 15 minutes will leave you speechless
","There are two reasons why people go to the movies. They either go to be amused, entertained or distracted from the pressures of the real world; it's called escapism. The other is to learn, experience, educate, inform and face what our world is all about. Films like Schindler's List, Black Hawk Down, Saving Private Ryan, All the President's Men, and this week another film joins that list; Paul Greengrass' visceral and heartbreaking United 93. Some say it's too soon for a film about 9/11 to come out, but I disagree. I think this film is a bold and important reminder of why we're still fighting to this very day, and it puts us up close and personal with our very enemy; face to face. I don't think I've had such a profound and sober movie going experience like this since I saw The Passion of the Christ, and when the film was over how did the audience react? Applause.United 93 is shot entirely with hand-held cameras to perfectly capture the realism of the events that happened that day. The film was written and directed by British filmmaker Paul Greengrass, who's previous films include 2004's blockbuster hit The Bourne Supremacy and the critically acclaimed 2002 docu-drama Bloody Sunday, and every frame of his vision is unflinching, intense and heart pounding from it's quiet beginning to it's nerve-wracking and stomach turning finale. The film is never exploitive of the events of 9/11 and always remains respectful to the memories of those on board that fateful plane.Everybody knows the story, and everybody knows how it's going to end, but that never stops the film from being suspenseful. The film is pretty much void of any character development, and the film never, not even for a second feels like a movie, it looks like a documentary. And I'm sure the way Greengrass has captured the shock, confusion, chaos and panic of that morning is how it must have gone down. The cameras cover the action from all perspectives; from the National Air Traffic Control Center, airport towers, regional air traffic stations, and a military command room where soldiers try to figure out if and when they have the authority to shoot down a necessary target in order to protect Washington. One of the amazing things about United 93 is its casting. The casting of the film includes a number of real life United pilots, stewardesses, air traffic controllers and military personnel, many of them actually playing themselves. The cast of passengers are a group of largely unknowns, which lends great respectability and reality. We are seeing these people for the first time, with no previous knowledge of them as actors and it only works in their favor.The film opens quietly with several hijackers going through their morning rituals, reading aloud from the Koran; praying to God and kneeling on the floor of their hotel room and then packing their things to head to the Newark airport. And from there we are introduced to several different air traffic controller technicians and we watch as they discover that two planes have been hi-jacked and eventually discover that they've hit the World Trade Center. These scenes are heartbreaking and feel somewhat surreal. But it's not until United flight 93 takes off that the towers are hit and the plane is up in the air when the terrorist's plans are set into motion.The final fifteen minutes of United 93 will leave you speechless and paralyzed, as a group of passengers plan to attack and over throw the terrorists and try to take back the cockpit. It's intense, violent and overwhelmingly inspiring. The film is a well done memorial, dedicated to those who were killed on September 11th, and I truly believe that the film was done with the utmost respect to those involved and with amazing passion and sensitivity to 'get it right'. Director Paul Greengrass does get it right, and I honestly believe that it would have been impossible for it to have been done any better than it is here. United 93 is absolutely amazing, and to see a better or more important film this year seems very unlikely, and I think this film should be required viewing for all Americans, but when they feel that they are ready for it, because this is as real as it gets. This film is responsible film-making of the highest level and the experience is both sobering and cathartic.",10,297,414,28 April 2006
Bloody Sunday," Sunday, Bloody Sunday
","Bloody Sunday is a gritty and emotionally intense documentary style drama about an Irish civil rights protest march in that ended in a violent massacre when British troops opened fire on the crowd of protesters on January 30, 1972 in Darry, Northern Ireland. The film was written and directed by British filmmaker Paul Greengrass with a steady hand and an unflinching eye for human emotion much like this year's United 93. Greengrass is quickly becoming one of my favorite filmmakers with his passionate and intimate look at dramatic history.The film starts off the night before the protest with Civil Rights leader Ivan Cooper (played well by James Nesbitt) announcing to the press that they will march peacefully the next day and that they will continue to march for Civil Rights until they get what they want. From then on the film shows Cooper rallying the town's people together, passing out pamphlets for their peaceful march, and we see British troops setting up roadblocks and barricades. The march gets going and as it makes it way through the town all seems to be going according to plan, but things start to unravel when some of the town's more rebellious youth start to fear the troop's presence and start to throw bricks. The British try hitting them with a water cannon, but the situation escalates into a shooting frenzy as the troops think someone in the crowd starts to fire at them. The troops move in quickly and suddenly laying down fire shooting retreating protesters left and right without pause or mercy. These scenes of mass hysteria and panic are both saddening and tragic.At the end of Bloody Sunday thirteen protesters are dead and many of the young male surviving protesters joined the IRA in retaliation of the British government's actions, only causing the effectiveness of the Civil Rights movement's cause to become tragically lost. The film does a very effective job of recreating history in a convincing and gripping way. You don't have to really know anything about the Historical aspect of the film to really understand the film, but it certainly doesn't hurt. This is a powerfully effective film with a fiery tension and sad conclusion. If you liked United 93, Munich or Black Hawk Down I think you might enjoy Bloody Sunday. And as it should, the film ends with a live performance of U2's 'Sunday, Bloody Sunday'.",10,3,8,29 April 2006
X-Men," X-Men is X-cellent!
","When I look back at the summer of 2000 there's really only two films that come to mind; Ridley Scott's Gladiator (which I loved), and Bryan Singer's X-Men. Which in my opinion, was the best comic book movie adaptation (at least at that time), even beating out Batman for the top spot. X-Men seemed to deliver just the right amount of big-scale action, humor and sci-fi imaginings that made the film accessible to anyone, whether they were die-hard comic book fans, or not. And at that particular time, I was not, but now I am a huge comic book fan.When I was really young (around four or five) I used to be into Superman and Batman, so I was more of the D.C. Comics type of kid. I watched those old 40's Max & Dave Fleischer Superman cartoons, the George Reeves 50's black and white Superman TV show, and of course the Christopher Reeves films, and both the Batman and Superman animated TV series of the early-mid 90's (which I still love), heck I even watched the 60's Batman TV show with Adam West (remember back before he was the Mayor of Quahog?). I didn't really get into Batman until Tim Burton came out with his film in '89. But despite all of these things I still wasn't a 'comic book kid'. I never went out and bought, or read comic books, but it wasn't until I saw Bryan Singer's X-Men, and to a greater extent Sam Raimi's Spider-Man that I became a real comic book fan. So for me X-Men is kind of a turning point in my interest with comic books and superheroes.X-Men has a number of things working for it. First off, the film is under a hundred minutes, and is very quick paced; never slow, or dull. Second, the casting is, well excellent. Hugh Jackman is spot-on perfect for the character of Wolverine, who was always my favorite X-Men even before I saw the film. He's a tough character whose rough around the edges, but with a tender heart, but don't mess with him, because he'll tear you a new one, literally! Then there's Professor X (for Xavier), played by none other than Patrick Stewart. Honestly though, could you even image for a second for anyone else in this role? Because I certainly know I couldn't. Then there's 'the bad guy'; Magneto, played by the great Sir Ian McKellan, needless to say he's great as well; a villain evoking both cold-blooded menace and intelligence. Then there's the rest of the cast which includes James Marsden, Famke Janssen, Halle Barry, Anna Paquin, Rebecca Romijn (insert drooling sound here), Tyler Mane and Ray Park. All of them were great, well all except Halle Barry's wig and fake accent, but other than that it's hard to see anything wrong with this cast. And I for one am glad they decided to change the costumes a bit, because Wolverine just wouldn't have looked as kick-ass as he did if he was wearing yellow spandex, like in the comic books, but I thought the X-Men looked great in the black leather costumes.The plot of X-Men, in case you've been living under a rock, or just haven't seen the movie before is about two mutants (Wolverine and Rouge) who are rescued by two X-Men (Storm and Cyclops) and brought to a 'school for the gifted' run by Professor X. It seems as if they are on the edge of a war between humans and mutants. Magneto has an evil, secret plan towell, I ain't gonna spoil it for ya, you'll just have to see the movie. But X-Men isn't just a big summer action flick, filled with computer effects, no, X-Men is also well-acted and well-written. Any 'popcorn' flick can have special effects, but not all of them deliver the solid performances and smart dialogue like X-Men does, and on top of that the film is also dark, stylish, exciting, and at times surprisingly funny. I couldn't have asked for a better comic book movie, and it still holds up after many viewings, many years later. This is excellent summer fun that's not dumbed down, and people of all ages, young and old, and both male and female alike and both fans and non-fans can enjoy.",8,0,0,18 April 2006
Zodiac," 'This is the Zodiac speaking.'
","For those who are expecting David Fincher's latest film to be another Seven, don't. Zodiac bares more in resemblance to Oliver Stone's JFK than it does to The Silence of the Lambs. Seen through the perspective of the journalists and police investigators involved in the legendary unsolved case, the film provides no solid culprit and involves very little on-screen violence. But remember this is a Fincher film, and his real talent is juicing the maximum out of what little he puts on display. The murder sequences (there are three shown here) are brutal, unflinching and cold. For the first time it feels nervously uncomfortable to be watching a film about a serial killer, especially since what we're seeing is fact, not fiction. Particularly chilling is the opening murder and the lakeside attack, while both warming up with a sly amount of playful comedy, quickly and utterly shoots to painful and realistic grim reality. There's no slow motion, no quick cut-aways, no musical score  just violence, in it's most simplest and basic form, and it sent chills down my spine.This is a crime-drama that's about as by the book as one could make, and that's both the film's strength and weakness. The film is less and less about actual character's, instead it's more focused on showing us the compulsive obsession that the case had on those who where desperately trying to stop the Zodiac. The film begins in July of '68 and ends in 1991, and if you're not prepared for it, it just might feel like it too. Jake Gyllenhaal plays Robert Graysmith (the author of the book for which the film is based on), a cartoonist for the San Francisco Chronicle and puzzle geek, who becomes obsessed with solving the case. Robert Downey Jr stars in yet another great performance (who is quickly becoming one of my favorite actors) as Roger Avery, a crime reporter for the Chronicle, who is assigned to cover the Zodiac killings, and in doing so becomes a target himself and it ultimately costs him his career (and probably his health too). Mark Ruffalo and Anthony Edwards star as two San Francisco detectives, Toschi and Armstrong, working the case of a cabbie that was executed by the Zodiac. When their investigation goes from hot leads that end up going cold, the two lose their hope of ever catching the killer, and in steps Graysmith, the puzzle geek that just can't seem to keep the Zodiac off his mind. His obsession with the case ends up costing him his marriage, but like a hunting dog, he's on the case, and comes closer to nabbing the killer than any other person.If the film hadn't been based on an actual unsolved case this would have been boring as hell and extremely anti-climatic, but fortunately that's not the case. I found myself utterly transfixed and fascinated by the case and that was enough for me to get sucked into, so much so I barely ate any of my popcorn. The way Zodiac is shot reminded me a lot of films from the 70's, like the nervous paranoia of Francis Ford Coppola's The Conversation and the 'just the facts' mentality of a serious-minded investigation similar to Alan Pakula's All the President's Men. Both solid and great films of that era, before fax machines and cell phones, an era that director David Fincher brings back to vivid life (as if it were almost yesterday) with the gloomy cinematography, which is shot in High-Definition, looks absolutely stellar, and the costumes which don't distract our attention away from the story. I loved all the references to Bullit, Dirty Harry and even the display of a little Pong action.Much like the case itself, Zodiac isn't a sprint  it's a marathon. Expect a very detailed investigative drama with suspense and intrigue sprawled out over a 160 minute running time, and considering the end result of the case, the ending feels maddening, but justifiably so. I know I'll definitely be watching this one again and again on DVD. Hell, I might even go see it again this week, just to be able to process it all. This is quite easily the most complex and mature of all of the films in Fincher's expanding career. And it's no less of challenge than his previous films, it's not quite the eerie disturbing nature of Seven or the raw brutality of Fight Club, this is mental and exhaustive brutality; which captures the frustration and anxiety of the rare and memorable unsolved case down to every clue and false lead.",10,1,5,4 March 2007
The Prestige," Nolan delivers more than just smoke and mirrors
","It's now official in my book; Christopher Nolan is the Hitchcock of the twenty-first century. His films are often dark, psychological and mysterious and always intelligent and carefully planned out; he's a real pro of both direction and misdirection. From his early film, Following, to last summer's blockbuster hit, Batman Begins, his films also usually require some intelligence and maybe even a second viewing to put all the jig-saw piece together. His latest thriller, entitled The Prestige, is a combination of the gloomy cinematography of Batman Begins and the swift and often disorienting editing of Following. Yes, it's a thinker, and yes I'm sure some will easily confuse this film with The Illusionist, but these two films couldn't be anymore different. Where as The Illusionist was a romantic-mystery set in Vienna, The Prestige is a dark mystery-thriller set in Victorian era London. This is a darker, meaner and a much more emotionally colder film about two men's obsession with fame and greatness, and to what lengths they will desperately go to get it.The Prestige is about two magicians, Rupert Angier and Alfred Bowden, played marvelously by the charismatic Hugh Jackman and the slick and crafty Christian Bale. Angier is a magician with a real talent for wooing the audience with his razzle-dazzle tricks, and Bowden is the more talented of the two, but doesn't quite know how to engage the audience with his show stopping talents. They were once partners working with a magic stage producer named Cutter (played by the great Michael Caine), but when Angier's wife is accidentally killed in a magic trick gone wrong a strong rival and bitter hatred is born. Angier holds Alfred personally responsible for the accident, and then sets out to get his revenge by up-staging his competition with more dazzling tricks or simply just steal the ones he's already using, but just adding a little more pizazz to win over the crowds and ultimately get all the glory.The rival gets more and more heated when Alfred pulls off an incredible trick that Angier just can't seem to figure out how to duplicate. To the best of his knowledge he tries to replicate the trick, but as he struggles to unravel the mystery behind it meets an obsessed scientist named Nikola Telsa (played very well by David Bowie, that's right David Bowie, how awesome was that!), who's experimenting with electricity. Remember this is the late nineteenth century, and to some that probably was a form of magic back then. As this rivalry gets more and more intense lives are shattered (along with limbs) and friendships are betrayed. The film bounces back and forth from the present time and the past (with the use of 0f flashbacks), which helps to keep the mystery masked until it's ready to be unveiled at the end. But unlike The Illusionist, this isn't a film that's solely a one-trick pony. The Prestige is twisting and turning from beginning to end, and never stops. Some things you might see coming, others you might not, but regardless, Nolan delivers the drama and the suspense to pull you into the film and carry you through it. I won't talk anymore about the film or its secrets; it's far too much fun to discover them for yourself and then talk to others who have seen it afterwards. I noticed a number of people in the theater stayed in their seats until the end credits discussing the film's ending and it's many surprises.The reason I'm not giving this film a perfect ten is because sometimes it can get a bit too confusing, but I'm sure it'll make it even more fun to go back and watch it over and over again just like Memento. Also, emotionally it was a little tough to get into fully. The characters aren't quite fully black nor white; they're a shade of gray that's constantly drifting from the light to the dark. Jackman is especially impressive because of his charismatic charm (remember how likable Wolverine was? Yeah, me too.) and to see him slip into evil is actually kind of spooky. And what can I say about Christian Bale other than the fact that he's an amazing actor. If anyone is to be the 'hero' of this tale I'd probably put my money on him. With The Prestige Christopher Nolan has given me one more reason why he's one of my favorite film directors working today, and so far his track record is flawless and his films are consistently intriguing and refreshingly original. This film is one of the smartest brain teasers of the year and I am certain The Prestige will make my top ten favorite movies of the year list. Now I can't wait for Nolan and his team to get to work on the sequel to Batman Begins; The Dark Knight. I'm sure that once again I'll be left stunned and thrilled.",10,3,6,21 October 2006
Silent Hill," 'This town is the grain, and I am the reaper.'
","Well it took many tries, and sub sequentially, many failures, but it has finally been done; a good movie-going experience based off of a video game. French filmmaker Christophe Gans and Pulp Fiction screenwriter Roger Avery have brought to the big screen a completely faithful film experience that lives up to the game's bizarre imagery and twisted reality, and surprisingly it doesn't rely heavily on fast editing and loads of CGI effects. The film is an experience; much like the Silent Hill games, you journey into the darkness and spiral down into a hellish nightmare that has you coming face to face with your worst fears, and no one can hear your screams in the town of Silent Hill.The film isn't perfect it does have a few issues that have to be overlooked in order to enjoy this movie. One of the problems is the films running time, two hours may not sound like a very long movie, but Silent Hill is a dreary, very slow-moving journey into the unknown, and much like the games, when you're not being chased or attacked by a bunch of creatures the experience is rather dull. Thankfully Gans, working along side creature make-up effects creator Patrick Tatopolos, whose previous films include Independence Day and Underworld, have really created some truly ferocious monsters that inhabit the ghostly town, adding just the right amount of freakishly scary and psychologically 'that's screwed up!' edginess to the film. Gans' never pulls any of his punches with the blood or gore either, which only made some of the scenes seem to stick in your mind a little longer after having left the theater.However when these amazing looking creatures aren't on screen is when the film seems to falter. The Silent Hill games were really about getting a spine-tingling delight out of creeping through dark, rotten and rusty corridors in near total darkness, just waiting for something evil to reach out and grab you. The movie does seem to have a problem of moving really, really slowly, but then again this is very similar to the games. Like last year's big screen adaptation of Sin City, Silent Hill also stays very close to the look, feel, style, pace and sound of the games, heck, they even went ahead and decided to use the entire soundtrack from the game throughout the film, which worked wonderfully, and the film also puts Johnny Cash's 'Ring of Fire' to amusing use. Silent Hill isn't another Tomb Raider or Resident Evil clone, it's a monster all its own. What is also strangely unique is that the majority of the cast is female (there's really only two male leads in the entire film), and the main character doesn't run around fully armed to the teeth with semi-automatics blasting away baddies and using stylish kung fu and is heavily experienced and trained in combat; she's just an average mother and for the most of the time is completely defenseless; this is a totally different ballgame all together.The plot of the film revolves around a sick little girl named Sharon DaSilva, who sleepwalks at night and constantly talks about a place called Silent Hill, which she's never been to before. Her mother, Rose is played by Radha Mitchell (you might remember her from Pitch Black or Man on Fire), and she decides to take Sharon to the town of Silent Hill, hopefully looking for answers for what's wrong with her daughter. As it turns out Silent Hill is a ghost town that has been restricted and locked away from the public, supposedly because the fires which destroyed the town and pretty much everyone in it a long time ago are still a hazard and still burn deep underneath the town. This doesn't stop Rose from trying to get Sharon to Silent Hill, but once they arrive in town strange and unexplainable things start to happen. The town is covered in a constant thick fog that showers down ashes like falling snow. Rose looses her daughter in the mysterious town and sets out on foot to find her, and along the way she meets several strange people and shes constantly attacked by various demonic creatures that are waiting around every corner. What happened to this town? Why does her daughter keep mentioning it? And what evil lurks deep within this Hell-on-Earth?This is a very different kind of video game movie; it's slow paced, confusing and visually fascinating. This horror-thriller doesn't use fast edits and quick 'jump scares' to shock audiences, instead it uses brutally dark and haunting imagery and bizarre and insane looking monsters to scary the living hell out of you. The story is just as foggy as the town itself, but much like when I was only ten-years-old and used to watch episodes of ER, even though I didn't fully understand exactly what was going on at any given moment, I did however, get the jest of it, and to one degree or another did understand it, just not completely. The film's ending might leave some people scratching their heads but if you've played the games you'll know that this is really just a set up for a possible sequel. Silent Hill is an interesting, but certainly flawed film, and it's a uniquely disturbing trip into a maddening darkness that I can't quite remember the last time I experienced something quite like it in the theaters, and that's why I'm recommending you check out the film, especially if you're not only a fan of the games, but also a fan of real horror movies that aren't filled with stupid teenagers and slapped with a weak PG-13 rating that seem to be a dime a dozen these days; Silent Hill is a rarity.",6,1,3,24 April 2006
Pan's Labyrinth," Del Toro's Masterpiece
","For me, the great thing about the winter  besides Christmas  is that this is the time of year when we finally get to see some of the very best films. In October we got The Departed and The Prestige. In November we got Babel, Stranger than Fiction and The Fountain. And this December we got Apocalypto, Children of Men and this film; Guillermo Del Toro's Pan's Labyrinth, which is yet again, another great film, and in my opinion one of my favorite films of the year. I know I've been saying that a lot this time of year, but it's so true. This is the last great film to what I have considered to be a relatively good year for movies. This year's Oscars are going to a very close race, and as I see it Pan's Labyrinth has already won the Oscar for Best Foreign Language Film of the Year. I shall accept nothing less; my mind is already made up.In this dark, unique picture; part war-time drama and part horror/fantasy, set in 1944, during a Civil War in Northern Spain, it tells a story about a 12-year-old girl, Ofelia (played wonderfully by the young Ivana Baquero), who moves with her pregnant mother and new stepfather into a new home in the countryside. Her stepfather is Captain Vidal, played with a truly evil presence by Sergi Lopez, has been sent to this remote area to rid it of a small Republican militia. Disliked by the sadistic Vidal (who might as well be Hitler himself), Ofelia buries herself in fairy tales, and discovers an immense and ancient labyrinth guarded by a faun named Pan. He tells her that she is the long-lost daughter of the king of a magical underworld, and to regain entry to her kingdom she must carry out three tasks. So Ofelia enters a strange and no less dangerous world of fairies and extraordinary creatures to complete her tasks.Director Guillermo Del Toro, whose largely known for such popcorn movies as Mimic, Blade II and 2004's underrated comic book smash-up Hellboy, is at the top of his game and taking a step forward; growing as a filmmaker. The film is both visually imaginative and brutally violent, and sometimes it's not always easy to watch, but Del Toro mezmerizes you so much you can't look away, even when you'd like to. This is a fantasy film where you don't just go to admire the visuals and fantastical elements that are on display, it's also a deeply emotional and sad film with real flesh and blood characters. At the heart of the film is a great performance from Spanish born actress Ivana Baquero, who I think delivers one of the best performances from anyone her age. This Labyrinth most certainly isn't a film for children. Pan's Labyrinth is rated a strong R for graphic violence, and is in Spanish with English subtitles (don't be a pussy, you can do it!). And for it's entire two hour running time I was instantly swept away with Del Toro's uncompromised vision seen through the eyes of an innocent child and I was left heart broken by it's tragic finale, and it moved me to tears. This is one of the best films of the year, and for filmmaker Guillermo Del Toro it is without doubt the finest film of his career. A true masterpiece. I was left stunned and utterly speechless.",10,2,4,12 January 2007
Full Metal Jacket," A Masterpiece? No, but it has it's moments
","Stanley Kubrick's Full Metal Jacket is, to many people, regarded as being a 'masterpiece' or a 'classic'. What I believe is that it's overrated. It's an okay film overall, but it shows us nothing new about the Vietnam war that we haven't already seen in Francis Ford Coppola's Apocalypse Now or Oliver Stone's Platoon. The only thing new or memorable about Full Metal Jacket is R. Lee Ermey's unforgettable performance as a foul-mouthed, tough-as-nails drill sergeant. That's the one thing people will always remember about Full Metal Jacket. The opening scenes in boot camp are pretty interesting, but once the film actually gets to the war it isn't as memorable, or as great as other films have certainly captured the Vietnam war. It has a few moments where it touches greatness, but as a whole the film suffers quite a bit.Another problem with Full Metal Jacket is the lack of interesting or decent characters. I didn't particularly like any of the soldiers in this film, which is a first. None of them are really worth cheering for. And when we get towards the end and they're getting killed off it's hard to have any real sympathy for them. The desired emotion Kubrick wants is for us to care, and to feel sad for them dying and getting shot up, but I sit there, emotionless, not caring. This is to war films, what a comedy is that doesn't make you laugh pretty much pointless. The good war films, the memorable war films allow you to sympathize with the soldiers getting killed, Apocalypse Now, Platoon, Saving Private Ryan, Black Hawk Down and even the recent Jarhead can accomplish this, but sadly Kubrick's film does not. Then again maybe that's what Kubrick intended for all along, but if so why?I think Full Metal Jacket, as a war film is okay, but I don't see what many people hail as being brilliant about it. It follows a pretty familiar path that many Vietnam films have followed before, and doesn't show us much that we haven't already seen. The stuff in the beginning with Leonard(played by Vincent D'Onofrio), a private whose tormented and driven psychotic is still quite haunting and memorable, but again, the beginning are the only truly captivating moments of this film. Full Metal Jacket adds to the war genre, but doesn't improve upon it, at least that's what I think.",10,0,1,25 January 2006
The Hills Have Eyes," The most intense horror film in years
","Yes sire, we have a winner here folks! The Hills Have Eyes is the best horror remake since 2004's Dawn of the Dead, and I doubt you'll see a better horror flick all year long. It's brutal, gory and insanely intense; a really well done, fleshed out nightmare, that pulls no punches and takes no prisoners. The movie is a remake of a Wes Craven film from the 70's about a family driving through the New Mexico desert on a cross country road trip when their truck is wrecked and they are left stranded in the middle of nowhere. Their cell phones are out of range to pick up any signals, and their truck is smashed up beyond any kind of repair. Their options are limited, and none of them are good. As it turns out the part of the desert they happen to be in was once a nuclear testing ground used by the government. A group of miners were ordered to leave their homes and seek refugee from the nuclear fallout, but they didn't leave, and in turn were left deformed, mutated and extremely deranged.I've always found that the best horror films are the ones that really allow you to care and sympathize with the characters, because being able to put your heart into the characters really is what keeps you on the edge of your seat, and most horror movies do a poor or terrible job at doing that. It's only once you're emotionally invested in the people that you can really root for them and hope that they all make it out alive in the end. If not, then your just watching people who you don't care for getting endlessly slaughtered, and it's not engaging or interesting as a movie going experience. The Hills Have Eyes does manage to do this, and does it quite well. We spend the first twenty or thirty minutes learning about this seemingly average American family on what would seem like a completely normal road trip. I was actually quite surprised at how much time the film burns just allowing us to grow closer to this family before plunging them head first into a hellishly intense nightmare in the middle of nowhere. Once we've become attached to these characters it hurts us to see them in such jeopardy or even killed off, but that's the reality of the film; it's survival of the fittest in the grittiest of ways.The first scene in which the family is terrorized by the mutants from the hills is quite a tremendously disturbing scene. So much so that I did notice several people get up and walkout, so this movie clearly isn't for everyone. The scene in which two of the mutants torment the women of the family in the trailer is pretty sick, and is made only more horrifying because there's also a little baby, whose life is also in jeopardy. It's a risky scene, very real, but also very risky. Once the sequence is over you're left shocked, repulsed and immediately you hate these mutants, and you can't wait until these guys get it in the end. The mutants in the film are monstrously primitive and relentless, and it helps that they're also cannibals, which puts them over the top on the creepy scale.You watch this normal average everyday American family being victimized and tormented and then there's the aftermath; what are they gonna do about it? The mutants have killed members of their family (including one of their dogs) and have kidnapped their baby. From this point on the entire film is in straight up smackdown, in-your-face horror splatter mode, with plenty of nasty gore, slow, but gradual building suspense and a wickedly vicious score filled with raging guitars. The remaining members of this poor family aren't just gonna sit back and let themselves be terrorized again; they take action, holding down the fort (which in this case is the family trailer), and go after these freaks, kicking ass and taking names. Heck, even the family's dog kicks a little mutant ass! At that point you'll be screaming 'Hell yeah!' The Hills Have Eyes is an intense horror film; shocking, horrifying, gory, and unpredictable. It just might be too much for some people, but for hardcore horror fans, THIS is the film you've been waiting for, and it certainly delivers the goods! It's an unapologetic exercise in visceral horror, so raw it just might fry your nerves.",7,0,0,16 May 2006
