movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," Saturday Night Fever irrevocably changed music films and pop culture.
","Italian roughnecks in Brooklyn live for their Saturday night disco dancing, and one of them (John Travolta) falls in love with a girl (Karen Lynn Gorney) who makes him realize there are better things in life.Saturday Night Fever is a foul-mouthed, fast-paced slice of life which made a film star of Travolta, a terrific dancer. It capitalised on, and indeed reinforced the disco boom. It was a phenomenal box-office success that despite some of its flaws - its minor characters are not well sketched, and Tony Manero isn't exactly multi-dimensional - seemed entirely predictable. The film's soundtrack, featuring disco songs by the Bee Gees, is the second best selling soundtrack of all time.",10,0,3,2 September 2010
National Treasure: Book of Secrets," This is the cinematic equivalent of cotton candy.
","National Treasure: Book Of Secrets really entertains. I wasn't expecting much from this film, but it turns out to be better than the first National Treasure. The treasure hunt, though not believable, is gripping. There's also some effective humour added in. Nicolas Cage, who's just one of Hollywood's best actors, is as reliable as ever in the main role of Ben Gates. I don't know what it is about him, but he always manages to be interesting when on screen.On the downside the film is a Hollywood product. This just isn't great film-making. John Voight and newcomer Helen Mirren are just there for the money. Diane Kruger is nothing but a pretty face, and Ed Harris (who's the villain for most of the film) doesn't have much to do. Still, like I mentioned earlier Book Of Secrets is very entertaining (especially in the second half). I just couldn't stop watching it. It's better than that odd bore Indiana Jones And The Kingdom Of The Crystal Skull. Book Of Secrets is a good family film, and I recommend it.",6,2,5,27 April 2010
Kill Bill: Vol. 2," Quentin Tarantino's sprawling homage to action films of both the East and the West reaches its conclusion.
","The Bride (Uma Thurman) continues her revenge against her ex-boss (David Carradine) and his two surviving henchmen (Michael Madsen and Daryl Hannah).Kill Bill Vol. 2 is a much baggier production than Vol. 1, in which attempts at thoughtfulness and deeper characterisation fall dismayingly flat. There are good moments, but when this rampage stops roaring, it reveals itself as a bit of a sham. At the 2005 MTV Movie Awards, Vol. 2 was nominated for best film, Thurman was nominated for best female performance, and the fight between The Bride and Elle Driver won Best Fight.",8,1,2,6 July 2010
The Hunger Games: Mockingjay - Part 1," Just as well-made as Catching Fire. Another solid entry in the series.
","I wasn't excited to see this film. That's because I've read all three Hunger Games books by author Suzanne Collins, and I knew that the first part of Mockingjay includes very little action. Still, I like what director Francis Lawrence did with Catching Fire (2013) so, when I had the time, I watched Mockingjay - Part 1. This was over a month after it was released in theaters. I have to say that I was again impressed by what Lawrence and producer Nina Jacobson managed to do. Mockingjay - Part 1 is not a dull film. In fact, it's quite entertaining. In my opinion, director Lawrence should get most of the credit. Together with the producers he once again made a thrilling and well-paced film in which not one scene is wasted. Parts of the film can even be called inspired. The actors also did a good job. I don't think that there's one performance that stood out for me but every actor was solid. This time Josh Hutcherson, playing Peeta Mellark, managed to pull off a good performance. It's particularly effective during the Capitol television interviews. In my previous reviews I mentioned that Jennifer Lawrence doesn't have the looks to play Katniss Everdeen. But I admit that she really is a good actress, and for this film she delivered her best Katniss performance yet. But it's Donald Sutherland, the master actor, who continues to impress the most as Coriolanus Snow. The way he speaks and his facial expressions are mesmerizing. He makes every second count, and in the bleak offering that is Mockingjay - Part 1 he is particularly memorable. Of course, this film is a Hollywood product, even if it is very well-made. It also doesn't leave a lasting impression on viewers, which is the big reason why reviewers didn't like it as much as, for example, Catching Fire. There's no big payoff or struggle at the end of the film. It can only be viewed as the first part of a larger film. But I still recommend it. The film's marketing campaign made me interested, and when I watched Mockingjay - Part 1 I wasn't disappointed at all.",8,0,7,3 March 2015
Vertigo," Vertigo has come to be considered Hitchcock's greatest film for its complex examination of romantic pathology.
","The film received mixed reviews upon initial release, but has garnered much acclaim since then and is now frequently ranked among the greatest films ever made, and often cited as a classic Hitchcock film and one of the defining works of his career. A detective with a fear of heights (James Stewart) is drawn into a complex plot in which a girl he loves (Kim Novak) apparently falls to her death. Then he meets her double.Vertigo is a double identity thriller which has many sequences in director Alfred Hitchcock's best style. A film as unsettling as the phobia it deals with, keeping its audience dizzy and off balance throughout. This ranks among his very best work.",10,2,5,5 June 2010
Men in Black 3," A fantastic summer movie with a heart.
","After a sequel like Men In Black 2 (2002) I wasn't looking forward to watching the third film. Men In Black (1997) is one of the must-see films of the 1990s, but the third film was released 15 years later. Most people know that sequels are usually disappointing. However, Men In Black 3 is a thrilling science fiction comedy. This one runs on a full tank of gas, and in my opinion it's a little better than the original. Will Smith hasn't been in a film for four years after the poorly received Seven Pounds (2008). Here it's good to see him again as Agent J, who has to travel back in time. An additional treat is that there are two wonderful supporting characters, Josh Brolin as Agent K and Michael Stuhlbarg as Griffin. The humor comes often and not only because Brolin is so effective in his role. Yes, Tommy Lee Jones is still here. The setups are funny; one of the best being what happens at the factory. The imaginative action scenes are exciting too. Jemaine Clement, playing Boris the Animal, is a terrific alien villain with creepy crawly things that just have to be seen. Most of the credit should go to director Barry Sonnenfeld and screenwriter Etan Cohen. Cohen wrote the best screenplay of any of the Men In Black films while Sonnenfeld provided the film with a vision. Sure, the first twenty minutes are entertaining but they're spent mostly on finding a footing. After that though the film is a blast. It's a touching as well as action-packed experience. I definitely recommend it.",7,0,1,19 March 2013
Scarface," Infinitely quotable and more than a little cartoonish.
","The film chronicles the rise and fall of Cuban immigrant Tony Montana (Al Pacino), who becomes a big-time drug dealer.Scarface is a brutalized remake, with detailed violence and a superabundance of foul language; yet Pacino is mesmerising, and Michelle Pfeiffer and Steven Bauer both lend first-rate support. Miami, superbly photographed, looks all too likely a location for such nefarious dealings. With this film, director Brian De Palma made a shocking statement about the advanced state of the narcotics trade in America's cities. The film has gathered a cult following and has become an important cultural icon, inspiring posters, clothing, and many other references.",8,0,1,10 July 2010
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Baron Cohen hits the road to explore America as the crude Kazakh reporter in this feature mockumentary.
","In this spoof, Borat Sagdiyev (Sacha Baron Cohen), a Kazakh TV presenter, is ordered by his government to travel to the US and report on its way of life. He interviews Americans about feminism, sex, etiquette, humour, politics and religion. He also falls for Baywatch star Pamela Anderson, who he tries to kidnap.Borat has a clever premise, with a straight-faced, apparently naive foreigner coaxing outrageous, embarrassing comments from innocent, well-meaning Americans not in on the gag. Yet the film trades on gross-out humour, and picks on easy targets: evangelical Christians, rodeo rednecks, unsmiling feminists. Essentially, this is Candid Camera - with the unwelcome addition of anti-Semetic jokes. One wonders at Baron Cohen's motives: is this a smug in-joke, a tilt at political correctness, or a cynical attempt to shock? Exasperatingly, it's a little bit of all three. The film was criticized by the Kazakhstan government, Jewish and gypsy groups.",9,0,1,5 July 2010
The Incredible Hulk," This dramatic and rousing film features the Hulk that everyone knows and loves.
","When The Incredible Hulk came out back in 2008 I watched it in a movie theater. I remember thinking that this is the best film portrayal of the Hulk yet. It's by no means a perfect film but it gets a number of things right. It definitely has replay value. Casting Edward Norton as Bruce Banner was a curious but inspired move. Norton is a good actor. In this film his Banner is a likable and charismatic character from the beginning. This reluctant hero gets a dramatic treatment like never before in film. In addition to the well-handled romance between Banner and Betty Ross (a perfectly cast Liv Tyler) we're also shown how he relates to his work. Since this is a beginnings story Banner can't yet control the Hulk and he wants to rid himself of the green monster. This drags down the action scenes a bit because the Hulk fights against Thunderbolt Ross' (William Hurt) army units. It's not very exciting stuff because he isn't facing a supervillain. So he smashes some armored cars and brings down a chopper. Only at the end of the film do we get to see some real Hulk action when he faces Emil Blonsky. But, surprisingly, the action involving the Hulk isn't even the best aspect of this film. It's more interesting to see Norton play Banner while he's on the run from Ross. The inclusion of some good natured humor is also a plus. Hurt lent an air of respectability to the film in his role as General Ross just as Jeff Bridges did in Iron Man (2008). It's unfortunate that Norton didn't get to reprise his role as Banner in The Avengers (2012) because he made Banner a believable character. In The Avengers Banner is often used for comic relief while the Hulk is used only for action. Sure, the fight featuring the Hulk and Thor (Chris Hemsworth) is exciting. But when written by Joss Whedon and played by Mark Ruffalo Banner has none of the mystery and charisma that Norton brought to the role. Norton said that his dispute with Marvel producers was about money, while Kevin Feige claimed that they didn't get along with Norton. Perhaps Norton disagreed with Whedon's comical take on the character, or perhaps Feige thought that the box office returns were below expectations and decided not to spend more time and effort on Hulk films. It's too bad because out of all the Marvel superheroes I was most excited about seeing the Hulk. The Incredible Hulk achieved what it set out to do. Norton and director Louis Leterrier (The Transporter, Now You See Me) successfully revived the character and did it in a smart way. The CGI was provided by Rhythm And Hues and not by Industrial Light & Magic, the company that created the visual effects for Ang Lee's Hulk (2003). They succeeded in making the Hulk a vivid on-screen presence. Craig Armstrong provided a memorable music score, and if you want to get it it's available on two discs. There's a significant amount of footage that wasn't included in the final cut of the film. For example, the original opening, where Banner comes to the Arctic to commit suicide was cut out. When the scene ends, in an instant the frozen body of Captain America is partially seen in the ice. Some of the flashbacks that were placed across the film were compressed to the film's start. I would have liked seeing these in the final cut though. I recommend The Incredible Hulk. It's one of my favorite Marvel Studios films.",7,0,1,10 July 2014
Requiem for a Dream," Requiem For A Dream is one of the most visceral depictions of addiction ever put on film.
","Requiem For A Dream is not for the faint-hearted. It's brutal, stark, stomach-churning and unglamorous. It depicts different forms of addiction, leading to the characters' imprisonment in a dream world of delusion and reckless desperation that is subsequently overtaken and devastated by reality.The film is a bleak drama about four wasted lives, shot in a manner that mirrors their alienation and despair. Craftsmanlike, and a laudable attempt to extend the grammar of film, but one feels cornered by its pervasive hopelessness. Still, the wonderful performances and the bleak imagery are hard to forget. The soundtrack has been widely praised and has subsequently been used in various forms in trailers for other films and series.",7,0,1,7 December 2009
