movie_title,title,review,rating,helpful,total,date
Casablanca," Romance reaches new heights
","It is widely regarded as the most romantic movie ever made and there are no two opinions on that.It is true that there hasn't been a film like this in recent times so it is obvious that there is a possibility of liking this to the very extent.The chemistry between Bergman and Bogart,both brewing with confidence is electrifying.Such great actors definitely should have come more often together.The other actors play their part well.In short,Casablanca is romance like never before which is not to be missed at any cost.Do watch it with your partner,you never know their chemistry might have an effect on yours.",10,2,3,14 August 2009
Se7en," The best nail-biting thriller till date
","Se7en is a film released in 1995 which shows that a serial killer is on the prowl for 7 persons possessing the following sins: lust,greed,gluttony,pride,envy,wrath and sloth and starring performance oriented actors like Brad Pitt,Morgan Freeman,and Kevin Spacey.Two detectives,Pitt(David Mills) and Freeman(William Somerset) are hired to investigate the case and hunt down the serial killer. Mills,being the arrogant cop and Somerset,more of the mature one.The plot has been cleverly written and will keep you engrossed right till the end.The cinematography is of the highest quality and the tight script writing will keep you guessing.Brad Pitt puts in a sincere performance as David Mills and gives able support to Morgan Freeman who completely overshadows Pitt and delivers one of the most brilliant performances of his career as William Somerset.The surprise package of the movie has to be Kevin Spacey who is given limited screen presence but yet delivers a haunting and moving performance.But credit has to be given to David Fincher who has worked hard on each aspect of the film and directed this movie brilliantly. One of the highlights of the film is the seven murders being showcased on the screen perfectly.The climax is one of the best you will ever see in American cinema and will keep you thinking about it for days.",10,0,0,28 April 2009
Fight Club," A knockout of a film
","It is disheartening to see such a masterpiece was disowned by the critics and was a commercial failure. But that's how it is. Such films are seldom made and is truly worthy enough to garner praise and appreciation.Edward Norton,an underrated actor brilliantly plays his character to the core. His innocence and charm tells you about the talent this lad has. Helena Bonham Carter is excellent as Marla Singer and is definitely the much needed impetus to the film.But Tyler Burden,one of the most memorable characters on screen played by Brad Pitt will make you say What a shocker of a performance!. Definitely,his best role till date.David Fincher the director gives us another gem from his pocket after the much critically acclaimed 'Se7en'. This one surely deserves top honors and a mandatory watch for all viewers.",10,1,3,14 August 2009
Citizen Kane," 'It's Terrific'
","You must have come across many hoardings describing 'Citizen Kane' to be the greatest cinematic experience ever.Initially,I laughed at it as I knew that it was a box-office disaster and how on earth could it be the best film ever?But out of curiosity I wanted to watch this movie.And guess what?It's terrific.I have never come across a movie which was technically brilliant in every department other than this.This movie deserves a top spot on every movie list just for its sheer brilliance and the execution.Orson Welles has acted,co-written as well as directed 'Citizen Kane' and I truly believe that no other actor could have done more justice to the role of Charles Foster Kane because Orson is 'Kane' personified.It is a masterpiece in terms of film-making and will be cherished for years to come.",10,6,8,14 August 2009
Ed Wood," Weirdest cinema at its best
","I had become a Johnny Depp fan after having appreciated his previous work in 'Edward Scissorhands'.He is truly the weirdest actor on screen and he is no less weird in 'Ed Wood'.'Ed Wood' belongs to Johnny Depp who plays the central character with humor and precision and Martin Landau who plays Bela Lugosi as if the role was tailor made for him.He undoubtedly deserved the Oscar he received for his supporting role.This film was a box office bomb in terms of gross revenue but believe me, you won't regret watching this film because if you are up for weird films,then there is no looking beyond this one.",9,2,2,14 August 2009
Sweeney Todd: The Demon Barber of Fleet Street," Musical comedy at its best
",Tim Burton delivers yet again.This has to be among his most prized works since it received a Best Picture Golden Globe.It wouldn't have been possible without Johnny Depp who undoubtedly deserved the Golden Globe for Best Actor.He was well supported by Helena Bonham Carter and Alan Rickman who in their respective performances were terrific.The songs were to a surprise well sung by the lead actors.It would have definitely looked a bit artificial had the songs been entrusted to a professional singer.Johnny and Alan deserve kudos for taking this film to a higher level.The characters are well worked out by Tim Burton who deserves special mention for making a special musical film which would be thoroughly enjoyed by people of all ages.,9,2,3,14 August 2009
Taxi Driver," Brilliant
","Martin Scorsese had always maintained that he wanted to work with Robert De Niro after having watched his Oscar-winning performance in The Godfather-II.They came up with Taxi Driver and were surprised by the terrific reaction to the film.Robert De Niro is all over the movie.Playing Travis Bickle,he gives another Oscar worthy performance.He is surely among the greatest actors that this industry has produced when it comes to an all-round performance on screen.Jodie Foster as Iris is another terrific actress to look out for in the future.She has a brief role in the movie but she brilliantly plays her character.Martin Scorsese would definitely want to work with these great actors again in the future after their first collaboration being a huge success. Beautiful movie,terrific performances,brilliant direction.What else do you want in a movie.See it for yourself,its superb.",10,1,2,15 August 2009
Forrest Gump," Forrest Gump has Oscar written all over it
","The concept of the movie at the first instant might seem a bit absurd because you might seem to wonder how a man can be intelligent and act stupid at the same time. But this is exactly what Tom Hanks manages to do and do it perfectly.This is a story of a man whose IQ is lower than that of a normal person but still manages to do everything in life on his own and manages to find love in his life through Jenny. Every moment in the film emotionally touches you especially the sequences between Jenny and Forrest. The dialogs are really gripping and makes you take notice of the hard-work put into writing those lines.Special mention has to go to the writing department. Not easy to create a character to which audiences can relate. A very subtle story, beautifully crafted and perfectly executed. Director Robert Zemeckis has put up a commendable effort for giving us his most-prized possession of his career.But the film stands firmly on its feet mainly due to Tom Hanks. The actor deserves his second successive Oscar after Philadelphia. He manages to bring out one of the best performances of his career, ably supported by Gary Sinise, a deserving Oscar nomination. The sequences between them are hilarious to watch and they share a great on-screen chemistry.The movie in itself is a revolution. Such movies are hard to come by. Do yourself a favor and waste no time in catching this movie. Just like in the movie all used to tell Gump 'Run, Forrest, Run.', I say to you, 'Run, Viewers, Run.'",9,3,5,23 December 2009
The Godfather: Part II," The best sequel ever
","There are bound to be comparisons to 'The Godfather',but it definitely comes close to surpass its predecessor but to no avail.But that doesn't take away any credit from another gem from Francis Ford Coppola.There would have definitely been immense pressure on Coppola to deliver the second time after the first one was a huge hit.Robert De Niro was outstanding as the young Don Vito Corleone and truly deserved his Oscar.John Cazale delivers on getting more screen space.But I was disappointed to see that Al Pacino as Michael Corleone after having overshadowed his previous work in the first and having reached greater heights in this one, did not get an Academy award.The film does not disappoint and matches the original in every aspect.Truly outstanding cinema.",10,7,10,14 August 2009
The Lord of the Rings: The Fellowship of the Ring," Fantasy cinema at its very best
","The Lord of the Rings series has always been hailed as the one of the greatest trilogy of all time.So there was enough curiosity to watch this one.The first part already a huge box office success was a three hour long movie having enough elements to grab the attention of the onlookers.First things first.The acting was brilliant from each actor.The cinematography and the special effects were mind-blowing.You might get to see some great visuals, you may have never seen before.In all, a great movie to catch on a weekend.The first part itself is so beautiful generating enough hype to watch its successors.A true cinematic experience 9/10.",10,0,0,7 September 2009
