movie_title,title,review,rating,helpful,total,date
Captain Phillips," You Must See this Movie
","I've been on a roll these past few months,seeing four fantastic movies, Blue Jasmine,Prisoners,Gravity & now this wonderful film based on a true story about Captain Phillips whose cargo ship was swarmed by Somali pirates. The action leading up to this moment is fast paced,interesting, & mesmerizing.I was never bored for a second even though the movie was over two hours.This movie was totally riveting,from start to finish.Tom Hanks was superb. I was so proud & impressed with the US Navy & the Navy Seals in the way they handled this horrendous situation. It's one of those movies you rarely see where there is no overacting,the casting is realistic and you feel as though you are watching a true-to- life reality show. If you see only a few more movies before the end of this year,make sure Captain Phillips is one of them.You will be thoroughly moved by every segment of this amazing film.",10,1,3,15 October 2013
Gravity," Complete Escapism for 90 Minutes
","If you want a total break from the daily worries & routines of your everyday life,I suggest you go see 'Gravity.' Along with the 3D experience I was utterly transported to outer space and completely absorbed in this amazing visual 'feast for the eyes',and every other sense. It's really a total 'happening.' Sandra Bullock was so believable.There was no overacting in this movie from any actor.Kudos to the director,cinematographer,and music score.It is a mesmerizing movie that will stay with you forever.I will see this again and again and again. You will leave the theatre feeling a great sense of renewal and satisfaction. Don't miss this gem.",9,4,7,12 October 2013
The Hunger Games," Did Not Love it,Did Not Hate it
","I didn't read the book and therefore had no idea what the movie was about. After reading a few reviews,I decided to give the movie a chance. Firstly,I found it much too long. For the first hour and a half,I felt like I was watching American Idol,or America/Canada's Got Talent. I could just see Ryan Seacrest up there as MC before the games began. It was so predictable at that point,even boring. Also,the people in this dystopia looked very weird and not believable. When the games started,I was getting very dizzy with the shaky camera work. I imagine this was to give it a PG rating so as not to show too realistically any of the teens killing each other. It was just touched upon,not that I would want to see too much violence either. When the Hunger Games were in full swing,I really kept thinking of the reality TV show,'Survivor.' There were a few inane twists at the end but all in all,I never felt fully immersed in the movie.For the last hour,I kept looking at the time.This doesn't take away from the great performances by Jennifer Lawrence,Woody Harelsen,or Donald Sutherland. All in all,I wasn't moved by this movie. What were the reasons for the present state of affairs in the future North America.And show us some depth in the main characters. Forty years ago,in 1972,I saw a very intense movie about a future dystopia,'Soylent Green,' with Charleton Heston and Edward G. Robinson. I have never forgotten it. We saw people starving,begging for food,etc. There was deep emotion and you could identify with the characters. This was not the case for me watching The Hunger Games. By tomorrow,I will have forgotten most of the movie. Wait for it on DVD is my advice or go on a day when rates are reduced.",6,0,3,1 May 2012
Spider-Man 3," Toby McGuire is a big baby
","Watching Toby McGuire cry like a baby for two hours made me go limp. Why did Sandman apologize at the end for being such a bad guy and why did that big baby Toby not wear his mask for half the movie? This movie should have been called 'Tobyman the Big Baby 3'. It stunk up Hollywood so bad. I Think Stan Lee should denounce this movie and Sam Raimi should never make a movie again. I felt very cheated out of my escape from reality. Venom was so lame and weak, and Goblin sucked. I hope they don't make another movie. Or they should get another director and someone else to play spider-man and reinvent him like they did Batman with Christian Bale.Toby McGuire should not do Superhero movies. He's a Big Baby!",1,8,14,10 May 2007
Suicide Squad," I Cant See The Action on Screen,Too Dark.
","OK.So I'm a senior.But I've seen lots of Marvel/DC Comics movies. I really liked Ant Man last year because there was a story to it.Suicide Squad was filmed in my home town, Toronto.There was so much hype.But even my grown son hated it when we saw it.There's no character development. We wasted our money.Don't go to this disaster. You'll regret it no matter your age.During each scene, I was wondering what is happening.Because the lighting was so dark,I couldn't make out the action. There were times I kept asking myself why I had agreed to come to this film. The character,Harley Quinn, had this Brooklyn accent which didn't really fit in. The joker was a joke,not even scary or comical.This was the worst movie I have seen this year.",1,95,153,8 August 2016
Mamma Mia!," Extremely Overacted!!
","I went to see 'Mamma Mia'last night after keeping it on my list of must-see movies. Although the music/dancing scenes were great and very professional and polished the movie itself was a great disappointment to me. I love Meryl Streep. In all of her movies she is a wonderful actress going back to 'Sophie's Choice' and more recently 'The Devil Wears Prada',but I just couldn't connect with HER singing and dancing,whether it was really her voice or lip syncing,and even though she was very energetic and did a great acting job,it seemed so incongruous.And what about Pierce Bronsman? He just seemed ridiculous and could not sing for beans! I also felt there was so much overacting! I did see this movie on TV recently in a Swedish or other Scandanavian version and it was so natural.The performances were not overdone and you felt it flowed so spontaneously. This movie was so loud and so exaggerated that it lost it's effectiveness for me.I would rather have seen it on DVD, and not waste my money.There was no empathy at all with the main characters and no character development so it left me feeling empty even with great music for the most part.",5,1,3,23 August 2008
Non-Stop," Intense & Gratifying
","When Liam Neeson mentioned to Jon Stewart on The Daily Show that he's 63 years old,I couldn't believe it. Not only is he a wonderful actor,but such a gracious,intelligent and humble person. And he brings these qualities to all his movies. After seeing a terrible movie a few months ago, Bad Grandpa,I had all but given up on spending money on so much drivel out there. I really lucked out with Non Stop.As the other reviewers have stated,you're on the edge of your seat.In so many movies,I'm looking at my watch,etc.,but not in this masterpiece.I was totally immersed in this movie.Neeson is a true actor. He's so believable in this role as in his many others. You are definitely kept guessing & wondering who is the culprit.(s) It's not too long & to me had a satisfying ending as all the bad guys 'got it.' So,if you want a terrific movie with great casting,(shocked to realize that Lady Grantham (Downton Abbey) played by Michelle Dockery is one of the stewardesses),run,don't walk to see this great film.Given what's happening in the world today with the lost plane,this movie has all the more relevance regarding how vulnerable we all are when flying.",9,2,4,16 March 2014
Gone Girl," So Disappointed
","The ratings were so high for this movie.I was sure it would be a great film. What rubbish it was. For the first hour I kept looking at my watch,it was so slow moving. Ben Affleck was average in his performance. The acting of Rosamund Pike was way over the top,even though she played a psychopath. There was so much sex,oral sex,suggestive sex in this film for pure shock value or maybe to make a boring movie more interesting. But nothing could help this moronic film.At the beginning I couldn't even hear the dialogue between them.It was so garbled.The plot was silly in my opinion. There are more fascinating plots in real life. And the men portrayed in this film are spineless weaklings while the women are tough and crazy.For example,the crime stories of killers Jodi Arias,Casey Anthony,and all the other crime plots on 48 hours or Dateline are mysteries which are fascinating,as well as being true.Thankfully,I had a gift card to this mess of a film,so paid very little. Why it is considered the best new movie out this week doesn't say much for the calibre of movies made today. Do not waste your money on this very bad crime mystery.Better to watch 20/20,or 48 hours at home. I like David Fincher as a director but nevertheless was extremely disappointed.The lesson here is don't believe the critics, audience and/or ratings all the time. Do some research.This film is a waste of your time and money.",2,95,181,14 October 2014
Jurassic World," Forgettable
","Although the visuals in this movie are wonderful along with the realistic looking dinosaurs,it is still a forgettable movie when you leave the theatre.The plot is so mundane and boring. The protagonists could be fighting aliens,their military enemies or even King Kong. It is all the same. I kept looking at my watch to see how much longer this movie was.Segments of the film are enjoyable,the music for the most part is moving,but the plot has much to be desired.The acting in parts is very weak aside from the younger boy whom I thought is a realistic young actor.The script was silly especially when one of the theme park tech workers is about to kiss his colleague and she says 'No,I have a boyfriend.' Everyone in the theatre laughed.It was very corny along with much of the script. But the 3D dinosaurs are awesome and fun to watch. I would wait for this film to be on DVD,rather then spend money to watch it.",6,6,15,13 June 2015
Prisoners," Two Days Later,still thinking about Prisoners.
","It is rare that a Hollywood movie would provoke so much thought,analysis,& discussion as 'Prisoners' did for me.I was hooked from the beginning.Fantastic performances were given by Hugh Jackman & Jake Gyllenhaal.The Direction by Denis Villeneuve was amazing.As in Incendies, his 2012 nomination for best foreign movie,there is an unexpected twist. With no special effects,no sex,moderate violence to make a point,the movie still hits a cord with the audience. I will definitely see it again as there is sure to be new revelations the second & third time. If you only see a few movies before the new year,make 'Prisoners' your first choice. In some way,we are all prisoners of our environment & of our own thoughts & actions.",9,2,4,2 October 2013
