movie_title,title,review,rating,helpful,total,date
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," I laughed so hard I nearly shat my pants
","Are we SURE Andy Kaufmann is dead, because this guy was channeling him in this movie! I have not laughed this hard in years, but that just tells me where my humor quotient lies, apparently under a giant fat guy's hairy balls! I am glad to see that most of this movie is indeed LEGIT and is one long PUNK of US citizens, and apparently, hapless Romanian ones too.Sasha Cohen pulls off the Mother of All Punk'ds, infiltrating Terrorist War America as a Saddam Hussein look-alike to spread the good word from backwards Kazakstan.Along the way he demonstrates clearly how the culture of fear instilled on Americans by mass media and the government has turned them into a terrified, hostile, angry people, who run for their lives (literally) when approached by a stranger on the streets, or threaten to punch him in the balls.We see Upper-Class snobs, who are OK with a white man bringing a bag of his own crap to the table, but LORDY OH LORDY watch out when he then invites a black hooker in for dessert! It's Boot Out time and LET'S CALL THE COPS!!! Sasha shows us that you can actually drive down through a ghetto, walk up to some black guys, and NOT GET MUGGED, in fact, be tolerated, talked to, and have a guuuuuud tyyymeeee.Sasha shows us Petecostal freak-a-zoids who run around their church waggling their tongues and behaving like teenagers, and should not be running a D.Q. never mind in senior levels of politics and law.Sasha shows us the repressive ridiculousness of the US Empire's Police State, in the numerous shake downs he get's from cops just for driving an ice cream van with a camera crew through a US city.This film is a gem and Sasha Cohen is COMIC GENIUS. I hope to see more of his work, provided he is not strung up by the KKK first....",8,0,0,18 October 2010
Star Trek," Horrible, embarrassing, a travesty
","Yes, as a die-hard trekkie back to the original series, I admit bias.But let me say, through all of the years of good bad and ugly star trek movies and series, no movie, even that horrific Insurrection, so completely spat on Star Trek the way this movie did.So, young Spock. Stole the show, and excellent job btw. So why did the writers have to make him such an A-hole??? I HATED his character! Stranding a guy on a frozen planet is normal punishment? That was very nearly a 5 minute death sentence, the real Spock would NEVER have done that! And oh yeah, we are just going to now BUMP into the old Spock! (In a frikken ice cave!) WTF??????? Is that your pathetic attempt to save the movie? Is there some unwritten code somewhere that to guarantee success of your Star Trek movie, the Old Spock must somehow put in an appearance somewhere? Blowing up Romulus... I just can't even go there. You don't completely destroy a major race in the Star Trek mythos, just 'cause your some jerk director who wants to do things different. That's called Jumping the Shark, and was just ludicrous. What's next, the Klingons all mutate into giant easter bunnies? Why does the futuristic Romulan ship look like a giant octopus? Do you not know what Romulan ships look like? Kirk? Again, A-HOLE. Hated him. Horrible acting job, and HORRIBLE characterization of the young Kirk.Scotty? Ludicrous. Just get Lister off Red Dwarf and be done with it.Bones saved some of the day, excellent characterization and excellent job of him.Why, oh why, can you explain, does the ancient first Enterprise look way more advanced and super hot-roddy than the original series Enterprise, which comes along many years later? Hmmmm? Oh. Because the director doesn't give a damn. It shows in SPADES in this movie, and now, because this travesty, this mockery to the Star Trek mythos has been made, we must endure it as CANON, in all our computer games, books, cartoons, what have you. Yes yes, Vulcan get's sucked in a black hole kiddies! And Romulus blows up!!!! The director should be beamed inside a rock at the bottom of the ocean, which is where he belongs, for this piece of garbage.",4,11,16,13 July 2010
Iron Man 2," Waste of time, nothing compared to the original
","I did not enjoy this movie, other than the explosions, 'Iron Girls', and Scarlett in a body suit. The villains were pathetic (please tell me how a guy with zero armour and sporting WHIPS is scary or dangerous??? The plot was non-existent, motivation of characters was completely implausible, jokes were not present (or perhaps cringe-worthy) The movie only delivers on the one thing everyone went for anyway, SPECIAL EFFECTS, which is why I give it a 6 not a 2.This movie is complete garbage and not worth your time if you have a decent TV at home, rent it to watch the big booms.And Please keep Mickey Rourke off the screen!!! He SUCKS!!!!!",6,2,4,14 December 2010
Hot Fuzz," Dark English Comedy that defies definition
","What is it with the English, and their ability to make the weirdest movies yet somehow pull it off? I rented this expecting a light entertaining funny movie (the title, HELLO!!! It sounds like a porno!) I'm expecting a British version of 'Observe and Report' which is funny, because THAT movie got all weird and dark about 3/4 of the way through it too, but at least the first hour was full of hilarious comedy! This movie is NOT that funny! Or do I just not get it? Instead I am treated to a dark, strange, 'comedy'?!? with over-the-top gratuitous violence, broken up by dead boring dialogue and dry dry desert omg dry British humor. I was not aware that 'from the director of Shawn of the Dead' meant 'expect ultra-violence, weird quirky humor, bizarre plot twists, etc as this is all this guy is capable of' Much like Shawn of the Dead, this movie starts out with good intentions, hits us hard with some VERY DRY British wit that nearly has you putting in a ten minute bathroom visit and tostitos prep break early to slog through it.Then suddenly your in a graffic slasher movie, and people's heads are turning up on roads and church steeples are landing on top of people and some guy from Scream is running around with a frikken SCYTHE for goddsakes! Then the movie finishes with crazy over the top nutso plot that makes you wonder if they suddenly realized they were massively under budget and better spend the lot NOW. Let's blow up some stuff and open up with machine guns, hey? I'm left shaking my head, puzzling, not really sure what I watched....Despite all this I am giving it a high rating, because I think I need to watch this five more times, and I'm worried you guyz will not think I'm kewl if I don't, just because I'm stoopid and just don't get it...Pros: Dry British humor (if you like that stuff), super cheesy over-the-top violence (if you like that stuff) Cons: Dry British humor (if you like that stuff), super cheesy over-the-top violence (if you like that stuff) Movie takes forever to get going then explodes like a Mexican salsa IED all over your face and groin.",8,0,0,12 July 2010
Terminator Salvation," Excellent movie, Christian delivers yet again
","I loved this movie and consider it the second best of the Terminator movies, the first being the very first movie.Christian Bale brings his talent yet again and proves why I love this guy so much. He brings the John Connor character to life 'This is John Connor. If you are listening to this, YOU ARE THE RESISTANCE' in the vision I always had for him.The director and special effects team do an amazing job showing us a near future America where the last free humans fight a losing war of survival against the evil machines. Some obvious issues are slight and forgivable: - A rebel fighting force would not be using fixed runway aircraft such as the A-10 Warthog, such long runway installations would be easy targets for the machines and all would have been destroyed in the first minutes of the war. Instead, they should have been using helicopters and Harrier jump jets for their force, hidden in forest bunkers and able to take off straight up. Likely the airforce gave them free A-10's and the Marines said no.<ul><li>The one hope you have against giant 100 foot tall death machine walking robots is, THEY ARE NOISY. You can hear them coming for miles, as everyone who saw The Empire Strikes Back will attest. The rebel soldiers could hear the AT-AT's coming for MILES, even though they were walking in snow. So please tell me, HOW THE HECK DID THAT GIANT ROBOT SNEAK UP ON THEM AND RIP THE TOP OFF THE GAS STATION??? Thankfully, that was the only scene that screamed LUDICROUS to me.</li></ul>And finally, I have this special message to the human resistance. THE WAR IS COMING. THE TERMINATOR MACHINES ARE ALREADY UNDER CONSTRUCTION. A STORM IS COMING. BEGIN PREPARATIONS NOW. FEAR THE MACHINE.==Targe Out==",8,0,3,23 July 2010
Interstellar," Mathew and the Amazing Multi-Dimensional Bookshelf
","I looked forward to this space epic, and we planned for the IMAX experience to get the full vista of ooh aaah eye popping visuals this movie was promising.What did we get instead?Mathew Mcconnehay crying a lot.A multi-dimensional bookshelf (!?!)An evil Matt Daemon who pops out of nowhere and just as quickly blows himself upThe LUDICROUS notion that NASA would even entertain the idea of relocating Earth to a planet system dangerously close to a black hole.The IMPOSSIBLE achievement of navigating the event horizon of a black hole, because, 'This one is a SOFT black hole....' WTF????This movie is remarkably similar to 2001, in that: - It is WAY TOO LONG and in serious need of editing. - It involves special things happening near the outer gaseous giant planets. 2001 was Jupiter, this movie, it's Saturn. - It involves the lead protagonist going into a surreal other dimension that possibly involves aliens, with crazy visuals that feel more like a drug trip than a real experience (for an excellent job on a far more realistic looking experience, that would be the end of Contact when she navigates the alien trans-galactic wormhole transit system) - It promises outstanding space visuals, and then gives us precious few, spending most of the time on dusty earth watching people cry. - It has an ominous robot who you are not quite sure of until the end. The robot however is RIDICULOUS, looking like a BLOK character and completely impractical. Perhaps they could have used a suped-up version of the new NASA robot, which is very cool?Very disappointed with this flick, and with the writing for Mathew's character, who could have been much better. What the heck Matt Daemon was doing there, I have no idea.",5,6,11,18 November 2014
Pacific Rim," Cringe-worthy 'live video game' not worth the money
","I knew we were in serious trouble when it took 2/3 of the movie for the giant robot pilots to realize equipping their rock-em sock-em robots with swords might be helpful against giant monsters made of meat and bone...This movie is obviously a Japanese comic converted to an American movie. How strange then that there is one and only one Japanese character in the movie, a ridiculous scientist/robot pilot slash giggling schoolgirl because she has a crush on the lead character.There have been countless movies now about giant robots, and for some reason the robots in this franchise show up with nearly no weaponry, save for a plasma cannon on their hand that they strangely always save for the final blows, when they could be using it blow pieces off the charging rhinocerous like beasts on their first charge.Another bizarre item is the robots are flown around by fleets of Chinook helicopters, which would never work in real life and even CGI'd looks completely fake and unrealistic. Most of the robots are nuclear powered, why not give them jets so they can fly themselves in?? The strange lack of equipment on these behemoth robots only get's stranger when we learn that some models come with a giant rocket on the elbow to assist in punching. *GROAN*.... perhaps just give the thing a flamethrower on it's arm??? Toppers have to go to the science team duo. Hello, Pacific Rim? It's Big Bang Theory, THEY WANT THEIR CHARACTERS BACK!!! The movie so obviously rips off Leonard and Sheldon from BBT, that at times you would swear it really is Leonard. The guy dresses like him, acts like him, and talks like him! The British Snob Sheldon character thankfully was not a spitting image of Sheldon, but darn close in mannerisms.The movie staggers from one giant plot hole to the next, with acting that is horrific to behold.",3,6,11,14 September 2013
Watchmen," The apex movie of dark superheroes
","I remember reading this graphic novel in high school, and was very excited about this movie. It did not disappoint.In a refreshing trend began by perhaps Peter Jackson and his Lord of the Rings movies, tributes to past work of authors is being treated to something rare - directors who do not compromise, who present the work as written, who if anything give vibrant life to the brilliant work already done by the author. This is Watchmen.If the author is too dark, too gritty, then so goes the movie. You are treated to dark alter-heroes who you are not sure if you love or hate. In the case of the Comedian, I love him and hate him all at the same time. You are treated to the dirty naughty sexy trashy world of the pubescent young boy's fantasy supergirl, a world I relish in and still insist on to this day, and you are entertained.If the author put in ridiculous costumes and far fetched pets and tepid homosexual unlovable anti-heroes, then so goes the movie. He kept everything, and I salute him.Watchmen is a dark mirror on your society, and the evil of super hero worship, and the fallacy of fighting crime with violence. It is an exploration of the lurid sexuality in comic book heroines, and the horror and futility of war. All of this is capped with a top shelf music score and special effects visuals that blow it out of the water.One of my favorite movies, a brilliant masterpiece of film that I treasure.Hello darkness my old friend, it's good to talk to you again...",10,3,6,16 August 2010
Dark City," What the Matrix should have been
","This movie is far better than it's much more famous twin, the Matrix. Both movies involve the concept that what you see around you is all fake, created by aliens, and you are living in a prison. Dark City is a brilliant work of science fiction, mystery and horror, all in one. Where The Matrix is a glitsy expensive but plastic modern super car, with all show and no substance, Dark City is a classy timeless old gangster car with polished chrome and good leather seats, a feast for the eyes and a far stronger story to match.Kiefer Sutherland excels in one of his best roles, as he wheels around as the crippled and very creepy one human who serves the alien experimenters. This movie brings to mind classic works of science fiction. For the world is hollow, and I have touched the sky...",Null,0,2,16 August 2010
No Country for Old Men," No country for believability
","This movie felt contrived, over the top, and forced, and oh yeah MANIPULATIVE, from day 1.Let's see.Ridiculously powerful and over-armed Mexican drug lords tied in with the DEA. Check.Ridiculously omnipotent all powerful bad-ass guy who is like a primevil force of nature and just goes around killing people who rub him the wrong way for sport, yet he is never in any danger of being arrested or killed. Check.Idiotic red-neck who makes so many idiotic mistakes (like returning to the scene of the crime, DUMBASS) he should be dead 1/2 an hour into the movie yet miraculously survives. Check.Grizzled old veteran 'cowboy-cop' who is wise like Jedi and yet strangely lazy as all git-out and never has to face the evil dude. Check.I could go on and on. Really, throwing a suitcase over a bridge into some bushes at the US-Mexican border in the middle of the night? Really? You think you'll ever see that again??? And how the heck did Woody find it? And really, let's pay a huge big name actor, Woody Harrelson, for ten minutes of bad acting, so he can get blown away and shock the heck out us? Sorry, didn't bite, I basically slumped back, shook my head, and said, 'well why the hell did they use Woody then?' And what exactly was Tommy Lee Jones doing? Wandering around, thinking about retirement, mumbling, not figuring out the stupid slaughterhouse weapon thing, BORING!!! Only to come within ten feet of the bad guy at the end and walk away! WHAT WAS THE POINT? And finally we are treated to seeing the bad guy get in a car crash. The car crash doesn't actually kill him. He still get's away... WHAT WAS THE POINT??? This movie is one long wandering boring search for a point. There is none.",5,3,8,12 January 2011
