movie_title,title,review,rating,helpful,total,date
The Rock," They don't make them quite like it any more
","The Rock combines the right amount of Michael Bay with above average action writing to deliver an action classic that feels great even in 2020.Yes, the script is not perfect and it has it's cheesy moments and cringy humor, but at the same times it's tense, the action is great, Zimmer's score is amazing and memorable, and Cage's overacting is priceless. I mean, how can you not love this guy acting crazy?I also loved that for an action movie The Rock has it's details. These are mostly delivered through acting, and it feels great to spot them.Quality entertainment and a must see at least once for every action fan (even in 2020).",8,1,2,1 January 2020
Hereditary," Has its moments, but doesn't really achieve anything
","I was unable to finish this movie in one sitting, mostly due to a very slow pace and quite a significant runtime it has. Yet I finished it, and this is what I can sum up:
1. The movie picks up and forgets subplots randomly. For example, this could've been a good psychological drama, but they just abandoned this element of the film by the end.
2. As it builds up it gets very confusing and convoluted, just because a logical human brain cannot process the kind of plot they are going for here. It just doesn't make much sense. A lot of suspension of disbelief is required to enjoy this one. It is quite departed from reality.
3. The ending just made the movie worse. The fact that their initial plot is so hard to swallow made them record a voice over to explain what actually happened. Not good.
4. Casting was good and most of the acting was as well. For some reason it feels like only Gabriel Byrne was somehow underperforming, I guess mostly because of the writing (he didn't have much to do either).
5. Horror elements in this were ups and downs, some of them worked well (like the elements borrowed from classic horrors of the 70's - creepy faces, walking corpses, the use of color in lighting - like Argento did in Suspiria and more). Some of the elements borrowed from modern horrors were misplaced and made it look like a comedy (I actually chuckled once).
Overall, this is a very long and slow mediocre horror with a couple of effective scares and tightly acted psychological drama elements that builds up good tension only to confuse you and kick you in the balls with an unsatisfactory ending. It's up for you to decide whether you want to watch something like this or not.
P.S. Some elements of the production were sloppy, for ex.: if you look closely you can see the strings pulling the pages of the notepad, some of the sound effects were not in sync (like the attic headbanging) and stuff. This kind of stuff is not healthy for the overall atmosphere.",7,0,1,15 September 2018
Us," Tonal mess
","Nice premise, great start, a good attempt at building a sinister atmosphere, yeah, up to around 40 minutes. Then the movie shifts towards slasher comedy, providing a couple of genuine good laughs here and there, but in the long run, it just kills its own atmosphere. It slowly starts making less sense up to a point when it becomes clear that there is no way this plot can hold up or have a somewhat satisfying resolution.
At around 1 hr mark the movie slows down and really starts to drag. At this point, you're just waiting to be disappointed and forget about it. The ending doesn't make any sense at all. The twist was so lame and predictable I was actually surprised they still went for it and it barely really changed anything.
I guess the ending was supposed to provide social commentary about how community and environment make you what you are, about people's shadows being their dark sides (there are even a couple of creative shots). Even so, this was done in a very simplistic manner and in the end didn't matter much. I mean, I can come up with some ideas on what they were trying to tell, but the movie feels more like the writers cornered themselves and just came up with whatever stuff that first got into their heads.
I enjoyed the first act though, nice music, fewer jump scares. The acting ranged from really good (Elisabeth Moss was amazing) and misdirected/confused (Evan Alex can't act scared at all).
I think I'd still recommend this movie since it had some good scenes sprinkled throughout the movie, some good acting, two or three misplaced but actually funny jokes, even some tension. Well, at least I can surely recommend the first 40-50 minutes, after that you can just stick around and witness the nonsensical ending yourself :)",6,1,2,1 July 2019
Aquaman," Meh
","Didn't expect much and wasn't really disappointed.
The story was 100% predictable. Everything was obvious from the start and there was really nothing the movie could've impressed me with.
Around 70% of the dialogue was expository, 20% was people saying really stupid things and 10% of really awkward humor. I did laugh at some of the lines though, but those were unintentionally funny. They did sometimes make fun of some things showing that they are aware of some of the stupidities they have there only to stay true to the source material. They did, however, spend a lot of effort to make sure you understand everything that is going on. Everything that happens or even gets mentioned is explained in a flashback scene or by characters in full. Even before the giant sea beast attacks it makes sure to give you some exposition at first.
Most of the visuals were ok but not very creative or interesting. They did have some good ones though, like 2 or 3. From the top of my head, the starting lighthouse fight scene was cool, the trench dive and the wine magic scenes were also pleasant to the eye.
Most of the acting was good (would've been strange if it was otherwise with such cast). Except for our two leads, Mera and Arthur. I didn't like both Aquaman as a character and Momoa's performance. First they set him up as a guy with super powers and an enormous ego. I though this was made intentionally to show his path and his growth as a character in the end. But this wasn't the case, he just was lucky to get a better weapon and randomly rescue his mom in the process (side quests, right?). He's still the same egocentric guy with super powers. And this is pretty much what he was, the movie even emphasizes on that since the ending is extremely dull, they even go for the basic 'become the king and get the girl' thing. Super one-dimensional. I'm not familiar with the source material so maybe this was just them staying loyal (just as having a laughable costume for the Black Manta).
Mera's motivation as a character was unclear yet she seems to care so much (not sure about what particularly) throughout the movie. She was ruined mostly by Amber Heard's performance. She was horrible, she didn't care for a second about her acting and it was obvious. They did gave her nothing to work with though, she's just a plot device, a girl the main guy gets in the end. At least I did enjoy her costume :)
There was also some sort of an environmental message but it was so bleak I almost forgot about this when I finished the movie.
The main problem of this movie is that it's around 7 years late. This would've worked so much better if made around 2012. The hero is not impressive, the story is not particularly interesting, the lore is stupid and unintentionally funny.
They did know what they were doing and there clues in the movie to substantiate that. I don't think that there was a better way to make an Aquaman movie, but this is still instantly forgettable.",7,0,2,27 January 2019
Thor: Ragnarok," Visually beautiful 2 hrs of actors having fun on set
","First of all, props to all the visual effects teams involved, IL&M and others, the movie really did look amazing (even though 3D felt off sometimes).This movie is very similar to another MCU movie 'Guardians of the Galaxy 2' in many ways:1. This movie also had almost no plot, and even those parts were standing still for about 80% of the movie. By the end of the movie the plot is rushed through a couple of scenes and 'bam!', it's over.2. It also has the same structure: most of the movie consists of action scenes and funny exchanges between the characters. Sometimes the movie goes deeper and opens some of the backstories but it always feels forced. I remember even a couple of lines like 'so, what's your story' and the guy starts to backtrack.3. Like in GotG2 I found it really hard to care about any of the characters and the 'story' just because nobody in this film cares about what's going on. Nobody has motivation to do anything. They just sort of do things because they sort of should and thus everything is funny and just a daily routine for them. Thor's father is dead and his home is invaded but he still has some time to spend pushing funny lines with his friends. Banner spent 2 years being Hulk and still behaves kind of confused and corky, trying to be funny as everyone else. Loki's presence was completely optional but they obviously couldn't just remove him from the story.4. Most of the characters are interchangeable. They occasionally get some sort of personality traits but most of the time they all act and react the same.My biggest problem with MCU movies is that as there's more and more movies being released they tend to lose any sort of originality and freshness (which is typical for anything not just movies). It would've been much easier for me to remember each movie if I had something to grab to, like a strong character or a really intense emotion, but these movies just fail to deliver those lately.It is interesting that DCU movies are often blamed for being too serious and dark to be actually fun, but MCU ones are drifting further and further away from being called actual movies becoming pretty much what they should be, I guess - a motion picture representation of a comic book.I'm not a comic book fan but I still hope that comic books are not all about flashy imagery and easy laughs. Or am I wrong?8 for the looks and some well done action.",8,1,6,4 November 2017
Star Wars: Episode IX - The Rise of Skywalker," Emotionally draining (longread, no spoilers)
","I'm not going to advise you whether you should or should not watch it, or which reviews you should or should not trust.Star Wars: TRS is a good-looking film with no emotional ground under it.They try to immerse the viewer in a vivid world with a huge number of planets, races, references and nostalgia. Despite the fact that they managed to do it, SW has never been about that. It was never about vistas and action (at least the original trilogy), bur rather about concepts and emotions.The movie feels very much detached from the previous parts, and it gives the impression that with the previous two installments they failed to establish new and interesting characters and storylines besides the Kylo - Rei thing.The idea of a long-term conflict in itself is exhausting, and the re-emergence of even more classic characters creates a sense of incompleteness in the original films (the original trilogy). They should've just went their own way (as suggested by Ren himself).The very idea and the plot of the film perfectly reflects the attitude of the franchise owners to the film itself and the story behind it. They are never going to stop it. Everything that happens has no real basis and no event leads to the real end of the story.The story wasn't terrible, but it definitely contained a lot of stupid moments. Perhaps if the creators had originally had a plan and a story for all of the three films, we would have had a complete in-depth story on the way out.As it stands now, it looks as if in the second installment, when they tried to move away from the usual plot schemes, they wrote themselves into a corner, and now they had to go back to the old and proven themes again. This mostly felt like damage control, a script that was reviewed by a committee in order to minimize the damage that has already been done (it really looks like they watched the reviews for the last two films and formed a list of key points they have to cover).The concept of the force, even though it has never been clearly defined enough (except from the prequels stupidity), feels very different in this film. What they are trying to say is that everyone is a force user and everyone can do almost anything. They also actively use the force as an excuse for bad writing, which was, however, done before.Many scenes in this just feel like 'why not' ones. I got a better idea of the reason why it was done, judging by the reactions of the audience around me in the cinema.The ending feels very anticlimactic and cliche. Some aspects of the film that cannot be discussed without spoilers break the motivation of the villains. The creators tried to surprise the viewer by developing more and more ridiculous things and ideas. A lot of screen time is devoted to chasing various mcguffins and it hurts it pretty badly. It would have been much better if the film had been deeper and more symbolic, but it turned out to be quite superficial and meaningless.What was most depressing to me, however, was that the emotional finale between Kylo and Rey, their emotional connection, which was almost the only interesting storyline in the new trilogy, although it felt obvious, was shot so poorly that it almost felt like a comedy sequence.In the end, we came to the same point where we started. Many people have suffered in a conflict that seems to be beyond stopping.Emotions, feelings, sensations, all of these things are no longer significant. By the end of the film I felt emotionally drained to the point when even the music was unable to spark an emotion inside me. I felt like I was a part of something that never should've been created.",6,1,5,22 December 2019
Bird Box," This was a movie alright
","I mean, there is nothing special about this at all.Such premise has been done before, watch The Happening or Pontypool. At first it borrows from The Happening, then from the Night of the Living Dead, Dawn of the Dead, then The Road (or Cargo, whatever), then A Quite Place. I predicted almost every major scene and the ending of most of the plot lines they had. It was super predictable and never really interesting. I did not expect any answers and I'm ok with the movie not explaining anything, but this just wasn't particularly interesting for me.It's a movie you can expect from Netflix, good production, marketing and promo baiting you into checking it out, but the movie itself turns out to be pretty generic and not particularly interesting.P.S. In my opinion, Sandra Bullock wasn't the best choice for the role either. Imagine this with Essie Davis from The Babadook, damn this would've been much more intense.",6,0,1,13 January 2019
28 Weeks Later," Nice visually and thematically, not as good with acting or storytelling
","28 Weeks Later is a good follow-up to the first installment. It keeps the overall theme while still adding something new.While it doesn't look like it was shot on a digital camera (like the 28 days intentionally was), it still manages to look realistic and gritty. The overabundance of shaky-cam though is quite annoying though the more you watch.It has some interesting visuals, some very basic symbolism (I'd even call it 'film school' symbolism) for most audiences to understand. The music is nice and they have succeded with building up the 'dead city' atmosphere (hence the intercut shots of the city and the graveyard while they are driving through).And while there lots of really good and stylish visuals that many will enjoy, story-wise it doesn't make a lot of sense. The scenes I'm talking about are cool to watch but when you stop and think about one - it crumbles. Also, the acting wasn't that good, Elba had nothing to do in this film, Renner was boring. Carlyle was the only exception cause of how feral he looks while infected. I'm sure that good performances would've made this much better, but it seems like the script wouldn't allow it.Anyway, 28 Weeks Later is a good film (especially if you loved the first one). Give it a deeper look and you might find more than just a zombie film, the director has put lots of stuff in there for you to enjoy.",7,0,0,21 June 2020
Armageddon," My fix of stupid epic action, trailer dialogue, slow-mo and US flags
","This film is a much easier experience if you make one thing clear for yourself - Armageddon is too stupid to be a science fiction film. It's a big-budget dumb 90ties action with a relatable action hero and an emotional side character that will tell the audience how they should feel in a particular situation with her facial expressions. It's pretty much Bay's 'The Rock' scene by scene but in space.It's pure brainless entertainment. At least it was when it was released.Now, in 2020, a new dimension of entertainment opened itself to the thinking viewers - you can observe and study the genesis of the staples and cliches of now big names like Michael Bay and J. J. Abrams.Michael Bay with his tons of epic-slow mo, explosions, women objectification and USA fetish.And J. J. Abrams with his constant tension build-ups, trailer dialogue, emotional but nonsensical scenes, 'what, it doesn't make sense? who cares! excitement! excitement!'I'm not going to dig too deep into this just because there is nothing to look for.If you've never seen this film, watch it once with your brain completely shut off. You might enjoy it. As for us, the 80ties and 90ties kids, we can revisit this film from time to time to remind ourselves of the time that was less horrible than 2020ies.",6,1,2,23 February 2020
Terminator 3: Rise of the Machines," The beginning of the end
","Re-watching this film in 2020 after all the sequels and re-quels makes so much more sense since it gives you a clear picture of when and where it all started. I'm talking about the parasitism of the Terminator franchise.Obviously, every film after the first one is the same exact film, yet if Terminator 2 was a superior big-budget refined version of the first one, every other film after it was just a lesser version of T2 (except for Salvation, which was a slightly different take but still bad).Interestingly enough, when I watched Genisys in the theatre I thought that this idea of re-shooting the classic ones frame-by-frame is just a sign of creative bankruptcy that the franchise has come to.Then Dark Fate came out, and it was exactly the same film as T2 scene-by-scene with different backdrops and CGI. There was little to no original content in that. I have a detailed review of the Dark Fate as well.And now, after re-watching Rise of the Machines, the picture is finally clear in my mind. The franchise was never supposed to live past T2, the story was over, and this film shows it.Rise of the Machines is a cheesy badly written rehash of T2 with horrible CGI that was never good and doesn't hold up in 2020.There are some redeeming factors like the insane car chase with actual physical stunts which looks great even in 2020, and the ending was surprisingly good for a horribly written story like this.And of course, Arnie was great to look at, even though his character is a comically large dumb robot, which is what our beloved Terminator has become after this film in all the sequels that feature real Arnie, both Genisys, and Dark Fate made him a joke as well.There should have never been a T2 sequel. We stopped Judgement Day but found ourselves in a Garbage Day.",5,2,5,18 February 2020
