movie_title,title,review,rating,helpful,total,date
Walk the Line," History of Rock and Roll is Not What you Think
","This is a movie with lots of surprises coming from someone who assumes that Johnny Cash is just a country music and had no idea other than someone with an over-sized guitar and a bass voice. The quality of the movie and the surprise of the beginnings of rock and roll totally surprised me and as a result I ended up watching this movie on the very first day I bought this video four times in a row. So this movie just moved me a lot, and this coming from a person whose favorite music is just only the Beatles! Johnny Cash is not just country, he is in a class unique, combining blues, gospel, Rock & Roll, depending on his music.It is a movie about the early part of Johnny Cash's life as a humble cotton farmer, after joining the Air Force, married, settled down in Memphis, Tennessee to work as a unsuccessful door to door salesman trying to support his family.It totally surprised me that Johnny Cash, Elvis Presley, Jerry Lee Lewis and Carl Perkins' music has its roots in about the same time during the early 1950s, in the same region, the Deep South, and were discovered by what I call the Father of Rock and Roll, Sam Philips of Sun Records.It also revealed Sam is not only tactful and a visionary but can push people to perform his best and with tact and flexibility. Little did I realized that Johnny Cash, Elvis Presley, Jerry Lewis all toured together! I wasn't even aware that both the lives of Elvis Presley and Johnny Cash both got addicted with amphetamines while on this same tour and both suffered greatly, where Johnny Cash addiction was saved by June Carter, while Elvis Presley died without anyone's help.You will learn that Johnny Cash's life was no easy matter either, his first wife can barely control him while it was June Carter personality was a different chemistry altogether, where the little lady through her own morals can achieve such control and charisma over Johnny Cash. There are lots of surprises in the movie, such as promoting his band through a prison and other interesting fact.The movie did eventually revealed that in year 2003, both Johnny Cash and June Carter Cash died that same year, but it is also noteworthy to pay respects to Sam Phillips, who also died that same magical year of 2003 also. It is as if it was the end for legend world of rock and roll and country that year.I highly recommend this movie more than just a mere biopic, while Joaquin Phoenix do resemble somewhat of Johnny Cash, it was Reese Witherspoon that the entire movie is centered. This is a sheer surprise for me as this movie represents the love of Johnny Cash's life for June Carter since his childhood right up decades later in what I believe to be one of the longest courtship uphill battle for June Carter, something so difficult to attain that success only is secondary to him. The fun thing about the movie is that success may be the only thing, but, in the words of Johnny Cash's father that he is just still 'nothing' without a real family or a real love.Therefore the history of Rock and Roll is not what thought to be just Beatles versus Elvis Presley. It is much more than this. It is a movie that had a lot of substance. It is of course non-fiction.",8,0,0,22 June 2006
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Few Movies that Questions Taboo in America
","The movie is a disarming view of a local villager from Kazhakstan who is an absolute fool that somehow exposes the most deepest taboos in America, from feminist, evangelists, gays, blacks etc. He shows the dividing country of U.S. stiffness by exposing his own sense of cultural stupidity. This is one of those rare gems that should exposed America's deepest problems a long time a go and that the idea of 'political correctness' and liberalism is just a pie in the sky. Done quite well in the style of Monty Pythons' movie and a pure comedic movie that I wish should earn an academy award for its disarming honesty - a rare trait in these times and something that should have been done a long long time ago. Only All in the Family came close, but that was just a lip service, here we see a cultural shock, U.S. cultural shock rather than the other way around. Brilliant and unique in its approach, and likely to be of a cult movie in years to come.",10,0,23,24 December 2006
Mission: Impossible III," A More Twisted and Conspiratorial Ending would be better
","This is clearly the best of all Mission Impossible series. Part I was sleepy, conspiracy plans are somewhat too deep, although understandable. Part II was cheesy. Part III is a bit of Saw I but especially Saw II(which is twisted) and makes Hoffman looks good. I mean all movies, villains just look good if they are just twisted enough. I guess this is the key fabric of the movie which gives it it high marks on IMDb with 7/10. The score will go lower later on, no doubt a 6/10, but I am giving this only 5/10 score.Most of the MI: III weaknesses is Tom Cruise's lack of depth and cardboard personality. I cannot but help that Ben Affleck and Tom Cruise acting are just about cardboard as they can get. I have always associated Tom Cruise to that of a used car salesman, or some door to sleezy men's cologne, or perhaps some other jobs that required extreme superficiality. If it wasn't for his portrayal in Rainman, he would just be as obscure as Ben Affleck. All his movies have that trademark. The other actors, besides Hoffman are just the same, with the exception of Fishburne, who is always good in any movie (Star Wars, Matrix) The movie's strengths is that it keeps your attention throughout the 120 minutes something movie. The weaknesses is that it is too techie relying on too many gadgets and other toys to get the job done, unlike Bourne series which requires wit, skill and intelligence. Intelligence is what is lacking in this movie. Only a popcorn and hotdog audiences who listens to iPod while watching MI:III can truly enjoy. It is one of those movie my pet dog and chimpanzee can understand.Apparently the movie tries to copy the shaking cameras from Bourne Supremacy. This techniques leaves me nauseated. The other technique that irritates me a lot is the extreme close up. I can't help but admire sweat glands, dandruff or skin blemishes which is not what I wanted to watch. In fact believe or not, I had a premonition nightmare of this scene where Tom Cruise is chained, with extreme close ups of sweat glands, eyebrow hairs and sweat.The movie could have been improved with a somewhat more twisted ending if Fishburne (this is NOT THE REAL ENDING AND NOT A SPOILER) just say to Tom Cruise, 'Oh about the rabbit's foot we sold it Middle Eastern buyers! Our President of the United States is happy. Your direct supervisor real plan was to dispose of it!' A twisted conspiratorial ending would have been better (to prepare for MI:IV), given the fact that the present George Bush's present popularity (2006) and corruption are as low as you can get! With that kind of a twisted ending, it is a question of patriotism or humanity. These are the most important thing if you work for a spy agency, follow orders or follow your heart. Who is your real superiors, is it the crooked President, or your direct superiors who follows a crooked orders? Or yourself who follows crooked orders and risking your life for something that means nothing to mankind? It is something like overthrowing Saddam Hussien for his oil.It would be much more interesting if the movie plots reflect the current public climate about how the public view CIA, FBI or any other covert operations rather than trying to glorify them all the time. This is the point I want future MI series be shown and I would most enjoy the movie if only it was written in that style.",5,3,7,8 May 2006
Casablanca," Looks like the story was written by a six year old
","The movie is predictable, the lines are predictable, Bogart chain smokes all the time. The ending is predictable. The acting is stiffed. People watching the plane flying over looks like they were acting.I went to comatose over 10 times. Rewatched it by hanging myself upside down with my pet bat and still couldn't feel anything for the movie. I was again forced fed to watch to understand why these monkey brained movie critics liked about the movie and I still couldn't stand it. It is obvious that Ingrid Bergman is running away, and why is it that Bogart don't get a bit suspicious? He could get suspicious and just still like the woman with a double feelings for her by reminiscing that incidence.Oh yeah bitter Bogart, and yeah cynical Bogart became idealistic in the end. And good friend the stupid cop also decides to become idealistic also, but what are the mathematical odds against this scenario? But isn't that stupid? Isn't the ending a bit messy for Bogart and the cop just for just silly women? I mean the ending is so predictable and I guessed the ending of the movie since the beginning of the romance, breakup and welcome back and another (I will not mention the ending)... but you could have guessed.Couldn't the ending be like this: Bogart doesn't even have to sell his entire business - he can just get a partnership and still retain the interests, and what happened to poor Sam the piano player - throw away an old pal and cop and Bogart become fugitive? No way! Even in real life, it would be fair to say that if I were Bogart, I would dump the woman anyway since she had a previous boyfriend. It just not credible. And what to do if Bogart shot the police who tries to inform the authorities? Simple just pay your local cop under the table and it's business as usual.Do you really need to sell the ownership of Cafe Americain? That would be a stupid idea. Even if Bogart was under house arrest, he can still escape and yet still maintain his control through his old pal the Piano player Sam and if that's not possible just get another partnership to run the show. He can also retain control by through his banks and his check signing, etc. without having to be physically present at Cafe Americain.Again poor choices of Bogart a cynical man should have some business shrewdness like him should have been a bit more practical in his business affair without having to sacrifice any idealism for love, romance or anything else that comes his way.Is there other ways to NOT SELL Bogart business? Yes there are other ways. You can lease the business on a 10 year basis with furniture, equipment, Sam the piano player etc. and once the lease is over, he can get the ownership back. Or how about another idea, franchising? Just franchise Cafe Americain to your competitors and collect royalties. I mean there are a lot of ways out here, but no one who watches the movie tries to imagine the best way out for these poor creatures (Bogart, cop and Sam). The cop in the end of the story is very unlikely to run away, but he can be just part of the cover-up. In fact there weren't any witness anyway. And why would he do the cover-up? Simple: he also gets the commissions from the Roulette wheel.Because of the messy ending and see-sawing of story, I can see clearly that the writers were a bit messy and undecided and therefore decide to put every trash into the movie and crossed their fingers, while making sure the main point of the 'fair ending' is o.k. but did not clear all the loose ends.So much for a story that is poorly written! Get real. The story is not even close to realism!",1,30,113,6 April 2005
Minority Report," Great Technically Fails on Logic
","Warning, Spoilers ahead.O.K. I watched this movie over 50 times and I still can't make sense of the story. If I turn off my logic, then it is an enjoyable film.Now let us see, why need a cop if you know the future you can prevent a crime from happening by just stopping ahead of time instead of actual arrest? For example I am planning to go to a shopping mall where a murderer is waiting to kill me. Police warned me weeks ahead of time so I changed my schedule. The police grabs the potential murderer telling him we have to fine you because you were planning to murder. If next time you think of doing this again, we will put you in jail. So you save prison costs. Now remember, these pre-cogs can predict events far into the future, not minutes or seconds, but the next day. How do I know that? The movie said so! They predicted events one day ahead while they were treated at the hospital.The plots that really gets me sick is Agatha, if she is so psychic how come she won't tell John Anderton that Ann Lively is her mother and the police chief is the murderer. She should be able to tell can't she? Or she can't remember her mother? How can even John Anderton ever figure out Agatha is the daughter of Ann Lively? There is no part in the story that reveals that fact? O.K. let us be forgiving about Agatha and assume she knows nothing, she don't even know that the police chief murdered Ann Lively. Now how can that be? O.K. Echo. Well, why don't Agatha tell them those are not 'echo' they are different. Why does Agatha even bothered working for pre-cog? What happens if she dies of heart attack, won't the entire pre-crime police be relying on one woman just a bit too much? Or do they have a low quality neroine in the works to make more of these 'Agathas' and kill more innocent children. Sounds like a catch-22, kill more people to save more people? What a circular logic! Why won't Agatha file a misconduct to police department in censoring her on the account of her 'minority report' and that the pre-cogs are fallible! What is wrong with Agatha? Why bother tell John Anderton's son, when he is already dead????? Is she so fallible, I mean super fallible, so fallible it makes me shame especially in the final seen when police head commit suicide, completely wrong! Now assuming that these pre-cogs have pretty good, as opposed to always perfect in prediction you can make use of their talents. Instead of arresting since you are uncertain a crime will take place because these silly pre-cogs are only 50% right, you can still get a crime reduction by 50% through prevention. How? Suppose a potential rapist which the pre-cog predicts will take place at Hyde Park on 3.00 p.m. They are only 50% correct. So the police goes to Hyde Park at 3.00 p.m. The rapist seeing that changes his mind and quit because the police warned him that he may rape someone so they slapped him with a record of warnings. That is enough to just make him think twice.The other issues I have with this movie is what happens with your ID if you have no eyes. Remember the person who sell John Anderton clarity? He had no eyes. For me it seems the 'chip' implant that the U.S. government currently proposing as part of the ID of all people in U.S. makes more sense than to use eyeball ID! Another silly analogies that I really hate in the movie is when John Anderton throws the wooden ball to the other end where the other guy from the Justice department receives and said something like 'predetermination!' Well I would feign a throw a ball to Lt. John Anderton back and throw it in such a away that he can't catch him and I would yell back 'free will!' What about free will? Didn't that element existed even before the final scenes when the pre-cogs made a terrible price by making the predictions wrong.The other part that incensed me is where the police chief kills the son of John Anderton to 'set him up' in some distance the future. It would have been much easier, assuming the head knows John Anderton could be a headache in the future by just transferring him to another division. Give him a good excuse, tell him his son may be kidnapped if he work for this unit! I mean this crime is way too elaborate! If Agatha truly hates to see the future she could make a wrong prediction on purpose and cause the pre-crime units to be closed for business. There is just a lot of loose holes in the story so many that I will just leave this for now. I mean where is the job satisfaction in lying on water all day and all night? Isn't that slavery or something? Wouldn't your body get swell or rot or something? I give 1 star for cool cars.",1,1,4,7 October 2005
Chinatown," Fritzl Noir Film with a Conspiracy too Big for him anyway
","I won't watch the movie. I won't give you the spoiler of the movie, but I can say that it is a Fritzl noir film (incest) with everyone in the characters not giving key information from the detective which they paid him to hire. Imagine 3 clients from a related group of people hiring Gites. And each of them holding key information and a holds a conspiracy too big to handle. It is actually very easy to write a story with Fritzl type movie with a larger then life conspiracy and a detective who isn't too clear and have no plan. In fact I find it a child's play to write movies where it raises too many questions and nothing can be done about it just to overwhelm the senses. One was that mysterious Hal malfunction in Stanlely Kubrick, although no answer was provided, that was provided by the movie 2010, and 2001 remains somewhat of a mystery. And to make it appear complex is actually easy then to make it simple in any scriptwriting work. While critically acclaimed, because of the secrecy and mystery surrounds the movie, it could be a complete opaque. In any event I don't like the movie because it drags, too mysterious and there's nothing you can do about the crime in Los Angeles. The pass the movie as something you just have to accept. I believe can be done about it, but the veil of mystery is gone. The movie explains nothing and writing this style of movie won't get a blockbuster, audiences and just bore someone to tears. The writing style such as this is also easy to do or imitate and this is not the kind of story writing I like other people to emulate either. It's sloppy work to have any story without a clear story or actions by the characters. It makes for a very sloppy writing and is extremely easy to write. Hence, I find the movie bad. I don't want to see writers getting lazy in writing this Fritzl noir films.",1,11,52,21 March 2009
Star Trek," Terrible Premise
","Wonderful special effects, brilliant camera work, excellent special effects, believable actors to take the place of Shatner, Spock, McCoy, Chekov, Sulu, Scott, and Uhura. Must see and enjoy but leave your brains at home. The story doesn't make sense. Let's just assume that I am a Romulan and knew the boo boo Dr. Spock is going to make. The solution is simple, get the red matter and kill the super nova 129 years before it happens. The retribution doesn't make sense. It won't stop the Romulan genocide. The logic is simple. I am a Romulan, ghastly found error Dr. Spock made and if I killed the planet Vulcan, and Spock (or Ambassador Spock) have not died, he's going to go about making the same boo boo 129 years from now killing the entire civilization of the Romulans. A reasonable alternative is just to kill Mr. Spock, without the need to kill the entire planet of Vulcan. So what happens if entire planet of Vulcan died and I guess the Romulans wouldn't be saved either without an advanced warning. Knowing the entire mess of the story and we wish to mend the stupid things Romulans made by killing off Kirk's father and the planet Vulcan an easy solution is for Spock to show how NCC 1701 can travel to time going back the time where his father was killed, just before so we get a Doppleganger, a twin NCC 1701, but the second ship, knowing Romulans will disable the code to protect the shields to kill the Romulan's waiting to kill the original star fleet. Thus once the Romulans are destroyed, the red matter confiscated from the ship is then used to destroy super Nova that suppose to explode 129 years later and the NCC 1701 thereby goes into the same period, without any event. The End. An uneasy Star Trek saga, a bad premise, an illogical story is not likely is going to sit well with IMDb top 250 movies for long. Since when will these writers get their head straight? 10 for movie, 1 for story line, 1 for premise and 1 for logic. My guess 3/10. Still a must see movie for Trekkies like me despite of a terrible movie's story and a nightmare for me. It's as unsettling as Captain Kirk's death when the bridge fell over him after leaving Nexus. This will be up there with bad story lines as same as other previous star trek. In any event, the Wrath of Khan is underrated and this, overrated, except for the special effects and the notion of time travel, but lacks the obvious logic. A much simpler story Ha Ha Ha is for Mr. Spock to go to planet Romulan and murder baby Nero, then kill off the exploding supernova. Oh hot pancake, the story isn't dramatic.",3,53,82,10 May 2009
Constantine," With Keanu Reeves Acting Lucifer May Not Take Him Either
","This may be the worse Keanu Reeves acting in his career. Even with his acting in a teen movie was more enjoyable than this one. His stone acting looks and feels like watching Thunderbirds on a stringed puppet. The entire movie are too complicated, convoluted, the flow of the story is bad. The writing is amateur the story lack any logic, it isn't even abstract art, its like someone vomited on the story.I just watched the movie today and the entire movie is scratching there head not understanding anything. The only thing that made sense was when the movie was over. My mother slept in deep coma and had to wake her up three times during the movie. By the time it's over. It is clear this is a block-disaster movie.On the positive side, this is a very good movie for students of arts, in reminding them not to write a complicated story with no beginning and a story whose flow is discontinuous. The story could have been written much simpler in terms of making the plot more clear to keep the audiences in suspense. Was there any suspense here? No! Since no one understands, there is no suspense. I in fact, wasn't even aware this was a horror. What horror? Didn't scare me. The cat looks cute, the suicide was nice and clean, and the superhuman strenght to destroy the bathtub didn't impress me, there was so little blood not even enough for a blood exam that Keanu Reeves couldn't possibly need the help of God (from sacrifice) to save his life! I mean this Lucifer, why bother removing the cancer from his lungs! Just give back his life back, warts and all!!!",1,4,23,23 February 2005
Match Point," American Psycho Meets Pink Panther
","This is a movie about a schmuck with all the luck. It is somewhat of a drag to watch the first three quarters of the movie about some snotty rich English family with all those money and connections. You are advised to fast-forward if you just can't stand that part and just press Play whenever you see Nola Rice. Basically that is what I did to drag my own corpse of lifeless body to go through the entire torture chamber. Honestly, the movie could be edited out that rich welfare estate. But still, this would not hurt a movie, much like those porn movie where you have to fast forward also! Basically you will be just as stupid before you came into the theater as you do when you leave it. Therefore it is my point to you to just enjoy the ride. The most important segment of the film that could turn you belly up in rating this movie from 'decent' to one 'of art' is perhaps Nola Rice demands and the Irish cops! The Pink Panther of comedy near the end is the part at least I enjoy the most, it is a comedy of errors, and no doubt, it is probably Inspector Clouseau's wet dream! I thoroughly enjoyed this incompetent cops as funny and refreshing as the Edward Blake's Pink Panther movies. In fact I enjoyed it so much, I press replay at least 4 times and thoroughly enjoyed that segment! I laughed - a rarity these days when you watch a serious drama! Something that only Woody Allen genius could show!You are strongly advised to make up your own ending and decide yourself, if faced with a paradox of getting Passionate love with Nola Rice and a Rich Wealthy wife, when faced with such choice who would you choose yourself. This movie is not going to answer this and I strongly advised NOT to cheat on such exams!For me - my answer is a simple one: Perhaps I would either convert (or proclaim my life long secret to my wife that ) my religion is of Islamic or a Mormon faith, either way, I can get more than one wife! Again not an answer either! The same silly things you would get from the movie, but the big differences is that I am an unknown, and Woody Allen is an established director. Hmmm. Some people just have all the luck, which goes to tell you what this movie is all about!Enjoy yourself, don't take this movie seriously. It is just American Psycho (born into the Corleone's family) meets Pink Panther!",7,1,3,25 June 2006
Capote," Cold Blood Parallels the Murderer and Capote Himself
","The movie Capote was well acted, by Philip Seymour Hoffman, and it represents a microcosm of a small part of his life during the writing of his non-fictional book, In Cold Blood. A large portions of the movie is devoted, somewhat unbalanced look on the murderers, which we only see Capote interviewing only one of the murderers, Perry. While we were left in almost complete darkness, with possible exception near the end of the movie, the other murderer, Hickock. The movie was not clear cut as to why he never engaged in any conversation with the other one. It is obvious that screening time for the other murderer would have helped at least for the audiences to compare the differences in personalities between the two murderers.The movie stresses that Capote himself in a desire to finish his novel had to manipulate the prisoners in a somewhat less than honest confrontation with them to get the story he wanted on the night of the murder. Of course, he had to spend an enormous amount of time just to get that. As a result,he resorted to a somewhat cold blooded method of getting the facts by telling the prisoners false lies and that he is interested in the case, when in fact he isn't. It therefore makes you wonder the parallel of two not so bright thugs who murdered the family in cold blood, were matched with a person who is cold blooded, in a different way concerning the welfare or his actual interest in the two murderers. So in fact we can say the murderers and Capote were both cold blood, but in different way, one is real blood, the other is your attitude.A more direct way to deal with them, but a gentler approach would have worked by bargaining with the prisoner that I will provide you with the lawyer to fight your case, if you please just tell me what happened on that night, and I promise you the information will not be released until the case is over. I think Truman did not try a more direct approach. It would not only save Truman an enormous amount of time, but it is also more ethical and that too might have save Truman's own soul in the future and as a result his own productive output. Who knows? That brings me to the other issue of the problem about that movie, it is whether there is in fact the writing of Cold Blood was responsible for Truman's own demise as implied by the movie. The implication is not that clear cut as that if you read encyclopedia descriptions of Truman Capote. His Grand Party he held was not even emphasized, it just showed him only just a small player, where in fact it is well known that he is in fact a major player. These are some mistakes that I would like to point out, if only the movie can show this casual relationship between the writing of Cold Blood did in fact lead to his demise. I for one still can't see it and his output in writing for short stories and novels does in fact continue right until up to his own death. So the problem of the movie appears to be a somewhat inaccurate portrayal of historical facts with the movie. The movie would have been better if people would have known that he does make himself a bigger than life character, instead of just someone enjoying the party, instead of the Party Master himself.",7,0,1,24 June 2006
