movie_title,title,review,rating,helpful,total,date
The Avengers," Nice onset where Avengers assemble!
","Tone, Script & Story: Loki gets control of Tisseract. He wants to bring Doom of humanity by opening a portal to chitauri army with the help of Tisseract. Superheroes must now assemble to fight this threat against planet earth.It is the first movie where the Avengers assemble, thus being one of the reasons why it appeals. The storyline here is not complicated and easy to swallow. If you see Marvel Universe movies in order - it would be nice. Even if not watching all of them, watching a few, do it in order.My favorite scene is where Hulk beats Loki and refers to him as puny God. It never gets old.Direction, Screenplay, Cinematography: Justified. Music: Justified. Acting: Justified.Final Verdict: It is a nice onset where Avengers assemble! Watch it in order to appoint disappointment.",8,1,2,9 September 2018
First Man," A small step for man, giant leap for mankind!
","Since our childhood, the solar system portrayed has its objects in a way that is 'not to scale'. Well because of that it becomes easy for someone to project moon nearer and think if flights can cover the type of distance on earth moon is not far away. Well this is where the accuracy of 'to scale' matters. Guess what the distance between Earth and the moon is. The answer is 30 times the diameter of Earth. Now just imagine the 'to scale' picture of other bodies. With such nature the foremost option that occurs to mind to carry out lunar mission is carry fuel. Taking into mind this option and overcoming the risks, first landing on moon was carried out. The movie gives account of that.In future however it would be nice to see achieving such feats with solar or nuclear fuel. Once we dint have airplanes to travel. The way they are used today I can say, future is waiting for us.",7,0,1,14 December 2018
Pirates of the Caribbean: On Stranger Tides," A decent entertaining installment.
","Like its other installments, the elements of franchisee 'Pirates of the caribbean' have been handled well. The fantasy factor (in story), black magic, relationships, anti-pirates, pirates (mostly Jack), crew, etcetera are amazing like always. The visuals are worth mentioning as well.In this installment characters are after fountain of youth, which would grant them additional life.(Like most of the audience) for me all's well that ends well. A movie with such theme appeals to bigger audience. The end however in this movie seems abrupt but makes up to it with 'Jack's dialogue 'The Fountain does test you'.The character of Jack portrays a witty, selfish person but righteous as a hidden quality. It wins heart of the audience in general. It's worth to solely mention that.Final Verdict: It is a decent entertaining installment.",8,0,0,21 January 2019
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Incredibly Humorous - challenging ideals, thankfully fiction!
","The movie however it has come out made me think it's real. I mean not all but Borat as channel representative, his producer, the incident of national anthem and last but not the least Pamela Anderson incident. It took me to google out for real anthem and profile of real actors along with frequently asked questions on imdb followed by number of votes to find out that this 1hr20min treat is 100% work of fiction. Yes I would have fallen for a culture with such values, even if it put me on my toes. Thankfully it is total fiction and impeccable treat of humor.Tone, Script & Story: The story how two people from a channel in Kazakhstan interview Americans for their uplift of their society.Direction, Screenplay, Cinematography: I fell for this work of fiction as described earlier. It is that good. Acting: Borat nails it. Other actors are incredibly well too.Final Verdict: It is an Incredibly Humorous treat challenging some of society's norms, but no worries thankfully as its fiction!",8,0,0,27 July 2018
Sherlock Holmes: A Game of Shadows," Entertaining - worth adding to your collection!
",The review stays same as that of previous part i.e that of the movie released in 2009 with additional added changes into this one. The worth mentioning changes into this one are introduction and characterization of Sherlock's brother who is also eccentric in nature and comparatively a superior villain.Final Verdict: The movie is Entertaining. It is worth adding to your collection!,8,1,2,13 October 2018
Captain Phillips," Another biopic, filmed well & quite entertaining.
","My expectations from this movie were average, but as the movie progressed it turned out much well. The reality clause and the turnout of events complemented each other.Tone, Script & Story: The movie mainly tells the story of Captain Richard Phillips on one of his journeys into the sea, where pirates attack. I would avoid any spoilers. The given information says everything shown in an introduced trailer.Direction, Screenplay, Cinematography: It did not have much to context with given plot, but whatever was shown was justified. It was good. Music: It was nothing that would grab one's attention. Acting: It was better than average especially Tom Hanks.Final Verdict: I would say it to be another real story filmed well, which is quite entertaining.",8,0,1,27 July 2018
The Perks of Being a Wallflower," One of the high school affairs which is full of delight!
","Tone, Script & Story: Charlie is a fifteen year old boy. His best friend has committed suicide. He is also suffering from mental illness. He has newly took admission in High School. Being an introvert it's difficult but he manages to get friends and love.I liked the character of Patrick the most. It brings more soul to this drama, the fun elements are fantastic. I like the relationship that builds between Charlie and Sam despite all to's and fro's. The idea lying in the phrase 'We accept the love we think we deserve' makes one think.Direction, Screenplay, Cinematography: Movie is adapted from the novel of Stephen Chbosky. He is also the director. It's once again proved the movies adopted from books are better if taken into average consideration.Music: For me music was good, if you belong to the audience listening to English music, I feel you would find it even better. Acting: Justified. Final Verdict: It is one of the high school affairs which it delighting. It keeps you entertained and going. It is worth adding to your collection.",9,3,5,4 September 2018
Catch Me If You Can," A worthy man falls in his right place!
","Catch me if you can is a movie about a con man played by Leonardo DiCaprio. The story portrays how he is close to his father, also via incidents where his mother takes him out via bail in bits and parts. The nature of con that he is an expert at is fake paper work (mainly bank cheque's). When it comes to be a con his talent is unparallel. He cheats students, women, his family and government particularly. He is finally arrested and is freed in returning help to government. Officer who gets him caught adopts him as well.Pros: Superb direction by Steven Spielberg as always, his movies with emotional content are worth praising (extra marks for that). Superb acting by all leads, highly powered -emotions and thrill between Frank Abagnale Jr. (con) and Officer Carl Hanratty, raise height of biography.",9,2,3,31 January 2016
The Hangover," Let's go to Vegas!
","The Hangover is absolute comedy treat for little over one hour forty minutes. Its how four friends decide to visit Las Vegas just before one of them gets married. I did not saw the trailer just decided to see it on the basis of IMDb rating, genre and introductory lines and guess what happened. I was surprised by this standard entertainment. It is really exceptional everyone should see it.I liked how they find Doug, ended up with 80 grands and Stu calls off his relationship.Direction, Screenplay, Cinematography: Action taking place in Las Vegas Vila, a tight script and city life with all the casinos and clubs it turn out well.Tone: All the friends are wasted. Will they reach the marriage in time is the tone on which movie runs as their friend Doug who is to get married goes missing. It is all captured exceptionally well.Music: Music is good. However I would like to put light on, like other Hollywood movies entire songs are not present except for one which is screened along with end credits.Acting: Acting was good.Final verdict: Every adult must watch it.",9,0,0,13 September 2017
Airlift," A good movie 4 an event to remember!
","Airlift is a movie about about how 1 lakh, 70 thousand Indians were safely moved out of war torn Kuwait in Year 1990. It is shown that one man named Ranjit Katyal (fictional character) was mainly responsible for safety of all this Indians in Kuwait. Ranjit could have fled to safety all alone but chooses to save life of other Indians First.Pros: It's a biography of an event which has its name even in Guiness book of world records, people must know about it, so a movie.. plus point there. One man centered story gives us a hero to praise for. Quality of a worthy leader is well portrayed.Cons: Historically inaccurate, but that's fine.Rating: 7.5/10.",8,19,29,22 January 2016
Minority Report," Concept of precogs allured me!
","When I first watched the movie, I loved the concept of precogs. Here in India there is a saying 'kuch paaney k liye kuch khona padta hai' which means 'To get something we have to lose something'. Following that saying and putting light to precogs it allured me. The pain of precogs did not occurr to me much, over the gains achieved in return.When I watched the movie the second time I better understood how the precogs came into existence and why keeping them in pain was wrong.Still I ask you would you nurture precogs to have a crime free world. I would but not without their approval.",9,0,0,4 September 2017
Se7en," A movie on serial killing, that hasn't got old.
",This master piece from Fincher came out in 1995 and is arguably the best movie on the subject till date.The research carried out to plot this fictional account worth mentioning.Narration and acting capture the place that is of top notch.Finally the end leaves you speechless.,9,1,1,17 April 2019
Fight Club," Guess what root cause of most of the evil is!
","To be really frank the financial system throughout the globe is something that makes me uncomfortable. Although the movie highlights other controlling factors by organizations as well it concludes with act concerning first point.The charisma of fight club, bonding between people of formed group, project mayhem, multiple personalities further add to this epic execution.",9,1,2,17 April 2019
Rang De Basanti," Teaching importance of freedom.
","Freedom struggle laid down by bhagat singh and others is documented with modern actors by a woman who does not belong to Indian origin.Youth of today does not respect the struggle laid down by various revolutionaries.The movie shows how one again starts respecting the freedom we have got and it also states that we should not take anything for granted.The foreigner (sue) has so much influence on these new friends that they lay down their life for bringing change even if little.Finally movie states Koi desh perfect nahi hota, usey perfect banana padta hai meaning no country is perfect, it has to be made perfect. The youth today will join politics, gain degrees to change the country for better.Direction: Direction is above average.Screenplay & Cinematography: Above average Tone: Brain wash for better(teaching importance of freedom) is captured wonderfully.Music: Music is above average Acting: Acting is fabulous.Highly recommended",9,0,2,1 April 2017
Pirates of the Caribbean: Dead Man's Chest," A decent entertaining installment.
","Like its other installments, the elements of franchisee 'Pirates of the caribbean' have been handled well. The fantasy factor (in story), black magic, relationships, anti-pirates, pirates (mostly Jack), crew, etcetera are amazing like always. The visuals are worth mentioning as well.In this installment jack is cursed for something he did in the past b y Davy Jones, will he get rid of that curse with all his wit and selfishness.The, to be praised entity of this installment and the sequel to this installment is character of Davy Jones. His story, his curse wins audience.The character of Jack portrays a witty, selfish person but righteous as a hidden quality. It wins heart of the audience in general. It's worth to solely mention that.Final Verdict: It is a decent entertaining installment.",8,0,0,22 January 2019
