movie_title,title,review,rating,helpful,total,date
The Lobster," and the donkey
","WHY WAS I ATTRACTED TO THIS MOVIE? 1.Colin Farrell is one of my favorite star(seven psychopaths is a classic). 2.it is listed in comedy genre and I love comedies. 3.I like most Rachel Weisz movies. I DISLIKED IT BECAUSE 1.it was super slow (like a snail !) 2.there was almost zero chemistry between the leads. 3.felt like found footage kind of movie,no production value. 4.no story,just a new and weird thought. 5.filled with sadness and cruelty. 6.IT IS NOT A COMEDY RATHER A TRAGEDY. YOU MAY LIKE IT IF YOU LIKE boring cruel stupid drama. YOU MAY HATE IT IF YOU HATE stupid tragedy drama .",1,3,4,25 April 2017
Blade Runner 2049," runs slow
","I have not seen the first blade runner but i decided to watch it as i am a huge fan of sci fi genre . i also like ryan gosling movies ( crazy stupid love , gangester squad , drive , all good things etc ) however i have hated the director's previous movies due to their slow pacing and this one is not much different . everything else seems great . may be the huge dependence on the 
first movie resulted in poor box office results .",9,0,3,6 January 2018
In Bruges," in a stupid movie
","WHY WAS I ATTRACTED TO THIS MOVIE? 1.Martin McDonagh is the director of this movie who is also the director of SEVEN PSYCHOPATHS, a classic and one of my favorites. 2.Colin Farrell stars in the movie, I love most of his movies. 3.I like comedies. I LIKED IT BECAUSE no reason. I DISLIKED IT BECAUSE 1.there was nothing funny in the whole movie. 2.monologues were long and boring. YOU MAY LIKE IT IF YOU LIKE long monologues,boring story,sad people behaving suicidal YOU MAY HATE IT IF YOU HATE boring movies MOVIES LIKE THIS none JUDGEMENT avoid it.",1,1,14,24 April 2017
Fight Club," Fight for true civilization
","This ain't a movie . It is a religion , it is a sermon on the mountain , it is a pop song . Most suited for hippies and hipsters though , not for everyone , I am afraid . The Disney fans should really need to avoid it . This movie makes you see the world in a different way and you may not like it .",10,1,2,11 December 2017
Madagascar," Mad animals
","I have always enjoyed animation comedies ( Megamind , Monsters vs Aliens ,The Lego movie ) due to availability of options cause they are not limited by natural laws . this is pretty funny movie , I wonder when are they gonna make a stand alone movie about Julian and his crew .",8,1,1,10 January 2018
Deadpool 2," Dead inside
","As a spoof of superhero genre with constantly breaking the fourth wall and all the jokes at the expense of pop culture , this sure is funny but it should not be , at least , praised cause it is a bad tradition .",6,5,9,22 October 2018
The Terminator," on the origin of possible human annihilation ( part 1 )
","It is the best movie i have seen from the eighties . the chemistry between the two leads is palatable , you can almost taste it . it is , I believe , the original sci-fi with time travel and cyborgs . the best James Cameron movie , other than AVATAR 7 that is .",10,3,8,19 January 2018
BlacKkKlansman," not as weird as the title
","Honestly , I have been having difficulty pronouncing this movie's name ever since I heard about it . nonetheless , it was quite light hearted and message containing at the same time .",7,0,1,28 November 2018
Megamind," mega fun
","WHY WAS I ATTRACTED TO THIS MOVIE? 1.the director of this movie, TOM MCGRATH is also the director of Madagascar, one of the best animation comedy so. 2.i love animation comedies. 3.i love 'mind' movies. I LIKED IT BECAUSE 1.the best animation comedy ( maybe second best now that I have seen THE LEGO MOVIE ). 2.fully hilarious throughout ( if you laughed watching Madagascar , you are gonna cry in this , with joy ! )YOU MAY LIKE IT IF YOU LIKE hilarious animation comedies YOU MAY HATE IT IF YOU HATE laughing MOVIES LIKE THIS 1.Madagascar. 2.monsters vs aliens. 3.the LOGO movie. 4.wreck it Ralph.",10,0,0,26 April 2017
Nightcrawler," crawls under the skin
","I have sometimes liked Jake Gyllenhal movies ( Prince of Persia , End of Watch , Donnie Darko , Source Code ,Accidental Love ) and sometimes hated (Prisoners ) but always loved his intensity . he is as intense as Christian Bale or Di Caprio and this is by far his most diverse looking role . he is sad ,angry , cunning , happy , manipulative and everything his role demands . a simple drama thriller elevated to highest , single handed by Gyllenhal . supporting cast is magnificent as well . the movie is morally dark . I have become huge fan of Jake and I think he is suitable as the next Batman .",9,0,0,5 January 2018
