movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Bloody Satisfaction without so much blood
","Excuse me if I gush for a minute. Ho ho ho. Kill Bill vol. 2 is basically perfect. All the arm- chair directors out there will be scratching their heads wondering why they can't find anything wrong with the film, NOT A THING. The movie should satisfy all those that had reservations about Vol. 1. The basic story is the same but the characters are deeper, the emotions more palpable and the dialogue more QT-ish. The success of the film is that it's so much fun, and so exhilirating yet it still rings with emotional resonance. At the heart of the story is this simple fact 'The Bride will Kill Bill.' It's not about the story perse. It's about the little flourishes and footnotes. You gotta love Gordon Liu playing the wizened Kung-fu Master Paimei whose legend though at first seeming to be a string of bad cliches, you'll find yourself enthralled with anyway. You gotta love how seamlessly QT switches genre's and styles, and yet invests each switch and each new piece of the story with enough life to support a film of its own. You gotta love how the movie flaunts its irony without ever becoming cloy, or distracting from the story. An exciting film that blends technique, homage, and storytelling flawlessly.",Null,0,1,16 April 2004
The New World," Frustrating but Ultimately Rewarding
","It's a shame that Terrence Malick has never found the balance between what we see and what we know in his films. At this late stage I'm beginning to think it's too late for the old dog to learn new tricks. As with 'The Thin Red Line', you'll be hard-pressed to find a better looking film in the genre, but this is both the movie's gift and its curse. The New World is like getting a stack of postcards, sixty years late, addressed to your grandmother from her then boyfriend who soon after died in the war. It's words are few, careful and secret. It's pictures lush and exotic. It speaks of a feeling that somehow lasted through the ages. If you were to film the 'story' you discerned from those post cards -from the feelings buried in the margins- you would have 'The New World'. A film so transcendental it transcends the audience, and leaves us behind as it continues to run unhindered by our needs anymore. Half Discovery Channel documentary, half Pocahontas home video collection, the movie tells a historically accurate version of the events that lead to Pocahontas travelling to England to meet the Queen. It's lucky that the girl they found to play her embodies her inquisitive, energy so well because the movie rests almost entirely upon her shoulders. Ferrel playing John Smith, like a sad sack washed out baseball player, does admirably in their minimalist scenes together. Creating a sense that we're watching what can never be put into the words of history, because history isn't interested in love, only sin. There's not much exploding, and very little action for those thinking 'big historical epic', but you will find painstaking detail, and one of the harshest looking portrayals of the hard winter suffered by the British that first year after making landfall. Overall, a frustrating but ultimately rewarding experience that might play better in a museum than in a theater.",Null,1,4,29 January 2006
Spider-Man 2," If you Don't like this, you Don't like movies.
","I was thinking... how can I top what Roger Ebert and just about every other critic has said about this film... and then it struck me. 'If you don't like this, you don't like movies' or more accurately, 'if you don't like Spiderman 2, what is it you seek from movies?' Seriously. Every frame packs emotional resonance of some kind. Whether it be dramatic, comedic or just the kind that gets your heart pumping. The film values its character's so much, that it never betrays them. There are no shortcuts. And despite what a lot of the (internet) critics of the film are touting, it's not really overly talky or preachy, and it's never boring. Raimi and Co. have masterfully let what's up on the screen do most of the talking, through images,  looks, sounds.  It's been said that to critique a film you must make a better one, I think that applies here. Spiderman 2 makes Spiderman look somewhat rudderless. The action this time packs more of a punch, the villain is creepier, the romance hits higher highs and lower lows, the pace is smoother, the comedy is funnier, and all the characters get just about the right ammount of screen time. In the first Spiderman we had a lot of odd fills (Aunt May at the Hospital), and scenes too misplaced to have meaning, (Gobby and Spidey meet on the building). Raimi looks to have come to terms with the source material's medium this time out, and he and his crew don't waste even a minute of screen time.
Who here didn't just love that scene in the elevator with Spiderman and Hal Sparks? That sense of fun combined with the drama, and some fantastic performances by Tobey, James, Kirsten, Molina, JK and uh.. the woman who played Aunt May (sorry ma'am), made this a can't miss film.",Null,1,1,3 July 2004
Insomnia," Tight and Engaging.
","Well, frankly the rest of this IMDB lot seem to need some sleep, because Insomnia was the most satisfying movie of 2002. Hands Down.All the kiddies better go to bed though, this is an adult movie about a very serious ethical dilemma. The sheer panic and tension that fills every beautifully shot scene, had my stomach in knots. Robin Williams plays just the right level of creepy, to Pacino's strung out, compromised no bullshitter. You haven't seen Pacino this 'on' in years.One amazing thing is that the movie never misfires. Every scene hits it's target dead on, from the terrifying chase across the logs, to Pacino's verbal beat down on the victim's best friend.Everyone should see this movie.",Null,0,0,11 April 2003
Silent Hill," That Silence you Hear, is Laughter
","What to make of this odd big-little film. It's clearly a Lynchian nightmare-scape, but it offers one too many clues to its unraveling in some of the most boring exposition put to film ever. Like DOOM, it makes the unappealing choice of translating the game to the big screen literally, even lifting camera angles, a startling sense of geography, a sequence of controller directions and more than 45 minutes of running and opening/trying to open drawers, doors and bathroom stalls. In that way, it's like nothing I've ever seen before. Not a good thing, because it's absolutely unnecessary as is the Husband's story, which eats up about a half hour too and reveals nothing we couldn't have assumed from Rose's story. The positive side is that it's beautiful and atmospheric in an almost masochistic way. The demons are to die for, the locales are devilishly delightful and the story is an interesting one (albeit told in a bland way). Sadly, it's just too unintentionally hilarious too often, and it really ruins the experience (unless of course you came for a good belly laugh or two). Of particular note is the frequent uttering of 'Everything will be OK' at two of the most inopportune times ever. Now, maybe on paper, this was supposed to sound like 'denial' but on film, the actress and director play the lines straight, which just hurts. I wish Silent Hill was a better film, because all the workings were there. But as is, it's going to be more of a curiosity than a classic. Much like 'The Brotherhood of the Wolf' Gans has yet to make me care about his movies as anything more than abstract art.",Null,2,4,29 April 2006
Capote," Hype isn't just for Blockbusters
","I will admit to getting wrapped up in Capote's dilemma by the second half of the film, but as interesting as the man's real life story is, the film offers too little backstage access to Capote for us to understand the central relationships which make the crux of the film. The fact is, as played by Hoffman or anyone, the man is too engimatic on screen to elicit our sympathies. It might have helped if the movie wasn't shot like a stage play; with long, staid scenes that never build up enough steam to carry the audience into the next. For all its faults the movie is well paced, and it kept me invested in its outcome. And I've just got to say it, that voice is aggravating, real or not.",Null,1,3,3 December 2005
Star Wars: Episode II - Attack of the Clones," 'so bad, it's gone past good, and back to bad again'
","is a quote from Ghostworld. And it applies here. This movie is badly made. Putting aside the plot. The monsters sucked. The alien designs were lame. The battles were god awful, and most of them were ripped from other movies. And this lame beast of a movie has to limp through two plus hours to reach its Saturday Morning cartoon finale, which has neither drama, nor wit. Lucas reaches new lows, trying to stretch his movie out with scenes of Obiwan going to the library. When I watch Star Wars, I think fantasy, I think exotic. There is nothing exotic about the library. For every place the movie goes right, it takes an inexplicable turn for the revolting.
Now the plot. Just because when you write out the political backstory on a paper and read it to yourself it's exciting and intelligent, doesn't mean Lucas sucessfully filmed it that way. In fact he didn't, he just had his characters tell it to you in very non creative new-story style.
Of all the crimes I've listed that this movie committed, it's worst was by far this: It's boring. REALLY boring. Even for children and monkeys. There's not a stretch of this movie that's captivating in anyway. It's a strictly pedestrian affair when it should be flying high above us all.",Null,3,7,4 November 2003
The Matrix Revolutions," Three Cheers for Conviction of Vision.
","I admire the Bros. Warchowski for carrying out a vision to its inevitable end. Revolutions is like a Beatles song. There's a whole lot of nothing being said (on screen) but the message is clear: All you need is love. Revolutions is all about Peace. An end to the war, which unfortunately plays like a techno geek war picture. People cheering, characters dying in long drawn out heroic style, and guns guns guns... with no dramatic punch. The only really interesting part of the story is Neo's. And I'd imagine he's on the screen less than half the movie.
The attack and the fight for freedom etc. is all very awe inspiring the first few times you see the squids attacking, but boy the whole thing gets monotonous. And heavy handed. And... did I mention monotonous? The final confrontation is good. And some might say, the picture stretches out just to build the tension for it. But I have to think there's better ways to do so.
But heck, this one's worth seeing for the final fight and a fairly satisfying conclusion to the series. Which makes the wonderful claim that Love is the ultimate chaos. As any one who has ever been will readily attest to.",Null,0,0,6 April 2004
The Village," Not bad.
","I smartly avoided all but the original creepy trailers for M. Night's new flick, and thus I avoided all hints of the twists and even the basic premise of the film. I went in blind much like the main character, and like Ivy I could see the colors of this film, that most of you (including Roger Ebert) have missed. The Village is a movie with several layers that get peeled back as the story reaches its climax. First and foremost I would say it is a period romance. Innocent and charming. The success of the film is that it peels away a layer and makes you question that innocence. There is an almost Puritan sense that what is pleasurable is sinful, and the use of vague words like 'the bad color' and 'those we do not speak of' is more about the parts of their own humanity the 'Villagers' have supressed than it is about ghouls and monsters. I don't want to spoil the movie for anyone reading this so it will be difficult to discuss any further, but suffice to say 'The Village' is not about what lurks in the forest. It's about what lurks in the heart.",Null,0,0,3 August 2004
The 40-Year-Old Virgin," Carell and Apatow do justice to the human race.
","Thank god for Steve Carell and Judd Apatow who single (or would that be double) -handedly have saved American Comedy, a dying breed, I know. The 40 Year Old Virgin is the fun, raunchy, and downright heartwarming tale that Wedding Crashers tried, and mostly failed, to be. Steve and the entire supporting cast including the gorgeous Catherine Keener play the movie straight, and the laughs are never forced or farcical. I'm going to go ahead and disagree with other comments that claim the movie's long running time works against it, by saying that it's refreshing to see a movie that isn't always rushing to the next gag, but hitting its marks like a professional. Me and mine haven't laughed so much at a comedy in years, and we're fairly certain that if you don't find this funny and claim to be a fan of movies, you either need to lighten up or get laid. Funniest movie of the year is a given, but it may just be one of the funniest in the last ten years. A real charmer that both guys and gals will enjoy equally. We loved it.To whoever it was that walked out and went to see Valiant instead, I say: Man, that's punishment enough right there.",Null,2,6,23 August 2005
