movie_title,title,review,rating,helpful,total,date
Miracle," Do you believe in miracles?
","One of my earliest clear sports memory was the hockey game between the US and USSR. I don't remember their names from back then--I've been reminded from articles, stories, and ESPN's replays of the game--but I remember the game, the upset, the excitement on TV. It is the game that made me the hockey fan I am today. I was just shy of ten, so I didn't appreciate the bigger picture of the game.Now that I'm older, I have a greater understanding of history, the Cold War, and hockey. So when Disney's 'Miracle' came out, I looked forward to seeing it. It is the story of how Herb Brooks assembled a team of college hockey players--almost all of whom were from Minnesota and Boston area colleges--to compete against the world's greatest teams from Northern and Eastern Europe, some of which had been playing together for a decade.The movie opened with news clips from the turbulent 1970s, starting with the war in Vietnam through the Soviet invasion of Afghanistan. It was one of the darkest times in American history, and we needed something to be proud of.Kirk Russell played Brooks, the coach of the young American team who was the last player cut from the 1960 Gold Medal Team. He recreated Brooks perfectly, from his clothes to his accent to his mannerisms. Oddly, as Brooks used amateur players, director Gavin O'Connor used mostly amateur actors for the movie. All but Eddie Cahill, who played goalie Jim Craig, had no acting experience at all. They were hockey players who learned how to act on the fly. Despite that, the acting was quite good. And Disney got Al Michaels and Ken Dryden to reprise their roles as themselves announcing the game.In the titles after the movie, we learn where the players are and what they do now. Only a few of the twenty players made it to the NHL, and only two or three are still affiliated with organized hockey now. But for two precious weeks, these young men gave us something to be proud of.Stay until the end. They dedicate the movie to Herb Brooks, who died in an auto accident last winter.",9,1,1,29 February 2004
Requiem for a Dream," Shattered Dreams
","'Requiem for a Dream' is written to scare the hell out of anyone who even thinks of using drugs.Ellen Burstyn was Oscar worthy as Sara, the lonely Jewish mother who passes time by watching TV and talking to the other old Jewish women on her block in Brighton Beach, Brooklyn. She's important to no one until she receives a mysterious call telling her she's going to be on TV. She finds a red dress that she hasn't worn in years and no longer fits into. She sees her doctor, who prescribes weight-loss stimulants. She quickly becomes addicted to both TV and the pills, begins hallucinating, and eventually suffers full-blown schizophrenia.Jared Leto is Sara's son Harry. His drugs of choice are marijuana, cocaine, and heroin. He and his best friend Tyrone (Marlon Wayans) score and distribute the drugs around the Coney Island-Brighton Beach area. (Wayans is an ironic choice, as he is pro-drug and thinks addiction is something to joke about, as evidenced by his 'Scary Movie.')The incredibly beautiful and talented Jennifer Connelly is Marion, Harry's girlfriend. She gets hooked almost immediately, and her dire need of future fixes is rough. But her frantic search for drugs around the apartment mid-way through the film is gut-wrenching.My main problem with the movie is this: Am I supposed to feel sorry for these three cokeheads? Because I don't. Unlike Sara, whose ethically challenged doctor prescribed her addictive drugs, they made a conscious decision to use. In a way, they got what they deserved. My other problem is that I did not need the extreme closeups of dilating eyes, popping pills, coke snorts, and nickle bags being zip-locked. The sound effects got really annoying too. I got the hint the first time around; they didn't need to repeat it a dozen times. The end of this film is absolutely brutal. Addiction defeats all of the characters in different ways; they all suffer different fates, all horrible.",7,1,2,17 August 2003
Spider-Man 2," more than eye candy
","Two years ago, when I saw 'Spiderman,' I figured it would be an action movie--some good summertime eye candy. Boy, was I wrong! It was an intelligent love story which happened to involve a superhero. And at a time when most sequels are made to try gouge Americans at the box office, 'Spiderman 2' is a rare exception.The story continues two years after Harry Osborne (James Franco) buried his father. Mary Jane Watson (Kirsten Dunst) is a Broadway star, Peter Parker (Tobey Maguire) delivers pizzas while studying as an undergrad at (I assume) Columbia, and Harry is running OsCorp. Harry is obsessed with avenging his father's death, which he still blames on Spiderman, and takes it out on Peter. Meanwhile, Jonah Jameson's (JK Simmons) is still ripping off his freelancers while he prepares for his son's wedding... to MJ.So Dr. Octavious (Alfred Molina), Peter's hero and the subject of his term paper, finds a way to harness the power of the sun using the four-clawed back attachment. Of course, the prototype is a complete disaster, and instead of controlling the prototype, it controls Dr. Octavious (now Doc Ock).Much of the action is formulaic, but the storyline (especially the love story) and the effects make up for it. It also helped that the entire cast of the original is back, including Rosemary Harris (as Aunt May), Cliff Robertson (as Uncle Ben), and Willem Dafoe (as Norman Osborne).There's a great foreshadow into 'Spiderman 3,' which will probably come out in the summer of 2006.",9,0,0,19 July 2004
Lost in Translation," Great acting, but could have been better
","What happens when two depressed people trapped in unhappy marriages find themselves in Tokyo? You get 'Lost in Translation,' a story of two lonely people lost deep inside themselves.Bill Murray is perfectly cast as Bob Harris, a has-been actor who is in Tokyo to film whiskey ads and do some annoying TV interviews. Rookie actress Scarlett Johansson is also great as Charlotte, a lonely young wife of a photographer. They meet in a hotel bar, and its friendship at first sight. Together they paint the town, learn about each other, and find in each other a reason to live.While the performances are Oscar worthy, Sofia Coppola's direction is not. She could have done much more in developing their friendship, even have the pair have second meaning-of-life talk. (The one they had--simply Murray and Johansson in bed, fully clothed, wondering if life ever gets any easier--was the best scene in the movie.) Other than the karaoke scene, during which Murray does a funny rendition of Elvis Costello's 'Peace, Love, and Understanding,' the music was just out there. The movie is rated R because of one completely unnecessary scene in a Japanese nudie bar, while a song called (I'm not kidding) 'F--- the Pain Away' plays. Take out that scene, you have a cleaner and probably better PG13 or even PG film. She'll get better.Overall, a good movie that could have been better. 5/10.",5,0,0,29 February 2004
Corpse Bride," A new generation of animation
","I don't care how visually brilliant an animated movie is. These days, if it doesn't have a good story, interesting characters, appropriate music, and competent actors, the movie is going to suck. I want to feel like I'm watching a live-action movie. Fortunately, Tim Burton is a wonderful storyteller, and 'Corpse Bride' is an example of his imagination.Victor (Johnny Depp) is about to meet his bride Victoria (Emily Watson) for the first time. It's early 19th century England, so it is an arranged marriage. During the rehearsal, he keeps flubbing his vows, panics, and runs into the woods. He practices, and when he finally gets it right, he places the ring on a tree branch. Except that it isn't a tree branch. It's the finger of a corpse (Helena Bonham Carter), and she thinks she's now married to Victor! He runs, crashes into a tree, and knocks himself out.When he comes to, he finds himself in--it's not really Hell, and it's not really Heaven, so we'll just call it the underworld. Bonejangles (Danny Elfman) tells the 'tragic tale of romance, passion, and a murder most foul' in a jazzy song-and-dance routine. Victor becomes friends with Emily, the Corpse Bride, and she falls head-over-heels in love with him. But he's not sure if he wants to live among the dead, and he's torn between Emily and Victoria.The stop-motion animation is the same style as 'The Nightmare Before Christmas.' The animation has come a long way since 1993, but I liked 'Nightmare's' story more. There are some parallels, but contrary to rumor, Jack Skellington does not make a cameo. Overall, this is a beautiful love story with likable characters, catchy music, and, of course, visually brilliant animation.PG for scary stuff. Most kids who understand death and/or love will enjoy it.",9,10,14,28 September 2005
Lilo & Stitch," Forget everything you think you know about Disney
","This one's unique, different, better. There are no major stars; the only actors I recognized were Tia Carrere (Nani), David Ogden Stiers (Jookiba), and Ving Rhames (Mr. Bubbles). But the action, the story, and the jokes were so original, you'll forget this came out of Disney's studios. They even threw in Elvis (Lilo's favorite) to make the parents happy.",9,1,1,28 July 2002
Armageddon," How bad was this movie?
","The acting was horrible. The special effects, while exceptional, dominated the movie. The writing was pathetic, and the dialogue was unbelievable. And the silly little love story between Liv Tyler and Ben Affleck was out of place.But the worst offense of 'Armageddon' was the total lack of scientific reality. 'The asteroid is the size of Texas,' says Billy Bob Thornton. Er, that's 800 miles wide! No one in NASA even sees the asteroid until a midday meteor shower wrecks havoc in New York? Suuuuure. NASA hires a drilling team to join the astronauts and trains them in a week? Yeah, right. Someone brings a sidearm on the Space Shuttle with them? Yeah, that's realistic. And Bruce Willis blows up the asteroid with three seconds to spare. How Disney-esque!How bad was this movie? I rooted for the asteroid!",2,12,23,9 March 2003
Edward Scissorhands," Still Johnny Depp's greatest role
","Johnny Depp's portrayal of Edward Scissorhands ranks as the best I have seen from him. He gives the gentle, shy, quiet Edward a wonderful depth so rare in Hollywood. He speaks little, but most of his emotion is expressed through his actions and facial expressions.Edward is an invention, an artificial creation, but he has feelings. Especially for Kim Boggs, beautifully played by Winona Ryder, for whom he would do anything. He loves her, knowing she doesn't have the same feelings toward him. He doesn't try to get her to love him. He is just himself, and hopes that's good enough.Edward is an outcast, but this is more than just an outcast-trying-to-fit-in love story. It is a deep story of family and friendship, love and loss. Tim Burton's darkly eccentric direction pulls out the best from the supporting Diane Wiest, Alan Arkin, and Vincent Price.",9,0,0,25 December 2003
Pearl Harbor," A typical Disney/Bruckheimer/Bay action flick
","What is a Disney/Bruckheimer/Bay action flick? It is heavy on special effects; includes a dopey love story; lacks historical accuracy and/or scientific reality; and has awful acting (mostly by Ben Affleck), writing, and character development. 'Armageddon' is the most obvious example; 'Pearl Harbor' is another.The first hour-plus of 'Pearl Harbor' is the dopey love triangle. Rafe McCawley (Affleck) goes to 'downtown London' (no one says downtown -- it's known as Central London) to serve in the RAF as a fighter pilot. I don't know how, in one night, he was able to train to the point where he can not only fly a completely different aircraft, but shoot down a German bomber. Believing he is killed in action, his best friend Danny Walker (Josh Hartnett) comforts--and hooks with--his girlfriend Evelyn Johnson (Kate Beckinsale). The two men fight on the night of December 6th, and of course by the time the bombing starts they're best friends again.The attack on Pearl Harbor: The action sequences were well directed and choreographed, but they too were loaded with historical mistakes for the sake of dramatic license. One thing done right was Dory Miller (Cuba Gooding, Jr.), the cook who shot down an enemy plane and was later awarded the Navy Cross. But I doubt the real Dory Miller jumped and hollered when he did it.Then they include a scene or two with the Japanese fleet, which I guess is an attempt to give us both sides of the story, or to give the audience an enemy to hate. But Admiral Yamamoto was portrayed wrongly: he wasn't gung-ho about attacking Pearl Harbor, he lamented the decision.The movie could have ended with Roosevelt's (Jon Voight) address to Congress -- and even *that* had mistakes in it -- but it dragged on for another hour with Dolittle's Raid over Tokyo. James Doolittle is played poorly by anti-war mouthpiece Alec Baldwin, who acts like a cheerleader rather than a military leader. And all of the sudden, Walker and McKawley are bomber pilots?Now, contrast this with 1970's 'Tora! Tora! Tora!' which is practically a history lesson disguised as a feature film; or even 1953's 'From Here To Eternity,' a smartly written and well acted love story set in November of 1941. 'Pearl Harbor' tries to be both, but it fails miserably.",2,22,39,26 August 2006
Quantum of Solace," Great action thriller, lousy Bond movie
","Sounds contradictory, I know, but Quantum of Solace is exactly that.Bond is back and out for revenge. The first Bond movie to be more of a continuation than a sequel, Quantum starts with Bond trying to deliver Mr. White (shot in the last scene of Casino Royale) to M. Of course, he is being chased by men with machine guns. During the interrogation, Mr. White tells M, 'The first thing you should know about us is... we have people everywhere.' And he means everywhere, including MI-6.The movie is non-stop action. There's very little drama, and almost no humor. Come to think of it, there's a lot missing from Quantum no vodka martini, no Q, no gun-barrel sequence, and Bond only got one kiss. And somehow, three writers couldn't figure out a way to include the line, 'Bond, James Bond.' Yes, this was a great action movie, but it just wasn't a Bond movie.",6,2,9,18 July 2009
