movie_title,title,review,rating,helpful,total,date
The Rock," Finally about the characters
","This is one of the best movies I've ever seen in my 14 years on Earth. I've been exposed to a lot of Polish, American,English, and Indian movies. Yet, there are very few that come even remotely close to The Rock. The expert acting, directing, and screening make this movie a 10.0 in my book without any doubt! Sean Connery gives an amazing performance and so does Nicholas Cage! I don't want to spoil the movie for you, but whether you like action, drama, romance, or any other major category... trust me, you'll enjoy this movie. This movie has great sound and my favorite thing about it is the character development. I found it a great way to spend two hours and it never gets old. I give this movie a 10 out of 10.",10,2,3,11 December 2006
Kill Bill: Vol. 2," Inspired by The Good The bad and The Ugly
","This is a movie that you cannot stop watching due to the martial arts, effects, and action. The music is portrayed beautiful in a great manner. This movie reminds just of Good the Bad and the Ugly. The music all the action sequences, the hardcore attitude, and the great storyline that proceeds to it as it all goes together to perfection. Tarentino being a fan of martial arts knew exactly what he was doing from the beginning. Uma Thurman played her part perfect with the emotion and sensitivity. David Carradine played his part perfect as the assassin who wanted to kill her but still cared about her and wanted her to be a warrior and even better then him. I found this movie very enjoyable a typical Tarentino movie, he hit another one rite on the point. I give this movie a 9 out of 10. A great martial arts movie.",9,2,4,11 December 2006
Casablanca," Truly one of the greatest..
","Casablanca is the dominant Hollywood film. It is superbly directed, acted, and filmed. Bogart is amazing, the characters are deep and engaging.This is easily one of the greatest films of all time. The story is timeless and meaningful, full of heart and should endure for another fifty years with no problems. A true masterpiece and the benchmark by which all other films should be measured.Humphrey Bogart one of the greatest does his greatest act in this movie If you haven't seen it, you are at a you need to at least rent this timeless classic. If you have then you know the greatness of this film. I give this film a 10 out of 10.",10,4,6,15 December 2006
Citizen Kane," One of our favorites..
","Citizen Kane (according to the American Film Institute) is the greatest film ever made.I can assure any readers one thing: Citizen Kane is timeless. I am not simply following the crowd, as I thought one to many official movie reviewers were doing. I agree with them Citizen Kane lives up to the hype, just about.Citizen Kane is nearly perfect, and were it not for some small details in the second half of the film, it would be.Nearly everything perfect. The musical score, in particular, is the best I've ever seen. The film has charisma, charm. The acting is impeccable. The script fantastic. It's epic. And all done by a 25-year-old, which really gives it full marks.And especially for the time, it must have been incredible. The cinematography, the landmark qualities, everything was so original and new. But in the final half hour, deeper insight is necessary. We are left hanging on a thread, wondering especially after some incidents how the newsroom is going. We know little of Kane newspapers, though the dilemmas in his personal life are particularly well played out.",9,3,4,15 December 2006
12 Monkeys," Willis is Great..
","Time paradoxes are the devil's snare for underemployed minds. They're fun to consider in a 'what if?' sort of way. Film makers and authors have dealt with this time and again in a host of films and television including 'Star Trek: First Contact', the 'Back to the Future' trilogy, 'Bill and Ted's Excellent Adventure', 'Groundhog Day' and the Stargate SG1 homage, 'Window of Opportunity'. Heinlein's 'All You Zombies' was written decades ago and yet it will still spin out people reading that short story for the first time.In the case of Terry Gilliam's excellent film, '12 Monkeys', it's hard to establish what may be continuity problems versus plot elements intended to make us re-think our conception of the film. Repeated viewings will drive us to different conclusions if we retain an open mind.Some, seeing the film for the first time, will regard Cole, played by Bruce Willis, as a schizophrenic. Most will see Cole as a man disturbed by what Adams describes as 'the continual wrenching of experience' visited upon him by time travel.Unlike other time travel stories, '12 Monkeys' is unclear as to whether future history can be changed by manipulating events in the past. Cole tells his psychiatrist, Railly (Madeleine Stowe), that time cannot be changed, but a phone call he makes from the airport is intercepted by scientists AFTER he has been sent back to 1996, in his own personal time-line.Even this could be construed as an event that had to happen in a single time-line universe, in order to ensure that the time-line is not altered...Cole has to die before the eyes of his younger self for fate to be realized. If that's the case, time is like a fluid, it always finds its own level or path, irrespective of the external forces working on it. It boggles the mind to dwell on this sort of thing too much.If you can change future events that then guide the actions of those with the power to send people back in time, as we see on board the plane at the end of the film, then that means the future CAN be changed by manipulating past events...or does it? The film has probably led to plenty of drunken brawls at bars frequented by physicists and mathematicians",10,0,0,10 December 2006
Ice Age: The Meltdown," Not as good as the First but OK...
","The sequel to 2002's Ice Age has managed to recapture the magic of the first film, whilst beating off most recent efforts into CGI films that didn't come from Pixar. This time around the three friends Manny, Sid, and Diego must join their newly formed herd to escape the valley they are living in, as the ice is beginning to melt, and threatens to flood the valley.Like last time, there is no grand plot here (the first being based on another journey, this time to return a child to its family), and it merely serves to introduce new characters and create laugh-out-loud situations for the trio to overcome. Of the new characters, all are competent (Queen Latifah's Mammoth-Possum-wannabe is good) but never take the lime-light away from our original heroes, which is as it should be; although I did particularly like Will Arnett's Lone Gunslinger Vulture, a rather apocalyptic vulture. All the personalities are back, as is the bickering between them  slightly more playful than last time.Some standout scenes include Sid's initiation into a tribe of fellow Sloth's, and the origins of whack-a-mole with the possums  all the episodes are loosely connected by a plot which is there to serve for convenience, but this doesn't matter as the film is inventive enough to look past structural failings and just enjoy it. It has increased the fear factor somewhat  the group have to evade two nasty looking sea creatures that have been thawed out by the melting ice, and these scenes, although thrilling, can be scary for younger viewers.Ice Age: The Meltdown keeps its individual style of animation; at times crossing between its general cartoon-look and then throwing in some genuinely brilliant effects  the underwater shots in particular, and also the effect of the animal's fur after they leave the water are very nice. But it's through the cartoonish style that Ice Age: The Meltdown manages to keep its charm, and there is plenty to go around.",6,0,0,15 December 2006
Crash," A Now a Day Film..
","To the nay-sayers of this film i have one thing to say to you:This Film deserved best picture.Of the five films,this was the ONLY one with a subject not worn out:real life issues.Sure Brokeback Mountain was a good film this was probably the safer choice. love story has been done MANY times.CRASH shows the world if you judge people, you are only judging yourselves.When I was sitting down in the movie theater to watch this film,i was glued to the opening sequence(probably one of the most exciting ever). This was more than a movie,it was a life experience. I admit that once I was like one of these characters and I'm sure everyone has to.Director Paul Haggis will be a force to be reckoned with in the future.CRASH left a lasting impression to me and hopefully to all.",Null,5,10,11 December 2006
Star Wars: Episode VI - Return of the Jedi," The best of the three..
","This was it. The final battle. The exciting build up to the ending that we had all been waiting for after the Empire Stikes Back, questions to be asked that were finally answered: Will Han Solo be rescued from Jabba the Hutt? Will Luke Skywalker face Darth Vader a second time? They made it very convincing in all aspects. It truly closed the show gretaThe performances were great and the script was perfect to the book on this film, like The Empire Strikes Back where you see great performances as well as bang for your buck.This is the best of the trilogy and it sticks to the original standards.",10,2,4,10 December 2006
Taxi Driver," DeNiros greatest move...
","DeNiro was lucky to play this part as five other great actors were offered to be in the role but turned it down. So DeNiro meets Scorsese, Scorsese meets DeNiro and one of the greatest movie bonds are formed. In this movie DeNiro portrays a psychotic taxi driver who is trying to turn his life around. he meets a girl (Jodie Foster) who is indeed a prostitute, and they fall in love so now the pimps are getting mad and this causes DeNiro to enrage which inevitably causes him to kill and become the man he did not have to be. It is indeed a slow pace movie but portrays New York life style beautifully and is on of Scorsese's greatest achievements.",9,0,1,22 November 2006
We Are Marshall," Sad Stroy of Friendship and Teamwork
","This was a great movie, not a superb one but good. The action was on par, the emotions were st great. But this movie is not about that it is about what happened to that team and how the school was changed. It is a feel good story at the end that makes you want to cry but feel good at the same time. I was surprised that Matthew McConaughey was able to play a role as important as this one. But he played as he should have the coach that would not stop and keep pushing his team to the top to give the town and school and kids something good for a change. I also thought Matthew Fox played good coming off such roles as Lost. Every scene in this movie is a good performance and gives you something to think about. And everyone plays there part as if they are the real people from that town.There is a good lesson taught in this movie to never give up no matter how bad things get you can always refurbish yourself. This is a good movie to bring your kids to, it is not scary but it will be sad at how realistic they made it seem. Also it is another good sports football genre movie along side Remember The Titans and Rudy. So I recommend you to bring your family to this movie and you will not be disappointed at the least. I give this movie a 7 out of 10.",7,8,9,23 December 2006
