movie_title,title,review,rating,helpful,total,date
Sherlock Holmes: A Game of Shadows," whole new sherlock
","I like it better than the first one. When I saw the first one, i didn't feel familiar with sherlock described in the movie because the character is much focused on his fighting skill and ability, not like original Sherlock in the books. But after it, I guess I got more comfortable with the new created Sherlock's character, because I really enjoyed the second series. And I found new type of Sherlock is also lovable. 'Sherlock Holmes: A Game of Shadows' has its own color and interpretation which is different from the original works.The main actors did good job. Robert Downey Jr. so goes with Sherlock Holmes who is good at disguising and playing games, and Jude Law is perfect John Watson. Whom I like most is Colonel Sebastian Moran, acted by Paul Anderson. It was so cool to see him shoot, chase, run...hope there will be more series of this film.",6,2,4,8 March 2012
The Hunger Games," It was pretty good for me
","I've never read the original books before, and I enjoyed this movie. I had not expected that much about the movie... maybe that's why I found it fun during the running time. Still, I am satisfied with the movie and it makes me want to read books. I heard there are some people who argue that The Hunger Games actually stole the idea from Japanese literature and movie called Battle Royale. I am a huge fan of Battle Royale, and I also think the idea of 'killing' game is quite similar. However, it looks hard to say that The Hunger Games copied the idea of Battle Royale. People killing others in order to survive is a common theme in literary or media works, I guess. And The Hunger Games and Battle Royale are entirely different films. While watching this movie, I thought that the audiences from Panem are similar to people of the real world including myself. They are eager to watch more horrible and provocative things in media. It's getting worse in these days. Also, I felt that the world in the film is not that different from real. District 1, a strong one, already established the structured and well organized system to make its own weapon. In contrary, a weak District 12 cannot help but participate the games for living. And the Panem which takes control over the districts looks just hideous even though it is decorated with colorful stuff. I sympathized with the movie in terms of these points.Anyhow, I think the movie The Hunger Games is enjoyable enough. It is thrilling, and it's too terrible to imagine... I am waiting for the next series, and I'd like to read the books.",7,1,7,11 April 2012
Once," made me trip to Ireland
","Whenever I watch Once, I'm always moved by the beautiful musics, places, story, and so on. Most of all, the musics and Ireland described in Once are just incredible. I still remember the scenery and people of Once by listening to all musics in it. And this movie is the reason why i decided to go on a trip to Ireland. I visited Dublin and Killiney, and got inspired a lot. dropped by the spot where Glenn played guitar and first met Marketa. There were lots of musicians who are very passionate about musics. The street was full of joy and passion toward arts. The movie just describes the usual and real Ireland as it is. i think this is why Once got loved by a number of people from different countries. Oh and there is one thing i really want to mention. The Swell Season held a concert in Seoul around in 2009, and i was there. Before the concert starts, there was one korean independent band throwing their own small gig in front of the concert hall. It might be a kind of contribution toward the swell season, cause they played musics from Once. most people did not much care about them. Soon the concert started, and The Swell Season made their stages. After a few musics, they suddenly introduced the korean band to the audience and let them play on the real stage.. The Swell Season might have heard about them right before the concert and have been impressed, i guess. The band played its own song for a number of audiences, and the band looked so happy about it. And Last year, i found one article on a newspaper that the band made the independent film dealing with their amazing story about them having a chance to play on the real stage at The Swell Season concert, and the film was about to release.. I was stunned again with the thought that Once actually have inspired people all over the world. The Swell Season and Once probably got the band an 'once in a life time' experience. I must say that Once is truly beautiful because of that.",9,4,4,28 February 2012
Tinker Tailor Soldier Spy," confusing but interesting
","While watching the movie, I was so confused to understand how the story goes. Also, as a foreign audience, i had some troubles to remember and tell the characters' last names, first names, secret code names, etc. I had not read the books, and maybe that's the reason why i felt this film is quite hard to follow... my brain went through the tough time.However, I also think that it is very worth to watch it, because I might have unconsciously felt that movies on spy are supposed to be splendid and full of visually thrilling stuff. Tinker Tailor Soldier Spy actually broke the stereotype, and i'm grateful. Besides, in fact there are lots of scenes which make my palms sweaty even though the movies go so calm and silent all the time. This is very interesting and brilliant. I think this movie is one you should watch if interested in spy genres. Though the movie seems to struggle to carry the whole story of books in it, i would like to applaud the director and the writer for their talents in telling the story. Also, all the actors did so great jobs in this film. I loved their works.",7,1,2,28 February 2012
Watchmen," so good
","This is a different kind of movie on heroes. Whenever think about heroes and their powers, all I could have in my mind is saving the earth, defeating villains, winning peace and love. But for Watchmen, everything is disrupted and blurred. It's apocalyptic and tragic on the one hand, and very human or even subhuman on the other. Heroes who are supposed to help people are not able to do it due to their individual reasons. The world is getting dark and desperate, and heroes are getting to lose powers.Watchmen is very huge and enormous, because it deals with many prominent events in human history. It is even philosophical, and makes people think about human beings themselves. The best character for me is Rorschach. I don't know exactly why, but I am just attracted to him. I guess it is because he is only right one in this movie, although he is considered freak and weirdo all the time. What he says and shows in his journal always impresses me a lot. Rorschach is my all time favorite hero ever. Also, I really like Jackie Earle Haley's performance. He is a great actor. His voice and every step he makes were Rorschach itself. After watching the movie Watchmen, I read the original graphic novel. I think both movie and novel are great. It could have been so hard to carry the huge graphic novel into the movie genre, but it is nicely done.",7,4,7,19 March 2012
Hugo," masterpiece
","Tribute to Georges Melies, who opened the door to the world of imagination A few months ago, I mean, before Hugo and The Artist were released, it seemed very common that people just looked for more special effects or more provocative films and the film industry supported it. Meanwhile, The Artist and Hugo were shown to the public. Both the two are very special at this moment, because they are dealing with the film industry of the past which was not like these days at all. no special effect, no spectacle, not even voice nor color. And both of them did splendid jobs at Academy awards.Hugo, which is made with terrific 3D technology, impresses the audiences as the first movie of human history did. The reason why Hugo is such brilliant is not only because of its technology, but also its imagination and reminisce that it supplies. I think Hugo is dedicated to people who still believe that every imagination and film could be realized... just like the old days of 'A Trip to the Moon.'Lumière said that there is no future for films, but actually films have developed brightly. I would say that the development was possible because of various imagination and ideas of people. Of course technology and money also have had powers. The question is, will there be future for films anymore? What Lumière mentioned about film and technology was not totally wrong, because it was the era before A Trip to the Moon, the new film era of imagination. It is probably not coincidence that The Artist and Hugo came up at this time. I am sure there will be future for movies if they have own imaginative powers. and if they don't only depend on technology and capital.Hugo says that every single person, every single thing has its own purpose. And through the movie Hugo, it seems fixed where films must go, and what purposes they are supposed to keep.",10,3,7,7 March 2012
The Intouchables," incredibly funny and heart warming
","In these days, in my country, the movie Intouchables is ranked very high in box office. Usually French films are not that popular or familiar in this country's movie industry. Therefore it is quite surprising to see that people are very eager to see Intouchables, a film from France. At first, it was not famous to people at all because promotions were not big for the movie. However, as time goes by, Intouchables is getting bigger and bigger. Almost every person who watched the movie tells to friends or writes review on the internet that Untouchables is a amazing film. And I think that is a real and successful marketing.I also watched it today, and I definitely recommend this film just like others did to me. So fun, moving, beautiful. While watching the movie, the audiences including me burst into laughter or tears for every single second. very priceless moment.",9,8,16,31 March 2012
Kick-Ass," fun movie
","Kick-Ass is definitely a funny movie. And somewhat special, when it comes to say about hero movies. This film starts with the simple hypothesis: what if I become a superhero? And Kick-Ass gives the answer for that with hilarious and cool actions. Hero from YouTube generation would be like this.I didn't try to find any lesson in this movie. I just wanted to watch something that could make me feel good and happy, and I made a right choice. Also, what I like about this movie is that all the scenes and figures are described fantastically. Especially sound effects and sound tracks are awesome! The eminent part of Kick-Ass goes to Hit Girl, I think. She is the best character in this movie, or maybe the best female hero.",7,1,3,9 April 2012
The Nightmare Before Christmas," extraordinary
","Every single thing has its principle and purpose. I think The Nightmare before Christmas is profound which discerns this society... not only Halloween and Christmas.When Santa said Happy Halloween at the end of the movie, I was impressed so much. Everything goes back where it belongs, and that is very relieving and peaceful. Conversely, it is a violence to deprive and invade others. A lot of wars that occurred in the past because there was no respect for other cultures. It still happens even until now. In this movie, the relations between cultures, countries, or ideologies could be parallel to the relation of Halloween and Christmas. The two holidays respect each other, and then perfect peace and stability come. The characters in The Nightmare before Christmas are equally lovable. very creative and well made. I first watched this about 12 years ago, and watched again in 2006 with 3D. Add, yesterday one more. Each time I felt somewhat differently, and each time I love more.",8,2,2,30 March 2012
Drag Me to Hell," original, fun, and scary
","This movie is so rare, unique, it has its own style. I would say that Drag Me to Hell is pretty scary and horrifying enough to watch. There are many stuffs which you can easily find in other scary films, such as curse, screaming, a ghost popping out where you wouldn't expect it to be. The movie seems like it well follows the formulations and laws for its genre. However, it is different and special at the same time. It is very fun and even hilarious. I literally laughed a lot throughout the film, and that's what I liked most about Drag Me to Hell. It constructs the horror things, and it also destroys them repeatedly. I think it's so creative. I've never thought I could laugh while watching horror films before this film. Drag Me to Hell just wins both scary and fun.new and different style, and you will get unexpected joy from it. this is actually one of my favorite horror films ever!",7,1,2,25 March 2012
