movie_title,title,review,rating,helpful,total,date
Despicable Me 2," This movie tried too hard to play it safe.
","I loved the first 'Despicable Me', as it was a great movie. All the ingredients were there: The anti-hero Gru using three orphan girls to take on the world, while they use him to evade their orphanage and in the course of actions they all find themselves being a family. Simple and beautiful. Hence i was skeptical when i found out there was a second movie coming. And rightly so.Sure, for itself it still is an acceptable movie with cute jokes. But it doesn't have the emotional values of the first one. The story is a slapstick secret agent plot garnished with some superficial coming-of-age ideas and a kitschy love-story. Nothing serious, about the depth of an average sitcom. It just plays safe.And by doing that it sorta kicks the soul of its predecessor overboard. The worst is how the mandatory happy-end is handled. If you already bought the DVD, spare yourself the last five minutes, as they feel glued on with sugar icing. But honestly, spare yourself the whole movie, it's hardly the same quality as the first one.",4,0,1,7 December 2013
Blade Runner 2049," Style over substance.
","This was the worst Villeneuve movie i've seen so far, which is quite a testament to his work. Compared to his previous outstanding movies Blade Runner 2049 is only ... good.Don't get me wrong, this is a beautiful piece of craftsmanship. The imagery is mesmerizing. Alas, the story just can't hold up. For once the main ideas of the script, even though executed quite well, didn't really thrill me. While that isn't killing the mood on its own, the characters were far from convincing. Several times it was far from plausible what motivated certain actions of the protagonists. At times it felt like scenes were in the movie for the sole purpose of feeling cool while not having any influence on the advancement of the story whatsoever. I'm okay with a little red herring here and there, but with this i was left puzzled far too often.The worst offenders here are all scenes with Jared Leto. I like him, but stop casting him as a villain! All his scenes come across as pretentious and over-styled. While he is portraying the head of a business conglomerate which produces replicants, a kind of Elon Musk personality, he comes across more as a spaced off bond villain. A stark contrast to the through and through business man Tyrell from the first movie ('More human than human - that's our motto!'). He's an unpredictable evil, yet his unpredictability serves no purpose throughout the story.My favorites were Dave Bautista and Robin Wright. Both of whom should have been given more screen time as they actually pushed the emotional curve properly. Ryan Gosling portrays a lifeless machine far too lifeless for my taste, i liked him a lot more in 'the nice guys'. Harrison Ford is Harrison Ford, he never really disappoints. The rest of the cast is rather forgettable.This movie not the big disappointment it could have been, there is plenty of reason to be entertained and it sorta keeps up with its predecessor. But neither is it a masterpiece. It tries too hard on various ideas and fails. If you're a real Science Fiction buff, rather watch Arrival. It shows far better what Villeneuve is capable story-wise in this field.",7,6,16,6 October 2017
Gravity," Don't take it for realistic. Enjoy it as the fiction it is.
","Realism flies out of the airlock the moment you see Clooney flying circles around the space-shuttle with his jet-pack. The MMU is such a freakishly expensive piece of hardware it hardly ever got used. And as such these kinds of joyrides just wouldn't be in the mission budget.So yes, this movie stretches reality to enhance drama. Because let's face it, while interesting, watching astronauts doing maintenance missions isn't what i would call 'breathtaking'. But whenever possible physics were portrait in a realistic manner. And in style! Technically this movie is a masterpiece. The atmosphere is so breathtaking, you'd be tempted to blame the vacuum from the silver screen sucking the oxygen out of the cinema. Never was space felt so intensely!The only thing that annoyed me was the script. Clooney acts too airy and Bullock seems too emotional for astronauts. After all these are supposed to be handpicked professionals and yet they react a little too human to those life-threatening situations. In reality they wouldn't have the slightest chance to make it. But well, it's fiction for us 'common' people and i guess we need something more 'human' to relate to. So yea, i can overlook these shortcomings for this fantastic space-spectacle.",8,2,4,6 April 2014
Star Trek," If you want rather mindless action, you're right. If you like Star Trek and/or logic, search elsewhere.
","J.J. Abrahams tries to relaunch the Star Trek franchise and that by itself is a good idea. Yet the realization went wrong in quite some ways.Lets start with what is good: The special effects are the most impressing about this movie. Where as this sounds like a compliment, it's actually already quite a statement, as from here on everything goes down. As J.J. tried to 'renew' the whole thing, he threw the old characters partly over board. The closest reincarnation from my point of view is Karl Urban as Doc 'Bones' McCoy, which reminds quite often to the real one. On second place is Zachary Quinto's Spock, John Cho's Sulu and Anton Yelchin's Chekov, which are all very likable reminiscences of the originals.Kirk, Uhura and Scotty on the other hand turn pale in comparison. Chris Pine overacts the whole 'cool American'-stereotype hitting on everything with long hair and starting a fight whenever drunk. William Shatner had much more class than him. Zoe Saldana is just average in everything and barely strikes me as the 'communication queen'. And Scotty? Oh, please, forget Scotty in this one. Simon Pegg is annoying throughout the movie by barking his one-liners and failing as a comical relief. A pity, as he was much funnier in 'How to Lose Friends'. All in all i felt that the motivations of some of the protagonists were less than comprehensible.The worst though is the screenplay. The story itself is okay, yet the details just ruin every entertainment to be had. Spock himself would have had a hard time watching this illogical mess. Okay, you say action movies don't have to be logical, yet still it hits my personal limit to be entertaining. This is not helped by heavy overuse of shaky camera. It seems that nowadays when something is shaky and far from comprehension, thats action! No, it isn't, thats just slack directors work. Aliens, Terminator, Die Hard ... all great action flicks much without that kind of modern cinematic prestidigitation.So to summarize: If you like action and don't want to think, go for it. Yet this is not what Star Trek was about and that's sad. I wouldn't go so far to call myself a Trekkie, yet i like the old ones well enough to see that in writing quality this isn't near the real thing. And i don't think it was necessary to rewrite major events of the Star Trek universe to pull it off. We have seen a great relaunch of Batman without hurting it's existing universe, so i assumed that it should be possible to repeat the same with Star Trek. I was left disappointed.",5,23,52,12 May 2009
Rogue One: A Star Wars Story," Was okay for me.
","I didn't go in with huge expectations. I'm a Star Wars fan, but thanks to episode one, two and three i've cooled down to the franchise. Also the geek culture around it got a little too over the top for me.As a movie it's a fun action spectacle. Maybe 'fun' is a little too lighthearted, as the movie has a distinctively dark tone to it. This is the Dark Knight version of Star Wars, one scene literally taking place on black rocks, which makes clear how much the director tried to detach it from the sequels. He overshot the target for my taste.The characters were ... okay? There is a snarky droid, which provides some good comical relieve. There is the blind monk, that seems weirdly insecure after one heroic battle with a whole bunch of storm troopers. He contrasts nicely with the gun-toting grim veteran. There is the girl, which the story revolves around, but her motivations beyond her father seem cloudy at best. There is the master. There is the rogue empire pilot. There is that guy with an English accent. I still don't know what his role was. The movie has problems focusing on characters, it gets quite hard to tell who is doing what for which reason. Even when the protagonists yell it out.The actual plot gets lost in details, in the spectacular action sequences and in a substantial amount of quotes of the original movies. Some subtle, but most almost painfully on the nose. At several occasions they felt forced or full on artificial and should have been omitted. Why call it 'a star wars story', when it features pretty much all what star wars has to offer? I'd have approved more if they had taken the chance to concentrate more in detail on a facet to enrich that universe. Instead it's an entertaining popcorn flick.",7,0,4,20 December 2016
This Is the End," A bunch of Hollywood actors against the end of the world.
","That's pretty much it. Some party boys face Armageddon and fail to deal with it. It's a ludicrous premise, but offers a lot of comical potential.The movie satires all the classic stereotypes of horror and zombie movies: Fight for resources, splitting into groups, outsiders versus insiders, arguments over leadership, trust issues and so on. But Franco and friends persiflage themselves (or better their public image) and act as total morons throughout. You're not here to like these characters as 'good people' and they know it. You're here to watch them stumble through in hilarious fashion and for that the boys present a surprising amount of self irony.As such the movie is rude, explicit and gory. It's humor that gets better with beer. It's stupid, anarchic, yelling and at times whiny and i love it. If you're able to enjoy idiocy on the level of 'Hangover' or 'It's always sunny in Philadelphia', you'll enjoy this one.",8,1,2,10 December 2017
Green Room," It was okay.
","The movie seems to split the opinions, but i cannot really understand why. It was a well done thriller with a nice idea, but lacking a little in the details. Not enough to ruin it, but neither enough to make it hugely rememberable.The actions of the main characters make sense, i wouldn't expect any clever survival tactics from a low-life punk-band, who isn't beneath siphoning gasoline from parked cars. At the same time it's a little hard to sympathize with them for the same reason. Even worse fares the nazi gang, who is out for their blood, but isn't all too smart about how. The threat-level is all over the place. At the beginning it is hinted that the four punks are massively outnumbered, but all confrontations boil down to a handleable two to three nazis at a time.The best about this movie is the gritty atmosphere of the nazi/punk-club, which is well executed onto the screen. Also the good acting.makes this rather watchable, none of the characters felt cheap and Patrick Steward can shine as a softspoken, but evil villain.But in the slightly above average story, the plotholes and the luke-warm ending left me unsatisfied.",8,0,0,21 December 2018
Tangled," A tame joyful film for the whole family. Just no big hit.
","This movie conforms to all rules classical Disney films set up. Old Brothers Grimm story? Check. Boy saves princess? Check. Singing? Check. Sidekicks providing humor? Check. Happy End...? I guess thats barely a spoiler...That is as good a fact as it is bad. It all depends on how one stands toward these. Do you like this rigid screenplay framework? Then you'll probably enjoy this. And as such it probably works for the whole family.I still gave it a 5/10 for being so tame. There isn't any real villain in there, even the old woman isn't evil by heart. The problem i see here is that in this way the male protagonist can't portray the hero as good as the kitschy rest of the movie wants him to be. He's merely a thief and pretty much receives the grand price, the hand of the princess, without all too much deserving it. All he had to do is run off with her, pretty much true to his trade.In my point this is one reason why the classics are the classics and this one never will be. Cinderella, Snow Wite, the Junglebook, Aladdin, Lionking... They all had great villains and thanks to those were great in making heroes. It's a pity that got lost somewhere.",5,3,24,14 May 2011
Interstellar," This is a masterpiece.
","I watched the movie yesterday at my local IMAX-theater and i'm still in shock on how much this movie impressed me. Never was i glued to a chair for almost three hours straight as much as here.The film does just so many things exceptionally well, that it's hard to find words for it. The atmosphere is so tense and immersive, i couldn't lend myself to question anything within this amazingly designed world. The scenario of a dystopian doomed earth is told in a remarkable subtle way. Never do you see apocalyptic catastrophes as in '2012', yet you can almost feel this world crumbling to literally dust before your eyes and the pain of the people who know their fate was creepingly sealed while they continue their now almost senseless worldly duties of farming and watching baseball games.Within such a ingenious set environment any actor could perform remarkably, but the cast does just magnificent, proving their shared 5 academy awards all again. I felt torn apart between all those amazingly believable characters, their motivations and their motives. People who desperately cling to whatever they have left in a ghost of what once was our world. People who take leaps of faith jumping into unknown missions heading for unchartered territories to save whatever they hold dear. People witnessing events incomprehensible to human minds have to deal with unthinkable decisions that push them to the edge of what it means to be human. A gigantic acting task. And yet the cast seems to do it with astonishing ease.The screenplay doesn't mess around either. So much information is packed tight, the movie could have been three times the length and still make a remarkable tense movie. Hence the story at times appears a bit convoluted, but it keeps its edge. And despite the huge amount of emotional topics being touched on, not once does it fall into any of the usual kitschy Hollywood-clichés and -tropes. Instead it keeps a refreshingly sober, at times almost scientific and documentary tone, which gives so much credence to this world.So yes, this is simply a masterpiece. Christopher Nolan blew away any reservations in my mind that Hollywood is still able to impress me deeply. This movie instantly went to my top 3 movies of all times.",10,2,8,8 November 2014
Star Wars: Episode IX - The Rise of Skywalker," Star Wars is finally dead.
","I'm not sure wether it's worse or better than Episode VIII. This movie is just utter chaos. Pretty much every scene is created for spectacle or heavy-handed characterization. The majority are hamfistedly lifted from the first trilogy. Famous EPIV-VI imagery is crowbared in without any sensitivity for the symbolism. 'You like Emporer Palpatine, right?' Disney seems to shout in dispair.Nothing flows naturally, most events seem to come out of nowhere and aren't explained in the slightest. Kylo Ren needs to find a thingy. Why? Don't ask. look at the flashy lightsaber. The crew finds an ancient weapon that leads to some important thing. Why? They were lucky i guess, it's not important, look at the shiny lights. The screenplay is absolutely predicteable, even the big twist in the middle is a horrible rehash.The relationships between protagonists feel forced and constructed. Rey and Finn try their best to resemble Han and Leia, but it's done very clumsy and artificial. Not Anakin-PadmÃ©-clumsy, but still far from natural. Lightsabers are swiss army knives for Jedis instead of mystical weapons which should be used with caution. The force is super-powerful, unless the screenplay doesn't want it. Rey jumps around like Super Mario in one scene and struggles heavily to climb a rock in the next. And the humorous scenes mostly fall flat beside some minor exceptions.There are only a few good bits. The lightsaber battles feel a lot less like some ridiculous dance coreography or circus act, but more like a struggle between two opposing characters. And there is a beautiful homage to Carrie Fisher, which actually felt dear, honest and respectful. But most good ideas here are merely touched on and dropped in favour of more spectacle.What little of Star Wars magic remained has finally left the screen. It's now a disney amusement ride, just over two hours long. This is Disney in full blown panic mode, solely relying on hype and fan service to generate revenue. At times it seems like J.J. just wanted to be done with it. This is the director, whose dream was to make Star Wars movies! I was dragged in by friends claiming a need for closure, but i left 30 minutes before the end. It felt like i could spend my time in better ways.Unless you don't give a damn about subtlety, consistency, flow, interesting characters and a lot more central moviemaking guidelines, don't watch this.",3,1743,3243,19 December 2019
