movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Realism - in a degree never seen before
","Hard to say anything about this. Is it good ? Is it bad ? I don't know. I just know that I've sat during the movie nearly without any move, with full concentration, without thinking about anything else but the movie, what will happen next. It was so realistic. Is reality good or bad ? Does any of the ordinary categories for movies matter if its real, and not only a game ?This movie focuses enormously, nay in an ideal way, on the character development. There is no sudden change, no compression of the emotions, like normally in movies. Everything happens in a way and speed normal emotions of real people would develop. If the characters had changed very much, there had been a pause of some hours where they didn't used the camera. I repeat myself, everything here looks totally real. I've never seen that in this degree in a movie before. And I'm wondering why I've never missed that in all these comedies and tragedies and maladies (french: illnesses) I've seen before. So often I've called a movie 'realistic' before, not knowing that it wasn't realistic at all, compared with this reference.This is not a horror movie. Read it again: this is not a horror movie. One could say much about the properties of all horror movies I've seen before, brutal, idiotic, boring, or sometimes funny, and some classical movies (such as Nosferatu, eine Symphonie des Grauens (1922)) even brilliant - but they where never, never realistic. I often cursed inside when I saw how illogical people behave in ordinary horror movies. Not here. No way. So at least if you're a fan of horror movies, you are not at all guaranteed to like this one, for its so different.The screen picture is often of very bad quality, especially in the night. Is this a fault or an advantage ? Of course, this is also realistic; the ears gets more informations what's happening than the eye in the night.  So what should I say ? Who could enjoy this movie ? I've no clue. I guess that many horror fans might even hate it. Everyone might hate it. But everyone might also love it. I've no clue, except that I think (I'm not finally sure!) I myself liked it.Will there ever be a movie like this so successful ? I think so. It has very big faults, but also big strengths, and I think its strength are the more important ones. Again, I'm not sure. I don't know if I've seen a revolution or a bad joke of a movie.",9,1,1,2 December 1999
The Incredible Hulk," The Elf and her Orc
","So Arwen is back and this time she's even with an Orc. Optically, Liv Tyler looks even more like an elf now, than ever before, with her really extremely long face. People might criticize her acting, but its hard to look good next to a Edward Norton, and personally I didn't mentioned any flaw at all in it; for me, she was totally believable.Criticizing Edward Norton would probably be a sacrilege by now. The legitimate successor of Robert de Niro, the man who can play a tree (de Niro about de Niro), is of course again far beyond any criticism in his acting skills. I thorough enjoyed his interpretation of Hulk.Tim Roth also does a good work as usual, even if his character was rather one dimensional. The story is not record breaking, but was definitely okay. All in all the movie was about as good or bad as Iron Man, but couldn't reach the level of the Spiderman Trilogy or the new Batman movies, due to lack of depth in the story. It definitely has a much, much, much better romance than the last of these movies, though.What really enraged me was the fact that they cut so much of the showdown. Cant mention details to avoid spoilers, but the German version was nothing short of butchered in this respect; the German viewer really had no idea whatsoever how the villain was finally brought down.",8,3,5,23 July 2008
50 First Dates," Extreme Movie
","This is an extreme movie in multiple respects.First, the general plot idea is extremely good. This could have been one of the most charming love movies ever.Second, Drew Barrymore is extremely ideal for her character here, extremely charming, kind and funny.And third, all this gets extremely wasted. For the script is full of tasteless jokes, and the male half of the twosome is designed to be the greatest possible a***. The only thing one really wants after a while is to see him die a very painful death.To make that disaster even more complete, Sean 'Samwise Gamgee' Astin plays a stupid bodybuilder here, who gets kicked in the ass by everyone, including his own father.To me, it looks as if the people making this movie tried to create something like a second 'There's something about Mary'. But in that movie one liked Ted, Mary's admirer, or Warren, Mary's brother, and the Farrelly brothers where great to walk on the slim line between good and tasteless jokes. In 50 First Dates however, one hates the admirer, the brother is a cause for sadness and the jokes make you feel sick.",7,0,0,7 June 2004
E.T. the Extra-Terrestrial," The only Spielberg I really like
","Commenting on this one is maybe a bad idea, for what new thing can I say about it ? But I finally managed to watch Drews first successful movie, so I will just drop another note about it.I've seen quite a lot movies of Spielberg, and I'm definitely not fan of this director. Jaws was boring, Jurassic Park was simply crap, Saving Private Ryan was far too pathetic, and A.I. was boring, crap and pathetic. So I personally don't know why Spielberg is so successful. But this one here works.Good suspense, funny, with sympathy to its figures, and with a positive message, at the same time entertaining for adults and kids. How much better can a movie be ?Okay, it was again pathetic. But it had a lot more story than Saving Private Ryan, and it wasn't pathetic about the US.I don't know the original, so I can't comment on the differences between the original and the directors cut.Recommended unless you consider good entertainment with a positive message a sin.",9,3,5,4 April 2002
Meet the Parents," Hahaha..what?..hahaha... ;-)
","Even reading the title makes me laugh again. How could I criticize a movie while laughing about it ??? Well, I'll try.A guy wants to marry his love - but just one moment before he wants to ask her for it she notes in a subsentence that her father is of the old style and prefers it to be asked for the hands of his daugthers. Oh, no problem, the man thinks, and tries just to do exactly that.And then - oh my god, how can I describe this ? Its just too funny.  Well, in short, the two meet the parents of the woman at a weekend, and its becoming a really horrible one, with one catastrophe just directly following the other.Aaarg, my stomach starts to hurt from all the laughing. Ben Stiller is excellent, Robert DeNiro is of course again an acting god, and the movie is just too good to be true.Recommended.",9,0,0,17 April 2001
Unbreakable," Not really necessary
","Well if one knows 'The sixth Sense', this new movie will be far less surprising.In fact, I had hoped for some other movie, something where Bruce Willis does a little bit play the superhero again, like he had done so often before. That would have just fit into the theme, and would have been really cool. But this movie just stays philosophical, even more than 'The sixth Sense'. Additionally, I liked the end far less.Overall, this wasn't really a necessary movie, and left me quite unhappy. I hope the director will not continue to do the same over and over again, or else I doubt he will be very successful in future.",5,0,0,17 April 2001
Monster," Realistic and depressing
","This is not really a movie one can judge about, as its not entertainment but information and education. If you want to watch it, you really should take your time.They say that Charlize Theron did one of the greatest acting ever in this movie, and indeed I was impressed how completely and perfectly she became a very different person. Unfortunately others here had problems to keep up with her brilliance, most noticeably her movie girlfriend, played by charismatic Christina Ricci.I was also impressed that a movie about a 'Monster' showed not a monster, but instead a very living and understandable human being, tortured by her really horrible life before finally making some really stupid decisions. Indeed, this movie actually contains one of the greatest romantic moments I've ever seen in a movie.I can't help but give this movie full marks and full recommendation.",10,1,1,3 August 2004
The Girl Next Door," Alisha Cuthbert is sweet, but otherwise...
","'American Sexuality' would be the better title for this movie. This is a movie about and exclusively for Americans that make every European yawn - unless of course he is as ignorant, misinformed and puritan as these strange people from overseas.For the movie completely ignores the problems of his theme. These script authors obviously never read any studies about the psychological problems of real prostitutes and pornstars, they never talked with real people of this field, and they're very far behind with the reality of today pornography as well. For example, nobody makes much money with a single porn movie in the internet age anymore. Reading any serious article about the today reality in any political or feminist media would have told you much more than this picture about the problem.Failing on the educational side, the movie isn't entertaining either. It simply lacks real ideas for the story itself, and most attempts to fill the full 90 minutes for a cinema movie look very artificial and don't support any general story. The Hollywood rule 'the story should fit into two sentences' is not followed at all here. I especially disliked it that this movie has not one ending, but about four or so. At multiple stages of the movie every problem was really solved and the end screen could have popped up. Maybe it had even more endings, after the fourth ending I left the cinema out of boredom.",4,1,3,23 November 2004
Spider-Man 2," Now I also like Spiderman 1
","Do you know a really good comic movie ? I really have problems to remember anyone. Batman was bad (especially Batman and Robin), Spawn was harmless, Hulk was not that good, X-Men is improving, but hardly has reached a decent level yet.So Spiderman seems to be the only really good comic movie ever. And the second movie might be even better than the first one. I really have hated the first one for its bad ending, but the second one fixes it for me.Both movies brilliantly combine small, actorcentered scenes with big effects and action. Again Ken Parker, the Spiderman, has a lot of personal troubles to handle. The movie contains a lot of nice scenes and jokes, but of course also the big hunt of another supercriminal.This is the best comic movie known to me, and a very good piece of entertainment.",10,0,0,3 August 2004
The Fifth Element," One of the best SF movies.
","Stanislaw Lem said once, most of the so-called Science Fiction literature is not really SF in his eyes. Because they don't seriously think about how science might develop in future. If you follow his strict advice, neither Star Wars nor The fifth element are true SF movies.However, both pictures are very good entertainment. Too, both are fairy tales, but while Star Wars tries to be serious, contains much magic and pseudoscience, the fifth element looks more like some kind of drug trip.The basic story couldn't be more trashy. Bruce Willis, who is the best soldier of the world seeks the perfect woman and - finds one. Besides he has to fight against some gigantic black hole which is the personalized evil.But this doesn't matter, nay, simply fits. Crazy people (Chris Tucker!), funny dialogues, very much slapstick, good action scenes, sweet romance, very good camera work - there is never a limit. Every scene is made so well, you can simply watch this movie again and again without getting bored.This my second favorite of Bruce Willis, the first one is of course Die hard.",10,0,1,5 November 1999
