movie_title,title,review,rating,helpful,total,date
Howl's Moving Castle," HOWL'S MOVING CASTLE : Flawed But Interesting & Creatively Outlandish...
","HOWL'S MOVING CASTLE HOWL'S MOVING CASTLE, my first Miyazaki film, is the story of shy young woman named Sofi who is turned into an old woman by the Witch of the Waste. As an old woman, Sofi leaves for the hills where she is picked up by the legendary Moving Castle. There, she meets a fire demon named Calcifer who bargains with her to help her reverse her curse if Sofi can free Calcifer from serving Howl himself.This film is an example of someone allowing their imagination to be completely free... and Miyazaki manages to bring his creativity together in a visual spectacle of a film. How cohesive the job is in the end is up for debate. At times, the story leaves too many stones unturned, or adds too many complications to keep everything clear. As a result, the emotional impact of the film is dulled b/c the audience is left unsure of what everything means... at least I was. However, this is a film that rests on the strength of it's sheer creativity.At times, the story feels so wonderfully creative that I was reminded of true classics like THE WIZARD OF OZ and ALICE IN WONDERLAND. Sofi makes for a wonderful leading lady and it is a joy to follow her through this story. She changes from a gentile, shy young shop girl into a grumpy old woman... and yet she always remains a likable central presence. However, what separates this film from classics like THE WIZARD OF OZ and WONDERLAND is it's inability to be clear.Those pieces feature some of the most wildly imaginative characters and stories ever created, and yet in the end they always make complete sense and are incredibly satisfying. HOWL'S MOVING CASTLE captivated my attention the entire time, however, it never left me feeling that I was watching a concrete story arch.In addition, the central character of Calcifer is a real disappointment here. The character, voiced by an uninspired Billy Crystal, stands out as a poor animation job amidst the beautiful artistry that makes the rest of HOWL'S MOVING CASTLE so enjoyable. The character of a fire demon should have opened the doors for some wonderful artistic interpretation... but instead, Miyazaki seems to have opted for a character straight out of the 'how to create a funny/cute sidekick' guidebook. In a film so full of wonderfully out of the box creations, it is really a shame that such a central element is so boringly cliché.Otherwise, though the story definitely has loop holes and Calcifer is a huge disappointment, HOWL'S MOVING CASTLE still is an incredibly enjoyable and interesting film. It takes chances with it's imagination unlike 90% of the animated films being released today b/c it takes a refreshingly non-commercial approach (except for Calcifer). HOWL'S MOVING CASTLE is a fun, interesting film that may have some noticeable flaws... but it does deserve extra credit for reaching further then the average animated film.... B/B+ ...",8,1,3,12 April 2006
Walk the Line," WALK THE LINE : Strong Film, But It Suffers From A Flawed Beginning...
","WALK THE LINEWALK THE LINE is a flawed, yet consistently engaging film. Though the movie falters at some points, there is constantly something on screen to keep the film enthralling.My main problem with WALK THE LINE came in the first 45 minutes before the entrance of June Carter. Simply, the movie feels too standard... too been there done that... and too unfocused. The first 45 minutes are spent showing us the major points in Johnny's life before June (the death of his brother, his constant love of music, his struggles in the service, etc.). Considering this is typical fair to expect from a biopic, then why was this the most disappointing part of the film? Because the quality film the director has made is not a Biopic, but a love story/2 person biopic. Johnny Cash is a fascinating man on his own, and I'm sure had a biopic been made to specifically focus solely on him there would have been a great film there. But the first 45 minutes seem to me like the director simply wants to get to the June Carter story as soon as possible.Once we get to the point of June's arrival, the movie gains a focus it hadn't had at first. It seems the director and screenwriters true passions were in telling the story of Johnny and June... and they should have realized this instead of being confused for the first 1/3 of the film about which story they are actually telling.However, this is not to say the film is faulted. The troublesome first 1/3 is indeed flawed, but still never sinks lower than a good-yet-standard biopic. And what saves the film from being severely marred by it's opening is the performance of Joaquin Pheonix.Pheonix is engaged in the role and has a focus from the get-go... even when an overall focus is missing from the film itself. Pheonix carries the first third of this film on his shoulders, and keeps it going through till the end. Ironically, the strongest part of his performance was how endearingly vulnerable he was able to make himself regardless of the terrible things he'd done.And as for Reese Witherspoon, she matches Pheonix on every level and is phenomenal as June Carter. Two reasons for the film's improvement upon her arrival are... 1.) The film finally becomes focused and all the elements come together... 2.) Her performance is just so damn magnetic.Overall, it's a great film featuring two incredible, Oscar Worthy performances. And despite the fact that it is far from perfect at first, the film sends you out of the theater on such a high that I had temporarily forgotten how disappointed I was at the start.... B+ ...",8,0,1,23 November 2005
Unbreakable," UNBREAKABLE : Shyamalan Mixes Real Talent W. Overindulgence...
","UNBREAKABLE After his success with THE SIXTH SENSE, M. Night Shyamalan's name became a brand of sorts. In a day when director's rarely get the top billing for their films, M. Night Shyamalan has managed to build up a following strong enough to have all his films labeled 'An M. Night Shyamalan Film'. In today's day, when cinema in general has seemed kind of stagnant, it is refreshing to see a director with such a clear strong vision getting recognition. Though his films since THE SIXTH SENSE have yet to receive the unanimous praise bestowed on that thriller, they have all had the signature stamp of Shyamalan's eye.Ironically, Shyamalan's film that seemed to make the slightest dent on the public radar was his first follow-up to THE SIXTH SENSE... UNBREAKABLE. It takes his typical formula of a slowly revealed secret that is given a huge shift in the final moments of the film, and frames it as an ode to comic books. It tells the story of David Dunn (played by Bruce Willis), a man who miraculously survived a disastrous train accident unharmed while all the other passengers died.There appears to be no explanation for David's survival, and the experience cuts a huge rift in David's life. Already estranged from his wife (played by Robin Wright Penn), David seems to become even more removed from his family as he struggles to come to terms with the situation. It seems no one can provide him answers, except a man named Elijah (Samuel L. Jackson). Elijah is a man obsessed with the legacy of comic books as pieces of art, and he also suffers from a protein deficiency that causes his bones to break like glass. Elijah believes that David is a modern day 'superhero'.In his attempts to relay this belief to David, Elijah comes across as a man who has lost his mind. Yet he persistently approaches David with justification for his theory. Turns out David is not only 'unbreakable'... he also has super-strength, a desire to protect people, and impeccable instincts. Elijah continually challenges David to develop these talents and challenge himself... but David is torn between his assumption that Elijah is crazy, the promise he made his wife, and the destiny he might hold.UNBREAKABLE came out one-year after the phenomenon of THE SIXTH SENSE and although it did respectable business at the box office... it never truly caught on with the public. I can only assume it is because of how impersonal the film feels. All the characters are so incredibly introverted that the film feels lifeless at times. It is very slow moving in it's pursuit of the truth... and when David learns new things about his capabilities it is not filmed in a grand way. Everything is kept very subtle, and while that suits the realistic tone of the entire film, it hurts the films pacing.I think in this follow-up, Shyamalan showed many of the skills that made THE SIXTH SENSE so successful. There are some shots in particular that are rather captivating. For example, the opening sequence on the train is filmed in a very interesting manner that works very well as an introduction to David's character and his struggles. In addition, there is a sequence in which David's son holds him at gunpoint that is done very well. Finally, in the last moments when David finally learns to use his powers, there is a particularly chilling shot of a flowing window curtain. However, Shyamalan also becomes over-indulgent at times.There are numerous plot elements here that are granted an unreasonable amount of time whether through story development or extended sequences. For example, in the moments following David's survival of the train crash, Shyamalan takes a ridiculous amount of time. Everything moves in slow motion and in silence for a good 5 minutes and unfortunately it doesn't work. Within the first minute I understood the tension that Shyamalan was trying to capture, but by the 5th minute I was checking my watch. Also, the relationship between Bruce Willis and Robin Wright Penn is poorly done. There is a huge emotional divide between them, and a vast majority of the film focuses on them trying to work things out. However, under the surface of their performances, there is virtually no sense of an undying love.Overall, the film develops in an intriguing manner, but too much of it feels useless. I think quite a bit of footage was included because Shyamalan was looking to strengthen the mood and artistic merit of the film... but in the end the movie needed a little more of a mainstream pacing. By having the film move so incredibly slow at times, Shyamalan loses his audience at times. If the film could have been paced a bit more briskly perhaps it would have reached its full potential. However, for true fans of Shyamalan, this does make for an interesting viewing experience. Many of his talents are evident, though while riding on the success of THE SIXTH SENSE it appears Shyamalan got a little too indulgent at times.... C+ ...",6,0,0,16 June 2006
Monster," MONSTER : The Film Is The Performance, & Theron Is Brilliant
","MONSTER Watching this film proves that, despite the boredom and predictability of the Best Actress race in '04, Charlize Theron is one of the most deserving Oscar winners in recent years. It's amazing how such an average film holds up so beautifully in repeat viewings solely on the shoulders of Theron's unbelievable performance as Aileen Wournos in MONSTER.MONSTER tells the story of Wournos, a homeless street-walking loner with a grim outlook on life. Although her rage doesn't manifest itself to murder till later in the film, it is clear that Wournos' ability to live in a world with men is shaky. She holds loathing and hatred towards the men that belittled her as a child, and instead of removing herself from those situations... she has chosen to live a life where her survival depends on men's carnal desires. However, after finding happiness in a relationship with a young girl named Selby (played by Chrisina Ricci), that rage that has been simmering deep down unleashes itself in a murdering frenzy as Aileen becomes one America's first female serial killers.Virtually all of MONSTER's acclaim was focused on Charlize Theron and her startlingly good performance. And though it was certainly warranted... it should also be noted that MONSTER is a solid effort on it's own as well. It's a simple film told from a rather simple point of view. However, by remaining simple first time feature-director Patty Jenkins manages to keep the film well balanced. MONSTER never takes sides on the issue of violence, it is clear that Wournos is not justified to do what she does... but it is also clear that is not entirely her fault the her emotional state ever got to the place it was. If the film had taken sides, it would have been far less gripping. Thankfully Jenkins, with the help of Theron, manages to make this film an accurate portrait of this woman's life.Aside from Theron, the only other performance that registers in the film is that of Christina Ricci. Her's is a polarizing performance, because it's hard to tell whether the incredibly annoying aspects of her character come from Ricci's acting, or Selby's personality. Personally, I think it's a little bit of both. Nonetheless, Ricci's performance works in the context of the film... and Theron obviously has no difficulty playing opposite her.Though MONSTER is an solid film, it's clear it would have been nothing without the conviction of Charlize Theron in the leading role. Much flack has been given to the Best Actress category in recent years for being too quick to award any Hollywood actress who 'de-glams'. However, I think such a generalized criticism is unfair because it slightly taints Charlize Theron's win. Yes, she 'de-glammed' and got fat... but even without that, her performance is one of the most emotionally hypnotizing female performances I've seen in years. This film IS her performance, and she's brilliant here.... B- ...",7,7,7,13 August 2006
Pirates of the Caribbean: Dead Man's Chest," POTC - DEAD MAN'S CHEST : Tons Of Fun, Even If It's Not Quite As Creative As The Original...
","PIRATES OF THE CARIBBEAN : DEAD MAN'S CHEST Though this blockbuster sequel fails to capture the intelligence or the overall-quality that the first film holds, DEAD MAN'S CHEST opts to take the no-holds-barred approach. In CURSE OF THE BLACK PEARL, though there were many special effects and exciting moments, they all seemed to branch out of one strong storyline. In DEAD MAN'S CHEST, the plot seems to be created in order to accommodate the many different action set-pieces that the creators could come up with.That's not to say the story on hand isn't a great deal of fun or rather engrossing. DEAD MAN'S CHEST follows Jack Sparrow as he struggles to free himself of a debt he owes Davy Jones. Turns out he was promised the right to be Captain of the Black Pearl for only a certain number of years before he will be forever a member of Davy Jones' underwater crew. However, when Will Turner and Elizabeth Swann show up in an attempt to clear their names with the government, they get tangled up in Jack's plan for escaping his debt.The plot is engrossing, though not complete. However, that can be blamed on the fact that this piece is merely the first half of a two part film, to be later wrapped up with the third installment. As a single film, the plot is engrossing, but not rewarding. However, it does set up some interesting story lines that will inevitably make for an exciting final chapter in the franchise.Something about this film lacks the freshness of the original, where Johnny Depp's Jack Sparrow was a complete revelation. Also, at that time the high-seas adventure hadn't been brought to the silver screen in such a way for many many years. Though the formula is more familiar this time, the creators have come up with so many thrilling special effects and action sequences that one forgets for a moment that what they are watching isn't very original.In the end, DEAD MAN'S CHEST delivers on it's promise to be one of the best times you can have at the theatre this summer. It's constantly entertaining, with the Kraken sequences and the island natives providing some of the most fun. Also, the character of Davy Jones is a visual feast. It's absolutely incredible to watch a character brought to life so realistically through CGI (only KING KONG eclipses this in quality)... and on top of that, Nighy's performance is a great deal of fun to watch. Johnny Depp still manages to ring every possible laugh out of the character of Jack Sparrow, and Keira Knightley continues to prove that she has an incredible charisma on screen.Overall, DEAD MAN'S CHEST didn't need to be 'rewarding' for me, because it kept me so thoroughly entertained for it's entire 2 1/2 hour running time. And above all things, it managed to make me a bigger fan of the successful series... someone who can't wait to see how these story lines are wrapped up and brought together in the final chapter. Sure, it's not of the same quality as the first film on many levels, but it's just as much fun. DEAD MAN'S CHEST (aside from X-MEN:THE LAST STAND) is at this point the only summer blockbuster to fully live up to it's hype for me, and that's not too shabby.... B+ ...",8,2,3,24 August 2006
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," NARNIA : Great Children's Epic That Embraces The Original Book's Depth & Ambition...
","CHRONICLES OF NARNIA : THE LION, THE WITCH, & THE WARDROBE Back when NARNIA first came out at the beginning of the winter I saw it in the theater and was underwhelmed. I labeled it LOTR:LIGHT for a long time and was always bitter over the fact that NARNIA was beating my beloved KING KONG at the box office. If I remember correctly, I stated the film was good... but not remarkable... with slightly hollow special effects and performances (except for Tilda Swinton) and I gave the film an indifferent grade of B.However, I put in a bootleg DVD yesterday to watch it with some friends who hadn't seen it and I realized I was unfairly rough on what is actually a very well produced children's epic.On first viewing, I don't think I appreciated all the undertones featured in some of the performances, particularly James McAvoy as Mr. Tumnus. I found his performance to be empty but that's because I didn't realize the darker shadings of his character that McAvoy uses from the very start. I still find the child stars to be slightly underwhelming at parts... but it's unfair to expect such young children to carry a film of this size on their shoulders flawlessly. And Tilda Swinton is still incredible.Upon second viewing, I realized the film seems slightly slower with less flashy special effects b/c in the end it doesn't need them in the same way KING KONG and LOTR did. The film emphasizes the tension of oncoming doom more so then actual confrontation and battle. I got a grander sense of the Pevensie children's destiny and found the film to be all the more engrossing because of that.Overall, I found the film to be highly entertaining and creatively brought to life... though still not remarkable (KING KONG and LOTR are still vastly superior films). This time around I didn't notice as many flaws in NARNIA. Instead I sat back and enjoyed it for what it was... a different movie aimed at an entirely different audience.It is disappointing to me that my beloved KING KONG was defeated at the Box Office by this, but even so NARNIA is one of the better 'big-budget franchise films' to come out in a long time... and so it shouldn't be faulted simply b/c it beat my favorite movie at the box office. I am definitely anxious to see CHRONICLES OF NARNIA : PRINCE CASPIAN and seeing where this franchise grows.Upon first viewing I gave the film an indifferent B... but upon second viewing, I gave the film a much more enthusiastic:... B+ ...",8,0,0,12 March 2006
The Notebook," THE NOTEBOOK: Above-Average Romantic Drama, But It Becomes Trite When It Tries Too Hard...
","THE NOTEBOOK Normally I avoid any movie that is overly romantic or seems especially geared towards females... no offense to those that enjoy them but for me they usually come off as annoyingly trite. However, the hoopla that revolved around THE NOTEBOOK made me curious to see what all the buzz, hype, and admiration was about.THE NOTEBOOK tells the love story of Allie and Noah... two people from opposite sides of the tracks who fall deeply in love over one summer. The story is bookended with older versions of the characters, played by James Garner and Gena Rowlands, sharing the story of their love... however, in her old age Allie has lost her memory. Noah, known as Duke when he's older, tells her their love story every day in the hopes of bringing the love of his life back to him. The idea of bookending the film with the older versions of the characters gives the film a unique approach... but in the end, for me, it just got in the way of what is a truly great love story.THE NOTEBOOK is only truly alive when it focuses on the story of their young love, played wonderfully by Ryan Gosling and the always magnetic Rachel McAdams. Though their courtship and trials are often clichéd, the romantics are elevated by the wonderful performances of these great actors. The scene in which they first fall in love walking down the streets after seeing a movie is truly wonderful.Romantics work best for me when they are played in a very honest, and believable way. As soon as contrivances and over-sentimentality creeps into the picture I become disinterested or overwhelmed. The story of their young love is grand and perhaps not completely realistic... but the performances are so honest that it manages to keep the film grounded.Rachel McAdams and Ryan Gosling have a dynamic chemistry together whether they are fighting, playing, joking around, or making love. Every emotion and every up-and-down of their relationship is beautifully realized. McAdams continues to impress me (has anyone seen anything besides a great, engaging performance come from her... cuz I haven't) and Gosling was great as the male lead (it helps that he's not traditionally good looking or overtly 'charming' and 'suave'). The supporting work from Joan Allen is very strong as well as Allie's overprotective, oppressive mother. Her scene with Allie in the car at the end is wonderfully played.However, despite valiant efforts from the great Gena Rowlands and James Garner... the bookends ultimately cap off the picture on a bad note. I won't give away the full ending, but something about it was just wrong. The editing and cuts in one scene especially felt incredibly awkward and out of place. And the whole situation in the end really felt far too contrived and emotionally manipulative for the audience.I'm someone who shuts down emotionally as soon as a film feels like it's trying to make me cry as opposed to just letting me go along on a genuine emotional ride. This is what ultimately hurts the movie. The manipulative aspect of the bookended structure.Still, the film is better then your average romantic drama. It has enough genuine moments to give the film some merit (all provided in the flashback portions, which thankfully make up most of the film). I can appreciate the heights that THE NOTEBOOK aspired to reach, and it truly does in some moments. But Nick Cassavettes, the film's director, should be carefully of reaching too far... b/c he makes that mistake a few times in this good, but not perfect film.... B- ...",7,0,1,23 March 2006
Madagascar," MADAGASCAR: Nothing Too Great, But Nothing Bad Either...
","MADAGASCAR I know people were really hoping this movie wouldn't make it into the 2006 shortlist for Best Animated Feature... and the nominations went to CORPSE BRIDE, W&G, and HOWL'S MOVING CASTLE. Well I won't argue that this film was robbed of a nomination, but it certainly wouldn't have been a travesty if MADAGASCAR had made the list.While not a remarkable, landmark achievement, MADAGASCAR is still an entertaining animated film. Featuring some wonderfully stylized animation and some perfect marriages of voice-actors with their characters, the film is constantly entertaining and humorous.What MADAGASCAR does lack is any significant depth. Any layer to the characters is utilized for comedy instead of played for sincerity. That is until the very end when Alex the Lion has a change of heart. But everything that precedes that treats the animal's personalities as shamelessly shallow comedic creations.Now, that doesn't do much for the film's artistic merit... but it does make for a good time. Ben Stiller, Chris Rock, Jada Pinkett-Smith, David Schwimmer, and the rest of the cast are obviously having a good time voicing these characters and the fun permeates through the screen. Their performances mixed with the stylized animation is really what keeps the film alive.It tells the story of Alex the Lion (Stiller), Marty the Zebra (Rock), Gloria the Hippo (Pinkett-Smith) and Melman the Giraffe (Schwimmer) as they are shipped back to the wild despite their affection for the Central Park Zoo. They've been zoo animals for years and aren't ready for the sudden shift to embrace their wild instincts. However, somehow they adjust and remain friends.It's a predictable story arch and it definitely starts to lag when the film tries to switch gears into more dramatic territory at the very end. The comedic addition of the Lemurs in MADAGASCAR was obviously done to appeal to young kids and get even more laughs... however, for me the Lemurs were unnecessary superfluous distractions that only made the film drag.Still, the 4 central characters are very appealing and well-voiced by the respective actors. MADAGASCAR isn't perfect, it's a movie I would never praise with love... but I also don't really have anything too negative to say. I will say that I found it better then Dreamworks' more critically acclaimed SHREK.MADAGASCAR can't be deemed any revelation... but in terms of harmless children/family entertainment this is an entertaining ride that earned the box-office success it received.... C+ ...",7,1,1,4 April 2006
Ice Age: The Meltdown," ICE AGE - THE MELTDOWN : Genuinely Funny & Exciting In A Very Standard Way...
","ICE AGE : THE MELTDOWN In this depressing time where there is literally not a single film in theatres that I am passionate about seeing, there is little option aside from a decent popcorn flick like ICE AGE : THE MELTDOWN. It is not usually the kind of film that would draw me out to the theatres, however... considering my other options last night this was the best choice. As I expected, ICE AGE : THE MELTDOWN was a genuinely entertaining, though shallow, diversion with some great animation on display. I'm not an avid fan of the original ICE AGE... though I did find it entertaining and charming. THE MELTDOWN inspires the same response from me.What both this film and the original did so well was create a series of truly exciting action sequences that are framed by a lightweight comedic tone. Both films succeed at making the situations these animals find themselves in genuinely exciting. Whether it be a wild ride down melting ice, a perilous balancing act on a large stack of rocks, or on a breaking ice pond filled with giant vicious fish... all these sequences are truly exciting.In addition, the writers and directors of THE MELTDOWN really know how to utilize everything possible for comedy. The comedic style is very scattered... whether it be the dry wit of Manny the Mammoth (voiced by Ray Romano) or the ridiculous visual of Possum's acting like 'homeboys'. I certainly would never praise THE MELTDOWN's comedy for being one cohesive style, or for being particularly intelligent... but nonetheless it musters quite a few genuine laughs.My main complaint however, is that the film had two segments that were a complete waste of time. One sequence involved a musical number performed by the looming hawks, which offered no story development and was one of the least funny moments in the film... simply tacking 5 minutes onto the film's running time. The other sequence involved an overly familiar sacrifice scenario with Sid the Sloth. I can't help but imagine the writers were forced to cram this in so John Leguizamo (the voice of Sid) would feel like his character was given a story arc and some focus... b/c it served no purpose to the film. A film as lightweight and trivial as ICE AGE : THE MELTDOWN shouldn't have any useless sequences making it run longer then necessary, and that's exactly what these two scenes were.Overall, THE MELTDOWN makes for an entertaining night at the theater. (It's especially amazing how one dumb, ugly squirrel chasing an acorn never gets old). It's everything revolutionary film-making isn't... but it also has a lot of what popcorn blockbuster films for children should have, mixed in with enough jokes to keep the adults happy.... B ...",8,0,3,12 April 2006
Brokeback Mountain," BROKEBACK MOUNTAIN : Beautifully Filmed & Emotionally Powerful...
","BROKEBACK MOUNTAIN The fact that the word love is rarely spoken (if ever) in BROKEBACK MOUNTAIN is a testament to the sheer brilliance with with Ang Lee has handled the tragic love story that is BROKEBACK MOUNTAIN. While the tortured love affair between Ennis Del Mar (Heath Ledger, who's brilliant here) and Jack Twist (Jake Gylenhall) features a beautiful script, it is the unspoken emotion that creeps out of the screen with profound subtlety that truly tells this love story.The story opens one summer when Jack and Ennis are employed to watch over a herd of sheep on BROKEBACK MOUNTAIN. It doesn't take long for the introverted Ennis to almost desperately open up to Jack, the only person who seems to have ever provided him every ounce of emotional support he's needed all his life. Their love continues even after both men become married... and they meet as often as possible in the only part of their world where they know how to be happy, on Brokeback.Although the story maintains a constant focus on both men's lives apart from one another, the focus is slightly skewed in Ennis' direction. This is probably because Jack's emotions are more consistent. While Jack is sure he could spend the rest of his life with Ennis, Ennis is too concealed to ever allow himself to come to the same realization on the surface.The irony is that Ennis has the more difficult time living the lie convincingly. His marriage to Alma dissolves slowly from the moment she witnesses a passionate kiss that her husband shares with Jack. The emotional divide between Alma (played beautifully by Michelle Williams, in a performance that will buck all preconceived notions of this former WB star) and Ennis is perfectly captured by Ang Lee's direction. We see the suffrage in Williams' eyes as she struggles to handle her conflicting compassion for Ennis with her anger for being betrayed.One of the most brilliantly played scenes in the film comes in the only moment that Ennis is confronted with the truth. After divorce, and emotional separation, Alma finally has the courage to let Ennis know about Jack... but her reasoning for never bringing it up before becomes clear as Ennis' depression boils over into fury at a moments notice, immediately threatening Alma with a blind rage.Ledger and Gylenhall bring a complete honesty to their roles and they are both phenomenal. The performances are of very different natures, but they have found differences that blend together perfectly in a believable love story. They are never in complete agreement on anything, yet their love for each other is never false. As said before, we never see the two characters say 'I love you'... and they are never overly affectionate with one another. But you can see behind their eyes that somewhere deep down inside the words are begging to come out. Jack longs to say these words to Ennis, but Gylenhall's performance shows that the only thing stopping him is knowing that Ennis could be scared off. Ennis fears saying the words b/c he's someone who has been so internal for so long... embracing his emotions and going against society scares him to death. While Ennis' is the 'tougher' of the two, he simply isn't strong enough to be what he wants to be... and we see this eating away at Ledger in every frame of the film.Anne Hathaway as Jack's wife Lureen is wonderful as well, and in her final phone conversation with Ennis she is riveting... but the role doesn't pack the emotional wallop that the other characters do.Ang Lee has crafted a masterpiece with BROKEBACK MOUNTAIN. It often feels as if you are not watching a movie, b/c it is so simple in it's beauty. He never cheats the jilted women, but he never makes the men have to apologize for anything. The pressure of society at that time is always clear, though never too in-your-face. Instead of focusing on outside influences, Lee looks into his two leading men to show what fear of society can do to a man. The imagery is beautiful, and even as I watched Ennis and Jack hold possibly the worst summer job ever, I completely realized and believed that for these characters, that awful job was a blessing.I only saw the film last night, and I possibly need to digest it more... and see it again to more so appreciate everything that Lee contributed to the film. On first viewing for me, it was all about the performances. So I can't put my finger on what it was exactly that Lee did so well... but I know he has constructed a classic. It's a film that can preaches without ever even coming close to being preachy... and a film that grabs it's audience at the gut without ever reaching out of the screen. BROKEBACK MOUNTAIN lets it's audience slowly come on their own, and through that connection with the characters, it becomes one of the most powerful love stories ever captured on film.... B+ ...",9,32,38,18 January 2006
