movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Putrid potboiler glorifying gangsterism with comic book characters, PT 2
","I thought nothing could get worse than part 1, but part 2 managed to do it. It continues the super slick presentation of part 1, the glorification of what is evil in the world, and don't give that garbage about how evil is equivocal. These people kill people and have no sense of humanity beyond themselves and their own selfish world. This director is twisted, in his world love is a selfish design, and there's no room for sacrifice. Why do people like Kiddo? She's the least evil of the evil. And are we really supposed to believe that core of martial art training is to provide assassins? But what really makes this one worse than part 1 is the outstandingly awful over-acting of David Carradine, a lousy attempt to present himself as a wise sage of some sort. It seems that with Carradine, less is better. The less he's seen, the better. The less he says, the better. He needs to stop playing Caine from Kung Fu. But at least Caine was a considerate human. And what was that crud about a truth serum he invented? What a contrivance. This two film series is a big contrivance.",Null,2,4,20 July 2005
Hostel," Not exceptional, but better than average, with an homage to original TCM
","I recently saw the unrated DVD version, and the main difference seems to be that the DVD has an excessive use of the F word, which is rather distracting and unnecessary. Generally this is just as good as Cabin Fever, Roth's initial film, and very similar in style, not subject. The nice thing about Roth's films is the time he spends with what seem fairly ordinary or mundane activities of the characters, behaving in mostly superficial fashion, but there is actually more to this behavior within the development of the plot. For one thing, these mundane activities are later shown to be paramount to the scenes of horror that are to come. Also, they allow the characters to behave as most people actually do, which is to maintain a fairly superficial persona except amongst the closest of friends and family, until in here when faced with their impending death. The sex in the film is always non-personal, and this is a precursor for the murder-club. Within this framework is a horror film that is grisly and gory enough to satisfy most of the gore-fans who don't care about plot, though obviously not all judging from the comments stating that the film took too long to get to the scenes of terror. This is actually a nice combination of American styled horror films and European Giallo terror, just as Cabin Fever was, and has a satisfying revenge-type ending. I will not divulge the 1973 Texas Chainsaw Massacre homage, but it will be obvious to those who know the original TCM and is quite enjoyable.",Null,1,2,26 May 2007
The Terminator," Fun sci fi film shows why time travel is a ridiculous notion...
","Sorry, I like Terminator but don't hold it in the same esteem as many others. I just don't see that it is any better than any other good and fun sci fi films that really aren't much more than a thrill ride.But one thing it does have going for it that's great is that it shows how ridiculous the notion of time travel really is. For those who think such must be possible, you probably slept through or didn't take a class in physics. Since time is nothing more than an arbitrary measurement of relative motion of objects in relation to one another, it does not truly have a forward or backward direction. Einstein knew this and that's why he related time to physical motion, hence the name, Theory of Relativity, and he saw the perception of time as variable dependent upon the relative 'speed' of the subject, but it's doubtful that many sci-fi fans understand this. (As proof. watch how many NO's I get on this) They believe that one can fall into a black hole and pop out through a wormhole into another time or faraway location in the universe, when all that would happen is they'd be crushed into being part of the dense matter of the black hole.The abstract ideations called 'the past' and 'the future' are more a product of mental awareness of this motion which creates events that are kept in memory (known to us as the past) or events considered as possible through conjecture (known as the future). Time travel only can exist as a mental abstract ideation, and that's it.Such travel is shown as being physically impossible in Terminator due to this scenario: Terminator is sent to the past by cyborg rulers to kill the birth mother of human John Conner, who threatens later cyborg rule. Human Reese is sent by humans to stop the terminator. He becomes the father of human John Conner who later threatens cyborg rule. Basically an impossible event, shown as such by what would have been the initial series of events, as envisioned this way...Mom Conner would not have had son John in the first place without Reese, who would not have been sent after all because the terminator would not have been sent since John did not exist. Or envision this...Had cyborg rulers not sent terminator, then Reese would not go and could not father John Conner....And there are many other variations on these scenarios as well...Pretty much an impossible conundrum, which just goes to show that the notions of past and future only exist in our mental awareness, and everything that actually exists in our reality and our universe really has just one time of existence, the now and present.Even our memories of the past, notions of the future, and awareness of current existence which is due to the relative motion of objects, all happen within the now and present, the only actual 'time' that is based in reality.For those who would dismiss this because you really want to believe in time travel, well, you certainly aren't Einstein.",Null,2,11,5 June 2011
Silent Hill," Another violent vid game movie with Lovecraftian imagery that ends up crap.
","Not having seen the VG, I was completely ignorant of the story or plot of this horror entry. Now that I have seen it, I am no longer ignorant of the plot, and I realize that the plot is what is ignorant, what little there is of it. This starts out promising enough, very similar to a 1970s European horror film, with a somewhat haunted little child. Not an unusual theme for that earlier time. It's far-fetched that the mother would get the bug to visit Silent Hill on what's pretty much a whim, but the film must progress, and that's not unheard of in horror films. The imagery we see once we get fully engulfed in the town's depths is quite startling and nightmarish. But then the whole story of the good people who are really bad because they are intolerant religious fanatics, and the bad 'demon' who is really good because she was wronged by these fanatics is really the turning point, turning what could have been something quite eerie into yet another unsubtle revenge melodrama with violent imagery. This then becomes yet another one in the long, long list of VG based horror films, and really most modern horror films, that are long on style and very, very short on having an engaging story. It's getting tiring to see the constant juxtaposition of religious fanatics as the really bad people, do any of these filmmakers really think nobody gets their less than subtle commentary for what it really is, a slander on religion and the faithful in general? With people getting thrills out of violent tripe like this (and rating it a 10 no less), there is no wonder that many think of this society as decedent and immoral.",Null,1,2,11 December 2006
Crash," Subject material wins over substance, and not the best of the year.
","Often it's heard that style wins over substance or visa versa, yet here's a matter where the subject material wins hands down over that actual substance of the film, and in fact, style tops substance here as well. There are moments of genius and then these are tempered by some of the most inane and absurd scenes to be in any academy award winning best film of the year. There's great acting, great dialog, and a mastery of cinematic statement, then in the next moment there's trite scriptwork, flat cardboard characterizations, and ordinary visuals that could be topped by a TV production. I suppose this might have to do with the nature of the experience, the juxtaposition of the lives of the several challenged individuals, the involvement of the actors and possible non-involvement of some, and perhaps even the order in which scenes were filmed. While I enjoyed this film, I do not see in it the same power of statement that I saw in Boyz and the Hood, for example. I also see that some of it rings true and then much of it also rings false. Of course, there is always the big problem inherent in all motion pictures of using stereotypical behavior to send the big message, after all it is only a two hour or so experience and a lot has to be said, and stereotypes help us to GET IT?! quickly. That's a tough thing for a film intent on breaking down stereotypes to rely upon. If you think there's no stereotyping here, you'd better look at it again and pay close attention to the Asian portrayals, the temperamental Persian man, and Sandra Bullock and hubby. Oh, I almost forgot the gun shop owner, Hollywood's idea of every American male between LA and NY City. A very good, nearly great work, but not the best of the year. Of course that's purely 'in my opinion', please do not take it personally. You should see this film regardless, and it is better than the other one it beat out.",Null,1,3,20 July 2006
The Italian Job," Decent acting and exciting scenes almost save it.
","I caught this on the cable TV last night, and probably would have liked it better in the theater.  It really needs to be on a big screen for good impact.  The acting is passable to very good, but these are characters we've all seen before with very little beyond stereotypes.  The whole story is telegraphed in the first half hour and the only thing to keep interest is how they'll do it.  We know they'll go after the gold and get even with Steve, but how will it be done?  That's really the only question in any of these gang retaliation type of stories.  Basically these are set up so that we have a bunch of bad guys versus a bunch of worse bad guys, so we root for the lesser bad guys.  Really typical and not at all original.  And the character of Steve by Edward Norton was more like Norton of THE HONEYMOONERS.  What an incompetent and weak-kneed crime lord.  He looked as though he could have been done in by a minimum wage security guard. Definitely in the running for the puniest criminal in film history.",Null,0,3,24 August 2004
The Village," Shyamalan's worst, dumb plot is a 30 min Twilight Zone padded out to 2 hrs
","What a drop from two 10's (Sixth Sense, Signs) and a 9 (Unbreakable) to this lousy excuse for a film. Remember when the Twilight Zone would do this kind of story in a half-hour and do it better? The surprise of there being a modern world outside of the village is no surprise at all. It was all spelled out in big letters: AMISH-LIKE VILLAGE. If you didn't see this coming, well you must have fallen asleep. It's so ludicrous as to be laughable, this wonderful utopia hidden away in a forest and protected by who knows whose tons of money. So much so that they can bribe the FAA to make it a no-fly zone. Yes, that's right, it's utopia built on lies and deceit and the filthy money they so disdain. Oh, of course the outside world is rotten, and they aren't. But within this utopia, we see envy, jealousy, murder. They wanted to get away from it and brought it with them. I doubt this was supposed to be one of the points, it's just serendipity that it's there at all. As for the village setup, logic would say put it in a faraway place where there would be no need for a big fence and security, not in the middle of New York or Pennsylvania. I would give it a 1, but there are some genuinely spooky moments in the beginning, so it gets 2. Here's hoping this will be the only low point of Shyamalan's film career.",Null,0,1,10 June 2005
The Hills Have Eyes," Above average remake, half better than the original, yet half worse.
","The Hills Have Eyes, 1977 version, is one of the films that always requires inclusion in the seminal horror film period starting with Night of the Living Dead, and continuing up through the 1970s. These were films that were Drive-In flicks that constantly pushed the boundaries, and were the precursors to today's modern gore-filled horror films. The remake attempts to take the basic premise, updated and technically superior, and make a B-movie into an A film. This is what most of the remakes of these great 70s horror films try to do. This new version of Hills Have Eyes does an excellent job and still maintains its own individuality.In these ways it is better than the original: Much more interesting detail and story about the desert mutants, and more of them as well. Technically superior, which is what we all like to see. Better direction of characters, sorry to Wes Craven but it's true. Good use of Pluto, the most interesting mutant character, but who was used in an inferior manner in the first, a waste of the great Michael Berryman.However, in these ways it is the lesser of the two: Bad use of Papa Jupiter (who looks like John Carradine in his later horror films), basically relegated to second class mutant status here and not really that scary (James Whitworth was SCARY!). A lousy job of redoing the final scene where Papa Jupiter meets his finish, the original is 1,000% better. Dwells too long on the burning scene, which is not necessary. A little too much anticlimax in the fight between Pluto and the Democrat turned NRA member.Both are great at the development of tension and suspense, and both have very eerie atmosphere. Fortunately watching one will not ruin the other at all. Then also include in your viewing, The Hills Have Eyes Part 2, 1985, if only to see John Bloom as the Reaper!",Null,0,2,16 October 2006
Disturbia," Best Teen Slasher film in a LONG time...
","While not the typical teen slasher film, Disturbia is successful because it isn't typical. A sort of loose combination of Rear Window and Wm Castle's I Saw What You Did, this fine film manages with dexterity to rise above the squalid stereotypical teens meet killer with a knife trash that is so common, and does this with fine performances, giving us realistic people who we can care about and feel empathy for. A tight script and suspenseful storyline help very much, plus the fact that these are not the 'jock and bimbo' teen types, a line in the film that serves this purpose well. It's been a long time since I've seen films with teens who are normal and nice people, relatively so, interact with adults in reasonable fashion. They are usually presented as the all-knowing soothsayers with the adults as ignorant annoyances to the teens' adventures. Also finally figured out what 'disturbia' really means. Recommended highly!",Null,0,2,6 May 2008
Van Helsing," Hypertensive, overblown and was done better several times already.
","Much too much of everything except good plot and characterization.  Peter Cushing is still the best Van Helsing, and Christopher Lee the most believable energetic Dracula, and Lugosi cannot be beat for suave and subtle sex appeal. This new Dracula didn't know whether to be Lugosi or Lee, and the whole sub-plot of Vlad the Impaler is thrown away. The wolfmen (there are three) try to bring pathos to their curse, but Chaney, Jr and Oliver Reed both did it better.  And remember when the Frankenstein monster was the most fearsome creature in the Universal arsenal, not some weak sister as portrayed here, a complete waste, typically following Universal's attempts to make this monster a kiddy attraction. They forgot that the creature was fearsome when he had the mind of a murderer. This was all done better in House of Frankenstein and House of Dracula, where the climax in those two films was the re-animation of the Frankenstein monster, feared by all and second to no other supernatural creature. The werewolf/vampire battle looks like a rip-off of Howling 6: the Freaks, where it was also done better and on a smaller budget.  And for well-written, well-acted, and literate monster film making, clearly the Hammer films still are the best and likely will be for many years to come.  Let's hope that they don't dust off the Creature from the Black Lagoon for this type of re-make!",Null,0,1,12 May 2004
