movie_title,title,review,rating,helpful,total,date
Scarface," Tides of greed.
","One of my favorite films of all time.Tony Montana and his friend Manny have come to Miami from Cuba as political refugees in the early '80's....to take over the cocaine empire and rule the world. Quite simply, the story is about greed, excess, power, and violence....ahhh the American Dream. Al Pacino pulls out all his skills and gives his performance of his lifetime here, he becomes Tony Montana, literally. Quite simply, one of the best acting performances I've seen, if not the very best. How he nailed that accent is a mystery to me, and while it's convincing, it's also completely hilarious! There are more quotable lines for this film than any film, period. How some people do not enjoy Pacino in this film completely baffles me, although much of the discontent for this film comes from the fact that he has an accent, and I think some just have a hard time getting used to it. Without the accent, I don't believe I'd like it as much. He's just one bad mofo.The story itself is fairly simple, rising to the top can be just as fast as dropping to the bottom. And even everything in the world can't make some people happy, when by all rights it should. Filmed in the '80's, it is unmistakably hard to ignore. The clothes, music and cars have the decade of excess written all over them, which is perfect for this film in particular. And just like the '80's themselves, Scarface screams of excess as Tony quickly rises to the top of the drug empire. No one stays on top forever.
Although not a mob movie, one of the best damn gangster movies made. Ridiculously highly recommended.",10,1,2,29 June 2004
Alien 3," Weak
","I blame the downfall of the Alien films partly to this movie. It's when the movies went from being masterpieces to pieces of s***e. It's not as bad as Regurgitation but it's leaning that way. More towards that than towards it's predecessor.Weaver is almost unbearable too look at with her shaved head, and Hicks and Newt are dead. That right there is enough to p*** me off. This movie could have been so much better than this. And come on now, a prison setting? Please. Don't waste my time.I usually like David Fincher so I can forgive him for this, but it still stinks. 6/10.",6,301,315,2 January 2004
Catch Me If You Can," Slick, Feel Good Movie
","I normally don't like Leonardo in films after that disgrace known as Titanic was released (even though it didn't really have anything to do with him), however I'm glad that did not sway me from watching this movie.Possible SPOILERS: maybe, not sure yet.I like to keep it simple. Frank Abagnale, Jr. is a slick counterfeiter/conman with Tom Hanks from the FBI always hot on his heels. Based on a true story. Frank had a troubled family life and after a surprising separation of his parents after his Mom has problems keeping her legs together. Frank loses it and decides to run away, only to return to visit his father, Christopher Walken, from time to time. I especially enjoyed Walken in this film. His relationship with his son, Leo, in the movie was rather realistic and reminded me of mine with my father. Walken fans will enjoy seeing him in this film, even though he doesn't play his normal evil self. I also enjoyed Hanks and Leo's relationship in the movie as it resembled a father son relationship. Frank cares for Carl(Hanks), and Carl cares about Frank, even though it is his job to catch him and throw him in prison. And you can't help but to admire how Frank always outsmarts Carl throughout the film.Being a Spielberg film, one can expect the typical happy ending. And although I normally don't buy into such fluff, it worked for me in this film. It has a few quirky moments, but overall it was a good effort and I would enjoy watching it again. If you like any of the cast in any of their other films, I recommend this movie. Overall, I give it an 8.",8,1,2,10 November 2003
Minority Report," The Patriot Act...evovled.
","One of the better science fiction films that has come out in the past few years, I was pleasantly surprised by Minority Report. The visuals are simply stunning and really get your imagination going. Not only are they nice to look at, they're fairly probable. I especially enjoyed the cars that drive themselves and take you up to your apartment or condo. The retina scanning cameras that are everywhere are also very realistic. The US government is already trying to implement biological modes of identification besides simply having you give your fingerprint at the DPS station to renew your driver's license. In all actuality, it's fairly feasible, even scary. Although the film takes place in the not so distant future, it's more like 1984.Tom Cruise is a hit or miss for me, sometimes he's enjoyable and sometimes I want to crush his head in a vise. It always seems to be a toss up, but he does a decent job here. Colin Farrell outshines him though as the investigator of Pre-Crime who's trying to dig up dirt on Cruise's character, although his role is minimal. You really do hate him at first because of his character, which is a good sign that he did a nice job...even if he reminds you of a gibbon monkey or a man in a Gillette Mach 3 commercial. Let's just pray suspenders aren't around in the future. Overall a very entertaining film from Spielberg with some excellent action sequences and a few decent twists. But since it is Spielberg, you always know how the film will end. Nice and pretty, everything's fine and you get breakfast in bed while winning the lottery. If he didn't always end films the same way, it might make his movies more enjoyable as you wouldn't be able to predict what type of ending they'd have. That said though, extremely entertaining but could have used a less goody two shoes ending...still a grade A sci-fi film.",8,1,2,17 June 2004
Chinatown," Bring you down to Chinatown.
","Yet once again Jack Nicholson shows us how it's done by simply doing what he does best, playing himself. Chinatown is a unique and fairly impressive noir piece that I was only recently able to see. Much like L.A. Confidential, CT throws us right into the mix of the old days, very convincingly, through great cinematography and perfect set pieces.  Chinatown is fairly effective creating a mysterious atmosphere by using shady characters of questionable backgrounds and a story that holds much more to it than what's merely on the surface. Somewhat hard to follow when compared to most films, you really must pay attention during this one. This is not one to get up and go to the bathroom during unless you hit the pause button. I found this slightly annoying at first, but then it quickly grew on me. I like how everything here isn't spelled out for you in bold letters. One must pay attention and piece things together for themselves, which is exactly how a mystery should be. It keeps you on your toes. You never seem to know which direction the story is going to take you next.Technically, the film is close to perfect. The cinematography, the score, and the acting are all top notch. All of these elements are combined into a screaming mystery flick. Some may be tempted to get bored at some point, but don't, you must pay attention. I personally enjoyed it quite well and think it's an excellent film. My one and only qualm with it though is the seemingly anti-climactic ending that, while realistic, simply comes out of nowhere without warning. I felt a tad let down at the end after all of that buildup, but the more I think about it, the more I actually like it. This, as I have heard from many people, is not a film to judge on it's first viewing, but one that must be viewed several times in order for the viewer to absorb everything. For this reason alone, and the fact that I've seen it only once, I can't bring myself to take too much away from it simply because of my one qualm with it. I must view it again and see if I like it better. I think I will do just that.Overall, a great, beautiful, classic noir that won't soon be forgotten.",9,1,3,19 July 2004
The Big Lebowski," This is just my opinion, man.
","Jeffrey Lebowski a.k.a. The Dude, has been confused by kidnappers as the husband of their victim who happens to have the same name, and as a result he's pulled into the mess against his will to clear his name and to get to the bottom of things. With the help of his slightly psychotic friend Walter (Goodman), they do their best to solve the mysterious event. And it all started with a rug that tied the room together...Jeff Bridges as The Dude here was simply an astonishing surprise to say the least. Never would I have pictured him or even felt he was capable enough to pull off this quirky character. Hats off Dude, and sorry for underestimating you. John Goodman's performance as Walter was another pleasant surprise as the hardcore Vietnam vet who cannot forget his buddies that died face down in the muck. There's a certain chemistry between the two that would have been all but impossible to foresee before getting started. The casting crew must've known something I didn't because it really makes the film.
What more can be said of the Coen brothers? They simply know how to keep it simple yet extremely entertaining and wholly original. It is a rather short film but never lets up when it comes to the laughs and the characters. Definitely one of my favorite comedies of all time and I know I'm not alone. The dream sequences alone are worth the rental.If white trash, Vietnam vets, nihilists, bowling, and smoking jays sounds appealing to you...then this would be a wonderful addition to your film collection. No room for improvement. 10/10'You mind if I do a jay?'",10,1,2,5 February 2004
Fight Club," Marvelous mischief.
","A somewhat anti-American message about the lack of need for materialism and the need to destroy it, with a powder keg. I first put off seeing Fight Club because of the name, it sounded stupid, and the type of people that were telling me how great it was weren't exactly those with discerning film tastes. Shows how much I know. I'm glad I didn't let that prevent me from seeing this original and thought-provoking film. It's actually not really even about fighting....it is but it isn't....it's something much more. Marvelous, simply marvelous.America is a herd of consumers that seek material items they don't really need for their own personal reasons. Whether it's because of greed, materialism, or power...it doesn't really matter. The fact of the matter is that we really don't need them even if we think we do, this is what Fight Club is really about. Without spoiling anything in the story itself, Norton's character, an insomniac white collar worker bee, has become extremely unhappy with his life although he has everything he 'needs'. But does he? Tyler Durden (Pitt) is an interesting stranger who has absolutely nothing as far as material possessions go, but he does seem much richer. Is he really? It all gets interesting when the two join together to make a fight club of sorts to basically feel more alive and see what happens when they push things to the limit. In comes the mischief and a great film.Some people seem to despise Brad Pitt but when he's in movies as great as this one, it makes you wonder if it's just a petty jealousy thing. Yes, he's good looking, who cares? Is he a pretty boy? By all means. That doesn't change the fact that he's an excellent actor with excellent film choices. One of those excellent choices was Fight Club. He plays his psychotic character with ease and believability. Probably my favorite of all his roles. Edward Norton is also a perfect choice for the film and delivers yet another perfect performance. Both actors give flawless performances that make it impossible to imagine anyone else in their shoes. There's also a strange screen chemistry between the two that I'd have never predicted.Some have complained about the violence in FC. Is it violent? Yes. Is it real? No. If violence in film bothers you, then you're missing out on some seriously great films, including this one.FC is a truly beautifully shot movie. The cinematography and innovative scenes come out of nowhere and are extremely entertaining. I'm certain that I've never seen a film shot quite like this one. Even the opening credits sequence is quite impressive. It all adds up to one of the most stylish films in years. Combine that with a truly original and entertaining story with excellent acting and masterful direction...with a dash of humor, and you have simply one of the most entertaining films one can watch. Without giving away anything you may have in store, that is all I will say about that. It is all but perfect. I would elaborate, but I would not dare.Very highly recommended.",10,0,1,23 June 2004
Citizen Kane," Generously, 8/10
","For the record, I despise writing reviews for classic films, particularly the old ones. For one, it is impossible for me to write this in perspective to the the time it was released as my parents weren't even born yet, much less myself. Two, it's impossible to enjoy it to it's fullest because of the inherent aging of the techniques and effects used. With that taken into consideration, 'Citizen Kane' being a film sixty-three years old, I was immensely impressed with the environmental and makeup effects. It's simple amazing that they were able to do what they did in that time period. I have seen recent low budget movies that don't even hold up to this, and that's sad. CK set a massive number of precedents when it was released; not only technical precedents, but precedents in the amount of control given directors in that time. Welles basically had full and complete control which was simply unheard of and it seems to have worked to his benefit. However, given the many precedents it set, the film didn't totally and completely impress me, and I have no doubt in my mind that it's a result of my growing up when I did and seeing the films I have seen. Many, many films have used the same techniques since, many that are more entertaining. While I found most of the story and screenplay extremely interesting, it drags it's feet in several places which was distracting. And although the acting performances were fairly impressive, I had serious problems with Dorothy Comingore's performance as Thomas' wife. She didn't convince me. Her performance was forced at times, and simply satisfactory at others. Welles was easily the standout in the acting department, I'll say.I will also be willing to admit that maybe my expectations were a tad higher than they should have been; me expecting to be blown away. I liked it, I really did, and I have nothing but respect for the precedents it set....especially in comparison to other films made in the same era. It just had problems with entertaining me at times. However, despite my problems with it, I feel 'Citizen Kane' is a truly great film, just not one of my favorites. I think most of it's fame comes from it's technical brilliance as opposed to it's entertainment value. With that said, I'll give it 8/10, generously.",8,0,8,15 November 2004
Memento," Perfection in film.
","Leonard Shelby suffers from a brain injury he received when he tried to stop a pair of burglars that had broken into his house and raped and killed his wife one fateful night. He cannot form new memories. He can remember everything clearly before the accident, but nothing afterwards. He must figure out a way to live his life with this condition and to catch the person or persons responsible. Can he do it, and if he does, how will he remember it?First off, I would like to say that Memento is probably my favorite movie of all time as of yet, and not without reason. It's probably the movie with the most reply value that I can even imagine. Every time I watch it, I notice something new or come up with a new theory on things. The acting is as good as it gets and all the characters were cast perfectly. Guy Pearce is one of my favorite actors simply because of this movie and L.A. Confidential alone. Joe P. plays the perfect good cop/bad cop and Carrie Ann Moss is very convincing as the revenge riddled, manipulative woman.
Everything about Memento is flawless. The script, acting, dialog, camera work, editing, direction, story.everything. This is as good as it gets folks..to such a degree that I seriously almost feel sorry for the people who don't get this movie or understand it, as they're missing something so spectacular. Some people have even gone as far to say that the movie contains plot holes. I beg to differ and must presume that these such persons aren't too quick. There's a method to the madness. Of course the movie has holes in it which open up almost endless possibilities, but that is a reflection of the fact that Leonard did not have all the details either. His file for instance. We are left with fragments of 'memories' just like Leonard, and are forced to actually think and try to figure it out with him. Some people don't like to think I guess, or are completely incapable. Maybe it would have been better for them if Lawrence Fishburne rambled on about all of the details for about 45 minutes with sunglasses on, all while pooching his lips out. The fact that we don't know all of the details and that the story's origin and ending do have infinite possibilities is one of the reasons that I love this film so much and is why it's so great. Brilliant, simply brilliant. Had it been done accidentally or out of tactlessness then I would think the exact opposite, but that is certainly not the case here.Sometimes a `gimmick', like filming a movie to be watched out of chronological order, can be pretentious and unnecessary, as we see in movies like 21 Grams. However, Memento's story was meant to be told this way. It's another technique that adds to the audience's lack of knowledge about what has happened in the past, exactly like Leonard's. These techniques all contribute to getting the audience to care about Leonard, and it works. Although the film is viewed backwards, all of the scenes slightly overlap each other so it's easy to follow. The director has used two different types of scenes here as well. We have the color, reverse sequence scenes that show what Leonard has been through.and we have seemingly chronological black and white scenes in which we are given tidbits of information about Leonard and his condition as he talks to an anonymous person on the telephone. Truly masterful work. This movie will leave you thinking about it for a very long time. I still like to think about the possibilities...Flawless. 10.5/10  people should be strapped in a chair and hooked to a plethysmograph and forced to watch it over and over and over..",10,0,2,5 February 2004
Alien: Resurrection," Weak, bloated and unnecessary
","Once in a lifetime a movie series like Alien comes along with a great story, intense action, great acting etc. And also, someone always seems to get their filthy little, greedy paws on them after they are completed and have basked in their glory. This is one of those movies.Possible spoilers, but the movie will ruin itself...Alien: Regurgitation is a complete fraud of the Alien franchise. It doesn't fit with the rest of the films and puts a black mark on a wonderful series of movies. Even though Alien 3 was questionable and not nearly the same caliber as the first two, it completely blows away this turd. I think one of the many wonders of the world for me is why Weaver even read this script, much less decided to accept it. Shameful.I won't even give a plot summary for this crap. The plot is weak, and the action looks like John 'can't make a decent movie' Woo directed it. Not only that, what the hell is up with the spooge alien with a sad/happy face?! I mean, what in the hell?! Not only that, they couldn't even come up with a better way to kill it off...they did they exact same thing as they did in the first two movies!!! Lame.Movies like this make me hate Hollywood and it's unquenchable thirst for money. For me, this movie does not exist in the Alien series and will be the reason why I will never buy the Quadrilogy....I'd be embarrassed to have this movie in my collection.Weak, bloated, unnecessary, and completely gay. 5/10. <----it would've been lower without the aliens in it. It also would've been lower had I written this before voting....blast!Do not expect anything of this movie except to see aliens.",3,0,1,2 January 2004
